-6.045796e-02	-3.751467e-02	-2.327816e-02	-1.444430e-02	-8.962806e-03	-5.561496e-03	-3.450955e-03	-2.141346e-03	-1.328723e-03	-8.244839e-04	-5.115991e-04	-3.174515e-04	-1.969813e-04	-1.222286e-04	-7.584385e-05	-4.706174e-05	-2.920221e-05	-1.812022e-05	-1.124376e-05	-6.976858e-06	-4.329220e-06	-2.686352e-06	-1.666961e-06	-1.034454e-06	-6.420342e-07	-3.986242e-07	-2.477309e-07	-1.543336e-07	-9.675552e-08	-6.163349e-08	-4.081598e-08	-2.947146e-08	-2.496698e-08	-2.625709e-08	-3.364122e-08	-4.883314e-08	-7.535875e-08	-1.193744e-07	-1.910957e-07	-3.071684e-07	-4.945318e-07	-7.966713e-07	-1.283710e-06	-2.068686e-06	-3.333783e-06	-5.372619e-06	-8.658388e-06	-1.395368e-05	-2.248749e-05	-3.624042e-05	-5.840441e-05	-9.412348e-05	-1.516877e-04	-2.444571e-04	-3.939627e-04	-6.349031e-04	-1.023198e-03	-1.648968e-03	-2.657446e-03	-4.282692e-03	-6.901909e-03	-1.112299e-02	-1.792561e-02	-2.888859e-02	-4.655633e-02	-7.502933e-02	-1.209159e-01	
-6.321255e-02	-3.922392e-02	-2.433877e-02	-1.510241e-02	-9.371171e-03	-5.814890e-03	-3.608188e-03	-2.238911e-03	-1.389263e-03	-8.620492e-04	-5.349087e-04	-3.319153e-04	-2.059562e-04	-1.277976e-04	-7.929946e-05	-4.920598e-05	-3.053272e-05	-1.894582e-05	-1.175605e-05	-7.294739e-06	-4.526469e-06	-2.808749e-06	-1.742911e-06	-1.081586e-06	-6.712867e-07	-4.167864e-07	-2.590181e-07	-1.613653e-07	-1.011639e-07	-6.444164e-08	-4.267564e-08	-3.081425e-08	-2.610453e-08	-2.745342e-08	-3.517398e-08	-5.105808e-08	-7.879226e-08	-1.248134e-07	-1.998024e-07	-3.211636e-07	-5.170638e-07	-8.329694e-07	-1.342199e-06	-2.162940e-06	-3.485678e-06	-5.617408e-06	-9.052883e-06	-1.458944e-05	-2.351207e-05	-3.789162e-05	-6.106544e-05	-9.841195e-05	-1.585989e-04	-2.555951e-04	-4.119125e-04	-6.638306e-04	-1.069817e-03	-1.724098e-03	-2.778526e-03	-4.477821e-03	-7.216375e-03	-1.162978e-02	-1.874234e-02	-3.020482e-02	-4.867754e-02	-7.844783e-02	-1.264251e-01	
-6.598343e-02	-4.094327e-02	-2.540564e-02	-1.576441e-02	-9.781950e-03	-6.069781e-03	-3.766350e-03	-2.337052e-03	-1.450160e-03	-8.998365e-04	-5.583560e-04	-3.464646e-04	-2.149842e-04	-1.333995e-04	-8.277549e-05	-5.136289e-05	-3.187110e-05	-1.977629e-05	-1.227136e-05	-7.614498e-06	-4.724884e-06	-2.931868e-06	-1.819310e-06	-1.128997e-06	-7.007121e-07	-4.350559e-07	-2.703719e-07	-1.684387e-07	-1.055984e-07	-6.726640e-08	-4.454630e-08	-3.216497e-08	-2.724880e-08	-2.865682e-08	-3.671581e-08	-5.329618e-08	-8.224607e-08	-1.302845e-07	-2.085606e-07	-3.352416e-07	-5.397289e-07	-8.694820e-07	-1.401033e-06	-2.257751e-06	-3.638470e-06	-5.863643e-06	-9.449709e-06	-1.522896e-05	-2.454270e-05	-3.955257e-05	-6.374220e-05	-1.027258e-04	-1.655510e-04	-2.667990e-04	-4.299683e-04	-6.929292e-04	-1.116712e-03	-1.799673e-03	-2.900320e-03	-4.674103e-03	-7.532700e-03	-1.213956e-02	-1.956390e-02	-3.152882e-02	-5.081128e-02	-8.188654e-02	-1.319669e-01	
-6.877129e-02	-4.267316e-02	-2.647905e-02	-1.643047e-02	-1.019525e-02	-6.326235e-03	-3.925482e-03	-2.435794e-03	-1.511431e-03	-9.378554e-04	-5.819471e-04	-3.611031e-04	-2.240675e-04	-1.390357e-04	-8.627284e-05	-5.353302e-05	-3.321769e-05	-2.061186e-05	-1.278984e-05	-7.936218e-06	-4.924514e-06	-3.055742e-06	-1.896178e-06	-1.176698e-06	-7.303178e-07	-4.534374e-07	-2.817954e-07	-1.755554e-07	-1.100600e-07	-7.010847e-08	-4.642843e-08	-3.352397e-08	-2.840009e-08	-2.986760e-08	-3.826709e-08	-5.554799e-08	-8.572104e-08	-1.357891e-07	-2.173725e-07	-3.494059e-07	-5.625330e-07	-9.062185e-07	-1.460228e-06	-2.353143e-06	-3.792199e-06	-6.111387e-06	-9.848968e-06	-1.587240e-05	-2.557966e-05	-4.122370e-05	-6.643537e-05	-1.070660e-04	-1.725457e-04	-2.780715e-04	-4.481349e-04	-7.222061e-04	-1.163894e-03	-1.875711e-03	-3.022862e-03	-4.871589e-03	-7.850964e-03	-1.265247e-02	-2.039049e-02	-3.286095e-02	-5.295811e-02	-8.534632e-02	-1.375426e-01	
-7.157685e-02	-4.441403e-02	-2.755928e-02	-1.710076e-02	-1.061117e-02	-6.584317e-03	-4.085624e-03	-2.535164e-03	-1.573090e-03	-9.761156e-04	-6.056879e-04	-3.758344e-04	-2.332084e-04	-1.447078e-04	-8.979237e-05	-5.571692e-05	-3.457282e-05	-2.145273e-05	-1.331161e-05	-8.259979e-06	-5.125412e-06	-3.180402e-06	-1.973533e-06	-1.224702e-06	-7.601114e-07	-4.719356e-07	-2.932914e-07	-1.827172e-07	-1.145499e-07	-7.296857e-08	-4.832249e-08	-3.489159e-08	-2.955869e-08	-3.108606e-08	-3.982821e-08	-5.781410e-08	-8.921806e-08	-1.413287e-07	-2.262403e-07	-3.636600e-07	-5.854817e-07	-9.431880e-07	-1.519799e-06	-2.449140e-06	-3.946903e-06	-6.360704e-06	-1.025076e-05	-1.651992e-05	-2.662319e-05	-4.290544e-05	-6.914563e-05	-1.114338e-04	-1.795847e-04	-2.894155e-04	-4.664168e-04	-7.516688e-04	-1.211376e-03	-1.952231e-03	-3.146180e-03	-5.070327e-03	-8.171247e-03	-1.316863e-02	-2.122233e-02	-3.420152e-02	-5.511855e-02	-8.882806e-02	-1.431537e-01	
-7.440079e-02	-4.616631e-02	-2.864658e-02	-1.777544e-02	-1.102981e-02	-6.844090e-03	-4.246815e-03	-2.635184e-03	-1.635154e-03	-1.014627e-03	-6.295843e-04	-3.906623e-04	-2.424092e-04	-1.504170e-04	-9.333498e-05	-5.791513e-05	-3.593683e-05	-2.229911e-05	-1.383679e-05	-8.585863e-06	-5.327626e-06	-3.305880e-06	-2.051396e-06	-1.273020e-06	-7.901003e-07	-4.905550e-07	-3.048627e-07	-1.899260e-07	-1.190693e-07	-7.584742e-08	-5.022897e-08	-3.626818e-08	-3.072487e-08	-3.231251e-08	-4.139956e-08	-6.009505e-08	-9.273801e-08	-1.469046e-07	-2.351662e-07	-3.780076e-07	-6.085809e-07	-9.803999e-07	-1.579760e-06	-2.545767e-06	-4.102622e-06	-6.611654e-06	-1.065519e-05	-1.717169e-05	-2.767356e-05	-4.459820e-05	-7.187365e-05	-1.158303e-04	-1.866699e-04	-3.008339e-04	-4.848184e-04	-7.813246e-04	-1.259169e-03	-2.029253e-03	-3.270308e-03	-5.270368e-03	-8.493630e-03	-1.368818e-02	-2.205962e-02	-3.555089e-02	-5.729316e-02	-9.233262e-02	-1.488016e-01	
-7.724382e-02	-4.793043e-02	-2.974123e-02	-1.845468e-02	-1.145129e-02	-7.105619e-03	-4.409096e-03	-2.735881e-03	-1.697637e-03	-1.053398e-03	-6.536422e-04	-4.055904e-04	-2.516723e-04	-1.561647e-04	-9.690152e-05	-6.012821e-05	-3.731006e-05	-2.315121e-05	-1.436553e-05	-8.913949e-06	-5.531208e-06	-3.432205e-06	-2.129784e-06	-1.321665e-06	-8.202919e-07	-5.093003e-07	-3.165122e-07	-1.971835e-07	-1.236192e-07	-7.874573e-08	-5.214834e-08	-3.765407e-08	-3.189894e-08	-3.354725e-08	-4.298154e-08	-6.239143e-08	-9.628175e-08	-1.525181e-07	-2.441525e-07	-3.924522e-07	-6.318362e-07	-1.017863e-06	-1.640126e-06	-2.643047e-06	-4.259392e-06	-6.864301e-06	-1.106235e-05	-1.782786e-05	-2.873103e-05	-4.630240e-05	-7.462011e-05	-1.202564e-04	-1.938030e-04	-3.123295e-04	-5.033445e-04	-8.111809e-04	-1.307284e-03	-2.106796e-03	-3.395274e-03	-5.471761e-03	-8.818191e-03	-1.421124e-02	-2.290257e-02	-3.690937e-02	-5.948247e-02	-9.586087e-02	-1.544876e-01	
-8.010662e-02	-4.970683e-02	-3.084350e-02	-1.913865e-02	-1.187569e-02	-7.368967e-03	-4.572505e-03	-2.837278e-03	-1.760555e-03	-1.092439e-03	-6.778674e-04	-4.206224e-04	-2.609997e-04	-1.619525e-04	-1.004929e-04	-6.235668e-05	-3.869284e-05	-2.400924e-05	-1.489794e-05	-9.244317e-06	-5.736205e-06	-3.559409e-06	-2.208718e-06	-1.370649e-06	-8.506935e-07	-5.281759e-07	-3.282428e-07	-2.044915e-07	-1.282008e-07	-8.166420e-08	-5.408106e-08	-3.904960e-08	-3.308118e-08	-3.479057e-08	-4.457452e-08	-6.470377e-08	-9.985014e-08	-1.581707e-07	-2.532012e-07	-4.069972e-07	-6.552533e-07	-1.055587e-06	-1.700913e-06	-2.741003e-06	-4.417254e-06	-7.118706e-06	-1.147234e-05	-1.848859e-05	-2.979586e-05	-4.801846e-05	-7.738568e-05	-1.247133e-04	-2.009858e-04	-3.239050e-04	-5.219994e-04	-8.412448e-04	-1.355735e-03	-2.184878e-03	-3.521109e-03	-5.674556e-03	-9.145011e-03	-1.473793e-02	-2.375139e-02	-3.827730e-02	-6.168700e-02	-9.941366e-02	-1.602132e-01	
-8.298989e-02	-5.149592e-02	-3.195365e-02	-1.982751e-02	-1.230313e-02	-7.634197e-03	-4.737083e-03	-2.939399e-03	-1.823922e-03	-1.131759e-03	-7.022658e-04	-4.357618e-04	-2.703938e-04	-1.677816e-04	-1.041099e-04	-6.460107e-05	-4.008551e-05	-2.487340e-05	-1.543416e-05	-9.577046e-06	-5.942667e-06	-3.687523e-06	-2.288216e-06	-1.419982e-06	-8.813124e-07	-5.471865e-07	-3.400572e-07	-2.118518e-07	-1.328151e-07	-8.460352e-08	-5.602759e-08	-4.045511e-08	-3.427187e-08	-3.604278e-08	-4.617888e-08	-6.703264e-08	-1.034440e-07	-1.638638e-07	-2.623147e-07	-4.216462e-07	-6.788377e-07	-1.093581e-06	-1.762133e-06	-2.839660e-06	-4.576243e-06	-7.374928e-06	-1.188526e-05	-1.915405e-05	-3.086830e-05	-4.974678e-05	-8.017100e-05	-1.292021e-04	-2.082198e-04	-3.355633e-04	-5.407877e-04	-8.715236e-04	-1.404532e-03	-2.263518e-03	-3.647844e-03	-5.878799e-03	-9.474165e-03	-1.526839e-02	-2.460627e-02	-3.965501e-02	-6.390729e-02	-1.029918e-01	-1.659798e-01	
-8.589428e-02	-5.329812e-02	-3.307193e-02	-2.052141e-02	-1.273370e-02	-7.901370e-03	-4.902866e-03	-3.042269e-03	-1.887754e-03	-1.171367e-03	-7.268429e-04	-4.510121e-04	-2.798568e-04	-1.736535e-04	-1.077534e-04	-6.686191e-05	-4.148838e-05	-2.574389e-05	-1.597431e-05	-9.912213e-06	-6.150642e-06	-3.816575e-06	-2.368297e-06	-1.469677e-06	-9.121557e-07	-5.663363e-07	-3.519581e-07	-2.192659e-07	-1.374632e-07	-8.756439e-08	-5.798838e-08	-4.187092e-08	-3.547128e-08	-3.730417e-08	-4.779500e-08	-6.937858e-08	-1.070643e-07	-1.695985e-07	-2.714949e-07	-4.364025e-07	-7.025950e-07	-1.131853e-06	-1.823803e-06	-2.939039e-06	-4.736398e-06	-7.633028e-06	-1.230121e-05	-1.982438e-05	-3.194860e-05	-5.148777e-05	-8.297674e-05	-1.337238e-04	-2.155069e-04	-3.473070e-04	-5.597136e-04	-9.020242e-04	-1.453686e-03	-2.342734e-03	-3.775507e-03	-6.084539e-03	-9.805732e-03	-1.580274e-02	-2.546741e-02	-4.104281e-02	-6.614385e-02	-1.065962e-01	-1.717886e-01	
-8.882046e-02	-5.511384e-02	-3.419860e-02	-2.122051e-02	-1.316751e-02	-8.170548e-03	-5.069893e-03	-3.145911e-03	-1.952064e-03	-1.211272e-03	-7.516045e-04	-4.663769e-04	-2.893907e-04	-1.795694e-04	-1.114243e-04	-6.913971e-05	-4.290177e-05	-2.662092e-05	-1.651851e-05	-1.024990e-05	-6.360178e-06	-3.946595e-06	-2.448978e-06	-1.519745e-06	-9.432303e-07	-5.856298e-07	-3.639484e-07	-2.267357e-07	-1.421462e-07	-9.054746e-08	-5.996389e-08	-4.329734e-08	-3.667968e-08	-3.857502e-08	-4.942324e-08	-7.174212e-08	-1.107116e-07	-1.753762e-07	-2.807439e-07	-4.512696e-07	-7.265304e-07	-1.170412e-06	-1.885934e-06	-3.039164e-06	-4.897754e-06	-7.893064e-06	-1.272028e-05	-2.049974e-05	-3.303700e-05	-5.324181e-05	-8.580353e-05	-1.382794e-04	-2.228486e-04	-3.591387e-04	-5.787815e-04	-9.327537e-04	-1.503209e-03	-2.422544e-03	-3.904128e-03	-6.291822e-03	-1.013979e-02	-1.634110e-02	-2.633501e-02	-4.244103e-02	-6.839719e-02	-1.102277e-01	-1.776409e-01	
-9.176907e-02	-5.694347e-02	-3.533390e-02	-2.192498e-02	-1.360463e-02	-8.441789e-03	-5.238201e-03	-3.250347e-03	-2.016868e-03	-1.251483e-03	-7.765558e-04	-4.818594e-04	-2.989978e-04	-1.855306e-04	-1.151233e-04	-7.143497e-05	-4.432600e-05	-2.750466e-05	-1.706688e-05	-1.059017e-05	-6.571319e-06	-4.077612e-06	-2.530278e-06	-1.570197e-06	-9.745431e-07	-6.050712e-07	-3.760305e-07	-2.342628e-07	-1.468651e-07	-9.355340e-08	-6.195453e-08	-4.473470e-08	-3.789735e-08	-3.985561e-08	-5.106397e-08	-7.412377e-08	-1.143870e-07	-1.811983e-07	-2.900639e-07	-4.662505e-07	-7.506494e-07	-1.209267e-06	-1.948543e-06	-3.140056e-06	-5.060346e-06	-8.155093e-06	-1.314256e-05	-2.118028e-05	-3.413374e-05	-5.500930e-05	-8.865199e-05	-1.428699e-04	-2.302466e-04	-3.710612e-04	-5.979955e-04	-9.637187e-04	-1.553112e-03	-2.502966e-03	-4.033735e-03	-6.500694e-03	-1.047640e-02	-1.688358e-02	-2.720927e-02	-4.384996e-02	-7.066780e-02	-1.138869e-01	-1.835381e-01	
-9.474073e-02	-5.878741e-02	-3.647808e-02	-2.263495e-02	-1.404518e-02	-8.715150e-03	-5.407823e-03	-3.355600e-03	-2.082178e-03	-1.292009e-03	-8.017021e-04	-4.974629e-04	-3.086799e-04	-1.915384e-04	-1.188512e-04	-7.374817e-05	-4.576136e-05	-2.839531e-05	-1.761954e-05	-1.093309e-05	-6.784111e-06	-4.209652e-06	-2.612213e-06	-1.621043e-06	-1.006101e-06	-6.246646e-07	-3.882071e-07	-2.418486e-07	-1.516209e-07	-9.658284e-08	-6.396074e-08	-4.618330e-08	-3.912454e-08	-4.114621e-08	-5.271752e-08	-7.652404e-08	-1.180910e-07	-1.870658e-07	-2.994567e-07	-4.813486e-07	-7.749568e-07	-1.248425e-06	-2.011640e-06	-3.241737e-06	-5.224210e-06	-8.419171e-06	-1.356814e-05	-2.186614e-05	-3.523905e-05	-5.679061e-05	-9.152271e-05	-1.474963e-04	-2.377024e-04	-3.830769e-04	-6.173597e-04	-9.949258e-04	-1.603404e-03	-2.584017e-03	-4.164355e-03	-6.711199e-03	-1.081565e-02	-1.743030e-02	-2.809036e-02	-4.526991e-02	-7.295616e-02	-1.175748e-01	-1.894815e-01	
-9.773603e-02	-6.064602e-02	-3.763136e-02	-2.335058e-02	-1.448923e-02	-8.990687e-03	-5.578796e-03	-3.461690e-03	-2.148007e-03	-1.332856e-03	-8.270486e-04	-5.131906e-04	-3.184390e-04	-1.975941e-04	-1.226088e-04	-7.607978e-05	-4.720814e-05	-2.929305e-05	-1.817660e-05	-1.127875e-05	-6.998596e-06	-4.342744e-06	-2.694800e-06	-1.672293e-06	-1.037909e-06	-6.444139e-07	-4.004806e-07	-2.494949e-07	-1.564145e-07	-9.963639e-08	-6.598291e-08	-4.764342e-08	-4.036150e-08	-4.244708e-08	-5.438422e-08	-7.894341e-08	-1.218246e-07	-1.929801e-07	-3.089243e-07	-4.965668e-07	-7.994577e-07	-1.287895e-06	-2.075240e-06	-3.344227e-06	-5.389378e-06	-8.685349e-06	-1.399711e-05	-2.255745e-05	-3.635316e-05	-5.858609e-05	-9.441627e-05	-1.521595e-04	-2.452176e-04	-3.951882e-04	-6.368781e-04	-1.026381e-03	-1.654097e-03	-2.665713e-03	-4.296015e-03	-6.923379e-03	-1.115759e-02	-1.798137e-02	-2.897845e-02	-4.670115e-02	-7.526273e-02	-1.212920e-01	-1.954721e-01	
-1.007555e-01	-6.251966e-02	-3.879397e-02	-2.407198e-02	-1.493687e-02	-9.268450e-03	-5.751151e-03	-3.568637e-03	-2.214369e-03	-1.374035e-03	-8.525999e-04	-5.290454e-04	-3.282771e-04	-2.036987e-04	-1.263967e-04	-7.843023e-05	-4.866662e-05	-3.019805e-05	-1.873816e-05	-1.162721e-05	-7.214815e-06	-4.476911e-06	-2.778055e-06	-1.723958e-06	-1.069975e-06	-6.643228e-07	-4.128532e-07	-2.572029e-07	-1.612469e-07	-1.027146e-07	-6.802142e-08	-4.911534e-08	-4.160845e-08	-4.375847e-08	-5.606440e-08	-8.138233e-08	-1.255883e-07	-1.989421e-07	-3.184684e-07	-5.119081e-07	-8.241566e-07	-1.327684e-06	-2.139353e-06	-3.447546e-06	-5.555880e-06	-8.953680e-06	-1.442954e-05	-2.325436e-05	-3.747628e-05	-6.039608e-05	-9.733322e-05	-1.568605e-04	-2.527935e-04	-4.073973e-04	-6.565542e-04	-1.058091e-03	-1.705200e-03	-2.748069e-03	-4.428738e-03	-7.137274e-03	-1.150230e-02	-1.853690e-02	-2.987373e-02	-4.814396e-02	-7.758794e-02	-1.250393e-01	-2.015111e-01	
-1.037998e-01	-6.440864e-02	-3.996610e-02	-2.479930e-02	-1.538817e-02	-9.548490e-03	-5.924918e-03	-3.676461e-03	-2.281275e-03	-1.415550e-03	-8.783606e-04	-5.450301e-04	-3.381957e-04	-2.098533e-04	-1.302157e-04	-8.079995e-05	-5.013705e-05	-3.111047e-05	-1.930432e-05	-1.197851e-05	-7.432805e-06	-4.612178e-06	-2.861992e-06	-1.776046e-06	-1.102304e-06	-6.843948e-07	-4.253273e-07	-2.649741e-07	-1.661188e-07	-1.058181e-07	-7.007664e-08	-5.059933e-08	-4.286562e-08	-4.508060e-08	-5.775835e-08	-8.384124e-08	-1.293829e-07	-2.049530e-07	-3.280907e-07	-5.273750e-07	-8.490579e-07	-1.367799e-06	-2.203993e-06	-3.551711e-06	-5.723747e-06	-9.224209e-06	-1.486552e-05	-2.395697e-05	-3.860860e-05	-6.222091e-05	-1.002741e-04	-1.615999e-04	-2.604314e-04	-4.197066e-04	-6.763915e-04	-1.090060e-03	-1.756721e-03	-2.831100e-03	-4.562550e-03	-7.352922e-03	-1.184984e-02	-1.909698e-02	-3.077635e-02	-4.959860e-02	-7.993220e-02	-1.288173e-01	-2.075996e-01	
-1.068693e-01	-6.631329e-02	-4.114795e-02	-2.553265e-02	-1.584322e-02	-9.830851e-03	-6.100125e-03	-3.785179e-03	-2.348735e-03	-1.457410e-03	-9.043349e-04	-5.611474e-04	-3.481966e-04	-2.160589e-04	-1.340664e-04	-8.318930e-05	-5.161966e-05	-3.203044e-05	-1.987517e-05	-1.233273e-05	-7.652603e-06	-4.748566e-06	-2.946625e-06	-1.828566e-06	-1.134900e-06	-7.046333e-07	-4.379048e-07	-2.728097e-07	-1.710312e-07	-1.089472e-07	-7.214890e-08	-5.209562e-08	-4.413321e-08	-4.641369e-08	-5.946634e-08	-8.632054e-08	-1.332089e-07	-2.110137e-07	-3.377928e-07	-5.429702e-07	-8.741657e-07	-1.408246e-06	-2.269167e-06	-3.656740e-06	-5.893006e-06	-9.496981e-06	-1.530511e-05	-2.466541e-05	-3.975031e-05	-6.406086e-05	-1.032393e-04	-1.663786e-04	-2.681327e-04	-4.321178e-04	-6.963933e-04	-1.122295e-03	-1.808670e-03	-2.914819e-03	-4.697470e-03	-7.570357e-03	-1.220025e-02	-1.966170e-02	-3.168644e-02	-5.106530e-02	-8.229590e-02	-1.326266e-01	-2.137386e-01	
-1.099645e-01	-6.823387e-02	-4.233969e-02	-2.627213e-02	-1.630208e-02	-1.011557e-02	-6.276798e-03	-3.894806e-03	-2.416760e-03	-1.499620e-03	-9.305264e-04	-5.773994e-04	-3.582812e-04	-2.223165e-04	-1.379492e-04	-8.559865e-05	-5.311468e-05	-3.295811e-05	-2.045080e-05	-1.268992e-05	-7.874239e-06	-4.886095e-06	-3.031966e-06	-1.881526e-06	-1.167769e-06	-7.250410e-07	-4.505875e-07	-2.807109e-07	-1.759846e-07	-1.121026e-07	-7.423849e-08	-5.360442e-08	-4.541141e-08	-4.775794e-08	-6.118861e-08	-8.882057e-08	-1.370669e-07	-2.171251e-07	-3.475760e-07	-5.586958e-07	-8.994835e-07	-1.449032e-06	-2.334888e-06	-3.762647e-06	-6.063680e-06	-9.772034e-06	-1.574838e-05	-2.537977e-05	-4.090156e-05	-6.591621e-05	-1.062294e-04	-1.711973e-04	-2.758984e-04	-4.446329e-04	-7.165623e-04	-1.154799e-03	-1.861053e-03	-2.999239e-03	-4.833519e-03	-7.789612e-03	-1.255360e-02	-2.023115e-02	-3.260415e-02	-5.254426e-02	-8.467937e-02	-1.364677e-01	-2.199289e-01	
-1.130857e-01	-7.017062e-02	-4.354146e-02	-2.701784e-02	-1.676479e-02	-1.040270e-02	-6.454959e-03	-4.005356e-03	-2.485357e-03	-1.542185e-03	-9.569385e-04	-5.937884e-04	-3.684506e-04	-2.286267e-04	-1.418648e-04	-8.802828e-05	-5.462229e-05	-3.389360e-05	-2.103128e-05	-1.305011e-05	-8.097742e-06	-5.024782e-06	-3.118025e-06	-1.934931e-06	-1.200915e-06	-7.456206e-07	-4.633770e-07	-2.886786e-07	-1.809798e-07	-1.152845e-07	-7.634568e-08	-5.512593e-08	-4.670037e-08	-4.911350e-08	-6.292539e-08	-9.134166e-08	-1.409574e-07	-2.232880e-07	-3.574416e-07	-5.745538e-07	-9.250144e-07	-1.490162e-06	-2.401161e-06	-3.869446e-06	-6.235792e-06	-1.004940e-05	-1.619538e-05	-2.610015e-05	-4.206252e-05	-6.778717e-05	-1.092446e-04	-1.760566e-04	-2.837296e-04	-4.572534e-04	-7.369013e-04	-1.187577e-03	-1.913877e-03	-3.084370e-03	-4.970714e-03	-8.010712e-03	-1.290992e-02	-2.080539e-02	-3.352959e-02	-5.403568e-02	-8.708292e-02	-1.403412e-01	-2.261714e-01	
-1.162333e-01	-7.212375e-02	-4.475339e-02	-2.776985e-02	-1.723142e-02	-1.069224e-02	-6.634626e-03	-4.116841e-03	-2.554534e-03	-1.585110e-03	-9.835739e-04	-6.103158e-04	-3.787061e-04	-2.349903e-04	-1.458134e-04	-9.047846e-05	-5.614264e-05	-3.483699e-05	-2.161666e-05	-1.341334e-05	-8.323134e-06	-5.164641e-06	-3.204812e-06	-1.988788e-06	-1.234342e-06	-7.663741e-07	-4.762746e-07	-2.967137e-07	-1.860171e-07	-1.184933e-07	-7.847068e-08	-5.666030e-08	-4.800022e-08	-5.048052e-08	-6.467685e-08	-9.388405e-08	-1.448808e-07	-2.295030e-07	-3.673906e-07	-5.905459e-07	-9.507612e-07	-1.531639e-06	-2.467995e-06	-3.977148e-06	-6.409359e-06	-1.032912e-05	-1.664617e-05	-2.682662e-05	-4.323328e-05	-6.967396e-05	-1.122853e-04	-1.809569e-04	-2.916269e-04	-4.699805e-04	-7.574121e-04	-1.220632e-03	-1.967148e-03	-3.170220e-03	-5.109068e-03	-8.233682e-03	-1.326925e-02	-2.138449e-02	-3.446285e-02	-5.553970e-02	-8.950677e-02	-1.442475e-01	-2.324666e-01	
-1.194076e-01	-7.409339e-02	-4.597557e-02	-2.852822e-02	-1.770200e-02	-1.098424e-02	-6.815813e-03	-4.229269e-03	-2.624297e-03	-1.628398e-03	-1.010435e-03	-6.269831e-04	-3.890482e-04	-2.414077e-04	-1.497955e-04	-9.294935e-05	-5.767586e-05	-3.578836e-05	-2.220699e-05	-1.377965e-05	-8.550432e-06	-5.305684e-06	-3.292333e-06	-2.043100e-06	-1.268051e-06	-7.873032e-07	-4.892813e-07	-3.048167e-07	-1.910971e-07	-1.217293e-07	-8.061365e-08	-5.820765e-08	-4.931107e-08	-5.185910e-08	-6.644313e-08	-9.644795e-08	-1.488374e-07	-2.357706e-07	-3.774237e-07	-6.066733e-07	-9.767257e-07	-1.573467e-06	-2.535394e-06	-4.085761e-06	-6.584393e-06	-1.061120e-05	-1.710076e-05	-2.755924e-05	-4.441395e-05	-7.157670e-05	-1.153517e-04	-1.858987e-04	-2.995910e-04	-4.828154e-04	-7.780965e-04	-1.253966e-03	-2.020869e-03	-3.256796e-03	-5.248593e-03	-8.458537e-03	-1.363163e-02	-2.196848e-02	-3.540400e-02	-5.705645e-02	-9.195114e-02	-1.481868e-01	-2.388151e-01	
-1.226086e-01	-7.607965e-02	-4.720806e-02	-2.929300e-02	-1.817655e-02	-1.127870e-02	-6.998528e-03	-4.342645e-03	-2.694648e-03	-1.672051e-03	-1.037522e-03	-6.437909e-04	-3.994777e-04	-2.478792e-04	-1.538111e-04	-9.544110e-05	-5.922201e-05	-3.674776e-05	-2.280231e-05	-1.414905e-05	-8.779648e-06	-5.447916e-06	-3.380592e-06	-2.097870e-06	-1.302044e-06	-8.084089e-07	-5.023977e-07	-3.129881e-07	-1.962200e-07	-1.249926e-07	-8.277471e-08	-5.976805e-08	-5.063298e-08	-5.324932e-08	-6.822431e-08	-9.903349e-08	-1.528274e-07	-2.420910e-07	-3.875416e-07	-6.229367e-07	-1.002909e-06	-1.615647e-06	-2.603362e-06	-4.195290e-06	-6.760905e-06	-1.089566e-05	-1.755919e-05	-2.829803e-05	-4.560458e-05	-7.349549e-05	-1.184440e-04	-1.908822e-04	-3.076223e-04	-4.957585e-04	-7.989553e-04	-1.287582e-03	-2.075044e-03	-3.344103e-03	-5.389295e-03	-8.685290e-03	-1.399706e-02	-2.255740e-02	-3.635310e-02	-5.858599e-02	-9.441612e-02	-1.521593e-01	-2.452172e-01	
-1.258364e-01	-7.808257e-02	-4.845089e-02	-3.006418e-02	-1.865507e-02	-1.157563e-02	-7.182775e-03	-4.456972e-03	-2.765588e-03	-1.716071e-03	-1.064836e-03	-6.607397e-04	-4.099945e-04	-2.544050e-04	-1.578605e-04	-9.795373e-05	-6.078112e-05	-3.771520e-05	-2.340262e-05	-1.452155e-05	-9.010786e-06	-5.591341e-06	-3.469591e-06	-2.153100e-06	-1.336322e-06	-8.296915e-07	-5.156241e-07	-3.212280e-07	-2.013858e-07	-1.282832e-07	-8.495388e-08	-6.134154e-08	-5.196597e-08	-5.465119e-08	-7.002042e-08	-1.016407e-07	-1.568508e-07	-2.484644e-07	-3.977442e-07	-6.393365e-07	-1.029313e-06	-1.658182e-06	-2.671899e-06	-4.305738e-06	-6.938896e-06	-1.118250e-05	-1.802146e-05	-2.904302e-05	-4.680519e-05	-7.543038e-05	-1.215622e-04	-1.959075e-04	-3.157209e-04	-5.088101e-04	-8.199891e-04	-1.321479e-03	-2.129672e-03	-3.432141e-03	-5.531177e-03	-8.913944e-03	-1.436555e-02	-2.315126e-02	-3.731015e-02	-6.012836e-02	-9.690177e-02	-1.561651e-01	-2.516729e-01	
