-7.252772e+52	-6.760341e+52	-6.302782e+52	-5.877733e+52	-5.483003e+52	-5.116555e+52	-4.776500e+52	-4.461083e+52	-4.168677e+52	-3.897774e+52	-3.646976e+52	-3.414990e+52	-3.200620e+52	-3.002759e+52	-2.820387e+52	-2.652563e+52	-2.498421e+52	-2.357167e+52	-2.228071e+52	-2.110468e+52	-2.003752e+52	-1.907371e+52	-1.820829e+52	-1.743679e+52	-1.675524e+52	-1.616011e+52	-1.564834e+52	-1.521728e+52	-1.486472e+52	-1.458884e+52	-1.438820e+52	-1.426179e+52	-1.420894e+52	-1.422938e+52	-1.432322e+52	-1.449094e+52	-1.473341e+52	-1.505187e+52	-1.544798e+52	-1.592377e+52	-1.648170e+52	-1.712465e+52	-1.785593e+52	-1.867931e+52	-1.959904e+52	-2.061987e+52	-2.174707e+52	-2.298643e+52	-2.434437e+52	-2.582788e+52	-2.744461e+52	-2.920291e+52	-3.111185e+52	-3.318126e+52	-3.542184e+52	-3.784512e+52	-4.046362e+52	-4.329084e+52	-4.634136e+52	-4.963091e+52	-5.317648e+52	-5.699634e+52	-6.111020e+52	-6.553928e+52	-7.030642e+52	-7.543622e+52	-8.095513e+52	-8.689162e+52	-9.327633e+52	-1.001422e+53	-1.075246e+53	-1.154616e+53	-1.239942e+53	-1.331664e+53	-1.430255e+53	
-7.544181e+52	-7.031965e+52	-6.556021e+52	-6.113894e+52	-5.703304e+52	-5.322133e+52	-4.968415e+52	-4.640324e+52	-4.336170e+52	-4.054382e+52	-3.793508e+52	-3.552201e+52	-3.329217e+52	-3.123407e+52	-2.933707e+52	-2.759140e+52	-2.598805e+52	-2.451875e+52	-2.317593e+52	-2.195265e+52	-2.084261e+52	-1.984007e+52	-1.893988e+52	-1.813739e+52	-1.742845e+52	-1.680940e+52	-1.627707e+52	-1.582870e+52	-1.546197e+52	-1.517500e+52	-1.496630e+52	-1.483481e+52	-1.477983e+52	-1.480110e+52	-1.489871e+52	-1.507317e+52	-1.532538e+52	-1.565664e+52	-1.606867e+52	-1.656357e+52	-1.714392e+52	-1.781270e+52	-1.857336e+52	-1.942982e+52	-2.038651e+52	-2.144836e+52	-2.262084e+52	-2.391000e+52	-2.532250e+52	-2.686562e+52	-2.854731e+52	-3.037626e+52	-3.236189e+52	-3.451445e+52	-3.684505e+52	-3.936570e+52	-4.208940e+52	-4.503022e+52	-4.820330e+52	-5.162503e+52	-5.531305e+52	-5.928639e+52	-6.356554e+52	-6.817257e+52	-7.313125e+52	-7.846716e+52	-8.420782e+52	-9.038284e+52	-9.702407e+52	-1.041658e+53	-1.118448e+53	-1.201007e+53	-1.289761e+53	-1.385169e+53	-1.487721e+53	
-7.825886e+52	-7.294543e+52	-6.800827e+52	-6.342191e+52	-5.916270e+52	-5.520865e+52	-5.153939e+52	-4.813597e+52	-4.498085e+52	-4.205776e+52	-3.935160e+52	-3.684843e+52	-3.453533e+52	-3.240037e+52	-3.043253e+52	-2.862168e+52	-2.695846e+52	-2.543430e+52	-2.404133e+52	-2.277238e+52	-2.162088e+52	-2.058092e+52	-1.964711e+52	-1.881465e+52	-1.807924e+52	-1.743708e+52	-1.688487e+52	-1.641975e+52	-1.603933e+52	-1.574164e+52	-1.552516e+52	-1.538875e+52	-1.533172e+52	-1.535378e+52	-1.545504e+52	-1.563601e+52	-1.589764e+52	-1.624127e+52	-1.666868e+52	-1.718207e+52	-1.778409e+52	-1.847784e+52	-1.926690e+52	-2.015535e+52	-2.114776e+52	-2.224926e+52	-2.346552e+52	-2.480282e+52	-2.626806e+52	-2.786880e+52	-2.961329e+52	-3.151053e+52	-3.357031e+52	-3.580325e+52	-3.822087e+52	-4.083564e+52	-4.366105e+52	-4.671167e+52	-5.000325e+52	-5.355275e+52	-5.737848e+52	-6.150019e+52	-6.593912e+52	-7.071818e+52	-7.586203e+52	-8.139718e+52	-8.735220e+52	-9.375779e+52	-1.006470e+53	-1.080554e+53	-1.160211e+53	-1.245854e+53	-1.337922e+53	-1.436892e+53	-1.543273e+53	
-8.097589e+52	-7.547799e+52	-7.036942e+52	-6.562383e+52	-6.121674e+52	-5.712542e+52	-5.332876e+52	-4.980718e+52	-4.654252e+52	-4.351794e+52	-4.071783e+52	-3.812775e+52	-3.573434e+52	-3.352526e+52	-3.148911e+52	-2.961538e+52	-2.789442e+52	-2.631734e+52	-2.487601e+52	-2.356300e+52	-2.237153e+52	-2.129546e+52	-2.032923e+52	-1.946786e+52	-1.870692e+52	-1.804247e+52	-1.747108e+52	-1.698982e+52	-1.659619e+52	-1.628817e+52	-1.606417e+52	-1.592303e+52	-1.586402e+52	-1.588684e+52	-1.599161e+52	-1.617887e+52	-1.644958e+52	-1.680515e+52	-1.724739e+52	-1.777861e+52	-1.840152e+52	-1.911936e+52	-1.993582e+52	-2.085511e+52	-2.188198e+52	-2.302172e+52	-2.428021e+52	-2.566394e+52	-2.718005e+52	-2.883636e+52	-3.064142e+52	-3.260453e+52	-3.473582e+52	-3.704628e+52	-3.954784e+52	-4.225339e+52	-4.517690e+52	-4.833344e+52	-5.173929e+52	-5.541202e+52	-5.937058e+52	-6.363538e+52	-6.822843e+52	-7.317342e+52	-7.849585e+52	-8.422317e+52	-9.038494e+52	-9.701293e+52	-1.041413e+53	-1.118069e+53	-1.200492e+53	-1.289108e+53	-1.384373e+53	-1.486779e+53	-1.596853e+53	
-8.359013e+52	-7.791474e+52	-7.264124e+52	-6.774244e+52	-6.319307e+52	-5.896967e+52	-5.505044e+52	-5.141517e+52	-4.804511e+52	-4.492288e+52	-4.203237e+52	-3.935868e+52	-3.688800e+52	-3.460760e+52	-3.250571e+52	-3.057149e+52	-2.879497e+52	-2.716697e+52	-2.567911e+52	-2.432371e+52	-2.309378e+52	-2.198296e+52	-2.098554e+52	-2.009637e+52	-1.931086e+52	-1.862496e+52	-1.803513e+52	-1.753832e+52	-1.713199e+52	-1.681402e+52	-1.658279e+52	-1.643709e+52	-1.637618e+52	-1.639974e+52	-1.650789e+52	-1.670119e+52	-1.698065e+52	-1.734769e+52	-1.780421e+52	-1.835257e+52	-1.899560e+52	-1.973662e+52	-2.057943e+52	-2.152840e+52	-2.258842e+52	-2.376496e+52	-2.506407e+52	-2.649248e+52	-2.805754e+52	-2.976732e+52	-3.163065e+52	-3.365714e+52	-3.585724e+52	-3.824229e+52	-4.082461e+52	-4.361751e+52	-4.663540e+52	-4.989384e+52	-5.340965e+52	-5.720095e+52	-6.128731e+52	-6.568980e+52	-7.043113e+52	-7.553576e+52	-8.103002e+52	-8.694225e+52	-9.330295e+52	-1.001449e+53	-1.075035e+53	-1.154165e+53	-1.239249e+53	-1.330726e+53	-1.429066e+53	-1.534778e+53	-1.648407e+53	
-8.609903e+52	-8.025329e+52	-7.482151e+52	-6.977568e+52	-6.508976e+52	-6.073960e+52	-5.670273e+52	-5.295836e+52	-4.948715e+52	-4.627121e+52	-4.329394e+52	-4.054000e+52	-3.799516e+52	-3.564632e+52	-3.348134e+52	-3.148907e+52	-2.965923e+52	-2.798237e+52	-2.644985e+52	-2.505377e+52	-2.378692e+52	-2.264276e+52	-2.161541e+52	-2.069955e+52	-1.989046e+52	-1.918397e+52	-1.857644e+52	-1.806472e+52	-1.764619e+52	-1.731868e+52	-1.708051e+52	-1.693044e+52	-1.686770e+52	-1.689196e+52	-1.700336e+52	-1.720247e+52	-1.749031e+52	-1.786836e+52	-1.833859e+52	-1.890341e+52	-1.956574e+52	-2.032899e+52	-2.119711e+52	-2.217456e+52	-2.326640e+52	-2.447824e+52	-2.581635e+52	-2.728763e+52	-2.889966e+52	-3.066076e+52	-3.258002e+52	-3.466733e+52	-3.693346e+52	-3.939011e+52	-4.204993e+52	-4.492666e+52	-4.803513e+52	-5.139137e+52	-5.501270e+52	-5.891780e+52	-6.312680e+52	-6.766143e+52	-7.254507e+52	-7.780291e+52	-8.346208e+52	-8.955176e+52	-9.610336e+52	-1.031507e+53	-1.107301e+53	-1.188807e+53	-1.276444e+53	-1.370666e+53	-1.471958e+53	-1.580843e+53	-1.697882e+53	
-8.850022e+52	-8.249145e+52	-7.690819e+52	-7.172164e+52	-6.690504e+52	-6.243355e+52	-5.828410e+52	-5.443530e+52	-5.086729e+52	-4.756165e+52	-4.450136e+52	-4.167061e+52	-3.905480e+52	-3.664045e+52	-3.441509e+52	-3.236726e+52	-3.048638e+52	-2.876276e+52	-2.718751e+52	-2.575249e+52	-2.445031e+52	-2.327424e+52	-2.221823e+52	-2.127683e+52	-2.044518e+52	-1.971899e+52	-1.909451e+52	-1.856852e+52	-1.813832e+52	-1.780168e+52	-1.755686e+52	-1.740260e+52	-1.733811e+52	-1.736306e+52	-1.747756e+52	-1.768222e+52	-1.797809e+52	-1.836669e+52	-1.885003e+52	-1.943061e+52	-2.011141e+52	-2.089594e+52	-2.178827e+52	-2.279298e+52	-2.391527e+52	-2.516091e+52	-2.653634e+52	-2.804865e+52	-2.970564e+52	-3.151585e+52	-3.348864e+52	-3.563416e+52	-3.796349e+52	-4.048865e+52	-4.322265e+52	-4.617961e+52	-4.937476e+52	-5.282461e+52	-5.654693e+52	-6.056094e+52	-6.488733e+52	-6.954842e+52	-7.456826e+52	-7.997274e+52	-8.578973e+52	-9.204924e+52	-9.878356e+52	-1.060274e+53	-1.138182e+53	-1.221961e+53	-1.312043e+53	-1.408892e+53	-1.513009e+53	-1.624931e+53	-1.745234e+53	
-9.079159e+52	-8.462724e+52	-7.889942e+52	-7.357858e+52	-6.863728e+52	-6.405002e+52	-5.979314e+52	-5.584469e+52	-5.218429e+52	-4.879308e+52	-4.565354e+52	-4.274950e+52	-4.006597e+52	-3.758911e+52	-3.530614e+52	-3.320528e+52	-3.127571e+52	-2.950746e+52	-2.789142e+52	-2.641925e+52	-2.508335e+52	-2.387684e+52	-2.279349e+52	-2.182771e+52	-2.097453e+52	-2.022953e+52	-1.958889e+52	-1.904928e+52	-1.860794e+52	-1.826258e+52	-1.801143e+52	-1.785318e+52	-1.778702e+52	-1.781261e+52	-1.793008e+52	-1.814003e+52	-1.844356e+52	-1.884222e+52	-1.933808e+52	-1.993368e+52	-2.063211e+52	-2.143696e+52	-2.235239e+52	-2.338312e+52	-2.453446e+52	-2.581235e+52	-2.722339e+52	-2.877486e+52	-3.047475e+52	-3.233183e+52	-3.435569e+52	-3.655677e+52	-3.894641e+52	-4.153694e+52	-4.434173e+52	-4.737524e+52	-5.065313e+52	-5.419229e+52	-5.801099e+52	-6.212893e+52	-6.656733e+52	-7.134910e+52	-7.649891e+52	-8.204332e+52	-8.801092e+52	-9.443249e+52	-1.013412e+53	-1.087726e+53	-1.167651e+53	-1.253599e+53	-1.346013e+53	-1.445370e+53	-1.552183e+53	-1.667002e+53	-1.790420e+53	
-9.297121e+52	-8.665888e+52	-8.079355e+52	-7.534498e+52	-7.028505e+52	-6.558766e+52	-6.122859e+52	-5.718534e+52	-5.343708e+52	-4.996445e+52	-4.674954e+52	-4.377578e+52	-4.102783e+52	-3.849151e+52	-3.615373e+52	-3.400244e+52	-3.202654e+52	-3.021584e+52	-2.856101e+52	-2.705349e+52	-2.568552e+52	-2.445005e+52	-2.334069e+52	-2.235173e+52	-2.147806e+52	-2.071518e+52	-2.005915e+52	-1.950660e+52	-1.905466e+52	-1.870101e+52	-1.844382e+52	-1.828178e+52	-1.821403e+52	-1.824023e+52	-1.836052e+52	-1.857552e+52	-1.888633e+52	-1.929457e+52	-1.980233e+52	-2.041223e+52	-2.112742e+52	-2.195160e+52	-2.288900e+52	-2.394447e+52	-2.512345e+52	-2.643203e+52	-2.787694e+52	-2.946565e+52	-3.120635e+52	-3.310802e+52	-3.518047e+52	-3.743438e+52	-3.988139e+52	-4.253411e+52	-4.540624e+52	-4.851258e+52	-5.186915e+52	-5.549328e+52	-5.940366e+52	-6.362045e+52	-6.816541e+52	-7.306197e+52	-7.833541e+52	-8.401292e+52	-9.012378e+52	-9.669952e+52	-1.037741e+53	-1.113839e+53	-1.195683e+53	-1.283694e+53	-1.378327e+53	-1.480069e+53	-1.589446e+53	-1.707022e+53	-1.833402e+53	
-9.503741e+52	-8.858479e+52	-8.258911e+52	-7.701945e+52	-7.184706e+52	-6.704528e+52	-6.258933e+52	-5.845623e+52	-5.462466e+52	-5.107486e+52	-4.778851e+52	-4.474866e+52	-4.193963e+52	-3.934694e+52	-3.695721e+52	-3.475811e+52	-3.273830e+52	-3.088736e+52	-2.919575e+52	-2.765473e+52	-2.625636e+52	-2.499343e+52	-2.385941e+52	-2.284847e+52	-2.195539e+52	-2.117556e+52	-2.050495e+52	-1.994011e+52	-1.947813e+52	-1.911662e+52	-1.885372e+52	-1.868807e+52	-1.861882e+52	-1.864560e+52	-1.876857e+52	-1.898834e+52	-1.930606e+52	-1.972337e+52	-2.024241e+52	-2.086587e+52	-2.159696e+52	-2.243945e+52	-2.339769e+52	-2.447662e+52	-2.568180e+52	-2.701945e+52	-2.849648e+52	-3.012050e+52	-3.189988e+52	-3.384381e+52	-3.596232e+52	-3.826632e+52	-4.076771e+52	-4.347939e+52	-4.641535e+52	-4.959072e+52	-5.302190e+52	-5.672657e+52	-6.072385e+52	-6.503435e+52	-6.968032e+52	-7.468571e+52	-8.007634e+52	-8.588003e+52	-9.212670e+52	-9.884858e+52	-1.060803e+53	-1.138593e+53	-1.222255e+53	-1.312223e+53	-1.408959e+53	-1.512962e+53	-1.624770e+53	-1.744959e+53	-1.874148e+53	
-9.698871e+52	-9.040361e+52	-8.428483e+52	-7.860081e+52	-7.332222e+52	-6.842185e+52	-6.387442e+52	-5.965646e+52	-5.574621e+52	-5.212353e+52	-4.876970e+52	-4.566744e+52	-4.280074e+52	-4.015481e+52	-3.771601e+52	-3.547176e+52	-3.341048e+52	-3.152154e+52	-2.979519e+52	-2.822253e+52	-2.679545e+52	-2.550659e+52	-2.434929e+52	-2.331760e+52	-2.240618e+52	-2.161033e+52	-2.092596e+52	-2.034952e+52	-1.987806e+52	-1.950912e+52	-1.924082e+52	-1.907177e+52	-1.900110e+52	-1.902843e+52	-1.915392e+52	-1.937821e+52	-1.970246e+52	-2.012833e+52	-2.065803e+52	-2.129429e+52	-2.204039e+52	-2.290018e+52	-2.387809e+52	-2.497917e+52	-2.620910e+52	-2.757422e+52	-2.908157e+52	-3.073893e+52	-3.255485e+52	-3.453869e+52	-3.670069e+52	-3.905201e+52	-4.160475e+52	-4.437211e+52	-4.736835e+52	-5.060892e+52	-5.411054e+52	-5.789128e+52	-6.197063e+52	-6.636963e+52	-7.111099e+52	-7.621915e+52	-8.172047e+52	-8.764331e+52	-9.401824e+52	-1.008781e+53	-1.082584e+53	-1.161970e+53	-1.247351e+53	-1.339165e+53	-1.437887e+53	-1.544026e+53	-1.658130e+53	-1.780786e+53	-1.912628e+53	
-9.882388e+52	-9.211418e+52	-8.587963e+52	-8.008805e+52	-7.470959e+52	-6.971650e+52	-6.508302e+52	-6.078525e+52	-5.680102e+52	-5.310978e+52	-4.969250e+52	-4.653153e+52	-4.361059e+52	-4.091460e+52	-3.842966e+52	-3.614294e+52	-3.404266e+52	-3.211798e+52	-3.035896e+52	-2.875655e+52	-2.730246e+52	-2.598921e+52	-2.481002e+52	-2.375880e+52	-2.283013e+52	-2.201923e+52	-2.132191e+52	-2.073457e+52	-2.025418e+52	-1.987827e+52	-1.960489e+52	-1.943264e+52	-1.936063e+52	-1.938848e+52	-1.951634e+52	-1.974488e+52	-2.007526e+52	-2.050919e+52	-2.104891e+52	-2.169721e+52	-2.245743e+52	-2.333348e+52	-2.432990e+52	-2.545181e+52	-2.670501e+52	-2.809596e+52	-2.963184e+52	-3.132056e+52	-3.317084e+52	-3.519222e+52	-3.739513e+52	-3.979093e+52	-4.239198e+52	-4.521170e+52	-4.826463e+52	-5.156651e+52	-5.513439e+52	-5.898667e+52	-6.314320e+52	-6.762545e+52	-7.245652e+52	-7.766133e+52	-8.326674e+52	-8.930166e+52	-9.579721e+52	-1.027869e+53	-1.103068e+53	-1.183957e+53	-1.270952e+53	-1.364504e+53	-1.465094e+53	-1.573242e+53	-1.689504e+53	-1.814481e+53	-1.948818e+53	
-1.005419e+53	-9.371556e+52	-8.737262e+52	-8.148036e+52	-7.600840e+52	-7.092850e+52	-6.621447e+52	-6.184198e+52	-5.778849e+52	-5.403308e+52	-5.055639e+52	-4.734047e+52	-4.436875e+52	-4.162589e+52	-3.909775e+52	-3.677128e+52	-3.463448e+52	-3.267634e+52	-3.088675e+52	-2.925647e+52	-2.777711e+52	-2.644103e+52	-2.524134e+52	-2.417184e+52	-2.322703e+52	-2.240203e+52	-2.169258e+52	-2.109503e+52	-2.060629e+52	-2.022385e+52	-1.994572e+52	-1.977047e+52	-1.969721e+52	-1.972554e+52	-1.985563e+52	-2.008814e+52	-2.042426e+52	-2.086574e+52	-2.141484e+52	-2.207441e+52	-2.284784e+52	-2.373913e+52	-2.475287e+52	-2.589429e+52	-2.716927e+52	-2.858440e+52	-3.014698e+52	-3.186506e+52	-3.374750e+52	-3.580403e+52	-3.804523e+52	-4.048268e+52	-4.312895e+52	-4.599769e+52	-4.910370e+52	-5.246299e+52	-5.609289e+52	-6.001213e+52	-6.424093e+52	-6.880110e+52	-7.371616e+52	-7.901146e+52	-8.471431e+52	-9.085414e+52	-9.746262e+52	-1.045738e+53	-1.122244e+53	-1.204539e+53	-1.293048e+53	-1.388226e+53	-1.490564e+53	-1.600592e+53	-1.718876e+53	-1.846025e+53	-1.982698e+53	
-1.021420e+53	-9.520702e+52	-8.876313e+52	-8.277710e+52	-7.721805e+52	-7.205731e+52	-6.726825e+52	-6.282618e+52	-5.870818e+52	-5.489300e+52	-5.136098e+52	-4.809388e+52	-4.507487e+52	-4.228836e+52	-3.971998e+52	-3.735648e+52	-3.518568e+52	-3.319637e+52	-3.137830e+52	-2.972208e+52	-2.821918e+52	-2.686183e+52	-2.564304e+52	-2.455653e+52	-2.359668e+52	-2.275855e+52	-2.203781e+52	-2.143075e+52	-2.093424e+52	-2.054570e+52	-2.026315e+52	-2.008511e+52	-2.001068e+52	-2.003947e+52	-2.017163e+52	-2.040783e+52	-2.074931e+52	-2.119781e+52	-2.175565e+52	-2.242572e+52	-2.321146e+52	-2.411693e+52	-2.514680e+52	-2.630639e+52	-2.760166e+52	-2.903932e+52	-3.062676e+52	-3.237218e+52	-3.428458e+52	-3.637384e+52	-3.865071e+52	-4.112695e+52	-4.381534e+52	-4.672973e+52	-4.988517e+52	-5.329792e+52	-5.698559e+52	-6.096721e+52	-6.526331e+52	-6.989605e+52	-7.488933e+52	-8.026890e+52	-8.606252e+52	-9.230006e+52	-9.901371e+52	-1.062381e+53	-1.140105e+53	-1.223709e+53	-1.313626e+53	-1.410319e+53	-1.514286e+53	-1.626065e+53	-1.746231e+53	-1.875404e+53	-2.014252e+53	
-1.036236e+53	-9.658802e+52	-9.005066e+52	-8.397780e+52	-7.833812e+52	-7.310252e+52	-6.824400e+52	-6.373749e+52	-5.955975e+52	-5.568924e+52	-5.210598e+52	-4.879150e+52	-4.572869e+52	-4.290176e+52	-4.029613e+52	-3.789835e+52	-3.569606e+52	-3.367790e+52	-3.183345e+52	-3.015321e+52	-2.862850e+52	-2.725147e+52	-2.601500e+52	-2.491273e+52	-2.393896e+52	-2.308867e+52	-2.235748e+52	-2.174161e+52	-2.123789e+52	-2.084372e+52	-2.055707e+52	-2.037645e+52	-2.030094e+52	-2.033015e+52	-2.046422e+52	-2.070385e+52	-2.105028e+52	-2.150529e+52	-2.207122e+52	-2.275101e+52	-2.354815e+52	-2.446675e+52	-2.551156e+52	-2.668797e+52	-2.800203e+52	-2.946054e+52	-3.107101e+52	-3.284175e+52	-3.478189e+52	-3.690145e+52	-3.921135e+52	-4.172351e+52	-4.445089e+52	-4.740756e+52	-5.060876e+52	-5.407102e+52	-5.781218e+52	-6.185156e+52	-6.620997e+52	-7.090991e+52	-7.597562e+52	-8.143322e+52	-8.731088e+52	-9.363890e+52	-1.004499e+53	-1.077791e+53	-1.156642e+53	-1.241460e+53	-1.332681e+53	-1.430776e+53	-1.536252e+53	-1.649651e+53	-1.771560e+53	-1.902608e+53	-2.043469e+53	
-1.049864e+53	-9.785825e+52	-9.123492e+52	-8.508220e+52	-7.936835e+52	-7.406389e+52	-6.914147e+52	-6.457570e+52	-6.034303e+52	-5.642161e+52	-5.279123e+52	-4.943316e+52	-4.633007e+52	-4.346596e+52	-4.082606e+52	-3.839675e+52	-3.616550e+52	-3.412079e+52	-3.225209e+52	-3.054975e+52	-2.900500e+52	-2.760985e+52	-2.635713e+52	-2.524036e+52	-2.425378e+52	-2.339231e+52	-2.265150e+52	-2.202754e+52	-2.151719e+52	-2.111784e+52	-2.082741e+52	-2.064442e+52	-2.056792e+52	-2.059751e+52	-2.073335e+52	-2.097613e+52	-2.132711e+52	-2.178810e+52	-2.236148e+52	-2.305021e+52	-2.385783e+52	-2.478852e+52	-2.584707e+52	-2.703894e+52	-2.837029e+52	-2.984797e+52	-3.147962e+52	-3.327365e+52	-3.523931e+52	-3.738674e+52	-3.972702e+52	-4.227222e+52	-4.503547e+52	-4.803102e+52	-5.127432e+52	-5.478211e+52	-5.857247e+52	-6.266497e+52	-6.708070e+52	-7.184245e+52	-7.697477e+52	-8.250415e+52	-8.845910e+52	-9.487034e+52	-1.017709e+53	-1.091965e+53	-1.171853e+53	-1.257786e+53	-1.350207e+53	-1.449592e+53	-1.556455e+53	-1.671346e+53	-1.794858e+53	-1.927629e+53	-2.070343e+53	
-1.062302e+53	-9.901760e+52	-9.231580e+52	-8.609018e+52	-8.030864e+52	-7.494134e+52	-6.996061e+52	-6.534074e+52	-6.105792e+52	-5.709005e+52	-5.341666e+52	-5.001880e+52	-4.687895e+52	-4.398091e+52	-4.130974e+52	-3.885164e+52	-3.659396e+52	-3.452503e+52	-3.263419e+52	-3.091168e+52	-2.934862e+52	-2.793695e+52	-2.666938e+52	-2.553938e+52	-2.454112e+52	-2.366944e+52	-2.291986e+52	-2.228850e+52	-2.177211e+52	-2.136803e+52	-2.107416e+52	-2.088900e+52	-2.081159e+52	-2.084153e+52	-2.097898e+52	-2.122464e+52	-2.157978e+52	-2.204623e+52	-2.262640e+52	-2.332329e+52	-2.414048e+52	-2.508219e+52	-2.615328e+52	-2.735928e+52	-2.870640e+52	-3.020159e+52	-3.185257e+52	-3.366785e+52	-3.565680e+52	-3.782967e+52	-4.019767e+52	-4.277302e+52	-4.556901e+52	-4.860005e+52	-5.188178e+52	-5.543112e+52	-5.926639e+52	-6.340737e+52	-6.787542e+52	-7.269358e+52	-7.788671e+52	-8.348159e+52	-8.950709e+52	-9.599429e+52	-1.029766e+53	-1.104902e+53	-1.185736e+53	-1.272687e+53	-1.366203e+53	-1.466766e+53	-1.574894e+53	-1.691147e+53	-1.816122e+53	-1.950466e+53	-2.094870e+53	
-1.073551e+53	-1.000661e+53	-9.329338e+52	-8.700184e+52	-8.115907e+52	-7.573493e+52	-7.070146e+52	-6.603267e+52	-6.170449e+52	-5.769460e+52	-5.398231e+52	-5.054847e+52	-4.737538e+52	-4.444665e+52	-4.174719e+52	-3.926306e+52	-3.698147e+52	-3.489063e+52	-3.297977e+52	-3.123902e+52	-2.965941e+52	-2.823279e+52	-2.695180e+52	-2.580983e+52	-2.480100e+52	-2.392009e+52	-2.316257e+52	-2.252453e+52	-2.200267e+52	-2.159430e+52	-2.129733e+52	-2.111021e+52	-2.103198e+52	-2.106223e+52	-2.120114e+52	-2.144940e+52	-2.180830e+52	-2.227969e+52	-2.286601e+52	-2.357027e+52	-2.439611e+52	-2.534780e+52	-2.643023e+52	-2.764900e+52	-2.901038e+52	-3.052141e+52	-3.218987e+52	-3.402437e+52	-3.603438e+52	-3.823027e+52	-4.062335e+52	-4.322597e+52	-4.605156e+52	-4.911470e+52	-5.243118e+52	-5.601811e+52	-5.989399e+52	-6.407882e+52	-6.859418e+52	-7.346337e+52	-7.871149e+52	-8.436562e+52	-9.045493e+52	-9.701082e+52	-1.040671e+53	-1.116602e+53	-1.198293e+53	-1.286164e+53	-1.380670e+53	-1.482298e+53	-1.591572e+53	-1.709055e+53	-1.835354e+53	-1.971120e+53	-2.117054e+53	
-1.083615e+53	-1.010042e+53	-9.416793e+52	-8.781741e+52	-8.191987e+52	-7.644489e+52	-7.136423e+52	-6.665168e+52	-6.228293e+52	-5.823545e+52	-5.448836e+52	-5.102233e+52	-4.781948e+52	-4.486330e+52	-4.213853e+52	-3.963113e+52	-3.732814e+52	-3.521771e+52	-3.328893e+52	-3.153186e+52	-2.993745e+52	-2.849745e+52	-2.720445e+52	-2.605178e+52	-2.503349e+52	-2.414432e+52	-2.337970e+52	-2.273568e+52	-2.220892e+52	-2.179673e+52	-2.149697e+52	-2.130810e+52	-2.122914e+52	-2.125968e+52	-2.139988e+52	-2.165047e+52	-2.201273e+52	-2.248855e+52	-2.308036e+52	-2.379122e+52	-2.462481e+52	-2.558541e+52	-2.667799e+52	-2.790819e+52	-2.928233e+52	-3.080752e+52	-3.249163e+52	-3.434333e+52	-3.637218e+52	-3.858864e+52	-4.100416e+52	-4.363118e+52	-4.648326e+52	-4.957511e+52	-5.292268e+52	-5.654324e+52	-6.045545e+52	-6.467951e+52	-6.923720e+52	-7.415203e+52	-7.944935e+52	-8.515649e+52	-9.130288e+52	-9.792023e+52	-1.050427e+53	-1.127069e+53	-1.209526e+53	-1.298221e+53	-1.393613e+53	-1.496193e+53	-1.606492e+53	-1.725076e+53	-1.852559e+53	-1.989598e+53	-2.136900e+53	
-1.092498e+53	-1.018322e+53	-9.493992e+52	-8.853733e+52	-8.259145e+52	-7.707158e+52	-7.194927e+52	-6.719808e+52	-6.279352e+52	-5.871286e+52	-5.493505e+52	-5.144061e+52	-4.821150e+52	-4.523109e+52	-4.248398e+52	-3.995602e+52	-3.763416e+52	-3.550642e+52	-3.356183e+52	-3.179036e+52	-3.018287e+52	-2.873107e+52	-2.742747e+52	-2.626535e+52	-2.523871e+52	-2.434226e+52	-2.357137e+52	-2.292206e+52	-2.239099e+52	-2.197542e+52	-2.167320e+52	-2.148278e+52	-2.140317e+52	-2.143396e+52	-2.157531e+52	-2.182796e+52	-2.219319e+52	-2.267291e+52	-2.326957e+52	-2.398626e+52	-2.482668e+52	-2.579516e+52	-2.689670e+52	-2.813698e+52	-2.952239e+52	-3.106008e+52	-3.275799e+52	-3.462487e+52	-3.667036e+52	-3.890499e+52	-4.134031e+52	-4.398887e+52	-4.686433e+52	-4.998153e+52	-5.335654e+52	-5.700678e+52	-6.095107e+52	-6.520975e+52	-6.980480e+52	-7.475992e+52	-8.010067e+52	-8.585459e+52	-9.205137e+52	-9.872297e+52	-1.059038e+53	-1.136309e+53	-1.219441e+53	-1.308864e+53	-1.405038e+53	-1.508459e+53	-1.619661e+53	-1.739218e+53	-1.867746e+53	-2.005909e+53	-2.154418e+53	
