-4.433388e-01	-4.126223e-01	-3.840341e-01	-3.574269e-01	-3.326633e-01	-3.096157e-01	-2.881652e-01	-2.682010e-01	-2.496204e-01	-2.323273e-01	-2.162325e-01	-2.012532e-01	-1.873120e-01	-1.743369e-01	-1.622612e-01	-1.510224e-01	-1.405626e-01	-1.308278e-01	-1.217679e-01	-1.133361e-01	-1.054890e-01	-9.818590e-02	-9.138931e-02	-8.506412e-02	-7.917771e-02	-7.369971e-02	-6.860188e-02	-6.385791e-02	-5.944332e-02	-5.533536e-02	-5.151283e-02	-4.795602e-02	-4.464657e-02	-4.156742e-02	-3.870268e-02	-3.603757e-02	-3.355836e-02	-3.125225e-02	-2.910734e-02	-2.711257e-02	-2.525766e-02	-2.353303e-02	-2.192979e-02	-2.043967e-02	-1.905498e-02	-1.776858e-02	-1.657383e-02	-1.546457e-02	-1.443509e-02	-1.348006e-02	-1.259456e-02	-1.177403e-02	-1.101424e-02	-1.031125e-02	-9.661459e-03	-9.061499e-03	-8.508281e-03	-7.998950e-03	-7.530879e-03	-7.101654e-03	-6.709061e-03	-6.351074e-03	-6.025848e-03	-5.731704e-03	-5.467125e-03	-5.230747e-03	-5.021351e-03	-4.837855e-03	-4.679314e-03	-4.544910e-03	-4.433950e-03	-4.345861e-03	-4.280188e-03	-4.236594e-03	-4.214853e-03	
-4.655856e-01	-4.333277e-01	-4.033050e-01	-3.753626e-01	-3.493564e-01	-3.251523e-01	-3.026253e-01	-2.816594e-01	-2.621463e-01	-2.439855e-01	-2.270831e-01	-2.113521e-01	-1.967113e-01	-1.830852e-01	-1.704035e-01	-1.586007e-01	-1.476160e-01	-1.373928e-01	-1.278783e-01	-1.190234e-01	-1.107824e-01	-1.031129e-01	-9.597523e-02	-8.933265e-02	-8.315086e-02	-7.739798e-02	-7.204433e-02	-6.706230e-02	-6.242620e-02	-5.811210e-02	-5.409775e-02	-5.036246e-02	-4.688694e-02	-4.365328e-02	-4.064478e-02	-3.784594e-02	-3.524232e-02	-3.282049e-02	-3.056795e-02	-2.847309e-02	-2.652509e-02	-2.471392e-02	-2.303023e-02	-2.146533e-02	-2.001116e-02	-1.866021e-02	-1.740551e-02	-1.624059e-02	-1.515944e-02	-1.415649e-02	-1.322656e-02	-1.236486e-02	-1.156693e-02	-1.082867e-02	-1.014627e-02	-9.516206e-03	-8.935227e-03	-8.400338e-03	-7.908779e-03	-7.458016e-03	-7.045722e-03	-6.669772e-03	-6.328225e-03	-6.019322e-03	-5.741466e-03	-5.493227e-03	-5.273323e-03	-5.080619e-03	-4.914123e-03	-4.772975e-03	-4.656446e-03	-4.563937e-03	-4.494969e-03	-4.449187e-03	-4.426355e-03	
-4.878431e-01	-4.540431e-01	-4.225851e-01	-3.933070e-01	-3.660575e-01	-3.406963e-01	-3.170925e-01	-2.951243e-01	-2.746783e-01	-2.556493e-01	-2.379389e-01	-2.214559e-01	-2.061152e-01	-1.918377e-01	-1.785497e-01	-1.661827e-01	-1.546729e-01	-1.439609e-01	-1.339915e-01	-1.247133e-01	-1.160784e-01	-1.080422e-01	-1.005634e-01	-9.360323e-02	-8.712592e-02	-8.109802e-02	-7.548844e-02	-7.026824e-02	-6.541051e-02	-6.089017e-02	-5.668392e-02	-5.277006e-02	-4.912839e-02	-4.574014e-02	-4.258782e-02	-3.965519e-02	-3.692710e-02	-3.438949e-02	-3.202926e-02	-2.983426e-02	-2.779314e-02	-2.589538e-02	-2.413120e-02	-2.249149e-02	-2.096780e-02	-1.955226e-02	-1.823758e-02	-1.701697e-02	-1.588414e-02	-1.483325e-02	-1.385886e-02	-1.295596e-02	-1.211989e-02	-1.134634e-02	-1.063132e-02	-9.971132e-03	-9.362379e-03	-8.801920e-03	-8.286862e-03	-7.814549e-03	-7.382546e-03	-6.988623e-03	-6.630749e-03	-6.307078e-03	-6.015940e-03	-5.755833e-03	-5.525416e-03	-5.323501e-03	-5.149045e-03	-5.001149e-03	-4.879049e-03	-4.782117e-03	-4.709853e-03	-4.661882e-03	-4.637959e-03	
-5.101116e-01	-4.747687e-01	-4.418748e-01	-4.112602e-01	-3.827669e-01	-3.562480e-01	-3.315667e-01	-3.085957e-01	-2.872166e-01	-2.673189e-01	-2.488001e-01	-2.315647e-01	-2.155237e-01	-2.005944e-01	-1.866999e-01	-1.737684e-01	-1.617332e-01	-1.505323e-01	-1.401078e-01	-1.304061e-01	-1.213770e-01	-1.129740e-01	-1.051538e-01	-9.787592e-02	-9.110294e-02	-8.479989e-02	-7.893425e-02	-7.347577e-02	-6.839629e-02	-6.366962e-02	-5.927136e-02	-5.517884e-02	-5.137095e-02	-4.782803e-02	-4.453182e-02	-4.146532e-02	-3.861270e-02	-3.595926e-02	-3.349130e-02	-3.119610e-02	-2.906181e-02	-2.707742e-02	-2.523271e-02	-2.351816e-02	-2.192491e-02	-2.044476e-02	-1.907007e-02	-1.779375e-02	-1.660920e-02	-1.551034e-02	-1.449147e-02	-1.354736e-02	-1.267313e-02	-1.186427e-02	-1.111660e-02	-1.042628e-02	-9.789743e-03	-9.203699e-03	-8.665131e-03	-8.171259e-03	-7.719536e-03	-7.307632e-03	-6.933422e-03	-6.594976e-03	-6.290548e-03	-6.018569e-03	-5.777634e-03	-5.566502e-03	-5.384082e-03	-5.229435e-03	-5.101763e-03	-5.000406e-03	-4.924843e-03	-4.874682e-03	-4.849667e-03	
-5.323914e-01	-4.955048e-01	-4.611742e-01	-4.292225e-01	-3.994847e-01	-3.718076e-01	-3.460483e-01	-3.220740e-01	-2.997611e-01	-2.789944e-01	-2.596667e-01	-2.416785e-01	-2.249370e-01	-2.093556e-01	-1.948542e-01	-1.813579e-01	-1.687971e-01	-1.571070e-01	-1.462272e-01	-1.361017e-01	-1.266783e-01	-1.179083e-01	-1.097465e-01	-1.021508e-01	-9.508197e-02	-8.850363e-02	-8.238180e-02	-7.668491e-02	-7.138358e-02	-6.645046e-02	-6.186011e-02	-5.758885e-02	-5.361463e-02	-4.991698e-02	-4.647681e-02	-4.327637e-02	-4.029916e-02	-3.752982e-02	-3.495407e-02	-3.255862e-02	-3.033112e-02	-2.826006e-02	-2.633478e-02	-2.454534e-02	-2.288251e-02	-2.133771e-02	-1.990298e-02	-1.857091e-02	-1.733463e-02	-1.618777e-02	-1.512441e-02	-1.413906e-02	-1.322664e-02	-1.238245e-02	-1.160214e-02	-1.088166e-02	-1.021732e-02	-9.605682e-03	-9.043591e-03	-8.528148e-03	-8.056696e-03	-7.626801e-03	-7.236247e-03	-6.883019e-03	-6.565296e-03	-6.281437e-03	-6.029979e-03	-5.809625e-03	-5.619239e-03	-5.457837e-03	-5.324588e-03	-5.218805e-03	-5.139941e-03	-5.087590e-03	-5.061482e-03	
-5.546825e-01	-5.162516e-01	-4.804836e-01	-4.471940e-01	-4.162111e-01	-3.873751e-01	-3.605373e-01	-3.355593e-01	-3.123121e-01	-2.906758e-01	-2.705390e-01	-2.517976e-01	-2.343550e-01	-2.181213e-01	-2.030128e-01	-1.889514e-01	-1.758646e-01	-1.636850e-01	-1.523497e-01	-1.418003e-01	-1.319823e-01	-1.228451e-01	-1.143416e-01	-1.064278e-01	-9.906305e-02	-9.220926e-02	-8.583112e-02	-7.989570e-02	-7.437241e-02	-6.923274e-02	-6.445019e-02	-6.000009e-02	-5.585947e-02	-5.200700e-02	-4.842278e-02	-4.508835e-02	-4.198648e-02	-3.910119e-02	-3.641760e-02	-3.392185e-02	-3.160108e-02	-2.944331e-02	-2.743742e-02	-2.557305e-02	-2.384060e-02	-2.223112e-02	-2.073632e-02	-1.934847e-02	-1.806043e-02	-1.686555e-02	-1.575766e-02	-1.473106e-02	-1.378044e-02	-1.290091e-02	-1.208792e-02	-1.133728e-02	-1.064512e-02	-1.000787e-02	-9.422245e-03	-8.885221e-03	-8.394029e-03	-7.946135e-03	-7.539228e-03	-7.171211e-03	-6.840184e-03	-6.544440e-03	-6.282454e-03	-6.052874e-03	-5.854516e-03	-5.686356e-03	-5.547528e-03	-5.437316e-03	-5.355150e-03	-5.300607e-03	-5.273406e-03	
-5.769853e-01	-5.370091e-01	-4.998029e-01	-4.651748e-01	-4.329462e-01	-4.029508e-01	-3.750339e-01	-3.490515e-01	-3.248696e-01	-3.023634e-01	-2.814168e-01	-2.619219e-01	-2.437780e-01	-2.268916e-01	-2.111755e-01	-1.965488e-01	-1.829358e-01	-1.702665e-01	-1.584754e-01	-1.475018e-01	-1.372891e-01	-1.277845e-01	-1.189390e-01	-1.107071e-01	-1.030462e-01	-9.591683e-02	-8.928223e-02	-8.310816e-02	-7.736279e-02	-7.201646e-02	-6.704161e-02	-6.241258e-02	-5.810548e-02	-5.409811e-02	-5.036978e-02	-4.690127e-02	-4.367468e-02	-4.067338e-02	-3.788188e-02	-3.528579e-02	-3.287170e-02	-3.062717e-02	-2.854063e-02	-2.660130e-02	-2.479919e-02	-2.312499e-02	-2.157009e-02	-2.012644e-02	-1.878661e-02	-1.754368e-02	-1.639125e-02	-1.532337e-02	-1.433453e-02	-1.341963e-02	-1.257395e-02	-1.179313e-02	-1.107314e-02	-1.041027e-02	-9.801097e-03	-9.242480e-03	-8.731538e-03	-8.265635e-03	-7.842367e-03	-7.459552e-03	-7.115216e-03	-6.807580e-03	-6.535060e-03	-6.296249e-03	-6.089915e-03	-5.914994e-03	-5.770585e-03	-5.655940e-03	-5.570471e-03	-5.513735e-03	-5.485440e-03	
-5.992999e-01	-5.577776e-01	-5.191325e-01	-4.831652e-01	-4.496901e-01	-4.185347e-01	-3.895381e-01	-3.625508e-01	-3.374337e-01	-3.140571e-01	-2.923005e-01	-2.720516e-01	-2.532060e-01	-2.356665e-01	-2.193426e-01	-2.041502e-01	-1.900107e-01	-1.768514e-01	-1.646044e-01	-1.532064e-01	-1.425986e-01	-1.327265e-01	-1.235389e-01	-1.149886e-01	-1.070314e-01	-9.962635e-02	-9.273516e-02	-8.632232e-02	-8.035474e-02	-7.480165e-02	-6.963441e-02	-6.482635e-02	-6.035268e-02	-5.619032e-02	-5.231780e-02	-4.871514e-02	-4.536377e-02	-4.224640e-02	-3.934694e-02	-3.665044e-02	-3.414299e-02	-3.181166e-02	-2.964442e-02	-2.763009e-02	-2.575828e-02	-2.401934e-02	-2.240429e-02	-2.090482e-02	-1.951317e-02	-1.822217e-02	-1.702517e-02	-1.591599e-02	-1.488891e-02	-1.393862e-02	-1.306024e-02	-1.224922e-02	-1.150139e-02	-1.081288e-02	-1.018015e-02	-9.599927e-03	-9.069224e-03	-8.585303e-03	-8.145666e-03	-7.748046e-03	-7.390392e-03	-7.070859e-03	-6.787799e-03	-6.539752e-03	-6.325439e-03	-6.143753e-03	-5.993758e-03	-5.874680e-03	-5.785905e-03	-5.726975e-03	-5.697586e-03	
-6.216262e-01	-5.785571e-01	-5.384723e-01	-5.011650e-01	-4.664429e-01	-4.341268e-01	-4.040500e-01	-3.760573e-01	-3.500045e-01	-3.257570e-01	-3.031898e-01	-2.821866e-01	-2.626389e-01	-2.444460e-01	-2.275140e-01	-2.117556e-01	-1.970894e-01	-1.834399e-01	-1.707366e-01	-1.589139e-01	-1.479110e-01	-1.376711e-01	-1.281412e-01	-1.192724e-01	-1.110188e-01	-1.033378e-01	-9.618992e-02	-8.953818e-02	-8.334828e-02	-7.758832e-02	-7.222857e-02	-6.724139e-02	-6.260106e-02	-5.828363e-02	-5.426685e-02	-5.052998e-02	-4.705376e-02	-4.382025e-02	-4.081277e-02	-3.801582e-02	-3.541496e-02	-3.299677e-02	-3.074879e-02	-2.865942e-02	-2.671788e-02	-2.491416e-02	-2.323895e-02	-2.168360e-02	-2.024011e-02	-1.890102e-02	-1.765943e-02	-1.650893e-02	-1.544358e-02	-1.445789e-02	-1.354679e-02	-1.270555e-02	-1.192986e-02	-1.121570e-02	-1.055940e-02	-9.957563e-03	-9.407090e-03	-8.905140e-03	-8.449125e-03	-8.036692e-03	-7.665714e-03	-7.334277e-03	-7.040672e-03	-6.783385e-03	-6.561087e-03	-6.372633e-03	-6.217050e-03	-6.093536e-03	-6.001454e-03	-5.940328e-03	-5.909844e-03	
-6.439645e-01	-5.993476e-01	-5.578224e-01	-5.191745e-01	-4.832046e-01	-4.497272e-01	-4.185696e-01	-3.895710e-01	-3.625819e-01	-3.374631e-01	-3.140850e-01	-2.923270e-01	-2.720769e-01	-2.532302e-01	-2.356898e-01	-2.193651e-01	-2.041719e-01	-1.900318e-01	-1.768720e-01	-1.646245e-01	-1.532262e-01	-1.426183e-01	-1.327460e-01	-1.235585e-01	-1.150083e-01	-1.070513e-01	-9.964653e-02	-9.275574e-02	-8.634342e-02	-8.037647e-02	-7.482412e-02	-6.965772e-02	-6.485064e-02	-6.037806e-02	-5.621693e-02	-5.234578e-02	-4.874464e-02	-4.539494e-02	-4.227939e-02	-3.938192e-02	-3.668760e-02	-3.418252e-02	-3.185376e-02	-2.968930e-02	-2.767799e-02	-2.580945e-02	-2.407404e-02	-2.246281e-02	-2.096744e-02	-1.958023e-02	-1.829402e-02	-1.710218e-02	-1.599855e-02	-1.497744e-02	-1.403359e-02	-1.316213e-02	-1.235856e-02	-1.161874e-02	-1.093885e-02	-1.031539e-02	-9.745135e-03	-9.225148e-03	-8.752745e-03	-8.325492e-03	-7.941183e-03	-7.597836e-03	-7.293680e-03	-7.027147e-03	-6.796861e-03	-6.601634e-03	-6.440461e-03	-6.312508e-03	-6.217117e-03	-6.153795e-03	-6.122215e-03	
-6.663146e-01	-6.201492e-01	-5.771828e-01	-5.371935e-01	-4.999752e-01	-4.653359e-01	-4.330969e-01	-4.030919e-01	-3.751661e-01	-3.491755e-01	-3.249860e-01	-3.024728e-01	-2.815199e-01	-2.620191e-01	-2.438699e-01	-2.269786e-01	-2.112581e-01	-1.966273e-01	-1.830107e-01	-1.703382e-01	-1.585443e-01	-1.475682e-01	-1.373532e-01	-1.278468e-01	-1.189999e-01	-1.107667e-01	-1.031050e-01	-9.597502e-02	-8.934014e-02	-8.316610e-02	-7.742104e-02	-7.207534e-02	-6.710141e-02	-6.247361e-02	-5.816806e-02	-5.416255e-02	-5.043643e-02	-4.697046e-02	-4.374678e-02	-4.074875e-02	-3.796092e-02	-3.536889e-02	-3.295931e-02	-3.071973e-02	-2.863861e-02	-2.670522e-02	-2.490958e-02	-2.324243e-02	-2.169516e-02	-2.025981e-02	-1.892896e-02	-1.769574e-02	-1.655381e-02	-1.549726e-02	-1.452066e-02	-1.361895e-02	-1.278749e-02	-1.202199e-02	-1.131851e-02	-1.067341e-02	-1.008336e-02	-9.545325e-03	-9.056528e-03	-8.614445e-03	-8.216798e-03	-7.861534e-03	-7.546822e-03	-7.271038e-03	-7.032760e-03	-6.830758e-03	-6.663990e-03	-6.531597e-03	-6.432895e-03	-6.367375e-03	-6.334699e-03	
-6.886765e-01	-6.409619e-01	-5.965534e-01	-5.552221e-01	-5.167547e-01	-4.809529e-01	-4.476319e-01	-4.166199e-01	-3.877569e-01	-3.608940e-01	-3.358927e-01	-3.126240e-01	-2.909679e-01	-2.708127e-01	-2.520543e-01	-2.345961e-01	-2.183480e-01	-2.032262e-01	-1.891527e-01	-1.760548e-01	-1.638651e-01	-1.525206e-01	-1.419629e-01	-1.321375e-01	-1.229936e-01	-1.144841e-01	-1.065652e-01	-9.919601e-02	-9.233846e-02	-8.595721e-02	-8.001934e-02	-7.449423e-02	-6.935338e-02	-6.457027e-02	-6.012022e-02	-5.598028e-02	-5.212911e-02	-4.854682e-02	-4.521495e-02	-4.211631e-02	-3.923491e-02	-3.655589e-02	-3.406544e-02	-3.175070e-02	-2.959974e-02	-2.760147e-02	-2.574556e-02	-2.402246e-02	-2.242327e-02	-2.093974e-02	-1.956422e-02	-1.828962e-02	-1.710937e-02	-1.601736e-02	-1.500798e-02	-1.407601e-02	-1.321665e-02	-1.242546e-02	-1.169837e-02	-1.103161e-02	-1.042176e-02	-9.865673e-03	-9.360471e-03	-8.903552e-03	-8.492559e-03	-8.125373e-03	-7.800099e-03	-7.515059e-03	-7.268784e-03	-7.060002e-03	-6.887638e-03	-6.750801e-03	-6.648787e-03	-6.581068e-03	-6.547296e-03	
-7.110502e-01	-6.617854e-01	-6.159342e-01	-5.732601e-01	-5.335430e-01	-4.965781e-01	-4.621745e-01	-4.301550e-01	-4.003543e-01	-3.726187e-01	-3.468052e-01	-3.227805e-01	-3.004209e-01	-2.796108e-01	-2.602430e-01	-2.422177e-01	-2.254417e-01	-2.098286e-01	-1.952979e-01	-1.817745e-01	-1.691888e-01	-1.574757e-01	-1.465750e-01	-1.364303e-01	-1.269894e-01	-1.182035e-01	-1.100273e-01	-1.024187e-01	-9.533835e-02	-8.874978e-02	-8.261901e-02	-7.691440e-02	-7.160653e-02	-6.666802e-02	-6.207340e-02	-5.779897e-02	-5.382267e-02	-5.012401e-02	-4.668389e-02	-4.348458e-02	-4.050957e-02	-3.774352e-02	-3.517216e-02	-3.278222e-02	-3.056138e-02	-2.849818e-02	-2.658198e-02	-2.480290e-02	-2.315175e-02	-2.162003e-02	-2.019983e-02	-1.888382e-02	-1.766522e-02	-1.653773e-02	-1.549556e-02	-1.453331e-02	-1.364603e-02	-1.282914e-02	-1.207842e-02	-1.139001e-02	-1.076035e-02	-1.018619e-02	-9.664573e-03	-9.192810e-03	-8.768465e-03	-8.389349e-03	-8.053508e-03	-7.759208e-03	-7.504932e-03	-7.289368e-03	-7.111403e-03	-6.970121e-03	-6.864792e-03	-6.794874e-03	-6.760004e-03	
-7.334355e-01	-6.826198e-01	-6.353251e-01	-5.913075e-01	-5.503400e-01	-5.122113e-01	-4.767247e-01	-4.436972e-01	-4.129583e-01	-3.843495e-01	-3.577233e-01	-3.329423e-01	-3.098787e-01	-2.884135e-01	-2.684360e-01	-2.498432e-01	-2.325391e-01	-2.164344e-01	-2.014462e-01	-1.874971e-01	-1.745152e-01	-1.624334e-01	-1.511895e-01	-1.407254e-01	-1.309873e-01	-1.219248e-01	-1.134912e-01	-1.056430e-01	-9.833979e-02	-9.154381e-02	-8.522002e-02	-7.933582e-02	-7.386085e-02	-6.876687e-02	-6.402760e-02	-5.961860e-02	-5.551712e-02	-5.170201e-02	-4.815360e-02	-4.485356e-02	-4.178490e-02	-3.893176e-02	-3.627945e-02	-3.381427e-02	-3.152351e-02	-2.939536e-02	-2.741884e-02	-2.558374e-02	-2.388062e-02	-2.230067e-02	-2.083576e-02	-1.947832e-02	-1.822135e-02	-1.705838e-02	-1.598339e-02	-1.499085e-02	-1.407564e-02	-1.323303e-02	-1.245867e-02	-1.174859e-02	-1.109910e-02	-1.050687e-02	-9.968834e-03	-9.482218e-03	-9.044514e-03	-8.653463e-03	-8.307049e-03	-8.003484e-03	-7.741202e-03	-7.518852e-03	-7.335285e-03	-7.189555e-03	-7.080910e-03	-7.008790e-03	-6.972823e-03	
-7.558323e-01	-7.034647e-01	-6.547258e-01	-6.093641e-01	-5.671456e-01	-5.278526e-01	-4.912824e-01	-4.572462e-01	-4.255687e-01	-3.960863e-01	-3.686470e-01	-3.431093e-01	-3.193414e-01	-2.972207e-01	-2.766332e-01	-2.574726e-01	-2.396401e-01	-2.230436e-01	-2.075977e-01	-1.932227e-01	-1.798443e-01	-1.673936e-01	-1.558063e-01	-1.450227e-01	-1.349872e-01	-1.256480e-01	-1.169569e-01	-1.088690e-01	-1.013428e-01	-9.433925e-02	-8.782236e-02	-8.175848e-02	-7.611632e-02	-7.086678e-02	-6.598279e-02	-6.143915e-02	-5.721243e-02	-5.328082e-02	-4.962405e-02	-4.622325e-02	-4.306087e-02	-4.012061e-02	-3.738731e-02	-3.484685e-02	-3.248614e-02	-3.029300e-02	-2.825612e-02	-2.636499e-02	-2.460985e-02	-2.298166e-02	-2.147201e-02	-2.007312e-02	-1.877777e-02	-1.757928e-02	-1.647147e-02	-1.544862e-02	-1.450546e-02	-1.363712e-02	-1.283912e-02	-1.210735e-02	-1.143803e-02	-1.082772e-02	-1.027325e-02	-9.771774e-03	-9.320704e-03	-8.917712e-03	-8.560719e-03	-8.247884e-03	-7.977593e-03	-7.748453e-03	-7.559280e-03	-7.409100e-03	-7.297138e-03	-7.222815e-03	-7.185750e-03	
-7.782401e-01	-7.243201e-01	-6.741362e-01	-6.274297e-01	-5.839596e-01	-5.435017e-01	-5.058472e-01	-4.708021e-01	-4.381854e-01	-4.078289e-01	-3.795762e-01	-3.532813e-01	-3.288088e-01	-3.060323e-01	-2.848344e-01	-2.651058e-01	-2.467446e-01	-2.296561e-01	-2.137523e-01	-1.989511e-01	-1.851761e-01	-1.723562e-01	-1.604254e-01	-1.493222e-01	-1.389891e-01	-1.293730e-01	-1.204242e-01	-1.120966e-01	-1.043472e-01	-9.713610e-02	-9.042600e-02	-8.418234e-02	-7.837291e-02	-7.296774e-02	-6.793896e-02	-6.326062e-02	-5.890859e-02	-5.486042e-02	-5.109524e-02	-4.759361e-02	-4.433748e-02	-4.131005e-02	-3.849571e-02	-3.587994e-02	-3.344924e-02	-3.119109e-02	-2.909382e-02	-2.714662e-02	-2.533945e-02	-2.366299e-02	-2.210859e-02	-2.066822e-02	-1.933447e-02	-1.810045e-02	-1.695979e-02	-1.590662e-02	-1.493550e-02	-1.404141e-02	-1.321976e-02	-1.246629e-02	-1.177713e-02	-1.114872e-02	-1.057782e-02	-1.006147e-02	-9.597031e-03	-9.182092e-03	-8.814515e-03	-8.492406e-03	-8.214102e-03	-7.978168e-03	-7.783388e-03	-7.628755e-03	-7.513473e-03	-7.436948e-03	-7.398783e-03	
-8.006589e-01	-7.451856e-01	-6.935561e-01	-6.455041e-01	-6.007817e-01	-5.591583e-01	-5.204192e-01	-4.843644e-01	-4.508082e-01	-4.195773e-01	-3.905106e-01	-3.634583e-01	-3.382808e-01	-3.148482e-01	-2.930397e-01	-2.727427e-01	-2.538525e-01	-2.362718e-01	-2.199099e-01	-2.046823e-01	-1.905104e-01	-1.773213e-01	-1.650468e-01	-1.536237e-01	-1.429930e-01	-1.330999e-01	-1.238933e-01	-1.153258e-01	-1.073532e-01	-9.993430e-02	-9.303090e-02	-8.660738e-02	-8.063060e-02	-7.506973e-02	-6.989608e-02	-6.508297e-02	-6.060557e-02	-5.644079e-02	-5.256714e-02	-4.896464e-02	-4.561471e-02	-4.250007e-02	-3.960466e-02	-3.691353e-02	-3.441282e-02	-3.208961e-02	-2.993192e-02	-2.792863e-02	-2.606941e-02	-2.434465e-02	-2.274547e-02	-2.126361e-02	-1.989144e-02	-1.862187e-02	-1.744835e-02	-1.636484e-02	-1.536574e-02	-1.444590e-02	-1.360058e-02	-1.282541e-02	-1.211640e-02	-1.146988e-02	-1.088253e-02	-1.035132e-02	-9.873493e-03	-9.446600e-03	-9.068435e-03	-8.737047e-03	-8.450726e-03	-8.207995e-03	-8.007604e-03	-7.848517e-03	-7.729914e-03	-7.651184e-03	-7.611920e-03	
-8.230882e-01	-7.660608e-01	-7.129850e-01	-6.635869e-01	-6.176117e-01	-5.748223e-01	-5.349979e-01	-4.979332e-01	-4.634369e-01	-4.313311e-01	-4.014502e-01	-3.736401e-01	-3.477572e-01	-3.236682e-01	-3.012487e-01	-2.803831e-01	-2.609638e-01	-2.428907e-01	-2.260703e-01	-2.104161e-01	-1.958473e-01	-1.822887e-01	-1.696704e-01	-1.579272e-01	-1.469987e-01	-1.368285e-01	-1.273640e-01	-1.185565e-01	-1.103605e-01	-1.027338e-01	-9.563702e-02	-8.903356e-02	-8.288935e-02	-7.717269e-02	-7.185411e-02	-6.690617e-02	-6.230334e-02	-5.802189e-02	-5.403973e-02	-5.033631e-02	-4.689254e-02	-4.369065e-02	-4.071412e-02	-3.794761e-02	-3.537684e-02	-3.298855e-02	-3.077042e-02	-2.871101e-02	-2.679970e-02	-2.502663e-02	-2.338265e-02	-2.185928e-02	-2.044867e-02	-1.914353e-02	-1.793714e-02	-1.682328e-02	-1.579619e-02	-1.485059e-02	-1.398158e-02	-1.318470e-02	-1.245582e-02	-1.179119e-02	-1.118739e-02	-1.064129e-02	-1.015008e-02	-9.711233e-03	-9.322474e-03	-8.981802e-03	-8.687460e-03	-8.437930e-03	-8.231925e-03	-8.068381e-03	-7.946456e-03	-7.865520e-03	-7.825157e-03	
-8.455275e-01	-7.869455e-01	-7.324227e-01	-6.816779e-01	-6.344493e-01	-5.904933e-01	-5.495833e-01	-5.115081e-01	-4.760713e-01	-4.430902e-01	-4.123947e-01	-3.838264e-01	-3.572379e-01	-3.324922e-01	-3.094615e-01	-2.880271e-01	-2.680784e-01	-2.495124e-01	-2.322336e-01	-2.161526e-01	-2.011866e-01	-1.872583e-01	-1.742960e-01	-1.622327e-01	-1.510063e-01	-1.405587e-01	-1.308362e-01	-1.217886e-01	-1.133692e-01	-1.055346e-01	-9.824432e-02	-9.146083e-02	-8.514911e-02	-7.927661e-02	-7.381303e-02	-6.873019e-02	-6.400188e-02	-5.960371e-02	-5.551298e-02	-5.170860e-02	-4.817094e-02	-4.488176e-02	-4.182409e-02	-3.898216e-02	-3.634130e-02	-3.388790e-02	-3.160930e-02	-2.949374e-02	-2.753033e-02	-2.570892e-02	-2.402012e-02	-2.245522e-02	-2.100615e-02	-1.966543e-02	-1.842615e-02	-1.728192e-02	-1.622683e-02	-1.525545e-02	-1.436275e-02	-1.354414e-02	-1.279540e-02	-1.211265e-02	-1.149238e-02	-1.093140e-02	-1.042680e-02	-9.975984e-03	-9.576627e-03	-9.226668e-03	-8.924301e-03	-8.667969e-03	-8.456347e-03	-8.288345e-03	-8.163096e-03	-8.079953e-03	-8.038489e-03	
-8.679765e-01	-8.078391e-01	-7.518687e-01	-6.997766e-01	-6.512941e-01	-6.061711e-01	-5.641749e-01	-5.250887e-01	-4.887111e-01	-4.548544e-01	-4.233439e-01	-3.940171e-01	-3.667227e-01	-3.413199e-01	-3.176778e-01	-2.956743e-01	-2.751959e-01	-2.561371e-01	-2.383994e-01	-2.218915e-01	-2.065281e-01	-1.922301e-01	-1.789236e-01	-1.665400e-01	-1.550155e-01	-1.442906e-01	-1.343100e-01	-1.250221e-01	-1.163792e-01	-1.083365e-01	-1.008527e-01	-9.388914e-02	-8.740984e-02	-8.138142e-02	-7.577278e-02	-7.055500e-02	-6.570115e-02	-6.118620e-02	-5.698686e-02	-5.308148e-02	-4.944989e-02	-4.607338e-02	-4.293453e-02	-4.001714e-02	-3.730617e-02	-3.478763e-02	-3.244853e-02	-3.027681e-02	-2.826126e-02	-2.639149e-02	-2.465786e-02	-2.305141e-02	-2.156387e-02	-2.018755e-02	-1.891537e-02	-1.774076e-02	-1.665766e-02	-1.566048e-02	-1.474409e-02	-1.390374e-02	-1.313512e-02	-1.243424e-02	-1.179751e-02	-1.122163e-02	-1.070363e-02	-1.024085e-02	-9.830889e-03	-9.471638e-03	-9.161244e-03	-8.898106e-03	-8.680865e-03	-8.508403e-03	-8.379828e-03	-8.294478e-03	-8.251913e-03	
