-1.360796e+19	-8.443856e+18	-5.239484e+18	-3.251144e+18	-2.017364e+18	-1.251793e+18	-7.767522e+17	-4.819875e+17	-2.990874e+17	-1.856026e+17	-1.151943e+17	-7.152147e+16	-4.444808e+16	-2.769065e+16	-1.735995e+16	-1.105833e+16	-7.323236e+15	-5.287793e+15	-4.479596e+15	-4.711069e+15	-6.035934e+15	-8.761681e+15	-1.352093e+16	-2.141825e+16	-3.428654e+16	-5.511240e+16	-8.872930e+16	-1.429394e+17	-2.303243e+17	-3.711653e+17	-5.981501e+17	-9.639597e+17	-1.553495e+18	-2.503581e+18	-4.034724e+18	-6.502286e+18	-1.047897e+19	-1.688771e+19	-2.721593e+19	
-1.342655e+19	-8.331284e+18	-5.169632e+18	-3.207801e+18	-1.990469e+18	-1.235105e+18	-7.663967e+17	-4.755618e+17	-2.951000e+17	-1.831282e+17	-1.136585e+17	-7.056796e+16	-4.385551e+16	-2.732149e+16	-1.712851e+16	-1.091090e+16	-7.225604e+15	-5.217298e+15	-4.419875e+15	-4.648262e+15	-5.955464e+15	-8.644872e+15	-1.334067e+16	-2.113271e+16	-3.382944e+16	-5.437765e+16	-8.754638e+16	-1.410338e+17	-2.272537e+17	-3.662170e+17	-5.901757e+17	-9.511083e+17	-1.532784e+18	-2.470204e+18	-3.980933e+18	-6.415599e+18	-1.033926e+19	-1.666257e+19	-2.685309e+19	
-1.322129e+19	-8.203919e+18	-5.090601e+18	-3.158761e+18	-1.960039e+18	-1.216223e+18	-7.546804e+17	-4.682916e+17	-2.905887e+17	-1.803286e+17	-1.119210e+17	-6.948916e+16	-4.318507e+16	-2.690381e+16	-1.686666e+16	-1.074410e+16	-7.115143e+15	-5.137538e+15	-4.352306e+15	-4.577201e+15	-5.864420e+15	-8.512714e+15	-1.313672e+16	-2.080964e+16	-3.331227e+16	-5.354635e+16	-8.620801e+16	-1.388777e+17	-2.237796e+17	-3.606185e+17	-5.811534e+17	-9.365683e+17	-1.509352e+18	-2.432440e+18	-3.920075e+18	-6.317521e+18	-1.018120e+19	-1.640784e+19	-2.644257e+19	
-1.299323e+19	-8.062408e+18	-5.002792e+18	-3.104275e+18	-1.926230e+18	-1.195244e+18	-7.416627e+17	-4.602139e+17	-2.855763e+17	-1.772181e+17	-1.099904e+17	-6.829052e+16	-4.244016e+16	-2.643974e+16	-1.657572e+16	-1.055877e+16	-6.992411e+15	-5.048919e+15	-4.277232e+15	-4.498248e+15	-5.763263e+15	-8.365875e+15	-1.291013e+16	-2.045069e+16	-3.273766e+16	-5.262271e+16	-8.472099e+16	-1.364822e+17	-2.199195e+17	-3.543981e+17	-5.711289e+17	-9.204132e+17	-1.483316e+18	-2.390483e+18	-3.852456e+18	-6.208548e+18	-1.000558e+19	-1.612481e+19	-2.598646e+19	
-1.274347e+19	-7.907429e+18	-4.906626e+18	-3.044603e+18	-1.889203e+18	-1.172269e+18	-7.274062e+17	-4.513675e+17	-2.800868e+17	-1.738115e+17	-1.078762e+17	-6.697781e+16	-4.162435e+16	-2.593150e+16	-1.625710e+16	-1.035581e+16	-6.858001e+15	-4.951867e+15	-4.195013e+15	-4.411781e+15	-5.652479e+15	-8.205063e+15	-1.266196e+16	-2.005758e+16	-3.210836e+16	-5.161118e+16	-8.309245e+16	-1.338587e+17	-2.156921e+17	-3.475857e+17	-5.601504e+17	-9.027206e+17	-1.454803e+18	-2.344532e+18	-3.778403e+18	-6.089205e+18	-9.813251e+18	-1.581486e+19	-2.548694e+19	
-1.247315e+19	-7.739697e+18	-4.802547e+18	-2.980021e+18	-1.849130e+18	-1.147403e+18	-7.119765e+17	-4.417931e+17	-2.741456e+17	-1.701246e+17	-1.055879e+17	-6.555708e+16	-4.074142e+16	-2.538144e+16	-1.591225e+16	-1.013614e+16	-6.712529e+15	-4.846828e+15	-4.106029e+15	-4.318198e+15	-5.532579e+15	-8.031018e+15	-1.239338e+16	-1.963212e+16	-3.142728e+16	-5.051640e+16	-8.132989e+16	-1.310193e+17	-2.111169e+17	-3.402127e+17	-5.482685e+17	-8.835721e+17	-1.423944e+18	-2.294800e+18	-3.698256e+18	-5.960041e+18	-9.605093e+18	-1.547939e+19	-2.494631e+19	
-1.218349e+19	-7.559955e+18	-4.691016e+18	-2.910815e+18	-1.806187e+18	-1.120756e+18	-6.954420e+17	-4.315332e+17	-2.677790e+17	-1.661738e+17	-1.031358e+17	-6.403462e+16	-3.979527e+16	-2.479200e+16	-1.554272e+16	-9.900747e+15	-6.556642e+15	-4.734269e+15	-4.010673e+15	-4.217915e+15	-5.404094e+15	-7.844511e+15	-1.210556e+16	-1.917619e+16	-3.069743e+16	-4.934325e+16	-7.944114e+16	-1.279765e+17	-2.062141e+17	-3.323118e+17	-5.355359e+17	-8.630526e+17	-1.390875e+18	-2.241507e+18	-3.612370e+18	-5.821629e+18	-9.382030e+18	-1.511991e+19	-2.436697e+19	
-1.187571e+19	-7.368975e+18	-4.572511e+18	-2.837282e+18	-1.760559e+18	-1.092443e+18	-6.778737e+17	-4.206318e+17	-2.610144e+17	-1.619759e+17	-1.005304e+17	-6.241698e+16	-3.878996e+16	-2.416570e+16	-1.515008e+16	-9.650633e+15	-6.391007e+15	-4.614671e+15	-3.909355e+15	-4.111362e+15	-5.267576e+15	-7.646342e+15	-1.179975e+16	-1.869176e+16	-2.992195e+16	-4.809673e+16	-7.743429e+16	-1.247436e+17	-2.010047e+17	-3.239169e+17	-5.220072e+17	-8.412501e+17	-1.355739e+18	-2.184882e+18	-3.521114e+18	-5.674562e+18	-9.145021e+18	-1.473795e+19	-2.375141e+19	
-1.155109e+19	-7.167551e+18	-4.447526e+18	-2.759728e+18	-1.712435e+18	-1.062582e+18	-6.593446e+17	-4.091342e+17	-2.538798e+17	-1.575484e+17	-9.778246e+16	-6.071087e+16	-3.772967e+16	-2.350516e+16	-1.473596e+16	-9.386842e+15	-6.216315e+15	-4.488533e+15	-3.802496e+15	-3.998982e+15	-5.123591e+15	-7.437336e+15	-1.147721e+16	-1.818084e+16	-2.910406e+16	-4.678205e+16	-7.531770e+16	-1.213338e+17	-1.955104e+17	-3.150630e+17	-5.077386e+17	-8.182553e+17	-1.318681e+18	-2.125160e+18	-3.424867e+18	-5.519453e+18	-8.895050e+18	-1.433510e+19	-2.310219e+19	
-1.121097e+19	-6.956499e+18	-4.316566e+18	-2.678466e+18	-1.662012e+18	-1.031294e+18	-6.399299e+17	-3.970870e+17	-2.464042e+17	-1.529093e+17	-9.490321e+16	-5.892321e+16	-3.661870e+16	-2.281304e+16	-1.430206e+16	-9.110442e+15	-6.033273e+15	-4.356366e+15	-3.690530e+15	-3.881230e+15	-4.972725e+15	-7.218340e+15	-1.113926e+16	-1.764550e+16	-2.824708e+16	-4.540453e+16	-7.309993e+16	-1.177611e+17	-1.897535e+17	-3.057858e+17	-4.927880e+17	-7.941614e+17	-1.279852e+18	-2.062584e+18	-3.324021e+18	-5.356930e+18	-8.633131e+18	-1.391300e+19	-2.242193e+19	
-1.085667e+19	-6.736653e+18	-4.180150e+18	-2.593819e+18	-1.609487e+18	-9.987022e+17	-6.197062e+17	-3.845379e+17	-2.386171e+17	-1.480769e+17	-9.190398e+16	-5.706106e+16	-3.546144e+16	-2.209208e+16	-1.385007e+16	-8.822525e+15	-5.842603e+15	-4.218692e+15	-3.573898e+15	-3.758571e+15	-4.815572e+15	-6.990219e+15	-1.078723e+16	-1.708785e+16	-2.735439e+16	-4.396961e+16	-7.078975e+16	-1.140395e+17	-1.837567e+17	-2.961220e+17	-4.772144e+17	-7.690635e+17	-1.239405e+18	-1.997400e+18	-3.218972e+18	-5.187635e+18	-8.360298e+18	-1.347330e+19	-2.171333e+19	
-1.048956e+19	-6.508860e+18	-4.038803e+18	-2.506111e+18	-1.555064e+18	-9.649322e+17	-5.987515e+17	-3.715352e+17	-2.305485e+17	-1.430699e+17	-8.879635e+16	-5.513160e+16	-3.426235e+16	-2.134506e+16	-1.338174e+16	-8.524201e+15	-5.645042e+15	-4.076042e+15	-3.453051e+15	-3.631479e+15	-4.652738e+15	-6.753853e+15	-1.042247e+16	-1.651004e+16	-2.642943e+16	-4.248283e+16	-6.839608e+16	-1.101834e+17	-1.775432e+17	-2.861090e+17	-4.610779e+17	-7.430585e+17	-1.197496e+18	-1.929860e+18	-3.110126e+18	-5.012221e+18	-8.077604e+18	-1.301772e+19	-2.097912e+19	
-1.011103e+19	-6.273981e+18	-3.893058e+18	-2.415676e+18	-1.498948e+18	-9.301117e+17	-5.771450e+17	-3.581279e+17	-2.222289e+17	-1.379070e+17	-8.559205e+16	-5.314212e+16	-3.302596e+16	-2.057480e+16	-1.289885e+16	-8.216597e+15	-5.441335e+15	-3.928954e+15	-3.328444e+15	-3.500434e+15	-4.484840e+15	-6.510133e+15	-1.004636e+16	-1.591426e+16	-2.547570e+16	-4.094979e+16	-6.592794e+16	-1.062073e+17	-1.711364e+17	-2.757845e+17	-4.444395e+17	-7.162445e+17	-1.154283e+18	-1.860219e+18	-2.997894e+18	-4.831350e+18	-7.786115e+18	-1.254796e+19	-2.022207e+19	
-9.722485e+18	-6.032884e+18	-3.743455e+18	-2.322846e+18	-1.441346e+18	-8.943692e+17	-5.549663e+17	-3.443657e+17	-2.136891e+17	-1.326075e+17	-8.230290e+16	-5.109996e+16	-3.175683e+16	-1.978415e+16	-1.240317e+16	-7.900848e+15	-5.232234e+15	-3.777971e+15	-3.200538e+15	-3.365918e+15	-4.312495e+15	-6.259960e+15	-9.660301e+15	-1.530270e+16	-2.449671e+16	-3.937617e+16	-6.339444e+16	-1.021260e+17	-1.645599e+17	-2.651866e+17	-4.273605e+17	-6.887205e+17	-1.109926e+18	-1.788734e+18	-2.882690e+18	-4.645690e+18	-7.486909e+18	-1.206577e+19	-1.944497e+19	
-9.325320e+18	-5.786439e+18	-3.590534e+18	-2.227957e+18	-1.382467e+18	-8.578341e+17	-5.322959e+17	-3.302984e+17	-2.049598e+17	-1.271905e+17	-7.894081e+16	-4.901252e+16	-3.045956e+16	-1.897596e+16	-1.189650e+16	-7.578097e+15	-5.018497e+15	-3.623640e+15	-3.069796e+15	-3.228420e+15	-4.136329e+15	-6.004240e+15	-9.265676e+15	-1.467758e+16	-2.349602e+16	-3.776764e+16	-6.080477e+16	-9.795409e+16	-1.578376e+17	-2.543537e+17	-4.099027e+17	-6.605862e+17	-1.064585e+18	-1.715664e+18	-2.764932e+18	-4.455913e+18	-7.181068e+18	-1.157288e+19	-1.865064e+19	
-8.920948e+18	-5.535523e+18	-3.434839e+18	-2.131347e+18	-1.322519e+18	-8.206359e+17	-5.092140e+17	-3.159757e+17	-1.960722e+17	-1.216752e+17	-7.551771e+16	-4.688720e+16	-2.913875e+16	-1.815311e+16	-1.138063e+16	-7.249489e+15	-4.800880e+15	-3.466509e+15	-2.936680e+15	-3.088427e+15	-3.956966e+15	-5.743879e+15	-8.863890e+15	-1.404112e+16	-2.247716e+16	-3.612993e+16	-5.816810e+16	-9.370652e+16	-1.509933e+17	-2.433242e+17	-3.921282e+17	-6.319413e+17	-1.018422e+18	-1.641268e+18	-2.645036e+18	-4.262692e+18	-6.869676e+18	-1.107105e+19	-1.784190e+19	
-8.510774e+18	-5.281007e+18	-3.276909e+18	-2.033350e+18	-1.261712e+18	-7.829041e+17	-4.858010e+17	-3.014475e+17	-1.870570e+17	-1.160807e+17	-7.204551e+16	-4.473139e+16	-2.779898e+16	-1.731845e+16	-1.085737e+16	-6.916167e+15	-4.580142e+15	-3.307123e+15	-2.801656e+15	-2.946425e+15	-3.775030e+15	-5.479783e+15	-8.456340e+15	-1.339553e+16	-2.144369e+16	-3.446872e+16	-5.549361e+16	-8.939802e+16	-1.440508e+17	-2.321364e+17	-3.740986e+17	-6.028854e+17	-9.715960e+17	-1.565805e+18	-2.523421e+18	-4.066699e+18	-6.553817e+18	-1.056201e+19	-1.702155e+19	
-8.096198e+18	-5.023759e+18	-3.117284e+18	-1.934302e+18	-1.200251e+18	-7.447674e+17	-4.621367e+17	-2.867634e+17	-1.779451e+17	-1.104262e+17	-6.853603e+16	-4.255243e+16	-2.644484e+16	-1.647484e+16	-1.032848e+16	-6.579267e+15	-4.357034e+15	-3.146027e+15	-2.665182e+15	-2.802899e+15	-3.591141e+15	-5.212852e+15	-8.044415e+15	-1.274301e+16	-2.039913e+16	-3.278969e+16	-5.279041e+16	-8.504327e+16	-1.370338e+17	-2.208286e+17	-3.558755e+17	-5.735177e+17	-9.242677e+17	-1.489531e+18	-2.400500e+18	-3.868602e+18	-6.234568e+18	-1.004752e+19	-1.619239e+19	
-7.678604e+18	-4.764638e+18	-2.956498e+18	-1.834532e+18	-1.138344e+18	-7.063530e+17	-4.383002e+17	-2.719725e+17	-1.687669e+17	-1.047305e+17	-6.500101e+16	-4.035762e+16	-2.508084e+16	-1.562508e+16	-9.795750e+15	-6.239915e+15	-4.132303e+15	-2.983758e+15	-2.527714e+15	-2.658328e+15	-3.405914e+15	-4.943979e+15	-7.629492e+15	-1.208574e+16	-1.934696e+16	-3.109843e+16	-5.006753e+16	-8.065682e+16	-1.299658e+17	-2.094385e+17	-3.375199e+17	-5.439363e+17	-8.765949e+17	-1.412703e+18	-2.276685e+18	-3.669063e+18	-5.912996e+18	-9.529276e+18	-1.535721e+19	
-7.259362e+18	-4.504495e+18	-2.795077e+18	-1.734369e+18	-1.076191e+18	-6.677870e+17	-4.143695e+17	-2.571231e+17	-1.595524e+17	-9.901234e+16	-6.145204e+16	-3.815415e+16	-2.371146e+16	-1.477197e+16	-9.260914e+15	-5.899224e+15	-3.906685e+15	-2.820849e+15	-2.389704e+15	-2.513187e+15	-3.219955e+15	-4.674044e+15	-7.212932e+15	-1.142587e+16	-1.829064e+16	-2.940049e+16	-4.733391e+16	-7.625306e+16	-1.228698e+17	-1.980034e+17	-3.190917e+17	-5.142380e+17	-8.287339e+17	-1.335571e+18	-2.152381e+18	-3.468737e+18	-5.590153e+18	-9.008989e+18	-1.451872e+19	
-6.839817e+18	-4.244164e+18	-2.633539e+18	-1.634134e+18	-1.013994e+18	-6.291932e+17	-3.904216e+17	-2.422630e+17	-1.503313e+17	-9.329006e+16	-5.790050e+16	-3.594908e+16	-2.234109e+16	-1.391825e+16	-8.725693e+15	-5.558286e+15	-3.680903e+15	-2.657822e+15	-2.251595e+15	-2.367940e+15	-3.033862e+15	-4.403914e+15	-6.796070e+15	-1.076553e+16	-1.723356e+16	-2.770133e+16	-4.459831e+16	-7.184612e+16	-1.157687e+17	-1.865601e+17	-3.006502e+17	-4.845183e+17	-7.808384e+17	-1.258383e+18	-2.027987e+18	-3.268266e+18	-5.267078e+18	-8.488327e+18	-1.367963e+19	
-6.421289e+18	-3.984464e+18	-2.472393e+18	-1.534141e+18	-9.519481e+17	-5.906929e+17	-3.665317e+17	-2.274390e+17	-1.411326e+17	-8.758164e+16	-5.435757e+16	-3.374936e+16	-2.097404e+16	-1.306659e+16	-8.191767e+15	-5.218174e+15	-3.455669e+15	-2.495189e+15	-2.113819e+15	-2.223046e+15	-2.848220e+15	-4.134438e+15	-6.380219e+15	-1.010679e+16	-1.617904e+16	-2.600629e+16	-4.186934e+16	-6.744986e+16	-1.086848e+17	-1.751445e+17	-2.822534e+17	-4.548707e+17	-7.330589e+17	-1.181383e+18	-1.903894e+18	-3.068281e+18	-4.944786e+18	-7.968927e+18	-1.284258e+19	
-6.005064e+18	-3.726193e+18	-2.312134e+18	-1.434699e+18	-8.902433e+17	-5.524045e+17	-3.427733e+17	-2.126965e+17	-1.319844e+17	-8.190465e+16	-5.083414e+16	-3.156174e+16	-1.961451e+16	-1.221962e+16	-7.660781e+15	-4.879935e+15	-3.231674e+15	-2.333453e+15	-1.976803e+15	-2.078949e+15	-2.663600e+15	-3.866446e+15	-5.966656e+15	-9.451669e+15	-1.513032e+16	-2.432057e+16	-3.915539e+16	-6.307779e+16	-1.016399e+17	-1.637917e+17	-2.639579e+17	-4.253862e+17	-6.855424e+17	-1.104806e+18	-1.780485e+18	-2.869397e+18	-4.624267e+18	-7.452385e+18	-1.201013e+19	
-5.592395e+18	-3.470128e+18	-2.153244e+18	-1.336106e+18	-8.290656e+17	-5.144431e+17	-3.192179e+17	-1.980799e+17	-1.229144e+17	-7.627614e+16	-4.734081e+16	-2.939281e+16	-1.826660e+16	-1.137989e+16	-7.134331e+15	-4.544585e+15	-3.009593e+15	-2.173097e+15	-1.840956e+15	-1.936084e+15	-2.480557e+15	-3.600743e+15	-5.556626e+15	-8.802148e+15	-1.409056e+16	-2.264926e+16	-3.646462e+16	-5.874307e+16	-9.465521e+16	-1.525359e+17	-2.458187e+17	-3.961536e+17	-6.384318e+17	-1.028884e+18	-1.658130e+18	-2.672211e+18	-4.306487e+18	-6.940255e+18	-1.118479e+19	
-5.184493e+18	-3.217022e+18	-1.996189e+18	-1.238652e+18	-7.685947e+17	-4.769203e+17	-2.959345e+17	-1.836323e+17	-1.139492e+17	-7.071266e+16	-4.388783e+16	-2.724894e+16	-1.693426e+16	-1.054985e+16	-6.613963e+15	-4.213109e+15	-2.790077e+15	-2.014595e+15	-1.706680e+15	-1.794868e+15	-2.299628e+15	-3.338110e+15	-5.151334e+15	-8.160131e+15	-1.306282e+16	-2.099725e+16	-3.380494e+16	-5.445843e+16	-8.775119e+16	-1.414101e+17	-2.278890e+17	-3.672587e+17	-5.918654e+17	-9.538384e+17	-1.537188e+18	-2.477304e+18	-3.992377e+18	-6.434043e+18	-1.036899e+19	
-4.782527e+18	-2.967598e+18	-1.841420e+18	-1.142617e+18	-7.090037e+17	-4.399436e+17	-2.729900e+17	-1.693948e+17	-1.051145e+17	-6.523014e+16	-4.048510e+16	-2.513626e+16	-1.562130e+16	-9.731896e+15	-6.101166e+15	-3.886457e+15	-2.573756e+15	-1.858398e+15	-1.574357e+15	-1.655708e+15	-2.121333e+15	-3.079298e+15	-4.751938e+15	-7.527457e+15	-1.205002e+16	-1.936928e+16	-3.118397e+16	-5.023614e+16	-8.094763e+16	-1.304463e+17	-2.102202e+17	-3.387842e+17	-5.459767e+17	-8.798850e+17	-1.418006e+18	-2.285232e+18	-3.682839e+18	-5.935196e+18	-9.565054e+18	
-4.387617e+18	-2.722553e+18	-1.689367e+18	-1.048267e+18	-6.504587e+17	-4.036159e+17	-2.504483e+17	-1.554073e+17	-9.643478e+16	-5.984386e+16	-3.714211e+16	-2.306067e+16	-1.433140e+16	-8.928299e+15	-5.597371e+15	-3.565538e+15	-2.361232e+15	-1.704944e+15	-1.444356e+15	-1.518990e+15	-1.946167e+15	-2.825029e+15	-4.359554e+15	-6.905888e+15	-1.105501e+16	-1.776989e+16	-2.860899e+16	-4.608796e+16	-7.426350e+16	-1.196749e+17	-1.928616e+17	-3.108096e+17	-5.008935e+17	-8.072298e+17	-1.300916e+18	-2.096533e+18	-3.378734e+18	-5.445106e+18	-8.775233e+18	
-4.000832e+18	-2.482550e+18	-1.540443e+18	-9.558581e+17	-5.931184e+17	-3.680356e+17	-2.283703e+17	-1.417075e+17	-8.793370e+16	-5.456840e+16	-3.386789e+16	-2.102779e+16	-1.306803e+16	-8.141237e+15	-5.103942e+15	-3.251223e+15	-2.153080e+15	-1.554647e+15	-1.317031e+15	-1.385086e+15	-1.774605e+15	-2.575993e+15	-3.975243e+15	-6.297108e+15	-1.008047e+16	-1.620341e+16	-2.608701e+16	-4.202514e+16	-6.771689e+16	-1.091251e+17	-1.758601e+17	-2.834106e+17	-4.567378e+17	-7.360695e+17	-1.186236e+18	-1.911716e+18	-3.080886e+18	-4.965099e+18	-8.001664e+18	
-3.623189e+18	-2.248219e+18	-1.395039e+18	-8.656334e+17	-5.371332e+17	-3.332963e+17	-2.068142e+17	-1.283316e+17	-7.963352e+16	-4.941762e+16	-3.067106e+16	-1.904295e+16	-1.183452e+16	-7.372775e+15	-4.622175e+15	-2.944336e+15	-1.949848e+15	-1.407901e+15	-1.192715e+15	-1.254346e+15	-1.607098e+15	-2.332841e+15	-3.600015e+15	-5.702716e+15	-9.128962e+15	-1.467395e+16	-2.362462e+16	-3.805833e+16	-6.132501e+16	-9.882462e+16	-1.592605e+17	-2.566591e+17	-4.136258e+17	-6.665910e+17	-1.074265e+18	-1.731266e+18	-2.790077e+18	-4.496437e+18	-7.246377e+18	
-3.255644e+18	-2.020154e+18	-1.253523e+18	-7.778216e+17	-4.826452e+17	-2.994859e+17	-1.858345e+17	-1.153133e+17	-7.155532e+16	-4.440458e+16	-2.755972e+16	-1.711119e+16	-1.063400e+16	-6.624864e+15	-4.153291e+15	-2.645656e+15	-1.752051e+15	-1.265081e+15	-1.071723e+15	-1.127102e+15	-1.444070e+15	-2.096193e+15	-3.234821e+15	-5.124220e+15	-8.202900e+15	-1.318539e+16	-2.122809e+16	-3.419761e+16	-5.510406e+16	-8.879963e+16	-1.431047e+17	-2.306230e+17	-3.716667e+17	-5.989705e+17	-9.652895e+17	-1.555643e+18	-2.507045e+18	-4.040309e+18	-6.511288e+18	
-2.899097e+18	-1.798914e+18	-1.116241e+18	-6.926374e+17	-4.297876e+17	-2.666873e+17	-1.654825e+17	-1.026846e+17	-6.371883e+16	-3.954155e+16	-2.454147e+16	-1.523723e+16	-9.469405e+15	-5.899332e+15	-3.698437e+15	-2.355913e+15	-1.560173e+15	-1.126534e+15	-9.543518e+14	-1.003666e+15	-1.285921e+15	-1.866625e+15	-2.880555e+15	-4.563033e+15	-7.304547e+15	-1.174137e+16	-1.890326e+16	-3.045241e+16	-4.906926e+16	-7.907461e+16	-1.274324e+17	-2.053660e+17	-3.309630e+17	-5.333733e+17	-8.595744e+17	-1.385274e+18	-2.232483e+18	-3.597828e+18	-5.798195e+18	
-2.554385e+18	-1.585017e+18	-9.835165e+17	-6.102804e+17	-3.786843e+17	-2.349773e+17	-1.458061e+17	-9.047507e+16	-5.614244e+16	-3.483992e+16	-2.162341e+16	-1.342547e+16	-8.343460e+15	-5.197881e+15	-3.258680e+15	-2.075787e+15	-1.374663e+15	-9.925848e+14	-8.408761e+14	-8.843264e+14	-1.133020e+15	-1.644677e+15	-2.538047e+15	-4.020473e+15	-6.436011e+15	-1.034528e+16	-1.665560e+16	-2.683151e+16	-4.323475e+16	-6.967236e+16	-1.122802e+17	-1.809473e+17	-2.916104e+17	-4.699534e+17	-7.573680e+17	-1.220560e+18	-1.967033e+18	-3.170034e+18	-5.108769e+18	
-2.222278e+18	-1.378942e+18	-8.556451e+17	-5.309351e+17	-3.294499e+17	-2.044268e+17	-1.268492e+17	-7.871200e+16	-4.884311e+16	-3.031023e+16	-1.881205e+16	-1.167997e+16	-7.258689e+15	-4.522081e+15	-2.835004e+15	-1.805904e+15	-1.195937e+15	-8.635344e+14	-7.315500e+14	-7.693511e+14	-9.857111e+14	-1.430845e+15	-2.208064e+15	-3.497753e+15	-5.599236e+15	-9.000248e+15	-1.449013e+16	-2.334303e+16	-3.761361e+16	-6.061394e+16	-9.768218e+16	-1.574215e+17	-2.536968e+17	-4.088526e+17	-6.588992e+17	-1.061870e+18	-1.711290e+18	-2.757884e+18	-4.444555e+18	
-1.903482e+18	-1.181126e+18	-7.328989e+17	-4.547700e+17	-2.821888e+17	-1.751009e+17	-1.086521e+17	-6.742041e+16	-4.183635e+16	-2.596209e+16	-1.611338e+16	-1.000442e+16	-6.217397e+15	-3.873368e+15	-2.428310e+15	-1.546839e+15	-1.024374e+15	-7.396565e+14	-6.266058e+14	-6.589842e+14	-8.443064e+14	-1.225584e+15	-1.891307e+15	-2.995985e+15	-4.796001e+15	-7.709121e+15	-1.241145e+16	-1.999436e+16	-3.221777e+16	-5.191860e+16	-8.366923e+16	-1.348387e+17	-2.173028e+17	-3.502009e+17	-5.643771e+17	-9.095397e+17	-1.465798e+18	-2.362253e+18	-3.806964e+18	
-1.598635e+18	-9.919665e+17	-6.155236e+17	-3.819376e+17	-2.369957e+17	-1.470581e+17	-9.125122e+16	-5.662288e+16	-3.513616e+16	-2.180420e+16	-1.353278e+16	-8.402193e+15	-5.221667e+15	-3.253040e+15	-2.039411e+15	-1.299109e+15	-8.603184e+14	-6.211989e+14	-5.262535e+14	-5.534465e+14	-7.090889e+14	-1.029304e+15	-1.588410e+15	-2.516171e+15	-4.027911e+15	-6.474489e+15	-1.042373e+16	-1.679222e+16	-2.705802e+16	-4.360372e+16	-7.026942e+16	-1.132440e+17	-1.825013e+17	-2.941154e+17	-4.739909e+17	-7.638750e+17	-1.231047e+18	-1.983933e+18	-3.197270e+18	
-1.308306e+18	-8.118149e+17	-5.037380e+17	-3.125737e+17	-1.939547e+17	-1.203508e+17	-7.467904e+16	-4.633957e+16	-2.875507e+16	-1.784433e+16	-1.107509e+16	-6.876266e+15	-4.273358e+15	-2.662254e+15	-1.669032e+15	-1.063177e+15	-7.040755e+14	-5.083826e+14	-4.306803e+14	-4.529348e+14	-5.803109e+14	-8.423715e+14	-1.299938e+15	-2.059208e+15	-3.296400e+15	-5.298653e+15	-8.530673e+15	-1.374258e+16	-2.214400e+16	-3.568483e+16	-5.750775e+16	-9.267767e+16	-1.493572e+17	-2.407010e+17	-3.879091e+17	-6.251472e+17	-1.007476e+18	-1.623630e+18	-2.616612e+18	
-1.032994e+18	-6.409811e+17	-3.977342e+17	-2.467975e+17	-1.531400e+17	-9.502483e+16	-5.896400e+16	-3.658813e+16	-2.270401e+16	-1.408927e+16	-8.744509e+15	-5.429263e+15	-3.374096e+15	-2.102024e+15	-1.317811e+15	-8.394484e+14	-5.559138e+14	-4.014014e+14	-3.400504e+14	-3.576217e+14	-4.581935e+14	-6.651076e+14	-1.026387e+15	-1.625880e+15	-2.602724e+15	-4.183634e+15	-6.735526e+15	-1.085067e+16	-1.748414e+16	-2.817551e+16	-4.540614e+16	-7.317510e+16	-1.179273e+17	-1.900492e+17	-3.062797e+17	-4.935947e+17	-7.954683e+17	-1.281962e+18	-2.065987e+18	
-7.731253e+17	-4.797307e+17	-2.976770e+17	-1.847111e+17	-1.146149e+17	-7.111962e+16	-4.413054e+16	-2.738373e+16	-1.699241e+16	-1.054486e+16	-6.544669e+15	-4.063434e+15	-2.525281e+15	-1.573222e+15	-9.862915e+14	-6.282699e+14	-4.160636e+14	-3.004216e+14	-2.545046e+14	-2.676555e+14	-3.429267e+14	-4.977877e+14	-7.681804e+14	-1.216860e+15	-1.947962e+15	-3.131166e+15	-5.041082e+15	-8.120985e+15	-1.308569e+16	-2.108745e+16	-3.398341e+16	-5.476658e+16	-8.826053e+16	-1.422389e+17	-2.292295e+17	-3.694221e+17	-5.953538e+17	-9.594614e+17	-1.546251e+18	
-5.290584e+17	-3.282852e+17	-2.037037e+17	-1.263999e+17	-7.843224e+16	-4.866796e+16	-3.019903e+16	-1.873899e+16	-1.162810e+16	-7.215966e+15	-4.478591e+15	-2.780654e+15	-1.728078e+15	-1.076573e+15	-6.749304e+14	-4.299322e+14	-2.847170e+14	-2.055819e+14	-1.741603e+14	-1.831597e+14	-2.346686e+14	-3.406418e+14	-5.256745e+14	-8.327112e+14	-1.333012e+15	-2.142692e+15	-3.449670e+15	-5.557282e+15	-8.954684e+15	-1.443038e+16	-2.325523e+16	-3.747739e+16	-6.039768e+16	-9.733568e+16	-1.568643e+17	-2.527997e+17	-4.074073e+17	-6.565703e+17	-1.058117e+18	
