-8.804126e+45	-7.561143e+45	-6.493646e+45	-5.576861e+45	-4.789509e+45	-4.113317e+45	-3.532591e+45	-3.033853e+45	-2.605528e+45	-2.237675e+45	-1.921756e+45	-1.650439e+45	-1.417427e+45	-1.217312e+45	-1.045449e+45	-8.978508e+44	-7.710905e+44	-6.622265e+44	-5.687322e+44	-4.884375e+44	-4.194790e+44	-3.602562e+44	-3.093946e+44	-2.657138e+44	-2.281999e+44	-1.959823e+44	-1.683132e+44	-1.445506e+44	-1.241428e+44	-1.066163e+44	-9.156417e+43	-7.863719e+43	-6.753531e+43	-5.800086e+43	-4.981255e+43	-4.278033e+43	-3.674101e+43	-3.155441e+43	-2.710016e+43	-2.327488e+43	-1.998978e+43	-1.716863e+43	-1.474595e+43	-1.266550e+43	-1.087901e+43	-9.345005e+42	-8.027891e+42	-6.897097e+42	-5.926378e+42	-5.093205e+42	-4.378240e+42	-3.764889e+42	-3.238918e+42	-2.788119e+42	-2.402029e+42	-2.071688e+42	-1.789429e+42	-1.548701e+42	-1.343917e+42	-1.170323e+42	-1.023892e+42	-9.012245e+41	-7.994733e+41	-7.162771e+41	-6.497051e+41	-5.982120e+41	-5.606028e+41	-5.360047e+41	-5.238467e+41	
-9.081137e+45	-7.799045e+45	-6.697961e+45	-5.752330e+45	-4.940206e+45	-4.242738e+45	-3.643740e+45	-3.129310e+45	-2.687508e+45	-2.308081e+45	-1.982222e+45	-1.702368e+45	-1.462024e+45	-1.255613e+45	-1.078343e+45	-9.261006e+44	-7.953520e+44	-6.830627e+44	-5.866267e+44	-5.038057e+44	-4.326775e+44	-3.715913e+44	-3.191294e+44	-2.740742e+44	-2.353799e+44	-2.021486e+44	-1.736090e+44	-1.490987e+44	-1.280488e+44	-1.099708e+44	-9.444513e+43	-8.111142e+43	-6.966023e+43	-5.982579e+43	-5.137984e+43	-4.412637e+43	-3.789703e+43	-3.254724e+43	-2.795284e+43	-2.400720e+43	-2.061874e+43	-1.770882e+43	-1.520991e+43	-1.306400e+43	-1.122130e+43	-9.639034e+42	-8.280480e+42	-7.114107e+42	-6.112845e+42	-5.253457e+42	-4.515996e+42	-3.883347e+42	-3.340827e+42	-2.875844e+42	-2.477606e+42	-2.136871e+42	-1.845731e+42	-1.597429e+42	-1.386202e+42	-1.207146e+42	-1.056108e+42	-9.295805e+41	-8.246278e+41	-7.388140e+41	-6.701473e+41	-6.170340e+41	-5.782415e+41	-5.528695e+41	-5.403290e+41	
-9.343390e+45	-8.024273e+45	-6.891391e+45	-5.918451e+45	-5.082873e+45	-4.365263e+45	-3.748967e+45	-3.219681e+45	-2.765120e+45	-2.374735e+45	-2.039466e+45	-1.751530e+45	-1.504246e+45	-1.291874e+45	-1.109484e+45	-9.528454e+44	-8.183209e+44	-7.027888e+44	-6.035678e+44	-5.183550e+44	-4.451727e+44	-3.823224e+44	-3.283455e+44	-2.819891e+44	-2.421774e+44	-2.079865e+44	-1.786227e+44	-1.534045e+44	-1.317467e+44	-1.131466e+44	-9.717260e+43	-8.345383e+43	-7.167194e+43	-6.155349e+43	-5.286363e+43	-4.540069e+43	-3.899145e+43	-3.348717e+43	-2.876008e+43	-2.470050e+43	-2.121419e+43	-1.822023e+43	-1.564915e+43	-1.344128e+43	-1.154536e+43	-9.917399e+42	-8.519610e+42	-7.319554e+42	-6.289377e+42	-5.405171e+42	-4.646413e+42	-3.995494e+42	-3.437306e+42	-2.958895e+42	-2.549157e+42	-2.198582e+42	-1.899034e+42	-1.643561e+42	-1.426233e+42	-1.242007e+42	-1.086607e+42	-9.564257e+41	-8.484421e+41	-7.601501e+41	-6.895004e+41	-6.348533e+41	-5.949405e+41	-5.688357e+41	-5.559331e+41	
-9.590584e+45	-8.236567e+45	-7.073713e+45	-6.075033e+45	-5.217348e+45	-4.480753e+45	-3.848152e+45	-3.304862e+45	-2.838276e+45	-2.437563e+45	-2.093423e+45	-1.797870e+45	-1.544043e+45	-1.326052e+45	-1.138838e+45	-9.780543e+44	-8.399708e+44	-7.213821e+44	-6.195361e+44	-5.320688e+44	-4.569504e+44	-3.924373e+44	-3.370324e+44	-2.894496e+44	-2.485846e+44	-2.134891e+44	-1.833484e+44	-1.574631e+44	-1.352323e+44	-1.161401e+44	-9.974344e+43	-8.566172e+43	-7.356813e+43	-6.318198e+43	-5.426222e+43	-4.660183e+43	-4.002303e+43	-3.437312e+43	-2.952098e+43	-2.535399e+43	-2.177544e+43	-1.870228e+43	-1.606318e+43	-1.379689e+43	-1.185081e+43	-1.017978e+43	-8.745009e+42	-7.513204e+42	-6.455772e+42	-5.548172e+42	-4.769340e+42	-4.101200e+42	-3.528245e+42	-3.037177e+42	-2.616598e+42	-2.256749e+42	-1.949276e+42	-1.687044e+42	-1.463967e+42	-1.274866e+42	-1.115355e+42	-9.817294e+41	-8.708889e+41	-7.802610e+41	-7.077421e+41	-6.516493e+41	-6.106805e+41	-5.838851e+41	-5.706411e+41	
-9.822454e+45	-8.435701e+45	-7.244733e+45	-6.221908e+45	-5.343487e+45	-4.589084e+45	-3.941188e+45	-3.384764e+45	-2.906896e+45	-2.496495e+45	-2.144035e+45	-1.841336e+45	-1.581373e+45	-1.358112e+45	-1.166371e+45	-1.001701e+45	-8.602786e+44	-7.388229e+44	-6.345145e+44	-5.449326e+44	-4.679980e+44	-4.019252e+44	-3.451807e+44	-2.964475e+44	-2.545946e+44	-2.186506e+44	-1.877812e+44	-1.612700e+44	-1.385018e+44	-1.189480e+44	-1.021549e+44	-8.773275e+43	-7.534677e+43	-6.470952e+43	-5.557411e+43	-4.772852e+43	-4.099066e+43	-3.520415e+43	-3.023470e+43	-2.596697e+43	-2.230190e+43	-1.915444e+43	-1.645153e+43	-1.413045e+43	-1.213733e+43	-1.042589e+43	-8.956436e+42	-7.694849e+42	-6.611852e+42	-5.682310e+42	-4.884648e+42	-4.200354e+42	-3.613547e+42	-3.110606e+42	-2.679859e+42	-2.311310e+42	-1.996403e+42	-1.727831e+42	-1.499361e+42	-1.305689e+42	-1.142321e+42	-1.005464e+42	-8.919443e+41	-7.991252e+41	-7.248531e+41	-6.674041e+41	-6.254449e+41	-5.980016e+41	-5.844374e+41	
-1.003878e+46	-8.621482e+45	-7.404285e+45	-6.358934e+45	-5.461167e+45	-4.690150e+45	-4.027985e+45	-3.459307e+45	-2.970915e+45	-2.551476e+45	-2.191254e+45	-1.881888e+45	-1.616200e+45	-1.388022e+45	-1.192058e+45	-1.023761e+45	-8.792247e+44	-7.550941e+44	-6.484885e+44	-5.569337e+44	-4.783048e+44	-4.107769e+44	-3.527827e+44	-3.029762e+44	-2.602016e+44	-2.234659e+44	-1.919167e+44	-1.648217e+44	-1.415520e+44	-1.215676e+44	-1.044047e+44	-8.966490e+43	-7.700615e+43	-6.613462e+43	-5.679802e+43	-4.877965e+43	-4.189340e+43	-3.597946e+43	-3.090056e+43	-2.653884e+43	-2.279306e+43	-1.957628e+43	-1.681385e+43	-1.444165e+43	-1.240463e+43	-1.065550e+43	-9.153685e+42	-7.864314e+42	-6.757466e+42	-5.807452e+42	-4.992223e+42	-4.292859e+42	-3.693128e+42	-3.179111e+42	-2.738878e+42	-2.362212e+42	-2.040370e+42	-1.765884e+42	-1.532381e+42	-1.334444e+42	-1.167478e+42	-1.027608e+42	-9.115877e+41	-8.167245e+41	-7.408166e+41	-6.821024e+41	-6.392191e+41	-6.111715e+41	-5.973085e+41	
-1.023936e+46	-8.793748e+45	-7.552230e+45	-6.485992e+45	-5.570287e+45	-4.783863e+45	-4.108468e+45	-3.528427e+45	-3.030277e+45	-2.602457e+45	-2.235037e+45	-1.919490e+45	-1.648493e+45	-1.415756e+45	-1.215877e+45	-1.044217e+45	-8.967924e+44	-7.701816e+44	-6.614460e+44	-5.680618e+44	-4.878618e+44	-4.189846e+44	-3.598316e+44	-3.090300e+44	-2.654007e+44	-2.279310e+44	-1.957514e+44	-1.681150e+44	-1.443804e+44	-1.239967e+44	-1.064908e+44	-9.145650e+43	-7.854480e+43	-6.745606e+43	-5.793290e+43	-4.975431e+43	-4.273047e+43	-3.669836e+43	-3.151799e+43	-2.706911e+43	-2.324849e+43	-1.996743e+43	-1.714981e+43	-1.473021e+43	-1.265248e+43	-1.086841e+43	-9.336585e+42	-8.021451e+42	-6.892487e+42	-5.923491e+42	-5.091973e+42	-4.378635e+42	-3.766921e+42	-3.242633e+42	-2.793604e+42	-2.409411e+42	-2.081139e+42	-1.801168e+42	-1.563000e+42	-1.361108e+42	-1.190805e+42	-1.048141e+42	-9.298021e+41	-8.330434e+41	-7.556189e+41	-6.957315e+41	-6.519914e+41	-6.233833e+41	-6.092434e+41	
-1.042406e+46	-8.952370e+45	-7.688458e+45	-6.602987e+45	-5.670764e+45	-4.870155e+45	-4.182578e+45	-3.592073e+45	-3.084938e+45	-2.649400e+45	-2.275353e+45	-1.954114e+45	-1.678229e+45	-1.441293e+45	-1.237809e+45	-1.063053e+45	-9.129689e+44	-7.840742e+44	-6.733772e+44	-5.783086e+44	-4.966619e+44	-4.265423e+44	-3.663223e+44	-3.146043e+44	-2.701880e+44	-2.320424e+44	-1.992824e+44	-1.711475e+44	-1.469847e+44	-1.262333e+44	-1.084117e+44	-9.310620e+43	-7.996161e+43	-6.867284e+43	-5.897790e+43	-5.065179e+43	-4.350125e+43	-3.736033e+43	-3.208651e+43	-2.755739e+43	-2.366784e+43	-2.032761e+43	-1.745916e+43	-1.499591e+43	-1.288071e+43	-1.106446e+43	-9.504999e+42	-8.166143e+42	-7.016814e+42	-6.030339e+42	-5.183823e+42	-4.457617e+42	-3.834869e+42	-3.301124e+42	-2.843995e+42	-2.452873e+42	-2.118679e+42	-1.833657e+42	-1.591193e+42	-1.385659e+42	-1.212285e+42	-1.067047e+42	-9.465740e+41	-8.480700e+41	-7.692488e+41	-7.082812e+41	-6.637521e+41	-6.346280e+41	-6.202330e+41	
-1.059276e+46	-9.097254e+45	-7.812887e+45	-6.709849e+45	-5.762539e+45	-4.948973e+45	-4.250268e+45	-3.650207e+45	-3.134864e+45	-2.692278e+45	-2.312177e+45	-1.985739e+45	-1.705389e+45	-1.464619e+45	-1.257841e+45	-1.080257e+45	-9.277443e+44	-7.967636e+44	-6.842750e+44	-5.876678e+44	-5.046998e+44	-4.334454e+44	-3.722508e+44	-3.196958e+44	-2.745607e+44	-2.357978e+44	-2.025075e+44	-1.739173e+44	-1.493635e+44	-1.282763e+44	-1.101662e+44	-9.461302e+43	-8.125569e+43	-6.978423e+43	-5.993240e+43	-5.147153e+43	-4.420527e+43	-3.796497e+43	-3.260580e+43	-2.800337e+43	-2.405088e+43	-2.065659e+43	-1.774171e+43	-1.523861e+43	-1.308917e+43	-1.124352e+43	-9.658827e+42	-8.298302e+42	-7.130374e+42	-6.127934e+42	-5.267717e+42	-4.529759e+42	-3.896932e+42	-3.354549e+42	-2.890022e+42	-2.492570e+42	-2.152967e+42	-1.863333e+42	-1.616945e+42	-1.408085e+42	-1.231905e+42	-1.084316e+42	-9.618932e+41	-8.617950e+41	-7.816983e+41	-7.197439e+41	-6.744941e+41	-6.448987e+41	-6.302707e+41	
-1.074539e+46	-9.228337e+45	-7.925463e+45	-6.806531e+45	-5.845572e+45	-5.020283e+45	-4.311510e+45	-3.702803e+45	-3.180034e+45	-2.731071e+45	-2.345493e+45	-2.014352e+45	-1.729962e+45	-1.485723e+45	-1.275966e+45	-1.095822e+45	-9.411122e+44	-8.082442e+44	-6.941348e+44	-5.961356e+44	-5.119721e+44	-4.396910e+44	-3.776146e+44	-3.243024e+44	-2.785168e+44	-2.391954e+44	-2.054255e+44	-1.764233e+44	-1.515157e+44	-1.301246e+44	-1.117536e+44	-9.597631e+43	-8.242651e+43	-7.078976e+43	-6.079597e+43	-5.221319e+43	-4.484222e+43	-3.851201e+43	-3.307562e+43	-2.840688e+43	-2.439743e+43	-2.095423e+43	-1.799735e+43	-1.545818e+43	-1.327777e+43	-1.140553e+43	-9.798002e+42	-8.417873e+42	-7.233116e+42	-6.216231e+42	-5.343620e+42	-4.595028e+42	-3.953083e+42	-3.402885e+42	-2.931665e+42	-2.528485e+42	-2.183989e+42	-1.890182e+42	-1.640244e+42	-1.428374e+42	-1.249655e+42	-1.099940e+42	-9.757532e+41	-8.742127e+41	-7.929618e+41	-7.301148e+41	-6.842130e+41	-6.541911e+41	-6.393524e+41	
-1.088192e+46	-9.345589e+45	-8.026161e+45	-6.893012e+45	-5.919844e+45	-5.084069e+45	-4.366291e+45	-3.749849e+45	-3.220439e+45	-2.765771e+45	-2.375294e+45	-2.039946e+45	-1.751942e+45	-1.504600e+45	-1.292178e+45	-1.109746e+45	-9.530696e+44	-8.185135e+44	-7.029542e+44	-6.037099e+44	-5.184770e+44	-4.452775e+44	-3.824125e+44	-3.284228e+44	-2.820556e+44	-2.422345e+44	-2.080355e+44	-1.786648e+44	-1.534408e+44	-1.317779e+44	-1.131735e+44	-9.719574e+43	-8.347379e+43	-7.168919e+43	-6.156842e+43	-5.287659e+43	-4.541197e+43	-3.900133e+43	-3.349586e+43	-2.876780e+43	-2.470742e+43	-2.122047e+43	-1.822602e+43	-1.565458e+43	-1.344648e+43	-1.155045e+43	-9.922491e+42	-8.524828e+42	-7.325017e+42	-6.295212e+42	-5.411514e+42	-4.653411e+42	-4.003309e+42	-3.446121e+42	-2.968913e+42	-2.560611e+42	-2.211738e+42	-1.914198e+42	-1.661084e+42	-1.446522e+42	-1.265533e+42	-1.113915e+42	-9.881508e+41	-8.853201e+41	-8.030369e+41	-7.393913e+41	-6.929063e+41	-6.625030e+41	-6.474757e+41	
-1.100234e+46	-9.449012e+45	-8.114983e+45	-6.969294e+45	-5.985356e+45	-5.140332e+45	-4.414610e+45	-3.791347e+45	-3.256078e+45	-2.796378e+45	-2.401580e+45	-2.062521e+45	-1.771330e+45	-1.521250e+45	-1.306477e+45	-1.122027e+45	-9.636167e+44	-8.275715e+44	-7.107335e+44	-6.103908e+44	-5.242147e+44	-4.502052e+44	-3.866444e+44	-3.320573e+44	-2.851769e+44	-2.449152e+44	-2.103378e+44	-1.806420e+44	-1.551388e+44	-1.332362e+44	-1.144259e+44	-9.827136e+43	-8.439756e+43	-7.248253e+43	-6.224976e+43	-5.346175e+43	-4.591452e+43	-3.943293e+43	-3.386654e+43	-2.908616e+43	-2.498084e+43	-2.145530e+43	-1.842772e+43	-1.582783e+43	-1.359528e+43	-1.167827e+43	-1.003230e+43	-8.619168e+42	-7.406079e+42	-6.364878e+42	-5.471400e+42	-4.704908e+42	-4.047612e+42	-3.484257e+42	-3.001769e+42	-2.588948e+42	-2.236215e+42	-1.935381e+42	-1.679466e+42	-1.462530e+42	-1.279538e+42	-1.126243e+42	-9.990861e+41	-8.951175e+41	-8.119237e+41	-7.475738e+41	-7.005744e+41	-6.698346e+41	-6.546410e+41	
-1.110671e+46	-9.538640e+45	-8.191957e+45	-7.035401e+45	-6.042130e+45	-5.189090e+45	-4.456485e+45	-3.827310e+45	-3.286963e+45	-2.822903e+45	-2.424361e+45	-2.082085e+45	-1.788132e+45	-1.535680e+45	-1.318870e+45	-1.132670e+45	-9.727571e+44	-8.354215e+44	-7.174751e+44	-6.161807e+44	-5.291872e+44	-4.544756e+44	-3.903119e+44	-3.352070e+44	-2.878820e+44	-2.472384e+44	-2.123329e+44	-1.823555e+44	-1.566104e+44	-1.345001e+44	-1.155113e+44	-9.920351e+43	-8.519811e+43	-7.317007e+43	-6.284023e+43	-5.396886e+43	-4.635005e+43	-3.980697e+43	-3.418778e+43	-2.936206e+43	-2.521780e+43	-2.165882e+43	-1.860252e+43	-1.597796e+43	-1.372424e+43	-1.178904e+43	-1.012746e+43	-8.700924e+42	-7.476329e+42	-6.425252e+42	-5.523299e+42	-4.749536e+42	-4.086006e+42	-3.517307e+42	-3.030242e+42	-2.613506e+42	-2.257426e+42	-1.953739e+42	-1.695397e+42	-1.476403e+42	-1.291675e+42	-1.136926e+42	-1.008563e+42	-9.036081e+41	-8.196252e+41	-7.546649e+41	-7.072197e+41	-6.761883e+41	-6.608506e+41	
-1.119508e+46	-9.614540e+45	-8.257141e+45	-7.091382e+45	-6.090208e+45	-5.230381e+45	-4.491945e+45	-3.857764e+45	-3.313118e+45	-2.845365e+45	-2.443651e+45	-2.098652e+45	-1.802360e+45	-1.547900e+45	-1.329364e+45	-1.141682e+45	-9.804974e+44	-8.420690e+44	-7.231841e+44	-6.210837e+44	-5.333980e+44	-4.580919e+44	-3.934177e+44	-3.378743e+44	-2.901727e+44	-2.492057e+44	-2.140225e+44	-1.838065e+44	-1.578566e+44	-1.355703e+44	-1.164305e+44	-9.999288e+43	-8.587604e+43	-7.375229e+43	-6.334026e+43	-5.439829e+43	-4.671886e+43	-4.012372e+43	-3.445982e+43	-2.959569e+43	-2.541846e+43	-2.183116e+43	-1.875054e+43	-1.610510e+43	-1.383344e+43	-1.188285e+43	-1.020804e+43	-8.770158e+42	-7.535819e+42	-6.476379e+42	-5.567248e+42	-4.787329e+42	-4.118518e+42	-3.545295e+42	-3.054354e+42	-2.634301e+42	-2.275389e+42	-1.969285e+42	-1.708887e+42	-1.488151e+42	-1.301953e+42	-1.145972e+42	-1.016588e+42	-9.107982e+41	-8.261470e+41	-7.606698e+41	-7.128471e+41	-6.815688e+41	-6.661090e+41	
-1.126759e+46	-9.676808e+45	-8.310618e+45	-7.137309e+45	-6.129650e+45	-5.264255e+45	-4.521037e+45	-3.882749e+45	-3.334575e+45	-2.863793e+45	-2.459478e+45	-2.112244e+45	-1.814033e+45	-1.557925e+45	-1.337974e+45	-1.149076e+45	-9.868475e+44	-8.475226e+44	-7.278678e+44	-6.251061e+44	-5.368525e+44	-4.610587e+44	-3.959656e+44	-3.400625e+44	-2.920520e+44	-2.508196e+44	-2.154086e+44	-1.849969e+44	-1.588789e+44	-1.364483e+44	-1.171845e+44	-1.006405e+44	-8.643220e+43	-7.422994e+43	-6.375047e+43	-5.475060e+43	-4.702143e+43	-4.038358e+43	-3.468300e+43	-2.978737e+43	-2.558308e+43	-2.197255e+43	-1.887197e+43	-1.620940e+43	-1.392304e+43	-1.195981e+43	-1.027416e+43	-8.826958e+42	-7.584624e+42	-6.518322e+42	-5.603304e+42	-4.818334e+42	-4.145192e+42	-3.568255e+42	-3.074135e+42	-2.651362e+42	-2.290125e+42	-1.982039e+42	-1.719955e+42	-1.497789e+42	-1.310385e+42	-1.153394e+42	-1.023172e+42	-9.166969e+41	-8.314975e+41	-7.655962e+41	-7.174638e+41	-6.859829e+41	-6.704230e+41	
-1.132437e+46	-9.725571e+45	-8.352496e+45	-7.173275e+45	-6.160539e+45	-5.290782e+45	-4.543820e+45	-3.902315e+45	-3.351378e+45	-2.878224e+45	-2.471871e+45	-2.122888e+45	-1.823175e+45	-1.565775e+45	-1.344716e+45	-1.154867e+45	-9.918204e+44	-8.517934e+44	-7.315356e+44	-6.282561e+44	-5.395578e+44	-4.633820e+44	-3.979610e+44	-3.417762e+44	-2.935237e+44	-2.520836e+44	-2.164941e+44	-1.859292e+44	-1.596795e+44	-1.371359e+44	-1.177750e+44	-1.011476e+44	-8.686775e+43	-7.460400e+43	-6.407172e+43	-5.502650e+43	-4.725838e+43	-4.058708e+43	-3.485777e+43	-2.993747e+43	-2.571200e+43	-2.208327e+43	-1.896707e+43	-1.629108e+43	-1.399320e+43	-1.202008e+43	-1.032593e+43	-8.871438e+42	-7.622844e+42	-6.551169e+42	-5.631540e+42	-4.842614e+42	-4.166080e+42	-3.586237e+42	-3.089626e+42	-2.664723e+42	-2.301665e+42	-1.992027e+42	-1.728622e+42	-1.505336e+42	-1.316988e+42	-1.159206e+42	-1.028328e+42	-9.213163e+41	-8.356875e+41	-7.694542e+41	-7.210792e+41	-6.894397e+41	-6.738014e+41	
-1.136560e+46	-9.760986e+45	-8.382912e+45	-7.199396e+45	-6.182972e+45	-5.310048e+45	-4.560366e+45	-3.916525e+45	-3.363582e+45	-2.888705e+45	-2.480872e+45	-2.130618e+45	-1.829813e+45	-1.571477e+45	-1.349613e+45	-1.159072e+45	-9.954321e+44	-8.548951e+44	-7.341995e+44	-6.305438e+44	-5.415225e+44	-4.650694e+44	-3.994101e+44	-3.430207e+44	-2.945925e+44	-2.530015e+44	-2.172824e+44	-1.866062e+44	-1.602610e+44	-1.376353e+44	-1.182039e+44	-1.015159e+44	-8.718407e+43	-7.487566e+43	-6.430504e+43	-5.522687e+43	-4.743047e+43	-4.073487e+43	-3.498470e+43	-3.004649e+43	-2.580562e+43	-2.216368e+43	-1.903614e+43	-1.635041e+43	-1.404415e+43	-1.206385e+43	-1.036353e+43	-8.903743e+42	-7.650602e+42	-6.575025e+42	-5.652047e+42	-4.860248e+42	-4.181250e+42	-3.599296e+42	-3.100877e+42	-2.674426e+42	-2.310047e+42	-1.999281e+42	-1.734917e+42	-1.510818e+42	-1.321784e+42	-1.163427e+42	-1.032073e+42	-9.246712e+41	-8.387306e+41	-7.722561e+41	-7.237049e+41	-6.919502e+41	-6.762550e+41	
-1.139151e+46	-9.783238e+45	-8.402022e+45	-7.215809e+45	-6.197067e+45	-5.322154e+45	-4.570762e+45	-3.925453e+45	-3.371250e+45	-2.895291e+45	-2.486528e+45	-2.135475e+45	-1.833985e+45	-1.575060e+45	-1.352690e+45	-1.161714e+45	-9.977014e+44	-8.568441e+44	-7.358732e+44	-6.319813e+44	-5.427570e+44	-4.661296e+44	-4.003207e+44	-3.438027e+44	-2.952641e+44	-2.535783e+44	-2.177777e+44	-1.870316e+44	-1.606263e+44	-1.379490e+44	-1.184734e+44	-1.017474e+44	-8.738283e+43	-7.504636e+43	-6.445164e+43	-5.535277e+43	-4.753859e+43	-4.082774e+43	-3.506446e+43	-3.011499e+43	-2.586445e+43	-2.221421e+43	-1.907954e+43	-1.638768e+43	-1.407617e+43	-1.209135e+43	-1.038716e+43	-8.924041e+42	-7.668044e+42	-6.590014e+42	-5.664932e+42	-4.871328e+42	-4.190783e+42	-3.607501e+42	-3.107946e+42	-2.680523e+42	-2.315313e+42	-2.003839e+42	-1.738872e+42	-1.514262e+42	-1.324797e+42	-1.166080e+42	-1.034425e+42	-9.267792e+41	-8.406427e+41	-7.740167e+41	-7.253548e+41	-6.935277e+41	-6.777967e+41	
-1.140235e+46	-9.792542e+45	-8.410012e+45	-7.222671e+45	-6.202960e+45	-5.327215e+45	-4.575108e+45	-3.929186e+45	-3.374456e+45	-2.898044e+45	-2.488893e+45	-2.137506e+45	-1.835729e+45	-1.576557e+45	-1.353976e+45	-1.162819e+45	-9.986501e+44	-8.576589e+44	-7.365730e+44	-6.325823e+44	-5.432732e+44	-4.665729e+44	-4.007013e+44	-3.441296e+44	-2.955449e+44	-2.538194e+44	-2.179848e+44	-1.872095e+44	-1.607791e+44	-1.380802e+44	-1.185860e+44	-1.018441e+44	-8.746593e+43	-7.511772e+43	-6.451292e+43	-5.540541e+43	-4.758380e+43	-4.086656e+43	-3.509780e+43	-3.014362e+43	-2.588905e+43	-2.223533e+43	-1.909768e+43	-1.640326e+43	-1.408955e+43	-1.210285e+43	-1.039703e+43	-8.932527e+42	-7.675335e+42	-6.596281e+42	-5.670319e+42	-4.875960e+42	-4.194768e+42	-3.610931e+42	-3.110901e+42	-2.683072e+42	-2.317515e+42	-2.005744e+42	-1.740525e+42	-1.515702e+42	-1.326057e+42	-1.167188e+42	-1.035409e+42	-9.276605e+41	-8.414421e+41	-7.747527e+41	-7.260446e+41	-6.941872e+41	-6.784412e+41	
-1.139838e+46	-9.789135e+45	-8.407087e+45	-7.220158e+45	-6.200803e+45	-5.325362e+45	-4.573517e+45	-3.927819e+45	-3.373282e+45	-2.897036e+45	-2.488027e+45	-2.136763e+45	-1.835090e+45	-1.576009e+45	-1.353505e+45	-1.162415e+45	-9.983028e+44	-8.573605e+44	-7.363168e+44	-6.323622e+44	-5.430842e+44	-4.664106e+44	-4.005620e+44	-3.440099e+44	-2.954421e+44	-2.537311e+44	-2.179090e+44	-1.871444e+44	-1.607232e+44	-1.380322e+44	-1.185448e+44	-1.018087e+44	-8.743550e+43	-7.509159e+43	-6.449048e+43	-5.538614e+43	-4.756725e+43	-4.085235e+43	-3.508559e+43	-3.013314e+43	-2.588004e+43	-2.222760e+43	-1.909104e+43	-1.639756e+43	-1.408465e+43	-1.209864e+43	-1.039342e+43	-8.929420e+42	-7.672666e+42	-6.593986e+42	-5.668347e+42	-4.874264e+42	-4.193309e+42	-3.609675e+42	-3.109819e+42	-2.682139e+42	-2.316709e+42	-2.005047e+42	-1.739920e+42	-1.515175e+42	-1.325596e+42	-1.166782e+42	-1.035049e+42	-9.273379e+41	-8.411494e+41	-7.744832e+41	-7.257920e+41	-6.939457e+41	-6.782053e+41	
-1.137993e+46	-9.773286e+45	-8.393475e+45	-7.208469e+45	-6.190763e+45	-5.316740e+45	-4.566112e+45	-3.921460e+45	-3.367821e+45	-2.892345e+45	-2.483999e+45	-2.133303e+45	-1.832119e+45	-1.573457e+45	-1.351314e+45	-1.160533e+45	-9.966865e+44	-8.559724e+44	-7.351247e+44	-6.313384e+44	-5.422049e+44	-4.656555e+44	-3.999134e+44	-3.434530e+44	-2.949637e+44	-2.533203e+44	-2.175562e+44	-1.868414e+44	-1.604629e+44	-1.378087e+44	-1.183529e+44	-1.016439e+44	-8.729394e+43	-7.497001e+43	-6.438607e+43	-5.529646e+43	-4.749023e+43	-4.078621e+43	-3.502879e+43	-3.008435e+43	-2.583814e+43	-2.219161e+43	-1.906013e+43	-1.637101e+43	-1.406185e+43	-1.207905e+43	-1.037659e+43	-8.914963e+42	-7.660243e+42	-6.583310e+42	-5.659170e+42	-4.866373e+42	-4.186519e+42	-3.603831e+42	-3.104784e+42	-2.677797e+42	-2.312958e+42	-2.001800e+42	-1.737103e+42	-1.512722e+42	-1.323450e+42	-1.164893e+42	-1.033373e+42	-9.258365e+41	-8.397875e+41	-7.732293e+41	-7.246169e+41	-6.928222e+41	-6.771072e+41	
-1.134732e+46	-9.745285e+45	-8.369427e+45	-7.187815e+45	-6.173026e+45	-5.301507e+45	-4.553030e+45	-3.910224e+45	-3.358172e+45	-2.884059e+45	-2.476882e+45	-2.127191e+45	-1.826870e+45	-1.568949e+45	-1.347442e+45	-1.157208e+45	-9.938308e+44	-8.535200e+44	-7.330184e+44	-6.295296e+44	-5.406514e+44	-4.643213e+44	-3.987676e+44	-3.424689e+44	-2.941186e+44	-2.525945e+44	-2.169329e+44	-1.863061e+44	-1.600032e+44	-1.374139e+44	-1.180138e+44	-1.013526e+44	-8.704383e+43	-7.475522e+43	-6.420160e+43	-5.513803e+43	-4.735417e+43	-4.066935e+43	-3.492843e+43	-2.999816e+43	-2.576411e+43	-2.212803e+43	-1.900552e+43	-1.632411e+43	-1.402156e+43	-1.204444e+43	-1.034686e+43	-8.889421e+42	-7.638296e+42	-6.564448e+42	-5.642955e+42	-4.852430e+42	-4.174525e+42	-3.593506e+42	-3.095889e+42	-2.670124e+42	-2.306331e+42	-1.996065e+42	-1.732126e+42	-1.508388e+42	-1.319658e+42	-1.161556e+42	-1.030412e+42	-9.231838e+41	-8.373815e+41	-7.710139e+41	-7.225408e+41	-6.908372e+41	-6.751672e+41	
