-4.225898e+04	-2.649238e+04	-1.687441e+04	-1.117282e+04	-8.064337e+03	-6.827506e+03	-7.175272e+03	-9.188348e+03	-1.333395e+04	-2.057423e+04	-3.258959e+04	-5.216867e+04	-8.385559e+04	
-4.284891e+04	-2.686221e+04	-1.710997e+04	-1.132879e+04	-8.176914e+03	-6.922817e+03	-7.275437e+03	-9.316616e+03	-1.352009e+04	-2.086144e+04	-3.304453e+04	-5.289694e+04	-8.502620e+04	
-4.318911e+04	-2.707549e+04	-1.724582e+04	-1.141874e+04	-8.241836e+03	-6.977782e+03	-7.333202e+03	-9.390587e+03	-1.362743e+04	-2.102708e+04	-3.330690e+04	-5.331692e+04	-8.570128e+04	
-4.328112e+04	-2.713317e+04	-1.728256e+04	-1.144307e+04	-8.259394e+03	-6.992646e+03	-7.348824e+03	-9.410591e+03	-1.365646e+04	-2.107187e+04	-3.337785e+04	-5.343050e+04	-8.588385e+04	
-4.312772e+04	-2.703700e+04	-1.722131e+04	-1.140251e+04	-8.230120e+03	-6.967862e+03	-7.322777e+03	-9.377237e+03	-1.360806e+04	-2.099718e+04	-3.325955e+04	-5.324113e+04	-8.557945e+04	
-4.273296e+04	-2.678952e+04	-1.706368e+04	-1.129814e+04	-8.154788e+03	-6.904084e+03	-7.255750e+03	-9.291406e+03	-1.348350e+04	-2.080499e+04	-3.295512e+04	-5.275380e+04	-8.479612e+04	
-4.210212e+04	-2.639405e+04	-1.681177e+04	-1.113135e+04	-8.034403e+03	-6.802163e+03	-7.148638e+03	-9.154242e+03	-1.328446e+04	-2.049786e+04	-3.246862e+04	-5.197502e+04	-8.354432e+04	
-4.124163e+04	-2.585460e+04	-1.646817e+04	-1.090385e+04	-7.870195e+03	-6.663140e+03	-7.002533e+03	-8.967146e+03	-1.301295e+04	-2.007892e+04	-3.180502e+04	-5.091275e+04	-8.183684e+04	
-4.015907e+04	-2.517594e+04	-1.603590e+04	-1.061763e+04	-7.663609e+03	-6.488237e+03	-6.818722e+03	-8.731766e+03	-1.267137e+04	-1.955187e+04	-3.097016e+04	-4.957633e+04	-7.968868e+04	
-3.886308e+04	-2.436348e+04	-1.551840e+04	-1.027498e+04	-7.416294e+03	-6.278853e+03	-6.598673e+03	-8.449980e+03	-1.226244e+04	-1.892090e+04	-2.997072e+04	-4.797644e+04	-7.711702e+04	
-3.736334e+04	-2.342328e+04	-1.491953e+04	-9.878467e+03	-7.130096e+03	-6.036549e+03	-6.344027e+03	-8.123891e+03	-1.178923e+04	-1.819074e+04	-2.881413e+04	-4.612501e+04	-7.414104e+04	
-3.567046e+04	-2.236201e+04	-1.424355e+04	-9.430889e+03	-6.807042e+03	-5.763043e+03	-6.056589e+03	-7.755810e+03	-1.125508e+04	-1.736654e+04	-2.750861e+04	-4.403515e+04	-7.078183e+04	
-3.379598e+04	-2.118688e+04	-1.349505e+04	-8.935296e+03	-6.449332e+03	-5.460195e+03	-5.738315e+03	-7.348242e+03	-1.066362e+04	-1.645393e+04	-2.606303e+04	-4.172110e+04	-6.706224e+04	
-3.175223e+04	-1.990565e+04	-1.267897e+04	-8.394951e+03	-6.059321e+03	-5.130000e+03	-5.391301e+03	-6.903871e+03	-1.001876e+04	-1.545891e+04	-2.448692e+04	-3.919810e+04	-6.300678e+04	
-2.955232e+04	-1.852651e+04	-1.180052e+04	-7.813318e+03	-5.639509e+03	-4.774575e+03	-5.017773e+03	-6.425546e+03	-9.324626e+03	-1.438786e+04	-2.279038e+04	-3.648232e+04	-5.864144e+04	
-2.721003e+04	-1.705812e+04	-1.086522e+04	-7.194042e+03	-5.192527e+03	-4.396146e+03	-4.620069e+03	-5.916263e+03	-8.585565e+03	-1.324749e+04	-2.098403e+04	-3.359076e+04	-5.399357e+04	
-2.473974e+04	-1.550948e+04	-9.878811e+03	-6.540922e+03	-4.721117e+03	-3.997037e+03	-4.200630e+03	-5.379149e+03	-7.806114e+03	-1.204480e+04	-1.907897e+04	-3.054118e+04	-4.909171e+04	
-2.215634e+04	-1.388993e+04	-8.847237e+03	-5.857900e+03	-4.228124e+03	-3.579655e+03	-3.761988e+03	-4.817442e+03	-6.990977e+03	-1.078705e+04	-1.708669e+04	-2.735198e+04	-4.396540e+04	
-1.947518e+04	-1.220910e+04	-7.776624e+03	-5.149030e+03	-3.716475e+03	-3.146477e+03	-3.306746e+03	-4.234479e+03	-6.144992e+03	-9.481698e+03	-1.501901e+04	-2.404209e+04	-3.864511e+04	
-1.671195e+04	-1.047682e+04	-6.673242e+03	-4.418462e+03	-3.189165e+03	-2.700041e+03	-2.837570e+03	-3.633672e+03	-5.273113e+03	-8.136392e+03	-1.288805e+04	-2.063089e+04	-3.316197e+04	
-1.388263e+04	-8.703094e+03	-5.543464e+03	-3.670418e+03	-2.649240e+03	-2.242925e+03	-2.357171e+03	-3.018492e+03	-4.380377e+03	-6.758904e+03	-1.070611e+04	-1.713809e+04	-2.754766e+04	
-1.100335e+04	-6.898061e+03	-4.393742e+03	-2.909169e+03	-2.099784e+03	-1.777739e+03	-1.868290e+03	-2.392453e+03	-3.471881e+03	-5.357098e+03	-8.485645e+03	-1.358363e+04	-2.183424e+04	
-8.090384e+03	-5.071906e+03	-3.230567e+03	-2.139011e+03	-1.543899e+03	-1.307110e+03	-1.373689e+03	-1.759088e+03	-2.552754e+03	-3.938889e+03	-6.239202e+03	-9.987572e+03	-1.605396e+04	
-5.159997e+03	-3.234830e+03	-2.060436e+03	-1.364248e+03	-9.846891e+02	-8.336669e+02	-8.761305e+02	-1.121935e+03	-1.628131e+03	-2.512199e+03	-3.979324e+03	-6.370011e+03	-1.023912e+04	
-2.228395e+03	-1.396993e+03	-8.898194e+02	-5.891640e+02	-4.252477e+02	-3.600272e+02	-3.783656e+02	-4.845189e+02	-7.031243e+02	-1.084918e+03	-1.718510e+03	-2.750952e+03	-4.421863e+03	
6.883648e+02	4.315396e+02	2.748706e+02	1.819963e+02	1.313616e+02	1.112146e+02	1.168794e+02	1.496708e+02	2.171993e+02	3.351377e+02	5.308582e+02	8.497857e+02	1.365940e+03	
3.574460e+03	2.240849e+03	1.427316e+03	9.450491e+02	6.821190e+02	5.775021e+02	6.069178e+02	7.771931e+02	1.127847e+03	1.740264e+03	2.756578e+03	4.412668e+03	7.092895e+03	
6.414379e+03	4.021209e+03	2.561322e+03	1.695893e+03	1.224064e+03	1.036329e+03	1.089116e+03	1.394675e+03	2.023925e+03	3.122908e+03	4.946688e+03	7.918545e+03	1.272822e+04	
