-2.205920e+05	-1.838264e+05	-1.470610e+05	-1.102957e+05	-7.353041e+04	-3.676519e+04	-1.862645e-08	3.676519e+04	7.353041e+04	1.102957e+05	1.470610e+05	1.838264e+05	2.205920e+05	
-2.286189e+05	-1.905176e+05	-1.524153e+05	-1.143122e+05	-7.620844e+04	-3.810432e+04	-6.053597e-09	3.810432e+04	7.620844e+04	1.143122e+05	1.524153e+05	1.905176e+05	2.286189e+05	
-2.354215e+05	-1.961885e+05	-1.569534e+05	-1.177166e+05	-7.847843e+04	-3.923943e+04	-1.792796e-08	3.923943e+04	7.847843e+04	1.177166e+05	1.569534e+05	1.961885e+05	2.354215e+05	
-2.409789e+05	-2.008218e+05	-1.606614e+05	-1.204984e+05	-8.033338e+04	-4.016702e+04	-1.885928e-08	4.016702e+04	8.033338e+04	1.204984e+05	1.606614e+05	2.008218e+05	2.409789e+05	
-2.452761e+05	-2.044050e+05	-1.635294e+05	-1.226502e+05	-8.176832e+04	-4.088461e+04	-1.839362e-08	4.088461e+04	8.176832e+04	1.226502e+05	1.635294e+05	2.044050e+05	2.452761e+05	
-2.483043e+05	-2.069307e+05	-1.655514e+05	-1.241675e+05	-8.278025e+04	-4.139070e+04	-2.002344e-08	4.139070e+04	8.278025e+04	1.241675e+05	1.655514e+05	2.069307e+05	2.483043e+05	
-2.500606e+05	-2.083964e+05	-1.667254e+05	-1.250489e+05	-8.336822e+04	-4.168480e+04	-1.466833e-08	4.168480e+04	8.336822e+04	1.250489e+05	1.667254e+05	2.083964e+05	2.500606e+05	
-2.505480e+05	-2.088048e+05	-1.670536e+05	-1.252958e+05	-8.353325e+04	-4.176743e+04	-2.235174e-08	4.176743e+04	8.353325e+04	1.252958e+05	1.670536e+05	2.088048e+05	2.505480e+05	
-2.497757e+05	-2.081634e+05	-1.665418e+05	-1.249128e+05	-8.327832e+04	-4.164008e+04	-1.629815e-08	4.164008e+04	8.327832e+04	1.249128e+05	1.665418e+05	2.081634e+05	2.497757e+05	
-2.477585e+05	-2.064845e+05	-1.652001e+05	-1.239073e+05	-8.260837e+04	-4.130523e+04	-1.769513e-08	4.130523e+04	8.260837e+04	1.239073e+05	1.652001e+05	2.064845e+05	2.477585e+05	
-2.445168e+05	-2.037852e+05	-1.630420e+05	-1.222896e+05	-8.153024e+04	-4.076628e+04	-1.885928e-08	4.076628e+04	8.153024e+04	1.222896e+05	1.630420e+05	2.037852e+05	2.445168e+05	
-2.400769e+05	-2.000873e+05	-1.600850e+05	-1.200726e+05	-8.005265e+04	-4.002759e+04	-1.234002e-08	4.002759e+04	8.005265e+04	1.200726e+05	1.600850e+05	2.000873e+05	2.400769e+05	
-2.344704e+05	-1.954172e+05	-1.563502e+05	-1.172723e+05	-7.818610e+04	-3.909442e+04	-1.257285e-08	3.909442e+04	7.818610e+04	1.172723e+05	1.563502e+05	1.954172e+05	2.344704e+05	
-2.277340e+05	-1.898054e+05	-1.518620e+05	-1.139069e+05	-7.594285e+04	-3.797290e+04	-2.537854e-08	3.797290e+04	7.594285e+04	1.139069e+05	1.518620e+05	1.898054e+05	2.277340e+05	
-2.199097e+05	-1.832869e+05	-1.466484e+05	-1.099974e+05	-7.333684e+04	-3.667000e+04	-1.676381e-08	3.667000e+04	7.333684e+04	1.099974e+05	1.466484e+05	1.832869e+05	2.199097e+05	
-2.110441e+05	-1.759006e+05	-1.407405e+05	-1.055671e+05	-7.038363e+04	-3.519349e+04	-2.095476e-08	3.519349e+04	7.038363e+04	1.055671e+05	1.407405e+05	1.759006e+05	2.110441e+05	
-2.011884e+05	-1.676892e+05	-1.341724e+05	-1.006416e+05	-6.710029e+04	-3.355190e+04	-1.373701e-08	3.355190e+04	6.710029e+04	1.006416e+05	1.341724e+05	1.676892e+05	2.011884e+05	
-1.903983e+05	-1.586990e+05	-1.269812e+05	-9.524881e+04	-6.350534e+04	-3.175451e+04	-1.303852e-08	3.175451e+04	6.350534e+04	9.524881e+04	1.269812e+05	1.586990e+05	1.903983e+05	
-1.787335e+05	-1.489796e+05	-1.192066e+05	-8.941839e+04	-5.961864e+04	-2.981124e+04	-1.396984e-08	2.981124e+04	5.961864e+04	8.941839e+04	1.192066e+05	1.489796e+05	1.787335e+05	
-1.662572e+05	-1.385839e+05	-1.108909e+05	-8.318205e+04	-5.546131e+04	-2.773264e+04	-1.199078e-08	2.773264e+04	5.546131e+04	8.318205e+04	1.108909e+05	1.385839e+05	1.662572e+05	
-1.530362e+05	-1.275676e+05	-1.020785e+05	-7.657320e+04	-5.105561e+04	-2.552985e+04	-1.443550e-08	2.552985e+04	5.105561e+04	7.657320e+04	1.020785e+05	1.275676e+05	1.530362e+05	
-1.391406e+05	-1.159888e+05	-9.281615e+04	-6.962677e+04	-4.642483e+04	-2.321451e+04	-1.536682e-08	2.321451e+04	4.642483e+04	6.962677e+04	9.281615e+04	1.159888e+05	1.391406e+05	
-1.246429e+05	-1.039082e+05	-8.315221e+04	-6.237912e+04	-4.159321e+04	-2.079874e+04	-1.618173e-08	2.079874e+04	4.159321e+04	6.237912e+04	8.315221e+04	1.039082e+05	1.246429e+05	
-1.096184e+05	-9.138843e+04	-7.313679e+04	-5.486780e+04	-3.658577e+04	-1.829506e+04	-1.327135e-08	1.829506e+04	3.658577e+04	5.486780e+04	7.313679e+04	9.138843e+04	1.096184e+05	
-9.414426e+04	-7.849377e+04	-6.282136e+04	-4.713140e+04	-3.142827e+04	-1.571633e+04	-1.303852e-08	1.571633e+04	3.142827e+04	4.713140e+04	6.282136e+04	7.849377e+04	9.414426e+04	
-7.829939e+04	-6.529000e+04	-5.225855e+04	-3.920941e+04	-2.614699e+04	-1.307571e+04	-1.117587e-08	1.307571e+04	2.614699e+04	3.920941e+04	5.225855e+04	6.529000e+04	7.829939e+04	
