-7.242986e+04	-4.494381e+04	-2.788877e+04	-1.730644e+04	-1.074077e+04	-6.667928e+03	-4.142645e+03	-2.578830e+03	-1.613535e+03	-1.022727e+03	-6.692827e+02	-4.711728e+02	-3.824174e+02	
-7.344097e+04	-4.557121e+04	-2.827809e+04	-1.754804e+04	-1.089071e+04	-6.761011e+03	-4.200476e+03	-2.614830e+03	-1.636060e+03	-1.037004e+03	-6.786257e+02	-4.777503e+02	-3.877559e+02	
-7.402407e+04	-4.593304e+04	-2.850261e+04	-1.768736e+04	-1.097718e+04	-6.814691e+03	-4.233826e+03	-2.635591e+03	-1.649050e+03	-1.045237e+03	-6.840138e+02	-4.815435e+02	-3.908346e+02	
-7.418176e+04	-4.603089e+04	-2.856333e+04	-1.772504e+04	-1.100056e+04	-6.829209e+03	-4.242845e+03	-2.641205e+03	-1.652563e+03	-1.047464e+03	-6.854710e+02	-4.825693e+02	-3.916672e+02	
-7.391884e+04	-4.586774e+04	-2.846209e+04	-1.766222e+04	-1.096157e+04	-6.805004e+03	-4.227807e+03	-2.631844e+03	-1.646705e+03	-1.043751e+03	-6.830414e+02	-4.808589e+02	-3.902790e+02	
-7.324224e+04	-4.544790e+04	-2.820157e+04	-1.750055e+04	-1.086124e+04	-6.742716e+03	-4.189109e+03	-2.607754e+03	-1.631633e+03	-1.034198e+03	-6.767894e+02	-4.764575e+02	-3.867067e+02	
-7.216101e+04	-4.477698e+04	-2.778525e+04	-1.724220e+04	-1.070090e+04	-6.643177e+03	-4.127268e+03	-2.569257e+03	-1.607546e+03	-1.018930e+03	-6.667984e+02	-4.694238e+02	-3.809979e+02	
-7.068617e+04	-4.386182e+04	-2.721737e+04	-1.688980e+04	-1.048220e+04	-6.507403e+03	-4.042914e+03	-2.516746e+03	-1.574691e+03	-9.981053e+02	-6.531703e+02	-4.598297e+02	-3.732111e+02	
-6.883072e+04	-4.271048e+04	-2.650294e+04	-1.644646e+04	-1.020705e+04	-6.336589e+03	-3.936791e+03	-2.450684e+03	-1.533356e+03	-9.719058e+02	-6.360251e+02	-4.477595e+02	-3.634146e+02	
-6.660946e+04	-4.133216e+04	-2.564765e+04	-1.591571e+04	-9.877652e+03	-6.132099e+03	-3.809746e+03	-2.371597e+03	-1.483873e+03	-9.405411e+02	-6.154997e+02	-4.333097e+02	-3.516867e+02	
-6.403897e+04	-3.973713e+04	-2.465790e+04	-1.530152e+04	-9.496469e+03	-5.895458e+03	-3.662726e+03	-2.280076e+03	-1.426610e+03	-9.042452e+02	-5.917473e+02	-4.165881e+02	-3.381149e+02	
-6.113746e+04	-3.793671e+04	-2.354069e+04	-1.460823e+04	-9.066199e+03	-5.628344e+03	-3.496773e+03	-2.176769e+03	-1.361972e+03	-8.632752e+02	-5.649361e+02	-3.977131e+02	-3.227955e+02	
-5.792469e+04	-3.594313e+04	-2.230362e+04	-1.384057e+04	-8.589769e+03	-5.332574e+03	-3.313018e+03	-2.062380e+03	-1.290400e+03	-8.179101e+02	-5.352487e+02	-3.768133e+02	-3.058326e+02	
-5.442180e+04	-3.376954e+04	-2.095485e+04	-1.300358e+04	-8.070320e+03	-5.010097e+03	-3.112669e+03	-1.937662e+03	-1.212366e+03	-7.684485e+02	-5.028806e+02	-3.540262e+02	-2.873379e+02	
-5.065126e+04	-3.142986e+04	-1.950303e+04	-1.210265e+04	-7.511179e+03	-4.662980e+03	-2.897012e+03	-1.803413e+03	-1.128369e+03	-7.152077e+02	-4.680392e+02	-3.294980e+02	-2.674301e+02	
-4.663669e+04	-2.893876e+04	-1.795723e+04	-1.114340e+04	-6.915850e+03	-4.293396e+03	-2.667398e+03	-1.660476e+03	-1.038935e+03	-6.585209e+02	-4.309428e+02	-3.033823e+02	-2.462338e+02	
-4.240272e+04	-2.631152e+04	-1.632697e+04	-1.013174e+04	-6.287986e+03	-3.903615e+03	-2.425235e+03	-1.509728e+03	-9.446144e+02	-5.987364e+02	-3.918192e+02	-2.758394e+02	-2.238792e+02	
-3.797491e+04	-2.356399e+04	-1.462206e+04	-9.073751e+03	-5.631376e+03	-3.495988e+03	-2.171985e+03	-1.352078e+03	-8.459750e+02	-5.362145e+02	-3.509043e+02	-2.470354e+02	-2.005011e+02	
-3.337953e+04	-2.071249e+04	-1.285263e+04	-7.975728e+03	-4.949918e+03	-3.072935e+03	-1.909151e+03	-1.188462e+03	-7.436027e+02	-4.713267e+02	-3.084410e+02	-2.171414e+02	-1.762383e+02	
-2.864349e+04	-1.777371e+04	-1.102904e+04	-6.844096e+03	-4.247601e+03	-2.636933e+03	-1.638272e+03	-1.019837e+03	-6.380970e+02	-4.044528e+02	-2.646780e+02	-1.863324e+02	-1.512328e+02	
-2.379416e+04	-1.476463e+04	-9.161825e+03	-5.685393e+03	-3.528484e+03	-2.190501e+03	-1.360913e+03	-8.471792e+02	-5.300674e+02	-3.359790e+02	-2.198681e+02	-1.547864e+02	-1.256291e+02	
-1.885922e+04	-1.170242e+04	-7.261651e+03	-4.506235e+03	-2.796672e+03	-1.736189e+03	-1.078658e+03	-6.714731e+02	-4.201307e+02	-2.662965e+02	-1.742672e+02	-1.226835e+02	-9.957348e+01	
-1.386653e+04	-8.604388e+03	-5.339241e+03	-3.313279e+03	-2.056296e+03	-1.276559e+03	-7.930999e+02	-4.937110e+02	-3.089076e+02	-1.957986e+02	-1.281326e+02	-9.020494e+01	-7.321293e+01	
-8.843987e+03	-5.487826e+03	-3.405335e+03	-2.113189e+03	-1.311493e+03	-8.141817e+02	-5.058342e+02	-3.148858e+02	-1.970194e+02	-1.248792e+02	-8.172220e+01	-5.753215e+01	-4.669476e+01	
-3.819363e+03	-2.369972e+03	-1.470627e+03	-9.126013e+02	-5.663811e+02	-3.516124e+02	-2.184495e+02	-1.359865e+02	-8.508475e+01	-5.393030e+01	-3.529254e+01	-2.484583e+01	-2.016559e+01	
1.179824e+03	7.320985e+02	4.542857e+02	2.819080e+02	1.749585e+02	1.086152e+02	6.748036e+01	4.200706e+01	2.628319e+01	1.665939e+01	1.090208e+01	7.675026e+00	6.229273e+00	
6.126454e+03	3.801556e+03	2.358961e+03	1.463859e+03	9.085043e+02	5.640043e+02	3.504041e+02	2.181294e+02	1.364803e+02	8.650695e+01	5.661103e+01	3.985398e+01	3.234664e+01	
1.099394e+04	6.821902e+03	4.233163e+03	2.626899e+03	1.630313e+03	1.012107e+03	6.288012e+02	3.914337e+02	2.449143e+02	1.552370e+02	1.015887e+02	7.151807e+01	5.804613e+01	
