-9.375751e-01	-5.817793e-01	-3.610088e-01	-2.240249e-01	-1.390349e-01	-8.631361e-02	-5.362486e-02	-3.338190e-02	-2.088656e-02	-1.323878e-02	-8.663592e-03	-6.099140e-03	-4.950238e-03	
-1.144115e+00	-7.099404e-01	-4.405360e-01	-2.733756e-01	-1.696631e-01	-1.053278e-01	-6.543796e-02	-4.073565e-02	-2.548769e-02	-1.615517e-02	-1.057211e-02	-7.442729e-03	-6.040734e-03	
-1.448999e+00	-8.991254e-01	-5.579301e-01	-3.462248e-01	-2.148750e-01	-1.333955e-01	-8.287588e-02	-5.159090e-02	-3.227965e-02	-2.046020e-02	-1.338937e-02	-9.426069e-03	-7.650470e-03	
-1.951929e+00	-1.211201e+00	-7.515807e-01	-4.663952e-01	-2.894555e-01	-1.796955e-01	-1.116411e-01	-6.949746e-02	-4.348352e-02	-2.756169e-02	-1.803665e-02	-1.269774e-02	-1.030585e-02	
-2.955548e+00	-1.833961e+00	-1.138019e+00	-7.062007e-01	-4.382842e-01	-2.720892e-01	-1.690433e-01	-1.052308e-01	-6.584136e-02	-4.173302e-02	-2.731052e-02	-1.922651e-02	-1.560479e-02	
-6.017515e+00	-3.733958e+00	-2.317015e+00	-1.437829e+00	-8.923496e-01	-5.539754e-01	-3.441734e-01	-2.142507e-01	-1.340535e-01	-8.496872e-02	-5.560440e-02	-3.914531e-02	-3.177146e-02	
1.628000e+02	1.010198e+02	6.268536e+01	3.889955e+01	2.414194e+01	1.498745e+01	9.311389e+00	5.796414e+00	3.626730e+00	2.298774e+00	1.504341e+00	1.059051e+00	8.595565e-01	
5.537408e+00	3.436044e+00	2.132152e+00	1.323112e+00	8.211535e-01	5.097765e-01	3.167135e-01	1.971567e-01	1.233580e-01	7.818950e-02	5.116800e-02	3.602210e-02	2.923658e-02	
2.783801e+00	1.727390e+00	1.071889e+00	6.651635e-01	4.128156e-01	2.562781e-01	1.592203e-01	9.911588e-02	6.201533e-02	3.930793e-02	2.572351e-02	1.810926e-02	1.469800e-02	
1.837243e+00	1.140037e+00	7.074216e-01	4.389921e-01	2.724485e-01	1.691375e-01	1.050816e-01	6.541413e-02	4.092865e-02	2.594230e-02	1.697691e-02	1.195168e-02	9.700332e-03	
1.354305e+00	8.403666e-01	5.214687e-01	3.235987e-01	2.008327e-01	1.246780e-01	7.745985e-02	4.821938e-02	3.017014e-02	1.912311e-02	1.251436e-02	8.810065e-03	7.150503e-03	
1.058703e+00	6.569408e-01	4.076484e-01	2.529672e-01	1.569972e-01	9.746468e-02	6.055278e-02	3.769459e-02	2.358494e-02	1.494913e-02	9.782862e-03	6.887102e-03	5.589771e-03	
8.572362e-01	5.319278e-01	3.300747e-01	2.048286e-01	1.271213e-01	7.891758e-02	4.902985e-02	3.052147e-02	1.909683e-02	1.210438e-02	7.921227e-03	5.576517e-03	4.526062e-03	
7.096763e-01	4.403647e-01	2.732575e-01	1.695706e-01	1.052393e-01	6.533315e-02	4.059013e-02	2.526768e-02	1.580961e-02	1.002080e-02	6.557711e-03	4.616606e-03	3.746971e-03	
5.958018e-01	3.697039e-01	2.294106e-01	1.423613e-01	8.835266e-02	5.484980e-02	3.407704e-02	2.121323e-02	1.327280e-02	8.412861e-03	5.505462e-03	3.875827e-03	3.145733e-03	
5.043261e-01	3.129418e-01	1.941883e-01	1.205040e-01	7.478754e-02	4.642850e-02	2.884506e-02	1.795628e-02	1.123498e-02	7.121202e-03	4.660187e-03	3.280756e-03	2.662756e-03	
4.284439e-01	2.658558e-01	1.649703e-01	1.023727e-01	6.353482e-02	3.944276e-02	2.450496e-02	1.525454e-02	9.544536e-03	6.049729e-03	3.959004e-03	2.787126e-03	2.262112e-03	
3.637992e-01	2.257428e-01	1.400791e-01	8.692644e-02	5.394852e-02	3.349153e-02	2.080759e-02	1.295289e-02	8.104431e-03	5.136929e-03	3.361659e-03	2.366597e-03	1.920798e-03	
3.074648e-01	1.907865e-01	1.183879e-01	7.346587e-02	4.559458e-02	2.830536e-02	1.758553e-02	1.094713e-02	6.849459e-03	4.341475e-03	2.841106e-03	2.000129e-03	1.623362e-03	
2.573924e-01	1.597158e-01	9.910772e-02	6.150153e-02	3.816925e-02	2.369567e-02	1.472163e-02	9.164331e-03	5.733985e-03	3.634441e-03	2.378415e-03	1.674396e-03	1.358989e-03	
2.120961e-01	1.316088e-01	8.166657e-02	5.067838e-02	3.145216e-02	1.952567e-02	1.213089e-02	7.551576e-03	4.724909e-03	2.994846e-03	1.959858e-03	1.379733e-03	1.119831e-03	
1.704619e-01	1.057741e-01	6.563554e-02	4.073029e-02	2.527814e-02	1.569280e-02	9.749614e-03	6.069212e-03	3.797416e-03	2.406962e-03	1.575140e-03	1.108894e-03	9.000100e-04	
1.316281e-01	8.167722e-02	5.068278e-02	3.145132e-02	1.951941e-02	1.211775e-02	7.528507e-03	4.686555e-03	2.932308e-03	1.858620e-03	1.216300e-03	8.562711e-04	6.949744e-04	
9.490632e-02	5.889079e-02	3.654322e-02	2.267698e-02	1.407385e-02	8.737122e-03	5.428192e-03	3.379093e-03	2.114248e-03	1.340099e-03	8.769747e-04	6.173873e-04	5.010893e-04	
5.972761e-02	3.706187e-02	2.299783e-02	1.427136e-02	8.857129e-03	5.498553e-03	3.416136e-03	2.126572e-03	1.330565e-03	8.433678e-04	5.519085e-04	3.885417e-04	3.153517e-04	
2.560460e-02	1.588803e-02	9.858927e-03	6.117980e-03	3.796958e-03	2.357171e-03	1.464462e-03	9.116391e-04	5.703990e-04	3.615429e-04	2.365973e-04	1.665637e-04	1.351879e-04	
-7.897357e-03	-4.900428e-03	-3.040839e-03	-1.887000e-03	-1.171115e-03	-7.270345e-04	-4.516914e-04	-2.811815e-04	-1.759311e-04	-1.115125e-04	-7.297493e-05	-5.137411e-05	-4.169671e-05	
-4.118293e-02	-2.555462e-02	-1.585729e-02	-9.840280e-03	-6.107101e-03	-3.791321e-03	-2.355469e-03	-1.466298e-03	-9.174409e-04	-5.815126e-04	-3.805478e-04	-2.679044e-04	-2.174389e-04	
-7.464657e-02	-4.631931e-02	-2.874230e-02	-1.783610e-02	-1.106949e-02	-6.871999e-03	-4.269430e-03	-2.657754e-03	-1.662917e-03	-1.054027e-03	-6.897660e-04	-4.855929e-04	-3.941213e-04	
