-6.211565e+38	-5.815728e+38	-5.449888e+38	-5.112161e+38	-4.800803e+38	-4.514209e+38	-4.250900e+38	-4.009518e+38	-3.788817e+38	-3.587661e+38	-3.405010e+38	-3.239923e+38	-3.091548e+38	-2.959120e+38	-2.841955e+38	-2.739450e+38	-2.651076e+38	-2.576377e+38	-2.514967e+38	-2.466529e+38	-2.430815e+38	-2.407639e+38	-2.396882e+38	-2.398489e+38	-2.412468e+38	-2.438891e+38	-2.477894e+38	-2.529678e+38	-2.594512e+38	-2.672728e+38	-2.764730e+38	-2.870994e+38	-2.992067e+38	-3.128574e+38	-3.281218e+38	-3.450788e+38	-3.638157e+38	-3.844293e+38	-4.070258e+38	-4.317219e+38	-4.586449e+38	-4.879337e+38	-5.197393e+38	-5.542258e+38	-5.915712e+38	-6.319680e+38	-6.756246e+38	-7.227663e+38	-7.736361e+38	-8.284964e+38	-8.876304e+38	-9.513429e+38	-1.019963e+39	-1.093844e+39	-1.173367e+39	
-6.336984e+38	-5.933153e+38	-5.559928e+38	-5.215381e+38	-4.897737e+38	-4.605356e+38	-4.336730e+38	-4.090474e+38	-3.865318e+38	-3.660099e+38	-3.473761e+38	-3.305340e+38	-3.153969e+38	-3.018868e+38	-2.899337e+38	-2.794763e+38	-2.704604e+38	-2.628396e+38	-2.565746e+38	-2.516331e+38	-2.479896e+38	-2.456252e+38	-2.445278e+38	-2.446917e+38	-2.461178e+38	-2.488135e+38	-2.527925e+38	-2.580755e+38	-2.646898e+38	-2.726693e+38	-2.820553e+38	-2.928963e+38	-3.052480e+38	-3.191743e+38	-3.347469e+38	-3.520463e+38	-3.711615e+38	-3.921913e+38	-4.152441e+38	-4.404388e+38	-4.679054e+38	-4.977856e+38	-5.302334e+38	-5.654163e+38	-6.035157e+38	-6.447281e+38	-6.892662e+38	-7.373597e+38	-7.892566e+38	-8.452247e+38	-9.055526e+38	-9.705516e+38	-1.040557e+39	-1.115929e+39	-1.197058e+39	
-6.453728e+38	-6.042458e+38	-5.662357e+38	-5.311463e+38	-4.987966e+38	-4.690199e+38	-4.416624e+38	-4.165832e+38	-3.936527e+38	-3.727528e+38	-3.537757e+38	-3.366234e+38	-3.212074e+38	-3.074483e+38	-2.952751e+38	-2.846250e+38	-2.754430e+38	-2.676819e+38	-2.613015e+38	-2.562689e+38	-2.525582e+38	-2.501503e+38	-2.490327e+38	-2.491996e+38	-2.506520e+38	-2.533973e+38	-2.574496e+38	-2.628300e+38	-2.695661e+38	-2.776926e+38	-2.872516e+38	-2.982922e+38	-3.108715e+38	-3.250544e+38	-3.409139e+38	-3.585319e+38	-3.779994e+38	-3.994166e+38	-4.228941e+38	-4.485529e+38	-4.765255e+38	-5.069561e+38	-5.400017e+38	-5.758328e+38	-6.146341e+38	-6.566058e+38	-7.019644e+38	-7.509439e+38	-8.037969e+38	-8.607960e+38	-9.222354e+38	-9.884318e+38	-1.059727e+39	-1.136488e+39	-1.219111e+39	
-6.561733e+38	-6.143580e+38	-5.757117e+38	-5.400351e+38	-5.071441e+38	-4.768690e+38	-4.490538e+38	-4.235548e+38	-4.002406e+38	-3.789909e+38	-3.596962e+38	-3.422568e+38	-3.265829e+38	-3.125935e+38	-3.002166e+38	-2.893883e+38	-2.800526e+38	-2.721616e+38	-2.656744e+38	-2.605576e+38	-2.567848e+38	-2.543366e+38	-2.532003e+38	-2.533700e+38	-2.548467e+38	-2.576379e+38	-2.617581e+38	-2.672285e+38	-2.740773e+38	-2.823399e+38	-2.920588e+38	-3.032842e+38	-3.160740e+38	-3.304942e+38	-3.466192e+38	-3.645320e+38	-3.843253e+38	-4.061009e+38	-4.299713e+38	-4.560596e+38	-4.845003e+38	-5.154402e+38	-5.490388e+38	-5.854695e+38	-6.249201e+38	-6.675942e+38	-7.137119e+38	-7.635111e+38	-8.172486e+38	-8.752016e+38	-9.376692e+38	-1.004973e+39	-1.077461e+39	-1.155507e+39	-1.239513e+39	
-6.660950e+38	-6.236475e+38	-5.844168e+38	-5.482008e+38	-5.148124e+38	-4.840796e+38	-4.558437e+38	-4.299592e+38	-4.062925e+38	-3.847215e+38	-3.651350e+38	-3.474319e+38	-3.315210e+38	-3.173201e+38	-3.047561e+38	-2.937640e+38	-2.842872e+38	-2.762768e+38	-2.696915e+38	-2.644974e+38	-2.606676e+38	-2.581823e+38	-2.570288e+38	-2.572011e+38	-2.587001e+38	-2.615336e+38	-2.657161e+38	-2.712692e+38	-2.782215e+38	-2.866090e+38	-2.964749e+38	-3.078700e+38	-3.208532e+38	-3.354915e+38	-3.518602e+38	-3.700440e+38	-3.901365e+38	-4.122414e+38	-4.364727e+38	-4.629554e+38	-4.918262e+38	-5.232339e+38	-5.573406e+38	-5.943221e+38	-6.343693e+38	-6.776886e+38	-7.245036e+38	-7.750558e+38	-8.296059e+38	-8.884352e+38	-9.518473e+38	-1.020169e+39	-1.093753e+39	-1.172979e+39	-1.258256e+39	
-6.751351e+38	-6.321115e+38	-5.923484e+38	-5.556408e+38	-5.217993e+38	-4.906494e+38	-4.620303e+38	-4.357945e+38	-4.118066e+38	-3.899429e+38	-3.700905e+38	-3.521472e+38	-3.360204e+38	-3.216267e+38	-3.088922e+38	-2.977509e+38	-2.881455e+38	-2.800264e+38	-2.733517e+38	-2.680871e+38	-2.642053e+38	-2.616863e+38	-2.605172e+38	-2.606918e+38	-2.622112e+38	-2.650831e+38	-2.693223e+38	-2.749508e+38	-2.819975e+38	-2.904988e+38	-3.004986e+38	-3.120484e+38	-3.252078e+38	-3.400447e+38	-3.566356e+38	-3.750661e+38	-3.954313e+38	-4.178362e+38	-4.423964e+38	-4.692386e+38	-4.985012e+38	-5.303351e+38	-5.649047e+38	-6.023881e+38	-6.429788e+38	-6.868861e+38	-7.343365e+38	-7.855747e+38	-8.408651e+38	-9.004929e+38	-9.647656e+38	-1.034015e+39	-1.108598e+39	-1.188899e+39	-1.275332e+39	
-6.832926e+38	-6.397491e+38	-5.995056e+38	-5.623545e+38	-5.281041e+38	-4.965778e+38	-4.676129e+38	-4.410601e+38	-4.167824e+38	-3.946545e+38	-3.745623e+38	-3.564021e+38	-3.400804e+38	-3.255129e+38	-3.126244e+38	-3.013485e+38	-2.916271e+38	-2.834099e+38	-2.766546e+38	-2.713263e+38	-2.673976e+38	-2.648482e+38	-2.636649e+38	-2.638417e+38	-2.653794e+38	-2.682860e+38	-2.725765e+38	-2.782729e+38	-2.854048e+38	-2.940088e+38	-3.041294e+38	-3.158188e+38	-3.291372e+38	-3.441534e+38	-3.609448e+38	-3.795980e+38	-4.002092e+38	-4.228849e+38	-4.477418e+38	-4.749083e+38	-5.045245e+38	-5.367431e+38	-5.717303e+38	-6.096666e+38	-6.507478e+38	-6.951856e+38	-7.432093e+38	-7.950666e+38	-8.510251e+38	-9.113733e+38	-9.764226e+38	-1.046508e+39	-1.121992e+39	-1.203264e+39	-1.290742e+39	
-6.905683e+38	-6.465612e+38	-6.058892e+38	-5.683425e+38	-5.337274e+38	-5.018654e+38	-4.725921e+38	-4.457565e+38	-4.212203e+38	-3.988568e+38	-3.785506e+38	-3.601971e+38	-3.437016e+38	-3.289790e+38	-3.159533e+38	-3.045573e+38	-2.947323e+38	-2.864277e+38	-2.796004e+38	-2.742154e+38	-2.702449e+38	-2.676683e+38	-2.664724e+38	-2.666511e+38	-2.682052e+38	-2.711427e+38	-2.754789e+38	-2.812360e+38	-2.884438e+38	-2.971395e+38	-3.073678e+38	-3.191816e+38	-3.326419e+38	-3.478179e+38	-3.647881e+38	-3.836400e+38	-4.044707e+38	-4.273878e+38	-4.525094e+38	-4.799651e+38	-5.098967e+38	-5.424583e+38	-5.778181e+38	-6.161584e+38	-6.576769e+38	-7.025879e+38	-7.511230e+38	-8.035325e+38	-8.600869e+38	-9.210777e+38	-9.868196e+38	-1.057652e+39	-1.133939e+39	-1.216076e+39	-1.304486e+39	
-6.969649e+38	-6.525502e+38	-6.115014e+38	-5.736069e+38	-5.386712e+38	-5.065141e+38	-4.769696e+38	-4.498855e+38	-4.251220e+38	-4.025513e+38	-3.820571e+38	-3.635336e+38	-3.468852e+38	-3.320262e+38	-3.188799e+38	-3.073784e+38	-2.974624e+38	-2.890808e+38	-2.821903e+38	-2.767554e+38	-2.727481e+38	-2.701477e+38	-2.689407e+38	-2.691210e+38	-2.706895e+38	-2.736543e+38	-2.780306e+38	-2.838410e+38	-2.911156e+38	-2.998918e+38	-3.102149e+38	-3.221382e+38	-3.357231e+38	-3.510397e+38	-3.681671e+38	-3.871935e+38	-4.082172e+38	-4.313466e+38	-4.567009e+38	-4.844110e+38	-5.146197e+38	-5.474830e+38	-5.831703e+38	-6.218657e+38	-6.637689e+38	-7.090959e+38	-7.580805e+38	-8.109755e+38	-8.680537e+38	-9.296094e+38	-9.959603e+38	-1.067449e+39	-1.144443e+39	-1.227341e+39	-1.316569e+39	
-7.024868e+38	-6.577202e+38	-6.163462e+38	-5.781515e+38	-5.429390e+38	-5.105271e+38	-4.807486e+38	-4.534498e+38	-4.284901e+38	-4.057406e+38	-3.850840e+38	-3.664138e+38	-3.496335e+38	-3.346568e+38	-3.214063e+38	-3.098137e+38	-2.998191e+38	-2.913711e+38	-2.844260e+38	-2.789481e+38	-2.749090e+38	-2.722880e+38	-2.710715e+38	-2.712532e+38	-2.728341e+38	-2.758224e+38	-2.802334e+38	-2.860898e+38	-2.934220e+38	-3.022678e+38	-3.126727e+38	-3.246904e+38	-3.383829e+38	-3.538209e+38	-3.710840e+38	-3.902612e+38	-4.114514e+38	-4.347640e+38	-4.603192e+38	-4.882489e+38	-5.186970e+38	-5.518206e+38	-5.877907e+38	-6.267927e+38	-6.690278e+38	-7.147139e+38	-7.640866e+38	-8.174007e+38	-8.749311e+38	-9.369745e+38	-1.003851e+39	-1.075906e+39	-1.153510e+39	-1.237065e+39	-1.327000e+39	
-7.071402e+38	-6.620771e+38	-6.204290e+38	-5.819813e+38	-5.465355e+38	-5.139089e+38	-4.839331e+38	-4.564536e+38	-4.313285e+38	-4.084283e+38	-3.876349e+38	-3.688410e+38	-3.519496e+38	-3.368736e+38	-3.235354e+38	-3.118659e+38	-3.018052e+38	-2.933012e+38	-2.863101e+38	-2.807959e+38	-2.767301e+38	-2.740917e+38	-2.728671e+38	-2.730500e+38	-2.746414e+38	-2.776495e+38	-2.820897e+38	-2.879850e+38	-2.953657e+38	-3.042701e+38	-3.147439e+38	-3.268412e+38	-3.406245e+38	-3.561647e+38	-3.735421e+38	-3.928464e+38	-4.141770e+38	-4.376440e+38	-4.633685e+38	-4.914831e+38	-5.221329e+38	-5.554760e+38	-5.916843e+38	-6.309447e+38	-6.734596e+38	-7.194483e+38	-7.691481e+38	-8.228153e+38	-8.807268e+38	-9.431812e+38	-1.010501e+39	-1.083033e+39	-1.161151e+39	-1.245259e+39	-1.335790e+39	
-7.109331e+38	-6.656282e+38	-6.237568e+38	-5.851028e+38	-5.494669e+38	-5.166653e+38	-4.865287e+38	-4.589018e+38	-4.336420e+38	-4.106190e+38	-3.897140e+38	-3.708193e+38	-3.538373e+38	-3.386805e+38	-3.252707e+38	-3.135387e+38	-3.034239e+38	-2.948743e+38	-2.878458e+38	-2.823020e+38	-2.782143e+38	-2.755618e+38	-2.743307e+38	-2.745146e+38	-2.761145e+38	-2.791387e+38	-2.836027e+38	-2.895296e+38	-2.969500e+38	-3.059020e+38	-3.164320e+38	-3.285942e+38	-3.424514e+38	-3.580750e+38	-3.755457e+38	-3.949534e+38	-4.163984e+38	-4.399913e+38	-4.658538e+38	-4.941192e+38	-5.249334e+38	-5.584553e+38	-5.948578e+38	-6.343288e+38	-6.770717e+38	-7.233071e+38	-7.732735e+38	-8.272286e+38	-8.854506e+38	-9.482401e+38	-1.015921e+39	-1.088842e+39	-1.167379e+39	-1.251938e+39	-1.342955e+39	
-7.138748e+38	-6.683825e+38	-6.263378e+38	-5.875239e+38	-5.517405e+38	-5.188032e+38	-4.885419e+38	-4.608007e+38	-4.354363e+38	-4.123181e+38	-3.913266e+38	-3.723537e+38	-3.553014e+38	-3.400819e+38	-3.266166e+38	-3.148360e+38	-3.046795e+38	-2.960945e+38	-2.890369e+38	-2.834701e+38	-2.793656e+38	-2.767020e+38	-2.754658e+38	-2.756505e+38	-2.772570e+38	-2.802937e+38	-2.847762e+38	-2.907276e+38	-2.981787e+38	-3.071678e+38	-3.177414e+38	-3.299539e+38	-3.438684e+38	-3.595567e+38	-3.770996e+38	-3.965877e+38	-4.181215e+38	-4.418120e+38	-4.677814e+38	-4.961638e+38	-5.271055e+38	-5.607661e+38	-5.973193e+38	-6.369536e+38	-6.798734e+38	-7.263001e+38	-7.764732e+38	-8.306515e+38	-8.891145e+38	-9.521638e+38	-1.020124e+39	-1.093347e+39	-1.172210e+39	-1.257119e+39	-1.348512e+39	
-7.159767e+38	-6.703505e+38	-6.281820e+38	-5.892538e+38	-5.533651e+38	-5.203308e+38	-4.899804e+38	-4.621575e+38	-4.367184e+38	-4.135321e+38	-3.924788e+38	-3.734500e+38	-3.563476e+38	-3.410832e+38	-3.275783e+38	-3.157630e+38	-3.055766e+38	-2.969663e+38	-2.898879e+38	-2.843048e+38	-2.801881e+38	-2.775168e+38	-2.762769e+38	-2.764621e+38	-2.780734e+38	-2.811190e+38	-2.856147e+38	-2.915837e+38	-2.990567e+38	-3.080723e+38	-3.186769e+38	-3.309254e+38	-3.448809e+38	-3.606154e+38	-3.782099e+38	-3.977554e+38	-4.193526e+38	-4.431128e+38	-4.691588e+38	-4.976247e+38	-5.286575e+38	-5.624173e+38	-5.990780e+38	-6.388290e+38	-6.818752e+38	-7.284386e+38	-7.787594e+38	-8.330973e+38	-8.917324e+38	-9.549673e+38	-1.023128e+39	-1.096566e+39	-1.175661e+39	-1.260820e+39	-1.352482e+39	
-7.172516e+38	-6.715441e+38	-6.293005e+38	-5.903030e+38	-5.543504e+38	-5.212572e+38	-4.908528e+38	-4.629804e+38	-4.374960e+38	-4.142684e+38	-3.931776e+38	-3.741150e+38	-3.569821e+38	-3.416906e+38	-3.281616e+38	-3.163253e+38	-3.061207e+38	-2.974951e+38	-2.904041e+38	-2.848110e+38	-2.806870e+38	-2.780109e+38	-2.767688e+38	-2.769544e+38	-2.785685e+38	-2.816195e+38	-2.861232e+38	-2.921028e+38	-2.995891e+38	-3.086208e+38	-3.192444e+38	-3.315147e+38	-3.454950e+38	-3.612575e+38	-3.788834e+38	-3.984636e+38	-4.200993e+38	-4.439018e+38	-4.699941e+38	-4.985108e+38	-5.295988e+38	-5.634187e+38	-6.001447e+38	-6.399665e+38	-6.830893e+38	-7.297356e+38	-7.801461e+38	-8.345807e+38	-8.933202e+38	-9.566677e+38	-1.024950e+39	-1.098519e+39	-1.177754e+39	-1.263065e+39	-1.354891e+39	
-7.177136e+38	-6.719766e+38	-6.297059e+38	-5.906832e+38	-5.547075e+38	-5.215930e+38	-4.911690e+38	-4.632786e+38	-4.377778e+38	-4.145353e+38	-3.934309e+38	-3.743560e+38	-3.572120e+38	-3.419107e+38	-3.283729e+38	-3.165290e+38	-3.063179e+38	-2.976867e+38	-2.905911e+38	-2.849944e+38	-2.808678e+38	-2.781900e+38	-2.769471e+38	-2.771328e+38	-2.787479e+38	-2.818010e+38	-2.863076e+38	-2.922910e+38	-2.997821e+38	-3.088196e+38	-3.194500e+38	-3.317282e+38	-3.457176e+38	-3.614902e+38	-3.791274e+38	-3.987203e+38	-4.203699e+38	-4.441878e+38	-4.702969e+38	-4.988319e+38	-5.299400e+38	-5.637816e+38	-6.005313e+38	-6.403787e+38	-6.835293e+38	-7.302057e+38	-7.806486e+38	-8.351183e+38	-8.938957e+38	-9.572839e+38	-1.025610e+39	-1.099227e+39	-1.178513e+39	-1.263879e+39	-1.355763e+39	
-7.173785e+38	-6.716629e+38	-6.294119e+38	-5.904075e+38	-5.544485e+38	-5.213495e+38	-4.909397e+38	-4.630623e+38	-4.375735e+38	-4.143417e+38	-3.932472e+38	-3.741812e+38	-3.570453e+38	-3.417510e+38	-3.282196e+38	-3.163813e+38	-3.061749e+38	-2.975477e+38	-2.904555e+38	-2.848614e+38	-2.807367e+38	-2.780601e+38	-2.768178e+38	-2.770034e+38	-2.786178e+38	-2.816694e+38	-2.861739e+38	-2.921545e+38	-2.996422e+38	-3.086754e+38	-3.193009e+38	-3.315734e+38	-3.455562e+38	-3.613214e+38	-3.789504e+38	-3.985342e+38	-4.201736e+38	-4.439804e+38	-4.700773e+38	-4.985990e+38	-5.296926e+38	-5.635184e+38	-6.002510e+38	-6.400798e+38	-6.832102e+38	-7.298648e+38	-7.802842e+38	-8.347284e+38	-8.934784e+38	-9.568370e+38	-1.025131e+39	-1.098713e+39	-1.177963e+39	-1.263288e+39	-1.355130e+39	
-7.162635e+38	-6.706189e+38	-6.284336e+38	-5.894898e+38	-5.535867e+38	-5.205392e+38	-4.901766e+38	-4.623426e+38	-4.368933e+38	-4.136977e+38	-3.926360e+38	-3.735996e+38	-3.564903e+38	-3.412199e+38	-3.277095e+38	-3.158895e+38	-3.056990e+38	-2.970853e+38	-2.900040e+38	-2.844186e+38	-2.803003e+38	-2.776279e+38	-2.763875e+38	-2.765728e+38	-2.781847e+38	-2.812316e+38	-2.857291e+38	-2.917004e+38	-2.991764e+38	-3.081956e+38	-3.188046e+38	-3.310580e+38	-3.450191e+38	-3.607598e+38	-3.783614e+38	-3.979147e+38	-4.195205e+38	-4.432903e+38	-4.693467e+38	-4.978240e+38	-5.288693e+38	-5.626425e+38	-5.993180e+38	-6.390849e+38	-6.821483e+38	-7.287304e+38	-7.790714e+38	-8.334310e+38	-8.920896e+38	-9.553498e+38	-1.023538e+39	-1.097006e+39	-1.176132e+39	-1.261325e+39	-1.353024e+39	
-7.143869e+38	-6.688620e+38	-6.267871e+38	-5.879454e+38	-5.521364e+38	-5.191754e+38	-4.888924e+38	-4.611313e+38	-4.357487e+38	-4.126138e+38	-3.916073e+38	-3.726208e+38	-3.555563e+38	-3.403259e+38	-3.268509e+38	-3.150619e+38	-3.048980e+38	-2.963069e+38	-2.892442e+38	-2.836735e+38	-2.795660e+38	-2.769005e+38	-2.756634e+38	-2.758482e+38	-2.774559e+38	-2.804948e+38	-2.849805e+38	-2.909362e+38	-2.983926e+38	-3.073882e+38	-3.179693e+38	-3.301906e+38	-3.441151e+38	-3.598146e+38	-3.773702e+38	-3.968722e+38	-4.184214e+38	-4.421289e+38	-4.681170e+38	-4.965198e+38	-5.274837e+38	-5.611684e+38	-5.977478e+38	-6.374105e+38	-6.803611e+38	-7.268211e+38	-7.770302e+38	-8.312474e+38	-8.897524e+38	-9.528469e+38	-1.020856e+39	-1.094132e+39	-1.173051e+39	-1.258020e+39	-1.349479e+39	
-7.117686e+38	-6.664104e+38	-6.244898e+38	-5.857904e+38	-5.501127e+38	-5.172725e+38	-4.871005e+38	-4.594411e+38	-4.341516e+38	-4.111015e+38	-3.901720e+38	-3.712551e+38	-3.542531e+38	-3.390785e+38	-3.256529e+38	-3.139071e+38	-3.037805e+38	-2.952209e+38	-2.881841e+38	-2.826337e+38	-2.785413e+38	-2.758856e+38	-2.746531e+38	-2.748372e+38	-2.764390e+38	-2.794667e+38	-2.839360e+38	-2.898699e+38	-2.972989e+38	-3.062615e+38	-3.168039e+38	-3.289804e+38	-3.428539e+38	-3.584958e+38	-3.759870e+38	-3.954176e+38	-4.168878e+38	-4.405084e+38	-4.664013e+38	-4.946999e+38	-5.255503e+38	-5.591116e+38	-5.955569e+38	-6.350743e+38	-6.778674e+38	-7.241572e+38	-7.741823e+38	-8.282007e+38	-8.864912e+38	-9.493545e+38	-1.017115e+39	-1.090121e+39	-1.168751e+39	-1.253409e+39	-1.344533e+39	
-7.084292e+38	-6.632839e+38	-6.215599e+38	-5.830421e+38	-5.475317e+38	-5.148456e+38	-4.848152e+38	-4.572856e+38	-4.321147e+38	-4.091728e+38	-3.883415e+38	-3.695133e+38	-3.525911e+38	-3.374877e+38	-3.241251e+38	-3.124344e+38	-3.023553e+38	-2.938358e+38	-2.868320e+38	-2.813077e+38	-2.772345e+38	-2.745913e+38	-2.733645e+38	-2.735478e+38	-2.751420e+38	-2.781556e+38	-2.826039e+38	-2.885099e+38	-2.959041e+38	-3.048247e+38	-3.153176e+38	-3.274370e+38	-3.412453e+38	-3.568139e+38	-3.742230e+38	-3.935624e+38	-4.149319e+38	-4.384417e+38	-4.642131e+38	-4.923790e+38	-5.230846e+38	-5.564885e+38	-5.927628e+38	-6.320947e+38	-6.746871e+38	-7.207597e+38	-7.705501e+38	-8.243151e+38	-8.823322e+38	-9.449005e+38	-1.012343e+39	-1.085007e+39	-1.163268e+39	-1.247529e+39	-1.338225e+39	
-7.043909e+38	-6.595029e+38	-6.180168e+38	-5.797186e+38	-5.444106e+38	-5.119108e+38	-4.820516e+38	-4.546789e+38	-4.296515e+38	-4.068404e+38	-3.861278e+38	-3.674069e+38	-3.505812e+38	-3.355639e+38	-3.222775e+38	-3.106534e+38	-3.006318e+38	-2.921609e+38	-2.851970e+38	-2.797042e+38	-2.756542e+38	-2.730260e+38	-2.718062e+38	-2.719884e+38	-2.735736e+38	-2.765700e+38	-2.809929e+38	-2.868653e+38	-2.942174e+38	-3.030871e+38	-3.135202e+38	-3.255705e+38	-3.393001e+38	-3.547800e+38	-3.720898e+38	-3.913190e+38	-4.125667e+38	-4.359425e+38	-4.615669e+38	-4.895722e+38	-5.201029e+38	-5.533163e+38	-5.893839e+38	-6.284916e+38	-6.708412e+38	-7.166511e+38	-7.661577e+38	-8.196163e+38	-8.773026e+38	-9.395142e+38	-1.006572e+39	-1.078822e+39	-1.156637e+39	-1.240418e+39	-1.330597e+39	
-6.996767e+38	-6.550891e+38	-6.138807e+38	-5.758387e+38	-5.407671e+38	-5.084848e+38	-4.788254e+38	-4.516359e+38	-4.267760e+38	-4.041175e+38	-3.835436e+38	-3.649480e+38	-3.482349e+38	-3.333181e+38	-3.201206e+38	-3.085743e+38	-2.986198e+38	-2.902055e+38	-2.832882e+38	-2.778322e+38	-2.738093e+38	-2.711988e+38	-2.699871e+38	-2.701681e+38	-2.717427e+38	-2.747190e+38	-2.791123e+38	-2.849454e+38	-2.922483e+38	-3.010586e+38	-3.114219e+38	-3.233915e+38	-3.370293e+38	-3.524055e+38	-3.695996e+38	-3.887000e+38	-4.098055e+38	-4.330249e+38	-4.584778e+38	-4.862957e+38	-5.166220e+38	-5.496132e+38	-5.854393e+38	-6.242853e+38	-6.663515e+38	-7.118548e+38	-7.610301e+38	-8.141309e+38	-8.714311e+38	-9.332264e+38	-9.998354e+38	-1.071602e+39	-1.148896e+39	-1.232116e+39	-1.321692e+39	
-6.943105e+38	-6.500649e+38	-6.091725e+38	-5.714223e+38	-5.366197e+38	-5.045850e+38	-4.751531e+38	-4.481721e+38	-4.235029e+38	-4.010181e+38	-3.806020e+38	-3.621490e+38	-3.455641e+38	-3.307617e+38	-3.176654e+38	-3.062077e+38	-2.963295e+38	-2.879798e+38	-2.811156e+38	-2.757014e+38	-2.717093e+38	-2.691188e+38	-2.679164e+38	-2.680961e+38	-2.696586e+38	-2.726120e+38	-2.769717e+38	-2.827600e+38	-2.900069e+38	-2.987497e+38	-3.090334e+38	-3.209113e+38	-3.344445e+38	-3.497028e+38	-3.667649e+38	-3.857189e+38	-4.066625e+38	-4.297038e+38	-4.549615e+38	-4.825661e+38	-5.126598e+38	-5.453979e+38	-5.809493e+38	-6.194973e+38	-6.612409e+38	-7.063953e+38	-7.551933e+38	-8.078869e+38	-8.647477e+38	-9.260690e+38	-9.921672e+38	-1.063383e+39	-1.140084e+39	-1.222666e+39	-1.311555e+39	
-6.883172e+38	-6.444536e+38	-6.039141e+38	-5.664898e+38	-5.319876e+38	-5.002294e+38	-4.710515e+38	-4.443035e+38	-4.198472e+38	-3.975566e+38	-3.773166e+38	-3.590230e+38	-3.425812e+38	-3.279066e+38	-3.149233e+38	-3.035645e+38	-2.937716e+38	-2.854940e+38	-2.786890e+38	-2.733215e+38	-2.693639e+38	-2.667958e+38	-2.656038e+38	-2.657819e+38	-2.673309e+38	-2.702589e+38	-2.745809e+38	-2.803192e+38	-2.875035e+38	-2.961709e+38	-3.063659e+38	-3.181412e+38	-3.315575e+38	-3.466841e+38	-3.635990e+38	-3.823894e+38	-4.031522e+38	-4.259946e+38	-4.510343e+38	-4.784006e+38	-5.082345e+38	-5.406900e+38	-5.759346e+38	-6.141499e+38	-6.555331e+38	-7.002977e+38	-7.486745e+38	-8.009132e+38	-8.572832e+38	-9.180752e+38	-9.836028e+38	-1.054204e+39	-1.130243e+39	-1.212112e+39	-1.300234e+39	
-6.817225e+38	-6.382791e+38	-5.981281e+38	-5.610623e+38	-5.268906e+38	-4.954367e+38	-4.665384e+38	-4.400466e+38	-4.158247e+38	-3.937476e+38	-3.737016e+38	-3.555832e+38	-3.392990e+38	-3.247649e+38	-3.119061e+38	-3.006561e+38	-2.909570e+38	-2.827587e+38	-2.760189e+38	-2.707029e+38	-2.667832e+38	-2.642396e+38	-2.630591e+38	-2.632354e+38	-2.647696e+38	-2.676695e+38	-2.719501e+38	-2.776335e+38	-2.847490e+38	-2.933333e+38	-3.034306e+38	-3.150931e+38	-3.283809e+38	-3.433626e+38	-3.601154e+38	-3.787257e+38	-3.992896e+38	-4.219132e+38	-4.467130e+38	-4.738170e+38	-5.033652e+38	-5.355097e+38	-5.704166e+38	-6.082657e+38	-6.492525e+38	-6.935882e+38	-7.415015e+38	-7.932397e+38	-8.490696e+38	-9.092792e+38	-9.741790e+38	-1.044104e+39	-1.119414e+39	-1.200499e+39	-1.287776e+39	
-6.745527e+38	-6.315662e+38	-5.918375e+38	-5.551615e+38	-5.213492e+38	-4.902262e+38	-4.616318e+38	-4.354186e+38	-4.114514e+38	-3.896065e+38	-3.697713e+38	-3.518435e+38	-3.357305e+38	-3.213493e+38	-3.086257e+38	-2.974940e+38	-2.878969e+38	-2.797848e+38	-2.731159e+38	-2.678558e+38	-2.639774e+38	-2.614606e+38	-2.602924e+38	-2.604669e+38	-2.619850e+38	-2.648544e+38	-2.690900e+38	-2.747136e+38	-2.817542e+38	-2.902482e+38	-3.002394e+38	-3.117792e+38	-3.249273e+38	-3.397514e+38	-3.563280e+38	-3.747426e+38	-3.950902e+38	-4.174758e+38	-4.420148e+38	-4.688338e+38	-4.980712e+38	-5.298777e+38	-5.644174e+38	-6.018685e+38	-6.424242e+38	-6.862936e+38	-7.337030e+38	-7.848971e+38	-8.401398e+38	-8.997161e+38	-9.639334e+38	-1.033123e+39	-1.107641e+39	-1.187873e+39	-1.274232e+39	
-6.668348e+38	-6.243402e+38	-5.850660e+38	-5.488097e+38	-5.153842e+38	-4.846172e+38	-4.563500e+38	-4.304367e+38	-4.067438e+38	-3.851488e+38	-3.655406e+38	-3.478179e+38	-3.318892e+38	-3.176726e+38	-3.050946e+38	-2.940903e+38	-2.846030e+38	-2.765837e+38	-2.699911e+38	-2.647912e+38	-2.609571e+38	-2.584691e+38	-2.573143e+38	-2.574868e+38	-2.589875e+38	-2.618241e+38	-2.660112e+38	-2.715705e+38	-2.785306e+38	-2.869274e+38	-2.968042e+38	-3.082120e+38	-3.212096e+38	-3.358641e+38	-3.522511e+38	-3.704550e+38	-3.905698e+38	-4.126993e+38	-4.369575e+38	-4.634697e+38	-4.923725e+38	-5.238151e+38	-5.579596e+38	-5.949822e+38	-6.350739e+38	-6.784414e+38	-7.253084e+38	-7.759167e+38	-8.305274e+38	-8.894221e+38	-9.529046e+38	-1.021302e+39	-1.094968e+39	-1.174282e+39	-1.259653e+39	
