-1.488035e+33	-1.398926e+33	-1.317033e+33	-1.241934e+33	-1.173241e+33	-1.110599e+33	-1.053687e+33	-1.002209e+33	-9.559011e+32	-9.145238e+32	-8.778639e+32	-8.457321e+32	-8.179628e+32	-7.944127e+32	-7.749604e+32	-7.595055e+32	-7.479682e+32	-7.402892e+32	-7.364287e+32	-7.363668e+32	-7.401033e+32	-7.476574e+32	-7.590680e+32	-7.743941e+32	-7.937146e+32	-8.171293e+32	-8.447590e+32	-8.767460e+32	-9.132555e+32	-9.544758e+32	-1.000619e+33	-1.051924e+33	-1.108656e+33	-1.171105e+33	-1.239596e+33	-1.314480e+33	-1.396145e+33	-1.485012e+33	-1.581539e+33	-1.686223e+33	-1.799606e+33	-1.922271e+33	-2.054851e+33	-2.198031e+33	-2.352549e+33	-2.519202e+33	-2.698849e+33	
-1.504453e+33	-1.414361e+33	-1.331565e+33	-1.255637e+33	-1.186186e+33	-1.122853e+33	-1.065312e+33	-1.013267e+33	-9.664479e+32	-9.246141e+32	-8.875497e+32	-8.550634e+32	-8.269877e+32	-8.031778e+32	-7.835109e+32	-7.678854e+32	-7.562209e+32	-7.484571e+32	-7.445540e+32	-7.444914e+32	-7.482691e+32	-7.559066e+32	-7.674431e+32	-7.829383e+32	-8.024720e+32	-8.261451e+32	-8.540795e+32	-8.864195e+32	-9.233318e+32	-9.650069e+32	-1.011660e+33	-1.063531e+33	-1.120888e+33	-1.184027e+33	-1.253273e+33	-1.328984e+33	-1.411550e+33	-1.501397e+33	-1.598988e+33	-1.704828e+33	-1.819461e+33	-1.943480e+33	-2.077523e+33	-2.222283e+33	-2.378506e+33	-2.546997e+33	-2.728627e+33	
-1.518839e+33	-1.427885e+33	-1.344297e+33	-1.267643e+33	-1.197528e+33	-1.133590e+33	-1.075499e+33	-1.022956e+33	-9.756889e+32	-9.334551e+32	-8.960363e+32	-8.632394e+32	-8.348952e+32	-8.108577e+32	-7.910027e+32	-7.752278e+32	-7.634517e+32	-7.556137e+32	-7.516733e+32	-7.516101e+32	-7.554240e+32	-7.631344e+32	-7.747813e+32	-7.904246e+32	-8.101451e+32	-8.340445e+32	-8.622461e+32	-8.948953e+32	-9.321606e+32	-9.742341e+32	-1.021333e+33	-1.073700e+33	-1.131606e+33	-1.195348e+33	-1.265256e+33	-1.341691e+33	-1.425047e+33	-1.515753e+33	-1.614278e+33	-1.721129e+33	-1.836859e+33	-1.962063e+33	-2.097388e+33	-2.243532e+33	-2.401249e+33	-2.571351e+33	-2.754717e+33	
-1.531201e+33	-1.439507e+33	-1.355238e+33	-1.277961e+33	-1.207275e+33	-1.142816e+33	-1.084252e+33	-1.031282e+33	-9.836302e+32	-9.410527e+32	-9.033293e+32	-8.702654e+32	-8.416906e+32	-8.174574e+32	-7.974407e+32	-7.815375e+32	-7.696656e+32	-7.617638e+32	-7.577913e+32	-7.577276e+32	-7.615725e+32	-7.693457e+32	-7.810873e+32	-7.968580e+32	-8.167390e+32	-8.408329e+32	-8.692641e+32	-9.021790e+32	-9.397476e+32	-9.821636e+32	-1.029646e+33	-1.082439e+33	-1.140816e+33	-1.205077e+33	-1.275555e+33	-1.352611e+33	-1.436645e+33	-1.528090e+33	-1.627417e+33	-1.735138e+33	-1.851809e+33	-1.978033e+33	-2.114459e+33	-2.261793e+33	-2.420793e+33	-2.592280e+33	-2.777138e+33	
-1.541553e+33	-1.449240e+33	-1.364401e+33	-1.286601e+33	-1.215437e+33	-1.150543e+33	-1.091583e+33	-1.038254e+33	-9.902806e+32	-9.474152e+32	-9.094367e+32	-8.761493e+32	-8.473813e+32	-8.229842e+32	-8.028323e+32	-7.868215e+32	-7.748693e+32	-7.669141e+32	-7.629147e+32	-7.628507e+32	-7.667215e+32	-7.745473e+32	-7.863683e+32	-8.022456e+32	-8.222610e+32	-8.465179e+32	-8.751412e+32	-9.082787e+32	-9.461013e+32	-9.888041e+32	-1.036607e+33	-1.089758e+33	-1.148529e+33	-1.213225e+33	-1.284179e+33	-1.361757e+33	-1.446359e+33	-1.538421e+33	-1.638420e+33	-1.746869e+33	-1.864329e+33	-1.991406e+33	-2.128755e+33	-2.277085e+33	-2.437160e+33	-2.609806e+33	-2.795915e+33	
-1.549914e+33	-1.457100e+33	-1.371801e+33	-1.293579e+33	-1.222029e+33	-1.156783e+33	-1.097504e+33	-1.043885e+33	-9.956516e+32	-9.525537e+32	-9.143693e+32	-8.809014e+32	-8.519773e+32	-8.274479e+32	-8.071867e+32	-7.910891e+32	-7.790720e+32	-7.710736e+32	-7.670526e+32	-7.669882e+32	-7.708800e+32	-7.787482e+32	-7.906334e+32	-8.065968e+32	-8.267208e+32	-8.511092e+32	-8.798878e+32	-9.132050e+32	-9.512327e+32	-9.941671e+32	-1.042230e+33	-1.095668e+33	-1.154758e+33	-1.219805e+33	-1.291144e+33	-1.369142e+33	-1.454203e+33	-1.546765e+33	-1.647306e+33	-1.756344e+33	-1.874441e+33	-2.002207e+33	-2.140301e+33	-2.289435e+33	-2.450378e+33	-2.623961e+33	-2.811079e+33	
-1.556306e+33	-1.463109e+33	-1.377458e+33	-1.298914e+33	-1.227069e+33	-1.161553e+33	-1.102029e+33	-1.048190e+33	-9.997575e+32	-9.564818e+32	-9.181399e+32	-8.845340e+32	-8.554907e+32	-8.308601e+32	-8.105153e+32	-7.943513e+32	-7.822848e+32	-7.742534e+32	-7.702158e+32	-7.701511e+32	-7.740590e+32	-7.819596e+32	-7.938938e+32	-8.099230e+32	-8.301300e+32	-8.546190e+32	-8.835162e+32	-9.169708e+32	-9.551554e+32	-9.982668e+32	-1.046528e+33	-1.100186e+33	-1.159520e+33	-1.224835e+33	-1.296468e+33	-1.374788e+33	-1.460200e+33	-1.553144e+33	-1.654099e+33	-1.763587e+33	-1.882171e+33	-2.010464e+33	-2.149127e+33	-2.298876e+33	-2.460483e+33	-2.634782e+33	-2.822671e+33	
-1.560754e+33	-1.467290e+33	-1.381395e+33	-1.302626e+33	-1.230576e+33	-1.164873e+33	-1.105179e+33	-1.051186e+33	-1.002615e+33	-9.592155e+32	-9.207640e+32	-8.870620e+32	-8.579357e+32	-8.332347e+32	-8.128318e+32	-7.966216e+32	-7.845206e+32	-7.764662e+32	-7.724171e+32	-7.723522e+32	-7.762713e+32	-7.841945e+32	-7.961628e+32	-8.122378e+32	-8.325025e+32	-8.570615e+32	-8.860413e+32	-9.195916e+32	-9.578853e+32	-1.001120e+33	-1.049519e+33	-1.103331e+33	-1.162834e+33	-1.228336e+33	-1.300173e+33	-1.378718e+33	-1.464374e+33	-1.557583e+33	-1.658827e+33	-1.768627e+33	-1.887550e+33	-2.016210e+33	-2.155269e+33	-2.305446e+33	-2.467515e+33	-2.642312e+33	-2.830739e+33	
-1.563288e+33	-1.469673e+33	-1.383638e+33	-1.304741e+33	-1.232574e+33	-1.166764e+33	-1.106974e+33	-1.052893e+33	-1.004243e+33	-9.607730e+32	-9.222591e+32	-8.885024e+32	-8.593287e+32	-8.345877e+32	-8.141516e+32	-7.979151e+32	-7.857944e+32	-7.777270e+32	-7.736713e+32	-7.736063e+32	-7.775317e+32	-7.854678e+32	-7.974555e+32	-8.135567e+32	-8.338543e+32	-8.584532e+32	-8.874801e+32	-9.210848e+32	-9.594406e+32	-1.002745e+33	-1.051223e+33	-1.105122e+33	-1.164722e+33	-1.230330e+33	-1.302285e+33	-1.380956e+33	-1.466751e+33	-1.560112e+33	-1.661520e+33	-1.771499e+33	-1.890615e+33	-2.019484e+33	-2.158769e+33	-2.309190e+33	-2.471522e+33	-2.646603e+33	-2.835335e+33	
-1.563942e+33	-1.470288e+33	-1.384217e+33	-1.305287e+33	-1.233090e+33	-1.167253e+33	-1.107437e+33	-1.053333e+33	-1.004663e+33	-9.611750e+32	-9.226450e+32	-8.888742e+32	-8.596883e+32	-8.349369e+32	-8.144923e+32	-7.982490e+32	-7.861232e+32	-7.780524e+32	-7.739950e+32	-7.739300e+32	-7.778571e+32	-7.857965e+32	-7.977892e+32	-8.138971e+32	-8.342033e+32	-8.588124e+32	-8.878514e+32	-9.214702e+32	-9.598421e+32	-1.003165e+33	-1.051663e+33	-1.105585e+33	-1.165210e+33	-1.230845e+33	-1.302830e+33	-1.381534e+33	-1.467365e+33	-1.560765e+33	-1.662215e+33	-1.772240e+33	-1.891406e+33	-2.020329e+33	-2.159672e+33	-2.310156e+33	-2.472556e+33	-2.647710e+33	-2.836522e+33	
-1.562753e+33	-1.469170e+33	-1.383165e+33	-1.304295e+33	-1.232152e+33	-1.166365e+33	-1.106595e+33	-1.052533e+33	-1.003899e+33	-9.604444e+32	-9.219436e+32	-8.881985e+32	-8.590348e+32	-8.343022e+32	-8.138731e+32	-7.976422e+32	-7.855256e+32	-7.774610e+32	-7.734066e+32	-7.733417e+32	-7.772658e+32	-7.851992e+32	-7.971828e+32	-8.132784e+32	-8.335691e+32	-8.581595e+32	-8.871765e+32	-9.207697e+32	-9.591125e+32	-1.002402e+33	-1.050863e+33	-1.104744e+33	-1.164324e+33	-1.229910e+33	-1.301839e+33	-1.380484e+33	-1.466250e+33	-1.559578e+33	-1.660952e+33	-1.770893e+33	-1.889968e+33	-2.018793e+33	-2.158031e+33	-2.308400e+33	-2.470677e+33	-2.645698e+33	-2.834365e+33	
-1.559762e+33	-1.466358e+33	-1.380517e+33	-1.301798e+33	-1.229794e+33	-1.164133e+33	-1.104477e+33	-1.050518e+33	-1.001978e+33	-9.586059e+32	-9.201788e+32	-8.864983e+32	-8.573904e+32	-8.327052e+32	-8.123152e+32	-7.961153e+32	-7.840220e+32	-7.759728e+32	-7.719262e+32	-7.718613e+32	-7.757779e+32	-7.836961e+32	-7.956568e+32	-8.117216e+32	-8.319735e+32	-8.565168e+32	-8.854783e+32	-9.190072e+32	-9.572765e+32	-1.000484e+33	-1.048852e+33	-1.102630e+33	-1.162095e+33	-1.227555e+33	-1.299347e+33	-1.377841e+33	-1.463443e+33	-1.556593e+33	-1.657773e+33	-1.767503e+33	-1.886351e+33	-2.014929e+33	-2.153900e+33	-2.303981e+33	-2.465947e+33	-2.640633e+33	-2.828940e+33	
-1.555012e+33	-1.461892e+33	-1.376313e+33	-1.297833e+33	-1.226048e+33	-1.160587e+33	-1.101113e+33	-1.047318e+33	-9.989261e+32	-9.556865e+32	-9.173765e+32	-8.837985e+32	-8.547793e+32	-8.301692e+32	-8.098414e+32	-7.936908e+32	-7.816343e+32	-7.736096e+32	-7.695753e+32	-7.695107e+32	-7.734153e+32	-7.813094e+32	-7.932337e+32	-8.092496e+32	-8.294398e+32	-8.539084e+32	-8.827816e+32	-9.162084e+32	-9.543612e+32	-9.974368e+32	-1.045657e+33	-1.099272e+33	-1.158556e+33	-1.223817e+33	-1.295390e+33	-1.373645e+33	-1.458986e+33	-1.551853e+33	-1.652724e+33	-1.762120e+33	-1.880606e+33	-2.008792e+33	-2.147340e+33	-2.296965e+33	-2.458437e+33	-2.632591e+33	-2.820325e+33	
-1.548549e+33	-1.455817e+33	-1.370593e+33	-1.292440e+33	-1.220953e+33	-1.155764e+33	-1.096537e+33	-1.042966e+33	-9.947749e+32	-9.517150e+32	-9.135642e+32	-8.801257e+32	-8.512271e+32	-8.267193e+32	-8.064759e+32	-7.903925e+32	-7.783861e+32	-7.703947e+32	-7.663772e+32	-7.663128e+32	-7.702013e+32	-7.780626e+32	-7.899373e+32	-8.058866e+32	-8.259929e+32	-8.503598e+32	-8.791131e+32	-9.124010e+32	-9.503952e+32	-9.932918e+32	-1.041312e+33	-1.094703e+33	-1.153742e+33	-1.218731e+33	-1.290007e+33	-1.367937e+33	-1.452923e+33	-1.545404e+33	-1.645856e+33	-1.754797e+33	-1.872791e+33	-2.000444e+33	-2.138417e+33	-2.287419e+33	-2.448221e+33	-2.621651e+33	-2.808604e+33	
-1.540425e+33	-1.448179e+33	-1.363403e+33	-1.285659e+33	-1.214548e+33	-1.149701e+33	-1.090784e+33	-1.037494e+33	-9.895560e+32	-9.467219e+32	-9.087713e+32	-8.755082e+32	-8.467612e+32	-8.223820e+32	-8.022448e+32	-7.862458e+32	-7.743024e+32	-7.663529e+32	-7.623565e+32	-7.622925e+32	-7.661605e+32	-7.739806e+32	-7.857930e+32	-8.016586e+32	-8.216594e+32	-8.458985e+32	-8.745009e+32	-9.076142e+32	-9.454091e+32	-9.880806e+32	-1.035849e+33	-1.088960e+33	-1.147689e+33	-1.212337e+33	-1.283239e+33	-1.360760e+33	-1.445300e+33	-1.537296e+33	-1.637221e+33	-1.745591e+33	-1.862965e+33	-1.989949e+33	-2.127198e+33	-2.275419e+33	-2.435377e+33	-2.607897e+33	-2.793869e+33	
-1.530691e+33	-1.439028e+33	-1.354787e+33	-1.277535e+33	-1.206873e+33	-1.142436e+33	-1.083892e+33	-1.030938e+33	-9.833029e+32	-9.407396e+32	-9.030287e+32	-8.699759e+32	-8.414105e+32	-8.171854e+32	-7.971754e+32	-7.812775e+32	-7.694095e+32	-7.615103e+32	-7.575392e+32	-7.574755e+32	-7.613191e+32	-7.690898e+32	-7.808275e+32	-7.965929e+32	-8.164673e+32	-8.405533e+32	-8.689749e+32	-9.018789e+32	-9.394350e+32	-9.818369e+32	-1.029303e+33	-1.082079e+33	-1.140436e+33	-1.204676e+33	-1.275130e+33	-1.352162e+33	-1.436168e+33	-1.527582e+33	-1.626875e+33	-1.734561e+33	-1.851193e+33	-1.977375e+33	-2.113756e+33	-2.261040e+33	-2.419988e+33	-2.591418e+33	-2.776215e+33	
-1.519402e+33	-1.428415e+33	-1.344796e+33	-1.268114e+33	-1.197972e+33	-1.134010e+33	-1.075898e+33	-1.023335e+33	-9.760512e+32	-9.338017e+32	-8.963690e+32	-8.635599e+32	-8.352052e+32	-8.111587e+32	-7.912964e+32	-7.755157e+32	-7.637352e+32	-7.558943e+32	-7.519524e+32	-7.518892e+32	-7.557045e+32	-7.634178e+32	-7.750690e+32	-7.907182e+32	-8.104460e+32	-8.343543e+32	-8.625663e+32	-8.952277e+32	-9.325068e+32	-9.745960e+32	-1.021712e+33	-1.074099e+33	-1.132026e+33	-1.195792e+33	-1.265726e+33	-1.342190e+33	-1.425576e+33	-1.516316e+33	-1.614877e+33	-1.721769e+33	-1.837541e+33	-1.962792e+33	-2.098167e+33	-2.244365e+33	-2.402140e+33	-2.572306e+33	-2.755741e+33	
-1.506616e+33	-1.416395e+33	-1.333479e+33	-1.257442e+33	-1.187891e+33	-1.124468e+33	-1.066844e+33	-1.014724e+33	-9.678375e+32	-9.259436e+32	-8.888259e+32	-8.562929e+32	-8.281768e+32	-8.043327e+32	-7.846375e+32	-7.689896e+32	-7.573083e+32	-7.495333e+32	-7.456246e+32	-7.455620e+32	-7.493451e+32	-7.569935e+32	-7.685467e+32	-7.840641e+32	-8.036260e+32	-8.273331e+32	-8.553077e+32	-8.876942e+32	-9.246596e+32	-9.663946e+32	-1.013114e+33	-1.065060e+33	-1.122500e+33	-1.185729e+33	-1.255075e+33	-1.330895e+33	-1.413580e+33	-1.503556e+33	-1.601288e+33	-1.707280e+33	-1.822078e+33	-1.946275e+33	-2.080511e+33	-2.225479e+33	-2.381926e+33	-2.550660e+33	-2.732551e+33	
-1.492393e+33	-1.403023e+33	-1.320890e+33	-1.245571e+33	-1.176676e+33	-1.113852e+33	-1.056772e+33	-1.005144e+33	-9.587002e+32	-9.172018e+32	-8.804345e+32	-8.482087e+32	-8.203581e+32	-7.967390e+32	-7.772298e+32	-7.617296e+32	-7.501586e+32	-7.424570e+32	-7.385852e+32	-7.385232e+32	-7.422706e+32	-7.498468e+32	-7.612909e+32	-7.766618e+32	-7.960390e+32	-8.195223e+32	-8.472328e+32	-8.793136e+32	-9.159300e+32	-9.572709e+32	-1.003550e+33	-1.055005e+33	-1.111902e+33	-1.174535e+33	-1.243226e+33	-1.318330e+33	-1.400234e+33	-1.489361e+33	-1.586170e+33	-1.691161e+33	-1.804876e+33	-1.927900e+33	-2.060869e+33	-2.204468e+33	-2.359439e+33	-2.526579e+33	-2.706753e+33	
-1.476792e+33	-1.388357e+33	-1.307083e+33	-1.232551e+33	-1.164376e+33	-1.102208e+33	-1.045726e+33	-9.946369e+32	-9.486788e+32	-9.076141e+32	-8.712312e+32	-8.393422e+32	-8.117827e+32	-7.884106e+32	-7.691052e+32	-7.537671e+32	-7.423170e+32	-7.346960e+32	-7.308646e+32	-7.308033e+32	-7.345115e+32	-7.420085e+32	-7.533330e+32	-7.685433e+32	-7.877178e+32	-8.109556e+32	-8.383765e+32	-8.701219e+32	-9.063556e+32	-9.472644e+32	-9.930594e+32	-1.043977e+33	-1.100279e+33	-1.162257e+33	-1.230230e+33	-1.304549e+33	-1.385597e+33	-1.473792e+33	-1.569590e+33	-1.673483e+33	-1.786009e+33	-1.907747e+33	-2.039326e+33	-2.181424e+33	-2.334775e+33	-2.500169e+33	-2.678459e+33	
-1.459879e+33	-1.372456e+33	-1.292113e+33	-1.218434e+33	-1.151041e+33	-1.089585e+33	-1.033749e+33	-9.832454e+32	-9.378137e+32	-8.972193e+32	-8.612531e+32	-8.297293e+32	-8.024855e+32	-7.793810e+32	-7.602968e+32	-7.451343e+32	-7.338154e+32	-7.262816e+32	-7.224941e+32	-7.224335e+32	-7.260992e+32	-7.335104e+32	-7.447051e+32	-7.597412e+32	-7.786962e+32	-8.016679e+32	-8.287747e+32	-8.601565e+32	-8.959752e+32	-9.364155e+32	-9.816861e+32	-1.032020e+33	-1.087678e+33	-1.148946e+33	-1.216141e+33	-1.289608e+33	-1.369728e+33	-1.456913e+33	-1.551613e+33	-1.654317e+33	-1.765554e+33	-1.885898e+33	-2.015970e+33	-2.156441e+33	-2.308035e+33	-2.471535e+33	-2.647783e+33	
-1.441717e+33	-1.355382e+33	-1.276038e+33	-1.203276e+33	-1.136721e+33	-1.076030e+33	-1.020888e+33	-9.710131e+32	-9.261465e+32	-8.860573e+32	-8.505384e+32	-8.194069e+32	-7.925019e+32	-7.696849e+32	-7.508381e+32	-7.358643e+32	-7.246861e+32	-7.172461e+32	-7.135058e+32	-7.134459e+32	-7.170660e+32	-7.243850e+32	-7.354405e+32	-7.502895e+32	-7.690087e+32	-7.916945e+32	-8.184641e+32	-8.494556e+32	-8.848286e+32	-9.247658e+32	-9.694732e+32	-1.019181e+33	-1.074146e+33	-1.134652e+33	-1.201011e+33	-1.273565e+33	-1.352688e+33	-1.438788e+33	-1.532310e+33	-1.633736e+33	-1.743589e+33	-1.862436e+33	-1.990890e+33	-2.129613e+33	-2.279321e+33	-2.440787e+33	-2.614842e+33	
-1.422372e+33	-1.337196e+33	-1.258916e+33	-1.187131e+33	-1.121469e+33	-1.061592e+33	-1.007190e+33	-9.579844e+32	-9.137198e+32	-8.741685e+32	-8.391262e+32	-8.084123e+32	-7.818684e+32	-7.593576e+32	-7.407636e+32	-7.259907e+32	-7.149626e+32	-7.076224e+32	-7.039322e+32	-7.038731e+32	-7.074447e+32	-7.146655e+32	-7.255726e+32	-7.402224e+32	-7.586904e+32	-7.810719e+32	-8.074823e+32	-8.380579e+32	-8.729563e+32	-9.123577e+32	-9.564651e+32	-1.005506e+33	-1.059734e+33	-1.119428e+33	-1.184896e+33	-1.256477e+33	-1.334538e+33	-1.419483e+33	-1.511750e+33	-1.611815e+33	-1.720195e+33	-1.837447e+33	-1.964177e+33	-2.101039e+33	-2.248738e+33	-2.408037e+33	-2.579757e+33	
-1.401913e+33	-1.317961e+33	-1.240808e+33	-1.170055e+33	-1.105337e+33	-1.046322e+33	-9.927028e+32	-9.442045e+32	-9.005767e+32	-8.615942e+32	-8.270560e+32	-7.967840e+32	-7.706219e+32	-7.484348e+32	-7.301083e+32	-7.155479e+32	-7.046784e+32	-6.974438e+32	-6.938067e+32	-6.937484e+32	-6.972687e+32	-7.043856e+32	-7.151358e+32	-7.295749e+32	-7.477772e+32	-7.698368e+32	-7.958673e+32	-8.260031e+32	-8.603996e+32	-8.992341e+32	-9.427072e+32	-9.910429e+32	-1.044491e+33	-1.103326e+33	-1.167853e+33	-1.238403e+33	-1.315342e+33	-1.399065e+33	-1.490005e+33	-1.588631e+33	-1.695451e+33	-1.811017e+33	-1.935924e+33	-2.070817e+33	-2.216392e+33	-2.373400e+33	-2.542650e+33	
-1.380406e+33	-1.297742e+33	-1.221773e+33	-1.152105e+33	-1.088380e+33	-1.030270e+33	-9.774736e+32	-9.297194e+32	-8.867609e+32	-8.483764e+32	-8.143681e+32	-7.845604e+32	-7.587997e+32	-7.369530e+32	-7.189077e+32	-7.045706e+32	-6.938679e+32	-6.867442e+32	-6.831630e+32	-6.831056e+32	-6.865718e+32	-6.935795e+32	-7.041649e+32	-7.183824e+32	-7.363055e+32	-7.580267e+32	-7.836579e+32	-8.133313e+32	-8.472001e+32	-8.854389e+32	-9.282450e+32	-9.758392e+32	-1.028467e+33	-1.086400e+33	-1.149936e+33	-1.219405e+33	-1.295163e+33	-1.377602e+33	-1.467147e+33	-1.564259e+33	-1.669441e+33	-1.783234e+33	-1.906225e+33	-2.039049e+33	-2.182390e+33	-2.336989e+33	-2.503643e+33	
-1.357921e+33	-1.276603e+33	-1.201871e+33	-1.133339e+33	-1.070652e+33	-1.013488e+33	-9.615517e+32	-9.145753e+32	-8.723166e+32	-8.345574e+32	-8.011030e+32	-7.717809e+32	-7.464397e+32	-7.249489e+32	-7.071975e+32	-6.930940e+32	-6.825656e+32	-6.755580e+32	-6.720350e+32	-6.719786e+32	-6.753884e+32	-6.822819e+32	-6.926948e+32	-7.066808e+32	-7.243120e+32	-7.456793e+32	-7.708930e+32	-8.000831e+32	-8.334002e+32	-8.710162e+32	-9.131250e+32	-9.599439e+32	-1.011714e+33	-1.068704e+33	-1.131205e+33	-1.199542e+33	-1.274066e+33	-1.355162e+33	-1.443249e+33	-1.538779e+33	-1.642248e+33	-1.754187e+33	-1.875175e+33	-2.005835e+33	-2.146842e+33	-2.298922e+33	-2.462861e+33	
-1.334526e+33	-1.254610e+33	-1.181165e+33	-1.113813e+33	-1.052207e+33	-9.960275e+32	-9.449861e+32	-8.988190e+32	-8.572883e+32	-8.201796e+32	-7.873016e+32	-7.584846e+32	-7.335801e+32	-7.124595e+32	-6.950139e+32	-6.811533e+32	-6.708063e+32	-6.639194e+32	-6.604572e+32	-6.604017e+32	-6.637528e+32	-6.705276e+32	-6.807611e+32	-6.945061e+32	-7.118335e+32	-7.328327e+32	-7.576120e+32	-7.862993e+32	-8.190424e+32	-8.560103e+32	-8.973937e+32	-9.434060e+32	-9.942846e+32	-1.050292e+33	-1.111717e+33	-1.178876e+33	-1.252117e+33	-1.331816e+33	-1.418384e+33	-1.512269e+33	-1.613955e+33	-1.723966e+33	-1.842869e+33	-1.971278e+33	-2.109856e+33	-2.259316e+33	-2.420431e+33	
-1.310293e+33	-1.231828e+33	-1.159717e+33	-1.093588e+33	-1.033100e+33	-9.779407e+32	-9.278260e+32	-8.824974e+32	-8.417208e+32	-8.052859e+32	-7.730049e+32	-7.447113e+32	-7.202590e+32	-6.995219e+32	-6.823931e+32	-6.687843e+32	-6.586251e+32	-6.518633e+32	-6.484640e+32	-6.484095e+32	-6.516997e+32	-6.583515e+32	-6.683991e+32	-6.818946e+32	-6.989073e+32	-7.195252e+32	-7.438546e+32	-7.720209e+32	-8.041694e+32	-8.404660e+32	-8.810979e+32	-9.262747e+32	-9.762294e+32	-1.031220e+33	-1.091529e+33	-1.157469e+33	-1.229379e+33	-1.307631e+33	-1.392628e+33	-1.484808e+33	-1.584647e+33	-1.692660e+33	-1.809405e+33	-1.935482e+33	-2.071543e+33	-2.218290e+33	-2.376478e+33	
-1.285289e+33	-1.208321e+33	-1.137586e+33	-1.072719e+33	-1.013386e+33	-9.592793e+32	-9.101210e+32	-8.656573e+32	-8.256588e+32	-7.899192e+32	-7.582542e+32	-7.305005e+32	-7.065148e+32	-6.861734e+32	-6.693715e+32	-6.560223e+32	-6.460571e+32	-6.394243e+32	-6.360898e+32	-6.360364e+32	-6.392638e+32	-6.457886e+32	-6.556446e+32	-6.688825e+32	-6.855706e+32	-7.057950e+32	-7.296601e+32	-7.572889e+32	-7.888240e+32	-8.244280e+32	-8.642846e+32	-9.085993e+32	-9.576007e+32	-1.011542e+33	-1.070700e+33	-1.135382e+33	-1.205920e+33	-1.282679e+33	-1.366053e+33	-1.456475e+33	-1.554409e+33	-1.660361e+33	-1.774877e+33	-1.898549e+33	-2.032013e+33	-2.175960e+33	-2.331130e+33	
-1.259586e+33	-1.184157e+33	-1.114837e+33	-1.051267e+33	-9.931198e+32	-9.400954e+32	-8.919202e+32	-8.483457e+32	-8.091471e+32	-7.741223e+32	-7.430905e+32	-7.158918e+32	-6.923857e+32	-6.724512e+32	-6.559853e+32	-6.429031e+32	-6.331371e+32	-6.266369e+32	-6.233691e+32	-6.233168e+32	-6.264796e+32	-6.328740e+32	-6.425328e+32	-6.555060e+32	-6.718604e+32	-6.916804e+32	-7.150682e+32	-7.421445e+32	-7.730490e+32	-8.079409e+32	-8.470004e+32	-8.904289e+32	-9.384504e+32	-9.913127e+32	-1.049288e+33	-1.112676e+33	-1.181804e+33	-1.257027e+33	-1.338735e+33	-1.427348e+33	-1.523323e+33	-1.627156e+33	-1.739383e+33	-1.860581e+33	-1.991377e+33	-2.132444e+33	-2.284511e+33	
-1.233251e+33	-1.159400e+33	-1.091529e+33	-1.029288e+33	-9.723566e+32	-9.204408e+32	-8.732728e+32	-8.306092e+32	-7.922302e+32	-7.579376e+32	-7.275547e+32	-7.009246e+32	-6.779100e+32	-6.583922e+32	-6.422705e+32	-6.294618e+32	-6.199000e+32	-6.135358e+32	-6.103363e+32	-6.102851e+32	-6.133818e+32	-6.196425e+32	-6.290994e+32	-6.418013e+32	-6.578138e+32	-6.772194e+32	-7.001183e+32	-7.266285e+32	-7.568868e+32	-7.910493e+32	-8.292922e+32	-8.718127e+32	-9.188302e+32	-9.705873e+32	-1.027351e+33	-1.089414e+33	-1.157096e+33	-1.230747e+33	-1.310746e+33	-1.397506e+33	-1.491475e+33	-1.593137e+33	-1.703017e+33	-1.821682e+33	-1.949743e+33	-2.087861e+33	-2.236749e+33	
-1.206355e+33	-1.134114e+33	-1.067724e+33	-1.006840e+33	-9.511504e+32	-9.003668e+32	-8.542274e+32	-8.124944e+32	-7.749524e+32	-7.414077e+32	-7.116873e+32	-6.856380e+32	-6.631254e+32	-6.440333e+32	-6.282632e+32	-6.157338e+32	-6.063806e+32	-6.001551e+32	-5.970254e+32	-5.969753e+32	-6.000045e+32	-6.061286e+32	-6.153793e+32	-6.278042e+32	-6.434675e+32	-6.624499e+32	-6.848493e+32	-7.107814e+32	-7.403798e+32	-7.737972e+32	-8.112060e+32	-8.527993e+32	-8.987914e+32	-9.494196e+32	-1.004945e+33	-1.065654e+33	-1.131861e+33	-1.203905e+33	-1.282160e+33	-1.367028e+33	-1.458947e+33	-1.558392e+33	-1.665876e+33	-1.781953e+33	-1.907221e+33	-2.042327e+33	-2.187968e+33	
-1.178965e+33	-1.108365e+33	-1.043481e+33	-9.839803e+32	-9.295549e+32	-8.799243e+32	-8.348326e+32	-7.940470e+32	-7.573574e+32	-7.245743e+32	-6.955288e+32	-6.700709e+32	-6.480694e+32	-6.294107e+32	-6.139987e+32	-6.017539e+32	-5.926130e+32	-5.865289e+32	-5.834702e+32	-5.834212e+32	-5.863816e+32	-5.923667e+32	-6.014074e+32	-6.135502e+32	-6.288578e+32	-6.474092e+32	-6.693001e+32	-6.946434e+32	-7.235698e+32	-7.562285e+32	-7.927880e+32	-8.334368e+32	-8.783847e+32	-9.278635e+32	-9.821284e+32	-1.041459e+33	-1.106162e+33	-1.176571e+33	-1.253049e+33	-1.335990e+33	-1.425823e+33	-1.523010e+33	-1.628053e+33	-1.741494e+33	-1.863918e+33	-1.995957e+33	-2.138291e+33	
