-1.854854e+50	-1.726346e+50	-1.606743e+50	-1.495427e+50	-1.391826e+50	-1.295403e+50	-1.205663e+50	-1.122142e+50	-1.044408e+50	-9.720627e+49	-9.047310e+49	-8.420660e+49	-7.837446e+49	-7.294660e+49	-6.789500e+49	-6.319362e+49	-5.881821e+49	-5.474620e+49	-5.095657e+49	-4.742980e+49	-4.414767e+49	-4.109327e+49	-3.825083e+49	-3.560570e+49	-3.314423e+49	-3.085373e+49	-2.872237e+49	-2.673917e+49	-2.489390e+49	-2.317704e+49	-2.157972e+49	-2.009372e+49	-1.871137e+49	-1.742553e+49	-1.622958e+49	-1.511735e+49	-1.408309e+49	-1.312148e+49	-1.222755e+49	-1.139669e+49	-1.062462e+49	-9.907349e+48	-9.241185e+48	-8.622690e+48	-8.048671e+48	-7.516170e+48	-7.022438e+48	-6.564930e+48	-6.141285e+48	-5.749318e+48	-5.387007e+48	-5.052483e+48	-4.744021e+48	-4.460030e+48	-4.199045e+48	-3.959719e+48	-3.740818e+48	-3.541213e+48	-3.359874e+48	-3.195866e+48	-3.048343e+48	-2.916544e+48	-2.799790e+48	-2.697477e+48	-2.609078e+48	-2.534137e+48	-2.472268e+48	-2.423152e+48	-2.386535e+48	-2.362227e+48	-2.350105e+48	
-1.923587e+50	-1.790317e+50	-1.666282e+50	-1.550842e+50	-1.443401e+50	-1.343406e+50	-1.250340e+50	-1.163724e+50	-1.083110e+50	-1.008083e+50	-9.382565e+49	-8.732695e+49	-8.127870e+49	-7.564969e+49	-7.041091e+49	-6.553532e+49	-6.099777e+49	-5.677486e+49	-5.284481e+49	-4.918735e+49	-4.578360e+49	-4.261601e+49	-3.966825e+49	-3.692510e+49	-3.437242e+49	-3.199704e+49	-2.978670e+49	-2.773002e+49	-2.581636e+49	-2.403588e+49	-2.237938e+49	-2.083831e+49	-1.940474e+49	-1.807125e+49	-1.683098e+49	-1.567753e+49	-1.460495e+49	-1.360770e+49	-1.268065e+49	-1.181900e+49	-1.101832e+49	-1.027447e+49	-9.583625e+48	-8.942211e+48	-8.346922e+48	-7.794688e+48	-7.282661e+48	-6.808199e+48	-6.368856e+48	-5.962364e+48	-5.586627e+48	-5.239707e+48	-4.919815e+48	-4.625300e+48	-4.354644e+48	-4.106449e+48	-3.879437e+48	-3.672435e+48	-3.484377e+48	-3.314292e+48	-3.161302e+48	-3.024619e+48	-2.903538e+48	-2.797434e+48	-2.705760e+48	-2.628042e+48	-2.563880e+48	-2.512944e+48	-2.474970e+48	-2.449762e+48	-2.437190e+48	
-1.989798e+50	-1.851941e+50	-1.723636e+50	-1.604222e+50	-1.493083e+50	-1.389646e+50	-1.293377e+50	-1.203779e+50	-1.120391e+50	-1.042782e+50	-9.705518e+49	-9.033278e+49	-8.407635e+49	-7.825359e+49	-7.283449e+49	-6.779107e+49	-6.309734e+49	-5.872908e+49	-5.466376e+49	-5.088040e+49	-4.735949e+49	-4.408287e+49	-4.103365e+49	-3.819608e+49	-3.555553e+49	-3.309839e+49	-3.081198e+49	-2.868450e+49	-2.670498e+49	-2.486321e+49	-2.314969e+49	-2.155558e+49	-2.007266e+49	-1.869327e+49	-1.741031e+49	-1.621716e+49	-1.510766e+49	-1.407609e+49	-1.311712e+49	-1.222582e+49	-1.139758e+49	-1.062813e+49	-9.913498e+48	-9.250006e+48	-8.634227e+48	-8.062985e+48	-7.533333e+48	-7.042541e+48	-6.588075e+48	-6.167591e+48	-5.778921e+48	-5.420061e+48	-5.089158e+48	-4.784505e+48	-4.504533e+48	-4.247795e+48	-4.012969e+48	-3.798842e+48	-3.604311e+48	-3.428371e+48	-3.270116e+48	-3.128728e+48	-3.003479e+48	-2.893723e+48	-2.798893e+48	-2.718500e+48	-2.652130e+48	-2.599441e+48	-2.560159e+48	-2.534084e+48	-2.521079e+48	
-2.053418e+50	-1.911153e+50	-1.778746e+50	-1.655514e+50	-1.540822e+50	-1.434077e+50	-1.334730e+50	-1.242268e+50	-1.156213e+50	-1.076123e+50	-1.001583e+50	-9.322098e+49	-8.676450e+49	-8.075558e+49	-7.516321e+49	-6.995855e+49	-6.511474e+49	-6.060682e+49	-5.641151e+49	-5.250719e+49	-4.887371e+49	-4.549233e+49	-4.234561e+49	-3.941731e+49	-3.669234e+49	-3.415664e+49	-3.179712e+49	-2.960162e+49	-2.755881e+49	-2.565815e+49	-2.388985e+49	-2.224477e+49	-2.071444e+49	-1.929095e+49	-1.796697e+49	-1.673567e+49	-1.559070e+49	-1.452614e+49	-1.353651e+49	-1.261671e+49	-1.176199e+49	-1.096794e+49	-1.023046e+49	-9.545755e+48	-8.910287e+48	-8.320781e+48	-7.774195e+48	-7.267711e+48	-6.798714e+48	-6.364786e+48	-5.963690e+48	-5.593355e+48	-5.251872e+48	-4.937480e+48	-4.648555e+48	-4.383609e+48	-4.141275e+48	-3.920302e+48	-3.719551e+48	-3.537986e+48	-3.374671e+48	-3.228763e+48	-3.099509e+48	-2.986244e+48	-2.888382e+48	-2.805419e+48	-2.736927e+48	-2.682552e+48	-2.642015e+48	-2.615105e+48	-2.601685e+48	
-2.114382e+50	-1.967894e+50	-1.831556e+50	-1.704665e+50	-1.586568e+50	-1.476654e+50	-1.374357e+50	-1.279150e+50	-1.190540e+50	-1.108072e+50	-1.031319e+50	-9.598865e+49	-8.934049e+49	-8.315317e+49	-7.739476e+49	-7.203557e+49	-6.704796e+49	-6.240620e+49	-5.808634e+49	-5.406610e+49	-5.032474e+49	-4.684297e+49	-4.360282e+49	-4.058759e+49	-3.778172e+49	-3.517073e+49	-3.274116e+49	-3.048047e+49	-2.837701e+49	-2.641993e+49	-2.459912e+49	-2.290520e+49	-2.132943e+49	-1.986369e+49	-1.850040e+49	-1.723254e+49	-1.605357e+49	-1.495741e+49	-1.393841e+49	-1.299129e+49	-1.211120e+49	-1.129357e+49	-1.053420e+49	-9.829162e+48	-9.174829e+48	-8.567820e+48	-8.005007e+48	-7.483485e+48	-7.000564e+48	-6.553753e+48	-6.140748e+48	-5.759419e+48	-5.407797e+48	-5.084070e+48	-4.786568e+48	-4.513756e+48	-4.264227e+48	-4.036694e+48	-3.829982e+48	-3.643027e+48	-3.474863e+48	-3.324623e+48	-3.191532e+48	-3.074903e+48	-2.974136e+48	-2.888710e+48	-2.818184e+48	-2.762195e+48	-2.720455e+48	-2.692746e+48	-2.678928e+48	
-2.172634e+50	-2.022110e+50	-1.882016e+50	-1.751629e+50	-1.630278e+50	-1.517336e+50	-1.412221e+50	-1.314391e+50	-1.223340e+50	-1.138600e+50	-1.059733e+50	-9.863318e+49	-9.180186e+49	-8.544407e+49	-7.952702e+49	-7.402018e+49	-6.889516e+49	-6.412551e+49	-5.968664e+49	-5.555564e+49	-5.171121e+49	-4.813351e+49	-4.480410e+49	-4.170580e+49	-3.882262e+49	-3.613970e+49	-3.364319e+49	-3.132022e+49	-2.915881e+49	-2.714781e+49	-2.527684e+49	-2.353625e+49	-2.191707e+49	-2.041094e+49	-1.901009e+49	-1.770731e+49	-1.649586e+49	-1.536950e+49	-1.432241e+49	-1.334921e+49	-1.244486e+49	-1.160471e+49	-1.082442e+49	-1.009996e+49	-9.427599e+48	-8.803867e+48	-8.225548e+48	-7.689658e+48	-7.193432e+48	-6.734312e+48	-6.309929e+48	-5.918093e+48	-5.556784e+48	-5.224139e+48	-4.918440e+48	-4.638112e+48	-4.381708e+48	-4.147906e+48	-3.935500e+48	-3.743394e+48	-3.570597e+48	-3.416217e+48	-3.279460e+48	-3.159618e+48	-3.056075e+48	-2.968295e+48	-2.895826e+48	-2.838295e+48	-2.795404e+48	-2.766933e+48	-2.752734e+48	
-2.228122e+50	-2.073753e+50	-1.930081e+50	-1.796364e+50	-1.671914e+50	-1.556088e+50	-1.448288e+50	-1.347959e+50	-1.254583e+50	-1.167679e+50	-1.086797e+50	-1.011522e+50	-9.414640e+49	-8.762624e+49	-8.155807e+49	-7.591059e+49	-7.065468e+49	-6.576322e+49	-6.121098e+49	-5.697448e+49	-5.303187e+49	-4.936280e+49	-4.594836e+49	-4.277093e+49	-3.981411e+49	-3.706267e+49	-3.450241e+49	-3.212012e+49	-2.990350e+49	-2.784114e+49	-2.592239e+49	-2.413735e+49	-2.247681e+49	-2.093222e+49	-1.949560e+49	-1.815954e+49	-1.691715e+49	-1.576202e+49	-1.468820e+49	-1.369014e+49	-1.276270e+49	-1.190109e+49	-1.110086e+49	-1.035790e+49	-9.668371e+48	-9.028710e+48	-8.435621e+48	-7.886045e+48	-7.377146e+48	-6.906300e+48	-6.471079e+48	-6.069236e+48	-5.698700e+48	-5.357559e+48	-5.044053e+48	-4.756565e+48	-4.493613e+48	-4.253840e+48	-4.036009e+48	-3.838997e+48	-3.661786e+48	-3.503465e+48	-3.363214e+48	-3.240312e+48	-3.134124e+48	-3.044103e+48	-2.969783e+48	-2.910783e+48	-2.866796e+48	-2.837598e+48	-2.823036e+48	
-2.280797e+50	-2.122779e+50	-1.975710e+50	-1.838833e+50	-1.711440e+50	-1.592876e+50	-1.482528e+50	-1.379827e+50	-1.284243e+50	-1.195284e+50	-1.112491e+50	-1.035435e+50	-9.637214e+49	-8.969783e+49	-8.348620e+49	-7.770522e+49	-7.232505e+49	-6.731795e+49	-6.265809e+49	-5.832143e+49	-5.428561e+49	-5.052980e+49	-4.703463e+49	-4.378208e+49	-4.075537e+49	-3.793888e+49	-3.531809e+49	-3.287947e+49	-3.061046e+49	-2.849934e+49	-2.653522e+49	-2.470798e+49	-2.300819e+49	-2.142708e+49	-1.995650e+49	-1.858885e+49	-1.731709e+49	-1.613465e+49	-1.503544e+49	-1.401379e+49	-1.306442e+49	-1.218244e+49	-1.136330e+49	-1.060278e+49	-9.896944e+48	-9.242160e+48	-8.635050e+48	-8.072481e+48	-7.551551e+48	-7.069574e+48	-6.624063e+48	-6.212720e+48	-5.833424e+48	-5.484218e+48	-5.163301e+48	-4.869017e+48	-4.599848e+48	-4.354406e+48	-4.131425e+48	-3.929755e+48	-3.748356e+48	-3.586291e+48	-3.442725e+48	-3.316917e+48	-3.208219e+48	-3.116069e+48	-3.039993e+48	-2.979597e+48	-2.934571e+48	-2.904682e+48	-2.889776e+48	
-2.330620e+50	-2.169150e+50	-2.018869e+50	-1.879001e+50	-1.748826e+50	-1.627672e+50	-1.514913e+50	-1.409969e+50	-1.312297e+50	-1.221395e+50	-1.136793e+50	-1.058054e+50	-9.847735e+49	-9.165724e+49	-8.530993e+49	-7.940265e+49	-7.390496e+49	-6.878848e+49	-6.402683e+49	-5.959544e+49	-5.547145e+49	-5.163360e+49	-4.806209e+49	-4.473848e+49	-4.164565e+49	-3.876764e+49	-3.608960e+49	-3.359771e+49	-3.127913e+49	-2.912190e+49	-2.711488e+49	-2.524772e+49	-2.351080e+49	-2.189515e+49	-2.039244e+49	-1.899492e+49	-1.769537e+49	-1.648711e+49	-1.536389e+49	-1.431991e+49	-1.334981e+49	-1.244856e+49	-1.161153e+49	-1.083439e+49	-1.011314e+49	-9.444052e+48	-8.823679e+48	-8.248821e+48	-7.716512e+48	-7.224006e+48	-6.768763e+48	-6.348435e+48	-5.960853e+48	-5.604018e+48	-5.276091e+48	-4.975378e+48	-4.700330e+48	-4.449526e+48	-4.221675e+48	-4.015599e+48	-3.830237e+48	-3.664632e+48	-3.517930e+48	-3.389374e+48	-3.278301e+48	-3.184138e+48	-3.106400e+48	-3.044685e+48	-2.998676e+48	-2.968134e+48	-2.952902e+48	
-2.377556e+50	-2.212834e+50	-2.059526e+50	-1.916842e+50	-1.784045e+50	-1.660450e+50	-1.545421e+50	-1.438363e+50	-1.338725e+50	-1.245992e+50	-1.159686e+50	-1.079362e+50	-1.004605e+50	-9.350309e+49	-8.702795e+49	-8.100171e+49	-7.539330e+49	-7.017378e+49	-6.531624e+49	-6.079560e+49	-5.658857e+49	-5.267343e+49	-4.902999e+49	-4.563945e+49	-4.248434e+49	-3.954837e+49	-3.681639e+49	-3.427432e+49	-3.190905e+49	-2.970837e+49	-2.766093e+49	-2.575617e+49	-2.398427e+49	-2.233608e+49	-2.080311e+49	-1.937745e+49	-1.805173e+49	-1.681914e+49	-1.567329e+49	-1.460830e+49	-1.361865e+49	-1.269926e+49	-1.184537e+49	-1.105258e+49	-1.031680e+49	-9.634241e+48	-9.001375e+48	-8.414940e+48	-7.871911e+48	-7.369487e+48	-6.905076e+48	-6.476283e+48	-6.080896e+48	-5.716875e+48	-5.382344e+48	-5.075575e+48	-4.794988e+48	-4.539133e+48	-4.306693e+48	-4.096468e+48	-3.907372e+48	-3.738432e+48	-3.588776e+48	-3.457631e+48	-3.344321e+48	-3.248262e+48	-3.168959e+48	-3.106001e+48	-3.059065e+48	-3.027908e+48	-3.012369e+48	
-2.421574e+50	-2.253802e+50	-2.097656e+50	-1.952330e+50	-1.817075e+50	-1.691192e+50	-1.574033e+50	-1.464993e+50	-1.363510e+50	-1.269060e+50	-1.181156e+50	-1.099345e+50	-1.023205e+50	-9.523421e+49	-8.863919e+49	-8.250139e+49	-7.678914e+49	-7.147299e+49	-6.652551e+49	-6.192118e+49	-5.763625e+49	-5.364863e+49	-4.993773e+49	-4.648443e+49	-4.327090e+49	-4.028057e+49	-3.749801e+49	-3.490888e+49	-3.249982e+49	-3.025839e+49	-2.817305e+49	-2.623303e+49	-2.442832e+49	-2.274962e+49	-2.118826e+49	-1.973620e+49	-1.838595e+49	-1.713053e+49	-1.596347e+49	-1.487876e+49	-1.387079e+49	-1.293437e+49	-1.206468e+49	-1.125721e+49	-1.050781e+49	-9.812611e+48	-9.168028e+48	-8.570735e+48	-8.017653e+48	-7.505926e+48	-7.032917e+48	-6.596186e+48	-6.193478e+48	-5.822718e+48	-5.481993e+48	-5.169545e+48	-4.883762e+48	-4.623171e+48	-4.386428e+48	-4.172310e+48	-3.979714e+48	-3.807646e+48	-3.655219e+48	-3.521646e+48	-3.406238e+48	-3.308401e+48	-3.227629e+48	-3.163506e+48	-3.115700e+48	-3.083967e+48	-3.068141e+48	
-2.462652e+50	-2.292034e+50	-2.133239e+50	-1.985448e+50	-1.847898e+50	-1.719880e+50	-1.600734e+50	-1.489844e+50	-1.386640e+50	-1.290588e+50	-1.201193e+50	-1.117994e+50	-1.040562e+50	-9.684969e+49	-9.014279e+49	-8.390087e+49	-7.809173e+49	-7.268540e+49	-6.765399e+49	-6.297156e+49	-5.861395e+49	-5.455868e+49	-5.078484e+49	-4.727295e+49	-4.400491e+49	-4.096386e+49	-3.813410e+49	-3.550105e+49	-3.305112e+49	-3.077167e+49	-2.865095e+49	-2.667802e+49	-2.484270e+49	-2.313552e+49	-2.154768e+49	-2.007099e+49	-1.869783e+49	-1.742111e+49	-1.623426e+49	-1.513115e+49	-1.410608e+49	-1.315378e+49	-1.226933e+49	-1.144817e+49	-1.068606e+49	-9.979064e+48	-9.323547e+48	-8.716122e+48	-8.153658e+48	-7.633251e+48	-7.152218e+48	-6.708078e+48	-6.298540e+48	-5.921490e+48	-5.574985e+48	-5.257237e+48	-4.966607e+48	-4.701595e+48	-4.460835e+48	-4.243086e+48	-4.047223e+48	-3.872236e+48	-3.717223e+48	-3.581384e+48	-3.464019e+48	-3.364522e+48	-3.282380e+48	-3.217169e+48	-3.168553e+48	-3.136281e+48	-3.120186e+48	
-2.500771e+50	-2.327512e+50	-2.166259e+50	-2.016181e+50	-1.876502e+50	-1.746502e+50	-1.625511e+50	-1.512905e+50	-1.408103e+50	-1.310564e+50	-1.219786e+50	-1.135299e+50	-1.056668e+50	-9.834882e+49	-9.153810e+49	-8.519956e+49	-7.930050e+49	-7.381049e+49	-6.870120e+49	-6.394629e+49	-5.952123e+49	-5.540319e+49	-5.157093e+49	-4.800468e+49	-4.468606e+49	-4.159793e+49	-3.872437e+49	-3.605056e+49	-3.356271e+49	-3.124798e+49	-2.909444e+49	-2.709097e+49	-2.522724e+49	-2.349363e+49	-2.188122e+49	-2.038167e+49	-1.898725e+49	-1.769077e+49	-1.648555e+49	-1.536536e+49	-1.432443e+49	-1.335739e+49	-1.245925e+49	-1.162537e+49	-1.085146e+49	-1.013353e+49	-9.467865e+48	-8.851038e+48	-8.279867e+48	-7.751405e+48	-7.262926e+48	-6.811912e+48	-6.396034e+48	-6.013148e+48	-5.661280e+48	-5.338613e+48	-5.043484e+48	-4.774371e+48	-4.529884e+48	-4.308764e+48	-4.109869e+48	-3.932174e+48	-3.774761e+48	-3.636820e+48	-3.517638e+48	-3.416601e+48	-3.333187e+48	-3.266967e+48	-3.217598e+48	-3.184827e+48	-3.168483e+48	
-2.535919e+50	-2.360225e+50	-2.196706e+50	-2.044518e+50	-1.902876e+50	-1.771049e+50	-1.648358e+50	-1.534169e+50	-1.427894e+50	-1.328984e+50	-1.236930e+50	-1.151256e+50	-1.071520e+50	-9.973111e+49	-9.282467e+49	-8.639705e+49	-8.041507e+49	-7.484789e+49	-6.966680e+49	-6.484506e+49	-6.035780e+49	-5.618188e+49	-5.229576e+49	-4.867939e+49	-4.531412e+49	-4.218259e+49	-3.926865e+49	-3.655726e+49	-3.403444e+49	-3.168717e+49	-2.950336e+49	-2.747173e+49	-2.558181e+49	-2.382384e+49	-2.218876e+49	-2.066813e+49	-1.925412e+49	-1.793942e+49	-1.671725e+49	-1.558132e+49	-1.452576e+49	-1.354513e+49	-1.263436e+49	-1.178877e+49	-1.100398e+49	-1.027596e+49	-9.600936e+48	-8.975440e+48	-8.396241e+48	-7.860351e+48	-7.365007e+48	-6.907653e+48	-6.485930e+48	-6.097663e+48	-5.740849e+48	-5.413647e+48	-5.114371e+48	-4.841475e+48	-4.593552e+48	-4.369324e+48	-4.167633e+48	-3.987441e+48	-3.827816e+48	-3.687936e+48	-3.567079e+48	-3.464621e+48	-3.380035e+48	-3.312884e+48	-3.262822e+48	-3.229589e+48	-3.213016e+48	
-2.568090e+50	-2.390168e+50	-2.224574e+50	-2.070455e+50	-1.927016e+50	-1.793517e+50	-1.669270e+50	-1.553632e+50	-1.446009e+50	-1.345844e+50	-1.252622e+50	-1.165861e+50	-1.085113e+50	-1.009963e+50	-9.400227e+49	-8.749310e+49	-8.143524e+49	-7.579744e+49	-7.055061e+49	-6.566770e+49	-6.112352e+49	-5.689462e+49	-5.295920e+49	-4.929695e+49	-4.588899e+49	-4.271773e+49	-3.976682e+49	-3.702103e+49	-3.446621e+49	-3.208917e+49	-2.987765e+49	-2.782025e+49	-2.590634e+49	-2.412607e+49	-2.247025e+49	-2.093033e+49	-1.949838e+49	-1.816700e+49	-1.692933e+49	-1.577899e+49	-1.471004e+49	-1.371696e+49	-1.279464e+49	-1.193832e+49	-1.114358e+49	-1.040632e+49	-9.722736e+48	-9.089305e+48	-8.502758e+48	-7.960070e+48	-7.458442e+48	-6.995286e+48	-6.568213e+48	-6.175020e+48	-5.813679e+48	-5.482326e+48	-5.179253e+48	-4.902895e+48	-4.651827e+48	-4.424754e+48	-4.220505e+48	-4.038026e+48	-3.876377e+48	-3.734722e+48	-3.612332e+48	-3.508575e+48	-3.422916e+48	-3.354913e+48	-3.304215e+48	-3.270561e+48	-3.253777e+48	
-2.597284e+50	-2.417339e+50	-2.249863e+50	-2.093992e+50	-1.948922e+50	-1.813906e+50	-1.688245e+50	-1.571294e+50	-1.462447e+50	-1.361144e+50	-1.266861e+50	-1.179114e+50	-1.097449e+50	-1.021444e+50	-9.507087e+49	-8.848771e+49	-8.236098e+49	-7.665909e+49	-7.135262e+49	-6.641420e+49	-6.181836e+49	-5.754139e+49	-5.356123e+49	-4.985735e+49	-4.641065e+49	-4.320334e+49	-4.021888e+49	-3.744188e+49	-3.485801e+49	-3.245395e+49	-3.021729e+49	-2.813650e+49	-2.620084e+49	-2.440033e+49	-2.272569e+49	-2.116827e+49	-1.972003e+49	-1.837352e+49	-1.712178e+49	-1.595836e+49	-1.487726e+49	-1.387290e+49	-1.294009e+49	-1.207403e+49	-1.127026e+49	-1.052462e+49	-9.833262e+48	-9.192630e+48	-8.599415e+48	-8.050558e+48	-7.543228e+48	-7.074807e+48	-6.642879e+48	-6.245216e+48	-5.879768e+48	-5.544648e+48	-5.238130e+48	-4.958630e+48	-4.704708e+48	-4.475054e+48	-4.268483e+48	-4.083930e+48	-3.920442e+48	-3.777177e+48	-3.653396e+48	-3.548459e+48	-3.461827e+48	-3.393050e+48	-3.341776e+48	-3.307740e+48	-3.290766e+48	
-2.623505e+50	-2.441743e+50	-2.272576e+50	-2.115131e+50	-1.968597e+50	-1.832218e+50	-1.705289e+50	-1.587156e+50	-1.477211e+50	-1.374885e+50	-1.279651e+50	-1.191018e+50	-1.108528e+50	-1.031756e+50	-9.603065e+49	-8.938102e+49	-8.319244e+49	-7.743299e+49	-7.207295e+49	-6.708467e+49	-6.244244e+49	-5.812229e+49	-5.410195e+49	-5.036068e+49	-4.687918e+49	-4.363949e+49	-4.062490e+49	-3.781987e+49	-3.520992e+49	-3.278158e+49	-3.052235e+49	-2.842055e+49	-2.646535e+49	-2.464667e+49	-2.295511e+49	-2.138197e+49	-1.991911e+49	-1.855901e+49	-1.729463e+49	-1.611947e+49	-1.502745e+49	-1.401295e+49	-1.307073e+49	-1.219593e+49	-1.138404e+49	-1.063087e+49	-9.932533e+48	-9.285433e+48	-8.686230e+48	-8.131832e+48	-7.619379e+48	-7.146229e+48	-6.709941e+48	-6.308264e+48	-5.939126e+48	-5.600624e+48	-5.291010e+48	-5.008689e+48	-4.752204e+48	-4.520231e+48	-4.311575e+48	-4.125159e+48	-3.960021e+48	-3.815309e+48	-3.690278e+48	-3.584282e+48	-3.496775e+48	-3.427305e+48	-3.375513e+48	-3.341133e+48	-3.323987e+48	
-2.646762e+50	-2.463389e+50	-2.292723e+50	-2.133882e+50	-1.986049e+50	-1.848461e+50	-1.720407e+50	-1.601227e+50	-1.490306e+50	-1.387073e+50	-1.290995e+50	-1.201576e+50	-1.118355e+50	-1.040903e+50	-9.688198e+49	-9.017340e+49	-8.392996e+49	-7.811944e+49	-7.271189e+49	-6.767939e+49	-6.299600e+49	-5.863755e+49	-5.458157e+49	-5.080713e+49	-4.729477e+49	-4.402636e+49	-4.098505e+49	-3.815515e+49	-3.552206e+49	-3.307220e+49	-3.079293e+49	-2.867250e+49	-2.669997e+49	-2.486516e+49	-2.315861e+49	-2.157152e+49	-2.009570e+49	-1.872354e+49	-1.744795e+49	-1.626237e+49	-1.516067e+49	-1.413718e+49	-1.318660e+49	-1.230405e+49	-1.148496e+49	-1.072511e+49	-1.002059e+49	-9.367750e+48	-8.763235e+48	-8.203922e+48	-7.686926e+48	-7.209582e+48	-6.769426e+48	-6.364188e+48	-5.991778e+48	-5.650274e+48	-5.337916e+48	-5.053092e+48	-4.794333e+48	-4.560304e+48	-4.349798e+48	-4.161729e+48	-3.995127e+48	-3.849133e+48	-3.722993e+48	-3.616058e+48	-3.527774e+48	-3.457688e+48	-3.405437e+48	-3.370753e+48	-3.353455e+48	
-2.667073e+50	-2.482293e+50	-2.310317e+50	-2.150258e+50	-2.001290e+50	-1.862645e+50	-1.733609e+50	-1.613514e+50	-1.501743e+50	-1.397718e+50	-1.300902e+50	-1.210797e+50	-1.126937e+50	-1.048891e+50	-9.762543e+49	-9.086538e+49	-8.457402e+49	-7.871892e+49	-7.326986e+49	-6.819875e+49	-6.347942e+49	-5.908753e+49	-5.500042e+49	-5.119702e+49	-4.765770e+49	-4.436421e+49	-4.129956e+49	-3.844794e+49	-3.579465e+49	-3.332599e+49	-3.102923e+49	-2.889253e+49	-2.690486e+49	-2.505597e+49	-2.333633e+49	-2.173706e+49	-2.024991e+49	-1.886722e+49	-1.758185e+49	-1.638717e+49	-1.527701e+49	-1.424566e+49	-1.328779e+49	-1.239846e+49	-1.157309e+49	-1.080741e+49	-1.009748e+49	-9.439636e+48	-8.830482e+48	-8.266877e+48	-7.745915e+48	-7.264907e+48	-6.821373e+48	-6.413025e+48	-6.037757e+48	-5.693633e+48	-5.378878e+48	-5.091869e+48	-4.831124e+48	-4.595299e+48	-4.383177e+48	-4.193665e+48	-4.025785e+48	-3.878670e+48	-3.751563e+48	-3.643807e+48	-3.554846e+48	-3.484222e+48	-3.431570e+48	-3.396619e+48	-3.379189e+48	
-2.684458e+50	-2.498473e+50	-2.325376e+50	-2.164274e+50	-2.014335e+50	-1.874787e+50	-1.744909e+50	-1.624032e+50	-1.511532e+50	-1.406828e+50	-1.309382e+50	-1.218689e+50	-1.134283e+50	-1.055728e+50	-9.826178e+49	-9.145766e+49	-8.512530e+49	-7.923203e+49	-7.374746e+49	-6.864329e+49	-6.389320e+49	-5.947268e+49	-5.535893e+49	-5.153074e+49	-4.796835e+49	-4.465339e+49	-4.156877e+49	-3.869856e+49	-3.602797e+49	-3.354322e+49	-3.123149e+49	-2.908086e+49	-2.708023e+49	-2.521930e+49	-2.348844e+49	-2.187875e+49	-2.038191e+49	-1.899020e+49	-1.769645e+49	-1.649398e+49	-1.537659e+49	-1.433852e+49	-1.337441e+49	-1.247928e+49	-1.164853e+49	-1.087786e+49	-1.016330e+49	-9.501167e+48	-8.888042e+48	-8.320763e+48	-7.796405e+48	-7.312262e+48	-6.865837e+48	-6.454827e+48	-6.077113e+48	-5.730746e+48	-5.413939e+48	-5.125059e+48	-4.862614e+48	-4.625252e+48	-4.411748e+48	-4.221001e+48	-4.052026e+48	-3.903953e+48	-3.776017e+48	-3.667558e+48	-3.578017e+48	-3.506933e+48	-3.453938e+48	-3.418759e+48	-3.401215e+48	
-2.698943e+50	-2.511954e+50	-2.337923e+50	-2.175952e+50	-2.025204e+50	-1.884903e+50	-1.754324e+50	-1.632795e+50	-1.519688e+50	-1.414419e+50	-1.316447e+50	-1.225265e+50	-1.140403e+50	-1.061424e+50	-9.879199e+49	-9.195115e+49	-8.558462e+49	-7.965955e+49	-7.414539e+49	-6.901368e+49	-6.423795e+49	-5.979358e+49	-5.565764e+49	-5.180879e+49	-4.822718e+49	-4.489433e+49	-4.179306e+49	-3.890737e+49	-3.622237e+49	-3.372421e+49	-3.140001e+49	-2.923777e+49	-2.722635e+49	-2.535537e+49	-2.361518e+49	-2.199680e+49	-2.049188e+49	-1.909267e+49	-1.779194e+49	-1.658298e+49	-1.545956e+49	-1.441589e+49	-1.344657e+49	-1.254662e+49	-1.171138e+49	-1.093655e+49	-1.021814e+49	-9.552433e+48	-8.936000e+48	-8.365661e+48	-7.838473e+48	-7.351717e+48	-6.902884e+48	-6.489657e+48	-6.109904e+48	-5.761668e+48	-5.443152e+48	-5.152713e+48	-4.888852e+48	-4.650209e+48	-4.435553e+48	-4.243777e+48	-4.073890e+48	-3.925018e+48	-3.796391e+48	-3.687348e+48	-3.597324e+48	-3.525856e+48	-3.472575e+48	-3.437206e+48	-3.419567e+48	
