-1.115993e+00	-1.084103e+00	-1.052214e+00	-1.020326e+00	-9.884374e-01	-9.565494e-01	-9.246616e-01	-8.927741e-01	-8.608868e-01	-8.289998e-01	-7.971131e-01	-7.652266e-01	-7.333404e-01	-7.014543e-01	-6.695685e-01	-6.376829e-01	-6.057975e-01	-5.739123e-01	-5.420273e-01	-5.101424e-01	-4.782577e-01	-4.463732e-01	-4.144888e-01	-3.826045e-01	-3.507204e-01	-3.188363e-01	-2.869524e-01	-2.550686e-01	-2.231848e-01	-1.913011e-01	-1.594175e-01	-1.275340e-01	-9.565043e-02	-6.376694e-02	-3.188346e-02	-5.135105e-12	3.188346e-02	6.376694e-02	9.565043e-02	1.275340e-01	1.594175e-01	1.913011e-01	2.231848e-01	2.550686e-01	2.869524e-01	3.188363e-01	3.507204e-01	3.826045e-01	4.144888e-01	4.463732e-01	4.782577e-01	5.101424e-01	5.420273e-01	5.739123e-01	6.057975e-01	6.376829e-01	6.695685e-01	7.014543e-01	7.333404e-01	7.652266e-01	7.971131e-01	8.289998e-01	8.608868e-01	8.927741e-01	9.246616e-01	9.565494e-01	9.884374e-01	1.020326e+00	1.052214e+00	1.084103e+00	1.115993e+00	
-1.164913e+00	-1.131626e+00	-1.098340e+00	-1.065053e+00	-1.031767e+00	-9.984816e-01	-9.651961e-01	-9.319109e-01	-8.986260e-01	-8.653413e-01	-8.320568e-01	-7.987726e-01	-7.654886e-01	-7.322049e-01	-6.989214e-01	-6.656380e-01	-6.323549e-01	-5.990719e-01	-5.657892e-01	-5.325066e-01	-4.992241e-01	-4.659418e-01	-4.326597e-01	-3.993777e-01	-3.660958e-01	-3.328140e-01	-2.995323e-01	-2.662507e-01	-2.329692e-01	-1.996877e-01	-1.664064e-01	-1.331250e-01	-9.984373e-02	-6.656247e-02	-3.328123e-02	-5.342316e-12	3.328123e-02	6.656247e-02	9.984373e-02	1.331250e-01	1.664064e-01	1.996877e-01	2.329692e-01	2.662507e-01	2.995323e-01	3.328140e-01	3.660958e-01	3.993777e-01	4.326597e-01	4.659418e-01	4.992241e-01	5.325066e-01	5.657892e-01	5.990719e-01	6.323549e-01	6.656380e-01	6.989214e-01	7.322049e-01	7.654886e-01	7.987726e-01	8.320568e-01	8.653413e-01	8.986260e-01	9.319109e-01	9.651961e-01	9.984816e-01	1.031767e+00	1.065053e+00	1.098340e+00	1.131626e+00	1.164913e+00	
-1.213879e+00	-1.179194e+00	-1.144508e+00	-1.109823e+00	-1.075138e+00	-1.040453e+00	-1.005768e+00	-9.710842e-01	-9.364003e-01	-9.017166e-01	-8.670332e-01	-8.323499e-01	-7.976670e-01	-7.629842e-01	-7.283016e-01	-6.936193e-01	-6.589371e-01	-6.242551e-01	-5.895733e-01	-5.548917e-01	-5.202102e-01	-4.855288e-01	-4.508476e-01	-4.161665e-01	-3.814856e-01	-3.468047e-01	-3.121240e-01	-2.774433e-01	-2.427627e-01	-2.080822e-01	-1.734017e-01	-1.387213e-01	-1.040410e-01	-6.936063e-02	-3.468031e-02	-5.544443e-12	3.468031e-02	6.936063e-02	1.040410e-01	1.387213e-01	1.734017e-01	2.080822e-01	2.427627e-01	2.774433e-01	3.121240e-01	3.468047e-01	3.814856e-01	4.161665e-01	4.508476e-01	4.855288e-01	5.202102e-01	5.548917e-01	5.895733e-01	6.242551e-01	6.589371e-01	6.936193e-01	7.283016e-01	7.629842e-01	7.976670e-01	8.323499e-01	8.670332e-01	9.017166e-01	9.364003e-01	9.710842e-01	1.005768e+00	1.040453e+00	1.075138e+00	1.109823e+00	1.144508e+00	1.179194e+00	1.213879e+00	
-1.262892e+00	-1.226806e+00	-1.190720e+00	-1.154634e+00	-1.118549e+00	-1.082464e+00	-1.046379e+00	-1.010295e+00	-9.742104e-01	-9.381264e-01	-9.020426e-01	-8.659591e-01	-8.298758e-01	-7.937927e-01	-7.577098e-01	-7.216271e-01	-6.855446e-01	-6.494622e-01	-6.133800e-01	-5.772980e-01	-5.412162e-01	-5.051344e-01	-4.690528e-01	-4.329714e-01	-3.968900e-01	-3.608088e-01	-3.247276e-01	-2.886466e-01	-2.525656e-01	-2.164847e-01	-1.804038e-01	-1.443230e-01	-1.082422e-01	-7.216145e-02	-3.608072e-02	-5.743281e-12	3.608072e-02	7.216145e-02	1.082422e-01	1.443230e-01	1.804038e-01	2.164847e-01	2.525656e-01	2.886466e-01	3.247276e-01	3.608088e-01	3.968900e-01	4.329714e-01	4.690528e-01	5.051344e-01	5.412162e-01	5.772980e-01	6.133800e-01	6.494622e-01	6.855446e-01	7.216271e-01	7.577098e-01	7.937927e-01	8.298758e-01	8.659591e-01	9.020426e-01	9.381264e-01	9.742104e-01	1.010295e+00	1.046379e+00	1.082464e+00	1.118549e+00	1.154634e+00	1.190720e+00	1.226806e+00	1.262892e+00	
-1.311951e+00	-1.274463e+00	-1.236976e+00	-1.199488e+00	-1.162002e+00	-1.124515e+00	-1.087029e+00	-1.049542e+00	-1.012057e+00	-9.745710e-01	-9.370856e-01	-8.996004e-01	-8.621155e-01	-8.246307e-01	-7.871461e-01	-7.496617e-01	-7.121775e-01	-6.746935e-01	-6.372096e-01	-5.997259e-01	-5.622423e-01	-5.247589e-01	-4.872756e-01	-4.497924e-01	-4.123093e-01	-3.748263e-01	-3.373434e-01	-2.998606e-01	-2.623779e-01	-2.248952e-01	-1.874126e-01	-1.499300e-01	-1.124475e-01	-7.496497e-02	-3.748248e-02	-5.941668e-12	3.748248e-02	7.496497e-02	1.124475e-01	1.499300e-01	1.874126e-01	2.248952e-01	2.623779e-01	2.998606e-01	3.373434e-01	3.748263e-01	4.123093e-01	4.497924e-01	4.872756e-01	5.247589e-01	5.622423e-01	5.997259e-01	6.372096e-01	6.746935e-01	7.121775e-01	7.496617e-01	7.871461e-01	8.246307e-01	8.621155e-01	8.996004e-01	9.370856e-01	9.745710e-01	1.012057e+00	1.049542e+00	1.087029e+00	1.124515e+00	1.162002e+00	1.199488e+00	1.236976e+00	1.274463e+00	1.311951e+00	
-1.361057e+00	-1.322166e+00	-1.283276e+00	-1.244386e+00	-1.205496e+00	-1.166607e+00	-1.127717e+00	-1.088828e+00	-1.049939e+00	-1.011051e+00	-9.721624e-01	-9.332743e-01	-8.943863e-01	-8.554985e-01	-8.166109e-01	-7.777235e-01	-7.388363e-01	-6.999492e-01	-6.610623e-01	-6.221755e-01	-5.832889e-01	-5.444024e-01	-5.055160e-01	-4.666297e-01	-4.277435e-01	-3.888574e-01	-3.499714e-01	-3.110855e-01	-2.721997e-01	-2.333139e-01	-1.944282e-01	-1.555425e-01	-1.166568e-01	-7.777121e-02	-3.888560e-02	-6.137060e-12	3.888560e-02	7.777121e-02	1.166568e-01	1.555425e-01	1.944282e-01	2.333139e-01	2.721997e-01	3.110855e-01	3.499714e-01	3.888574e-01	4.277435e-01	4.666297e-01	5.055160e-01	5.444024e-01	5.832889e-01	6.221755e-01	6.610623e-01	6.999492e-01	7.388363e-01	7.777235e-01	8.166109e-01	8.554985e-01	8.943863e-01	9.332743e-01	9.721624e-01	1.011051e+00	1.049939e+00	1.088828e+00	1.127717e+00	1.166607e+00	1.205496e+00	1.244386e+00	1.283276e+00	1.322166e+00	1.361057e+00	
-1.410210e+00	-1.369915e+00	-1.329621e+00	-1.289327e+00	-1.249033e+00	-1.208739e+00	-1.168445e+00	-1.128152e+00	-1.087859e+00	-1.047566e+00	-1.007273e+00	-9.669808e-01	-9.266884e-01	-8.863963e-01	-8.461044e-01	-8.058126e-01	-7.655209e-01	-7.252295e-01	-6.849381e-01	-6.446469e-01	-6.043559e-01	-5.640649e-01	-5.237741e-01	-4.834834e-01	-4.431927e-01	-4.029022e-01	-3.626118e-01	-3.223214e-01	-2.820311e-01	-2.417408e-01	-2.014506e-01	-1.611604e-01	-1.208703e-01	-8.058018e-02	-4.029008e-02	-6.330188e-12	4.029008e-02	8.058018e-02	1.208703e-01	1.611604e-01	2.014506e-01	2.417408e-01	2.820311e-01	3.223214e-01	3.626118e-01	4.029022e-01	4.431927e-01	4.834834e-01	5.237741e-01	5.640649e-01	6.043559e-01	6.446469e-01	6.849381e-01	7.252295e-01	7.655209e-01	8.058126e-01	8.461044e-01	8.863963e-01	9.266884e-01	9.669808e-01	1.007273e+00	1.047566e+00	1.087859e+00	1.128152e+00	1.168445e+00	1.208739e+00	1.249033e+00	1.289327e+00	1.329621e+00	1.369915e+00	1.410210e+00	
-1.459411e+00	-1.417711e+00	-1.376011e+00	-1.334311e+00	-1.292611e+00	-1.250912e+00	-1.209213e+00	-1.167514e+00	-1.125815e+00	-1.084116e+00	-1.042418e+00	-1.000720e+00	-9.590219e-01	-9.173241e-01	-8.756264e-01	-8.339289e-01	-7.922315e-01	-7.505343e-01	-7.088372e-01	-6.671402e-01	-6.254434e-01	-5.837466e-01	-5.420500e-01	-5.003535e-01	-4.586570e-01	-4.169607e-01	-3.752644e-01	-3.335682e-01	-2.918720e-01	-2.501759e-01	-2.084799e-01	-1.667838e-01	-1.250879e-01	-8.339189e-02	-4.169594e-02	-6.518351e-12	4.169594e-02	8.339189e-02	1.250879e-01	1.667838e-01	2.084799e-01	2.501759e-01	2.918720e-01	3.335682e-01	3.752644e-01	4.169607e-01	4.586570e-01	5.003535e-01	5.420500e-01	5.837466e-01	6.254434e-01	6.671402e-01	7.088372e-01	7.505343e-01	7.922315e-01	8.339289e-01	8.756264e-01	9.173241e-01	9.590219e-01	1.000720e+00	1.042418e+00	1.084116e+00	1.125815e+00	1.167514e+00	1.209213e+00	1.250912e+00	1.292611e+00	1.334311e+00	1.376011e+00	1.417711e+00	1.459411e+00	
-1.508659e+00	-1.465552e+00	-1.422445e+00	-1.379338e+00	-1.336232e+00	-1.293126e+00	-1.250019e+00	-1.206914e+00	-1.163808e+00	-1.120702e+00	-1.077597e+00	-1.034492e+00	-9.913866e-01	-9.482818e-01	-9.051770e-01	-8.620724e-01	-8.189679e-01	-7.758636e-01	-7.327594e-01	-6.896553e-01	-6.465513e-01	-6.034474e-01	-5.603436e-01	-5.172399e-01	-4.741363e-01	-4.310328e-01	-3.879293e-01	-3.448259e-01	-3.017225e-01	-2.586192e-01	-2.155159e-01	-1.724127e-01	-1.293095e-01	-8.620633e-02	-4.310316e-02	-6.702267e-12	4.310316e-02	8.620633e-02	1.293095e-01	1.724127e-01	2.155159e-01	2.586192e-01	3.017225e-01	3.448259e-01	3.879293e-01	4.310328e-01	4.741363e-01	5.172399e-01	5.603436e-01	6.034474e-01	6.465513e-01	6.896553e-01	7.327594e-01	7.758636e-01	8.189679e-01	8.620724e-01	9.051770e-01	9.482818e-01	9.913866e-01	1.034492e+00	1.077597e+00	1.120702e+00	1.163808e+00	1.206914e+00	1.250019e+00	1.293126e+00	1.336232e+00	1.379338e+00	1.422445e+00	1.465552e+00	1.508659e+00	
-1.557954e+00	-1.513439e+00	-1.468924e+00	-1.424409e+00	-1.379894e+00	-1.335380e+00	-1.290865e+00	-1.246351e+00	-1.201837e+00	-1.157323e+00	-1.112809e+00	-1.068296e+00	-1.023782e+00	-9.792692e-01	-9.347560e-01	-8.902430e-01	-8.457301e-01	-8.012173e-01	-7.567046e-01	-7.121920e-01	-6.676795e-01	-6.231671e-01	-5.786548e-01	-5.341426e-01	-4.896305e-01	-4.451184e-01	-4.006064e-01	-3.560944e-01	-3.115825e-01	-2.670706e-01	-2.225588e-01	-1.780470e-01	-1.335352e-01	-8.902348e-02	-4.451174e-02	-6.883627e-12	4.451174e-02	8.902348e-02	1.335352e-01	1.780470e-01	2.225588e-01	2.670706e-01	3.115825e-01	3.560944e-01	4.006064e-01	4.451184e-01	4.896305e-01	5.341426e-01	5.786548e-01	6.231671e-01	6.676795e-01	7.121920e-01	7.567046e-01	8.012173e-01	8.457301e-01	8.902430e-01	9.347560e-01	9.792692e-01	1.023782e+00	1.068296e+00	1.112809e+00	1.157323e+00	1.201837e+00	1.246351e+00	1.290865e+00	1.335380e+00	1.379894e+00	1.424409e+00	1.468924e+00	1.513439e+00	1.557954e+00	
-1.607296e+00	-1.561371e+00	-1.515446e+00	-1.469522e+00	-1.423598e+00	-1.377674e+00	-1.331750e+00	-1.285826e+00	-1.239902e+00	-1.193979e+00	-1.148055e+00	-1.102132e+00	-1.056209e+00	-1.010286e+00	-9.643631e-01	-9.184403e-01	-8.725176e-01	-8.265950e-01	-7.806726e-01	-7.347502e-01	-6.888279e-01	-6.429056e-01	-5.969835e-01	-5.510614e-01	-5.051394e-01	-4.592175e-01	-4.132956e-01	-3.673737e-01	-3.214519e-01	-2.755301e-01	-2.296084e-01	-1.836867e-01	-1.377650e-01	-9.184332e-02	-4.592166e-02	-7.061104e-12	4.592166e-02	9.184332e-02	1.377650e-01	1.836867e-01	2.296084e-01	2.755301e-01	3.214519e-01	3.673737e-01	4.132956e-01	4.592175e-01	5.051394e-01	5.510614e-01	5.969835e-01	6.429056e-01	6.888279e-01	7.347502e-01	7.806726e-01	8.265950e-01	8.725176e-01	9.184403e-01	9.643631e-01	1.010286e+00	1.056209e+00	1.102132e+00	1.148055e+00	1.193979e+00	1.239902e+00	1.285826e+00	1.331750e+00	1.377674e+00	1.423598e+00	1.469522e+00	1.515446e+00	1.561371e+00	1.607296e+00	
-1.656683e+00	-1.609348e+00	-1.562012e+00	-1.514677e+00	-1.467342e+00	-1.420007e+00	-1.372672e+00	-1.325338e+00	-1.278003e+00	-1.230668e+00	-1.183334e+00	-1.136000e+00	-1.088666e+00	-1.041332e+00	-9.939978e-01	-9.466639e-01	-8.993302e-01	-8.519965e-01	-8.046629e-01	-7.573294e-01	-7.099960e-01	-6.626626e-01	-6.153293e-01	-5.679961e-01	-5.206629e-01	-4.733297e-01	-4.259966e-01	-3.786636e-01	-3.313305e-01	-2.839975e-01	-2.366646e-01	-1.893316e-01	-1.419987e-01	-9.466580e-02	-4.733290e-02	-7.234412e-12	4.733290e-02	9.466580e-02	1.419987e-01	1.893316e-01	2.366646e-01	2.839975e-01	3.313305e-01	3.786636e-01	4.259966e-01	4.733297e-01	5.206629e-01	5.679961e-01	6.153293e-01	6.626626e-01	7.099960e-01	7.573294e-01	8.046629e-01	8.519965e-01	8.993302e-01	9.466639e-01	9.939978e-01	1.041332e+00	1.088666e+00	1.136000e+00	1.183334e+00	1.230668e+00	1.278003e+00	1.325338e+00	1.372672e+00	1.420007e+00	1.467342e+00	1.514677e+00	1.562012e+00	1.609348e+00	1.656683e+00	
-1.706116e+00	-1.657368e+00	-1.608621e+00	-1.559873e+00	-1.511126e+00	-1.462379e+00	-1.413632e+00	-1.364885e+00	-1.316138e+00	-1.267392e+00	-1.218645e+00	-1.169899e+00	-1.121152e+00	-1.072406e+00	-1.023660e+00	-9.749134e-01	-9.261673e-01	-8.774212e-01	-8.286753e-01	-7.799293e-01	-7.311835e-01	-6.824377e-01	-6.336919e-01	-5.849462e-01	-5.362005e-01	-4.874549e-01	-4.387093e-01	-3.899638e-01	-3.412182e-01	-2.924727e-01	-2.437272e-01	-1.949818e-01	-1.462363e-01	-9.749087e-02	-4.874543e-02	-7.407511e-12	4.874543e-02	9.749087e-02	1.462363e-01	1.949818e-01	2.437272e-01	2.924727e-01	3.412182e-01	3.899638e-01	4.387093e-01	4.874549e-01	5.362005e-01	5.849462e-01	6.336919e-01	6.824377e-01	7.311835e-01	7.799293e-01	8.286753e-01	8.774212e-01	9.261673e-01	9.749134e-01	1.023660e+00	1.072406e+00	1.121152e+00	1.169899e+00	1.218645e+00	1.267392e+00	1.316138e+00	1.364885e+00	1.413632e+00	1.462379e+00	1.511126e+00	1.559873e+00	1.608621e+00	1.657368e+00	1.706116e+00	
-1.755592e+00	-1.705431e+00	-1.655270e+00	-1.605110e+00	-1.554949e+00	-1.504789e+00	-1.454628e+00	-1.404468e+00	-1.354308e+00	-1.304148e+00	-1.253987e+00	-1.203827e+00	-1.153668e+00	-1.103508e+00	-1.053348e+00	-1.003188e+00	-9.530283e-01	-9.028686e-01	-8.527090e-01	-8.025494e-01	-7.523899e-01	-7.022304e-01	-6.520709e-01	-6.019115e-01	-5.517521e-01	-5.015927e-01	-4.514334e-01	-4.012740e-01	-3.511147e-01	-3.009555e-01	-2.507962e-01	-2.006369e-01	-1.504777e-01	-1.003185e-01	-5.015923e-02	-7.573026e-12	5.015923e-02	1.003185e-01	1.504777e-01	2.006369e-01	2.507962e-01	3.009555e-01	3.511147e-01	4.012740e-01	4.514334e-01	5.015927e-01	5.517521e-01	6.019115e-01	6.520709e-01	7.022304e-01	7.523899e-01	8.025494e-01	8.527090e-01	9.028686e-01	9.530283e-01	1.003188e+00	1.053348e+00	1.103508e+00	1.153668e+00	1.203827e+00	1.253987e+00	1.304148e+00	1.354308e+00	1.404468e+00	1.454628e+00	1.504789e+00	1.554949e+00	1.605110e+00	1.655270e+00	1.705431e+00	1.755592e+00	
-1.805110e+00	-1.753535e+00	-1.701960e+00	-1.650385e+00	-1.598810e+00	-1.547235e+00	-1.495660e+00	-1.444085e+00	-1.392510e+00	-1.340935e+00	-1.289360e+00	-1.237786e+00	-1.186211e+00	-1.134636e+00	-1.083062e+00	-1.031487e+00	-9.799125e-01	-9.283380e-01	-8.767635e-01	-8.251890e-01	-7.736146e-01	-7.220402e-01	-6.704658e-01	-6.188914e-01	-5.673171e-01	-5.157427e-01	-4.641684e-01	-4.125941e-01	-3.610198e-01	-3.094455e-01	-2.578713e-01	-2.062970e-01	-1.547227e-01	-1.031485e-01	-5.157425e-02	-7.727279e-12	5.157425e-02	1.031485e-01	1.547227e-01	2.062970e-01	2.578713e-01	3.094455e-01	3.610198e-01	4.125941e-01	4.641684e-01	5.157427e-01	5.673171e-01	6.188914e-01	6.704658e-01	7.220402e-01	7.736146e-01	8.251890e-01	8.767635e-01	9.283380e-01	9.799125e-01	1.031487e+00	1.083062e+00	1.134636e+00	1.186211e+00	1.237786e+00	1.289360e+00	1.340935e+00	1.392510e+00	1.444085e+00	1.495660e+00	1.547235e+00	1.598810e+00	1.650385e+00	1.701960e+00	1.753535e+00	1.805110e+00	
-1.854669e+00	-1.801679e+00	-1.748688e+00	-1.695697e+00	-1.642706e+00	-1.589716e+00	-1.536725e+00	-1.483734e+00	-1.430744e+00	-1.377753e+00	-1.324762e+00	-1.271772e+00	-1.218781e+00	-1.165791e+00	-1.112800e+00	-1.059809e+00	-1.006819e+00	-9.538284e-01	-9.008379e-01	-8.478474e-01	-7.948569e-01	-7.418664e-01	-6.888759e-01	-6.358854e-01	-5.828950e-01	-5.299045e-01	-4.769140e-01	-4.239236e-01	-3.709331e-01	-3.179427e-01	-2.649522e-01	-2.119618e-01	-1.589713e-01	-1.059809e-01	-5.299044e-02	-7.886556e-12	5.299044e-02	1.059809e-01	1.589713e-01	2.119618e-01	2.649522e-01	3.179427e-01	3.709331e-01	4.239236e-01	4.769140e-01	5.299045e-01	5.828950e-01	6.358854e-01	6.888759e-01	7.418664e-01	7.948569e-01	8.478474e-01	9.008379e-01	9.538284e-01	1.006819e+00	1.059809e+00	1.112800e+00	1.165791e+00	1.218781e+00	1.271772e+00	1.324762e+00	1.377753e+00	1.430744e+00	1.483734e+00	1.536725e+00	1.589716e+00	1.642706e+00	1.695697e+00	1.748688e+00	1.801679e+00	1.854669e+00	
-1.904268e+00	-1.849860e+00	-1.795453e+00	-1.741045e+00	-1.686638e+00	-1.632230e+00	-1.577823e+00	-1.523415e+00	-1.469007e+00	-1.414600e+00	-1.360192e+00	-1.305785e+00	-1.251377e+00	-1.196970e+00	-1.142562e+00	-1.088154e+00	-1.033747e+00	-9.793390e-01	-9.249314e-01	-8.705237e-01	-8.161160e-01	-7.617083e-01	-7.073006e-01	-6.528929e-01	-5.984852e-01	-5.440775e-01	-4.896698e-01	-4.352620e-01	-3.808543e-01	-3.264465e-01	-2.720388e-01	-2.176310e-01	-1.632233e-01	-1.088155e-01	-5.440776e-02	-8.040978e-12	5.440776e-02	1.088155e-01	1.632233e-01	2.176310e-01	2.720388e-01	3.264465e-01	3.808543e-01	4.352620e-01	4.896698e-01	5.440775e-01	5.984852e-01	6.528929e-01	7.073006e-01	7.617083e-01	8.161160e-01	8.705237e-01	9.249314e-01	9.793390e-01	1.033747e+00	1.088154e+00	1.142562e+00	1.196970e+00	1.251377e+00	1.305785e+00	1.360192e+00	1.414600e+00	1.469007e+00	1.523415e+00	1.577823e+00	1.632230e+00	1.686638e+00	1.741045e+00	1.795453e+00	1.849860e+00	1.904268e+00	
-1.953903e+00	-1.898077e+00	-1.842252e+00	-1.786427e+00	-1.730602e+00	-1.674776e+00	-1.618951e+00	-1.563125e+00	-1.507300e+00	-1.451474e+00	-1.395649e+00	-1.339823e+00	-1.283997e+00	-1.228172e+00	-1.172346e+00	-1.116520e+00	-1.060695e+00	-1.004869e+00	-9.490428e-01	-8.932170e-01	-8.373910e-01	-7.815651e-01	-7.257391e-01	-6.699131e-01	-6.140871e-01	-5.582611e-01	-5.024350e-01	-4.466090e-01	-3.907829e-01	-3.349568e-01	-2.791307e-01	-2.233045e-01	-1.674784e-01	-1.116523e-01	-5.582614e-02	-8.185086e-12	5.582614e-02	1.116523e-01	1.674784e-01	2.233045e-01	2.791307e-01	3.349568e-01	3.907829e-01	4.466090e-01	5.024350e-01	5.582611e-01	6.140871e-01	6.699131e-01	7.257391e-01	7.815651e-01	8.373910e-01	8.932170e-01	9.490428e-01	1.004869e+00	1.060695e+00	1.116520e+00	1.172346e+00	1.228172e+00	1.283997e+00	1.339823e+00	1.395649e+00	1.451474e+00	1.507300e+00	1.563125e+00	1.618951e+00	1.674776e+00	1.730602e+00	1.786427e+00	1.842252e+00	1.898077e+00	1.953903e+00	
-2.003572e+00	-1.946328e+00	-1.889084e+00	-1.831840e+00	-1.774596e+00	-1.717352e+00	-1.660108e+00	-1.602863e+00	-1.545619e+00	-1.488374e+00	-1.431130e+00	-1.373885e+00	-1.316641e+00	-1.259396e+00	-1.202151e+00	-1.144906e+00	-1.087661e+00	-1.030416e+00	-9.731712e-01	-9.159261e-01	-8.586810e-01	-8.014358e-01	-7.441906e-01	-6.869453e-01	-6.297000e-01	-5.724546e-01	-5.152093e-01	-4.579639e-01	-4.007184e-01	-3.434730e-01	-2.862275e-01	-2.289820e-01	-1.717365e-01	-1.144910e-01	-5.724552e-02	-8.321667e-12	5.724552e-02	1.144910e-01	1.717365e-01	2.289820e-01	2.862275e-01	3.434730e-01	4.007184e-01	4.579639e-01	5.152093e-01	5.724546e-01	6.297000e-01	6.869453e-01	7.441906e-01	8.014358e-01	8.586810e-01	9.159261e-01	9.731712e-01	1.030416e+00	1.087661e+00	1.144906e+00	1.202151e+00	1.259396e+00	1.316641e+00	1.373885e+00	1.431130e+00	1.488374e+00	1.545619e+00	1.602863e+00	1.660108e+00	1.717352e+00	1.774596e+00	1.831840e+00	1.889084e+00	1.946328e+00	2.003572e+00	
-2.053274e+00	-1.994610e+00	-1.935947e+00	-1.877283e+00	-1.818619e+00	-1.759955e+00	-1.701291e+00	-1.642627e+00	-1.583963e+00	-1.525298e+00	-1.466634e+00	-1.407969e+00	-1.349305e+00	-1.290640e+00	-1.231975e+00	-1.173310e+00	-1.114645e+00	-1.055980e+00	-9.973152e-01	-9.386499e-01	-8.799847e-01	-8.213193e-01	-7.626539e-01	-7.039884e-01	-6.453229e-01	-5.866574e-01	-5.279918e-01	-4.693261e-01	-4.106604e-01	-3.519947e-01	-2.933290e-01	-2.346632e-01	-1.759974e-01	-1.173316e-01	-5.866581e-02	-8.456269e-12	5.866581e-02	1.173316e-01	1.759974e-01	2.346632e-01	2.933290e-01	3.519947e-01	4.106604e-01	4.693261e-01	5.279918e-01	5.866574e-01	6.453229e-01	7.039884e-01	7.626539e-01	8.213193e-01	8.799847e-01	9.386499e-01	9.973152e-01	1.055980e+00	1.114645e+00	1.173310e+00	1.231975e+00	1.290640e+00	1.349305e+00	1.407969e+00	1.466634e+00	1.525298e+00	1.583963e+00	1.642627e+00	1.701291e+00	1.759955e+00	1.818619e+00	1.877283e+00	1.935947e+00	1.994610e+00	2.053274e+00	
-2.103004e+00	-2.042920e+00	-1.982836e+00	-1.922752e+00	-1.862668e+00	-1.802583e+00	-1.742499e+00	-1.682414e+00	-1.622329e+00	-1.562244e+00	-1.502159e+00	-1.442074e+00	-1.381988e+00	-1.321903e+00	-1.261817e+00	-1.201731e+00	-1.141645e+00	-1.081559e+00	-1.021473e+00	-9.613871e-01	-9.013009e-01	-8.412145e-01	-7.811281e-01	-7.210416e-01	-6.609551e-01	-6.008684e-01	-5.407818e-01	-4.806950e-01	-4.206083e-01	-3.605214e-01	-3.004346e-01	-2.403477e-01	-1.802608e-01	-1.201739e-01	-6.008694e-02	-8.585301e-12	6.008694e-02	1.201739e-01	1.802608e-01	2.403477e-01	3.004346e-01	3.605214e-01	4.206083e-01	4.806950e-01	5.407818e-01	6.008684e-01	6.609551e-01	7.210416e-01	7.811281e-01	8.412145e-01	9.013009e-01	9.613871e-01	1.021473e+00	1.081559e+00	1.141645e+00	1.201731e+00	1.261817e+00	1.321903e+00	1.381988e+00	1.442074e+00	1.502159e+00	1.562244e+00	1.622329e+00	1.682414e+00	1.742499e+00	1.802583e+00	1.862668e+00	1.922752e+00	1.982836e+00	2.042920e+00	2.103004e+00	
-2.152760e+00	-2.091255e+00	-2.029750e+00	-1.968245e+00	-1.906739e+00	-1.845234e+00	-1.783728e+00	-1.722222e+00	-1.660715e+00	-1.599209e+00	-1.537702e+00	-1.476196e+00	-1.414689e+00	-1.353182e+00	-1.291674e+00	-1.230167e+00	-1.168659e+00	-1.107152e+00	-1.045644e+00	-9.841362e-01	-9.226282e-01	-8.611202e-01	-7.996120e-01	-7.381037e-01	-6.765954e-01	-6.150870e-01	-5.535785e-01	-4.920699e-01	-4.305613e-01	-3.690526e-01	-3.075439e-01	-2.460352e-01	-1.845264e-01	-1.230176e-01	-6.150881e-02	-8.709365e-12	6.150881e-02	1.230176e-01	1.845264e-01	2.460352e-01	3.075439e-01	3.690526e-01	4.305613e-01	4.920699e-01	5.535785e-01	6.150870e-01	6.765954e-01	7.381037e-01	7.996120e-01	8.611202e-01	9.226282e-01	9.841362e-01	1.045644e+00	1.107152e+00	1.168659e+00	1.230167e+00	1.291674e+00	1.353182e+00	1.414689e+00	1.476196e+00	1.537702e+00	1.599209e+00	1.660715e+00	1.722222e+00	1.783728e+00	1.845234e+00	1.906739e+00	1.968245e+00	2.029750e+00	2.091255e+00	2.152760e+00	
-2.202539e+00	-2.139613e+00	-2.076686e+00	-2.013758e+00	-1.950831e+00	-1.887903e+00	-1.824975e+00	-1.762047e+00	-1.699119e+00	-1.636190e+00	-1.573262e+00	-1.510333e+00	-1.447404e+00	-1.384475e+00	-1.321545e+00	-1.258616e+00	-1.195686e+00	-1.132756e+00	-1.069826e+00	-1.006896e+00	-9.439653e-01	-8.810348e-01	-8.181043e-01	-7.551736e-01	-6.922428e-01	-6.293119e-01	-5.663810e-01	-5.034500e-01	-4.405189e-01	-3.775877e-01	-3.146565e-01	-2.517253e-01	-1.887940e-01	-1.258627e-01	-6.293133e-02	-8.821468e-12	6.293133e-02	1.258627e-01	1.887940e-01	2.517253e-01	3.146565e-01	3.775877e-01	4.405189e-01	5.034500e-01	5.663810e-01	6.293119e-01	6.922428e-01	7.551736e-01	8.181043e-01	8.810348e-01	9.439653e-01	1.006896e+00	1.069826e+00	1.132756e+00	1.195686e+00	1.258616e+00	1.321545e+00	1.384475e+00	1.447404e+00	1.510333e+00	1.573262e+00	1.636190e+00	1.699119e+00	1.762047e+00	1.824975e+00	1.887903e+00	1.950831e+00	2.013758e+00	2.076686e+00	2.139613e+00	2.202539e+00	
