-3.063114e+04	-1.900691e+04	-1.179399e+04	-7.318349e+03	-4.541221e+03	-2.818066e+03	-1.748955e+03	-1.085761e+03	-6.745606e+02	-4.199194e+02	-2.627373e+02	-1.665340e+02	-1.089815e+02	-7.672262e+01	-6.227030e+01	
-1.006486e+05	-6.245337e+04	-3.875299e+04	-2.404681e+04	-1.492165e+04	-9.259668e+03	-5.746760e+03	-3.567619e+03	-2.216488e+03	-1.379781e+03	-8.633086e+02	-5.472013e+02	-3.580941e+02	-2.520971e+02	-2.046093e+02	
-1.689125e+05	-1.048118e+05	-6.503686e+04	-4.035634e+04	-2.504213e+04	-1.553995e+04	-9.644448e+03	-5.987324e+03	-3.719800e+03	-2.315605e+03	-1.448840e+03	-9.183356e+02	-6.009682e+02	-4.230796e+02	-3.433836e+02	
-2.350785e+05	-1.458684e+05	-9.051291e+04	-5.616461e+04	-3.485156e+04	-2.162722e+04	-1.342234e+04	-8.332662e+03	-5.176910e+03	-3.222668e+03	-2.016375e+03	-1.278063e+03	-8.363778e+02	-5.888071e+02	-4.778929e+02	
-2.988189e+05	-1.854199e+05	-1.150551e+05	-7.139339e+04	-4.430140e+04	-2.749134e+04	-1.706175e+04	-1.059203e+04	-6.580606e+03	-4.096480e+03	-2.563106e+03	-1.624605e+03	-1.063158e+03	-7.484595e+02	-6.074714e+02	
-3.598248e+05	-2.232747e+05	-1.385443e+05	-8.596883e+04	-5.334583e+04	-3.310389e+04	-2.054502e+04	-1.275446e+04	-7.924081e+03	-4.932803e+03	-3.086382e+03	-1.956279e+03	-1.280209e+03	-9.012626e+02	-7.314907e+02	
-4.178067e+05	-2.592529e+05	-1.608693e+05	-9.982177e+04	-6.194194e+04	-3.843822e+04	-2.385563e+04	-1.480970e+04	-9.200960e+03	-5.727671e+03	-3.583718e+03	-2.271512e+03	-1.486500e+03	-1.046491e+03	-8.493625e+02	
-4.724957e+05	-2.931880e+05	-1.819263e+05	-1.128880e+05	-7.004987e+04	-4.346961e+04	-2.697823e+04	-1.674823e+04	-1.040533e+04	-6.477398e+03	-4.052811e+03	-2.568843e+03	-1.681077e+03	-1.183472e+03	-9.605404e+02	
-5.236449e+05	-3.249266e+05	-2.016205e+05	-1.251085e+05	-7.763299e+04	-4.817534e+04	-2.989871e+04	-1.856128e+04	-1.153174e+04	-7.178598e+03	-4.491542e+03	-2.846928e+03	-1.863059e+03	-1.311587e+03	-1.064522e+03	
-5.710298e+05	-3.543293e+05	-2.198652e+05	-1.364296e+05	-8.465803e+04	-5.253475e+04	-3.260426e+04	-2.024090e+04	-1.257525e+04	-7.828192e+03	-4.897983e+03	-3.104548e+03	-2.031648e+03	-1.430273e+03	-1.160851e+03	
-6.144491e+05	-3.812714e+05	-2.365831e+05	-1.468033e+05	-9.109517e+04	-5.652932e+04	-3.508338e+04	-2.177995e+04	-1.353143e+04	-8.423423e+03	-5.270410e+03	-3.340608e+03	-2.186128e+03	-1.539027e+03	-1.249119e+03	
-6.537258e+05	-4.056429e+05	-2.517059e+05	-1.561872e+05	-9.691813e+04	-6.014278e+04	-3.732597e+04	-2.317216e+04	-1.439638e+04	-8.961863e+03	-5.607304e+03	-3.554145e+03	-2.325869e+03	-1.637404e+03	-1.328964e+03	
-6.887071e+05	-4.273492e+05	-2.651748e+05	-1.645449e+05	-1.021043e+05	-6.336105e+04	-3.932331e+04	-2.441212e+04	-1.516674e+04	-9.441418e+03	-5.907355e+03	-3.744330e+03	-2.450328e+03	-1.725022e+03	-1.400078e+03	
-7.192652e+05	-4.463108e+05	-2.769407e+05	-1.718458e+05	-1.066347e+05	-6.617240e+04	-4.106810e+04	-2.549529e+04	-1.583970e+04	-9.860337e+03	-6.169466e+03	-3.910467e+03	-2.559050e+03	-1.801562e+03	-1.462200e+03	
-7.452977e+05	-4.624641e+05	-2.869640e+05	-1.780655e+05	-1.104941e+05	-6.856739e+04	-4.255448e+04	-2.641805e+04	-1.641298e+04	-1.021721e+04	-6.392758e+03	-4.051999e+03	-2.651670e+03	-1.866766e+03	-1.515122e+03	
-7.667272e+05	-4.757613e+05	-2.952151e+05	-1.831854e+05	-1.136711e+05	-7.053890e+04	-4.377805e+04	-2.717764e+04	-1.688491e+04	-1.051099e+04	-6.576568e+03	-4.168506e+03	-2.727913e+03	-1.920441e+03	-1.558686e+03	
-7.835018e+05	-4.861702e+05	-3.016739e+05	-1.871931e+05	-1.161581e+05	-7.208217e+04	-4.473583e+04	-2.777224e+04	-1.725432e+04	-1.074095e+04	-6.720452e+03	-4.259706e+03	-2.787595e+03	-1.962457e+03	-1.592787e+03	
-7.955951e+05	-4.936742e+05	-3.063302e+05	-1.900824e+05	-1.179510e+05	-7.319475e+04	-4.542633e+04	-2.820090e+04	-1.752064e+04	-1.090674e+04	-6.824182e+03	-4.325454e+03	-2.830621e+03	-1.992748e+03	-1.617372e+03	
-8.030054e+05	-4.982724e+05	-3.091834e+05	-1.918529e+05	-1.190496e+05	-7.387651e+04	-4.584944e+04	-2.846357e+04	-1.768383e+04	-1.100832e+04	-6.887744e+03	-4.365742e+03	-2.856986e+03	-2.011309e+03	-1.632436e+03	
-8.057561e+05	-4.999792e+05	-3.102425e+05	-1.925101e+05	-1.194574e+05	-7.412957e+04	-4.600649e+04	-2.856108e+04	-1.774440e+04	-1.104603e+04	-6.911338e+03	-4.380697e+03	-2.866773e+03	-2.018198e+03	-1.638028e+03	
-8.038947e+05	-4.988241e+05	-3.095258e+05	-1.920654e+05	-1.191814e+05	-7.395831e+04	-4.590021e+04	-2.849509e+04	-1.770341e+04	-1.102051e+04	-6.895371e+03	-4.370576e+03	-2.860150e+03	-2.013536e+03	-1.634244e+03	
-7.974924e+05	-4.948514e+05	-3.070607e+05	-1.905357e+05	-1.182322e+05	-7.336930e+04	-4.553466e+04	-2.826816e+04	-1.756242e+04	-1.093275e+04	-6.840456e+03	-4.335769e+03	-2.837371e+03	-1.997500e+03	-1.621229e+03	
-7.866436e+05	-4.881197e+05	-3.028836e+05	-1.879438e+05	-1.166239e+05	-7.237122e+04	-4.491522e+04	-2.788361e+04	-1.732351e+04	-1.078402e+04	-6.747401e+03	-4.276787e+03	-2.798773e+03	-1.970327e+03	-1.599174e+03	
-7.714651e+05	-4.787013e+05	-2.970394e+05	-1.843173e+05	-1.143736e+05	-7.097480e+04	-4.404857e+04	-2.734559e+04	-1.698924e+04	-1.057594e+04	-6.617208e+03	-4.194265e+03	-2.744770e+03	-1.932309e+03	-1.568318e+03	
-7.520950e+05	-4.666820e+05	-2.895812e+05	-1.796895e+05	-1.115019e+05	-6.919274e+04	-4.294259e+04	-2.665899e+04	-1.656267e+04	-1.031040e+04	-6.451062e+03	-4.088955e+03	-2.675854e+03	-1.883792e+03	-1.528940e+03	
-7.286919e+05	-4.521601e+05	-2.805703e+05	-1.740980e+05	-1.080322e+05	-6.703966e+04	-4.160634e+04	-2.582943e+04	-1.604729e+04	-9.989566e+03	-6.250323e+03	-3.961718e+03	-2.592588e+03	-1.825174e+03	-1.481364e+03	
-7.014339e+05	-4.352463e+05	-2.700750e+05	-1.675856e+05	-1.039911e+05	-6.453192e+04	-4.004998e+04	-2.486324e+04	-1.544701e+04	-9.615889e+03	-6.016518e+03	-3.813523e+03	-2.495608e+03	-1.756900e+03	-1.425951e+03	
-6.705173e+05	-4.160622e+05	-2.581711e+05	-1.601990e+05	-9.940755e+04	-6.168759e+04	-3.828472e+04	-2.376736e+04	-1.476617e+04	-9.192056e+03	-5.751332e+03	-3.645437e+03	-2.385611e+03	-1.679462e+03	-1.363100e+03	
-6.361555e+05	-3.947404e+05	-2.449407e+05	-1.519894e+05	-9.431325e+04	-5.852631e+04	-3.632276e+04	-2.254936e+04	-1.400945e+04	-8.720994e+03	-5.456596e+03	-3.458620e+03	-2.263356e+03	-1.593395e+03	-1.293246e+03	
-5.985778e+05	-3.714231e+05	-2.304721e+05	-1.430113e+05	-8.874216e+04	-5.506916e+04	-3.417717e+04	-2.121737e+04	-1.318191e+04	-8.205844e+03	-5.134274e+03	-3.254319e+03	-2.129660e+03	-1.499273e+03	-1.216854e+03	
-5.580277e+05	-3.462614e+05	-2.148590e+05	-1.333232e+05	-8.273041e+04	-5.133855e+04	-3.186187e+04	-1.978002e+04	-1.228891e+04	-7.649947e+03	-4.786458e+03	-3.033859e+03	-1.985388e+03	-1.397706e+03	-1.134419e+03	
-5.147619e+05	-3.194146e+05	-1.982002e+05	-1.229862e+05	-7.631604e+04	-4.735810e+04	-2.939151e+04	-1.824641e+04	-1.133611e+04	-7.056821e+03	-4.415348e+03	-2.798633e+03	-1.831454e+03	-1.289338e+03	-1.046464e+03	
-4.690487e+05	-2.910491e+05	-1.805991e+05	-1.120644e+05	-6.953882e+04	-4.315248e+04	-2.678141e+04	-1.662604e+04	-1.032941e+04	-6.430143e+03	-4.023244e+03	-2.550102e+03	-1.668812e+03	-1.174838e+03	-9.535328e+02	
-4.211662e+05	-2.613375e+05	-1.621628e+05	-1.006244e+05	-6.244000e+04	-3.874729e+04	-2.404745e+04	-1.492878e+04	-9.274943e+03	-5.773726e+03	-3.612534e+03	-2.289776e+03	-1.498453e+03	-1.054906e+03	-8.561921e+02	
-3.714012e+05	-2.304579e+05	-1.430016e+05	-8.873465e+04	-5.506210e+04	-3.416892e+04	-2.120600e+04	-1.316480e+04	-8.179017e+03	-5.091503e+03	-3.185678e+03	-2.019217e+03	-1.321396e+03	-9.302583e+02	-7.550245e+02	
-3.200475e+05	-1.985925e+05	-1.232288e+05	-7.646529e+04	-4.744865e+04	-2.944437e+04	-1.827385e+04	-1.134450e+04	-7.048103e+03	-4.387500e+03	-2.745194e+03	-1.740019e+03	-1.138686e+03	-8.016313e+02	-6.506272e+02	
-2.674041e+05	-1.659268e+05	-1.029594e+05	-6.388781e+04	-3.964400e+04	-2.460118e+04	-1.526805e+04	-9.478488e+03	-5.888788e+03	-3.665817e+03	-2.293647e+03	-1.453810e+03	-9.513882e+02	-6.697741e+02	-5.436080e+02	
-2.137739e+05	-1.326487e+05	-8.230995e+04	-5.107455e+04	-3.169305e+04	-1.966720e+04	-1.220591e+04	-7.577494e+03	-4.707740e+03	-2.930605e+03	-1.833636e+03	-1.162236e+03	-7.605789e+02	-5.354450e+02	-4.345826e+02	
-1.594618e+05	-9.894752e+04	-6.139801e+04	-3.809838e+04	-2.364101e+04	-1.467048e+04	-9.104836e+03	-5.652331e+03	-3.511676e+03	-2.186046e+03	-1.367776e+03	-8.669543e+02	-5.673437e+02	-3.994081e+02	-3.241711e+02	
-1.047733e+05	-6.501284e+04	-4.034117e+04	-2.503230e+04	-1.553317e+04	-9.639148e+03	-5.982274e+03	-3.713828e+03	-2.307324e+03	-1.436328e+03	-8.986887e+02	-5.696268e+02	-3.727696e+02	-2.624285e+02	-2.129946e+02	
-5.001308e+04	-3.103359e+04	-1.925668e+04	-1.194905e+04	-7.414691e+03	-4.601204e+03	-2.855612e+03	-1.772779e+03	-1.101391e+03	-6.856245e+02	-4.289850e+02	-2.719088e+02	-1.779399e+02	-1.252691e+02	-1.016720e+02	
4.517087e+03	2.802894e+03	1.739226e+03	1.079216e+03	6.696808e+02	4.155720e+02	2.579134e+02	1.601140e+02	9.947551e+01	6.192430e+01	3.874511e+01	2.455828e+01	1.607119e+01	1.131406e+01	9.182821e+00	
5.851941e+04	3.631184e+04	2.253189e+04	1.398137e+04	8.675796e+03	5.383786e+03	3.341300e+03	2.074297e+03	1.288717e+03	8.022369e+02	5.019476e+02	3.181555e+02	2.082042e+02	1.465751e+02	1.189646e+02	
1.117018e+05	6.931199e+04	4.300884e+04	2.668763e+04	1.656035e+04	1.027656e+04	6.377869e+03	3.959415e+03	2.459902e+03	1.531309e+03	9.581170e+02	6.072949e+02	3.974200e+02	2.797823e+02	2.270794e+02	
