1.985842e-02	1.232233e-02	7.646141e-03	4.744544e-03	2.944110e-03	1.826974e-03	1.133862e-03	7.039074e-04	4.373230e-04	2.722371e-04	1.703347e-04	1.079653e-04	7.065359e-05	4.973989e-05	4.037033e-05	
-1.491023e-02	-9.251936e-03	-5.740927e-03	-3.562330e-03	-2.210516e-03	-1.371741e-03	-8.513337e-04	-5.285125e-04	-3.283538e-04	-2.044029e-04	-1.278918e-04	-8.106323e-05	-5.304860e-05	-3.734604e-05	-3.031112e-05	
-4.926522e-02	-3.056953e-02	-1.896873e-02	-1.177038e-02	-7.303817e-03	-4.532401e-03	-2.812911e-03	-1.746270e-03	-1.084921e-03	-6.753722e-04	-4.225703e-04	-2.678428e-04	-1.752791e-04	-1.233959e-04	-1.001517e-04	
-8.363448e-02	-5.189597e-02	-3.220202e-02	-1.998183e-02	-1.239923e-02	-7.694373e-03	-4.775302e-03	-2.964533e-03	-1.841803e-03	-1.146537e-03	-7.173711e-04	-4.547000e-04	-2.975603e-04	-2.094815e-04	-1.700212e-04	
-1.184467e-01	-7.349726e-02	-4.560585e-02	-2.829911e-02	-1.756031e-02	-1.089709e-02	-6.762984e-03	-4.198497e-03	-2.608439e-03	-1.623774e-03	-1.015971e-03	-6.439653e-04	-4.214174e-04	-2.966765e-04	-2.407912e-04	
-1.541525e-01	-9.565305e-02	-5.935376e-02	-3.682989e-02	-2.285388e-02	-1.418203e-02	-8.801689e-03	-5.464135e-03	-3.394754e-03	-2.113261e-03	-1.322236e-03	-8.380889e-04	-5.484539e-04	-3.861097e-04	-3.133778e-04	
-1.912481e-01	-1.186713e-01	-7.363680e-02	-4.569273e-02	-2.835350e-02	-1.759483e-02	-1.091975e-02	-6.779039e-03	-4.211676e-03	-2.621802e-03	-1.640422e-03	-1.039769e-03	-6.804353e-04	-4.790242e-04	-3.887899e-04	
-2.303041e-01	-1.429059e-01	-8.867464e-02	-5.502393e-02	-3.414374e-02	-2.118798e-02	-1.314974e-02	-8.163430e-03	-5.071770e-03	-3.157217e-03	-1.975424e-03	-1.252107e-03	-8.193913e-04	-5.768488e-04	-4.681871e-04	
-2.720026e-01	-1.687802e-01	-1.047299e-01	-6.498648e-02	-4.032576e-02	-2.502425e-02	-1.553062e-02	-9.641488e-03	-5.990056e-03	-3.728858e-03	-2.333091e-03	-1.478811e-03	-9.677491e-04	-6.812921e-04	-5.529564e-04	
-3.171894e-01	-1.968190e-01	-1.221283e-01	-7.578245e-02	-4.702493e-02	-2.918143e-02	-1.811066e-02	-1.124319e-02	-6.985162e-03	-4.348319e-03	-2.720678e-03	-1.724480e-03	-1.128518e-03	-7.944726e-04	-6.448169e-04	
-3.669491e-01	-2.276953e-01	-1.412874e-01	-8.767095e-02	-5.440204e-02	-3.375932e-02	-2.095180e-02	-1.300699e-02	-8.080971e-03	-5.030469e-03	-3.147490e-03	-1.995011e-03	-1.305556e-03	-9.191069e-04	-7.459737e-04	
-4.227190e-01	-2.623011e-01	-1.627607e-01	-1.009954e-01	-6.267021e-02	-3.889015e-02	-2.413611e-02	-1.498382e-02	-9.309139e-03	-5.795013e-03	-3.625853e-03	-2.298218e-03	-1.503978e-03	-1.058795e-03	-8.593488e-04	
-4.864690e-01	-3.018585e-01	-1.873065e-01	-1.162265e-01	-7.212147e-02	-4.475515e-02	-2.777606e-02	-1.724353e-02	-1.071304e-02	-6.668956e-03	-4.172666e-03	-2.644811e-03	-1.730792e-03	-1.218471e-03	-9.889466e-04	
-5.609975e-01	-3.481042e-01	-2.160024e-01	-1.340327e-01	-8.317069e-02	-5.161177e-02	-3.203144e-02	-1.988529e-02	-1.235432e-02	-7.690660e-03	-4.811931e-03	-3.050005e-03	-1.995954e-03	-1.405145e-03	-1.140456e-03	
-6.504441e-01	-4.036066e-01	-2.504423e-01	-1.554032e-01	-9.643160e-02	-5.984086e-02	-3.713860e-02	-2.305584e-02	-1.432411e-02	-8.916874e-03	-5.579155e-03	-3.536304e-03	-2.314193e-03	-1.629184e-03	-1.322293e-03	
-7.612305e-01	-4.723506e-01	-2.930987e-01	-1.818721e-01	-1.128562e-01	-7.003321e-02	-4.346420e-02	-2.698281e-02	-1.676386e-02	-1.043563e-02	-6.529421e-03	-4.138622e-03	-2.708356e-03	-1.906674e-03	-1.547512e-03	
-9.039175e-01	-5.608892e-01	-3.480379e-01	-2.159627e-01	-1.340103e-01	-8.316042e-02	-5.161124e-02	-3.204053e-02	-1.990612e-02	-1.239172e-02	-7.753313e-03	-4.914376e-03	-3.216018e-03	-2.264066e-03	-1.837581e-03	
-1.097220e+00	-6.808350e-01	-4.224655e-01	-2.621461e-01	-1.626683e-01	-1.009442e-01	-6.264827e-02	-3.889238e-02	-2.416303e-02	-1.504168e-02	-9.411353e-03	-5.965312e-03	-3.903761e-03	-2.748234e-03	-2.230546e-03	
-1.377810e+00	-8.549437e-01	-5.305018e-01	-3.291843e-01	-2.042672e-01	-1.267585e-01	-7.866920e-02	-4.883826e-02	-3.034219e-02	-1.888826e-02	-1.181810e-02	-7.490810e-03	-4.902062e-03	-3.451035e-03	-2.800960e-03	
-1.828739e+00	-1.134749e+00	-7.041244e-01	-4.369197e-01	-2.711197e-01	-1.682440e-01	-1.044160e-01	-6.482203e-02	-4.027258e-02	-2.507000e-02	-1.568593e-02	-9.942401e-03	-6.506408e-03	-4.580490e-03	-3.717658e-03	
-2.686805e+00	-1.667188e+00	-1.034508e+00	-6.419276e-01	-3.983323e-01	-2.471861e-01	-1.534093e-01	-9.523731e-02	-5.916896e-02	-3.683315e-02	-2.304595e-02	-1.460749e-02	-9.559294e-03	-6.729711e-03	-5.462028e-03	
-5.005319e+00	-3.105847e+00	-1.927212e+00	-1.195864e+00	-7.420636e-01	-4.604894e-01	-2.857902e-01	-1.774200e-01	-1.102274e-01	-6.861743e-02	-4.293290e-02	-2.721268e-02	-1.780826e-02	-1.253695e-02	-1.017535e-02	
-3.618661e+01	-2.245413e+01	-1.393303e+01	-8.645653e+00	-5.364846e+00	-3.329168e+00	-2.066157e+00	-1.282682e+00	-7.969034e-01	-4.960787e-01	-3.103890e-01	-1.967376e-01	-1.287471e-01	-9.063754e-02	-7.356405e-02	
6.838129e+00	4.243123e+00	2.632904e+00	1.633756e+00	1.013787e+00	6.291079e-01	3.904386e-01	2.423864e-01	1.505896e-01	9.374324e-02	5.865375e-02	3.717721e-02	2.432915e-02	1.712764e-02	1.390129e-02	
3.087576e+00	1.915870e+00	1.188818e+00	7.376793e-01	4.577487e-01	2.840570e-01	1.762922e-01	1.094432e-01	6.799476e-02	4.232728e-02	2.648355e-02	1.678639e-02	1.098518e-02	7.733532e-03	6.276758e-03	
1.970413e+00	1.222660e+00	7.586737e-01	4.707683e-01	2.921237e-01	1.812780e-01	1.125053e-01	6.984387e-02	4.339254e-02	2.701220e-02	1.690113e-02	1.071265e-02	7.010467e-03	4.935345e-03	4.005669e-03	
1.429298e+00	8.868927e-01	5.503265e-01	3.414858e-01	2.119006e-01	1.314954e-01	8.160904e-02	5.066333e-02	3.147607e-02	1.959411e-02	1.225974e-02	7.770739e-03	5.085251e-03	3.580000e-03	2.905631e-03	
1.107110e+00	6.869724e-01	4.262738e-01	2.645093e-01	1.641347e-01	1.018542e-01	6.321301e-02	3.924297e-02	2.438084e-02	1.517727e-02	9.496191e-03	6.019086e-03	3.938951e-03	2.773008e-03	2.250654e-03	
8.913089e-01	5.530655e-01	3.431831e-01	2.129502e-01	1.321410e-01	8.200042e-02	5.089133e-02	3.159361e-02	1.962845e-02	1.221887e-02	7.645163e-03	4.845826e-03	3.171158e-03	2.232485e-03	1.811949e-03	
7.351452e-01	4.561644e-01	2.830550e-01	1.756398e-01	1.089890e-01	6.763336e-02	4.197480e-02	2.605818e-02	1.618940e-02	1.007803e-02	6.305675e-03	3.996802e-03	2.615548e-03	1.841337e-03	1.494482e-03	
6.157040e-01	3.820501e-01	2.370662e-01	1.471031e-01	9.128121e-02	5.664478e-02	3.515503e-02	2.182443e-02	1.355907e-02	8.440627e-03	5.281174e-03	3.347431e-03	2.190593e-03	1.542170e-03	1.251670e-03	
5.204216e-01	3.229265e-01	2.003794e-01	1.243384e-01	7.715512e-02	4.787879e-02	2.971467e-02	1.844702e-02	1.146075e-02	7.134409e-03	4.463894e-03	2.829404e-03	1.851591e-03	1.303514e-03	1.057969e-03	
4.418238e-01	2.741558e-01	1.701166e-01	1.055599e-01	6.550259e-02	4.064779e-02	2.522694e-02	1.566102e-02	9.729866e-03	6.056919e-03	3.789724e-03	2.402087e-03	1.571950e-03	1.106648e-03	8.981871e-04	
3.751765e-01	2.328005e-01	1.444553e-01	8.963664e-02	5.562180e-02	3.451624e-02	2.142156e-02	1.329862e-02	8.262157e-03	5.143259e-03	3.218060e-03	2.039742e-03	1.334828e-03	9.397144e-04	7.626994e-04	
3.173266e-01	1.969041e-01	1.221812e-01	7.581523e-02	4.704527e-02	2.919405e-02	1.811849e-02	1.124806e-02	6.988184e-03	4.350200e-03	2.721855e-03	1.725226e-03	1.129006e-03	7.948163e-04	6.450959e-04	
2.660835e-01	1.651073e-01	1.024509e-01	6.357229e-02	3.944822e-02	2.447968e-02	1.519265e-02	9.431677e-03	5.859705e-03	3.647713e-03	2.282320e-03	1.446630e-03	9.466896e-04	6.664663e-04	5.409233e-04	
2.198685e-01	1.364304e-01	8.465658e-02	5.253067e-02	3.259661e-02	2.022790e-02	1.255390e-02	7.793525e-03	4.841955e-03	3.014156e-03	1.885912e-03	1.195371e-03	7.822627e-04	5.507103e-04	4.469724e-04	
1.775053e-01	1.101437e-01	6.834536e-02	4.240932e-02	2.631605e-02	1.633049e-02	1.013507e-02	6.291907e-03	3.909031e-03	2.433403e-03	1.522544e-03	9.650525e-04	6.315402e-04	4.446022e-04	3.608520e-04	
1.380891e-01	8.568558e-02	5.316884e-02	3.299205e-02	2.047240e-02	1.270420e-02	7.884515e-03	4.894749e-03	3.041006e-03	1.893050e-03	1.184453e-03	7.507564e-04	4.913026e-04	3.458754e-04	2.807225e-04	
1.009012e-01	6.261014e-02	3.885027e-02	2.410717e-02	1.495911e-02	9.282911e-03	5.761186e-03	3.576575e-03	2.222051e-03	1.383245e-03	8.654756e-04	5.485749e-04	3.589930e-04	2.527299e-04	2.051229e-04	
6.535131e-02	4.055110e-02	2.516240e-02	1.561364e-02	9.688660e-03	6.012321e-03	3.731383e-03	2.316462e-03	1.439170e-03	8.958947e-04	5.605480e-04	3.552989e-04	2.325112e-04	1.636871e-04	1.328532e-04	
3.093684e-02	1.919660e-02	1.191170e-02	7.391386e-03	4.586542e-03	2.846190e-03	1.766410e-03	1.096597e-03	6.812927e-04	4.241102e-04	2.653594e-04	1.681960e-04	1.100692e-04	7.748831e-05	6.289175e-05	
-2.787381e-03	-1.729596e-03	-1.073233e-03	-6.659572e-04	-4.132433e-04	-2.564391e-04	-1.591519e-04	-9.880237e-05	-6.138386e-05	-3.821194e-05	-2.390864e-05	-1.515430e-05	-9.917131e-06	-6.981627e-06	-5.666490e-06	
-3.623298e-02	-2.248290e-02	-1.395089e-02	-8.656733e-03	-5.371722e-03	-3.333435e-03	-2.068805e-03	-1.284325e-03	-7.979246e-04	-4.967145e-04	-3.107868e-04	-1.969898e-04	-1.289121e-04	-9.075370e-05	-7.365832e-05	
-6.979833e-02	-4.331051e-02	-2.687464e-02	-1.667612e-02	-1.034795e-02	-6.421446e-03	-3.985296e-03	-2.474093e-03	-1.537102e-03	-9.568585e-04	-5.986921e-04	-3.794762e-04	-2.483331e-04	-1.748257e-04	-1.418936e-04	
