1.151188e-02	7.171736e-03	4.496085e-03	2.863931e-03	1.896468e-03	1.369156e-03	1.159613e-03	1.219203e-03	1.561759e-03	2.266784e-03	3.497908e-03	5.540862e-03	8.869795e-03	1.425732e-02	2.295383e-02	
-8.643425e-03	-5.384731e-03	-3.375781e-03	-2.150316e-03	-1.423919e-03	-1.027999e-03	-8.706681e-04	-9.154105e-04	-1.172611e-03	-1.701962e-03	-2.626323e-03	-4.160227e-03	-6.659679e-03	-1.070478e-02	-1.723435e-02	
-2.855894e-02	-1.779181e-02	-1.115399e-02	-7.104909e-03	-4.704803e-03	-3.396636e-03	-2.876794e-03	-3.024628e-03	-3.874449e-03	-5.623492e-03	-8.677692e-03	-1.374590e-02	-2.200440e-02	-3.536990e-02	-5.694440e-02	
-4.848271e-02	-3.020404e-02	-1.893544e-02	-1.206156e-02	-7.987048e-03	-5.766255e-03	-4.883753e-03	-5.134722e-03	-6.577410e-03	-9.546650e-03	-1.473157e-02	-2.333555e-02	-3.735548e-02	-6.004525e-02	-9.667094e-02	
-6.866326e-02	-4.277624e-02	-2.681716e-02	-1.708209e-02	-1.131159e-02	-8.166413e-03	-6.916576e-03	-7.272009e-03	-9.315204e-03	-1.352037e-02	-2.086347e-02	-3.304879e-02	-5.290441e-02	-8.503862e-02	-1.369095e-01	
-8.936183e-02	-5.567115e-02	-3.490121e-02	-2.223149e-02	-1.472148e-02	-1.062818e-02	-9.001582e-03	-9.464160e-03	-1.212328e-02	-1.759609e-02	-2.715278e-02	-4.301136e-02	-6.885246e-02	-1.106735e-01	-1.781809e-01	
-1.108661e-01	-6.906801e-02	-4.329993e-02	-2.758133e-02	-1.826410e-02	-1.318578e-02	-1.116775e-02	-1.174164e-02	-1.504065e-02	-2.183046e-02	-3.368690e-02	-5.336173e-02	-8.542130e-02	-1.373063e-01	-2.210588e-01	
-1.335068e-01	-8.317282e-02	-5.214248e-02	-3.321389e-02	-2.199392e-02	-1.587853e-02	-1.344838e-02	-1.413948e-02	-1.811220e-02	-2.628859e-02	-4.056631e-02	-6.425907e-02	-1.028657e-01	-1.653465e-01	-2.662026e-01	
-1.576793e-01	-9.823197e-02	-6.158332e-02	-3.922755e-02	-2.597611e-02	-1.875347e-02	-1.588333e-02	-1.669955e-02	-2.139157e-02	-3.104837e-02	-4.791119e-02	-7.589372e-02	-1.214904e-01	-1.952839e-01	-3.144009e-01	
-1.838740e-01	-1.145509e-01	-7.181392e-02	-4.574427e-02	-3.029142e-02	-2.186891e-02	-1.852196e-02	-1.947378e-02	-2.494527e-02	-3.620632e-02	-5.587049e-02	-8.850166e-02	-1.416732e-01	-2.277257e-01	-3.666311e-01	
-2.127195e-01	-1.325212e-01	-8.307986e-02	-5.292049e-02	-3.504344e-02	-2.529964e-02	-2.142763e-02	-2.252876e-02	-2.885860e-02	-4.188624e-02	-6.463527e-02	-1.023855e-01	-1.638984e-01	-2.634506e-01	-4.241470e-01	
-2.450492e-01	-1.526622e-01	-9.570655e-02	-6.096348e-02	-4.036944e-02	-2.914474e-02	-2.468426e-02	-2.595275e-02	-3.324461e-02	-4.825223e-02	-7.445871e-02	-1.179463e-01	-1.888081e-01	-3.034905e-01	-4.886100e-01	
-2.820049e-01	-1.756851e-01	-1.101400e-01	-7.015735e-02	-4.645753e-02	-3.354004e-02	-2.840687e-02	-2.986666e-02	-3.825821e-02	-5.552912e-02	-8.568778e-02	-1.357337e-01	-2.172822e-01	-3.492597e-01	-5.622969e-01	
-3.252089e-01	-2.026006e-01	-1.270138e-01	-8.090567e-02	-5.357496e-02	-3.867848e-02	-3.275889e-02	-3.444233e-02	-4.411949e-02	-6.403635e-02	-9.881541e-02	-1.565286e-01	-2.505705e-01	-4.027673e-01	-6.484425e-01	
-3.770609e-01	-2.349036e-01	-1.472651e-01	-9.380543e-02	-6.211706e-02	-4.484546e-02	-3.798204e-02	-3.993388e-02	-5.115399e-02	-7.424643e-02	-1.145707e-01	-1.814858e-01	-2.905219e-01	-4.669854e-01	-7.518315e-01	
-4.412835e-01	-2.749134e-01	-1.723479e-01	-1.097828e-01	-7.269711e-02	-5.248373e-02	-4.445130e-02	-4.673559e-02	-5.986675e-02	-8.689240e-02	-1.340849e-01	-2.123972e-01	-3.400049e-01	-5.465243e-01	-8.798867e-01	
-5.239989e-01	-3.264439e-01	-2.046533e-01	-1.303607e-01	-8.632364e-02	-6.232141e-02	-5.278337e-02	-5.549583e-02	-7.108833e-02	-1.031797e-01	-1.592182e-01	-2.522095e-01	-4.037363e-01	-6.489663e-01	-1.044815e+00	
-6.360556e-01	-3.962537e-01	-2.484183e-01	-1.582383e-01	-1.047839e-01	-7.564880e-02	-6.407106e-02	-6.736358e-02	-8.629052e-02	-1.252447e-01	-1.932668e-01	-3.061444e-01	-4.900750e-01	-7.877472e-01	-1.268248e+00	
-7.987130e-01	-4.975869e-01	-3.119458e-01	-1.987043e-01	-1.315801e-01	-9.499433e-02	-8.045583e-02	-8.459034e-02	-1.083574e-01	-1.572732e-01	-2.426906e-01	-3.844341e-01	-6.154010e-01	-9.891964e-01	-1.592575e+00	
-1.060116e+00	-6.604370e-01	-4.140394e-01	-2.637362e-01	-1.746436e-01	-1.260841e-01	-1.067874e-01	-1.122750e-01	-1.438206e-01	-2.087456e-01	-3.221183e-01	-5.102516e-01	-8.168093e-01	-1.312940e+00	-2.113792e+00	
-1.557535e+00	-9.703220e-01	-6.083116e-01	-3.874844e-01	-2.565885e-01	-1.852442e-01	-1.568933e-01	-1.649559e-01	-2.113030e-01	-3.066915e-01	-4.732602e-01	-7.496678e-01	-1.200066e+00	-1.928988e+00	-3.105609e+00	
-2.901572e+00	-1.807638e+00	-1.133239e+00	-7.218547e-01	-4.780053e-01	-3.450962e-01	-2.922806e-01	-3.073005e-01	-3.936419e-01	-5.713436e-01	-8.816486e-01	-1.396576e+00	-2.235634e+00	-3.593561e+00	-5.785519e+00	
-2.097729e+01	-1.306856e+01	-8.192903e+00	-5.218743e+00	-3.455802e+00	-2.494919e+00	-2.113081e+00	-2.221670e+00	-2.845886e+00	-4.130604e+00	-6.373994e+00	-1.009673e+01	-1.616281e+01	-2.598012e+01	-4.182717e+01	
3.964047e+00	2.469545e+00	1.548201e+00	9.861780e-01	6.530376e-01	4.714610e-01	3.993058e-01	4.198255e-01	5.377827e-01	7.805539e-01	1.204484e+00	1.907963e+00	3.054262e+00	4.909424e+00	7.904017e+00	
1.789861e+00	1.115058e+00	6.990490e-01	4.452826e-01	2.948619e-01	2.128757e-01	1.802960e-01	1.895611e-01	2.428215e-01	3.524385e-01	5.438529e-01	8.614903e-01	1.379071e+00	2.216721e+00	3.568850e+00	
1.142244e+00	7.116018e-01	4.461155e-01	2.841681e-01	1.881734e-01	1.358519e-01	1.150603e-01	1.209731e-01	1.549626e-01	2.249173e-01	3.470732e-01	5.497814e-01	8.800884e-01	1.414655e+00	2.277550e+00	
8.285606e-01	5.161815e-01	3.236031e-01	2.061298e-01	1.364972e-01	9.854424e-02	8.346244e-02	8.775145e-02	1.124067e-01	1.631505e-01	2.517599e-01	3.988003e-01	6.383983e-01	1.026162e+00	1.652089e+00	
6.417894e-01	3.998257e-01	2.506576e-01	1.596647e-01	1.057285e-01	7.633073e-02	6.464862e-02	6.797082e-02	8.706839e-02	1.263737e-01	1.950090e-01	3.089041e-01	4.944928e-01	7.948484e-01	1.279680e+00	
5.166897e-01	3.218904e-01	2.017986e-01	1.285424e-01	8.511953e-02	6.145210e-02	5.204710e-02	5.472173e-02	7.009673e-02	1.017405e-01	1.569972e-01	2.486915e-01	3.981046e-01	6.399139e-01	1.030241e+00	
4.261619e-01	2.654928e-01	1.664420e-01	1.060208e-01	7.020597e-02	5.068525e-02	4.292808e-02	4.513409e-02	5.781528e-02	8.391483e-02	1.294902e-01	2.051190e-01	3.283538e-01	5.277964e-01	8.497354e-01	
3.569222e-01	2.223575e-01	1.393997e-01	8.879531e-02	5.879941e-02	4.245027e-02	3.595343e-02	3.780102e-02	4.842187e-02	7.028095e-02	1.084516e-01	1.717927e-01	2.750053e-01	4.420438e-01	7.116764e-01	
3.016872e-01	1.879469e-01	1.178271e-01	7.505392e-02	4.969999e-02	3.588094e-02	3.038951e-02	3.195118e-02	4.092841e-02	5.940472e-02	9.166829e-02	1.452072e-01	2.324472e-01	3.736360e-01	6.015419e-01	
2.561242e-01	1.595618e-01	1.000320e-01	6.371873e-02	4.219394e-02	3.046194e-02	2.579986e-02	2.712568e-02	3.474710e-02	5.043299e-02	7.782388e-02	1.232769e-01	1.973413e-01	3.172067e-01	5.106927e-01	
2.174890e-01	1.354925e-01	8.494261e-02	5.410703e-02	3.582916e-02	2.586689e-02	2.190806e-02	2.303389e-02	2.950565e-02	4.282539e-02	6.608448e-02	1.046811e-01	1.675732e-01	2.693575e-01	4.336569e-01	
1.839535e-01	1.146004e-01	7.184499e-02	4.576406e-02	3.030453e-02	2.187837e-02	1.852998e-02	1.948220e-02	2.495606e-02	3.622198e-02	5.589466e-02	8.853994e-02	1.417345e-01	2.278242e-01	3.667897e-01	
1.542480e-01	9.609431e-02	6.024318e-02	3.837390e-02	2.541083e-02	1.834537e-02	1.553768e-02	1.633614e-02	2.092606e-02	3.037271e-02	4.686857e-02	7.424217e-02	1.188466e-01	1.910343e-01	3.075591e-01	
1.274573e-01	7.940406e-02	4.977978e-02	3.170889e-02	2.099732e-02	1.515903e-02	1.283900e-02	1.349878e-02	1.729149e-02	2.509739e-02	3.872815e-02	6.134734e-02	9.820463e-02	1.578543e-01	2.541403e-01	
1.028994e-01	6.410488e-02	4.018845e-02	2.559938e-02	1.695166e-02	1.223826e-02	1.036525e-02	1.089790e-02	1.395985e-02	2.026175e-02	3.126620e-02	4.952723e-02	7.928305e-02	1.274397e-01	2.051738e-01	
8.004994e-02	4.986998e-02	3.126435e-02	1.991487e-02	1.318744e-02	9.520679e-03	8.063578e-03	8.477953e-03	1.085998e-02	1.576250e-02	2.432334e-02	3.852939e-02	6.167774e-02	9.914088e-02	1.596137e-01	
5.849219e-02	3.643981e-02	2.284474e-02	1.455172e-02	9.636011e-03	6.956725e-03	5.892026e-03	6.194809e-03	7.935346e-03	1.151760e-02	1.777297e-02	2.815328e-02	4.506769e-02	7.244187e-02	1.166291e-01	
3.788400e-02	2.360120e-02	1.479600e-02	9.424804e-03	6.241015e-03	4.505705e-03	3.816125e-03	4.012230e-03	5.139535e-03	7.459675e-03	1.151113e-02	1.823421e-02	2.918927e-02	4.691888e-02	7.553789e-02	
1.793402e-02	1.117264e-02	7.004319e-03	4.461635e-03	2.954452e-03	2.132969e-03	1.806526e-03	1.899361e-03	2.433019e-03	3.531357e-03	5.449288e-03	8.631946e-03	1.381799e-02	2.221106e-02	3.575910e-02	
-1.615838e-03	-1.006644e-03	-6.310828e-04	-4.019892e-04	-2.661934e-04	-1.921785e-04	-1.627664e-04	-1.711307e-04	-2.192128e-04	-3.181720e-04	-4.909759e-04	-7.777305e-04	-1.244989e-03	-2.001196e-03	-3.221862e-03	
-2.100418e-02	-1.308530e-02	-8.203403e-03	-5.225431e-03	-3.460231e-03	-2.498116e-03	-2.115789e-03	-2.224517e-03	-2.849533e-03	-4.135897e-03	-6.382163e-03	-1.010967e-02	-1.618352e-02	-2.601342e-02	-4.188077e-02	
-4.046193e-02	-2.520721e-02	-1.580283e-02	-1.006614e-02	-6.665703e-03	-4.812309e-03	-4.075804e-03	-4.285254e-03	-5.489269e-03	-7.967290e-03	-1.229444e-02	-1.947501e-02	-3.117554e-02	-5.011161e-02	-8.067809e-02	
