-1.775680e+04	-1.106224e+04	-6.935107e+03	-4.417548e+03	-2.925258e+03	-2.111892e+03	-1.788675e+03	-1.880593e+03	-2.408978e+03	-3.496462e+03	-5.395442e+03	-8.546650e+03	-1.368145e+04	-2.199159e+04	-3.540575e+04	
-5.834574e+04	-3.634857e+04	-2.278754e+04	-1.451529e+04	-9.611884e+03	-6.939306e+03	-5.877273e+03	-6.179298e+03	-7.915477e+03	-1.148876e+04	-1.772847e+04	-2.808279e+04	-4.495485e+04	-7.226049e+04	-1.163371e+05	
-9.791819e+04	-6.100165e+04	-3.824299e+04	-2.436015e+04	-1.613106e+04	-1.164583e+04	-9.863480e+03	-1.037035e+04	-1.328408e+04	-1.928091e+04	-2.975265e+04	-4.712969e+04	-7.544506e+04	-1.212705e+05	-1.952416e+05	
-1.362744e+05	-8.489704e+04	-5.322342e+04	-3.390243e+04	-2.244987e+04	-1.620770e+04	-1.372717e+04	-1.443259e+04	-1.848768e+04	-2.683357e+04	-4.140727e+04	-6.559120e+04	-1.049982e+05	-1.687742e+05	-2.717211e+05	
-1.732246e+05	-1.079165e+05	-6.765471e+04	-4.309492e+04	-2.853705e+04	-2.060234e+04	-1.744924e+04	-1.834593e+04	-2.350053e+04	-3.410937e+04	-5.263467e+04	-8.337595e+04	-1.334680e+05	-2.145366e+05	-3.453971e+05	
-2.085896e+05	-1.299484e+05	-8.146687e+04	-5.189304e+04	-3.436308e+04	-2.480845e+04	-2.101161e+04	-2.209137e+04	-2.829832e+04	-4.107303e+04	-6.338039e+04	-1.003977e+05	-1.607164e+05	-2.583357e+05	-4.159122e+05	
-2.422016e+05	-1.508881e+05	-9.459438e+04	-6.025504e+04	-3.990032e+04	-2.880606e+04	-2.439741e+04	-2.565116e+04	-3.285829e+04	-4.769150e+04	-7.359345e+04	-1.165757e+05	-1.866141e+05	-2.999637e+05	-4.829320e+05	
-2.739047e+05	-1.706387e+05	-1.069764e+05	-6.814217e+04	-4.512309e+04	-3.257665e+04	-2.759092e+04	-2.900878e+04	-3.715929e+04	-5.393411e+04	-8.322651e+04	-1.318350e+05	-2.110410e+05	-3.392276e+05	-5.461457e+05	
-3.035558e+05	-1.891109e+05	-1.185569e+05	-7.551878e+04	-5.000781e+04	-3.610318e+04	-3.057773e+04	-3.214908e+04	-4.118191e+04	-5.977265e+04	-9.223605e+04	-1.461065e+05	-2.338869e+05	-3.759501e+05	-6.052677e+05	
-3.310246e+05	-2.062237e+05	-1.292852e+05	-8.235250e+04	-5.453304e+04	-3.937017e+04	-3.334472e+04	-3.505826e+04	-4.490847e+04	-6.518151e+04	-1.005825e+05	-1.593278e+05	-2.550514e+05	-4.099700e+05	-6.600386e+05	
-3.561947e+05	-2.219043e+05	-1.391156e+05	-8.861433e+04	-5.867957e+04	-4.236375e+04	-3.588015e+04	-3.772398e+04	-4.832318e+04	-7.013771e+04	-1.082305e+05	-1.714426e+05	-2.744447e+05	-4.411429e+05	-7.102259e+05	
-3.789633e+05	-2.360888e+05	-1.480081e+05	-9.427871e+04	-6.243046e+04	-4.507172e+04	-3.817367e+04	-4.013536e+04	-5.141208e+04	-7.462103e+04	-1.151488e+05	-1.824015e+05	-2.919877e+05	-4.693415e+05	-7.556248e+05	
-3.992419e+05	-2.487220e+05	-1.559281e+05	-9.932363e+04	-6.577116e+04	-4.748353e+04	-4.021637e+04	-4.228303e+04	-5.416317e+04	-7.861405e+04	-1.213105e+05	-1.921619e+05	-3.076122e+05	-4.944562e+05	-7.960587e+05	
-4.169564e+05	-2.597579e+05	-1.628467e+05	-1.037306e+05	-6.868945e+04	-4.959039e+04	-4.200078e+04	-4.415914e+04	-5.656641e+04	-8.210218e+04	-1.266931e+05	-2.006882e+05	-3.212610e+05	-5.163954e+05	-8.313801e+05	
-4.320473e+05	-2.691594e+05	-1.687406e+05	-1.074850e+05	-7.117553e+04	-5.138522e+04	-4.352092e+04	-4.575740e+04	-5.861372e+04	-8.507371e+04	-1.312785e+05	-2.079517e+05	-3.328885e+05	-5.350854e+05	-8.614704e+05	
-4.444699e+05	-2.768985e+05	-1.735924e+05	-1.105755e+05	-7.322204e+04	-5.286270e+04	-4.477228e+04	-4.707306e+04	-6.029904e+04	-8.751983e+04	-1.350531e+05	-2.139309e+05	-3.424600e+05	-5.504707e+05	-8.862402e+05	
-4.541942e+05	-2.829565e+05	-1.773903e+05	-1.129947e+05	-7.482401e+04	-5.401924e+04	-4.575182e+04	-4.810294e+04	-6.161828e+04	-8.943461e+04	-1.380079e+05	-2.186114e+05	-3.499524e+05	-5.625140e+05	-9.056296e+05	
-4.612046e+05	-2.873239e+05	-1.801283e+05	-1.147388e+05	-7.597891e+04	-5.485302e+04	-4.645799e+04	-4.884540e+04	-6.256935e+04	-9.081503e+04	-1.401380e+05	-2.219856e+05	-3.553539e+05	-5.711963e+05	-9.196079e+05	
-4.655004e+05	-2.900001e+05	-1.818061e+05	-1.158075e+05	-7.668659e+04	-5.536394e+04	-4.689071e+04	-4.930036e+04	-6.315213e+04	-9.166090e+04	-1.414433e+05	-2.240532e+05	-3.586637e+05	-5.765166e+05	-9.281733e+05	
-4.670949e+05	-2.909935e+05	-1.824289e+05	-1.162042e+05	-7.694928e+04	-5.555359e+04	-4.705133e+04	-4.946923e+04	-6.336846e+04	-9.197488e+04	-1.419278e+05	-2.248207e+05	-3.598923e+05	-5.784914e+05	-9.313527e+05	
-4.660159e+05	-2.903213e+05	-1.820074e+05	-1.159357e+05	-7.677151e+04	-5.542525e+04	-4.694263e+04	-4.935495e+04	-6.322206e+04	-9.176240e+04	-1.415999e+05	-2.243013e+05	-3.590609e+05	-5.771550e+05	-9.292011e+05	
-4.623045e+05	-2.880091e+05	-1.805579e+05	-1.150124e+05	-7.616010e+04	-5.498383e+04	-4.656878e+04	-4.896188e+04	-6.271856e+04	-9.103160e+04	-1.404722e+05	-2.225150e+05	-3.562013e+05	-5.725585e+05	-9.218009e+05	
-4.560155e+05	-2.840912e+05	-1.781017e+05	-1.134478e+05	-7.512405e+04	-5.423586e+04	-4.593528e+04	-4.829583e+04	-6.186536e+04	-8.979324e+04	-1.385613e+05	-2.194880e+05	-3.513557e+05	-5.647696e+05	-9.092611e+05	
-4.472165e+05	-2.786096e+05	-1.746651e+05	-1.112588e+05	-7.367451e+04	-5.318936e+04	-4.504894e+04	-4.736394e+04	-6.067165e+04	-8.806066e+04	-1.358877e+05	-2.152529e+05	-3.445762e+05	-5.538723e+05	-8.917166e+05	
-4.359877e+05	-2.716142e+05	-1.702796e+05	-1.084653e+05	-7.182467e+04	-5.185387e+04	-4.391784e+04	-4.617472e+04	-5.914830e+04	-8.584961e+04	-1.324758e+05	-2.098483e+05	-3.359245e+05	-5.399655e+05	-8.693272e+05	
-4.224210e+05	-2.631623e+05	-1.649810e+05	-1.050901e+05	-6.958969e+04	-5.024032e+04	-4.255124e+04	-4.473789e+04	-5.730777e+04	-8.317821e+04	-1.283535e+05	-2.033184e+05	-3.254715e+05	-5.231633e+05	-8.422762e+05	
-4.066196e+05	-2.533182e+05	-1.588096e+05	-1.011591e+05	-6.698656e+04	-4.836099e+04	-4.095954e+04	-4.306439e+04	-5.516407e+04	-8.006678e+04	-1.235522e+05	-1.957129e+05	-3.132966e+05	-5.035934e+05	-8.107693e+05	
-3.886973e+05	-2.421529e+05	-1.518098e+05	-9.670034e+04	-6.403404e+04	-4.622942e+04	-3.915419e+04	-4.116627e+04	-5.273264e+04	-7.653773e+04	-1.181065e+05	-1.870866e+05	-2.994877e+05	-4.813969e+05	-7.750336e+05	
-3.687779e+05	-2.297434e+05	-1.440301e+05	-9.174477e+04	-6.075251e+04	-4.386032e+04	-3.714767e+04	-3.905664e+04	-5.003027e+04	-7.261543e+04	-1.120539e+05	-1.774990e+05	-2.841399e+05	-4.567269e+05	-7.353158e+05	
-3.469941e+05	-2.161724e+05	-1.355222e+05	-8.632540e+04	-5.716386e+04	-4.126949e+04	-3.495336e+04	-3.674956e+04	-4.707498e+04	-6.832603e+04	-1.054349e+05	-1.670142e+05	-2.673558e+05	-4.297480e+05	-6.918806e+05	
-3.234874e+05	-2.015280e+05	-1.263414e+05	-8.047737e+04	-5.329135e+04	-3.847372e+04	-3.258548e+04	-3.426000e+04	-4.388593e+04	-6.369735e+04	-9.829231e+04	-1.556999e+05	-2.492440e+05	-4.006352e+05	-6.450098e+05	
-2.984063e+05	-1.859029e+05	-1.165457e+05	-7.423769e+04	-4.915949e+04	-3.549073e+04	-3.005901e+04	-3.160370e+04	-4.048330e+04	-5.875868e+04	-9.067137e+04	-1.436280e+05	-2.299193e+05	-3.695726e+05	-5.950000e+05	
-2.719064e+05	-1.693938e+05	-1.061959e+05	-6.764504e+04	-4.479390e+04	-3.233899e+04	-2.738963e+04	-2.879715e+04	-3.688820e+04	-5.354064e+04	-8.261933e+04	-1.308732e+05	-2.095014e+05	-3.367528e+05	-5.421613e+05	
-2.441491e+05	-1.521014e+05	-9.535499e+04	-6.073954e+04	-4.022115e+04	-2.903768e+04	-2.459358e+04	-2.585741e+04	-3.312249e+04	-4.807498e+04	-7.418520e+04	-1.175131e+05	-1.881146e+05	-3.023756e+05	-4.868151e+05	
-2.153004e+05	-1.341291e+05	-8.408785e+04	-5.356256e+04	-3.546862e+04	-2.560659e+04	-2.168761e+04	-2.280210e+04	-2.920874e+04	-4.239445e+04	-6.541948e+04	-1.036277e+05	-1.658870e+05	-2.666470e+05	-4.292931e+05	
-1.855308e+05	-1.155831e+05	-7.246101e+04	-4.615646e+04	-3.056437e+04	-2.206597e+04	-1.868886e+04	-1.964925e+04	-2.517005e+04	-3.653256e+04	-5.637392e+04	-8.929912e+04	-1.429498e+05	-2.297777e+05	-3.699347e+05	
-1.550135e+05	-9.657124e+04	-6.054218e+04	-3.856436e+04	-2.553695e+04	-1.843642e+04	-1.561480e+04	-1.641722e+04	-2.102992e+04	-3.052346e+04	-4.710119e+04	-7.461065e+04	-1.194365e+05	-1.919824e+05	-3.090855e+05	
-1.239242e+05	-7.720304e+04	-4.839992e+04	-3.082994e+04	-2.041529e+04	-1.473883e+04	-1.248312e+04	-1.312460e+04	-1.681219e+04	-2.440171e+04	-3.765463e+04	-5.964683e+04	-9.548247e+04	-1.534787e+05	-2.470957e+05	
-9.243962e+04	-5.758857e+04	-3.610327e+04	-2.299718e+04	-1.522852e+04	-1.099424e+04	-9.311613e+03	-9.790124e+03	-1.254083e+04	-1.820213e+04	-2.808797e+04	-4.449276e+04	-7.122387e+04	-1.144854e+05	-1.843178e+05	
-6.073686e+04	-3.783820e+04	-2.372142e+04	-1.511015e+04	-1.000580e+04	-7.223693e+03	-6.118136e+03	-6.432538e+03	-8.239869e+03	-1.195959e+04	-1.845502e+04	-2.923368e+04	-4.679719e+04	-7.522187e+04	-1.211048e+05	
-2.899247e+04	-1.806190e+04	-1.132331e+04	-7.212763e+03	-4.776223e+03	-3.448197e+03	-2.920465e+03	-3.070543e+03	-3.933265e+03	-5.708858e+03	-8.809422e+03	-1.395457e+04	-2.233843e+04	-3.590682e+04	-5.780884e+04	
2.618545e+03	1.631316e+03	1.022700e+03	6.514430e+02	4.313794e+02	3.114346e+02	2.637708e+02	2.773256e+02	3.552450e+02	5.156132e+02	7.956502e+02	1.260350e+03	2.017564e+03	3.243036e+03	5.221184e+03	
3.392356e+04	2.113390e+04	1.324921e+04	8.439524e+03	5.588572e+03	4.034674e+03	3.417183e+03	3.592787e+03	4.602242e+03	6.679832e+03	1.030775e+04	1.632799e+04	2.613779e+04	4.201392e+04	6.764108e+04	
6.475325e+04	4.034036e+04	2.529007e+04	1.610935e+04	1.066746e+04	7.701379e+03	6.522714e+03	6.857907e+03	8.784753e+03	1.275045e+04	1.967541e+04	3.116684e+04	4.989178e+04	8.019612e+04	1.291132e+05	
