-5.776943e-01	-5.293147e-01	-4.541494e-01	-3.582657e-01	-2.472505e-01	-1.263404e-01	-5.425401e-04	1.252493e-01	2.461409e-01	3.571249e-01	4.529639e-01	5.280700e-01	5.763745e-01	
-8.183201e-01	-7.425349e-01	-6.328686e-01	-4.969956e-01	-3.419827e-01	-1.744539e-01	-7.430378e-04	1.729592e-01	3.404617e-01	4.954302e-01	6.312397e-01	7.408217e-01	8.165002e-01	
-1.212819e+00	-1.091967e+00	-9.256780e-01	-7.242419e-01	-4.971369e-01	-2.532466e-01	-1.066005e-03	2.511018e-01	4.949534e-01	7.219929e-01	9.233353e-01	1.089501e+00	1.210194e+00	
-1.986644e+00	-1.777191e+00	-1.499743e+00	-1.169700e+00	-8.012443e-01	-4.076705e-01	-1.691390e-03	4.042670e-01	7.977782e-01	1.166128e+00	1.496019e+00	1.773266e+00	1.982463e+00	
-4.224697e+00	-3.758594e+00	-3.159478e+00	-2.457473e+00	-1.680323e+00	-8.540372e-01	-3.484993e-03	8.470239e-01	1.673179e+00	2.450106e+00	3.151794e+00	3.750489e+00	4.216057e+00	
-9.723702e+01	-8.609615e+01	-7.212489e+01	-5.596424e+01	-3.820457e+01	-1.939931e+01	-7.771821e-02	1.924290e+01	3.804520e+01	5.579986e+01	7.195334e+01	8.591510e+01	9.704390e+01	
5.386918e+00	4.749480e+00	3.966564e+00	3.071113e+00	2.093474e+00	1.062091e+00	4.170815e-03	-1.053697e+00	-2.084919e+00	-3.062287e+00	-3.957349e+00	-4.739751e+00	-5.376535e+00	
2.793725e+00	2.453696e+00	2.043505e+00	1.579041e+00	1.074938e+00	5.449156e-01	2.094465e-03	-5.406999e-01	-1.070641e+00	-1.574607e+00	-2.038875e+00	-2.448805e+00	-2.788504e+00	
1.954361e+00	1.710454e+00	1.420844e+00	1.095880e+00	7.450944e-01	3.774246e-01	1.417889e-03	-3.745705e-01	-7.421851e-01	-1.092877e+00	-1.417708e+00	-1.707140e+00	-1.950822e+00	
1.537037e+00	1.340814e+00	1.111109e+00	8.555013e-01	5.809762e-01	2.940811e-01	1.078273e-03	-2.919106e-01	-5.787636e-01	-8.532173e-01	-1.108722e+00	-1.338293e+00	-1.534344e+00	
1.285961e+00	1.118342e+00	9.246387e-01	7.107579e-01	4.821395e-01	2.438844e-01	8.714738e-04	-2.421302e-01	-4.803511e-01	-7.089116e-01	-9.227097e-01	-1.116303e+00	-1.283783e+00	
1.117263e+00	9.687912e-01	7.992473e-01	6.134018e-01	4.156496e-01	2.101120e-01	7.305450e-04	-2.086414e-01	-4.141504e-01	-6.118539e-01	-7.976299e-01	-9.670816e-01	-1.115436e+00	
9.953214e-01	8.606302e-01	7.085227e-01	5.429415e-01	3.675190e-01	1.856615e-01	6.270459e-04	-1.843992e-01	-3.662321e-01	-5.416129e-01	-7.071343e-01	-8.591626e-01	-9.937534e-01	
9.024222e-01	7.781769e-01	6.393299e-01	4.891862e-01	3.307912e-01	1.670008e-01	5.468259e-04	-1.659000e-01	-3.296689e-01	-4.880275e-01	-6.381191e-01	-7.768971e-01	-9.010547e-01	
8.287528e-01	7.127450e-01	5.843931e-01	4.464909e-01	3.016129e-01	1.521734e-01	4.820409e-04	-1.512030e-01	-3.006236e-01	-4.454696e-01	-5.833259e-01	-7.116169e-01	-8.275476e-01	
7.684312e-01	6.591271e-01	5.393507e-01	4.114716e-01	2.776740e-01	1.400062e-01	4.279835e-04	-1.391447e-01	-2.767957e-01	-4.105649e-01	-5.384033e-01	-6.581258e-01	-7.673615e-01	
7.177091e-01	6.140051e-01	5.014231e-01	3.819717e-01	2.575024e-01	1.297518e-01	3.816495e-04	-1.289836e-01	-2.567192e-01	-3.811633e-01	-5.005784e-01	-6.131125e-01	-7.167556e-01	
6.740776e-01	5.751576e-01	4.687496e-01	3.565475e-01	2.401126e-01	1.209099e-01	3.410233e-04	-1.202234e-01	-2.394129e-01	-3.558252e-01	-4.679951e-01	-5.743604e-01	-6.732262e-01	
6.357864e-01	5.410349e-01	4.400321e-01	3.341916e-01	2.248170e-01	1.131311e-01	3.046949e-04	-1.125178e-01	-2.241918e-01	-3.335465e-01	-4.393583e-01	-5.403231e-01	-6.350264e-01	
6.015695e-01	5.105161e-01	4.143314e-01	3.141754e-01	2.111179e-01	1.061630e-01	2.716397e-04	-1.056162e-01	-2.105607e-01	-3.136004e-01	-4.137310e-01	-5.098820e-01	-6.008927e-01	
5.704802e-01	4.827626e-01	3.909449e-01	2.959536e-01	1.986433e-01	9.981634e-02	2.410876e-04	-9.933111e-02	-1.981488e-01	-2.954435e-01	-3.904124e-01	-4.822004e-01	-5.698803e-01	
5.417876e-01	4.571269e-01	3.693301e-01	2.791051e-01	1.871055e-01	9.394525e-02	2.124396e-04	-9.351770e-02	-1.866699e-01	-2.786558e-01	-3.688613e-01	-4.566322e-01	-5.412599e-01	
5.149089e-01	4.330927e-01	3.490541e-01	2.632939e-01	1.762751e-01	8.843316e-02	1.852134e-04	-8.806043e-02	-1.758954e-01	-2.629024e-01	-3.486458e-01	-4.326621e-01	-5.144498e-01	
4.893631e-01	4.102336e-01	3.297593e-01	2.482424e-01	1.659626e-01	8.318378e-02	1.590062e-04	-8.286382e-02	-1.656368e-01	-2.479066e-01	-3.294093e-01	-4.098647e-01	-4.889702e-01	
4.647385e-01	3.881843e-01	3.111394e-01	2.337126e-01	1.560054e-01	7.811452e-02	1.334679e-04	-7.784599e-02	-1.557320e-01	-2.334310e-01	-3.108462e-01	-3.878755e-01	-4.644099e-01	
4.406674e-01	3.666185e-01	2.929206e-01	2.194918e-01	1.462581e-01	7.315156e-02	1.082807e-04	-7.293374e-02	-1.460365e-01	-2.192638e-01	-2.926834e-01	-3.663690e-01	-4.404024e-01	
