4.661913e+00	5.331919e+00	6.345921e+00	7.683422e+00	9.331428e+00	1.128414e+01	1.354284e+01	1.611589e+01	1.901896e+01	2.227538e+01	2.591669e+01	2.998336e+01	3.452573e+01	
9.178741e+01	1.072646e+02	1.300599e+02	1.597372e+02	1.960196e+02	2.387838e+02	2.880564e+02	3.440154e+02	4.069938e+02	4.774874e+02	5.561668e+02	6.438926e+02	7.417356e+02	
-4.324666e+00	-5.184854e+00	-6.421087e+00	-8.010941e+00	-9.940188e+00	-1.220247e+01	-1.479914e+01	-1.773933e+01	-2.104014e+01	-2.472702e+01	-2.883441e+01	-3.340652e+01	-3.849833e+01	
-1.887857e+00	-2.335247e+00	-2.963946e+00	-3.763137e+00	-4.725952e+00	-5.849321e+00	-7.133892e+00	-8.584055e+00	-1.020804e+01	-1.201813e+01	-1.403090e+01	-1.626765e+01	-1.875490e+01	
-1.093706e+00	-1.407503e+00	-1.839367e+00	-2.382251e+00	-3.031681e+00	-3.785651e+00	-4.644578e+00	-5.611316e+00	-6.691220e+00	-7.892272e+00	-9.225270e+00	-1.070408e+01	-1.234594e+01	
-6.948229e-01	-9.422121e-01	-1.276071e+00	-1.691236e+00	-2.184426e+00	-2.754168e+00	-3.400764e+00	-4.126300e+00	-4.934693e+00	-5.831783e+00	-6.825473e+00	-7.925907e+00	-9.145715e+00	
-4.516201e-01	-6.590684e-01	-9.338521e-01	-1.271948e+00	-1.670797e+00	-2.129251e+00	-2.647541e+00	-3.227286e+00	-3.871534e+00	-4.584827e+00	-5.373314e+00	-6.244890e+00	-7.209382e+00	
-2.855363e-01	-4.661580e-01	-7.011556e-01	-9.872779e-01	-1.322457e+00	-1.705761e+00	-2.137375e+00	-2.618602e+00	-3.151900e+00	-3.740932e+00	-4.390660e+00	-5.107454e+00	-5.899245e+00	
-1.632016e-01	-3.244401e-01	-5.305993e-01	-7.789911e-01	-1.067905e+00	-1.396568e+00	-1.765131e+00	-2.174667e+00	-2.627201e+00	-3.125759e+00	-3.674432e+00	-4.278481e+00	-4.944451e+00	
-6.801677e-02	-2.144958e-01	-3.986155e-01	-6.181216e-01	-8.715786e-01	-1.158337e+00	-1.478518e+00	-1.833020e+00	-2.223537e+00	-2.652598e+00	-3.123629e+00	-3.641033e+00	-4.210290e+00	
9.216273e-03	-1.255646e-01	-2.921458e-01	-4.886210e-01	-7.137751e-01	-9.670568e-01	-1.248567e+00	-1.559059e+00	-1.899962e+00	-2.273410e+00	-2.682293e+00	-3.130325e+00	-3.622133e+00	
7.401545e-02	-5.119230e-02	-2.033583e-01	-3.808644e-01	-5.826785e-01	-8.083306e-01	-1.057903e+00	-1.332033e+00	-1.631927e+00	-1.959390e+00	-2.316870e+00	-2.707509e+00	-3.135227e+00	
1.299008e-01	1.273775e-02	-1.272581e-01	-2.887144e-01	-4.707546e-01	-6.729782e-01	-8.954520e-01	-1.138712e+00	-1.403778e+00	-1.692174e+00	-2.005968e+00	-2.347820e+00	-2.721042e+00	
1.792326e-01	6.898531e-02	-6.049773e-02	-2.080583e-01	-3.729555e-01	-5.548492e-01	-7.537929e-01	-9.702348e-01	-1.205030e+00	-1.459458e+00	-1.735259e+00	-2.034667e+00	-2.360467e+00	
2.236620e-01	1.194801e-01	-7.371529e-04	-1.360219e-01	-2.857540e-01	-4.496471e-01	-6.277424e-01	-8.204101e-01	-1.028359e+00	-1.252652e+00	-1.494734e+00	-1.756463e+00	-2.040156e+00	
2.643882e-01	1.656226e-01	5.372117e-02	-7.052102e-02	-2.065931e-01	-3.542574e-01	-5.135439e-01	-6.847521e-01	-8.684580e-01	-1.065528e+00	-1.277141e+00	-1.504813e+00	-1.750436e+00	
3.023129e-01	2.084656e-01	1.041520e-01	-9.991363e-03	-1.335544e-01	-2.663441e-01	-4.083803e-01	-5.598972e-01	-7.213488e-01	-8.934204e-01	-1.077045e+00	-1.273424e+00	-1.484059e+00	
3.381383e-01	2.488273e-01	1.515456e-01	4.678118e-02	-6.514984e-02	-1.840961e-01	-3.100680e-01	-4.432385e-01	-5.839477e-01	-7.327112e-01	-8.902323e-01	-1.057419e+00	-1.235407e+00	
3.724307e-01	2.873668e-01	1.966981e-01	1.007718e-01	-1.849241e-04	-1.060604e-01	-2.168558e-01	-3.326862e-01	-4.537836e-01	-5.805024e-01	-7.133287e-01	-8.528920e-01	-9.999798e-01	
4.056645e-01	3.246348e-01	2.402737e-01	1.527931e-01	6.233440e-02	-3.102847e-02	-1.272881e-01	-2.265036e-01	-3.288030e-01	-4.343862e-01	-5.435304e-01	-6.565967e-01	-7.740396e-01	
4.382535e-01	3.611110e-01	2.828495e-01	2.035494e-01	1.232690e-01	4.204507e-02	-4.010618e-02	-1.231898e-01	-2.072323e-01	-2.922830e-01	-3.784159e-01	-4.657311e-01	-5.543584e-01	
4.705759e-01	3.972317e-01	3.249491e-01	2.536788e-01	1.833971e-01	1.141046e-01	4.582581e-02	-2.139067e-02	-8.747159e-02	-1.523179e-01	-2.158027e-01	-2.777692e-01	-3.380272e-01	
