-1.642977e+07	-1.517589e+07	-1.427424e+07	-1.370387e+07	-1.345156e+07	-1.351144e+07	-1.388492e+07	-1.458065e+07	-1.561478e+07	-1.701131e+07	-1.880266e+07	-2.103040e+07	-2.374624e+07	
-1.710082e+07	-1.579573e+07	-1.485724e+07	-1.426358e+07	-1.400096e+07	-1.406328e+07	-1.445201e+07	-1.517615e+07	-1.625251e+07	-1.770608e+07	-1.957059e+07	-2.188931e+07	-2.471606e+07	
-1.766014e+07	-1.631236e+07	-1.534318e+07	-1.473009e+07	-1.445888e+07	-1.452324e+07	-1.492468e+07	-1.567250e+07	-1.678407e+07	-1.828517e+07	-2.021066e+07	-2.260522e+07	-2.552442e+07	
-1.810581e+07	-1.672402e+07	-1.573037e+07	-1.510182e+07	-1.482376e+07	-1.488975e+07	-1.530131e+07	-1.606800e+07	-1.720761e+07	-1.874660e+07	-2.072068e+07	-2.317566e+07	-2.616853e+07	
-1.843661e+07	-1.702957e+07	-1.601777e+07	-1.537773e+07	-1.509459e+07	-1.516178e+07	-1.558086e+07	-1.636156e+07	-1.752200e+07	-1.908910e+07	-2.109924e+07	-2.359907e+07	-2.664662e+07	
-1.865202e+07	-1.722854e+07	-1.620492e+07	-1.555740e+07	-1.527095e+07	-1.533893e+07	-1.576291e+07	-1.655273e+07	-1.772672e+07	-1.931213e+07	-2.134575e+07	-2.387480e+07	-2.695795e+07	
-1.875220e+07	-1.732108e+07	-1.629196e+07	-1.564096e+07	-1.535298e+07	-1.542132e+07	-1.584757e+07	-1.664163e+07	-1.782193e+07	-1.941586e+07	-2.146041e+07	-2.400303e+07	-2.710274e+07	
-1.873799e+07	-1.730795e+07	-1.627962e+07	-1.562911e+07	-1.534134e+07	-1.540963e+07	-1.583556e+07	-1.662902e+07	-1.780843e+07	-1.940115e+07	-2.144415e+07	-2.398485e+07	-2.708221e+07	
-1.861088e+07	-1.719054e+07	-1.616918e+07	-1.552309e+07	-1.523728e+07	-1.530510e+07	-1.572815e+07	-1.651623e+07	-1.768763e+07	-1.926955e+07	-2.129869e+07	-2.382216e+07	-2.689851e+07	
-1.837300e+07	-1.697082e+07	-1.596251e+07	-1.532468e+07	-1.504252e+07	-1.510948e+07	-1.552712e+07	-1.630512e+07	-1.746156e+07	-1.902325e+07	-2.102646e+07	-2.351768e+07	-2.655471e+07	
-1.802708e+07	-1.665130e+07	-1.566198e+07	-1.503616e+07	-1.475931e+07	-1.482501e+07	-1.523479e+07	-1.599815e+07	-1.713281e+07	-1.866511e+07	-2.063060e+07	-2.307492e+07	-2.605478e+07	
-1.757647e+07	-1.623508e+07	-1.527049e+07	-1.466031e+07	-1.439038e+07	-1.445444e+07	-1.485398e+07	-1.559826e+07	-1.670456e+07	-1.819856e+07	-2.011493e+07	-2.249814e+07	-2.540352e+07	
-1.702504e+07	-1.572573e+07	-1.479141e+07	-1.420038e+07	-1.393892e+07	-1.400097e+07	-1.438797e+07	-1.510891e+07	-1.618050e+07	-1.762763e+07	-1.948388e+07	-2.179233e+07	-2.460656e+07	
-1.637722e+07	-1.512736e+07	-1.422859e+07	-1.366004e+07	-1.340854e+07	-1.346823e+07	-1.384051e+07	-1.453401e+07	-1.556483e+07	-1.695690e+07	-1.874252e+07	-2.096314e+07	-2.367029e+07	
-1.563794e+07	-1.444450e+07	-1.358630e+07	-1.304342e+07	-1.280327e+07	-1.286027e+07	-1.321574e+07	-1.387794e+07	-1.486224e+07	-1.619147e+07	-1.789649e+07	-2.001686e+07	-2.260181e+07	
-1.481257e+07	-1.368211e+07	-1.286921e+07	-1.235499e+07	-1.212752e+07	-1.218151e+07	-1.251823e+07	-1.314548e+07	-1.407782e+07	-1.533690e+07	-1.695193e+07	-1.896040e+07	-2.140892e+07	
-1.390691e+07	-1.284558e+07	-1.208238e+07	-1.159960e+07	-1.138604e+07	-1.143673e+07	-1.175286e+07	-1.234177e+07	-1.321711e+07	-1.439921e+07	-1.591550e+07	-1.780118e+07	-2.010000e+07	
-1.292719e+07	-1.194062e+07	-1.123119e+07	-1.078243e+07	-1.058391e+07	-1.063104e+07	-1.092490e+07	-1.147232e+07	-1.228600e+07	-1.338482e+07	-1.479429e+07	-1.654713e+07	-1.868401e+07	
-1.187993e+07	-1.097329e+07	-1.032133e+07	-9.908926e+06	-9.726494e+06	-9.769804e+06	-1.003986e+07	-1.054294e+07	-1.129070e+07	-1.230051e+07	-1.359580e+07	-1.520664e+07	-1.717041e+07	
-1.077199e+07	-9.949913e+06	-9.358761e+06	-8.984816e+06	-8.819400e+06	-8.858674e+06	-9.103549e+06	-9.559708e+06	-1.023774e+07	-1.115338e+07	-1.232788e+07	-1.378849e+07	-1.556912e+07	
-9.610508e+06	-8.877070e+06	-8.349661e+06	-8.016039e+06	-7.868462e+06	-7.903503e+06	-8.121978e+06	-8.528955e+06	-9.133881e+06	-9.950796e+06	-1.099866e+07	-1.230179e+07	-1.389043e+07	
-8.402818e+06	-7.761549e+06	-7.300418e+06	-7.008723e+06	-6.879693e+06	-6.910334e+06	-7.101358e+06	-7.457196e+06	-7.986109e+06	-8.700372e+06	-9.616562e+06	-1.075594e+07	-1.214496e+07	
-7.156449e+06	-6.610301e+06	-6.217571e+06	-5.969145e+06	-5.859257e+06	-5.885356e+06	-6.048049e+06	-6.351111e+06	-6.801576e+06	-7.409900e+06	-8.190199e+06	-9.160585e+06	-1.034358e+07	
-5.879066e+06	-5.430405e+06	-5.107778e+06	-4.903697e+06	-4.813427e+06	-4.834871e+06	-4.968529e+06	-5.217501e+06	-5.587565e+06	-6.087312e+06	-6.728340e+06	-7.525525e+06	-8.497371e+06	
-4.578423e+06	-4.229024e+06	-3.977776e+06	-3.818849e+06	-3.748553e+06	-3.765258e+06	-3.869351e+06	-4.063247e+06	-4.351447e+06	-4.740641e+06	-5.239860e+06	-5.860690e+06	-6.617542e+06	
-3.262325e+06	-3.013367e+06	-2.834347e+06	-2.721109e+06	-2.671026e+06	-2.682934e+06	-2.757110e+06	-2.895277e+06	-3.100640e+06	-3.377965e+06	-3.733690e+06	-4.176070e+06	-4.715373e+06	
-1.938582e+06	-1.790649e+06	-1.684276e+06	-1.616992e+06	-1.587238e+06	-1.594322e+06	-1.638408e+06	-1.720520e+06	-1.842564e+06	-2.007372e+06	-2.218769e+06	-2.481662e+06	-2.802151e+06	
-6.149659e+05	-5.680480e+05	-5.343138e+05	-5.129806e+05	-5.035532e+05	-5.058127e+05	-5.198117e+05	-5.458750e+05	-5.846075e+05	-6.369082e+05	-7.039908e+05	-7.874125e+05	-8.891092e+05	
7.008327e+05	6.473325e+05	6.088563e+05	5.845110e+05	5.737316e+05	5.762680e+05	5.921790e+05	6.218339e+05	6.659210e+05	7.254634e+05	8.018431e+05	8.968328e+05	1.012637e+06	
