-3.495242e+00	-2.912904e+00	-2.330500e+00	-1.748043e+00	-1.165546e+00	-5.830224e-01	-4.852134e-04	5.820519e-01	1.164576e+00	1.747073e+00	2.329530e+00	2.911934e+00	3.494271e+00	
-4.571550e+00	-3.809930e+00	-3.048202e+00	-2.286388e+00	-1.524508e+00	-7.625849e-01	-6.401930e-04	7.613045e-01	1.523228e+00	2.285107e+00	3.046922e+00	3.808649e+00	4.570269e+00	
-6.329043e+00	-5.274677e+00	-4.220134e+00	-3.165448e+00	-2.110655e+00	-1.055792e+00	-8.922690e-04	1.054007e+00	2.108871e+00	3.163663e+00	4.218349e+00	5.272892e+00	6.327258e+00	
-9.765828e+00	-8.138999e+00	-6.511855e+00	-4.884459e+00	-3.256873e+00	-1.629160e+00	-1.383856e-03	1.626392e+00	3.254105e+00	4.881691e+00	6.509087e+00	8.136231e+00	9.763060e+00	
-1.968483e+01	-1.640581e+01	-1.312607e+01	-9.845756e+00	-6.565010e+00	-3.283977e+00	-2.800217e-03	3.278377e+00	6.559410e+00	9.840155e+00	1.312047e+01	1.640021e+01	1.967923e+01	
-4.314669e+02	-3.595980e+02	-2.877118e+02	-2.158115e+02	-1.439007e+02	-7.198287e+01	-6.155218e-02	7.185977e+01	1.437776e+02	2.156884e+02	2.875887e+02	3.594750e+02	4.313438e+02	
2.284430e+01	1.903933e+01	1.523334e+01	1.142654e+01	7.619121e+00	3.811296e+00	3.265457e-03	-3.804765e+00	-7.612590e+00	-1.142001e+01	-1.522681e+01	-1.903280e+01	-2.283777e+01	
1.135303e+01	9.462143e+00	7.570705e+00	5.678823e+00	3.786609e+00	1.894172e+00	1.624949e-03	-1.890923e+00	-3.783359e+00	-5.675574e+00	-7.567455e+00	-9.458894e+00	-1.134978e+01	
7.626032e+00	6.355950e+00	5.085464e+00	3.814655e+00	2.543602e+00	1.272388e+00	1.092250e-03	-1.270203e+00	-2.541418e+00	-3.812470e+00	-5.083280e+00	-6.353766e+00	-7.623849e+00	
5.767395e+00	4.806907e+00	3.846088e+00	2.885005e+00	1.923722e+00	9.623075e-01	8.261593e-04	-9.606552e-01	-1.922070e+00	-2.883353e+00	-3.844436e+00	-4.805255e+00	-5.765744e+00	
4.644704e+00	3.871225e+00	3.097458e+00	2.323462e+00	1.549292e+00	7.750075e-01	6.651040e-04	-7.736773e-01	-1.547962e+00	-2.322132e+00	-3.096128e+00	-3.869895e+00	-4.643375e+00	
3.886650e+00	3.239443e+00	2.591976e+00	1.944303e+00	1.296474e+00	6.485410e-01	5.561026e-04	-6.474288e-01	-1.295362e+00	-1.943191e+00	-2.590864e+00	-3.238331e+00	-3.885539e+00	
3.335528e+00	2.780124e+00	2.224482e+00	1.668648e+00	1.112671e+00	5.565977e-01	4.766499e-04	-5.556444e-01	-1.111718e+00	-1.667695e+00	-2.223529e+00	-2.779171e+00	-3.334576e+00	
2.912905e+00	2.427901e+00	1.942673e+00	1.457266e+00	9.717242e-01	4.860924e-01	4.155506e-04	-4.852613e-01	-9.708932e-01	-1.456435e+00	-1.941843e+00	-2.427070e+00	-2.912074e+00	
2.575330e+00	2.146560e+00	1.717577e+00	1.288424e+00	8.591427e-01	4.297760e-01	3.666009e-04	-4.290429e-01	-8.584096e-01	-1.287691e+00	-1.716844e+00	-2.145827e+00	-2.574597e+00	
2.296750e+00	1.914388e+00	1.531821e+00	1.149091e+00	7.662374e-01	3.833022e-01	3.260790e-04	-3.826501e-01	-7.655853e-01	-1.148439e+00	-1.531169e+00	-1.913736e+00	-2.296099e+00	
2.060560e+00	1.717544e+00	1.374331e+00	1.030960e+00	6.874697e-01	3.439005e-01	2.916108e-04	-3.433173e-01	-6.868865e-01	-1.030377e+00	-1.373748e+00	-1.716962e+00	-2.059978e+00	
1.855638e+00	1.546761e+00	1.237691e+00	9.284686e-01	6.191304e-01	3.097153e-01	2.616048e-04	-3.091921e-01	-6.186073e-01	-9.279456e-01	-1.237169e+00	-1.546238e+00	-1.855116e+00	
1.674219e+00	1.395565e+00	1.116724e+00	8.377335e-01	5.586300e-01	2.794513e-01	2.349479e-04	-2.789814e-01	-5.581602e-01	-8.372638e-01	-1.116255e+00	-1.395096e+00	-1.673750e+00	
1.510679e+00	1.259271e+00	1.007680e+00	7.559417e-01	5.040929e-01	2.521703e-01	2.108323e-04	-2.517487e-01	-5.036713e-01	-7.555203e-01	-1.007259e+00	-1.258850e+00	-1.510258e+00	
1.360807e+00	1.134369e+00	9.077499e-01	6.809865e-01	4.541143e-01	2.271696e-01	1.886513e-04	-2.267924e-01	-4.537371e-01	-6.806093e-01	-9.073729e-01	-1.133992e+00	-1.360430e+00	
1.221342e+00	1.018140e+00	8.147600e-01	6.112371e-01	4.076071e-01	2.039054e-01	1.679333e-04	-2.035696e-01	-4.072713e-01	-6.109014e-01	-8.144244e-01	-1.017805e+00	-1.221007e+00	
1.089676e+00	9.084115e-01	7.269709e-01	5.453891e-01	3.637012e-01	1.819425e-01	1.482988e-04	-1.816459e-01	-3.634046e-01	-5.450926e-01	-7.266746e-01	-9.081153e-01	-1.089380e+00	
9.636464e-01	8.033809e-01	6.429409e-01	4.823608e-01	3.216755e-01	1.609200e-01	1.294312e-04	-1.606612e-01	-3.214167e-01	-4.821021e-01	-6.426823e-01	-8.031225e-01	-9.633882e-01	
8.413908e-01	7.014961e-01	5.614279e-01	4.212206e-01	2.809089e-01	1.405274e-01	1.110555e-04	-1.403053e-01	-2.806869e-01	-4.209987e-01	-5.612061e-01	-7.012744e-01	-8.411693e-01	
7.212352e-01	6.013619e-01	4.813159e-01	3.611315e-01	2.408431e-01	1.204854e-01	9.292183e-05	-1.202996e-01	-2.406574e-01	-3.609458e-01	-4.811303e-01	-6.011765e-01	-7.210500e-01	
