-2.310955e+00	-2.134589e+00	-2.007766e+00	-1.927540e+00	-1.892051e+00	-1.900474e+00	-1.953005e+00	-2.050864e+00	-2.196321e+00	-2.392753e+00	-2.644718e+00	-2.958065e+00	-3.340065e+00	
-2.717705e+00	-2.510297e+00	-2.361150e+00	-2.266804e+00	-2.225067e+00	-2.234973e+00	-2.296750e+00	-2.411832e+00	-2.582890e+00	-2.813895e+00	-3.110207e+00	-3.478705e+00	-3.927939e+00	
-3.243201e+00	-2.995688e+00	-2.817702e+00	-2.705112e+00	-2.655305e+00	-2.667125e+00	-2.740847e+00	-2.878181e+00	-3.082314e+00	-3.357985e+00	-3.711592e+00	-4.151341e+00	-4.687439e+00	
-3.958659e+00	-3.656544e+00	-3.439294e+00	-3.301866e+00	-3.241071e+00	-3.255498e+00	-3.345483e+00	-3.513112e+00	-3.762278e+00	-4.098762e+00	-4.530375e+00	-5.067133e+00	-5.721494e+00	
-5.005506e+00	-4.623497e+00	-4.348796e+00	-4.175026e+00	-4.098154e+00	-4.116396e+00	-4.230176e+00	-4.442134e+00	-4.757190e+00	-5.182655e+00	-5.728405e+00	-6.407105e+00	-7.234508e+00	
-6.710516e+00	-6.198385e+00	-5.830113e+00	-5.597152e+00	-5.494095e+00	-5.518551e+00	-5.671087e+00	-5.955244e+00	-6.377616e+00	-6.948006e+00	-7.679652e+00	-8.589536e+00	-9.698774e+00	
-1.003809e+01	-9.272006e+00	-8.721117e+00	-8.372636e+00	-8.218477e+00	-8.255060e+00	-8.483235e+00	-8.908297e+00	-9.540112e+00	-1.039334e+01	-1.148780e+01	-1.284887e+01	-1.450815e+01	
-1.962893e+01	-1.813090e+01	-1.705367e+01	-1.637223e+01	-1.607078e+01	-1.614232e+01	-1.658850e+01	-1.741969e+01	-1.865517e+01	-2.032362e+01	-2.246376e+01	-2.512526e+01	-2.836990e+01	
-4.175093e+02	-3.856460e+02	-3.627332e+02	-3.482390e+02	-3.418272e+02	-3.433488e+02	-3.528392e+02	-3.705186e+02	-3.967974e+02	-4.322855e+02	-4.778065e+02	-5.344170e+02	-6.034307e+02	
2.144997e+01	1.981296e+01	1.863579e+01	1.789114e+01	1.756173e+01	1.763990e+01	1.812748e+01	1.903578e+01	2.038589e+01	2.220913e+01	2.454782e+01	2.745624e+01	3.100189e+01	
1.033995e+01	9.550828e+00	8.983375e+00	8.624417e+00	8.465623e+00	8.503308e+00	8.738346e+00	9.176193e+00	9.827011e+00	1.070590e+01	1.183327e+01	1.323527e+01	1.494446e+01	
6.731931e+00	6.218167e+00	5.848721e+00	5.615018e+00	5.511634e+00	5.536170e+00	5.689195e+00	5.974261e+00	6.397983e+00	6.970196e+00	7.704181e+00	8.616972e+00	9.729755e+00	
4.929145e+00	4.552966e+00	4.282456e+00	4.111339e+00	4.035641e+00	4.053607e+00	4.165653e+00	4.374380e+00	4.684631e+00	5.103609e+00	5.641036e+00	6.309386e+00	7.124171e+00	
3.837421e+00	3.544560e+00	3.333964e+00	3.200747e+00	3.141815e+00	3.155802e+00	3.243032e+00	3.405530e+00	3.647067e+00	3.973248e+00	4.391645e+00	4.911968e+00	5.546292e+00	
3.097986e+00	2.861556e+00	2.691541e+00	2.583993e+00	2.536418e+00	2.547710e+00	2.618132e+00	2.749318e+00	2.944314e+00	3.207644e+00	3.545420e+00	3.965482e+00	4.477579e+00	
2.558455e+00	2.363201e+00	2.222795e+00	2.133978e+00	2.094688e+00	2.104014e+00	2.162172e+00	2.270512e+00	2.431548e+00	2.649019e+00	2.927970e+00	3.274876e+00	3.697790e+00	
2.143038e+00	1.979488e+00	1.861880e+00	1.787484e+00	1.754574e+00	1.762386e+00	1.811102e+00	1.901851e+00	2.036740e+00	2.218900e+00	2.452558e+00	2.743138e+00	3.097384e+00	
1.809746e+00	1.671632e+00	1.572315e+00	1.509489e+00	1.481698e+00	1.488295e+00	1.529435e+00	1.606071e+00	1.719982e+00	1.873812e+00	2.071132e+00	2.316521e+00	2.615674e+00	
1.533398e+00	1.416374e+00	1.332223e+00	1.278991e+00	1.255444e+00	1.261034e+00	1.295892e+00	1.360826e+00	1.457344e+00	1.587685e+00	1.754874e+00	1.962793e+00	2.216266e+00	
1.297941e+00	1.198887e+00	1.127658e+00	1.082600e+00	1.062669e+00	1.067401e+00	1.096906e+00	1.151870e+00	1.233567e+00	1.343895e+00	1.485413e+00	1.661405e+00	1.875958e+00	
1.092620e+00	1.009236e+00	9.492743e-01	9.113447e-01	8.945666e-01	8.985505e-01	9.233889e-01	9.696582e-01	1.038432e+00	1.131308e+00	1.250439e+00	1.398592e+00	1.579205e+00	
9.099226e-01	8.404810e-01	7.905462e-01	7.589592e-01	7.449868e-01	7.483049e-01	7.689904e-01	8.075234e-01	8.647982e-01	9.421441e-01	1.041356e+00	1.164737e+00	1.315151e+00	
7.444035e-01	6.875939e-01	6.467427e-01	6.209018e-01	6.094714e-01	6.121862e-01	6.291093e-01	6.606334e-01	7.074901e-01	7.707670e-01	8.519326e-01	9.528708e-01	1.075924e+00	
5.919796e-01	5.468027e-01	5.143164e-01	4.937670e-01	4.846774e-01	4.868368e-01	5.002951e-01	5.253648e-01	5.626276e-01	6.129485e-01	6.774954e-01	7.577662e-01	8.556241e-01	
4.494860e-01	4.151838e-01	3.905176e-01	3.749149e-01	3.680137e-01	3.696536e-01	3.798729e-01	3.989087e-01	4.272027e-01	4.654117e-01	5.144224e-01	5.753724e-01	6.496762e-01	
3.143845e-01	2.903929e-01	2.731411e-01	2.622285e-01	2.574020e-01	2.585496e-01	2.656979e-01	2.790127e-01	2.988032e-01	3.255286e-01	3.598092e-01	4.024406e-01	4.544122e-01	
1.845654e-01	1.704813e-01	1.603538e-01	1.539480e-01	1.511152e-01	1.517896e-01	1.559869e-01	1.638045e-01	1.754239e-01	1.911147e-01	2.112410e-01	2.362701e-01	2.667827e-01	
5.820438e-02	5.376376e-02	5.057094e-02	4.855183e-02	4.765956e-02	4.787341e-02	4.919837e-02	5.166516e-02	5.533106e-02	6.028114e-02	6.663028e-02	7.452585e-02	8.415108e-02	
-6.634504e-02	-6.128039e-02	-5.763800e-02	-5.533332e-02	-5.431288e-02	-5.455299e-02	-5.605922e-02	-5.886653e-02	-6.304008e-02	-6.867672e-02	-7.590729e-02	-8.489958e-02	-9.586231e-02	
