-1.163931e+51	-9.996119e+50	-8.584926e+50	-7.372982e+50	-6.332157e+50	-5.438295e+50	-4.670650e+50	-4.011407e+50	-3.445264e+50	-2.959083e+50	-2.541579e+50	-2.183063e+50	-1.875213e+50	-1.610886e+50	-1.383945e+50	-1.189125e+50	-1.021903e+50	-8.783978e+49	-7.552798e+49	-6.496910e+49	-5.591810e+49	-4.816490e+49	-4.152956e+49	-3.585809e+49	-3.101884e+49	-2.689951e+49	-2.340449e+49	-2.045267e+49	-1.797553e+49	-1.591559e+49	-1.422503e+49	-1.286462e+49	-1.180279e+49	-1.101489e+49	-1.048263e+49	-1.019366e+49	-1.014128e+49	-1.032427e+49	-1.074687e+49	-1.141890e+49	-1.235595e+49	-1.357977e+49	-1.511876e+49	-1.700865e+49	-1.929329e+49	-2.202570e+49	-2.526932e+49	-2.909940e+49	-3.360486e+49	-3.889025e+49	-4.507825e+49	-5.231247e+49	-6.076081e+49	-7.061935e+49	-8.211690e+49	-9.552029e+49	-1.111406e+50	-1.293404e+50	-1.505421e+50	-1.752377e+50	-2.040004e+50	-2.374977e+50	-2.765071e+50	-3.219340e+50	-3.748327e+50	-4.364308e+50	-5.081581e+50	-5.916793e+50	-6.889327e+50	-8.021756e+50	-9.340362e+50	-1.087575e+51	-1.266355e+51	-1.474526e+51	-1.716919e+51	-1.999161e+51	-2.327801e+51	
-1.208143e+51	-1.037582e+51	-8.911021e+50	-7.653041e+50	-6.572681e+50	-5.644866e+50	-4.848063e+50	-4.163778e+50	-3.576131e+50	-3.071483e+50	-2.638120e+50	-2.265986e+50	-1.946443e+50	-1.672075e+50	-1.436514e+50	-1.234293e+50	-1.060719e+50	-9.117634e+49	-7.839687e+49	-6.743693e+49	-5.804213e+49	-4.999443e+49	-4.310705e+49	-3.722014e+49	-3.219708e+49	-2.792128e+49	-2.429350e+49	-2.122955e+49	-1.865832e+49	-1.652013e+49	-1.476536e+49	-1.335328e+49	-1.225111e+49	-1.143328e+49	-1.088081e+49	-1.058086e+49	-1.052649e+49	-1.071643e+49	-1.115509e+49	-1.185264e+49	-1.282529e+49	-1.409559e+49	-1.569304e+49	-1.765472e+49	-2.002614e+49	-2.286234e+49	-2.622916e+49	-3.020473e+49	-3.488133e+49	-4.036748e+49	-4.679053e+49	-5.429954e+49	-6.306879e+49	-7.330180e+49	-8.523607e+49	-9.914859e+49	-1.153623e+50	-1.342534e+50	-1.562604e+50	-1.818940e+50	-2.117492e+50	-2.465189e+50	-2.870101e+50	-3.341625e+50	-3.890705e+50	-4.530085e+50	-5.274603e+50	-6.141539e+50	-7.151015e+50	-8.326459e+50	-9.695152e+50	-1.128886e+51	-1.314457e+51	-1.530535e+51	-1.782136e+51	-2.075098e+51	-2.416221e+51	
-1.250473e+51	-1.073936e+51	-9.223245e+50	-7.921188e+50	-6.802974e+50	-5.842650e+50	-5.017929e+50	-4.309668e+50	-3.701431e+50	-3.179101e+50	-2.730554e+50	-2.345381e+50	-2.014642e+50	-1.730661e+50	-1.486846e+50	-1.277540e+50	-1.097884e+50	-9.437096e+49	-8.114374e+49	-6.979978e+49	-6.007580e+49	-5.174613e+49	-4.461743e+49	-3.852426e+49	-3.332519e+49	-2.889958e+49	-2.514469e+49	-2.197339e+49	-1.931207e+49	-1.709896e+49	-1.528271e+49	-1.382115e+49	-1.268036e+49	-1.183388e+49	-1.126205e+49	-1.095159e+49	-1.089532e+49	-1.109191e+49	-1.154594e+49	-1.226794e+49	-1.327466e+49	-1.458947e+49	-1.624290e+49	-1.827330e+49	-2.072781e+49	-2.366339e+49	-2.714818e+49	-3.126304e+49	-3.610350e+49	-4.178188e+49	-4.842997e+49	-5.620208e+49	-6.527858e+49	-7.587014e+49	-8.822256e+49	-1.026225e+50	-1.194043e+50	-1.389573e+50	-1.617354e+50	-1.882672e+50	-2.191685e+50	-2.551565e+50	-2.970664e+50	-3.458709e+50	-4.027027e+50	-4.688809e+50	-5.459414e+50	-6.356726e+50	-7.401572e+50	-8.618200e+50	-1.003485e+51	-1.168440e+51	-1.360513e+51	-1.584162e+51	-1.844578e+51	-2.147805e+51	-2.500881e+51	
-1.290872e+51	-1.108631e+51	-9.521214e+50	-8.177092e+50	-7.022753e+50	-6.031404e+50	-5.180039e+50	-4.448898e+50	-3.821011e+50	-3.281806e+50	-2.818768e+50	-2.421152e+50	-2.079728e+50	-1.786572e+50	-1.534881e+50	-1.318813e+50	-1.133353e+50	-9.741974e+49	-8.376519e+49	-7.205475e+49	-6.201663e+49	-5.341785e+49	-4.605885e+49	-3.976883e+49	-3.440181e+49	-2.983322e+49	-2.595702e+49	-2.268327e+49	-1.993597e+49	-1.765137e+49	-1.577644e+49	-1.426766e+49	-1.309002e+49	-1.221619e+49	-1.162588e+49	-1.130540e+49	-1.124731e+49	-1.145025e+49	-1.191895e+49	-1.266427e+49	-1.370351e+49	-1.506081e+49	-1.676764e+49	-1.886364e+49	-2.139745e+49	-2.442787e+49	-2.802523e+49	-3.227304e+49	-3.726987e+49	-4.313169e+49	-4.999456e+49	-5.801776e+49	-6.738749e+49	-7.832122e+49	-9.107271e+49	-1.059379e+50	-1.232618e+50	-1.434465e+50	-1.669605e+50	-1.943494e+50	-2.262490e+50	-2.633996e+50	-3.066635e+50	-3.570447e+50	-4.157126e+50	-4.840287e+50	-5.635787e+50	-6.562088e+50	-7.640689e+50	-8.896622e+50	-1.035904e+51	-1.206188e+51	-1.404466e+51	-1.635341e+51	-1.904170e+51	-2.217193e+51	-2.581675e+51	
-1.329290e+51	-1.141626e+51	-9.804579e+50	-8.420454e+50	-7.231760e+50	-6.210908e+50	-5.334205e+50	-4.581304e+50	-3.934730e+50	-3.379477e+50	-2.902659e+50	-2.493209e+50	-2.141623e+50	-1.839743e+50	-1.580561e+50	-1.358063e+50	-1.167083e+50	-1.003191e+50	-8.625817e+49	-7.419920e+49	-6.386233e+49	-5.500765e+49	-4.742963e+49	-4.095241e+49	-3.542566e+49	-3.072110e+49	-2.672954e+49	-2.335836e+49	-2.052930e+49	-1.817670e+49	-1.624597e+49	-1.469229e+49	-1.347960e+49	-1.257976e+49	-1.197189e+49	-1.164187e+49	-1.158204e+49	-1.179103e+49	-1.227367e+49	-1.304117e+49	-1.411135e+49	-1.550904e+49	-1.726667e+49	-1.942505e+49	-2.203427e+49	-2.515488e+49	-2.885931e+49	-3.323353e+49	-3.837907e+49	-4.441536e+49	-5.148248e+49	-5.974446e+49	-6.939304e+49	-8.065218e+49	-9.378317e+49	-1.090908e+50	-1.269303e+50	-1.477157e+50	-1.719295e+50	-2.001335e+50	-2.329825e+50	-2.712388e+50	-3.157902e+50	-3.676709e+50	-4.280848e+50	-4.984342e+50	-5.803517e+50	-6.757386e+50	-7.868087e+50	-9.161399e+50	-1.066734e+51	-1.242086e+51	-1.446265e+51	-1.684011e+51	-1.960841e+51	-2.283180e+51	-2.658509e+51	
-1.365686e+51	-1.172883e+51	-1.007303e+51	-8.651006e+50	-7.429765e+50	-6.380962e+50	-5.480255e+50	-4.706739e+50	-4.042462e+50	-3.472007e+50	-2.982134e+50	-2.561473e+50	-2.200261e+50	-1.890115e+50	-1.623837e+50	-1.395246e+50	-1.199038e+50	-1.030658e+50	-8.861991e+49	-7.623077e+49	-6.561088e+49	-5.651375e+49	-4.872825e+49	-4.207368e+49	-3.639561e+49	-3.156224e+49	-2.746140e+49	-2.399791e+49	-2.109139e+49	-1.867438e+49	-1.669078e+49	-1.509456e+49	-1.384867e+49	-1.292419e+49	-1.229967e+49	-1.196062e+49	-1.189916e+49	-1.211387e+49	-1.260972e+49	-1.339824e+49	-1.449772e+49	-1.593367e+49	-1.773943e+49	-1.995691e+49	-2.263756e+49	-2.584361e+49	-2.964947e+49	-3.414346e+49	-3.942989e+49	-4.563144e+49	-5.289206e+49	-6.138025e+49	-7.129302e+49	-8.286043e+49	-9.635094e+49	-1.120777e+50	-1.304056e+50	-1.517601e+50	-1.766369e+50	-2.056132e+50	-2.393615e+50	-2.786653e+50	-3.244365e+50	-3.777377e+50	-4.398057e+50	-5.120812e+50	-5.962416e+50	-6.942402e+50	-8.083515e+50	-9.412237e+50	-1.095941e+51	-1.276094e+51	-1.485864e+51	-1.730119e+51	-2.014528e+51	-2.345693e+51	-2.731299e+51	
-1.400021e+51	-1.202372e+51	-1.032628e+51	-8.868506e+50	-7.616562e+50	-6.541390e+50	-5.618038e+50	-4.825075e+50	-4.144097e+50	-3.559299e+50	-3.057109e+50	-2.625872e+50	-2.255579e+50	-1.937636e+50	-1.664663e+50	-1.430325e+50	-1.229184e+50	-1.056571e+50	-9.084796e+49	-7.814734e+49	-6.726045e+49	-5.793460e+49	-4.995336e+49	-4.313149e+49	-3.731066e+49	-3.235577e+49	-2.815182e+49	-2.460126e+49	-2.162166e+49	-1.914388e+49	-1.711041e+49	-1.547406e+49	-1.419685e+49	-1.324913e+49	-1.260891e+49	-1.226133e+49	-1.219832e+49	-1.241843e+49	-1.292675e+49	-1.373509e+49	-1.486221e+49	-1.633427e+49	-1.818543e+49	-2.045866e+49	-2.320671e+49	-2.649337e+49	-3.039491e+49	-3.500189e+49	-4.042122e+49	-4.677870e+49	-5.422186e+49	-6.292346e+49	-7.308544e+49	-8.494368e+49	-9.877337e+49	-1.148955e+50	-1.336842e+50	-1.555756e+50	-1.810778e+50	-2.107826e+50	-2.453795e+50	-2.856714e+50	-3.325934e+50	-3.872346e+50	-4.508632e+50	-5.249558e+50	-6.112322e+50	-7.116946e+50	-8.286748e+50	-9.648877e+50	-1.123495e+51	-1.308177e+51	-1.523221e+51	-1.773617e+51	-2.065177e+51	-2.404668e+51	-2.799969e+51	
-1.432264e+51	-1.230062e+51	-1.056410e+51	-9.072749e+50	-7.791972e+50	-6.692039e+50	-5.747422e+50	-4.936196e+50	-4.239535e+50	-3.641270e+50	-3.127515e+50	-2.686346e+50	-2.307525e+50	-1.982259e+50	-1.703000e+50	-1.463265e+50	-1.257492e+50	-1.080904e+50	-9.294019e+49	-7.994708e+49	-6.880946e+49	-5.926884e+49	-5.110379e+49	-4.412481e+49	-3.816992e+49	-3.310092e+49	-2.880016e+49	-2.516782e+49	-2.211961e+49	-1.958477e+49	-1.750447e+49	-1.583043e+49	-1.452380e+49	-1.355426e+49	-1.289929e+49	-1.254371e+49	-1.247925e+49	-1.270443e+49	-1.322446e+49	-1.405142e+49	-1.520449e+49	-1.671045e+49	-1.860424e+49	-2.092982e+49	-2.374116e+49	-2.710351e+49	-3.109490e+49	-3.580798e+49	-4.135213e+49	-4.785601e+49	-5.547059e+49	-6.437259e+49	-7.476861e+49	-8.689993e+49	-1.010481e+50	-1.175415e+50	-1.367630e+50	-1.591586e+50	-1.852480e+50	-2.156370e+50	-2.510306e+50	-2.922504e+50	-3.402531e+50	-3.961527e+50	-4.612466e+50	-5.370456e+50	-6.253089e+50	-7.280850e+50	-8.477592e+50	-9.871091e+50	-1.149369e+51	-1.338304e+51	-1.558301e+51	-1.814463e+51	-2.112738e+51	-2.460047e+51	-2.864452e+51	
-1.462385e+51	-1.255932e+51	-1.078627e+51	-9.263555e+50	-7.955843e+50	-6.832777e+50	-5.868294e+50	-5.040008e+50	-4.328696e+50	-3.717849e+50	-3.193289e+50	-2.742842e+50	-2.356054e+50	-2.023948e+50	-1.738815e+50	-1.494039e+50	-1.283938e+50	-1.103636e+50	-9.489479e+49	-8.162843e+49	-7.025657e+49	-6.051530e+49	-5.217854e+49	-4.505279e+49	-3.897266e+49	-3.379706e+49	-2.940585e+49	-2.569712e+49	-2.258480e+49	-1.999665e+49	-1.787260e+49	-1.616336e+49	-1.482925e+49	-1.383931e+49	-1.317057e+49	-1.280751e+49	-1.274170e+49	-1.297161e+49	-1.350258e+49	-1.434693e+49	-1.552425e+49	-1.706188e+49	-1.899550e+49	-2.136999e+49	-2.424046e+49	-2.767352e+49	-3.174885e+49	-3.656105e+49	-4.222179e+49	-4.886246e+49	-5.663718e+49	-6.572639e+49	-7.634105e+49	-8.872750e+49	-1.031732e+50	-1.200135e+50	-1.396392e+50	-1.625058e+50	-1.891439e+50	-2.201720e+50	-2.563100e+50	-2.983967e+50	-3.474088e+50	-4.044840e+50	-4.709469e+50	-5.483400e+50	-6.384596e+50	-7.433971e+50	-8.655882e+50	-1.007869e+51	-1.173541e+51	-1.366450e+51	-1.591073e+51	-1.852623e+51	-2.157170e+51	-2.511784e+51	-2.924693e+51	
-1.490363e+51	-1.279959e+51	-1.099262e+51	-9.440780e+50	-8.108049e+50	-6.963498e+50	-5.980563e+50	-5.136431e+50	-4.411510e+50	-3.788976e+50	-3.254381e+50	-2.795316e+50	-2.401129e+50	-2.062669e+50	-1.772081e+50	-1.522622e+50	-1.308501e+50	-1.124750e+50	-9.671026e+49	-8.319009e+49	-7.160068e+49	-6.167305e+49	-5.317679e+49	-4.591471e+49	-3.971826e+49	-3.444364e+49	-2.996842e+49	-2.618874e+49	-2.301688e+49	-2.037921e+49	-1.821453e+49	-1.647258e+49	-1.511295e+49	-1.410408e+49	-1.342255e+49	-1.305254e+49	-1.298547e+49	-1.321977e+49	-1.376090e+49	-1.462140e+49	-1.582125e+49	-1.738830e+49	-1.935892e+49	-2.177883e+49	-2.470421e+49	-2.820295e+49	-3.235625e+49	-3.726051e+49	-4.302955e+49	-4.979727e+49	-5.772073e+49	-6.698383e+49	-7.780156e+49	-9.042498e+49	-1.051471e+50	-1.223095e+50	-1.423107e+50	-1.656147e+50	-1.927625e+50	-2.243842e+50	-2.612135e+50	-3.041054e+50	-3.540553e+50	-4.122224e+50	-4.799568e+50	-5.588305e+50	-6.506742e+50	-7.576194e+50	-8.821481e+50	-1.027151e+51	-1.195992e+51	-1.392592e+51	-1.621512e+51	-1.888066e+51	-2.198440e+51	-2.559838e+51	-2.980647e+51	
-1.516178e+51	-1.302130e+51	-1.118303e+51	-9.604308e+50	-8.248492e+50	-7.084116e+50	-6.084155e+50	-5.225401e+50	-4.487924e+50	-3.854607e+50	-3.310752e+50	-2.843735e+50	-2.442720e+50	-2.098397e+50	-1.802776e+50	-1.548996e+50	-1.331167e+50	-1.144232e+50	-9.838543e+49	-8.463107e+49	-7.284091e+49	-6.274131e+49	-5.409789e+49	-4.671002e+49	-4.040624e+49	-3.504026e+49	-3.048752e+49	-2.664237e+49	-2.341556e+49	-2.073221e+49	-1.853003e+49	-1.675791e+49	-1.537473e+49	-1.434838e+49	-1.365504e+49	-1.327863e+49	-1.321039e+49	-1.344876e+49	-1.399926e+49	-1.487467e+49	-1.609530e+49	-1.768949e+49	-1.969424e+49	-2.215607e+49	-2.513212e+49	-2.869147e+49	-3.291671e+49	-3.790592e+49	-4.377489e+49	-5.065983e+49	-5.872053e+49	-6.814408e+49	-7.914919e+49	-9.199128e+49	-1.069684e+50	-1.244281e+50	-1.447757e+50	-1.684834e+50	-1.961015e+50	-2.282708e+50	-2.657381e+50	-3.093729e+50	-3.601880e+50	-4.193627e+50	-4.882704e+50	-5.685103e+50	-6.619448e+50	-7.707424e+50	-8.974282e+50	-1.044942e+51	-1.216709e+51	-1.416714e+51	-1.649599e+51	-1.920770e+51	-2.236520e+51	-2.604178e+51	-3.032276e+51	
-1.539818e+51	-1.322433e+51	-1.135739e+51	-9.754056e+50	-8.377101e+50	-7.194570e+50	-6.179018e+50	-5.306874e+50	-4.557899e+50	-3.914707e+50	-3.362372e+50	-2.888074e+50	-2.480806e+50	-2.131115e+50	-1.830885e+50	-1.573148e+50	-1.351922e+50	-1.162073e+50	-9.991943e+49	-8.595062e+49	-7.397663e+49	-6.371956e+49	-5.494137e+49	-4.743831e+49	-4.103625e+49	-3.558660e+49	-3.096288e+49	-2.705777e+49	-2.378065e+49	-2.105546e+49	-1.881895e+49	-1.701920e+49	-1.561445e+49	-1.457210e+49	-1.386795e+49	-1.348566e+49	-1.341637e+49	-1.365845e+49	-1.421753e+49	-1.510659e+49	-1.634626e+49	-1.796530e+49	-2.000131e+49	-2.250152e+49	-2.552398e+49	-2.913882e+49	-3.342994e+49	-3.849694e+49	-4.445742e+49	-5.144971e+49	-5.963609e+49	-6.920657e+49	-8.038327e+49	-9.342559e+49	-1.086362e+50	-1.263682e+50	-1.470330e+50	-1.711104e+50	-1.991590e+50	-2.318300e+50	-2.698815e+50	-3.141966e+50	-3.658040e+50	-4.259013e+50	-4.958834e+50	-5.773744e+50	-6.722657e+50	-7.827597e+50	-9.114207e+50	-1.061235e+51	-1.235679e+51	-1.438803e+51	-1.675319e+51	-1.950718e+51	-2.271392e+51	-2.644782e+51	-3.079555e+51	
-1.561274e+51	-1.340860e+51	-1.151565e+51	-9.889973e+50	-8.493830e+50	-7.294821e+50	-6.265118e+50	-5.380822e+50	-4.621410e+50	-3.969256e+50	-3.409224e+50	-2.928318e+50	-2.515374e+50	-2.160811e+50	-1.856397e+50	-1.595068e+50	-1.370760e+50	-1.178266e+50	-1.013117e+50	-8.714828e+49	-7.500744e+49	-6.460745e+49	-5.570694e+49	-4.809933e+49	-4.160806e+49	-3.608247e+49	-3.139432e+49	-2.743481e+49	-2.411202e+49	-2.134886e+49	-1.908117e+49	-1.725635e+49	-1.583203e+49	-1.477515e+49	-1.406119e+49	-1.367358e+49	-1.360331e+49	-1.384877e+49	-1.441564e+49	-1.531709e+49	-1.657403e+49	-1.821564e+49	-2.028001e+49	-2.281507e+49	-2.587964e+49	-2.954485e+49	-3.389576e+49	-3.903337e+49	-4.507690e+49	-5.216662e+49	-6.046708e+49	-7.017092e+49	-8.150336e+49	-9.472741e+49	-1.101500e+50	-1.281290e+50	-1.490818e+50	-1.734947e+50	-2.019342e+50	-2.350604e+50	-2.736421e+50	-3.185747e+50	-3.709012e+50	-4.318360e+50	-5.027932e+50	-5.854197e+50	-6.816333e+50	-7.936669e+50	-9.241208e+50	-1.076023e+51	-1.252898e+51	-1.458852e+51	-1.698664e+51	-1.977900e+51	-2.303042e+51	-2.681635e+51	-3.122466e+51	
-1.580544e+51	-1.357409e+51	-1.165778e+51	-1.001204e+51	-8.598662e+50	-7.384855e+50	-6.342443e+50	-5.447233e+50	-4.678448e+50	-4.018245e+50	-3.451301e+50	-2.964459e+50	-2.546419e+50	-2.187479e+50	-1.879309e+50	-1.614755e+50	-1.387678e+50	-1.192808e+50	-1.025621e+50	-8.822387e+49	-7.593319e+49	-6.540484e+49	-5.639448e+49	-4.869298e+49	-4.212159e+49	-3.652781e+49	-3.178179e+49	-2.777341e+49	-2.440961e+49	-2.161234e+49	-1.931668e+49	-1.746933e+49	-1.602743e+49	-1.495751e+49	-1.423473e+49	-1.384234e+49	-1.377121e+49	-1.401969e+49	-1.459356e+49	-1.550613e+49	-1.677859e+49	-1.844046e+49	-2.053031e+49	-2.309665e+49	-2.619905e+49	-2.990949e+49	-3.431411e+49	-3.951512e+49	-4.563324e+49	-5.281047e+49	-6.121337e+49	-7.103697e+49	-8.250928e+49	-9.589654e+49	-1.115095e+50	-1.297104e+50	-1.509218e+50	-1.756360e+50	-2.044265e+50	-2.379615e+50	-2.770194e+50	-3.225066e+50	-3.754789e+50	-4.371657e+50	-5.089987e+50	-5.926450e+50	-6.900461e+50	-8.034624e+50	-9.355263e+50	-1.089303e+51	-1.268361e+51	-1.476857e+51	-1.719629e+51	-2.002312e+51	-2.331466e+51	-2.714732e+51	-3.161004e+51	
-1.597628e+51	-1.372081e+51	-1.178379e+51	-1.012025e+51	-8.691603e+50	-7.464676e+50	-6.410997e+50	-5.506111e+50	-4.729016e+50	-4.061677e+50	-3.488606e+50	-2.996502e+50	-2.573943e+50	-2.211124e+50	-1.899622e+50	-1.632209e+50	-1.402677e+50	-1.205701e+50	-1.036707e+50	-8.917747e+49	-7.675394e+49	-6.611179e+49	-5.700404e+49	-4.921929e+49	-4.257688e+49	-3.692263e+49	-3.212532e+49	-2.807361e+49	-2.467345e+49	-2.184595e+49	-1.952547e+49	-1.765815e+49	-1.620067e+49	-1.511918e+49	-1.438860e+49	-1.399196e+49	-1.392006e+49	-1.417123e+49	-1.475130e+49	-1.567374e+49	-1.695995e+49	-1.863978e+49	-2.075222e+49	-2.334630e+49	-2.648223e+49	-3.023278e+49	-3.468500e+49	-3.994223e+49	-4.612649e+49	-5.338129e+49	-6.187502e+49	-7.180480e+49	-8.340111e+49	-9.693307e+49	-1.127148e+50	-1.311124e+50	-1.525531e+50	-1.775344e+50	-2.066361e+50	-2.405336e+50	-2.800136e+50	-3.259925e+50	-3.795374e+50	-4.418910e+50	-5.145004e+50	-5.990508e+50	-6.975047e+50	-8.121469e+50	-9.456383e+50	-1.101077e+51	-1.282071e+51	-1.492820e+51	-1.738216e+51	-2.023954e+51	-2.356667e+51	-2.744075e+51	-3.195171e+51	
-1.612532e+51	-1.384881e+51	-1.189372e+51	-1.021467e+51	-8.772689e+50	-7.534316e+50	-6.470807e+50	-5.557479e+50	-4.773134e+50	-4.099570e+50	-3.521152e+50	-3.024457e+50	-2.597956e+50	-2.231752e+50	-1.917344e+50	-1.647436e+50	-1.415763e+50	-1.216949e+50	-1.046379e+50	-9.000942e+49	-7.746999e+49	-6.672857e+49	-5.753584e+49	-4.967847e+49	-4.297409e+49	-3.726709e+49	-3.242502e+49	-2.833551e+49	-2.490364e+49	-2.204975e+49	-1.970762e+49	-1.782289e+49	-1.635180e+49	-1.526023e+49	-1.452283e+49	-1.412249e+49	-1.404992e+49	-1.430344e+49	-1.488892e+49	-1.581996e+49	-1.711817e+49	-1.881367e+49	-2.094582e+49	-2.356410e+49	-2.672928e+49	-3.051483e+49	-3.500859e+49	-4.031486e+49	-4.655681e+49	-5.387929e+49	-6.245226e+49	-7.247468e+49	-8.417917e+49	-9.783738e+49	-1.137663e+50	-1.323356e+50	-1.539763e+50	-1.791907e+50	-2.085638e+50	-2.427776e+50	-2.826260e+50	-3.290338e+50	-3.830782e+50	-4.460135e+50	-5.193003e+50	-6.046395e+50	-7.040118e+50	-8.197236e+50	-9.544604e+50	-1.111349e+51	-1.294031e+51	-1.506747e+51	-1.754432e+51	-2.042836e+51	-2.378653e+51	-2.769675e+51	-3.224979e+51	
-1.625269e+51	-1.395819e+51	-1.198766e+51	-1.029535e+51	-8.841979e+50	-7.593824e+50	-6.521915e+50	-5.601373e+50	-4.810834e+50	-4.131949e+50	-3.548963e+50	-3.048345e+50	-2.618476e+50	-2.249379e+50	-1.932488e+50	-1.660448e+50	-1.426945e+50	-1.226561e+50	-1.054643e+50	-9.072035e+49	-7.808188e+49	-6.725561e+49	-5.799028e+49	-5.007085e+49	-4.331351e+49	-3.756144e+49	-3.268113e+49	-2.855931e+49	-2.510034e+49	-2.222391e+49	-1.986328e+49	-1.796366e+49	-1.648096e+49	-1.538076e+49	-1.463754e+49	-1.423404e+49	-1.416089e+49	-1.441641e+49	-1.500652e+49	-1.594491e+49	-1.725337e+49	-1.896227e+49	-2.111126e+49	-2.375022e+49	-2.694040e+49	-3.075584e+49	-3.528510e+49	-4.063328e+49	-4.692453e+49	-5.430485e+49	-6.294553e+49	-7.304711e+49	-8.484405e+49	-9.861013e+49	-1.146649e+50	-1.333808e+50	-1.551925e+50	-1.806060e+50	-2.102111e+50	-2.446951e+50	-2.848582e+50	-3.316326e+50	-3.861039e+50	-4.495362e+50	-5.234019e+50	-6.094151e+50	-7.095724e+50	-8.261981e+50	-9.619990e+50	-1.120127e+51	-1.304252e+51	-1.518647e+51	-1.768289e+51	-2.058971e+51	-2.397440e+51	-2.791551e+51	-3.250451e+51	
-1.635852e+51	-1.404909e+51	-1.206572e+51	-1.036239e+51	-8.899557e+50	-7.643275e+50	-6.564385e+50	-5.637849e+50	-4.842162e+50	-4.158856e+50	-3.572074e+50	-3.068195e+50	-2.635527e+50	-2.264026e+50	-1.945072e+50	-1.671260e+50	-1.436237e+50	-1.234548e+50	-1.061511e+50	-9.131111e+49	-7.859034e+49	-6.769357e+49	-5.836791e+49	-5.039690e+49	-4.359556e+49	-3.780603e+49	-3.289394e+49	-2.874529e+49	-2.526379e+49	-2.236863e+49	-1.999263e+49	-1.808064e+49	-1.658828e+49	-1.548092e+49	-1.473285e+49	-1.432673e+49	-1.425311e+49	-1.451029e+49	-1.510424e+49	-1.604874e+49	-1.736573e+49	-1.908575e+49	-2.124873e+49	-2.390488e+49	-2.711583e+49	-3.095612e+49	-3.551487e+49	-4.089788e+49	-4.723010e+49	-5.465848e+49	-6.335542e+49	-7.352279e+49	-8.539654e+49	-9.925227e+49	-1.154115e+50	-1.342494e+50	-1.562031e+50	-1.817821e+50	-2.115800e+50	-2.462885e+50	-2.867132e+50	-3.337922e+50	-3.886181e+50	-4.524635e+50	-5.268102e+50	-6.133836e+50	-7.141930e+50	-8.315782e+50	-9.682634e+50	-1.127421e+51	-1.312745e+51	-1.528537e+51	-1.779804e+51	-2.072379e+51	-2.413052e+51	-2.809729e+51	-3.271618e+51	
-1.644303e+51	-1.412167e+51	-1.212805e+51	-1.041592e+51	-8.945532e+50	-7.682760e+50	-6.598297e+50	-5.666975e+50	-4.867177e+50	-4.180341e+50	-3.590527e+50	-3.084046e+50	-2.649142e+50	-2.275723e+50	-1.955120e+50	-1.679894e+50	-1.443657e+50	-1.240926e+50	-1.066995e+50	-9.178283e+49	-7.899634e+49	-6.804328e+49	-5.866944e+49	-5.065726e+49	-4.382078e+49	-3.800134e+49	-3.306387e+49	-2.889379e+49	-2.539430e+49	-2.248419e+49	-2.009591e+49	-1.817404e+49	-1.667397e+49	-1.556089e+49	-1.480897e+49	-1.440074e+49	-1.432674e+49	-1.458525e+49	-1.518227e+49	-1.613165e+49	-1.745544e+49	-1.918435e+49	-2.135851e+49	-2.402837e+49	-2.725592e+49	-3.111604e+49	-3.569834e+49	-4.110917e+49	-4.747409e+49	-5.494085e+49	-6.368272e+49	-7.390261e+49	-8.583771e+49	-9.976502e+49	-1.160078e+50	-1.349430e+50	-1.570100e+50	-1.827212e+50	-2.126731e+50	-2.475609e+50	-2.881944e+50	-3.355166e+50	-3.906258e+50	-4.548010e+50	-5.295317e+50	-6.165524e+50	-7.178826e+50	-8.358742e+50	-9.732655e+50	-1.133245e+51	-1.319527e+51	-1.536433e+51	-1.788999e+51	-2.083085e+51	-2.425518e+51	-2.824245e+51	-3.288519e+51	
-1.650646e+51	-1.417614e+51	-1.217484e+51	-1.045610e+51	-8.980039e+50	-7.712396e+50	-6.623750e+50	-5.688834e+50	-4.885951e+50	-4.196466e+50	-3.604377e+50	-3.095942e+50	-2.659361e+50	-2.284501e+50	-1.962662e+50	-1.686374e+50	-1.449226e+50	-1.245712e+50	-1.071111e+50	-9.213687e+49	-7.930106e+49	-6.830575e+49	-5.889575e+49	-5.085266e+49	-4.398981e+49	-3.814793e+49	-3.319142e+49	-2.900524e+49	-2.549226e+49	-2.257092e+49	-2.017343e+49	-1.824415e+49	-1.673829e+49	-1.562092e+49	-1.486609e+49	-1.445629e+49	-1.438200e+49	-1.464151e+49	-1.524083e+49	-1.619388e+49	-1.752277e+49	-1.925835e+49	-2.144089e+49	-2.412106e+49	-2.736105e+49	-3.123607e+49	-3.583605e+49	-4.126774e+49	-4.765722e+49	-5.515277e+49	-6.392837e+49	-7.418768e+49	-8.616882e+49	-1.001498e+50	-1.164553e+50	-1.354635e+50	-1.576157e+50	-1.834260e+50	-2.134934e+50	-2.485158e+50	-2.893061e+50	-3.368108e+50	-3.921326e+50	-4.565554e+50	-5.315744e+50	-6.189307e+50	-7.206518e+50	-8.390985e+50	-9.770198e+50	-1.137617e+51	-1.324617e+51	-1.542360e+51	-1.795900e+51	-2.091120e+51	-2.434874e+51	-2.835139e+51	-3.301204e+51	
