-6.532011e-01	-6.504094e-01	-6.451183e-01	-6.376808e-01	-6.284000e-01	-6.175361e-01	-6.053127e-01	-5.919218e-01	-5.775281e-01	-5.622734e-01	-5.462791e-01	-5.296497e-01	-5.124748e-01	-4.948314e-01	-4.767856e-01	-4.583941e-01	-4.397056e-01	-4.207620e-01	-4.015991e-01	-3.822476e-01	-3.627340e-01	-3.430810e-01	-3.233078e-01	-3.034310e-01	-2.834648e-01	-2.634213e-01	-2.433108e-01	-2.231420e-01	-2.029223e-01	-1.826578e-01	-1.623536e-01	-1.420141e-01	-1.216425e-01	-1.012415e-01	-8.081304e-02	-6.035845e-02	-3.987843e-02	-1.937309e-02	1.158057e-03	2.171608e-02	4.230268e-02	6.292022e-02	8.357178e-02	1.042612e-01	1.249933e-01	1.457738e-01	1.666095e-01	1.875085e-01	2.084805e-01	2.295367e-01	2.506904e-01	2.719570e-01	2.933548e-01	3.149047e-01	3.366316e-01	3.585641e-01	3.807359e-01	4.031860e-01	4.259598e-01	4.491106e-01	4.727000e-01	4.968000e-01	5.214944e-01	5.468808e-01	5.730727e-01	6.002026e-01	6.284245e-01	6.579177e-01	6.888912e-01	7.215883e-01	7.562920e-01	7.933324e-01	8.330932e-01	8.760217e-01	9.226386e-01	9.735500e-01	1.029462e+00	
-6.849134e-01	-6.819820e-01	-6.764307e-01	-6.686294e-01	-6.588958e-01	-6.475027e-01	-6.346846e-01	-6.206425e-01	-6.055494e-01	-5.895536e-01	-5.727826e-01	-5.553458e-01	-5.373372e-01	-5.188374e-01	-4.999158e-01	-4.806318e-01	-4.610366e-01	-4.411738e-01	-4.210811e-01	-4.007908e-01	-3.803305e-01	-3.597240e-01	-3.389916e-01	-3.181505e-01	-2.972158e-01	-2.762000e-01	-2.551139e-01	-2.339667e-01	-2.127661e-01	-1.915186e-01	-1.702295e-01	-1.489033e-01	-1.275435e-01	-1.061529e-01	-8.473347e-02	-6.328666e-02	-4.181318e-02	-2.031315e-02	1.213915e-03	2.276916e-02	4.435436e-02	6.597199e-02	8.762528e-02	1.093183e-01	1.310560e-01	1.528444e-01	1.746906e-01	1.966033e-01	2.185924e-01	2.406698e-01	2.628494e-01	2.851474e-01	3.075828e-01	3.301777e-01	3.529581e-01	3.759540e-01	3.992007e-01	4.227391e-01	4.466169e-01	4.708897e-01	4.956224e-01	5.208902e-01	5.467811e-01	5.733973e-01	6.008580e-01	6.293018e-01	6.588902e-01	6.898113e-01	7.222840e-01	7.565634e-01	7.929462e-01	8.317783e-01	8.734622e-01	9.184664e-01	9.673369e-01	1.020709e+00	1.079323e+00	
-7.167060e-01	-7.136340e-01	-7.078213e-01	-6.996549e-01	-6.894671e-01	-6.775434e-01	-6.641288e-01	-6.494339e-01	-6.336394e-01	-6.169006e-01	-5.993509e-01	-5.811046e-01	-5.622602e-01	-5.429019e-01	-5.231024e-01	-5.029237e-01	-4.824193e-01	-4.616352e-01	-4.406105e-01	-4.193790e-01	-3.979698e-01	-3.764075e-01	-3.547135e-01	-3.329058e-01	-3.110002e-01	-2.890097e-01	-2.669457e-01	-2.448177e-01	-2.226339e-01	-2.004010e-01	-1.781245e-01	-1.558093e-01	-1.334589e-01	-1.110762e-01	-8.866343e-02	-6.622199e-02	-4.375265e-02	-2.125554e-02	1.269867e-03	2.382475e-02	4.641096e-02	6.903110e-02	9.168853e-02	1.143875e-01	1.371332e-01	1.599320e-01	1.827913e-01	2.057200e-01	2.287287e-01	2.518298e-01	2.750377e-01	2.983695e-01	3.218450e-01	3.454874e-01	3.693237e-01	3.933856e-01	4.177097e-01	4.423389e-01	4.673233e-01	4.927208e-01	5.185993e-01	5.450377e-01	5.721278e-01	5.999766e-01	6.287088e-01	6.584694e-01	6.894273e-01	7.217793e-01	7.557545e-01	7.916196e-01	8.296851e-01	8.703126e-01	9.139233e-01	9.610075e-01	1.012136e+00	1.067974e+00	1.129294e+00	
-7.485814e-01	-7.453680e-01	-7.392928e-01	-7.307599e-01	-7.201164e-01	-7.076603e-01	-6.936476e-01	-6.782980e-01	-6.618002e-01	-6.443165e-01	-6.259860e-01	-6.069281e-01	-5.872457e-01	-5.670267e-01	-5.463470e-01	-5.252714e-01	-5.038557e-01	-4.821477e-01	-4.601887e-01	-4.380137e-01	-4.156531e-01	-3.931327e-01	-3.704746e-01	-3.476980e-01	-3.248190e-01	-3.018514e-01	-2.788070e-01	-2.556958e-01	-2.325263e-01	-2.093055e-01	-1.860393e-01	-1.627325e-01	-1.393890e-01	-1.160119e-01	-9.260324e-02	-6.916468e-02	-4.569700e-02	-2.220031e-02	1.325916e-03	2.488292e-02	4.847264e-02	7.209778e-02	9.576186e-02	1.194693e-01	1.432256e-01	1.670372e-01	1.909120e-01	2.148593e-01	2.388901e-01	2.630174e-01	2.872562e-01	3.116243e-01	3.361425e-01	3.608349e-01	3.857298e-01	4.108601e-01	4.362643e-01	4.619870e-01	4.880805e-01	5.146054e-01	5.416325e-01	5.692441e-01	5.975363e-01	6.266206e-01	6.566272e-01	6.877076e-01	7.200382e-01	7.538243e-01	7.893053e-01	8.267594e-01	8.665112e-01	9.089380e-01	9.544796e-01	1.003648e+00	1.057039e+00	1.115347e+00	1.179381e+00	
-7.805420e-01	-7.771861e-01	-7.708472e-01	-7.619466e-01	-7.508459e-01	-7.378559e-01	-7.232432e-01	-7.072370e-01	-6.900340e-01	-6.718032e-01	-6.526898e-01	-6.328182e-01	-6.122955e-01	-5.912136e-01	-5.696513e-01	-5.476764e-01	-5.253470e-01	-5.027130e-01	-4.798171e-01	-4.566962e-01	-4.333818e-01	-4.099007e-01	-3.862762e-01	-3.625281e-01	-3.386732e-01	-3.147260e-01	-2.906987e-01	-2.666018e-01	-2.424441e-01	-2.182329e-01	-1.939743e-01	-1.696735e-01	-1.453344e-01	-1.209602e-01	-9.655316e-02	-7.211495e-02	-4.764636e-02	-2.314755e-02	1.382065e-03	2.594375e-02	5.053954e-02	7.517225e-02	9.984554e-02	1.245640e-01	1.493334e-01	1.741605e-01	1.990534e-01	2.240219e-01	2.490774e-01	2.742334e-01	2.995057e-01	3.249128e-01	3.504762e-01	3.762213e-01	4.021774e-01	4.283789e-01	4.548658e-01	4.816847e-01	5.088901e-01	5.365452e-01	5.647236e-01	5.935114e-01	6.230084e-01	6.533311e-01	6.846152e-01	7.170185e-01	7.507248e-01	7.859484e-01	8.229385e-01	8.619854e-01	9.034270e-01	9.476571e-01	9.951338e-01	1.046391e+00	1.102049e+00	1.162833e+00	1.229584e+00	
-8.125900e-01	-8.090907e-01	-8.024869e-01	-7.932171e-01	-7.816577e-01	-7.681319e-01	-7.529175e-01	-7.362528e-01	-7.183425e-01	-6.993626e-01	-6.794641e-01	-6.587766e-01	-6.374114e-01	-6.154642e-01	-5.930170e-01	-5.701404e-01	-5.468948e-01	-5.233322e-01	-4.994971e-01	-4.754278e-01	-4.511569e-01	-4.267128e-01	-4.021193e-01	-3.773971e-01	-3.525638e-01	-3.276343e-01	-3.026216e-01	-2.775364e-01	-2.523879e-01	-2.271837e-01	-2.019302e-01	-1.766327e-01	-1.512954e-01	-1.259215e-01	-1.005135e-01	-7.507298e-02	-4.960087e-02	-2.409730e-02	1.438317e-03	2.700732e-02	5.261181e-02	7.825471e-02	1.039399e-01	1.296720e-01	1.554571e-01	1.813023e-01	2.072160e-01	2.332083e-01	2.592912e-01	2.854786e-01	3.117871e-01	3.382358e-01	3.648472e-01	3.916476e-01	4.186676e-01	4.459430e-01	4.735154e-01	5.014333e-01	5.297534e-01	5.585414e-01	5.878741e-01	6.178408e-01	6.485457e-01	6.801099e-01	7.126745e-01	7.464038e-01	7.814893e-01	8.181537e-01	8.566564e-01	8.972996e-01	9.404350e-01	9.864723e-01	1.035888e+00	1.089238e+00	1.147169e+00	1.210434e+00	1.279909e+00	
-8.447273e-01	-8.410836e-01	-8.342138e-01	-8.245734e-01	-8.125536e-01	-7.984904e-01	-7.826723e-01	-7.653471e-01	-7.467276e-01	-7.269964e-01	-7.063105e-01	-6.848047e-01	-6.625947e-01	-6.397798e-01	-6.164454e-01	-5.926646e-01	-5.685004e-01	-5.440067e-01	-5.192298e-01	-4.942094e-01	-4.689797e-01	-4.435698e-01	-4.180047e-01	-3.923058e-01	-3.664915e-01	-3.405773e-01	-3.145764e-01	-2.885003e-01	-2.623583e-01	-2.361584e-01	-2.099074e-01	-1.836105e-01	-1.572723e-01	-1.308961e-01	-1.044844e-01	-7.803895e-02	-5.156064e-02	-2.504964e-02	1.494673e-03	2.807367e-02	5.468955e-02	8.134535e-02	1.080450e-01	1.347936e-01	1.615971e-01	1.884631e-01	2.154002e-01	2.424191e-01	2.695321e-01	2.967537e-01	3.241010e-01	3.515941e-01	3.792562e-01	4.071147e-01	4.352014e-01	4.635535e-01	4.922142e-01	5.212340e-01	5.506716e-01	5.805954e-01	6.110853e-01	6.422341e-01	6.741498e-01	7.069585e-01	7.408068e-01	7.758655e-01	8.123333e-01	8.504419e-01	8.904609e-01	9.327041e-01	9.775372e-01	1.025386e+00	1.076746e+00	1.132194e+00	1.192402e+00	1.258152e+00	1.330357e+00	
-8.769558e-01	-8.731667e-01	-8.660295e-01	-8.560171e-01	-8.435353e-01	-8.289329e-01	-8.125093e-01	-7.945216e-01	-7.751906e-01	-7.547059e-01	-7.332305e-01	-7.109041e-01	-6.878469e-01	-6.641619e-01	-6.399377e-01	-6.152502e-01	-5.901648e-01	-5.647375e-01	-5.390162e-01	-5.130423e-01	-4.868510e-01	-4.604727e-01	-4.339334e-01	-4.072552e-01	-3.804571e-01	-3.535554e-01	-3.265638e-01	-2.994940e-01	-2.723558e-01	-2.451576e-01	-2.179063e-01	-1.906074e-01	-1.632655e-01	-1.358843e-01	-1.084662e-01	-8.101302e-02	-5.352578e-02	-2.600461e-02	1.551137e-03	2.914288e-02	5.677289e-02	8.444433e-02	1.121613e-01	1.399290e-01	1.677537e-01	1.956432e-01	2.236066e-01	2.516548e-01	2.798006e-01	3.080591e-01	3.364481e-01	3.649884e-01	3.937040e-01	4.226235e-01	4.517797e-01	4.812114e-01	5.109632e-01	5.410877e-01	5.716458e-01	6.027084e-01	6.343585e-01	6.666923e-01	6.998220e-01	7.338783e-01	7.690135e-01	8.054048e-01	8.432585e-01	8.828148e-01	9.243536e-01	9.682008e-01	1.014736e+00	1.064400e+00	1.117708e+00	1.175258e+00	1.237748e+00	1.305991e+00	1.380931e+00	
-9.092770e-01	-9.053414e-01	-8.979356e-01	-8.875497e-01	-8.746043e-01	-8.594609e-01	-8.424298e-01	-8.237775e-01	-8.037329e-01	-7.824926e-01	-7.602253e-01	-7.370759e-01	-7.131690e-01	-6.886115e-01	-6.634950e-01	-6.378983e-01	-6.118892e-01	-5.855256e-01	-5.588573e-01	-5.319271e-01	-5.047717e-01	-4.774223e-01	-4.499060e-01	-4.222458e-01	-3.944613e-01	-3.665694e-01	-3.385842e-01	-3.105180e-01	-2.823809e-01	-2.541816e-01	-2.259272e-01	-1.976235e-01	-1.692753e-01	-1.408862e-01	-1.124589e-01	-8.399532e-02	-5.549638e-02	-2.696225e-02	1.607709e-03	3.021498e-02	5.886191e-02	8.755178e-02	1.162888e-01	1.450785e-01	1.739272e-01	2.028431e-01	2.318355e-01	2.609158e-01	2.900973e-01	3.193956e-01	3.488291e-01	3.784193e-01	4.081914e-01	4.381746e-01	4.684033e-01	4.989173e-01	5.297633e-01	5.609954e-01	5.926769e-01	6.248814e-01	6.576946e-01	6.912165e-01	7.255634e-01	7.608706e-01	7.972960e-01	8.350232e-01	8.742661e-01	9.152738e-01	9.583362e-01	1.003791e+00	1.052032e+00	1.103516e+00	1.158776e+00	1.218434e+00	1.283212e+00	1.353951e+00	1.431633e+00	
-9.416922e-01	-9.376091e-01	-9.299334e-01	-9.191725e-01	-9.057618e-01	-8.900756e-01	-8.724351e-01	-8.531161e-01	-8.323558e-01	-8.103574e-01	-7.872959e-01	-7.633212e-01	-7.385622e-01	-7.131295e-01	-6.871182e-01	-6.606098e-01	-6.336743e-01	-6.063718e-01	-5.787538e-01	-5.508647e-01	-5.227424e-01	-4.944193e-01	-4.659233e-01	-4.372783e-01	-4.085046e-01	-3.796197e-01	-3.506382e-01	-3.215728e-01	-2.924341e-01	-2.632309e-01	-2.339706e-01	-2.046593e-01	-1.753019e-01	-1.459021e-01	-1.164629e-01	-8.698599e-02	-5.747251e-02	-2.792260e-02	1.664392e-03	3.129002e-02	6.095670e-02	9.066783e-02	1.204278e-01	1.502422e-01	1.801178e-01	2.100629e-01	2.400872e-01	2.702024e-01	3.004224e-01	3.307634e-01	3.612443e-01	3.918874e-01	4.227187e-01	4.537687e-01	4.850727e-01	5.166721e-01	5.486151e-01	5.809579e-01	6.137658e-01	6.471152e-01	6.810947e-01	7.158078e-01	7.513750e-01	7.879363e-01	8.256552e-01	8.647218e-01	9.053575e-01	9.478201e-01	9.924099e-01	1.039476e+00	1.089427e+00	1.142735e+00	1.199953e+00	1.261723e+00	1.328793e+00	1.402036e+00	1.482464e+00	
-9.742024e-01	-9.699707e-01	-9.620239e-01	-9.508864e-01	-9.370088e-01	-9.207779e-01	-9.025259e-01	-8.825383e-01	-8.610599e-01	-8.383013e-01	-8.144432e-01	-7.896407e-01	-7.640272e-01	-7.377169e-01	-7.108082e-01	-6.833853e-01	-6.555208e-01	-6.272767e-01	-5.987064e-01	-5.698557e-01	-5.407636e-01	-5.114640e-01	-4.819856e-01	-4.523531e-01	-4.225874e-01	-3.927067e-01	-3.627261e-01	-3.326587e-01	-3.025155e-01	-2.723056e-01	-2.420366e-01	-2.117149e-01	-1.813454e-01	-1.509322e-01	-1.204781e-01	-8.998509e-02	-5.945423e-02	-2.888570e-02	1.721187e-03	3.236802e-02	6.305732e-02	9.379257e-02	1.245783e-01	1.554204e-01	1.863257e-01	2.173028e-01	2.483619e-01	2.795150e-01	3.107765e-01	3.421629e-01	3.736941e-01	4.053930e-01	4.372866e-01	4.694062e-01	5.017885e-01	5.344762e-01	5.675193e-01	6.009757e-01	6.349131e-01	6.694104e-01	7.045594e-01	7.404669e-01	7.772575e-01	8.150763e-01	8.540921e-01	8.945015e-01	9.365334e-01	9.804547e-01	1.026576e+00	1.075258e+00	1.126922e+00	1.182059e+00	1.241238e+00	1.305126e+00	1.374494e+00	1.450245e+00	1.533428e+00	
-1.006808e+00	-1.002427e+00	-9.942078e-01	-9.826923e-01	-9.683460e-01	-9.515685e-01	-9.327031e-01	-9.120446e-01	-8.898461e-01	-8.663249e-01	-8.416679e-01	-8.160351e-01	-7.895645e-01	-7.623740e-01	-7.345653e-01	-7.062254e-01	-6.774292e-01	-6.482409e-01	-6.187155e-01	-5.889004e-01	-5.588360e-01	-5.285571e-01	-4.980934e-01	-4.674705e-01	-4.367101e-01	-4.058307e-01	-3.748483e-01	-3.437761e-01	-3.126255e-01	-2.814060e-01	-2.501255e-01	-2.187904e-01	-1.874061e-01	-1.559765e-01	-1.245047e-01	-9.299271e-02	-6.144160e-02	-2.985157e-02	1.778094e-03	3.344902e-02	6.516382e-02	9.692608e-02	1.287405e-01	1.606131e-01	1.925510e-01	2.245631e-01	2.566599e-01	2.888538e-01	3.211595e-01	3.535945e-01	3.861789e-01	4.189365e-01	4.518952e-01	4.850874e-01	5.185510e-01	5.523301e-01	5.864762e-01	6.210493e-01	6.561193e-01	6.917676e-01	7.280891e-01	7.651943e-01	8.032117e-01	8.422912e-01	8.826072e-01	9.243628e-01	9.677947e-01	1.013178e+00	1.060834e+00	1.111136e+00	1.164518e+00	1.221488e+00	1.282634e+00	1.348644e+00	1.420315e+00	1.498581e+00	1.584523e+00	
-1.039511e+00	-1.034979e+00	-1.026486e+00	-1.014591e+00	-9.997738e-01	-9.824479e-01	-9.629671e-01	-9.416356e-01	-9.187147e-01	-8.944286e-01	-8.689702e-01	-8.425048e-01	-8.151745e-01	-7.871013e-01	-7.583900e-01	-7.291304e-01	-6.993999e-01	-6.692646e-01	-6.387814e-01	-6.079991e-01	-5.769595e-01	-5.456985e-01	-5.142469e-01	-4.826308e-01	-4.508728e-01	-4.189920e-01	-3.870047e-01	-3.549249e-01	-3.227641e-01	-2.905321e-01	-2.582372e-01	-2.258861e-01	-1.934840e-01	-1.610352e-01	-1.285428e-01	-9.600889e-02	-6.343464e-02	-3.082021e-02	1.835114e-03	3.453303e-02	6.727622e-02	1.000684e-01	1.329144e-01	1.658204e-01	1.987939e-01	2.318439e-01	2.649812e-01	2.982188e-01	3.315718e-01	3.650581e-01	3.986987e-01	4.325181e-01	4.665449e-01	5.008127e-01	5.353605e-01	5.702339e-01	6.054861e-01	6.411790e-01	6.773846e-01	7.141871e-01	7.516844e-01	7.899903e-01	8.292377e-01	8.695813e-01	9.112009e-01	9.543064e-01	9.991417e-01	1.045991e+00	1.095186e+00	1.147111e+00	1.202216e+00	1.261023e+00	1.324141e+00	1.392277e+00	1.466258e+00	1.547043e+00	1.635752e+00	
-1.072309e+00	-1.067626e+00	-1.058857e+00	-1.046581e+00	-1.031292e+00	-1.013416e+00	-9.933180e-01	-9.713113e-01	-9.476657e-01	-9.226125e-01	-8.963503e-01	-8.690497e-01	-8.408573e-01	-8.118988e-01	-7.822823e-01	-7.521004e-01	-7.214328e-01	-6.903478e-01	-6.589041e-01	-6.271519e-01	-5.951344e-01	-5.628886e-01	-5.304461e-01	-4.978340e-01	-4.650756e-01	-4.321905e-01	-3.991956e-01	-3.661053e-01	-3.329314e-01	-2.996842e-01	-2.663720e-01	-2.330018e-01	-1.995791e-01	-1.661082e-01	-1.325923e-01	-9.903363e-02	-6.543335e-02	-3.179164e-02	1.892248e-03	3.562005e-02	6.939453e-02	1.032195e-01	1.371000e-01	1.710424e-01	2.050543e-01	2.391451e-01	2.733259e-01	3.076102e-01	3.420134e-01	3.765540e-01	4.112537e-01	4.461377e-01	4.812356e-01	5.165820e-01	5.522170e-01	5.881878e-01	6.245492e-01	6.613648e-01	6.987092e-01	7.366690e-01	7.753451e-01	8.148551e-01	8.553358e-01	8.969467e-01	9.398734e-01	9.843321e-01	1.030575e+00	1.078894e+00	1.129631e+00	1.183184e+00	1.240016e+00	1.300665e+00	1.365758e+00	1.436027e+00	1.512321e+00	1.595633e+00	1.687114e+00	
-1.105204e+00	-1.100368e+00	-1.091323e+00	-1.078664e+00	-1.062902e+00	-1.044473e+00	-1.023756e+00	-1.001072e+00	-9.766992e-01	-9.508764e-01	-9.238080e-01	-8.956699e-01	-8.666128e-01	-8.367664e-01	-8.062421e-01	-7.751352e-01	-7.435279e-01	-7.114906e-01	-6.790836e-01	-6.463587e-01	-6.133605e-01	-5.801271e-01	-5.466909e-01	-5.130801e-01	-4.793184e-01	-4.454262e-01	-4.114209e-01	-3.773171e-01	-3.431274e-01	-3.088620e-01	-2.745297e-01	-2.401376e-01	-2.056913e-01	-1.711954e-01	-1.366532e-01	-1.020669e-01	-6.743773e-02	-3.276584e-02	1.949495e-03	3.671008e-02	7.151875e-02	1.063795e-01	1.412974e-01	1.762789e-01	2.113322e-01	2.464667e-01	2.816940e-01	3.170278e-01	3.524841e-01	3.880820e-01	4.238437e-01	4.597954e-01	4.959673e-01	5.323952e-01	5.691205e-01	6.061917e-01	6.436652e-01	6.816067e-01	7.200929e-01	7.592131e-01	7.990713e-01	8.397885e-01	8.815057e-01	9.243873e-01	9.686245e-01	1.014440e+00	1.062093e+00	1.111886e+00	1.164170e+00	1.219355e+00	1.277917e+00	1.340412e+00	1.407486e+00	1.479892e+00	1.558506e+00	1.644349e+00	1.738609e+00	
-1.138195e+00	-1.133204e+00	-1.123882e+00	-1.110839e+00	-1.094601e+00	-1.075618e+00	-1.054279e+00	-1.030916e+00	-1.005814e+00	-9.792199e-01	-9.513430e-01	-9.223647e-01	-8.924405e-01	-8.617037e-01	-8.302690e-01	-7.982345e-01	-7.656849e-01	-7.326924e-01	-6.993194e-01	-6.656192e-01	-6.316376e-01	-5.974137e-01	-5.629811e-01	-5.283687e-01	-4.936010e-01	-4.586989e-01	-4.236803e-01	-3.885603e-01	-3.533518e-01	-3.180654e-01	-2.827102e-01	-2.472933e-01	-2.118207e-01	-1.762970e-01	-1.407255e-01	-1.051087e-01	-6.944774e-02	-3.374281e-02	2.006855e-03	3.780310e-02	7.364884e-02	1.095481e-01	1.455063e-01	1.815300e-01	2.176275e-01	2.538086e-01	2.900853e-01	3.264715e-01	3.629839e-01	3.996419e-01	4.364687e-01	4.734908e-01	5.107398e-01	5.482522e-01	5.860707e-01	6.242452e-01	6.628339e-01	7.019043e-01	7.415354e-01	7.818191e-01	8.228624e-01	8.647900e-01	9.077471e-01	9.519027e-01	9.974537e-01	1.044629e+00	1.093697e+00	1.144967e+00	1.198801e+00	1.255622e+00	1.315919e+00	1.380264e+00	1.449324e+00	1.523872e+00	1.604811e+00	1.693191e+00	1.790236e+00	
-1.171280e+00	-1.166135e+00	-1.156533e+00	-1.143105e+00	-1.126389e+00	-1.106851e+00	-1.084888e+00	-1.060844e+00	-1.035011e+00	-1.007642e+00	-9.789543e-01	-9.491336e-01	-9.183398e-01	-8.867100e-01	-8.543623e-01	-8.213976e-01	-7.879030e-01	-7.539528e-01	-7.196112e-01	-6.849329e-01	-6.499650e-01	-6.147480e-01	-5.793163e-01	-5.436995e-01	-5.079229e-01	-4.720081e-01	-4.359735e-01	-3.998345e-01	-3.636045e-01	-3.272943e-01	-2.909132e-01	-2.544687e-01	-2.179669e-01	-1.814126e-01	-1.448091e-01	-1.081589e-01	-7.146332e-02	-3.472251e-02	2.064327e-03	3.889907e-02	7.578473e-02	1.127255e-01	1.497268e-01	1.867955e-01	2.239401e-01	2.611707e-01	2.984995e-01	3.359410e-01	3.735123e-01	4.112335e-01	4.491281e-01	4.872237e-01	5.255525e-01	5.641524e-01	6.030671e-01	6.423479e-01	6.820547e-01	7.222571e-01	7.630361e-01	8.044864e-01	8.467180e-01	8.898591e-01	9.340592e-01	9.794921e-01	1.026360e+00	1.074900e+00	1.125385e+00	1.178135e+00	1.233524e+00	1.291984e+00	1.354021e+00	1.420221e+00	1.491271e+00	1.567966e+00	1.651235e+00	1.742158e+00	1.841994e+00	
-1.204458e+00	-1.199157e+00	-1.189275e+00	-1.175460e+00	-1.158265e+00	-1.138169e+00	-1.115582e+00	-1.090853e+00	-1.064287e+00	-1.036142e+00	-1.006641e+00	-9.759754e-01	-9.443095e-01	-9.117843e-01	-8.785211e-01	-8.446237e-01	-8.101814e-01	-7.752709e-01	-7.399579e-01	-7.042989e-01	-6.683422e-01	-6.321293e-01	-5.956957e-01	-5.590718e-01	-5.222837e-01	-4.853535e-01	-4.483000e-01	-4.111393e-01	-3.738849e-01	-3.365481e-01	-2.991385e-01	-2.616636e-01	-2.241299e-01	-1.865421e-01	-1.489038e-01	-1.112174e-01	-7.348440e-02	-3.570490e-02	2.121908e-03	3.999796e-02	7.792635e-02	1.159114e-01	1.539586e-01	1.920751e-01	2.302696e-01	2.685525e-01	3.069364e-01	3.454361e-01	3.840691e-01	4.228562e-01	4.618215e-01	5.009934e-01	5.404051e-01	5.800952e-01	6.201090e-01	6.604991e-01	7.013270e-01	7.426642e-01	7.845942e-01	8.272140e-01	8.706370e-01	9.149948e-01	9.604410e-01	1.007154e+00	1.055343e+00	1.105249e+00	1.157156e+00	1.211391e+00	1.268338e+00	1.328441e+00	1.392221e+00	1.460281e+00	1.533325e+00	1.612172e+00	1.697776e+00	1.791248e+00	1.893881e+00	
-1.237729e+00	-1.232270e+00	-1.222107e+00	-1.207903e+00	-1.190228e+00	-1.169572e+00	-1.146357e+00	-1.120943e+00	-1.093642e+00	-1.064718e+00	-1.034401e+00	-1.002889e+00	-9.703483e-01	-9.369253e-01	-9.027441e-01	-8.679114e-01	-8.325190e-01	-7.966455e-01	-7.603586e-01	-7.237163e-01	-6.867681e-01	-6.495566e-01	-6.121185e-01	-5.744849e-01	-5.366825e-01	-4.987342e-01	-4.606592e-01	-4.224740e-01	-3.841926e-01	-3.458265e-01	-3.073856e-01	-2.688776e-01	-2.303092e-01	-1.916851e-01	-1.530093e-01	-1.142841e-01	-7.551086e-02	-3.668993e-02	2.179598e-03	4.109971e-02	8.007358e-02	1.191056e-01	1.582015e-01	1.973687e-01	2.366158e-01	2.759538e-01	3.153955e-01	3.549561e-01	3.946537e-01	4.345095e-01	4.745483e-01	5.147993e-01	5.552966e-01	5.960799e-01	6.371955e-01	6.786978e-01	7.206496e-01	7.631246e-01	8.062084e-01	8.500009e-01	8.946182e-01	9.401957e-01	9.868912e-01	1.034888e+00	1.084401e+00	1.135677e+00	1.189009e+00	1.244732e+00	1.303240e+00	1.364991e+00	1.430518e+00	1.500441e+00	1.575484e+00	1.656488e+00	1.744432e+00	1.840458e+00	1.945895e+00	
-1.271088e+00	-1.265472e+00	-1.255025e+00	-1.240431e+00	-1.222274e+00	-1.201058e+00	-1.177213e+00	-1.151112e+00	-1.123072e+00	-1.093368e+00	-1.062234e+00	-1.029872e+00	-9.964546e-01	-9.621313e-01	-9.270296e-01	-8.912592e-01	-8.549142e-01	-8.180753e-01	-7.808120e-01	-7.431837e-01	-7.052414e-01	-6.670289e-01	-6.285837e-01	-5.899377e-01	-5.511185e-01	-5.121493e-01	-4.730502e-01	-4.338379e-01	-3.945268e-01	-3.551288e-01	-3.156539e-01	-2.761102e-01	-2.365044e-01	-1.968415e-01	-1.571254e-01	-1.173586e-01	-7.754258e-02	-3.767754e-02	2.237393e-03	4.220425e-02	8.222628e-02	1.223080e-01	1.624554e-01	2.026757e-01	2.429783e-01	2.833741e-01	3.238762e-01	3.645005e-01	4.052653e-01	4.461925e-01	4.873076e-01	5.286405e-01	5.702261e-01	6.121053e-01	6.543257e-01	6.969428e-01	7.400214e-01	7.836370e-01	8.278776e-01	8.728455e-01	9.186600e-01	9.654603e-01	1.013408e+00	1.062692e+00	1.113531e+00	1.166182e+00	1.220941e+00	1.278155e+00	1.338228e+00	1.401631e+00	1.468909e+00	1.540700e+00	1.617746e+00	1.700911e+00	1.791201e+00	1.889787e+00	1.998032e+00	
-1.304533e+00	-1.298758e+00	-1.288028e+00	-1.273043e+00	-1.254402e+00	-1.232623e+00	-1.208147e+00	-1.181357e+00	-1.152577e+00	-1.122090e+00	-1.090136e+00	-1.056922e+00	-1.022626e+00	-9.874003e-01	-9.513759e-01	-9.146653e-01	-8.773653e-01	-8.395585e-01	-8.013163e-01	-7.626996e-01	-7.237608e-01	-6.845448e-01	-6.450899e-01	-6.054290e-01	-5.655904e-01	-5.255979e-01	-4.854721e-01	-4.452301e-01	-4.048868e-01	-3.644543e-01	-3.239428e-01	-2.833608e-01	-2.427151e-01	-2.020107e-01	-1.612518e-01	-1.204409e-01	-7.957939e-02	-3.866764e-02	2.295290e-03	4.331149e-02	8.438429e-02	1.255183e-01	1.667197e-01	2.079959e-01	2.493565e-01	2.908126e-01	3.323779e-01	3.740685e-01	4.159032e-01	4.579045e-01	5.000984e-01	5.425158e-01	5.851925e-01	6.281702e-01	6.714980e-01	7.152327e-01	7.594408e-01	8.041998e-01	8.495998e-01	8.957460e-01	9.427607e-01	9.907865e-01	1.039990e+00	1.090563e+00	1.142732e+00	1.196759e+00	1.252950e+00	1.311659e+00	1.373301e+00	1.438358e+00	1.507391e+00	1.581054e+00	1.660108e+00	1.745438e+00	1.838078e+00	1.939229e+00	2.050289e+00	
