-1.210720e+00	-1.079281e+00	-9.728900e-01	-8.890791e-01	-8.259030e-01	-7.818952e-01	-7.560344e-01	-7.477205e-01	-7.567604e-01	-7.833640e-01	-8.281488e-01	-8.921540e-01	-9.768652e-01	-1.084249e+00	-1.216796e+00	-1.377585e+00	-1.570345e+00	-1.799552e+00	-2.070525e+00	
-1.694858e+00	-1.510861e+00	-1.361928e+00	-1.244605e+00	-1.156168e+00	-1.094564e+00	-1.058365e+00	-1.046728e+00	-1.059386e+00	-1.096630e+00	-1.159327e+00	-1.248930e+00	-1.367519e+00	-1.517848e+00	-1.703404e+00	-1.928494e+00	-2.198343e+00	-2.519214e+00	-2.898553e+00	
-2.294025e+00	-2.044981e+00	-1.843400e+00	-1.684602e+00	-1.564902e+00	-1.481521e+00	-1.432526e+00	-1.416778e+00	-1.433912e+00	-1.484326e+00	-1.569189e+00	-1.690472e+00	-1.850989e+00	-2.054465e+00	-2.305624e+00	-2.610294e+00	-2.975546e+00	-3.409858e+00	-3.923309e+00	
-3.107946e+00	-2.770543e+00	-2.497441e+00	-2.282303e+00	-2.120134e+00	-2.007172e+00	-1.940794e+00	-1.919460e+00	-1.942675e+00	-2.010978e+00	-2.125953e+00	-2.290270e+00	-2.507742e+00	-2.783415e+00	-3.123689e+00	-3.536461e+00	-4.031311e+00	-4.619724e+00	-5.315355e+00	
-4.354816e+00	-3.882051e+00	-3.499386e+00	-3.197938e+00	-2.970710e+00	-2.812430e+00	-2.719424e+00	-2.689533e+00	-2.722063e+00	-2.817770e+00	-2.978874e+00	-3.209116e+00	-3.513837e+00	-3.900111e+00	-4.376903e+00	-4.955279e+00	-5.648662e+00	-6.473145e+00	-7.447863e+00	
-6.643823e+00	-5.922563e+00	-5.338759e+00	-4.878863e+00	-4.532200e+00	-4.290725e+00	-4.148834e+00	-4.103233e+00	-4.152865e+00	-4.298880e+00	-4.544667e+00	-4.895933e+00	-5.360828e+00	-5.950142e+00	-6.677554e+00	-7.559945e+00	-8.617794e+00	-9.875655e+00	-1.136272e+01	
-1.261210e+01	-1.124292e+01	-1.013468e+01	-9.261650e+00	-8.603575e+00	-8.145181e+00	-7.875828e+00	-7.789266e+00	-7.883484e+00	-8.160671e+00	-8.627259e+00	-9.294077e+00	-1.017660e+01	-1.129532e+01	-1.267618e+01	-1.435125e+01	-1.635940e+01	-1.874723e+01	-2.157017e+01	
-7.846622e+01	-6.994787e+01	-6.305293e+01	-5.762139e+01	-5.352719e+01	-5.067530e+01	-4.899953e+01	-4.846100e+01	-4.904719e+01	-5.077173e+01	-5.367462e+01	-5.782326e+01	-6.331391e+01	-7.027402e+01	-7.886511e+01	-8.928659e+01	-1.017803e+02	-1.166363e+02	-1.341993e+02	
1.948758e+01	1.737199e+01	1.565959e+01	1.431064e+01	1.329382e+01	1.258553e+01	1.216935e+01	1.203560e+01	1.218119e+01	1.260950e+01	1.333045e+01	1.436079e+01	1.572444e+01	1.745303e+01	1.958669e+01	2.217494e+01	2.527784e+01	2.896742e+01	3.332931e+01	
8.730798e+00	7.782977e+00	7.015791e+00	6.411434e+00	5.955881e+00	5.638558e+00	5.452101e+00	5.392181e+00	5.457408e+00	5.649297e+00	5.972300e+00	6.433915e+00	7.044854e+00	7.819297e+00	8.775219e+00	9.934805e+00	1.132497e+01	1.297797e+01	1.493218e+01	
5.609049e+00	5.000127e+00	4.507253e+00	4.118989e+00	3.826321e+00	3.622460e+00	3.502671e+00	3.464177e+00	3.506082e+00	3.629361e+00	3.836873e+00	4.133435e+00	4.525930e+00	5.023468e+00	5.637596e+00	6.382566e+00	7.275670e+00	8.337634e+00	9.593108e+00	
4.101873e+00	3.656572e+00	3.296136e+00	3.012199e+00	2.798173e+00	2.649090e+00	2.561490e+00	2.533339e+00	2.563985e+00	2.654138e+00	2.805892e+00	3.022767e+00	3.309797e+00	3.673645e+00	4.122755e+00	4.667550e+00	5.320673e+00	6.097285e+00	7.015408e+00	
3.202098e+00	2.854476e+00	2.573104e+00	2.351452e+00	2.184374e+00	2.067994e+00	1.999609e+00	1.977634e+00	2.001557e+00	2.071935e+00	2.190401e+00	2.359703e+00	2.583772e+00	2.867807e+00	3.218402e+00	3.643692e+00	4.153549e+00	4.759806e+00	5.476534e+00	
2.596488e+00	2.314612e+00	2.086456e+00	1.906725e+00	1.771246e+00	1.676877e+00	1.621426e+00	1.603607e+00	1.623006e+00	1.680073e+00	1.776134e+00	1.913416e+00	2.095107e+00	2.325424e+00	2.609711e+00	2.954567e+00	3.367996e+00	3.859593e+00	4.440767e+00	
2.155781e+00	1.921749e+00	1.732318e+00	1.583093e+00	1.470609e+00	1.392257e+00	1.346218e+00	1.331424e+00	1.347530e+00	1.394912e+00	1.474668e+00	1.588649e+00	1.739502e+00	1.930726e+00	2.166761e+00	2.453084e+00	2.796341e+00	3.204499e+00	3.687029e+00	
1.816822e+00	1.619587e+00	1.459941e+00	1.334179e+00	1.239382e+00	1.173349e+00	1.134549e+00	1.122081e+00	1.135655e+00	1.175587e+00	1.242802e+00	1.338862e+00	1.465996e+00	1.627154e+00	1.826076e+00	2.067381e+00	2.356667e+00	2.700648e+00	3.107310e+00	
1.545033e+00	1.377303e+00	1.241540e+00	1.134591e+00	1.053975e+00	9.978209e-01	9.648251e-01	9.542221e-01	9.657655e-01	9.997235e-01	1.056884e+00	1.138574e+00	1.246689e+00	1.383738e+00	1.552903e+00	1.758109e+00	2.004119e+00	2.296642e+00	2.642469e+00	
1.319842e+00	1.176560e+00	1.060584e+00	9.692231e-01	9.003571e-01	8.523874e-01	8.242009e-01	8.151432e-01	8.250042e-01	8.540128e-01	9.028421e-01	9.726256e-01	1.064983e+00	1.182057e+00	1.326566e+00	1.501863e+00	1.712017e+00	1.961905e+00	2.257326e+00	
1.128211e+00	1.005732e+00	9.065945e-01	8.284987e-01	7.696315e-01	7.286268e-01	7.045327e-01	6.967901e-01	7.052194e-01	7.300161e-01	7.717558e-01	8.314071e-01	9.103547e-01	1.010431e+00	1.133958e+00	1.283803e+00	1.463444e+00	1.677050e+00	1.929578e+00	
9.614359e-01	8.570620e-01	7.725797e-01	7.060281e-01	6.558628e-01	6.209194e-01	6.003870e-01	5.937889e-01	6.009722e-01	6.221033e-01	6.576729e-01	7.085065e-01	7.757837e-01	8.610662e-01	9.663332e-01	1.094028e+00	1.247114e+00	1.429144e+00	1.644343e+00	
8.134603e-01	7.251507e-01	6.536711e-01	5.973625e-01	5.549182e-01	5.253530e-01	5.079807e-01	5.023981e-01	5.084757e-01	5.263545e-01	5.564495e-01	5.994592e-01	6.563817e-01	7.285382e-01	8.176033e-01	9.256442e-01	1.055168e+00	1.209182e+00	1.391260e+00	
6.799071e-01	6.060960e-01	5.463518e-01	4.992880e-01	4.638121e-01	4.391008e-01	4.245807e-01	4.199146e-01	4.249943e-01	4.399378e-01	4.650917e-01	5.010400e-01	5.486170e-01	6.089268e-01	6.833692e-01	7.736719e-01	8.819308e-01	1.010658e+00	1.162842e+00	
5.575067e-01	4.969835e-01	4.479947e-01	4.094035e-01	3.803141e-01	3.600514e-01	3.481452e-01	3.443191e-01	3.484843e-01	3.607375e-01	3.813631e-01	4.108397e-01	4.498515e-01	4.993039e-01	5.603446e-01	6.343904e-01	7.231598e-01	8.287131e-01	9.534999e-01	
4.437382e-01	3.955656e-01	3.565738e-01	3.258577e-01	3.027045e-01	2.865767e-01	2.771001e-01	2.740547e-01	2.773699e-01	2.871225e-01	3.035389e-01	3.270003e-01	3.580509e-01	3.974116e-01	4.459958e-01	5.049311e-01	5.755854e-01	6.595985e-01	7.589202e-01	
3.365953e-01	3.000543e-01	2.704771e-01	2.471776e-01	2.296147e-01	2.173810e-01	2.101925e-01	2.078823e-01	2.103969e-01	2.177946e-01	2.302471e-01	2.480435e-01	2.715966e-01	3.014533e-01	3.383063e-01	3.830112e-01	4.366053e-01	5.003327e-01	5.756722e-01	
2.344289e-01	2.089790e-01	1.883794e-01	1.721518e-01	1.599197e-01	1.513992e-01	1.463925e-01	1.447834e-01	1.465346e-01	1.516868e-01	1.603594e-01	1.727539e-01	1.891577e-01	2.099518e-01	2.356186e-01	2.667539e-01	3.040803e-01	3.484641e-01	4.009354e-01	
1.358348e-01	1.210883e-01	1.091521e-01	9.974930e-02	9.266156e-02	8.772440e-02	8.482324e-02	8.389074e-02	8.490527e-02	8.789036e-02	9.291530e-02	1.000967e-01	1.096013e-01	1.216496e-01	1.365212e-01	1.545614e-01	1.761889e-01	2.019054e-01	2.323080e-01	
3.957118e-02	3.527508e-02	3.179768e-02	2.905827e-02	2.699327e-02	2.555476e-02	2.470935e-02	2.443742e-02	2.473266e-02	2.560193e-02	2.706538e-02	2.915700e-02	3.192532e-02	3.543460e-02	3.976628e-02	4.502090e-02	5.132041e-02	5.881101e-02	6.766656e-02	
-5.550623e-02	-4.948073e-02	-4.460363e-02	-4.076173e-02	-3.786588e-02	-3.584885e-02	-3.466384e-02	-3.428334e-02	-3.469853e-02	-3.591903e-02	-3.797319e-02	-4.090866e-02	-4.479358e-02	-4.971811e-02	-5.579656e-02	-6.316999e-02	-7.200953e-02	-8.252034e-02	-9.494637e-02	
-1.504998e-01	-1.341618e-01	-1.209376e-01	-1.105202e-01	-1.026679e-01	-9.719834e-02	-9.398471e-02	-9.295237e-02	-9.407736e-02	-9.738579e-02	-1.029545e-01	-1.109126e-01	-1.214449e-01	-1.347958e-01	-1.512752e-01	-1.712656e-01	-1.952309e-01	-2.237272e-01	-2.574161e-01	
-2.465211e-01	-2.197590e-01	-1.980974e-01	-1.810333e-01	-1.681709e-01	-1.592116e-01	-1.539473e-01	-1.522561e-01	-1.540986e-01	-1.595176e-01	-1.686388e-01	-1.816739e-01	-1.989255e-01	-2.207940e-01	-2.477869e-01	-2.805307e-01	-3.197853e-01	-3.664619e-01	-4.216436e-01	
-3.447432e-01	-3.073181e-01	-2.770256e-01	-2.531626e-01	-2.351753e-01	-2.226461e-01	-2.152843e-01	-2.129191e-01	-2.154955e-01	-2.230734e-01	-2.358286e-01	-2.540571e-01	-2.781820e-01	-3.087633e-01	-3.465107e-01	-3.923002e-01	-4.471947e-01	-5.124681e-01	-5.896353e-01	
-4.464600e-01	-3.979925e-01	-3.587621e-01	-3.278583e-01	-3.045637e-01	-2.883377e-01	-2.788037e-01	-2.757405e-01	-2.790770e-01	-2.888906e-01	-3.054090e-01	-3.290157e-01	-3.602585e-01	-3.998626e-01	-4.487471e-01	-5.080466e-01	-5.791373e-01	-6.636692e-01	-7.636043e-01	
-5.531587e-01	-4.931081e-01	-4.445020e-01	-4.062124e-01	-3.773506e-01	-3.572467e-01	-3.454342e-01	-3.416389e-01	-3.457726e-01	-3.579314e-01	-3.783975e-01	-4.076458e-01	-4.463551e-01	-4.954239e-01	-5.559910e-01	-6.294621e-01	-7.175424e-01	-8.222762e-01	-9.460942e-01	
-6.666152e-01	-5.942477e-01	-5.356722e-01	-4.895291e-01	-4.547475e-01	-4.305201e-01	-4.162847e-01	-4.117108e-01	-4.166924e-01	-4.313450e-01	-4.560086e-01	-4.912558e-01	-5.379046e-01	-5.970375e-01	-6.700272e-01	-7.585675e-01	-8.647134e-01	-9.909285e-01	-1.140142e+00	
-7.890253e-01	-7.033690e-01	-6.340373e-01	-5.794209e-01	-5.382523e-01	-5.095761e-01	-4.927266e-01	-4.873128e-01	-4.932090e-01	-5.105521e-01	-5.397447e-01	-5.814642e-01	-6.366789e-01	-7.066703e-01	-7.930629e-01	-8.978616e-01	-1.023499e+00	-1.172890e+00	-1.349504e+00	
-9.231963e-01	-8.229745e-01	-7.418531e-01	-6.779493e-01	-6.297802e-01	-5.962275e-01	-5.765128e-01	-5.701783e-01	-5.770772e-01	-5.973694e-01	-6.315260e-01	-6.803396e-01	-7.449433e-01	-8.268364e-01	-9.279196e-01	-1.050539e+00	-1.197540e+00	-1.372335e+00	-1.578981e+00	
-1.072835e+00	-9.563682e-01	-8.620980e-01	-7.878362e-01	-7.318594e-01	-6.928683e-01	-6.699580e-01	-6.625968e-01	-6.706138e-01	-6.941950e-01	-7.338879e-01	-7.906136e-01	-8.656886e-01	-9.608555e-01	-1.078323e+00	-1.220817e+00	-1.391645e+00	-1.594772e+00	-1.834912e+00	
-1.242999e+00	-1.108059e+00	-9.988365e-01	-9.127960e-01	-8.479405e-01	-8.027650e-01	-7.762208e-01	-7.676920e-01	-7.769805e-01	-8.043020e-01	-8.502905e-01	-9.160135e-01	-1.002996e+00	-1.113258e+00	-1.249356e+00	-1.414452e+00	-1.612375e+00	-1.847720e+00	-2.125949e+00	
-1.440839e+00	-1.284422e+00	-1.157815e+00	-1.058080e+00	-9.829016e-01	-9.305357e-01	-8.997666e-01	-8.898803e-01	-9.006472e-01	-9.323172e-01	-9.856254e-01	-1.061809e+00	-1.162636e+00	-1.290447e+00	-1.448208e+00	-1.639580e+00	-1.869005e+00	-2.141808e+00	-2.464321e+00	
-1.676873e+00	-1.494832e+00	-1.347485e+00	-1.231411e+00	-1.143918e+00	-1.082973e+00	-1.047164e+00	-1.035658e+00	-1.048188e+00	-1.085047e+00	-1.147088e+00	-1.235751e+00	-1.353096e+00	-1.501844e+00	-1.685449e+00	-1.908171e+00	-2.175180e+00	-2.492673e+00	-2.868018e+00	
-1.967308e+00	-1.753737e+00	-1.580870e+00	-1.444692e+00	-1.342045e+00	-1.270545e+00	-1.228533e+00	-1.215034e+00	-1.229735e+00	-1.272977e+00	-1.345763e+00	-1.449784e+00	-1.587452e+00	-1.761963e+00	-1.977368e+00	-2.238666e+00	-2.551921e+00	-2.924404e+00	-3.364759e+00	
-2.338571e+00	-2.084697e+00	-1.879206e+00	-1.717330e+00	-1.595311e+00	-1.510318e+00	-1.460377e+00	-1.444331e+00	-1.461806e+00	-1.513209e+00	-1.599731e+00	-1.723381e+00	-1.887030e+00	-2.094475e+00	-2.350530e+00	-2.661139e+00	-3.033510e+00	-3.476286e+00	-3.999744e+00	
-2.836984e+00	-2.529002e+00	-2.279715e+00	-2.083339e+00	-1.935314e+00	-1.832207e+00	-1.771623e+00	-1.752157e+00	-1.773356e+00	-1.835714e+00	-1.940676e+00	-2.090680e+00	-2.289207e+00	-2.540863e+00	-2.851491e+00	-3.228299e+00	-3.680032e+00	-4.217176e+00	-4.852196e+00	
-3.551953e+00	-3.166354e+00	-2.854243e+00	-2.608376e+00	-2.423047e+00	-2.293954e+00	-2.218102e+00	-2.193730e+00	-2.220272e+00	-2.298345e+00	-2.429760e+00	-2.617567e+00	-2.866126e+00	-3.181204e+00	-3.570115e+00	-4.041885e+00	-4.607463e+00	-5.279976e+00	-6.075032e+00	
-4.681462e+00	-4.173244e+00	-3.761882e+00	-3.437831e+00	-3.193567e+00	-3.023424e+00	-2.923451e+00	-2.891329e+00	-2.926311e+00	-3.029211e+00	-3.202415e+00	-3.449944e+00	-3.777543e+00	-4.192816e+00	-4.705399e+00	-5.327190e+00	-6.072620e+00	-6.958989e+00	-8.006870e+00	
-6.769139e+00	-6.034283e+00	-5.439477e+00	-4.970915e+00	-4.617724e+00	-4.371706e+00	-4.227151e+00	-4.180704e+00	-4.231286e+00	-4.380073e+00	-4.630517e+00	-4.988431e+00	-5.462121e+00	-6.062582e+00	-6.803750e+00	-7.702826e+00	-8.780676e+00	-1.006232e+01	-1.157750e+01	
-1.204384e+01	-1.073636e+01	-9.678068e+00	-8.844391e+00	-8.215983e+00	-7.778261e+00	-7.521064e+00	-7.438424e+00	-7.528422e+00	-7.793148e+00	-8.238744e+00	-8.875555e+00	-9.718358e+00	-1.078671e+01	-1.210542e+01	-1.370508e+01	-1.562282e+01	-1.790315e+01	-2.059900e+01	
-5.346243e+01	-4.765856e+01	-4.296080e+01	-3.926012e+01	-3.647063e+01	-3.452758e+01	-3.338589e+01	-3.301905e+01	-3.341855e+01	-3.459366e+01	-3.657166e+01	-3.939845e+01	-4.313964e+01	-4.788206e+01	-5.373577e+01	-6.083664e+01	-6.934947e+01	-7.947183e+01	-9.143865e+01	
2.172407e+01	1.936571e+01	1.745681e+01	1.595307e+01	1.481958e+01	1.403003e+01	1.356611e+01	1.341705e+01	1.357939e+01	1.405688e+01	1.486063e+01	1.600928e+01	1.752948e+01	1.945653e+01	2.183514e+01	2.472053e+01	2.817965e+01	3.229280e+01	3.715543e+01	
8.929878e+00	7.960453e+00	7.175782e+00	6.557654e+00	6.091722e+00	5.767174e+00	5.576476e+00	5.515202e+00	5.581931e+00	5.778211e+00	6.108598e+00	6.580759e+00	7.205653e+00	7.997784e+00	8.975535e+00	1.016160e+01	1.158350e+01	1.327425e+01	1.527308e+01	
5.555138e+00	4.952074e+00	4.463942e+00	4.079414e+00	3.789566e+00	3.587669e+00	3.469039e+00	3.430921e+00	3.472432e+00	3.594535e+00	3.800064e+00	4.093788e+00	4.482525e+00	4.975297e+00	5.583540e+00	6.321373e+00	7.205918e+00	8.257705e+00	9.501146e+00	
3.982614e+00	3.550263e+00	3.200309e+00	2.924632e+00	2.716832e+00	2.572088e+00	2.487039e+00	2.459711e+00	2.489472e+00	2.577010e+00	2.724358e+00	2.934936e+00	3.213631e+00	3.566912e+00	4.002976e+00	4.531946e+00	5.166098e+00	5.920150e+00	6.811603e+00	
3.064166e+00	2.731521e+00	2.462272e+00	2.250169e+00	2.090291e+00	1.978927e+00	1.913492e+00	1.892466e+00	1.915363e+00	1.982714e+00	2.096082e+00	2.258098e+00	2.472521e+00	2.744330e+00	3.079832e+00	3.486814e+00	3.974721e+00	4.554878e+00	5.240749e+00	
2.455910e+00	2.189297e+00	1.973495e+00	1.803497e+00	1.675356e+00	1.586098e+00	1.533652e+00	1.516800e+00	1.535152e+00	1.589133e+00	1.679997e+00	1.809851e+00	1.981711e+00	2.199564e+00	2.468466e+00	2.794660e+00	3.185714e+00	3.650706e+00	4.200428e+00	
2.018908e+00	1.799736e+00	1.622334e+00	1.482584e+00	1.377245e+00	1.303869e+00	1.260755e+00	1.246902e+00	1.261989e+00	1.306364e+00	1.381060e+00	1.487808e+00	1.629087e+00	1.808175e+00	2.029230e+00	2.297381e+00	2.618852e+00	3.001103e+00	3.453008e+00	
1.686251e+00	1.503192e+00	1.355020e+00	1.238298e+00	1.150315e+00	1.089029e+00	1.053019e+00	1.041449e+00	1.054050e+00	1.091114e+00	1.153501e+00	1.242661e+00	1.360661e+00	1.510241e+00	1.694872e+00	1.918839e+00	2.187341e+00	2.506609e+00	2.884053e+00	
1.421705e+00	1.267365e+00	1.142439e+00	1.044028e+00	9.698486e-01	9.181780e-01	8.878174e-01	8.780622e-01	8.886859e-01	9.199351e-01	9.725352e-01	1.047707e+00	1.147195e+00	1.273308e+00	1.428973e+00	1.617804e+00	1.844182e+00	2.113362e+00	2.431590e+00	
1.203910e+00	1.073214e+00	9.674260e-01	8.840911e-01	8.212750e-01	7.775200e-01	7.518104e-01	7.435496e-01	7.525458e-01	7.790080e-01	8.235501e-01	8.872060e-01	9.714531e-01	1.078247e+00	1.210065e+00	1.369968e+00	1.561667e+00	1.789610e+00	2.059089e+00	
1.019431e+00	9.087619e-01	8.191842e-01	7.486189e-01	6.954284e-01	6.583781e-01	6.366081e-01	6.296131e-01	6.372308e-01	6.596380e-01	6.973548e-01	7.512565e-01	8.225942e-01	9.130234e-01	1.024643e+00	1.160044e+00	1.322368e+00	1.515383e+00	1.743568e+00	
8.593650e-01	7.660725e-01	6.905598e-01	6.310744e-01	5.862356e-01	5.550027e-01	5.366509e-01	5.307543e-01	5.371759e-01	5.560649e-01	5.878595e-01	6.332979e-01	6.934344e-01	7.696649e-01	8.637585e-01	9.778992e-01	1.114736e+00	1.277445e+00	1.469801e+00	
7.175510e-01	6.396539e-01	5.766024e-01	5.269334e-01	4.894940e-01	4.634152e-01	4.480919e-01	4.431683e-01	4.485302e-01	4.643021e-01	4.908499e-01	5.287899e-01	5.790027e-01	6.426534e-01	7.212196e-01	8.165245e-01	9.307802e-01	1.066638e+00	1.227252e+00	
5.895614e-01	5.255588e-01	4.737539e-01	4.329443e-01	4.021829e-01	3.807558e-01	3.681657e-01	3.641203e-01	3.685259e-01	3.814845e-01	4.032970e-01	4.344697e-01	4.757259e-01	5.280233e-01	5.925757e-01	6.708811e-01	7.647570e-01	8.763821e-01	1.008347e+00	
4.721013e-01	4.208501e-01	3.793664e-01	3.466875e-01	3.220548e-01	3.048967e-01	2.948149e-01	2.915755e-01	2.951033e-01	3.054802e-01	3.229469e-01	3.479090e-01	3.809456e-01	4.228237e-01	4.745150e-01	5.372194e-01	6.123921e-01	7.017779e-01	8.074512e-01	
3.626357e-01	3.232681e-01	2.914032e-01	2.663014e-01	2.473803e-01	2.342006e-01	2.264565e-01	2.239683e-01	2.266781e-01	2.346488e-01	2.480656e-01	2.672397e-01	2.926162e-01	3.247840e-01	3.644898e-01	4.126550e-01	4.703975e-01	5.390574e-01	6.202284e-01	
2.591472e-01	2.310143e-01	2.082429e-01	1.903047e-01	1.767833e-01	1.673648e-01	1.618307e-01	1.600525e-01	1.619890e-01	1.676851e-01	1.772730e-01	1.909752e-01	2.091098e-01	2.320976e-01	2.604722e-01	2.948921e-01	3.361561e-01	3.852220e-01	4.432285e-01	
1.599720e-01	1.426055e-01	1.285487e-01	1.174754e-01	1.091286e-01	1.033145e-01	9.989834e-02	9.880067e-02	9.999607e-02	1.035123e-01	1.094309e-01	1.178893e-01	1.290838e-01	1.432742e-01	1.607899e-01	1.820374e-01	2.075097e-01	2.377982e-01	2.736057e-01	
6.368356e-02	5.677009e-02	5.117420e-02	4.676601e-02	4.344322e-02	4.112870e-02	3.976873e-02	3.933176e-02	3.980764e-02	4.120742e-02	4.356358e-02	4.693081e-02	5.138726e-02	5.703635e-02	6.400921e-02	7.246765e-02	8.260800e-02	9.466560e-02	1.089203e-01	
-3.099417e-02	-2.762945e-02	-2.490598e-02	-2.276055e-02	-2.114338e-02	-2.001692e-02	-1.935503e-02	-1.914236e-02	-1.937396e-02	-2.005521e-02	-2.120192e-02	-2.284071e-02	-2.500961e-02	-2.775896e-02	-3.115257e-02	-3.526919e-02	-4.020438e-02	-4.607268e-02	-5.301028e-02	
