-2.434978e+48	-2.091229e+48	-1.796016e+48	-1.542486e+48	-1.324756e+48	-1.137772e+48	-9.771945e+47	-8.392969e+47	-7.208786e+47	-6.191911e+47	-5.318745e+47	-4.569022e+47	-3.925341e+47	-3.372763e+47	-2.898464e+47	-2.491436e+47	-2.142231e+47	-1.842745e+47	-1.586028e+47	-1.366121e+47	-1.177920e+47	-1.017057e+47	-8.797998e+46	-7.629615e+46	-6.638308e+46	-5.801070e+46	-5.098469e+46	-4.514198e+46	-4.034697e+46	-3.648838e+46	-3.347665e+46	-3.124187e+46	-2.973219e+46	-2.891257e+46	-2.876398e+46	-2.928297e+46	-3.048159e+46	-3.238766e+46	-3.504541e+46	-3.851654e+46	-4.288159e+46	-4.824188e+46	-5.472183e+46	-6.247181e+46	-7.167170e+46	-8.253502e+46	-9.531390e+46	-1.103049e+47	-1.278560e+47	-1.483745e+47	-1.723366e+47	-2.002985e+47	-2.329092e+47	-2.709254e+47	-3.152295e+47	-3.668498e+47	-4.269843e+47	-4.970287e+47	-5.786087e+47	-6.736176e+47	-7.842605e+47	-9.131053e+47	-1.063142e+48	-1.237854e+48	-1.441295e+48	-1.678187e+48	-1.954028e+48	-2.275220e+48	-2.649218e+48	-3.084702e+48	-3.591778e+48	-4.182216e+48	-4.869719e+48	
-2.519337e+48	-2.163679e+48	-1.858238e+48	-1.595925e+48	-1.370651e+48	-1.177189e+48	-1.011049e+48	-8.683740e+47	-7.458531e+47	-6.406428e+47	-5.503011e+47	-4.727314e+47	-4.061333e+47	-3.489611e+47	-2.998880e+47	-2.577751e+47	-2.216448e+47	-1.906587e+47	-1.640975e+47	-1.413450e+47	-1.218729e+47	-1.052293e+47	-9.102802e+46	-7.893941e+46	-6.868290e+46	-6.002046e+46	-5.275103e+46	-4.670591e+46	-4.174478e+46	-3.775251e+46	-3.463643e+46	-3.232424e+46	-3.076226e+46	-2.991424e+46	-2.976050e+46	-3.029747e+46	-3.153761e+46	-3.350972e+46	-3.625955e+46	-3.985093e+46	-4.436721e+46	-4.991321e+46	-5.661764e+46	-6.463612e+46	-7.415474e+46	-8.539441e+46	-9.861601e+46	-1.141264e+47	-1.322855e+47	-1.535149e+47	-1.783072e+47	-2.072378e+47	-2.409782e+47	-2.803115e+47	-3.261505e+47	-3.795592e+47	-4.417770e+47	-5.142481e+47	-5.986544e+47	-6.969548e+47	-8.114309e+47	-9.447395e+47	-1.099975e+48	-1.280739e+48	-1.491228e+48	-1.736327e+48	-2.021725e+48	-2.354044e+48	-2.740999e+48	-3.191570e+48	-3.716214e+48	-4.327108e+48	-5.038429e+48	
-2.599688e+48	-2.232687e+48	-1.917504e+48	-1.646825e+48	-1.414367e+48	-1.214734e+48	-1.043295e+48	-8.960697e+47	-7.696412e+47	-6.610753e+47	-5.678523e+47	-4.878085e+47	-4.190864e+47	-3.600908e+47	-3.094526e+47	-2.659965e+47	-2.287139e+47	-1.967395e+47	-1.693312e+47	-1.458530e+47	-1.257598e+47	-1.085855e+47	-9.393124e+46	-8.145708e+46	-7.087346e+46	-6.193474e+46	-5.443346e+46	-4.819553e+46	-4.307618e+46	-3.895658e+46	-3.574112e+46	-3.335518e+46	-3.174338e+46	-3.086831e+46	-3.070967e+46	-3.126377e+46	-3.254347e+46	-3.457847e+46	-3.741600e+46	-4.112192e+46	-4.578224e+46	-5.150513e+46	-5.842339e+46	-6.669761e+46	-7.651981e+46	-8.811796e+46	-1.017612e+47	-1.177663e+47	-1.365046e+47	-1.584111e+47	-1.839941e+47	-2.138474e+47	-2.486639e+47	-2.892517e+47	-3.365527e+47	-3.916647e+47	-4.558670e+47	-5.306494e+47	-6.177477e+47	-7.191833e+47	-8.373105e+47	-9.748708e+47	-1.135057e+48	-1.321587e+48	-1.538789e+48	-1.791705e+48	-2.086205e+48	-2.429124e+48	-2.828420e+48	-3.293361e+48	-3.834738e+48	-4.465115e+48	-5.199124e+48	
-2.675935e+48	-2.298170e+48	-1.973743e+48	-1.695125e+48	-1.455849e+48	-1.250362e+48	-1.073894e+48	-9.223509e+47	-7.922143e+47	-6.804642e+47	-5.845070e+47	-5.021157e+47	-4.313779e+47	-3.706521e+47	-3.185286e+47	-2.737980e+47	-2.354219e+47	-2.025097e+47	-1.742976e+47	-1.501308e+47	-1.294483e+47	-1.117702e+47	-9.668619e+46	-8.384617e+46	-7.295213e+46	-6.375125e+46	-5.602996e+46	-4.960908e+46	-4.433958e+46	-4.009915e+46	-3.678938e+46	-3.433347e+46	-3.267439e+46	-3.177366e+46	-3.161036e+46	-3.218071e+46	-3.349795e+46	-3.559263e+46	-3.851339e+46	-4.232800e+46	-4.712501e+46	-5.301574e+46	-6.013692e+46	-6.865381e+46	-7.876409e+46	-9.070241e+46	-1.047458e+47	-1.212203e+47	-1.405082e+47	-1.630572e+47	-1.893905e+47	-2.201194e+47	-2.559571e+47	-2.977352e+47	-3.464236e+47	-4.031520e+47	-4.692373e+47	-5.462130e+47	-6.358659e+47	-7.402765e+47	-8.618683e+47	-1.003463e+48	-1.168347e+48	-1.360348e+48	-1.583921e+48	-1.844255e+48	-2.147392e+48	-2.500368e+48	-2.911376e+48	-3.389953e+48	-3.947208e+48	-4.596074e+48	-5.351611e+48	
-2.747993e+48	-2.360055e+48	-2.026892e+48	-1.740771e+48	-1.495052e+48	-1.284032e+48	-1.102812e+48	-9.471879e+47	-8.135470e+47	-6.987877e+47	-6.002466e+47	-5.156366e+47	-4.429941e+47	-3.806330e+47	-3.271060e+47	-2.811708e+47	-2.417613e+47	-2.079629e+47	-1.789911e+47	-1.541735e+47	-1.329341e+47	-1.147799e+47	-9.928975e+46	-8.610397e+46	-7.491658e+46	-6.546794e+46	-5.753873e+46	-5.094495e+46	-4.553355e+46	-4.117894e+46	-3.778005e+46	-3.525800e+46	-3.355425e+46	-3.262926e+46	-3.246157e+46	-3.304727e+46	-3.439998e+46	-3.655107e+46	-3.955048e+46	-4.346781e+46	-4.839399e+46	-5.444335e+46	-6.175628e+46	-7.050251e+46	-8.088505e+46	-9.314484e+46	-1.075664e+47	-1.244845e+47	-1.442918e+47	-1.674479e+47	-1.944904e+47	-2.260468e+47	-2.628495e+47	-3.057526e+47	-3.557520e+47	-4.140081e+47	-4.818729e+47	-5.609214e+47	-6.529884e+47	-7.602107e+47	-8.850766e+47	-1.030484e+48	-1.199809e+48	-1.396979e+48	-1.626572e+48	-1.893917e+48	-2.205217e+48	-2.567698e+48	-2.989773e+48	-3.481238e+48	-4.053499e+48	-4.719837e+48	-5.495719e+48	
-2.815785e+48	-2.418277e+48	-2.076895e+48	-1.783715e+48	-1.531934e+48	-1.315708e+48	-1.130018e+48	-9.705547e+47	-8.336169e+47	-7.160265e+47	-6.150544e+47	-5.283572e+47	-4.539225e+47	-3.900230e+47	-3.351755e+47	-2.881072e+47	-2.477255e+47	-2.130932e+47	-1.834067e+47	-1.579769e+47	-1.362135e+47	-1.176115e+47	-1.017392e+47	-8.822812e+46	-7.676474e+46	-6.708300e+46	-5.895819e+46	-5.220174e+46	-4.665684e+46	-4.219480e+46	-3.871207e+46	-3.612780e+46	-3.438202e+46	-3.343421e+46	-3.326238e+46	-3.386254e+46	-3.524861e+46	-3.745277e+46	-4.052617e+46	-4.454014e+46	-4.958785e+46	-5.578644e+46	-6.327978e+46	-7.224178e+46	-8.288045e+46	-9.544268e+46	-1.102201e+47	-1.275555e+47	-1.478514e+47	-1.715788e+47	-1.992884e+47	-2.316232e+47	-2.693338e+47	-3.132954e+47	-3.645283e+47	-4.242215e+47	-4.937605e+47	-5.747591e+47	-6.690974e+47	-7.789648e+47	-9.069111e+47	-1.055906e+48	-1.229407e+48	-1.431442e+48	-1.666699e+48	-1.940639e+48	-2.259619e+48	-2.631042e+48	-3.063530e+48	-3.567119e+48	-4.153497e+48	-4.836274e+48	-5.631296e+48	
-2.879245e+48	-2.472779e+48	-2.123703e+48	-1.823916e+48	-1.566460e+48	-1.345361e+48	-1.155486e+48	-9.924286e+47	-8.524045e+47	-7.321640e+47	-6.289162e+47	-5.402650e+47	-4.641528e+47	-3.988132e+47	-3.427296e+47	-2.946004e+47	-2.533086e+47	-2.178958e+47	-1.875402e+47	-1.615373e+47	-1.392834e+47	-1.202622e+47	-1.040321e+47	-9.021656e+46	-7.849483e+46	-6.859489e+46	-6.028696e+46	-5.337824e+46	-4.770837e+46	-4.314577e+46	-3.958454e+46	-3.694203e+46	-3.515690e+46	-3.418774e+46	-3.401203e+46	-3.462571e+46	-3.604303e+46	-3.829686e+46	-4.143953e+46	-4.554397e+46	-5.070544e+46	-5.704373e+46	-6.470595e+46	-7.386993e+46	-8.474837e+46	-9.759372e+46	-1.127041e+47	-1.304303e+47	-1.511836e+47	-1.754458e+47	-2.037799e+47	-2.368435e+47	-2.754040e+47	-3.203563e+47	-3.727439e+47	-4.337824e+47	-5.048886e+47	-5.877128e+47	-6.841772e+47	-7.965207e+47	-9.273506e+47	-1.079704e+48	-1.257115e+48	-1.463703e+48	-1.704263e+48	-1.984376e+48	-2.310545e+48	-2.690340e+48	-3.132574e+48	-3.647513e+48	-4.247106e+48	-4.945271e+48	-5.758211e+48	
-2.938320e+48	-2.523514e+48	-2.167276e+48	-1.861338e+48	-1.598600e+48	-1.372964e+48	-1.179193e+48	-1.012791e+48	-8.698937e+47	-7.471861e+47	-6.418200e+47	-5.513499e+47	-4.736760e+47	-4.069958e+47	-3.497615e+47	-3.006448e+47	-2.585058e+47	-2.223665e+47	-1.913881e+47	-1.648516e+47	-1.421411e+47	-1.227297e+47	-1.061666e+47	-9.206757e+46	-8.010534e+46	-7.000228e+46	-6.152389e+46	-5.447342e+46	-4.868722e+46	-4.403101e+46	-4.039671e+46	-3.769998e+46	-3.587823e+46	-3.488918e+46	-3.470987e+46	-3.533614e+46	-3.678254e+46	-3.908261e+46	-4.228976e+46	-4.647841e+46	-5.174578e+46	-5.821412e+46	-6.603355e+46	-7.538555e+46	-8.648718e+46	-9.959609e+46	-1.150165e+47	-1.331064e+47	-1.542855e+47	-1.790455e+47	-2.079609e+47	-2.417029e+47	-2.810545e+47	-3.269292e+47	-3.803916e+47	-4.426825e+47	-5.152476e+47	-5.997711e+47	-6.982147e+47	-8.128632e+47	-9.463775e+47	-1.101856e+48	-1.282908e+48	-1.493735e+48	-1.739230e+48	-2.025090e+48	-2.357951e+48	-2.745538e+48	-3.196846e+48	-3.722350e+48	-4.334246e+48	-5.046735e+48	-5.876355e+48	
-2.992964e+48	-2.570443e+48	-2.207580e+48	-1.895953e+48	-1.628329e+48	-1.398497e+48	-1.201123e+48	-1.031625e+48	-8.860710e+47	-7.610815e+47	-6.537559e+47	-5.616033e+47	-4.824850e+47	-4.145647e+47	-3.562660e+47	-3.062359e+47	-2.633132e+47	-2.265018e+47	-1.949473e+47	-1.679173e+47	-1.447845e+47	-1.250121e+47	-1.081410e+47	-9.377975e+46	-8.159506e+46	-7.130411e+46	-6.266805e+46	-5.548646e+46	-4.959266e+46	-4.484985e+46	-4.114797e+46	-3.840109e+46	-3.654546e+46	-3.553801e+46	-3.535537e+46	-3.599329e+46	-3.746658e+46	-3.980943e+46	-4.307622e+46	-4.734277e+46	-5.270809e+46	-5.929672e+46	-6.726157e+46	-7.678750e+46	-8.809558e+46	-1.014483e+47	-1.171555e+47	-1.355818e+47	-1.571548e+47	-1.823752e+47	-2.118283e+47	-2.461978e+47	-2.862813e+47	-3.330091e+47	-3.874657e+47	-4.509150e+47	-5.248296e+47	-6.109250e+47	-7.111994e+47	-8.279800e+47	-9.639772e+47	-1.122347e+48	-1.306766e+48	-1.521514e+48	-1.771574e+48	-2.062751e+48	-2.401802e+48	-2.796597e+48	-3.256298e+48	-3.791574e+48	-4.414850e+48	-5.140589e+48	-5.985637e+48	
-3.043143e+48	-2.613538e+48	-2.244592e+48	-1.927740e+48	-1.655629e+48	-1.421944e+48	-1.221260e+48	-1.048921e+48	-9.009265e+47	-7.738414e+47	-6.647164e+47	-5.710189e+47	-4.905741e+47	-4.215151e+47	-3.622390e+47	-3.113701e+47	-2.677278e+47	-2.302993e+47	-1.982157e+47	-1.707326e+47	-1.472119e+47	-1.271080e+47	-1.099540e+47	-9.535202e+46	-8.296304e+46	-7.249956e+46	-6.371872e+46	-5.641672e+46	-5.042411e+46	-4.560179e+46	-4.183784e+46	-3.904490e+46	-3.715816e+46	-3.613383e+46	-3.594812e+46	-3.659674e+46	-3.809473e+46	-4.047686e+46	-4.379842e+46	-4.813650e+46	-5.359178e+46	-6.029087e+46	-6.838925e+46	-7.807488e+46	-8.957255e+46	-1.031491e+47	-1.191197e+47	-1.378549e+47	-1.597896e+47	-1.854328e+47	-2.153797e+47	-2.503255e+47	-2.910810e+47	-3.385922e+47	-3.939618e+47	-4.584749e+47	-5.336287e+47	-6.211675e+47	-7.231231e+47	-8.418616e+47	-9.801388e+47	-1.141164e+48	-1.328675e+48	-1.547023e+48	-1.801275e+48	-2.097334e+48	-2.442070e+48	-2.843483e+48	-3.310892e+48	-3.855142e+48	-4.488867e+48	-5.226774e+48	-6.085990e+48	
-3.088832e+48	-2.652778e+48	-2.278292e+48	-1.956683e+48	-1.680487e+48	-1.443293e+48	-1.239596e+48	-1.064670e+48	-9.144530e+47	-7.854599e+47	-6.746965e+47	-5.795922e+47	-4.979396e+47	-4.278437e+47	-3.676777e+47	-3.160450e+47	-2.717475e+47	-2.337570e+47	-2.011917e+47	-1.732959e+47	-1.494222e+47	-1.290164e+47	-1.116049e+47	-9.678364e+46	-8.420865e+46	-7.358807e+46	-6.467539e+46	-5.726377e+46	-5.118118e+46	-4.628645e+46	-4.246599e+46	-3.963112e+46	-3.771606e+46	-3.667634e+46	-3.648785e+46	-3.714620e+46	-3.866668e+46	-4.108458e+46	-4.445601e+46	-4.885922e+46	-5.439640e+46	-6.119608e+46	-6.941605e+46	-7.924710e+46	-9.091740e+46	-1.046978e+47	-1.209081e+47	-1.399246e+47	-1.621886e+47	-1.882169e+47	-2.186135e+47	-2.540838e+47	-2.954513e+47	-3.436758e+47	-3.998768e+47	-4.653584e+47	-5.416406e+47	-6.304938e+47	-7.339801e+47	-8.545013e+47	-9.948547e+47	-1.158298e+48	-1.348624e+48	-1.570250e+48	-1.828320e+48	-2.128824e+48	-2.478735e+48	-2.886176e+48	-3.360601e+48	-3.913024e+48	-4.556263e+48	-5.305249e+48	-6.177365e+48	
-3.130020e+48	-2.688151e+48	-2.308672e+48	-1.982774e+48	-1.702895e+48	-1.462538e+48	-1.256126e+48	-1.078866e+48	-9.266467e+47	-7.959335e+47	-6.836931e+47	-5.873206e+47	-5.045793e+47	-4.335487e+47	-3.725804e+47	-3.202593e+47	-2.753711e+47	-2.368740e+47	-2.038745e+47	-1.756067e+47	-1.514146e+47	-1.307367e+47	-1.130931e+47	-9.807418e+46	-8.533152e+46	-7.456932e+46	-6.553779e+46	-5.802734e+46	-5.186364e+46	-4.690365e+46	-4.303225e+46	-4.015958e+46	-3.821897e+46	-3.716540e+46	-3.697439e+46	-3.764152e+46	-3.918228e+46	-4.163241e+46	-4.504880e+46	-4.951072e+46	-5.512174e+46	-6.201208e+46	-7.034166e+46	-8.030381e+46	-9.212972e+46	-1.060939e+47	-1.225204e+47	-1.417904e+47	-1.643513e+47	-1.907266e+47	-2.215285e+47	-2.574719e+47	-2.993909e+47	-3.482585e+47	-4.052088e+47	-4.715637e+47	-5.488630e+47	-6.389010e+47	-7.437672e+47	-8.658955e+47	-1.008120e+48	-1.173743e+48	-1.366607e+48	-1.591188e+48	-1.852699e+48	-2.157210e+48	-2.511787e+48	-2.924661e+48	-3.405413e+48	-3.965201e+48	-4.617018e+48	-5.375991e+48	-6.259736e+48	
-3.166702e+48	-2.719655e+48	-2.335728e+48	-2.006011e+48	-1.722852e+48	-1.479678e+48	-1.270847e+48	-1.091510e+48	-9.375064e+47	-8.052614e+47	-6.917056e+47	-5.942037e+47	-5.104927e+47	-4.386297e+47	-3.769468e+47	-3.240125e+47	-2.785983e+47	-2.396500e+47	-2.062638e+47	-1.776647e+47	-1.531891e+47	-1.322689e+47	-1.144184e+47	-9.922356e+46	-8.633156e+46	-7.544323e+46	-6.630586e+46	-5.870739e+46	-5.247146e+46	-4.745333e+46	-4.353656e+46	-4.063023e+46	-3.866688e+46	-3.760095e+46	-3.740771e+46	-3.808266e+46	-3.964147e+46	-4.212032e+46	-4.557675e+46	-5.009096e+46	-5.576774e+46	-6.273883e+46	-7.116603e+46	-8.124492e+46	-9.320943e+46	-1.073372e+47	-1.239562e+47	-1.434521e+47	-1.662774e+47	-1.929618e+47	-2.241247e+47	-2.604893e+47	-3.028996e+47	-3.523399e+47	-4.099577e+47	-4.770901e+47	-5.552954e+47	-6.463885e+47	-7.524837e+47	-8.760433e+47	-1.019935e+48	-1.187498e+48	-1.382622e+48	-1.609836e+48	-1.874412e+48	-2.182491e+48	-2.541224e+48	-2.958936e+48	-3.445322e+48	-4.011671e+48	-4.671127e+48	-5.438995e+48	-6.333096e+48	
-3.198885e+48	-2.747295e+48	-2.359466e+48	-2.026398e+48	-1.740361e+48	-1.494716e+48	-1.283762e+48	-1.102603e+48	-9.470344e+47	-8.134453e+47	-6.987355e+47	-6.002427e+47	-5.156809e+47	-4.430875e+47	-3.807778e+47	-3.273055e+47	-2.814297e+47	-2.420856e+47	-2.083601e+47	-1.794704e+47	-1.547460e+47	-1.336131e+47	-1.155813e+47	-1.002320e+47	-8.720896e+46	-7.620997e+46	-6.697973e+46	-5.930404e+46	-5.300473e+46	-4.793561e+46	-4.397903e+46	-4.104316e+46	-3.905986e+46	-3.798310e+46	-3.778789e+46	-3.846970e+46	-4.004435e+46	-4.254840e+46	-4.603995e+46	-5.060004e+46	-5.633451e+46	-6.337645e+46	-7.188930e+46	-8.207062e+46	-9.415673e+46	-1.084281e+47	-1.252160e+47	-1.449101e+47	-1.679673e+47	-1.949229e+47	-2.264025e+47	-2.631367e+47	-3.059780e+47	-3.559208e+47	-4.141241e+47	-4.819389e+47	-5.609389e+47	-6.529579e+47	-7.601313e+47	-8.849466e+47	-1.030301e+48	-1.199567e+48	-1.396674e+48	-1.626197e+48	-1.893462e+48	-2.204672e+48	-2.567051e+48	-2.989008e+48	-3.480338e+48	-4.052442e+48	-4.718600e+48	-5.494272e+48	-6.397460e+48	
-3.226588e+48	-2.771086e+48	-2.379899e+48	-2.043947e+48	-1.755433e+48	-1.507661e+48	-1.294880e+48	-1.112152e+48	-9.552357e+47	-8.204898e+47	-7.047866e+47	-6.054408e+47	-5.201467e+47	-4.469246e+47	-3.840753e+47	-3.301400e+47	-2.838669e+47	-2.441821e+47	-2.101645e+47	-1.810246e+47	-1.560861e+47	-1.347702e+47	-1.165822e+47	-1.011000e+47	-8.796418e+46	-7.686994e+46	-6.755978e+46	-5.981761e+46	-5.346375e+46	-4.835073e+46	-4.435988e+46	-4.139859e+46	-3.939811e+46	-3.831203e+46	-3.811513e+46	-3.880284e+46	-4.039114e+46	-4.291687e+46	-4.643865e+46	-5.103824e+46	-5.682237e+46	-6.392529e+46	-7.251186e+46	-8.278135e+46	-9.497212e+46	-1.093671e+47	-1.263004e+47	-1.461650e+47	-1.694219e+47	-1.966110e+47	-2.283632e+47	-2.654155e+47	-3.086278e+47	-3.590030e+47	-4.177104e+47	-4.861124e+47	-5.657967e+47	-6.586125e+47	-7.667140e+47	-8.926103e+47	-1.039223e+48	-1.209955e+48	-1.408769e+48	-1.640280e+48	-1.909859e+48	-2.223765e+48	-2.589281e+48	-3.014893e+48	-3.510477e+48	-4.087536e+48	-4.759463e+48	-5.541852e+48	-6.452862e+48	
-3.249836e+48	-2.791052e+48	-2.397047e+48	-2.058674e+48	-1.768081e+48	-1.518524e+48	-1.304210e+48	-1.120165e+48	-9.621183e+47	-8.264015e+47	-7.098646e+47	-6.098030e+47	-5.238944e+47	-4.501448e+47	-3.868426e+47	-3.325187e+47	-2.859122e+47	-2.459414e+47	-2.116787e+47	-1.823289e+47	-1.572107e+47	-1.357413e+47	-1.174222e+47	-1.018284e+47	-8.859798e+46	-7.742380e+46	-6.804655e+46	-6.024860e+46	-5.384896e+46	-4.869910e+46	-4.467950e+46	-4.169687e+46	-3.968198e+46	-3.858807e+46	-3.838975e+46	-3.908242e+46	-4.068216e+46	-4.322609e+46	-4.677325e+46	-5.140597e+46	-5.723178e+46	-6.438588e+46	-7.303431e+46	-8.337780e+46	-9.565641e+46	-1.101551e+47	-1.272104e+47	-1.472181e+47	-1.706426e+47	-1.980276e+47	-2.300086e+47	-2.673278e+47	-3.108515e+47	-3.615897e+47	-4.207201e+47	-4.896149e+47	-5.698733e+47	-6.633578e+47	-7.722383e+47	-8.990416e+47	-1.046711e+48	-1.218673e+48	-1.418920e+48	-1.652098e+48	-1.923620e+48	-2.239787e+48	-2.607938e+48	-3.036616e+48	-3.535771e+48	-4.116987e+48	-4.793755e+48	-5.581782e+48	-6.499356e+48	
-3.268666e+48	-2.807224e+48	-2.410936e+48	-2.070602e+48	-1.778326e+48	-1.527322e+48	-1.311766e+48	-1.126655e+48	-9.676931e+47	-8.311899e+47	-7.139778e+47	-6.133364e+47	-5.269299e+47	-4.527530e+47	-3.890841e+47	-3.344454e+47	-2.875688e+47	-2.473665e+47	-2.129052e+47	-1.833853e+47	-1.581216e+47	-1.365278e+47	-1.181026e+47	-1.024184e+47	-8.911133e+46	-7.787241e+46	-6.844083e+46	-6.059770e+46	-5.416098e+46	-4.898128e+46	-4.493839e+46	-4.193847e+46	-3.991191e+46	-3.881166e+46	-3.861219e+46	-3.930888e+46	-4.091788e+46	-4.347655e+46	-4.704427e+46	-5.170383e+46	-5.756340e+46	-6.475895e+46	-7.345749e+46	-8.386091e+46	-9.621066e+46	-1.107934e+47	-1.279475e+47	-1.480711e+47	-1.716314e+47	-1.991750e+47	-2.313413e+47	-2.688768e+47	-3.126526e+47	-3.636848e+47	-4.231578e+47	-4.924519e+47	-5.731753e+47	-6.672015e+47	-7.767128e+47	-9.042509e+47	-1.052776e+48	-1.225734e+48	-1.427141e+48	-1.661671e+48	-1.934766e+48	-2.252765e+48	-2.623049e+48	-3.054211e+48	-3.556258e+48	-4.140842e+48	-4.821532e+48	-5.614124e+48	-6.537015e+48	
-3.283125e+48	-2.819642e+48	-2.421600e+48	-2.079762e+48	-1.786192e+48	-1.534078e+48	-1.317569e+48	-1.131639e+48	-9.719736e+47	-8.348666e+47	-7.171360e+47	-6.160495e+47	-5.292608e+47	-4.547558e+47	-3.908052e+47	-3.359248e+47	-2.888409e+47	-2.484607e+47	-2.138470e+47	-1.841965e+47	-1.588211e+47	-1.371317e+47	-1.186250e+47	-1.028715e+47	-8.950551e+46	-7.821688e+46	-6.874358e+46	-6.086575e+46	-5.440056e+46	-4.919794e+46	-4.513717e+46	-4.212399e+46	-4.008846e+46	-3.898334e+46	-3.878299e+46	-3.948276e+46	-4.109888e+46	-4.366887e+46	-4.725236e+46	-5.193254e+46	-5.781802e+46	-6.504541e+46	-7.378243e+46	-8.423187e+46	-9.663625e+46	-1.112835e+47	-1.285135e+47	-1.487261e+47	-1.723906e+47	-2.000560e+47	-2.323646e+47	-2.700661e+47	-3.140356e+47	-3.652936e+47	-4.250296e+47	-4.946302e+47	-5.757107e+47	-6.701528e+47	-7.801486e+47	-9.082508e+47	-1.057433e+48	-1.231156e+48	-1.433454e+48	-1.669021e+48	-1.943324e+48	-2.262730e+48	-2.634651e+48	-3.067721e+48	-3.571989e+48	-4.159159e+48	-4.842859e+48	-5.638958e+48	-6.565931e+48	
-3.293268e+48	-2.828353e+48	-2.429081e+48	-2.086187e+48	-1.791710e+48	-1.538818e+48	-1.321639e+48	-1.135135e+48	-9.749764e+47	-8.374458e+47	-7.193515e+47	-6.179526e+47	-5.308959e+47	-4.561607e+47	-3.920125e+47	-3.369626e+47	-2.897332e+47	-2.492283e+47	-2.145077e+47	-1.847656e+47	-1.593117e+47	-1.375553e+47	-1.189915e+47	-1.031893e+47	-8.978203e+46	-7.845852e+46	-6.895595e+46	-6.105378e+46	-5.456862e+46	-4.934993e+46	-4.527661e+46	-4.225412e+46	-4.021230e+46	-3.910377e+46	-3.890281e+46	-3.960473e+46	-4.122585e+46	-4.380377e+46	-4.739834e+46	-5.209298e+46	-5.799664e+46	-6.524635e+46	-7.401037e+46	-8.449209e+46	-9.693479e+46	-1.116273e+47	-1.289105e+47	-1.491856e+47	-1.729231e+47	-2.006741e+47	-2.330825e+47	-2.709005e+47	-3.150058e+47	-3.664221e+47	-4.263427e+47	-4.961583e+47	-5.774893e+47	-6.722232e+47	-7.825587e+47	-9.110567e+47	-1.060699e+48	-1.234960e+48	-1.437883e+48	-1.674177e+48	-1.949328e+48	-2.269720e+48	-2.642791e+48	-3.077198e+48	-3.583024e+48	-4.172008e+48	-4.857821e+48	-5.656378e+48	-6.586215e+48	
-3.299158e+48	-2.833412e+48	-2.433426e+48	-2.089918e+48	-1.794915e+48	-1.541570e+48	-1.324003e+48	-1.137166e+48	-9.767204e+47	-8.389438e+47	-7.206382e+47	-6.190580e+47	-5.318455e+47	-4.569766e+47	-3.927137e+47	-3.375653e+47	-2.902515e+47	-2.496741e+47	-2.148914e+47	-1.850961e+47	-1.595967e+47	-1.378014e+47	-1.192043e+47	-1.033739e+47	-8.994262e+46	-7.859886e+46	-6.907930e+46	-6.116299e+46	-5.466623e+46	-4.943821e+46	-4.535760e+46	-4.232970e+46	-4.028423e+46	-3.917372e+46	-3.897239e+46	-3.967558e+46	-4.129959e+46	-4.388213e+46	-4.748313e+46	-5.218616e+46	-5.810039e+46	-6.536306e+46	-7.414275e+46	-8.464323e+46	-9.710818e+46	-1.118269e+47	-1.291411e+47	-1.494524e+47	-1.732325e+47	-2.010330e+47	-2.334994e+47	-2.713850e+47	-3.155693e+47	-3.670775e+47	-4.271053e+47	-4.970458e+47	-5.785222e+47	-6.734256e+47	-7.839585e+47	-9.126863e+47	-1.062597e+48	-1.237169e+48	-1.440455e+48	-1.677172e+48	-1.952815e+48	-2.273780e+48	-2.647518e+48	-3.082702e+48	-3.589433e+48	-4.179471e+48	-4.866510e+48	-5.666496e+48	-6.597996e+48	
-3.300870e+48	-2.834882e+48	-2.434689e+48	-2.091003e+48	-1.795847e+48	-1.542370e+48	-1.324691e+48	-1.137756e+48	-9.772272e+47	-8.393791e+47	-7.210122e+47	-6.193792e+47	-5.321215e+47	-4.572137e+47	-3.929175e+47	-3.377405e+47	-2.904021e+47	-2.498036e+47	-2.150029e+47	-1.851921e+47	-1.596795e+47	-1.378729e+47	-1.192662e+47	-1.034275e+47	-8.998930e+46	-7.863964e+46	-6.911514e+46	-6.119473e+46	-5.469459e+46	-4.946386e+46	-4.538114e+46	-4.235167e+46	-4.030514e+46	-3.919405e+46	-3.899262e+46	-3.969616e+46	-4.132102e+46	-4.390490e+46	-4.750776e+46	-5.221324e+46	-5.813053e+46	-6.539698e+46	-7.418123e+46	-8.468715e+46	-9.715857e+46	-1.118850e+47	-1.292081e+47	-1.495300e+47	-1.733223e+47	-2.011373e+47	-2.336205e+47	-2.715259e+47	-3.157330e+47	-3.672680e+47	-4.273270e+47	-4.973037e+47	-5.788224e+47	-6.737750e+47	-7.843653e+47	-9.131599e+47	-1.063148e+48	-1.237811e+48	-1.441202e+48	-1.678042e+48	-1.953828e+48	-2.274960e+48	-2.648892e+48	-3.084302e+48	-3.591295e+48	-4.181640e+48	-4.869035e+48	-5.669437e+48	-6.601420e+48	
