-4.217233e+48	-3.621836e+48	-3.110498e+48	-2.671352e+48	-2.294206e+48	-1.970305e+48	-1.692134e+48	-1.453235e+48	-1.248065e+48	-1.071861e+48	-9.205332e+47	-7.905706e+47	-6.789564e+47	-5.831000e+47	-5.007769e+47	-4.300762e+47	-3.693573e+47	-3.172107e+47	-2.724263e+47	-2.339647e+47	-2.009331e+47	-1.725650e+47	-1.482019e+47	-1.272785e+47	-1.093091e+47	-9.387665e+46	-8.062298e+46	-6.924050e+46	-5.946501e+46	-5.106965e+46	-4.385957e+46	-3.766743e+46	-3.234950e+46	-2.778238e+46	-2.386007e+46	-2.049152e+46	-1.759855e+46	-1.511404e+46	-1.298030e+46	-1.114783e+46	-9.574083e+45	-8.222544e+45	-7.061842e+45	-6.065038e+45	-5.208998e+45	-4.473853e+45	-3.842543e+45	-3.300414e+45	-2.834884e+45	-2.435149e+45	-2.091932e+45	-1.797266e+45	-1.544313e+45	-1.327203e+45	-1.140895e+45	-9.810661e+44	-8.440069e+44	-7.265363e+44	-6.259279e+44	-5.398467e+44	-4.662948e+44	-4.035652e+44	-3.502019e+44	-3.049664e+44	-2.668089e+44	-2.348438e+44	-2.083292e+44	-1.866496e+44	-1.693021e+44	-1.558839e+44	-1.460836e+44	-1.396737e+44	-1.365056e+44	
-4.363337e+48	-3.747313e+48	-3.218260e+48	-2.763900e+48	-2.373687e+48	-2.038566e+48	-1.750757e+48	-1.503582e+48	-1.291303e+48	-1.108995e+48	-9.524248e+47	-8.179597e+47	-7.024786e+47	-6.033013e+47	-5.181261e+47	-4.449761e+47	-3.821535e+47	-3.282004e+47	-2.818644e+47	-2.420703e+47	-2.078943e+47	-1.785434e+47	-1.533363e+47	-1.316880e+47	-1.130961e+47	-9.712898e+46	-8.341614e+46	-7.163931e+46	-6.152516e+46	-5.283894e+46	-4.537907e+46	-3.897240e+46	-3.347024e+46	-2.874490e+46	-2.468669e+46	-2.120144e+46	-1.820825e+46	-1.563766e+46	-1.343000e+46	-1.153404e+46	-9.905774e+45	-8.507411e+45	-7.306497e+45	-6.275159e+45	-5.389462e+45	-4.628848e+45	-3.975666e+45	-3.414755e+45	-2.933098e+45	-2.519514e+45	-2.164406e+45	-1.859532e+45	-1.597816e+45	-1.373183e+45	-1.180421e+45	-1.015055e+45	-8.732472e+44	-7.517069e+44	-6.476130e+44	-5.585495e+44	-4.824494e+44	-4.175465e+44	-3.623345e+44	-3.155318e+44	-2.760524e+44	-2.429799e+44	-2.155466e+44	-1.931161e+44	-1.751675e+44	-1.612844e+44	-1.511446e+44	-1.445127e+44	-1.412347e+44	
-4.502500e+48	-3.866829e+48	-3.320902e+48	-2.852051e+48	-2.449393e+48	-2.103583e+48	-1.806595e+48	-1.551537e+48	-1.332488e+48	-1.144365e+48	-9.828012e+47	-8.440475e+47	-7.248832e+47	-6.225429e+47	-5.346511e+47	-4.591680e+47	-3.943418e+47	-3.386679e+47	-2.908541e+47	-2.497908e+47	-2.145249e+47	-1.842378e+47	-1.582268e+47	-1.358881e+47	-1.167031e+47	-1.002268e+47	-8.607659e+46	-7.392415e+46	-6.348742e+46	-5.452417e+46	-4.682638e+46	-4.021538e+46	-3.453773e+46	-2.966168e+46	-2.547404e+46	-2.187763e+46	-1.878898e+46	-1.613640e+46	-1.385833e+46	-1.190190e+46	-1.022171e+46	-8.778744e+45	-7.539528e+45	-6.475297e+45	-5.561352e+45	-4.776480e+45	-4.102465e+45	-3.523665e+45	-3.026645e+45	-2.599871e+45	-2.233437e+45	-1.918839e+45	-1.648776e+45	-1.416979e+45	-1.218069e+45	-1.047429e+45	-9.010983e+44	-7.756817e+44	-6.682678e+44	-5.763637e+44	-4.978365e+44	-4.308637e+44	-3.738907e+44	-3.255953e+44	-2.848567e+44	-2.507294e+44	-2.224212e+44	-1.992752e+44	-1.807542e+44	-1.664284e+44	-1.559651e+44	-1.491217e+44	-1.457392e+44	
-4.634556e+48	-3.980240e+48	-3.418303e+48	-2.935700e+48	-2.521232e+48	-2.165280e+48	-1.859582e+48	-1.597042e+48	-1.371569e+48	-1.177928e+48	-1.011626e+48	-8.688028e+47	-7.461436e+47	-6.408017e+47	-5.503321e+47	-4.726351e+47	-4.059076e+47	-3.486008e+47	-2.993847e+47	-2.571170e+47	-2.208168e+47	-1.896414e+47	-1.628675e+47	-1.398736e+47	-1.201260e+47	-1.031664e+47	-8.860117e+46	-7.609230e+46	-6.534947e+46	-5.612334e+46	-4.819977e+46	-4.139487e+46	-3.555070e+46	-3.053164e+46	-2.622118e+46	-2.251929e+46	-1.934005e+46	-1.660967e+46	-1.426479e+46	-1.225098e+46	-1.052150e+46	-9.036219e+45	-7.760658e+45	-6.665214e+45	-5.724463e+45	-4.916571e+45	-4.222788e+45	-3.627012e+45	-3.115415e+45	-2.676124e+45	-2.298943e+45	-1.975118e+45	-1.697134e+45	-1.458538e+45	-1.253794e+45	-1.078149e+45	-9.275270e+44	-7.984319e+44	-6.878677e+44	-5.932681e+44	-5.124378e+44	-4.435006e+44	-3.848567e+44	-3.351448e+44	-2.932114e+44	-2.580831e+44	-2.289447e+44	-2.051199e+44	-1.860557e+44	-1.713096e+44	-1.605395e+44	-1.534954e+44	-1.500137e+44	
-4.759355e+48	-4.087420e+48	-3.510350e+48	-3.014752e+48	-2.589124e+48	-2.223587e+48	-1.909656e+48	-1.640048e+48	-1.408503e+48	-1.209647e+48	-1.038867e+48	-8.921979e+47	-7.662357e+47	-6.580571e+47	-5.651514e+47	-4.853622e+47	-4.168379e+47	-3.579879e+47	-3.074465e+47	-2.640406e+47	-2.267629e+47	-1.947481e+47	-1.672532e+47	-1.436401e+47	-1.233607e+47	-1.059444e+47	-9.098701e+46	-7.814131e+46	-6.710920e+46	-5.763462e+46	-4.949769e+46	-4.250955e+46	-3.650801e+46	-3.135379e+46	-2.692726e+46	-2.312569e+46	-1.986084e+46	-1.705694e+46	-1.464891e+46	-1.258087e+46	-1.080483e+46	-9.279546e+45	-7.969637e+45	-6.844694e+45	-5.878611e+45	-5.048964e+45	-4.336499e+45	-3.724680e+45	-3.199306e+45	-2.748186e+45	-2.360848e+45	-2.028304e+45	-1.742834e+45	-1.497814e+45	-1.287556e+45	-1.107181e+45	-9.525034e+44	-8.199321e+44	-7.063905e+44	-6.092436e+44	-5.262367e+44	-4.554432e+44	-3.952201e+44	-3.441696e+44	-3.011070e+44	-2.650328e+44	-2.351097e+44	-2.106433e+44	-1.910658e+44	-1.759226e+44	-1.648625e+44	-1.576287e+44	-1.540532e+44	
-4.876766e+48	-4.188255e+48	-3.596949e+48	-3.089125e+48	-2.652997e+48	-2.278442e+48	-1.956767e+48	-1.680507e+48	-1.443250e+48	-1.239489e+48	-1.064496e+48	-9.142081e+47	-7.851385e+47	-6.742911e+47	-5.790934e+47	-4.973359e+47	-4.271211e+47	-3.668193e+47	-3.150311e+47	-2.705544e+47	-2.323570e+47	-1.995524e+47	-1.713793e+47	-1.471836e+47	-1.264040e+47	-1.085580e+47	-9.323163e+46	-8.006903e+46	-6.876476e+46	-5.905644e+46	-5.071878e+46	-4.355824e+46	-3.740865e+46	-3.212728e+46	-2.759155e+46	-2.369619e+46	-2.035079e+46	-1.747772e+46	-1.501029e+46	-1.289124e+46	-1.107138e+46	-9.508469e+45	-8.166244e+45	-7.013550e+45	-6.023634e+45	-5.173520e+45	-4.443479e+45	-3.816566e+45	-3.278232e+45	-2.815983e+45	-2.419090e+45	-2.078341e+45	-1.785829e+45	-1.534764e+45	-1.319320e+45	-1.134495e+45	-9.760013e+44	-8.401594e+44	-7.238169e+44	-6.242734e+44	-5.392187e+44	-4.666788e+44	-4.049700e+44	-3.526601e+44	-3.085352e+44	-2.715710e+44	-2.409098e+44	-2.158398e+44	-1.957793e+44	-1.802626e+44	-1.689296e+44	-1.615173e+44	-1.578537e+44	
-4.986676e+48	-4.282648e+48	-3.678016e+48	-3.158746e+48	-2.712789e+48	-2.329792e+48	-2.000868e+48	-1.718381e+48	-1.475777e+48	-1.267424e+48	-1.088487e+48	-9.348121e+47	-8.028335e+47	-6.894880e+47	-5.921448e+47	-5.085446e+47	-4.367474e+47	-3.750865e+47	-3.221311e+47	-2.766520e+47	-2.375938e+47	-2.040499e+47	-1.752417e+47	-1.505008e+47	-1.292528e+47	-1.110047e+47	-9.533284e+46	-8.187359e+46	-7.031454e+46	-6.038743e+46	-5.186185e+46	-4.453994e+46	-3.825175e+46	-3.285134e+46	-2.821339e+46	-2.423024e+46	-2.080945e+46	-1.787163e+46	-1.534859e+46	-1.318177e+46	-1.132090e+46	-9.722766e+45	-8.350291e+45	-7.171618e+45	-6.159392e+45	-5.290118e+45	-4.543624e+45	-3.902582e+45	-3.352115e+45	-2.879448e+45	-2.473610e+45	-2.125182e+45	-1.826077e+45	-1.569354e+45	-1.349054e+45	-1.160064e+45	-9.979979e+44	-8.590946e+44	-7.401299e+44	-6.383430e+44	-5.513714e+44	-4.771966e+44	-4.140970e+44	-3.606082e+44	-3.154888e+44	-2.776916e+44	-2.463393e+44	-2.207043e+44	-2.001917e+44	-1.843252e+44	-1.727369e+44	-1.651575e+44	-1.614113e+44	
-5.088990e+48	-4.370517e+48	-3.753479e+48	-3.223556e+48	-2.768448e+48	-2.377593e+48	-2.041920e+48	-1.753638e+48	-1.506056e+48	-1.293428e+48	-1.110820e+48	-9.539920e+47	-8.193056e+47	-7.036345e+47	-6.042940e+47	-5.189787e+47	-4.457083e+47	-3.827823e+47	-3.287404e+47	-2.823282e+47	-2.424686e+47	-2.082364e+47	-1.788372e+47	-1.535887e+47	-1.319047e+47	-1.132822e+47	-9.728882e+46	-8.355342e+46	-7.175721e+46	-6.162642e+46	-5.292592e+46	-4.545378e+46	-3.903657e+46	-3.352537e+46	-2.879226e+46	-2.472738e+46	-2.123641e+46	-1.823831e+46	-1.566350e+46	-1.345223e+46	-1.155317e+46	-9.922252e+45	-8.521618e+45	-7.318761e+45	-6.285766e+45	-5.398658e+45	-4.636847e+45	-3.982653e+45	-3.420892e+45	-2.938527e+45	-2.524362e+45	-2.168785e+45	-1.863543e+45	-1.601553e+45	-1.376733e+45	-1.183865e+45	-1.018474e+45	-8.767210e+44	-7.553155e+44	-6.514401e+44	-5.626841e+44	-4.869874e+44	-4.225932e+44	-3.680070e+44	-3.219618e+44	-2.833891e+44	-2.513935e+44	-2.252326e+44	-2.042991e+44	-1.881071e+44	-1.762810e+44	-1.685461e+44	-1.647231e+44	
-5.183630e+48	-4.451795e+48	-3.823282e+48	-3.283504e+48	-2.819933e+48	-2.421809e+48	-2.079894e+48	-1.786250e+48	-1.534064e+48	-1.317482e+48	-1.131477e+48	-9.717333e+47	-8.345422e+47	-7.167199e+47	-6.155321e+47	-5.286301e+47	-4.539971e+47	-3.899009e+47	-3.348540e+47	-2.875787e+47	-2.469778e+47	-2.121090e+47	-1.821631e+47	-1.564449e+47	-1.343578e+47	-1.153889e+47	-9.909809e+46	-8.510726e+46	-7.309168e+46	-6.277249e+46	-5.391018e+46	-4.629908e+46	-3.976254e+46	-3.414884e+46	-2.932770e+46	-2.518724e+46	-2.163134e+46	-1.857748e+46	-1.595480e+46	-1.370240e+46	-1.176803e+46	-1.010678e+46	-8.680094e+45	-7.454868e+45	-6.402663e+45	-5.499057e+45	-4.723078e+45	-4.056718e+45	-3.484510e+45	-2.993174e+45	-2.571307e+45	-2.209118e+45	-1.898200e+45	-1.631337e+45	-1.402336e+45	-1.205882e+45	-1.037415e+45	-8.930253e+44	-7.693621e+44	-6.635550e+44	-5.731483e+44	-4.960439e+44	-4.304521e+44	-3.748508e+44	-3.279493e+44	-2.886593e+44	-2.560687e+44	-2.294212e+44	-2.080984e+44	-1.916053e+44	-1.795593e+44	-1.716806e+44	-1.677864e+44	
-5.270536e+48	-4.526432e+48	-3.887382e+48	-3.338554e+48	-2.867210e+48	-2.462412e+48	-2.114764e+48	-1.816198e+48	-1.559784e+48	-1.339570e+48	-1.150447e+48	-9.880250e+47	-8.485338e+47	-7.287362e+47	-6.258518e+47	-5.374929e+47	-4.616086e+47	-3.964378e+47	-3.404680e+47	-2.924001e+47	-2.511185e+47	-2.156651e+47	-1.852171e+47	-1.590678e+47	-1.366103e+47	-1.173235e+47	-1.007595e+47	-8.653413e+46	-7.431710e+46	-6.382490e+46	-5.481402e+46	-4.707531e+46	-4.042918e+46	-3.472136e+46	-2.981940e+46	-2.560951e+46	-2.199400e+46	-1.888895e+46	-1.622229e+46	-1.393213e+46	-1.196532e+46	-1.027622e+46	-8.825620e+45	-7.579853e+45	-6.510007e+45	-5.591251e+45	-4.802263e+45	-4.124731e+45	-3.542930e+45	-3.043357e+45	-2.614417e+45	-2.246155e+45	-1.930024e+45	-1.658687e+45	-1.425847e+45	-1.226099e+45	-1.054808e+45	-9.079974e+44	-7.822608e+44	-6.746798e+44	-5.827575e+44	-5.043603e+44	-4.376689e+44	-3.811354e+44	-3.334476e+44	-2.934988e+44	-2.603618e+44	-2.332676e+44	-2.115873e+44	-1.948177e+44	-1.825697e+44	-1.745589e+44	-1.705994e+44	
-5.349668e+48	-4.594392e+48	-3.945747e+48	-3.388679e+48	-2.910259e+48	-2.499383e+48	-2.146515e+48	-1.843466e+48	-1.583202e+48	-1.359683e+48	-1.167720e+48	-1.002859e+48	-8.612737e+47	-7.396774e+47	-6.352484e+47	-5.455628e+47	-4.685392e+47	-4.023900e+47	-3.455798e+47	-2.967902e+47	-2.548888e+47	-2.189031e+47	-1.879980e+47	-1.614561e+47	-1.386614e+47	-1.190850e+47	-1.022723e+47	-8.783336e+46	-7.543290e+46	-6.478317e+46	-5.563700e+46	-4.778210e+46	-4.103618e+46	-3.524267e+46	-3.026711e+46	-2.599402e+46	-2.232422e+46	-1.917255e+46	-1.646585e+46	-1.414131e+46	-1.214497e+46	-1.043051e+46	-8.958129e+45	-7.693657e+45	-6.607748e+45	-5.675199e+45	-4.874365e+45	-4.186660e+45	-3.596124e+45	-3.089050e+45	-2.653670e+45	-2.279879e+45	-1.959001e+45	-1.683591e+45	-1.447254e+45	-1.244508e+45	-1.070645e+45	-9.216301e+44	-7.940057e+44	-6.848095e+44	-5.915070e+44	-5.119328e+44	-4.442401e+44	-3.868577e+44	-3.384540e+44	-2.979054e+44	-2.642709e+44	-2.367699e+44	-2.147641e+44	-1.977427e+44	-1.853108e+44	-1.771797e+44	-1.731608e+44	
-5.421002e+48	-4.655655e+48	-3.998361e+48	-3.433865e+48	-2.949065e+48	-2.532711e+48	-2.175138e+48	-1.868048e+48	-1.604313e+48	-1.377813e+48	-1.183291e+48	-1.016232e+48	-8.727582e+47	-7.495405e+47	-6.437190e+47	-5.528375e+47	-4.747869e+47	-4.077556e+47	-3.501879e+47	-3.007477e+47	-2.582876e+47	-2.218221e+47	-1.905048e+47	-1.636090e+47	-1.405104e+47	-1.206729e+47	-1.036361e+47	-8.900455e+46	-7.643875e+46	-6.564701e+46	-5.637888e+46	-4.841924e+46	-4.158337e+46	-3.571261e+46	-3.067070e+46	-2.634063e+46	-2.262190e+46	-1.942820e+46	-1.668541e+46	-1.432987e+46	-1.230692e+46	-1.056959e+46	-9.077579e+45	-7.796247e+45	-6.695858e+45	-5.750873e+45	-4.939361e+45	-4.242486e+45	-3.644075e+45	-3.130240e+45	-2.689055e+45	-2.310279e+45	-1.985123e+45	-1.706040e+45	-1.466553e+45	-1.261102e+45	-1.084921e+45	-9.339194e+44	-8.045933e+44	-6.939410e+44	-5.993943e+44	-5.187591e+44	-4.501637e+44	-3.920162e+44	-3.429670e+44	-3.018778e+44	-2.677948e+44	-2.399271e+44	-2.176278e+44	-2.003795e+44	-1.877818e+44	-1.795423e+44	-1.754698e+44	
-5.484533e+48	-4.710217e+48	-4.045219e+48	-3.474108e+48	-2.983627e+48	-2.562393e+48	-2.200629e+48	-1.889940e+48	-1.623115e+48	-1.393960e+48	-1.197158e+48	-1.028141e+48	-8.829864e+47	-7.583247e+47	-6.512630e+47	-5.593165e+47	-4.803511e+47	-4.125342e+47	-3.542919e+47	-3.042723e+47	-2.613146e+47	-2.244217e+47	-1.927374e+47	-1.655264e+47	-1.421571e+47	-1.220871e+47	-1.048506e+47	-9.004764e+46	-7.733457e+46	-6.641636e+46	-5.703961e+46	-4.898669e+46	-4.207070e+46	-3.613114e+46	-3.103014e+46	-2.664933e+46	-2.288701e+46	-1.965589e+46	-1.688095e+46	-1.449781e+46	-1.245115e+46	-1.069346e+46	-9.183963e+45	-7.887614e+45	-6.774330e+45	-5.818270e+45	-4.997247e+45	-4.292206e+45	-3.686782e+45	-3.166925e+45	-2.720569e+45	-2.337354e+45	-2.008388e+45	-1.726034e+45	-1.483740e+45	-1.275882e+45	-1.097636e+45	-9.448644e+44	-8.140226e+44	-7.020735e+44	-6.064189e+44	-5.248387e+44	-4.554394e+44	-3.966104e+44	-3.469864e+44	-3.054156e+44	-2.709332e+44	-2.427389e+44	-2.201783e+44	-2.027278e+44	-1.899825e+44	-1.816464e+44	-1.775262e+44	
-5.540274e+48	-4.758087e+48	-4.086331e+48	-3.509415e+48	-3.013950e+48	-2.588434e+48	-2.222994e+48	-1.909148e+48	-1.639611e+48	-1.408127e+48	-1.209325e+48	-1.038590e+48	-8.919603e+47	-7.660317e+47	-6.578819e+47	-5.650009e+47	-4.852330e+47	-4.167269e+47	-3.578926e+47	-3.073646e+47	-2.639703e+47	-2.267025e+47	-1.946962e+47	-1.672087e+47	-1.436018e+47	-1.233279e+47	-1.059162e+47	-9.096280e+46	-7.812053e+46	-6.709136e+46	-5.761931e+46	-4.948455e+46	-4.249827e+46	-3.649835e+46	-3.134551e+46	-2.692017e+46	-2.311962e+46	-1.985565e+46	-1.705252e+46	-1.464515e+46	-1.257769e+46	-1.080214e+46	-9.277301e+45	-7.967777e+45	-6.843178e+45	-5.877402e+45	-5.048035e+45	-4.335828e+45	-3.724251e+45	-3.199111e+45	-2.748218e+45	-2.361109e+45	-2.028799e+45	-1.743576e+45	-1.498819e+45	-1.288849e+45	-1.108791e+45	-9.544672e+44	-8.222956e+44	-7.092088e+44	-6.125820e+44	-5.301727e+44	-4.600681e+44	-4.006412e+44	-3.505129e+44	-3.085196e+44	-2.736867e+44	-2.452059e+44	-2.224160e+44	-2.047882e+44	-1.919133e+44	-1.834925e+44	-1.793304e+44	
-5.588252e+48	-4.799292e+48	-4.121719e+48	-3.539807e+48	-3.040050e+48	-2.610850e+48	-2.242245e+48	-1.925681e+48	-1.653810e+48	-1.420322e+48	-1.219798e+48	-1.047585e+48	-8.996847e+47	-7.726655e+47	-6.635791e+47	-5.698938e+47	-4.894351e+47	-4.203357e+47	-3.609919e+47	-3.100264e+47	-2.662563e+47	-2.286657e+47	-1.963823e+47	-1.686567e+47	-1.448454e+47	-1.243959e+47	-1.068335e+47	-9.175054e+46	-7.879705e+46	-6.767237e+46	-5.811829e+46	-4.991308e+46	-4.286631e+46	-3.681442e+46	-3.161696e+46	-2.715329e+46	-2.331983e+46	-2.002760e+46	-1.720019e+46	-1.477198e+46	-1.268661e+46	-1.089569e+46	-9.357642e+45	-8.036778e+45	-6.902440e+45	-5.928300e+45	-5.091751e+45	-4.373376e+45	-3.756503e+45	-3.226815e+45	-2.772018e+45	-2.381556e+45	-2.046369e+45	-1.758675e+45	-1.511799e+45	-1.300010e+45	-1.118393e+45	-9.627328e+44	-8.294167e+44	-7.153505e+44	-6.178870e+44	-5.347639e+44	-4.640523e+44	-4.041108e+44	-3.535483e+44	-3.111913e+44	-2.760568e+44	-2.473293e+44	-2.243421e+44	-2.065616e+44	-1.935752e+44	-1.850816e+44	-1.808834e+44	
-5.628516e+48	-4.833872e+48	-4.151417e+48	-3.565312e+48	-3.061954e+48	-2.629662e+48	-2.258401e+48	-1.939556e+48	-1.665726e+48	-1.430555e+48	-1.228587e+48	-1.055133e+48	-9.061670e+47	-7.782326e+47	-6.683603e+47	-5.739999e+47	-4.929615e+47	-4.233643e+47	-3.635929e+47	-3.122602e+47	-2.681747e+47	-2.303133e+47	-1.977973e+47	-1.698719e+47	-1.458891e+47	-1.252922e+47	-1.076032e+47	-9.241161e+46	-7.936479e+46	-6.815995e+46	-5.853704e+46	-5.027271e+46	-4.317517e+46	-3.707967e+46	-3.184476e+46	-2.734894e+46	-2.348786e+46	-2.017190e+46	-1.732412e+46	-1.487841e+46	-1.277802e+46	-1.097419e+46	-9.425065e+45	-8.094684e+45	-6.952173e+45	-5.971015e+45	-5.128438e+45	-4.404887e+45	-3.783569e+45	-3.250064e+45	-2.791991e+45	-2.398716e+45	-2.061113e+45	-1.771347e+45	-1.522692e+45	-1.309377e+45	-1.126451e+45	-9.696694e+44	-8.353928e+44	-7.205047e+44	-6.223389e+44	-5.386170e+44	-4.673958e+44	-4.070224e+44	-3.560957e+44	-3.134335e+44	-2.780459e+44	-2.491114e+44	-2.259585e+44	-2.080499e+44	-1.949700e+44	-1.864151e+44	-1.821867e+44	
-5.661129e+48	-4.861880e+48	-4.175471e+48	-3.585970e+48	-3.079696e+48	-2.644899e+48	-2.271487e+48	-1.950794e+48	-1.675377e+48	-1.438844e+48	-1.235706e+48	-1.061246e+48	-9.114175e+47	-7.827419e+47	-6.722329e+47	-5.773258e+47	-4.958179e+47	-4.258174e+47	-3.656997e+47	-3.140695e+47	-2.697286e+47	-2.316478e+47	-1.989433e+47	-1.708562e+47	-1.467344e+47	-1.260182e+47	-1.082267e+47	-9.294707e+46	-7.982465e+46	-6.855489e+46	-5.887622e+46	-5.056400e+46	-4.342533e+46	-3.729452e+46	-3.202928e+46	-2.750740e+46	-2.362395e+46	-2.028878e+46	-1.742450e+46	-1.496462e+46	-1.285206e+46	-1.103778e+46	-9.479676e+45	-8.141587e+45	-6.992455e+45	-6.005612e+45	-5.158153e+45	-4.430410e+45	-3.805492e+45	-3.268896e+45	-2.808168e+45	-2.412615e+45	-2.073056e+45	-1.781610e+45	-1.531515e+45	-1.316964e+45	-1.132978e+45	-9.752879e+44	-8.402332e+44	-7.246795e+44	-6.259449e+44	-5.417379e+44	-4.701040e+44	-4.093808e+44	-3.581590e+44	-3.152496e+44	-2.796569e+44	-2.505548e+44	-2.272678e+44	-2.092554e+44	-1.960997e+44	-1.874952e+44	-1.832423e+44	
-5.686171e+48	-4.883387e+48	-4.193941e+48	-3.601832e+48	-3.093319e+48	-2.656598e+48	-2.281535e+48	-1.959423e+48	-1.682788e+48	-1.445209e+48	-1.241172e+48	-1.065941e+48	-9.154492e+47	-7.862043e+47	-6.752065e+47	-5.798796e+47	-4.980111e+47	-4.277009e+47	-3.673173e+47	-3.154588e+47	-2.709217e+47	-2.326725e+47	-1.998234e+47	-1.716119e+47	-1.473834e+47	-1.265756e+47	-1.087054e+47	-9.335822e+46	-8.017775e+46	-6.885814e+46	-5.913665e+46	-5.078767e+46	-4.361742e+46	-3.745949e+46	-3.217096e+46	-2.762908e+46	-2.372845e+46	-2.037853e+46	-1.750158e+46	-1.503082e+46	-1.290891e+46	-1.108661e+46	-9.521609e+45	-8.177601e+45	-7.023386e+45	-6.032178e+45	-5.180970e+45	-4.450008e+45	-3.822326e+45	-3.283356e+45	-2.820590e+45	-2.423287e+45	-2.082226e+45	-1.789491e+45	-1.538289e+45	-1.322789e+45	-1.137990e+45	-9.796021e+44	-8.439500e+44	-7.278851e+44	-6.287137e+44	-5.441342e+44	-4.721835e+44	-4.111917e+44	-3.597433e+44	-3.166441e+44	-2.808940e+44	-2.516631e+44	-2.282731e+44	-2.101810e+44	-1.969671e+44	-1.883246e+44	-1.840529e+44	
-5.703737e+48	-4.898473e+48	-4.206897e+48	-3.612960e+48	-3.102875e+48	-2.664805e+48	-2.288583e+48	-1.965477e+48	-1.687987e+48	-1.449674e+48	-1.245006e+48	-1.069234e+48	-9.182773e+47	-7.886332e+47	-6.772925e+47	-5.816710e+47	-4.995496e+47	-4.290223e+47	-3.684521e+47	-3.164333e+47	-2.717587e+47	-2.333913e+47	-2.004407e+47	-1.721421e+47	-1.478388e+47	-1.269666e+47	-1.090413e+47	-9.364663e+46	-8.042545e+46	-6.907086e+46	-5.931935e+46	-5.094457e+46	-4.375217e+46	-3.757522e+46	-3.227035e+46	-2.771444e+46	-2.380175e+46	-2.044149e+46	-1.755565e+46	-1.507725e+46	-1.294879e+46	-1.112086e+46	-9.551025e+45	-8.202864e+45	-7.045084e+45	-6.050813e+45	-5.196976e+45	-4.463755e+45	-3.834134e+45	-3.293499e+45	-2.829304e+45	-2.430773e+45	-2.088659e+45	-1.795020e+45	-1.543041e+45	-1.326876e+45	-1.141505e+45	-9.826284e+44	-8.465572e+44	-7.301338e+44	-6.306561e+44	-5.458152e+44	-4.736422e+44	-4.124620e+44	-3.608546e+44	-3.176223e+44	-2.817617e+44	-2.524406e+44	-2.289783e+44	-2.108304e+44	-1.975756e+44	-1.889064e+44	-1.846215e+44	
-5.713940e+48	-4.907235e+48	-4.214422e+48	-3.619422e+48	-3.108425e+48	-2.669572e+48	-2.292677e+48	-1.968992e+48	-1.691006e+48	-1.452267e+48	-1.247233e+48	-1.071146e+48	-9.199199e+47	-7.900438e+47	-6.785040e+47	-5.827115e+47	-5.004432e+47	-4.297897e+47	-3.691112e+47	-3.169994e+47	-2.722448e+47	-2.338088e+47	-2.007992e+47	-1.724500e+47	-1.481032e+47	-1.271937e+47	-1.092363e+47	-9.381414e+46	-8.056931e+46	-6.919441e+46	-5.942545e+46	-5.103570e+46	-4.383043e+46	-3.764243e+46	-3.232807e+46	-2.776401e+46	-2.384433e+46	-2.047805e+46	-1.758705e+46	-1.510422e+46	-1.297195e+46	-1.114075e+46	-9.568109e+45	-8.217537e+45	-7.057686e+45	-6.061636e+45	-5.206272e+45	-4.471740e+45	-3.840992e+45	-3.299391e+45	-2.834364e+45	-2.435121e+45	-2.092395e+45	-1.798230e+45	-1.545802e+45	-1.329249e+45	-1.143547e+45	-9.843861e+44	-8.480715e+44	-7.314398e+44	-6.317841e+44	-5.467916e+44	-4.744895e+44	-4.131998e+44	-3.615001e+44	-3.181905e+44	-2.822657e+44	-2.528921e+44	-2.293879e+44	-2.112075e+44	-1.979290e+44	-1.892443e+44	-1.849518e+44	
-5.716905e+48	-4.909782e+48	-4.216609e+48	-3.621300e+48	-3.110038e+48	-2.670957e+48	-2.293866e+48	-1.970014e+48	-1.691884e+48	-1.453020e+48	-1.247880e+48	-1.071702e+48	-9.203972e+47	-7.904538e+47	-6.788560e+47	-5.830139e+47	-5.007029e+47	-4.300127e+47	-3.693027e+47	-3.171638e+47	-2.723861e+47	-2.339301e+47	-2.009034e+47	-1.725395e+47	-1.481801e+47	-1.272597e+47	-1.092930e+47	-9.386282e+46	-8.061112e+46	-6.923032e+46	-5.945629e+46	-5.106218e+46	-4.385318e+46	-3.766196e+46	-3.234484e+46	-2.777842e+46	-2.385670e+46	-2.048868e+46	-1.759617e+46	-1.511206e+46	-1.297868e+46	-1.114653e+46	-9.573074e+45	-8.221801e+45	-7.061348e+45	-6.064782e+45	-5.208973e+45	-4.474060e+45	-3.842985e+45	-3.301103e+45	-2.835835e+45	-2.436385e+45	-2.093480e+45	-1.799164e+45	-1.546604e+45	-1.329939e+45	-1.144141e+45	-9.848969e+44	-8.485116e+44	-7.318194e+44	-6.321120e+44	-5.470753e+44	-4.747357e+44	-4.134142e+44	-3.616877e+44	-3.183556e+44	-2.824122e+44	-2.530233e+44	-2.295069e+44	-2.113171e+44	-1.980317e+44	-1.893425e+44	-1.850477e+44	
