-1.298074e+00	-1.204329e+00	-1.130426e+00	-1.068837e+00	-1.014890e+00	-9.656846e-01	-9.194232e-01	-8.749891e-01	-8.316896e-01	-7.890948e-01	-7.469380e-01	-7.050536e-01	-6.633388e-01	-6.217299e-01	-5.801871e-01	-5.386858e-01	-4.972108e-01	-4.557525e-01	-4.143049e-01	-3.728642e-01	-3.314282e-01	-2.899954e-01	-2.485647e-01	-2.071354e-01	-1.657073e-01	-1.242799e-01	-8.285310e-02	-4.142661e-02	-3.252128e-07	4.142589e-02	8.285213e-02	1.242785e-01	1.657051e-01	2.071319e-01	2.485589e-01	2.899862e-01	3.314134e-01	3.728404e-01	4.142664e-01	4.556905e-01	4.971110e-01	5.385250e-01	5.799278e-01	6.213121e-01	6.626655e-01	7.039686e-01	7.451894e-01	7.862767e-01	8.271479e-01	8.676698e-01	9.076276e-01	9.466750e-01	9.842541e-01	1.019465e+00	1.050860e+00	1.076101e+00	1.091425e+00	
-1.350632e+00	-1.253139e+00	-1.176273e+00	-1.112206e+00	-1.056083e+00	-1.004890e+00	-9.567561e-01	-9.105218e-01	-8.654667e-01	-8.211441e-01	-7.772765e-01	-7.336920e-01	-6.902838e-01	-6.469853e-01	-6.037556e-01	-5.605690e-01	-5.174095e-01	-4.742673e-01	-4.311362e-01	-3.880122e-01	-3.448930e-01	-3.017770e-01	-2.586632e-01	-2.155509e-01	-1.724397e-01	-1.293292e-01	-8.621929e-02	-4.310971e-02	-3.380612e-07	4.310896e-02	8.621828e-02	1.293277e-01	1.724373e-01	2.155472e-01	2.586573e-01	3.017675e-01	3.448777e-01	3.879874e-01	4.310962e-01	4.742029e-01	5.173058e-01	5.604018e-01	6.034861e-01	6.465511e-01	6.895839e-01	7.325641e-01	7.754588e-01	8.182146e-01	8.607456e-01	9.029134e-01	9.444945e-01	9.851292e-01	1.024237e+00	1.060884e+00	1.093563e+00	1.119845e+00	1.135818e+00	
-1.403890e+00	-1.302604e+00	-1.222738e+00	-1.156163e+00	-1.097836e+00	-1.044628e+00	-9.945971e-01	-9.465384e-01	-8.997041e-01	-8.536302e-01	-8.080288e-01	-7.627212e-01	-7.175964e-01	-6.725856e-01	-6.276459e-01	-5.827510e-01	-5.378841e-01	-4.930351e-01	-4.481974e-01	-4.033672e-01	-3.585418e-01	-3.137197e-01	-2.688997e-01	-2.240814e-01	-1.792641e-01	-1.344475e-01	-8.963149e-02	-4.481582e-02	-3.510490e-07	4.481504e-02	8.963044e-02	1.344460e-01	1.792616e-01	2.240775e-01	2.688936e-01	3.137097e-01	3.585258e-01	4.033414e-01	4.481559e-01	4.929682e-01	5.377764e-01	5.825773e-01	6.273661e-01	6.721346e-01	7.168696e-01	7.615499e-01	8.061412e-01	8.505882e-01	8.948016e-01	9.386377e-01	9.818644e-01	1.024108e+00	1.064767e+00	1.102869e+00	1.136850e+00	1.164190e+00	1.180823e+00	
-1.457880e+00	-1.352755e+00	-1.269850e+00	-1.200733e+00	-1.140173e+00	-1.084924e+00	-1.032970e+00	-9.830613e-01	-9.344230e-01	-8.865735e-01	-8.392140e-01	-7.921591e-01	-7.452937e-01	-6.985464e-01	-6.518729e-01	-6.052455e-01	-5.586472e-01	-5.120673e-01	-4.654992e-01	-4.189386e-01	-3.723830e-01	-3.258307e-01	-2.792806e-01	-2.327321e-01	-1.861847e-01	-1.396380e-01	-9.309181e-02	-4.654599e-02	-3.641824e-07	4.654518e-02	9.309073e-02	1.396364e-01	1.861822e-01	2.327281e-01	2.792742e-01	3.258204e-01	3.723664e-01	4.189119e-01	4.654562e-01	5.119980e-01	5.585355e-01	6.050654e-01	6.515826e-01	6.980785e-01	7.445397e-01	7.909440e-01	8.372558e-01	8.834177e-01	9.293372e-01	9.748649e-01	1.019761e+00	1.063636e+00	1.105867e+00	1.145446e+00	1.180749e+00	1.209162e+00	1.226469e+00	
-1.512636e+00	-1.403622e+00	-1.317638e+00	-1.245946e+00	-1.183122e+00	-1.125802e+00	-1.071897e+00	-1.020113e+00	-9.696453e-01	-9.199946e-01	-8.708516e-01	-8.220241e-01	-7.733930e-01	-7.248841e-01	-6.764516e-01	-6.280668e-01	-5.797120e-01	-5.313761e-01	-4.830523e-01	-4.347363e-01	-3.864254e-01	-3.381178e-01	-2.898124e-01	-2.415086e-01	-1.932059e-01	-1.449039e-01	-9.660244e-02	-4.830131e-02	-3.774683e-07	4.830047e-02	9.660132e-02	1.449022e-01	1.932033e-01	2.415045e-01	2.898058e-01	3.381071e-01	3.864082e-01	4.347086e-01	4.830077e-01	5.313042e-01	5.795961e-01	6.278801e-01	6.761507e-01	7.243992e-01	7.726115e-01	8.207647e-01	8.688219e-01	9.167236e-01	9.643739e-01	1.011618e+00	1.058207e+00	1.103738e+00	1.147564e+00	1.188641e+00	1.225287e+00	1.254791e+00	1.272783e+00	
-1.568192e+00	-1.455237e+00	-1.366133e+00	-1.291829e+00	-1.226709e+00	-1.167289e+00	-1.111405e+00	-1.057718e+00	-1.005393e+00	-9.539146e-01	-9.029616e-01	-8.523353e-01	-8.019122e-01	-7.516155e-01	-7.013977e-01	-6.512292e-01	-6.010917e-01	-5.509736e-01	-5.008680e-01	-4.507703e-01	-4.006778e-01	-3.505886e-01	-3.005018e-01	-2.504164e-01	-2.003322e-01	-1.502486e-01	-1.001656e-01	-5.008290e-02	-3.909132e-07	5.008202e-02	1.001644e-01	1.502469e-01	2.003295e-01	2.504121e-01	3.004949e-01	3.505776e-01	4.006600e-01	4.507416e-01	5.008218e-01	5.508992e-01	6.009717e-01	6.510358e-01	7.010861e-01	7.511133e-01	8.011029e-01	8.510311e-01	9.008597e-01	9.505271e-01	9.999339e-01	1.048920e+00	1.097227e+00	1.144439e+00	1.189884e+00	1.232483e+00	1.270493e+00	1.301105e+00	1.319795e+00	
-1.624582e+00	-1.507633e+00	-1.415365e+00	-1.338411e+00	-1.270962e+00	-1.209410e+00	-1.151519e+00	-1.095899e+00	-1.041689e+00	-9.883550e-01	-9.355646e-01	-8.831119e-01	-8.308693e-01	-7.787575e-01	-7.267271e-01	-6.747475e-01	-6.227999e-01	-5.708724e-01	-5.189575e-01	-4.670508e-01	-4.151493e-01	-3.632513e-01	-3.113555e-01	-2.594612e-01	-2.075680e-01	-1.556756e-01	-1.037836e-01	-5.189188e-02	-4.045241e-07	5.189098e-02	1.037824e-01	1.556738e-01	2.075652e-01	2.594568e-01	3.113484e-01	3.632398e-01	4.151309e-01	4.670211e-01	5.189097e-01	5.707953e-01	6.226758e-01	6.745474e-01	7.264046e-01	7.782378e-01	8.300318e-01	8.817622e-01	9.333894e-01	9.848496e-01	1.036040e+00	1.086795e+00	1.136846e+00	1.185765e+00	1.232855e+00	1.276999e+00	1.316394e+00	1.348134e+00	1.367536e+00	
-1.681841e+00	-1.560842e+00	-1.465364e+00	-1.385723e+00	-1.315909e+00	-1.252193e+00	-1.192263e+00	-1.134681e+00	-1.078557e+00	-1.023338e+00	-9.686813e-01	-9.143737e-01	-8.602831e-01	-8.063275e-01	-7.524559e-01	-6.986369e-01	-6.448507e-01	-5.910851e-01	-5.373325e-01	-4.835882e-01	-4.298493e-01	-3.761138e-01	-3.223805e-01	-2.686488e-01	-2.149181e-01	-1.611882e-01	-1.074586e-01	-5.372944e-02	-4.183079e-07	5.372850e-02	1.074574e-01	1.611863e-01	2.149153e-01	2.686442e-01	3.223732e-01	3.761019e-01	4.298302e-01	4.835576e-01	5.372831e-01	5.910054e-01	6.447223e-01	6.984300e-01	7.521225e-01	8.057901e-01	8.594170e-01	9.129780e-01	9.664320e-01	1.019713e+00	1.072715e+00	1.125266e+00	1.177090e+00	1.227742e+00	1.276504e+00	1.322218e+00	1.363021e+00	1.395908e+00	1.416037e+00	
-1.740006e+00	-1.614898e+00	-1.516163e+00	-1.433793e+00	-1.361579e+00	-1.295666e+00	-1.233664e+00	-1.174088e+00	-1.116020e+00	-1.058886e+00	-1.002333e+00	-9.461407e-01	-8.901723e-01	-8.343432e-01	-7.786009e-01	-7.229126e-01	-6.672581e-01	-6.116248e-01	-5.560048e-01	-5.003933e-01	-4.447871e-01	-3.891844e-01	-3.335840e-01	-2.779851e-01	-2.223872e-01	-1.667900e-01	-1.111932e-01	-5.559673e-02	-4.322719e-07	5.559577e-02	1.111919e-01	1.667881e-01	2.223842e-01	2.779804e-01	3.335764e-01	3.891722e-01	4.447674e-01	5.003616e-01	5.559537e-01	6.115425e-01	6.671254e-01	7.226988e-01	7.782563e-01	8.337879e-01	8.892773e-01	9.446984e-01	1.000009e+00	1.055140e+00	1.109983e+00	1.164360e+00	1.217985e+00	1.270398e+00	1.320858e+00	1.368169e+00	1.410404e+00	1.444458e+00	1.465328e+00	
-1.799113e+00	-1.669836e+00	-1.567794e+00	-1.482654e+00	-1.408001e+00	-1.339855e+00	-1.275748e+00	-1.214147e+00	-1.154102e+00	-1.095022e+00	-1.036542e+00	-9.784333e-01	-9.205562e-01	-8.628228e-01	-8.051788e-01	-7.475904e-01	-6.900367e-01	-6.325048e-01	-5.749865e-01	-5.174768e-01	-4.599725e-01	-4.024717e-01	-3.449732e-01	-2.874762e-01	-2.299801e-01	-1.724847e-01	-1.149897e-01	-5.749498e-02	-4.464234e-07	5.749399e-02	1.149884e-01	1.724827e-01	2.299770e-01	2.874713e-01	3.449654e-01	4.024591e-01	4.599522e-01	5.174440e-01	5.749337e-01	6.324198e-01	6.898997e-01	7.473696e-01	8.048229e-01	8.622493e-01	9.196320e-01	9.769439e-01	1.034141e+00	1.091154e+00	1.147868e+00	1.204100e+00	1.259556e+00	1.313760e+00	1.365947e+00	1.414881e+00	1.458573e+00	1.493816e+00	1.515443e+00	
-1.859199e+00	-1.725690e+00	-1.620291e+00	-1.532336e+00	-1.455204e+00	-1.384790e+00	-1.318543e+00	-1.254883e+00	-1.192828e+00	-1.131769e+00	-1.071329e+00	-1.011273e+00	-9.514545e-01	-8.917846e-01	-8.322067e-01	-7.726861e-01	-7.132011e-01	-6.537385e-01	-5.942897e-01	-5.348497e-01	-4.754152e-01	-4.159842e-01	-3.565554e-01	-2.971281e-01	-2.377017e-01	-1.782759e-01	-1.188505e-01	-5.942541e-02	-4.607697e-07	5.942438e-02	1.188492e-01	1.782739e-01	2.376985e-01	2.971230e-01	3.565473e-01	4.159712e-01	4.753942e-01	5.348159e-01	5.942353e-01	6.536507e-01	7.130597e-01	7.724582e-01	8.318394e-01	8.911926e-01	9.505006e-01	1.009735e+00	1.068851e+00	1.127776e+00	1.186393e+00	1.244513e+00	1.301831e+00	1.357856e+00	1.411799e+00	1.462385e+00	1.507559e+00	1.544013e+00	1.566413e+00	
-1.920303e+00	-1.782495e+00	-1.673686e+00	-1.582870e+00	-1.503220e+00	-1.430498e+00	-1.362076e+00	-1.296322e+00	-1.232223e+00	-1.169151e+00	-1.106717e+00	-1.044679e+00	-9.828869e-01	-9.212471e-01	-8.597020e-01	-7.982158e-01	-7.367663e-01	-6.753395e-01	-6.139269e-01	-5.525232e-01	-4.911251e-01	-4.297305e-01	-3.683381e-01	-3.069470e-01	-2.455569e-01	-1.841674e-01	-1.227782e-01	-6.138925e-02	-4.753183e-07	6.138819e-02	1.227768e-01	1.841653e-01	2.455536e-01	3.069418e-01	3.683297e-01	4.297170e-01	4.911035e-01	5.524884e-01	6.138708e-01	6.752490e-01	7.366204e-01	7.979807e-01	8.593231e-01	9.206365e-01	9.819029e-01	1.043093e+00	1.104162e+00	1.165032e+00	1.225585e+00	1.285624e+00	1.344836e+00	1.402715e+00	1.458445e+00	1.510711e+00	1.557395e+00	1.595083e+00	1.618272e+00	
-1.982461e+00	-1.840288e+00	-1.728013e+00	-1.634290e+00	-1.552078e+00	-1.477010e+00	-1.406375e+00	-1.338490e+00	-1.272311e+00	-1.207192e+00	-1.142729e+00	-1.078675e+00	-1.014873e+00	-9.512291e-01	-8.876823e-01	-8.241959e-01	-7.607471e-01	-6.973216e-01	-6.339107e-01	-5.705087e-01	-5.071123e-01	-4.437194e-01	-3.803287e-01	-3.169393e-01	-2.535508e-01	-1.901628e-01	-1.267752e-01	-6.338776e-02	-4.900769e-07	6.338667e-02	1.267737e-01	1.901607e-01	2.535474e-01	3.169339e-01	3.803201e-01	4.437056e-01	5.070900e-01	5.704727e-01	6.338527e-01	6.972283e-01	7.605967e-01	8.239535e-01	8.872916e-01	9.505996e-01	1.013859e+00	1.077040e+00	1.140094e+00	1.202945e+00	1.265467e+00	1.327460e+00	1.388600e+00	1.448364e+00	1.505913e+00	1.559890e+00	1.608111e+00	1.647056e+00	1.671053e+00	
-2.045714e+00	-1.899104e+00	-1.783306e+00	-1.686626e+00	-1.601810e+00	-1.524355e+00	-1.451467e+00	-1.381413e+00	-1.313118e+00	-1.245915e+00	-1.179388e+00	-1.113281e+00	-1.047434e+00	-9.817496e-01	-9.161650e-01	-8.506427e-01	-7.851588e-01	-7.196987e-01	-6.542535e-01	-5.888173e-01	-5.233868e-01	-4.579598e-01	-3.925348e-01	-3.271112e-01	-2.616884e-01	-1.962661e-01	-1.308440e-01	-6.542220e-02	-5.050530e-07	6.542107e-02	1.308425e-01	1.962638e-01	2.616849e-01	3.271057e-01	3.925260e-01	4.579455e-01	5.233638e-01	5.887803e-01	6.541938e-01	7.196026e-01	7.850038e-01	8.503928e-01	9.157624e-01	9.811008e-01	1.046389e+00	1.111596e+00	1.176672e+00	1.241538e+00	1.306065e+00	1.370047e+00	1.433148e+00	1.494833e+00	1.554233e+00	1.609952e+00	1.659740e+00	1.699967e+00	1.724789e+00	
-2.110098e+00	-1.958979e+00	-1.839598e+00	-1.739912e+00	-1.652445e+00	-1.572560e+00	-1.497380e+00	-1.425120e+00	-1.354670e+00	-1.285344e+00	-1.216715e+00	-1.148518e+00	-1.080590e+00	-1.012827e+00	-9.451680e-01	-8.775724e-01	-8.100164e-01	-7.424847e-01	-6.749680e-01	-6.074605e-01	-5.399587e-01	-4.724604e-01	-4.049641e-01	-3.374690e-01	-2.699747e-01	-2.024809e-01	-1.349873e-01	-6.749383e-02	-5.202543e-07	6.749267e-02	1.349857e-01	2.024786e-01	2.699712e-01	3.374633e-01	4.049549e-01	4.724457e-01	5.399350e-01	6.074224e-01	6.749065e-01	7.423856e-01	8.098567e-01	8.773151e-01	9.447533e-01	1.012159e+00	1.079513e+00	1.146782e+00	1.213917e+00	1.280836e+00	1.347404e+00	1.413411e+00	1.478510e+00	1.542150e+00	1.603436e+00	1.660930e+00	1.712313e+00	1.753849e+00	1.779514e+00	
-2.175652e+00	-2.019949e+00	-1.896925e+00	-1.794178e+00	-1.704014e+00	-1.621656e+00	-1.544143e+00	-1.469634e+00	-1.396991e+00	-1.325503e+00	-1.254733e+00	-1.184409e+00	-1.114359e+00	-1.044481e+00	-9.747086e-01	-9.050016e-01	-8.353349e-01	-7.656932e-01	-6.960667e-01	-6.264496e-01	-5.568381e-01	-4.872300e-01	-4.176239e-01	-3.480191e-01	-2.784148e-01	-2.088110e-01	-1.392074e-01	-6.960391e-02	-5.356883e-07	6.960271e-02	1.392058e-01	2.088086e-01	2.784112e-01	3.480132e-01	4.176145e-01	4.872149e-01	5.568137e-01	6.264103e-01	6.960034e-01	7.655912e-01	8.351705e-01	9.047366e-01	9.742816e-01	1.043793e+00	1.113250e+00	1.182621e+00	1.251853e+00	1.320861e+00	1.389510e+00	1.457578e+00	1.524713e+00	1.590344e+00	1.653551e+00	1.712854e+00	1.765864e+00	1.808733e+00	1.835261e+00	
-2.242414e+00	-2.082048e+00	-1.955318e+00	-1.849458e+00	-1.756547e+00	-1.671672e+00	-1.591781e+00	-1.514984e+00	-1.440105e+00	-1.366417e+00	-1.293466e+00	-1.220973e+00	-1.148763e+00	-1.076730e+00	-1.004804e+00	-9.329462e-01	-8.611294e-01	-7.893379e-01	-7.175621e-01	-6.457956e-01	-5.740348e-01	-5.022774e-01	-4.305219e-01	-3.587675e-01	-2.870137e-01	-2.152602e-01	-1.435069e-01	-7.175366e-02	-5.513627e-07	7.175243e-02	1.435052e-01	2.152577e-01	2.870099e-01	3.587614e-01	4.305122e-01	5.022618e-01	5.740097e-01	6.457552e-01	7.174969e-01	7.892329e-01	8.609601e-01	9.326734e-01	1.004365e+00	1.076021e+00	1.147622e+00	1.219133e+00	1.290501e+00	1.361639e+00	1.432405e+00	1.502575e+00	1.571783e+00	1.639443e+00	1.704608e+00	1.765754e+00	1.820422e+00	1.864652e+00	1.892063e+00	
-2.310421e+00	-2.145312e+00	-2.014810e+00	-1.905781e+00	-1.810074e+00	-1.722634e+00	-1.640323e+00	-1.561194e+00	-1.484038e+00	-1.408107e+00	-1.332934e+00	-1.258232e+00	-1.183821e+00	-1.109591e+00	-1.035472e+00	-9.614219e-01	-8.874141e-01	-8.134322e-01	-7.394661e-01	-6.655095e-01	-5.915585e-01	-5.176109e-01	-4.436651e-01	-3.697203e-01	-2.957761e-01	-2.218320e-01	-1.478881e-01	-7.394431e-02	-5.672846e-07	7.394305e-02	1.478865e-01	2.218295e-01	2.957721e-01	3.697141e-01	4.436551e-01	5.175948e-01	5.915327e-01	6.654679e-01	7.393991e-01	8.133242e-01	8.872400e-01	9.611413e-01	1.035020e+00	1.108862e+00	1.182647e+00	1.256339e+00	1.329884e+00	1.403191e+00	1.476116e+00	1.548426e+00	1.619748e+00	1.689475e+00	1.756635e+00	1.819659e+00	1.876019e+00	1.921639e+00	1.949952e+00	
-2.379708e+00	-2.209774e+00	-2.075434e+00	-1.963177e+00	-1.864623e+00	-1.774571e+00	-1.689794e+00	-1.608288e+00	-1.528813e+00	-1.450595e+00	-1.373159e+00	-1.296205e+00	-1.219551e+00	-1.143082e+00	-1.066728e+00	-9.904440e-01	-9.142033e-01	-8.379889e-01	-7.617906e-01	-6.856018e-01	-6.094187e-01	-5.332388e-01	-4.570606e-01	-3.808834e-01	-3.047067e-01	-2.285301e-01	-1.523535e-01	-7.617703e-02	-5.834612e-07	7.617573e-02	1.523518e-01	2.285275e-01	3.047027e-01	3.808770e-01	4.570504e-01	5.332223e-01	6.093921e-01	6.855590e-01	7.617216e-01	8.378778e-01	9.140242e-01	9.901554e-01	1.066263e+00	1.142333e+00	1.218343e+00	1.294258e+00	1.370021e+00	1.445539e+00	1.520664e+00	1.595157e+00	1.668631e+00	1.740466e+00	1.809660e+00	1.874600e+00	1.932684e+00	1.979723e+00	2.008960e+00	
-2.450309e+00	-2.275466e+00	-2.137218e+00	-2.021675e+00	-1.920221e+00	-1.827508e+00	-1.740218e+00	-1.656291e+00	-1.574451e+00	-1.493904e+00	-1.414160e+00	-1.334912e+00	-1.255971e+00	-1.177221e+00	-1.098588e+00	-1.020027e+00	-9.415101e-01	-8.630202e-01	-7.845466e-01	-7.060825e-01	-6.276241e-01	-5.491688e-01	-4.707152e-01	-3.922624e-01	-3.138100e-01	-2.353576e-01	-1.569053e-01	-7.845292e-02	-5.998993e-07	7.845158e-02	1.569035e-01	2.353550e-01	3.138059e-01	3.922558e-01	4.707047e-01	5.491518e-01	6.275968e-01	7.060385e-01	7.844757e-01	8.629060e-01	9.413260e-01	1.019730e+00	1.098110e+00	1.176450e+00	1.254729e+00	1.332910e+00	1.410934e+00	1.488706e+00	1.566073e+00	1.642790e+00	1.718459e+00	1.792443e+00	1.863710e+00	1.930603e+00	1.990447e+00	2.038933e+00	2.069116e+00	
-2.522255e+00	-2.342416e+00	-2.200190e+00	-2.081302e+00	-1.976894e+00	-1.881469e+00	-1.791618e+00	-1.705224e+00	-1.620974e+00	-1.538053e+00	-1.455956e+00	-1.374369e+00	-1.293098e+00	-1.212022e+00	-1.131066e+00	-1.050184e+00	-9.693470e-01	-8.885375e-01	-8.077444e-01	-7.269609e-01	-6.461830e-01	-5.654082e-01	-4.846350e-01	-4.038624e-01	-3.230901e-01	-2.423178e-01	-1.615454e-01	-8.077302e-02	-6.166050e-07	8.077164e-02	1.615436e-01	2.423151e-01	3.230859e-01	4.038557e-01	4.846241e-01	5.653908e-01	6.461550e-01	7.269157e-01	8.076715e-01	8.884200e-01	9.691578e-01	1.049879e+00	1.130575e+00	1.211230e+00	1.291821e+00	1.372312e+00	1.452641e+00	1.532710e+00	1.612363e+00	1.691347e+00	1.769254e+00	1.845427e+00	1.918809e+00	1.987693e+00	2.049332e+00	2.099296e+00	2.130447e+00	
-2.595575e+00	-2.410651e+00	-2.264376e+00	-2.142080e+00	-2.034663e+00	-1.936476e+00	-1.844015e+00	-1.755106e+00	-1.668400e+00	-1.583059e+00	-1.498564e+00	-1.414593e+00	-1.330946e+00	-1.247499e+00	-1.164175e+00	-1.080927e+00	-9.977251e-01	-9.145509e-01	-8.313932e-01	-7.482453e-01	-6.651029e-01	-5.819634e-01	-4.988254e-01	-4.156880e-01	-3.325508e-01	-2.494134e-01	-1.662759e-01	-8.313825e-02	-6.335841e-07	8.313684e-02	1.662740e-01	2.494106e-01	3.325464e-01	4.156811e-01	4.988143e-01	5.819455e-01	6.650741e-01	7.481989e-01	8.313184e-01	9.144302e-01	9.975307e-01	1.080614e+00	1.163670e+00	1.246685e+00	1.329634e+00	1.412479e+00	1.495157e+00	1.577569e+00	1.659552e+00	1.740847e+00	1.821035e+00	1.899441e+00	1.974978e+00	2.045894e+00	2.109363e+00	2.160837e+00	2.192978e+00	
-2.670293e+00	-2.480194e+00	-2.329796e+00	-2.204030e+00	-2.093547e+00	-1.992546e+00	-1.897426e+00	-1.805954e+00	-1.716745e+00	-1.628937e+00	-1.541998e+00	-1.455597e+00	-1.369528e+00	-1.283665e+00	-1.197927e+00	-1.112267e+00	-1.026654e+00	-9.410692e-01	-8.555012e-01	-7.699429e-01	-6.843901e-01	-5.988401e-01	-5.132915e-01	-4.277433e-01	-3.421951e-01	-2.566467e-01	-1.710982e-01	-8.554941e-02	-6.508412e-07	8.554796e-02	1.710962e-01	2.566439e-01	3.421906e-01	4.277361e-01	5.132800e-01	5.988217e-01	6.843604e-01	7.698952e-01	8.554242e-01	9.409452e-01	1.026454e+00	1.111945e+00	1.197408e+00	1.282829e+00	1.368181e+00	1.453426e+00	1.538499e+00	1.623297e+00	1.707656e+00	1.791307e+00	1.873820e+00	1.954503e+00	2.032237e+00	2.105224e+00	2.170562e+00	2.223575e+00	2.256730e+00	
-2.746428e+00	-2.551063e+00	-2.396468e+00	-2.267168e+00	-2.153563e+00	-2.049694e+00	-1.951865e+00	-1.857782e+00	-1.766021e+00	-1.675699e+00	-1.586270e+00	-1.497392e+00	-1.408855e+00	-1.320528e+00	-1.232330e+00	-1.144212e+00	-1.056141e+00	-9.680991e-01	-8.800743e-01	-7.920592e-01	-7.040495e-01	-6.160425e-01	-5.280367e-01	-4.400312e-01	-3.520256e-01	-2.640197e-01	-1.760135e-01	-8.800712e-02	-6.683803e-07	8.800563e-02	1.760115e-01	2.640168e-01	3.520210e-01	4.400239e-01	5.280250e-01	6.160236e-01	7.040191e-01	7.920102e-01	8.799953e-01	9.679718e-01	1.055936e+00	1.143881e+00	1.231797e+00	1.319669e+00	1.407471e+00	1.495162e+00	1.582676e+00	1.669908e+00	1.756687e+00	1.842739e+00	1.927623e+00	2.010626e+00	2.090601e+00	2.165699e+00	2.232942e+00	2.287528e+00	2.321720e+00	
-2.823991e+00	-2.623268e+00	-2.464402e+00	-2.331505e+00	-2.214720e+00	-2.107930e+00	-2.007341e+00	-1.910597e+00	-1.816237e+00	-1.723354e+00	-1.631386e+00	-1.539984e+00	-1.448931e+00	-1.358094e+00	-1.267390e+00	-1.176766e+00	-1.086191e+00	-9.956453e-01	-9.051167e-01	-8.145980e-01	-7.240844e-01	-6.335735e-01	-5.430636e-01	-4.525539e-01	-3.620440e-01	-2.715336e-01	-1.810228e-01	-9.051179e-02	-6.862038e-07	9.051026e-02	1.810208e-01	2.715305e-01	3.620392e-01	4.525464e-01	5.430516e-01	6.335541e-01	7.240532e-01	8.145476e-01	9.050356e-01	9.955146e-01	1.085980e+00	1.176426e+00	1.266843e+00	1.357213e+00	1.447511e+00	1.537694e+00	1.627696e+00	1.717407e+00	1.806654e+00	1.895153e+00	1.982452e+00	2.067820e+00	2.150079e+00	2.227330e+00	2.296516e+00	2.352706e+00	2.387958e+00	
-2.902988e+00	-2.696815e+00	-2.533602e+00	-2.397043e+00	-2.277021e+00	-2.167257e+00	-2.063857e+00	-1.964403e+00	-1.867395e+00	-1.771902e+00	-1.677349e+00	-1.583376e+00	-1.489761e+00	-1.396367e+00	-1.303108e+00	-1.209932e+00	-1.116806e+00	-1.023709e+00	-9.306299e-01	-8.375604e-01	-7.444960e-01	-6.514341e-01	-5.583731e-01	-4.653121e-01	-3.722507e-01	-2.791887e-01	-1.861263e-01	-9.306356e-02	-7.043125e-07	9.306199e-02	1.861242e-01	2.791856e-01	3.722458e-01	4.653044e-01	5.583607e-01	6.514142e-01	7.444640e-01	8.375087e-01	9.305467e-01	1.023575e+00	1.116590e+00	1.209584e+00	1.302547e+00	1.395462e+00	1.488303e+00	1.581026e+00	1.673562e+00	1.765799e+00	1.857559e+00	1.948551e+00	2.038311e+00	2.126088e+00	2.210674e+00	2.290119e+00	2.361285e+00	2.419112e+00	2.455448e+00	
-2.983412e+00	-2.771697e+00	-2.604062e+00	-2.463778e+00	-2.340461e+00	-2.227671e+00	-2.121409e+00	-2.019195e+00	-1.919491e+00	-1.821342e+00	-1.724155e+00	-1.627564e+00	-1.531340e+00	-1.435342e+00	-1.339483e+00	-1.243707e+00	-1.147983e+00	-1.052289e+00	-9.566119e-01	-8.609448e-01	-7.652828e-01	-6.696230e-01	-5.739640e-01	-4.783047e-01	-3.826450e-01	-2.869846e-01	-1.913236e-01	-9.566224e-02	-7.227055e-07	9.566062e-02	1.913215e-01	2.869814e-01	3.826400e-01	4.782968e-01	5.739513e-01	6.696026e-01	7.652499e-01	8.608918e-01	9.565265e-01	1.052151e+00	1.147761e+00	1.243350e+00	1.338906e+00	1.434414e+00	1.529844e+00	1.625153e+00	1.720269e+00	1.815079e+00	1.909398e+00	2.002930e+00	2.095196e+00	2.185427e+00	2.272382e+00	2.354062e+00	2.427246e+00	2.486742e+00	2.524185e+00	
-3.065246e+00	-2.847897e+00	-2.675768e+00	-2.531695e+00	-2.405027e+00	-2.289157e+00	-2.179983e+00	-2.074962e+00	-1.972514e+00	-1.871661e+00	-1.771795e+00	-1.672539e+00	-1.573660e+00	-1.475011e+00	-1.376505e+00	-1.278084e+00	-1.179716e+00	-1.081377e+00	-9.830567e-01	-8.847459e-01	-7.864399e-01	-6.881360e-01	-5.898327e-01	-4.915290e-01	-3.932246e-01	-2.949194e-01	-1.966136e-01	-9.830723e-02	-7.413792e-07	9.830558e-02	1.966113e-01	2.949161e-01	3.932195e-01	4.915208e-01	5.898196e-01	6.881151e-01	7.864061e-01	8.846915e-01	9.829691e-01	1.081236e+00	1.179488e+00	1.277718e+00	1.375914e+00	1.474059e+00	1.572125e+00	1.670066e+00	1.767809e+00	1.865237e+00	1.962161e+00	2.058276e+00	2.153093e+00	2.245821e+00	2.335188e+00	2.419144e+00	2.494383e+00	2.555580e+00	2.594153e+00	
