-2.530803e+00	-2.373645e+00	-2.228730e+00	-2.095312e+00	-1.972701e+00	-1.860267e+00	-1.757427e+00	-1.663653e+00	-1.578461e+00	-1.501410e+00	-1.432105e+00	-1.370186e+00	-1.315335e+00	-1.267268e+00	-1.225739e+00	-1.190532e+00	-1.161466e+00	-1.138391e+00	-1.121188e+00	-1.109769e+00	-1.104074e+00	
-2.562144e+00	-2.403039e+00	-2.256330e+00	-2.121259e+00	-1.997130e+00	-1.883303e+00	-1.779191e+00	-1.684255e+00	-1.598008e+00	-1.520003e+00	-1.449839e+00	-1.387153e+00	-1.331623e+00	-1.282962e+00	-1.240918e+00	-1.205275e+00	-1.175849e+00	-1.152488e+00	-1.135073e+00	-1.123512e+00	-1.117746e+00	
-2.592829e+00	-2.431819e+00	-2.283353e+00	-2.146665e+00	-2.021049e+00	-1.905859e+00	-1.800499e+00	-1.704427e+00	-1.617147e+00	-1.538208e+00	-1.467203e+00	-1.403767e+00	-1.347571e+00	-1.298327e+00	-1.255780e+00	-1.219710e+00	-1.189932e+00	-1.166291e+00	-1.148667e+00	-1.136968e+00	-1.131133e+00	
-2.622810e+00	-2.459938e+00	-2.309755e+00	-2.171486e+00	-2.044418e+00	-1.927896e+00	-1.821318e+00	-1.724135e+00	-1.635845e+00	-1.555994e+00	-1.484168e+00	-1.419998e+00	-1.363153e+00	-1.313339e+00	-1.270300e+00	-1.233813e+00	-1.203691e+00	-1.179777e+00	-1.161949e+00	-1.150114e+00	-1.144212e+00	
-2.652034e+00	-2.487347e+00	-2.335491e+00	-2.195681e+00	-2.067198e+00	-1.949377e+00	-1.841612e+00	-1.743346e+00	-1.654072e+00	-1.573331e+00	-1.500705e+00	-1.435820e+00	-1.378342e+00	-1.327973e+00	-1.284454e+00	-1.247561e+00	-1.217102e+00	-1.192922e+00	-1.174895e+00	-1.162929e+00	-1.156961e+00	
-2.680449e+00	-2.513998e+00	-2.360514e+00	-2.219207e+00	-2.089347e+00	-1.970264e+00	-1.861344e+00	-1.762025e+00	-1.671795e+00	-1.590188e+00	-1.516785e+00	-1.451204e+00	-1.393110e+00	-1.342202e+00	-1.298216e+00	-1.260928e+00	-1.230143e+00	-1.205704e+00	-1.187484e+00	-1.175389e+00	-1.169357e+00	
-2.708005e+00	-2.539842e+00	-2.384781e+00	-2.242021e+00	-2.110826e+00	-1.990518e+00	-1.880479e+00	-1.780139e+00	-1.688981e+00	-1.606536e+00	-1.532377e+00	-1.466123e+00	-1.407431e+00	-1.356000e+00	-1.311562e+00	-1.273890e+00	-1.242789e+00	-1.218099e+00	-1.199691e+00	-1.187472e+00	-1.181379e+00	
-2.734649e+00	-2.564832e+00	-2.408245e+00	-2.264081e+00	-2.131594e+00	-2.010103e+00	-1.898981e+00	-1.797654e+00	-1.705600e+00	-1.622343e+00	-1.547455e+00	-1.480549e+00	-1.421279e+00	-1.369342e+00	-1.324467e+00	-1.286424e+00	-1.255017e+00	-1.230084e+00	-1.211495e+00	-1.199156e+00	-1.193002e+00	
-2.760333e+00	-2.588921e+00	-2.430864e+00	-2.285345e+00	-2.151614e+00	-2.028982e+00	-1.916816e+00	-1.814538e+00	-1.721619e+00	-1.637580e+00	-1.561989e+00	-1.494454e+00	-1.434628e+00	-1.382202e+00	-1.336906e+00	-1.298506e+00	-1.266804e+00	-1.241637e+00	-1.222874e+00	-1.210419e+00	-1.204207e+00	
-2.785009e+00	-2.612065e+00	-2.452594e+00	-2.305775e+00	-2.170849e+00	-2.047120e+00	-1.933952e+00	-1.830758e+00	-1.737009e+00	-1.652219e+00	-1.575952e+00	-1.507814e+00	-1.447453e+00	-1.394559e+00	-1.348858e+00	-1.310114e+00	-1.278129e+00	-1.252736e+00	-1.233806e+00	-1.221239e+00	-1.214972e+00	
-2.808632e+00	-2.634221e+00	-2.473397e+00	-2.325332e+00	-2.189262e+00	-2.064484e+00	-1.950356e+00	-1.846287e+00	-1.751742e+00	-1.666233e+00	-1.589319e+00	-1.520603e+00	-1.459730e+00	-1.406387e+00	-1.360299e+00	-1.321227e+00	-1.288970e+00	-1.263362e+00	-1.244271e+00	-1.231598e+00	-1.225278e+00	
-2.831160e+00	-2.655350e+00	-2.493237e+00	-2.343985e+00	-2.206823e+00	-2.081044e+00	-1.966000e+00	-1.861097e+00	-1.765794e+00	-1.679599e+00	-1.602068e+00	-1.532800e+00	-1.471439e+00	-1.417668e+00	-1.371210e+00	-1.331825e+00	-1.299309e+00	-1.273496e+00	-1.254252e+00	-1.241477e+00	-1.235106e+00	
-2.852559e+00	-2.675420e+00	-2.512082e+00	-2.361701e+00	-2.223503e+00	-2.096773e+00	-1.980860e+00	-1.875164e+00	-1.779140e+00	-1.692294e+00	-1.614177e+00	-1.544386e+00	-1.482561e+00	-1.428384e+00	-1.381574e+00	-1.341891e+00	-1.309130e+00	-1.283122e+00	-1.263732e+00	-1.250860e+00	-1.244441e+00	
-2.872798e+00	-2.694403e+00	-2.529905e+00	-2.378458e+00	-2.239278e+00	-2.111650e+00	-1.994914e+00	-1.888468e+00	-1.791763e+00	-1.704301e+00	-1.625629e+00	-1.555343e+00	-1.493080e+00	-1.438518e+00	-1.391376e+00	-1.351412e+00	-1.318418e+00	-1.292225e+00	-1.272698e+00	-1.259735e+00	-1.253271e+00	
-2.891855e+00	-2.712276e+00	-2.546687e+00	-2.394235e+00	-2.254132e+00	-2.125657e+00	-2.008147e+00	-1.900995e+00	-1.803648e+00	-1.715606e+00	-1.636413e+00	-1.565660e+00	-1.502984e+00	-1.448060e+00	-1.400606e+00	-1.360376e+00	-1.327164e+00	-1.300797e+00	-1.281140e+00	-1.268092e+00	-1.261584e+00	
-2.909714e+00	-2.729026e+00	-2.562415e+00	-2.409021e+00	-2.268053e+00	-2.138785e+00	-2.020549e+00	-1.912735e+00	-1.814787e+00	-1.726201e+00	-1.646519e+00	-1.575329e+00	-1.512266e+00	-1.457003e+00	-1.409256e+00	-1.368778e+00	-1.335360e+00	-1.308831e+00	-1.289052e+00	-1.275923e+00	-1.269375e+00	
-2.926373e+00	-2.744650e+00	-2.577085e+00	-2.422813e+00	-2.281038e+00	-2.151030e+00	-2.032117e+00	-1.923686e+00	-1.825177e+00	-1.736084e+00	-1.655945e+00	-1.584348e+00	-1.520924e+00	-1.465345e+00	-1.417324e+00	-1.376614e+00	-1.343005e+00	-1.316324e+00	-1.296432e+00	-1.283228e+00	-1.276643e+00	
-2.941838e+00	-2.759155e+00	-2.590704e+00	-2.435617e+00	-2.293093e+00	-2.162398e+00	-2.042856e+00	-1.933852e+00	-1.834823e+00	-1.745259e+00	-1.664697e+00	-1.592721e+00	-1.528962e+00	-1.473089e+00	-1.424814e+00	-1.383889e+00	-1.350103e+00	-1.323280e+00	-1.303284e+00	-1.290009e+00	-1.283389e+00	
-2.956131e+00	-2.772560e+00	-2.603291e+00	-2.447450e+00	-2.304234e+00	-2.172903e+00	-2.052781e+00	-1.943247e+00	-1.843737e+00	-1.753738e+00	-1.672784e+00	-1.600459e+00	-1.536390e+00	-1.480246e+00	-1.431737e+00	-1.390613e+00	-1.356662e+00	-1.329709e+00	-1.309615e+00	-1.296277e+00	-1.289625e+00	
-2.969286e+00	-2.784899e+00	-2.614877e+00	-2.458342e+00	-2.314489e+00	-2.182574e+00	-2.061917e+00	-1.951896e+00	-1.851943e+00	-1.761543e+00	-1.680229e+00	-1.607582e+00	-1.543227e+00	-1.486833e+00	-1.438108e+00	-1.396802e+00	-1.362700e+00	-1.335627e+00	-1.315444e+00	-1.302046e+00	-1.295364e+00	
-2.981357e+00	-2.796220e+00	-2.625507e+00	-2.468336e+00	-2.323898e+00	-2.191446e+00	-2.070299e+00	-1.959830e+00	-1.859471e+00	-1.768704e+00	-1.687059e+00	-1.614117e+00	-1.549501e+00	-1.492878e+00	-1.443955e+00	-1.402480e+00	-1.368239e+00	-1.341057e+00	-1.320791e+00	-1.307339e+00	-1.300630e+00	
-2.992414e+00	-2.806590e+00	-2.635243e+00	-2.477490e+00	-2.332516e+00	-2.199573e+00	-2.077977e+00	-1.967098e+00	-1.866367e+00	-1.775263e+00	-1.693316e+00	-1.620103e+00	-1.555247e+00	-1.498414e+00	-1.449310e+00	-1.407681e+00	-1.373314e+00	-1.346030e+00	-1.325689e+00	-1.312187e+00	-1.305453e+00	
-3.002545e+00	-2.816093e+00	-2.644166e+00	-2.485878e+00	-2.340413e+00	-2.207021e+00	-2.085012e+00	-1.973759e+00	-1.872686e+00	-1.781274e+00	-1.699049e+00	-1.625589e+00	-1.560513e+00	-1.503487e+00	-1.454217e+00	-1.412447e+00	-1.377963e+00	-1.350587e+00	-1.330178e+00	-1.316630e+00	-1.309873e+00	
-3.011864e+00	-2.824833e+00	-2.652372e+00	-2.493594e+00	-2.347677e+00	-2.213870e+00	-2.091483e+00	-1.979885e+00	-1.878499e+00	-1.786802e+00	-1.704322e+00	-1.630634e+00	-1.565357e+00	-1.508154e+00	-1.458730e+00	-1.416831e+00	-1.382240e+00	-1.354779e+00	-1.334306e+00	-1.320716e+00	-1.313939e+00	
-3.020505e+00	-2.832937e+00	-2.659982e+00	-2.500747e+00	-2.354412e+00	-2.220222e+00	-2.097483e+00	-1.985565e+00	-1.883888e+00	-1.791928e+00	-1.709212e+00	-1.635312e+00	-1.569847e+00	-1.512480e+00	-1.462915e+00	-1.420896e+00	-1.386205e+00	-1.358666e+00	-1.338134e+00	-1.324505e+00	-1.317708e+00	
-3.028626e+00	-2.840553e+00	-2.667133e+00	-2.507471e+00	-2.360742e+00	-2.226191e+00	-2.103123e+00	-1.990903e+00	-1.888952e+00	-1.796746e+00	-1.713807e+00	-1.639708e+00	-1.574068e+00	-1.516547e+00	-1.466848e+00	-1.424716e+00	-1.389932e+00	-1.362319e+00	-1.341732e+00	-1.328066e+00	-1.321251e+00	
-3.036411e+00	-2.847855e+00	-2.673989e+00	-2.513916e+00	-2.366811e+00	-2.231914e+00	-2.108529e+00	-1.996021e+00	-1.893808e+00	-1.801365e+00	-1.718213e+00	-1.643924e+00	-1.578114e+00	-1.520445e+00	-1.470619e+00	-1.428378e+00	-1.393505e+00	-1.365821e+00	-1.345181e+00	-1.331480e+00	-1.324647e+00	
-3.044073e+00	-2.855041e+00	-2.680737e+00	-2.520260e+00	-2.372783e+00	-2.237545e+00	-2.113850e+00	-2.001057e+00	-1.898587e+00	-1.805910e+00	-1.722548e+00	-1.648072e+00	-1.582096e+00	-1.524282e+00	-1.474330e+00	-1.431982e+00	-1.397022e+00	-1.369267e+00	-1.348575e+00	-1.334840e+00	-1.327990e+00	
-3.051850e+00	-2.862335e+00	-2.687585e+00	-2.526699e+00	-2.378845e+00	-2.243262e+00	-2.119250e+00	-2.006170e+00	-1.903438e+00	-1.810524e+00	-1.726949e+00	-1.652282e+00	-1.586138e+00	-1.528176e+00	-1.478096e+00	-1.435641e+00	-1.400591e+00	-1.372765e+00	-1.352021e+00	-1.338250e+00	-1.331383e+00	
-3.060010e+00	-2.869989e+00	-2.694771e+00	-2.533454e+00	-2.385205e+00	-2.249260e+00	-2.124916e+00	-2.011534e+00	-1.908527e+00	-1.815365e+00	-1.731566e+00	-1.656700e+00	-1.590379e+00	-1.532262e+00	-1.482048e+00	-1.439479e+00	-1.404336e+00	-1.376436e+00	-1.355636e+00	-1.341828e+00	-1.334942e+00	
-3.068849e+00	-2.878279e+00	-2.702556e+00	-2.540773e+00	-2.392096e+00	-2.255757e+00	-2.131055e+00	-2.017344e+00	-1.914040e+00	-1.820609e+00	-1.736569e+00	-1.661486e+00	-1.594973e+00	-1.536688e+00	-1.486330e+00	-1.443638e+00	-1.408392e+00	-1.380412e+00	-1.359552e+00	-1.345705e+00	-1.338799e+00	
-3.078696e+00	-2.887514e+00	-2.711227e+00	-2.548925e+00	-2.399770e+00	-2.262995e+00	-2.137892e+00	-2.023817e+00	-1.920181e+00	-1.826450e+00	-1.742140e+00	-1.666817e+00	-1.600091e+00	-1.541619e+00	-1.491098e+00	-1.448269e+00	-1.412911e+00	-1.384841e+00	-1.363914e+00	-1.350022e+00	-1.343094e+00	
-3.089905e+00	-2.898028e+00	-2.721099e+00	-2.558206e+00	-2.408508e+00	-2.271235e+00	-2.145676e+00	-2.031186e+00	-1.927173e+00	-1.833100e+00	-1.748483e+00	-1.672886e+00	-1.605917e+00	-1.547232e+00	-1.496528e+00	-1.453543e+00	-1.418056e+00	-1.389883e+00	-1.368880e+00	-1.354938e+00	-1.347985e+00	
-3.102867e+00	-2.910184e+00	-2.732513e+00	-2.568937e+00	-2.418611e+00	-2.280762e+00	-2.154677e+00	-2.039706e+00	-1.935257e+00	-1.840790e+00	-1.755818e+00	-1.679903e+00	-1.612653e+00	-1.553722e+00	-1.502805e+00	-1.459640e+00	-1.424004e+00	-1.395713e+00	-1.374622e+00	-1.360621e+00	-1.353639e+00	
-3.117999e+00	-2.924377e+00	-2.745839e+00	-2.581465e+00	-2.430407e+00	-2.291885e+00	-2.165185e+00	-2.049654e+00	-1.944695e+00	-1.849767e+00	-1.764381e+00	-1.688096e+00	-1.620518e+00	-1.561299e+00	-1.510134e+00	-1.466759e+00	-1.430949e+00	-1.402520e+00	-1.381326e+00	-1.367257e+00	-1.360241e+00	
-3.135755e+00	-2.941030e+00	-2.761475e+00	-2.596165e+00	-2.444247e+00	-2.304936e+00	-2.177515e+00	-2.061325e+00	-1.955769e+00	-1.860301e+00	-1.774428e+00	-1.697708e+00	-1.629746e+00	-1.570190e+00	-1.518734e+00	-1.475111e+00	-1.439097e+00	-1.410507e+00	-1.389192e+00	-1.375043e+00	-1.367986e+00	
-3.156617e+00	-2.960597e+00	-2.779848e+00	-2.613438e+00	-2.460509e+00	-2.320271e+00	-2.192002e+00	-2.075040e+00	-1.968781e+00	-1.872678e+00	-1.786234e+00	-1.709004e+00	-1.640589e+00	-1.580637e+00	-1.528838e+00	-1.484925e+00	-1.448672e+00	-1.419891e+00	-1.398434e+00	-1.384191e+00	-1.377088e+00	
-3.181108e+00	-2.983567e+00	-2.801416e+00	-2.633715e+00	-2.479599e+00	-2.338273e+00	-2.209009e+00	-2.091139e+00	-1.984056e+00	-1.887207e+00	-1.800092e+00	-1.722263e+00	-1.653318e+00	-1.592900e+00	-1.540700e+00	-1.496446e+00	-1.459911e+00	-1.430907e+00	-1.409284e+00	-1.394931e+00	-1.387772e+00	
-3.209784e+00	-3.010462e+00	-2.826669e+00	-2.657456e+00	-2.501951e+00	-2.359352e+00	-2.228922e+00	-2.109990e+00	-2.001941e+00	-1.904219e+00	-1.816319e+00	-1.737789e+00	-1.668222e+00	-1.607260e+00	-1.554588e+00	-1.509936e+00	-1.473072e+00	-1.443806e+00	-1.421988e+00	-1.407505e+00	-1.400282e+00	
-3.243245e+00	-3.041845e+00	-2.856136e+00	-2.685159e+00	-2.528033e+00	-2.383947e+00	-2.252158e+00	-2.131985e+00	-2.022811e+00	-1.924070e+00	-1.835254e+00	-1.755904e+00	-1.685612e+00	-1.624015e+00	-1.570794e+00	-1.525676e+00	-1.488428e+00	-1.458857e+00	-1.436812e+00	-1.422178e+00	-1.414880e+00	
-3.282134e+00	-3.078320e+00	-2.890384e+00	-2.717357e+00	-2.558346e+00	-2.412532e+00	-2.279163e+00	-2.157550e+00	-2.047066e+00	-1.947141e+00	-1.857260e+00	-1.776959e+00	-1.705824e+00	-1.643488e+00	-1.589629e+00	-1.543970e+00	-1.506276e+00	-1.476351e+00	-1.454041e+00	-1.439231e+00	-1.431845e+00	
-3.327150e+00	-3.120540e+00	-2.930026e+00	-2.754626e+00	-2.593435e+00	-2.445621e+00	-2.310422e+00	-2.187141e+00	-2.075142e+00	-1.973847e+00	-1.882733e+00	-1.801331e+00	-1.729220e+00	-1.666029e+00	-1.611432e+00	-1.565147e+00	-1.526935e+00	-1.496599e+00	-1.473983e+00	-1.458971e+00	-1.451483e+00	
-3.379050e+00	-3.169217e+00	-2.975731e+00	-2.797595e+00	-2.633889e+00	-2.483770e+00	-2.346462e+00	-2.221258e+00	-2.107512e+00	-2.004636e+00	-1.912101e+00	-1.829429e+00	-1.756194e+00	-1.692017e+00	-1.636568e+00	-1.589561e+00	-1.550753e+00	-1.519944e+00	-1.496976e+00	-1.481729e+00	-1.474125e+00	
-3.438665e+00	-3.225130e+00	-3.028231e+00	-2.846952e+00	-2.680358e+00	-2.527590e+00	-2.387860e+00	-2.260447e+00	-2.144694e+00	-2.040004e+00	-1.945836e+00	-1.861705e+00	-1.787178e+00	-1.721869e+00	-1.665442e+00	-1.617605e+00	-1.578112e+00	-1.546760e+00	-1.523386e+00	-1.507870e+00	-1.500132e+00	
-3.506915e+00	-3.289142e+00	-3.088335e+00	-2.903458e+00	-2.733558e+00	-2.577758e+00	-2.435254e+00	-2.305312e+00	-2.187262e+00	-2.080493e+00	-1.984457e+00	-1.898656e+00	-1.822649e+00	-1.756044e+00	-1.698497e+00	-1.649711e+00	-1.609435e+00	-1.577460e+00	-1.553622e+00	-1.537798e+00	-1.529907e+00	
-3.584828e+00	-3.362217e+00	-3.156948e+00	-2.967964e+00	-2.794289e+00	-2.635027e+00	-2.489358e+00	-2.356529e+00	-2.235856e+00	-2.126716e+00	-2.028545e+00	-1.940839e+00	-1.863143e+00	-1.795058e+00	-1.736232e+00	-1.686363e+00	-1.645191e+00	-1.612506e+00	-1.588139e+00	-1.571964e+00	-1.563897e+00	
-3.673566e+00	-3.445444e+00	-3.235094e+00	-3.041432e+00	-2.863458e+00	-2.700254e+00	-2.550979e+00	-2.414862e+00	-2.291201e+00	-2.179360e+00	-2.078759e+00	-1.988881e+00	-1.909263e+00	-1.839492e+00	-1.779211e+00	-1.728106e+00	-1.685916e+00	-1.652422e+00	-1.627451e+00	-1.610876e+00	-1.602609e+00	
-3.774459e+00	-3.540071e+00	-3.323944e+00	-3.124963e+00	-2.942101e+00	-2.774415e+00	-2.621040e+00	-2.481185e+00	-2.354128e+00	-2.239215e+00	-2.135851e+00	-2.043505e+00	-1.961700e+00	-1.890013e+00	-1.828076e+00	-1.775568e+00	-1.732219e+00	-1.697805e+00	-1.672148e+00	-1.655117e+00	-1.646624e+00	
-3.889050e+00	-3.647546e+00	-3.424858e+00	-3.219836e+00	-3.031422e+00	-2.858645e+00	-2.700614e+00	-2.556513e+00	-2.425599e+00	-2.307196e+00	-2.200695e+00	-2.105545e+00	-2.021256e+00	-1.947393e+00	-1.883575e+00	-1.829473e+00	-1.784808e+00	-1.749349e+00	-1.722914e+00	-1.705366e+00	-1.696615e+00	
-4.019154e+00	-3.769572e+00	-3.539434e+00	-3.327553e+00	-3.132836e+00	-2.954279e+00	-2.790961e+00	-2.642039e+00	-2.506745e+00	-2.384381e+00	-2.274317e+00	-2.175984e+00	-2.088875e+00	-2.012542e+00	-1.946589e+00	-1.890677e+00	-1.844517e+00	-1.807872e+00	-1.780553e+00	-1.762418e+00	-1.753373e+00	
-4.166939e+00	-3.908179e+00	-3.669579e+00	-3.449907e+00	-3.248030e+00	-3.062908e+00	-2.893584e+00	-2.739186e+00	-2.598918e+00	-2.472055e+00	-2.357944e+00	-2.255995e+00	-2.165683e+00	-2.086543e+00	-2.018165e+00	-1.960197e+00	-1.912340e+00	-1.874348e+00	-1.846024e+00	-1.827222e+00	-1.817845e+00	
-4.335025e+00	-4.065827e+00	-3.817602e+00	-3.589069e+00	-3.379049e+00	-3.186459e+00	-3.010306e+00	-2.849680e+00	-2.703753e+00	-2.571773e+00	-2.453059e+00	-2.346998e+00	-2.253043e+00	-2.170710e+00	-2.099574e+00	-2.039268e+00	-1.989480e+00	-1.949955e+00	-1.920489e+00	-1.900928e+00	-1.891173e+00	
-4.526636e+00	-4.245540e+00	-3.986343e+00	-3.747709e+00	-3.528406e+00	-3.327303e+00	-3.143363e+00	-2.975638e+00	-2.823261e+00	-2.685447e+00	-2.561485e+00	-2.450736e+00	-2.352629e+00	-2.266657e+00	-2.192376e+00	-2.129405e+00	-2.077417e+00	-2.036145e+00	-2.005376e+00	-1.984951e+00	-1.974764e+00	
-4.745798e+00	-4.451092e+00	-4.179346e+00	-3.929158e+00	-3.699237e+00	-3.488398e+00	-3.295553e+00	-3.119706e+00	-2.959952e+00	-2.815466e+00	-2.685502e+00	-2.569391e+00	-2.466534e+00	-2.376399e+00	-2.298522e+00	-2.232502e+00	-2.177997e+00	-2.134727e+00	-2.102468e+00	-2.081054e+00	-2.070375e+00	
-4.997624e+00	-4.687280e+00	-4.401115e+00	-4.137651e+00	-3.895530e+00	-3.673503e+00	-3.470424e+00	-3.285247e+00	-3.117016e+00	-2.964863e+00	-2.828003e+00	-2.705731e+00	-2.597415e+00	-2.502498e+00	-2.420489e+00	-2.350965e+00	-2.293568e+00	-2.248002e+00	-2.214031e+00	-2.191481e+00	-2.180235e+00	
-5.288728e+00	-4.960308e+00	-4.657473e+00	-4.378663e+00	-4.122439e+00	-3.887479e+00	-3.672572e+00	-3.476608e+00	-3.298578e+00	-3.137562e+00	-2.992730e+00	-2.863336e+00	-2.748711e+00	-2.648265e+00	-2.561479e+00	-2.487906e+00	-2.427165e+00	-2.378945e+00	-2.342995e+00	-2.319132e+00	-2.307231e+00	
-5.627839e+00	-5.278360e+00	-4.956108e+00	-4.659421e+00	-4.386768e+00	-4.136742e+00	-3.908055e+00	-3.699527e+00	-3.510081e+00	-3.338741e+00	-3.184623e+00	-3.046932e+00	-2.924957e+00	-2.818071e+00	-2.725720e+00	-2.647429e+00	-2.582794e+00	-2.531482e+00	-2.493227e+00	-2.467833e+00	-2.455169e+00	
-6.026735e+00	-5.652486e+00	-5.307393e+00	-4.989676e+00	-4.697698e+00	-4.429951e+00	-4.185055e+00	-3.961746e+00	-3.758872e+00	-3.575388e+00	-3.410346e+00	-3.262896e+00	-3.132276e+00	-3.017813e+00	-2.918916e+00	-2.835076e+00	-2.765860e+00	-2.710911e+00	-2.669945e+00	-2.642751e+00	-2.629189e+00	
-6.501727e+00	-6.097981e+00	-5.725690e+00	-5.382933e+00	-5.067942e+00	-4.779093e+00	-4.514896e+00	-4.273987e+00	-4.055124e+00	-3.857179e+00	-3.679129e+00	-3.520057e+00	-3.379143e+00	-3.255659e+00	-3.148968e+00	-3.058520e+00	-2.983849e+00	-2.924569e+00	-2.880374e+00	-2.851037e+00	-2.836406e+00	
-7.076083e+00	-6.636670e+00	-6.231491e+00	-5.858456e+00	-5.515639e+00	-5.201274e+00	-4.913737e+00	-4.651547e+00	-4.413350e+00	-4.197918e+00	-4.004140e+00	-3.831016e+00	-3.677653e+00	-3.543260e+00	-3.427145e+00	-3.328707e+00	-3.247439e+00	-3.182922e+00	-3.134823e+00	-3.102895e+00	-3.086972e+00	
-7.784211e+00	-7.300825e+00	-6.855099e+00	-6.444732e+00	-6.067609e+00	-5.721783e+00	-5.405472e+00	-5.117043e+00	-4.855009e+00	-4.618018e+00	-4.404848e+00	-4.214399e+00	-4.045689e+00	-3.897847e+00	-3.770111e+00	-3.661822e+00	-3.572421e+00	-3.501448e+00	-3.448536e+00	-3.413412e+00	-3.395896e+00	
-8.679248e+00	-8.140282e+00	-7.643305e+00	-7.185754e+00	-6.765269e+00	-6.379680e+00	-6.026999e+00	-5.705406e+00	-5.413244e+00	-5.149003e+00	-4.911322e+00	-4.698975e+00	-4.510866e+00	-4.346026e+00	-4.203602e+00	-4.082862e+00	-3.983182e+00	-3.904049e+00	-3.845053e+00	-3.805890e+00	-3.786359e+00	
-9.847839e+00	-9.236306e+00	-8.672415e+00	-8.153259e+00	-7.676158e+00	-7.238653e+00	-6.838486e+00	-6.473594e+00	-6.142093e+00	-5.842275e+00	-5.572593e+00	-5.331655e+00	-5.118218e+00	-4.931183e+00	-4.769584e+00	-4.632587e+00	-4.519486e+00	-4.429697e+00	-4.362758e+00	-4.318323e+00	-4.296162e+00	
-1.144154e+01	-1.073104e+01	-1.007589e+01	-9.472718e+00	-8.918407e+00	-8.410099e+00	-7.945173e+00	-7.521229e+00	-7.136081e+00	-6.787743e+00	-6.474417e+00	-6.194487e+00	-5.946510e+00	-5.729207e+00	-5.541456e+00	-5.382288e+00	-5.250884e+00	-5.146565e+00	-5.068792e+00	-5.017166e+00	-4.991419e+00	
-1.375165e+01	-1.289769e+01	-1.211027e+01	-1.138531e+01	-1.071908e+01	-1.010815e+01	-9.549347e+00	-9.039807e+00	-8.576896e+00	-8.158226e+00	-7.781638e+00	-7.445189e+00	-7.147144e+00	-6.885966e+00	-6.660306e+00	-6.469002e+00	-6.311067e+00	-6.185685e+00	-6.092210e+00	-6.030160e+00	-5.999215e+00	
-1.741874e+01	-1.633706e+01	-1.533966e+01	-1.442138e+01	-1.357749e+01	-1.280364e+01	-1.209583e+01	-1.145041e+01	-1.086406e+01	-1.033374e+01	-9.856732e+00	-9.430564e+00	-9.053041e+00	-8.722215e+00	-8.436380e+00	-8.194062e+00	-7.994010e+00	-7.835193e+00	-7.716792e+00	-7.638196e+00	-7.598998e+00	
-2.418044e+01	-2.267887e+01	-2.129429e+01	-2.001955e+01	-1.884808e+01	-1.777383e+01	-1.679125e+01	-1.589529e+01	-1.508133e+01	-1.434515e+01	-1.368297e+01	-1.309137e+01	-1.256730e+01	-1.210805e+01	-1.171126e+01	-1.137488e+01	-1.109717e+01	-1.087670e+01	-1.071234e+01	-1.060323e+01	-1.054882e+01	
-4.097989e+01	-3.843511e+01	-3.608858e+01	-3.392821e+01	-3.194285e+01	-3.012226e+01	-2.845704e+01	-2.693861e+01	-2.555914e+01	-2.431150e+01	-2.318927e+01	-2.218665e+01	-2.129848e+01	-2.052017e+01	-1.984770e+01	-1.927762e+01	-1.880697e+01	-1.843333e+01	-1.815478e+01	-1.796987e+01	-1.787765e+01	
-1.576355e+02	-1.478466e+02	-1.388203e+02	-1.305101e+02	-1.228731e+02	-1.158699e+02	-1.094644e+02	-1.036235e+02	-9.831718e+01	-9.351796e+01	-8.920112e+01	-8.534440e+01	-8.192790e+01	-7.893400e+01	-7.634727e+01	-7.415434e+01	-7.234392e+01	-7.090667e+01	-6.983516e+01	-6.912388e+01	-6.876916e+01	
7.637817e+01	7.163522e+01	6.726178e+01	6.323529e+01	5.953498e+01	5.614176e+01	5.303814e+01	5.020809e+01	4.763703e+01	4.531169e+01	4.322008e+01	4.135141e+01	3.969603e+01	3.824542e+01	3.699208e+01	3.592956e+01	3.505236e+01	3.435598e+01	3.383681e+01	3.349218e+01	3.332031e+01	
2.917511e+01	2.736339e+01	2.569281e+01	2.415477e+01	2.274131e+01	2.144516e+01	2.025963e+01	1.917861e+01	1.819651e+01	1.730827e+01	1.650931e+01	1.579551e+01	1.516318e+01	1.460908e+01	1.413032e+01	1.372446e+01	1.338939e+01	1.312338e+01	1.292507e+01	1.279342e+01	1.272777e+01	
1.732744e+01	1.625143e+01	1.525926e+01	1.434579e+01	1.350633e+01	1.273653e+01	1.203243e+01	1.139040e+01	1.080711e+01	1.027958e+01	9.805069e+00	9.381135e+00	9.005590e+00	8.676498e+00	8.392162e+00	8.151113e+00	7.952110e+00	7.794126e+00	7.676345e+00	7.598161e+00	7.559169e+00	
1.188856e+01	1.115030e+01	1.046956e+01	9.842819e+00	9.266851e+00	8.738684e+00	8.255593e+00	7.815085e+00	7.414890e+00	7.052942e+00	6.727374e+00	6.436508e+00	6.178842e+00	5.953048e+00	5.757962e+00	5.592576e+00	5.456037e+00	5.347642e+00	5.266831e+00	5.213188e+00	5.186435e+00	
8.732213e+00	8.189958e+00	7.689948e+00	7.229605e+00	6.806554e+00	6.418612e+00	6.063779e+00	5.740224e+00	5.446278e+00	5.180425e+00	4.941294e+00	4.727651e+00	4.538394e+00	4.372547e+00	4.229255e+00	4.107778e+00	4.007490e+00	3.927873e+00	3.868517e+00	3.829116e+00	3.809466e+00	
