-1.000484e+35	-8.594574e+34	-7.383775e+34	-6.344345e+34	-5.452162e+34	-4.686519e+34	-4.029644e+34	-3.466294e+34	-2.983394e+34	-2.569734e+34	-2.215716e+34	-1.913123e+34	-1.654931e+34	-1.435148e+34	-1.248674e+34	-1.091181e+34	-9.590123e+33	-8.491016e+33	-7.588978e+33	-6.863072e+33	-6.296452e+33	-5.875966e+33	-5.591855e+33	-5.437526e+33	-5.409397e+33	-5.506814e+33	-5.732040e+33	-6.090300e+33	-6.589910e+33	-7.242465e+33	-8.063111e+33	-9.070894e+33	-1.028920e+34	-1.174632e+34	-1.347605e+34	-1.551855e+34	-1.792121e+34	-2.073982e+34	-2.403977e+34	-2.789766e+34	-3.240303e+34	-3.766044e+34	-4.379192e+34	-5.093976e+34	-5.926986e+34	-6.897556e+34	-8.028212e+34	-9.345194e+34	-1.087907e+35	-1.266544e+35	-1.474576e+35	-1.716831e+35	-1.998933e+35	
-1.014077e+35	-8.711342e+34	-7.484092e+34	-6.430541e+34	-5.526237e+34	-4.750191e+34	-4.084392e+34	-3.513388e+34	-3.023927e+34	-2.604647e+34	-2.245819e+34	-1.939115e+34	-1.677415e+34	-1.454647e+34	-1.265639e+34	-1.106006e+34	-9.720416e+33	-8.606377e+33	-7.692083e+33	-6.956315e+33	-6.381997e+33	-5.955798e+33	-5.667828e+33	-5.511402e+33	-5.482890e+33	-5.581631e+33	-5.809916e+33	-6.173044e+33	-6.679442e+33	-7.340863e+33	-8.172659e+33	-9.194133e+33	-1.042900e+34	-1.190590e+34	-1.365914e+34	-1.572938e+34	-1.816470e+34	-2.102159e+34	-2.436638e+34	-2.827669e+34	-3.284327e+34	-3.817211e+34	-4.438689e+34	-5.163184e+34	-6.007512e+34	-6.991268e+34	-8.137285e+34	-9.472160e+34	-1.102687e+35	-1.283751e+35	-1.494610e+35	-1.740156e+35	-2.026091e+35	
-1.025944e+35	-8.813280e+34	-7.571670e+34	-6.505790e+34	-5.590904e+34	-4.805777e+34	-4.132187e+34	-3.554501e+34	-3.059312e+34	-2.635127e+34	-2.272100e+34	-1.961806e+34	-1.697044e+34	-1.471669e+34	-1.280449e+34	-1.118948e+34	-9.834163e+33	-8.707087e+33	-7.782095e+33	-7.037717e+33	-6.456678e+33	-6.025492e+33	-5.734152e+33	-5.575895e+33	-5.547050e+33	-5.646947e+33	-5.877903e+33	-6.245280e+33	-6.757604e+33	-7.426765e+33	-8.268294e+33	-9.301722e+33	-1.055103e+34	-1.204522e+34	-1.381897e+34	-1.591345e+34	-1.837726e+34	-2.126758e+34	-2.465151e+34	-2.860757e+34	-3.322759e+34	-3.861879e+34	-4.490629e+34	-5.223603e+34	-6.077811e+34	-7.073079e+34	-8.232506e+34	-9.583002e+34	-1.115591e+35	-1.298774e+35	-1.512099e+35	-1.760519e+35	-2.049800e+35	
-1.036086e+35	-8.900409e+34	-7.646524e+34	-6.570107e+34	-5.646176e+34	-4.853287e+34	-4.173038e+34	-3.589641e+34	-3.089557e+34	-2.661178e+34	-2.294562e+34	-1.981201e+34	-1.713821e+34	-1.486218e+34	-1.293108e+34	-1.130010e+34	-9.931384e+33	-8.793166e+33	-7.859029e+33	-7.107293e+33	-6.520509e+33	-6.085060e+33	-5.790840e+33	-5.631019e+33	-5.601889e+33	-5.702773e+33	-5.936012e+33	-6.307021e+33	-6.824410e+33	-7.500186e+33	-8.350035e+33	-9.393679e+33	-1.065534e+34	-1.216430e+34	-1.395559e+34	-1.607077e+34	-1.855894e+34	-2.147784e+34	-2.489522e+34	-2.889039e+34	-3.355608e+34	-3.900058e+34	-4.535024e+34	-5.275244e+34	-6.137896e+34	-7.143004e+34	-8.313893e+34	-9.677740e+34	-1.126620e+35	-1.311613e+35	-1.527048e+35	-1.777924e+35	-2.070064e+35	
-1.044512e+35	-8.972785e+34	-7.708703e+34	-6.623533e+34	-5.692089e+34	-4.892752e+34	-4.206972e+34	-3.618831e+34	-3.114680e+34	-2.682818e+34	-2.313221e+34	-1.997311e+34	-1.727757e+34	-1.498303e+34	-1.303623e+34	-1.139199e+34	-1.001214e+34	-8.864670e+33	-7.922937e+33	-7.165087e+33	-6.573532e+33	-6.134542e+33	-5.837929e+33	-5.676809e+33	-5.647442e+33	-5.749146e+33	-5.984282e+33	-6.358308e+33	-6.879904e+33	-7.561176e+33	-8.417935e+33	-9.470066e+33	-1.074199e+34	-1.226322e+34	-1.406907e+34	-1.620145e+34	-1.870985e+34	-2.165249e+34	-2.509766e+34	-2.912532e+34	-3.382895e+34	-3.931772e+34	-4.571902e+34	-5.318140e+34	-6.187808e+34	-7.201089e+34	-8.381499e+34	-9.756437e+34	-1.135781e+35	-1.322279e+35	-1.539466e+35	-1.792382e+35	-2.086897e+35	
-1.051230e+35	-9.030501e+34	-7.758288e+34	-6.666138e+34	-5.728703e+34	-4.924225e+34	-4.234033e+34	-3.642109e+34	-3.134715e+34	-2.700074e+34	-2.328100e+34	-2.010159e+34	-1.738871e+34	-1.507941e+34	-1.312009e+34	-1.146527e+34	-1.007655e+34	-8.921691e+33	-7.973900e+33	-7.211176e+33	-6.615815e+33	-6.174002e+33	-5.875481e+33	-5.713324e+33	-5.683768e+33	-5.786127e+33	-6.022776e+33	-6.399207e+33	-6.924158e+33	-7.609812e+33	-8.472082e+33	-9.530981e+33	-1.081108e+34	-1.234210e+34	-1.415957e+34	-1.630567e+34	-1.883020e+34	-2.179176e+34	-2.525910e+34	-2.931266e+34	-3.404655e+34	-3.957063e+34	-4.601310e+34	-5.352349e+34	-6.227610e+34	-7.247409e+34	-8.435412e+34	-9.819194e+34	-1.143087e+35	-1.330784e+35	-1.549368e+35	-1.803911e+35	-2.100321e+35	
-1.056258e+35	-9.073689e+34	-7.795392e+34	-6.698019e+34	-5.756100e+34	-4.947774e+34	-4.254282e+34	-3.659527e+34	-3.149707e+34	-2.712987e+34	-2.339234e+34	-2.019772e+34	-1.747187e+34	-1.515152e+34	-1.318283e+34	-1.152010e+34	-1.012474e+34	-8.964358e+33	-8.012035e+33	-7.245663e+33	-6.647455e+33	-6.203529e+33	-5.903580e+33	-5.740648e+33	-5.710950e+33	-5.813798e+33	-6.051579e+33	-6.429811e+33	-6.957272e+33	-7.646205e+33	-8.512599e+33	-9.576562e+33	-1.086279e+34	-1.240113e+34	-1.422729e+34	-1.638365e+34	-1.892025e+34	-2.189598e+34	-2.537990e+34	-2.945285e+34	-3.420938e+34	-3.975987e+34	-4.623315e+34	-5.377946e+34	-6.257394e+34	-7.282069e+34	-8.475754e+34	-9.866154e+34	-1.148554e+35	-1.337149e+35	-1.556778e+35	-1.812538e+35	-2.110366e+35	
-1.059613e+35	-9.102515e+34	-7.820157e+34	-6.719297e+34	-5.774386e+34	-4.963493e+34	-4.267797e+34	-3.671153e+34	-3.159713e+34	-2.721606e+34	-2.346666e+34	-2.026189e+34	-1.752738e+34	-1.519966e+34	-1.322471e+34	-1.155670e+34	-1.015690e+34	-8.992837e+33	-8.037488e+33	-7.268681e+33	-6.668573e+33	-6.223237e+33	-5.922335e+33	-5.758885e+33	-5.729093e+33	-5.832268e+33	-6.070804e+33	-6.450238e+33	-6.979375e+33	-7.670496e+33	-8.539643e+33	-9.606986e+33	-1.089730e+34	-1.244052e+34	-1.427248e+34	-1.643569e+34	-1.898036e+34	-2.196554e+34	-2.546052e+34	-2.954642e+34	-3.431806e+34	-3.988618e+34	-4.638003e+34	-5.395031e+34	-6.277272e+34	-7.305203e+34	-8.502681e+34	-9.897497e+34	-1.152202e+35	-1.341397e+35	-1.561723e+35	-1.818296e+35	-2.117070e+35	
-1.061320e+35	-9.117180e+34	-7.832756e+34	-6.730123e+34	-5.783689e+34	-4.971490e+34	-4.274673e+34	-3.677068e+34	-3.164803e+34	-2.725991e+34	-2.350446e+34	-2.029453e+34	-1.755561e+34	-1.522415e+34	-1.324602e+34	-1.157532e+34	-1.017326e+34	-9.007325e+33	-8.050437e+33	-7.280392e+33	-6.679317e+33	-6.233263e+33	-5.931877e+33	-5.768163e+33	-5.738324e+33	-5.841665e+33	-6.080585e+33	-6.460630e+33	-6.990619e+33	-7.682854e+33	-8.553401e+33	-9.622464e+33	-1.091485e+34	-1.246057e+34	-1.429548e+34	-1.646217e+34	-1.901094e+34	-2.200093e+34	-2.550154e+34	-2.959402e+34	-3.437335e+34	-3.995044e+34	-4.645475e+34	-5.403723e+34	-6.287386e+34	-7.316973e+34	-8.516379e+34	-9.913443e+34	-1.154059e+35	-1.343558e+35	-1.564240e+35	-1.821226e+35	-2.120481e+35	
-1.061407e+35	-9.117919e+34	-7.833391e+34	-6.730669e+34	-5.784158e+34	-4.971893e+34	-4.275020e+34	-3.677366e+34	-3.165060e+34	-2.726212e+34	-2.350637e+34	-2.029618e+34	-1.755704e+34	-1.522538e+34	-1.324709e+34	-1.157625e+34	-1.017409e+34	-9.008056e+33	-8.051090e+33	-7.280982e+33	-6.679859e+33	-6.233768e+33	-5.932358e+33	-5.768631e+33	-5.738789e+33	-5.842138e+33	-6.081078e+33	-6.461154e+33	-6.991186e+33	-7.683478e+33	-8.554095e+33	-9.623244e+33	-1.091574e+34	-1.246158e+34	-1.429664e+34	-1.646351e+34	-1.901248e+34	-2.200272e+34	-2.550361e+34	-2.959642e+34	-3.437614e+34	-3.995368e+34	-4.645852e+34	-5.404161e+34	-6.287896e+34	-7.317566e+34	-8.517070e+34	-9.914247e+34	-1.154152e+35	-1.343667e+35	-1.564366e+35	-1.821373e+35	-2.120653e+35	
-1.059903e+35	-9.105001e+34	-7.822293e+34	-6.721133e+34	-5.775963e+34	-4.964849e+34	-4.268963e+34	-3.672156e+34	-3.160576e+34	-2.722350e+34	-2.347307e+34	-2.026742e+34	-1.753216e+34	-1.520381e+34	-1.322832e+34	-1.155985e+34	-1.015968e+34	-8.995293e+33	-8.039683e+33	-7.270667e+33	-6.670395e+33	-6.224936e+33	-5.923953e+33	-5.760458e+33	-5.730658e+33	-5.833861e+33	-6.072462e+33	-6.452000e+33	-6.981281e+33	-7.672592e+33	-8.541975e+33	-9.609610e+33	-1.090027e+34	-1.244392e+34	-1.427638e+34	-1.644018e+34	-1.898555e+34	-2.197154e+34	-2.546748e+34	-2.955449e+34	-3.432743e+34	-3.989708e+34	-4.639270e+34	-5.396505e+34	-6.278987e+34	-7.307199e+34	-8.505003e+34	-9.900200e+34	-1.152517e+35	-1.341763e+35	-1.562150e+35	-1.818793e+35	-2.117648e+35	
-1.056844e+35	-9.078724e+34	-7.799718e+34	-6.701736e+34	-5.759294e+34	-4.950520e+34	-4.256643e+34	-3.661558e+34	-3.151454e+34	-2.714493e+34	-2.340532e+34	-2.020893e+34	-1.748157e+34	-1.515993e+34	-1.319015e+34	-1.152649e+34	-1.013035e+34	-8.969333e+33	-8.016481e+33	-7.249684e+33	-6.651144e+33	-6.206971e+33	-5.906856e+33	-5.743834e+33	-5.714120e+33	-5.817025e+33	-6.054937e+33	-6.433379e+33	-6.961133e+33	-7.650449e+33	-8.517323e+33	-9.581877e+33	-1.086882e+34	-1.240801e+34	-1.423518e+34	-1.639274e+34	-1.893075e+34	-2.190813e+34	-2.539398e+34	-2.946920e+34	-3.422836e+34	-3.978194e+34	-4.625881e+34	-5.380930e+34	-6.260866e+34	-7.286110e+34	-8.480458e+34	-9.871629e+34	-1.149191e+35	-1.337891e+35	-1.557642e+35	-1.813544e+35	-2.111537e+35	
-1.052268e+35	-9.039418e+34	-7.765950e+34	-6.672721e+34	-5.734360e+34	-4.929087e+34	-4.238214e+34	-3.645706e+34	-3.137810e+34	-2.702741e+34	-2.330399e+34	-2.012144e+34	-1.740588e+34	-1.509430e+34	-1.313304e+34	-1.147659e+34	-1.008650e+34	-8.930501e+33	-7.981774e+33	-7.218296e+33	-6.622348e+33	-6.180099e+33	-5.881283e+33	-5.718966e+33	-5.689381e+33	-5.791840e+33	-6.028723e+33	-6.405526e+33	-6.930996e+33	-7.617326e+33	-8.480448e+33	-9.540393e+33	-1.082176e+34	-1.235429e+34	-1.417355e+34	-1.632177e+34	-1.884879e+34	-2.181328e+34	-2.528404e+34	-2.934161e+34	-3.408017e+34	-3.960970e+34	-4.605853e+34	-5.357634e+34	-6.233760e+34	-7.254565e+34	-8.443742e+34	-9.828890e+34	-1.144216e+35	-1.332098e+35	-1.550898e+35	-1.805692e+35	-2.102395e+35	
-1.046218e+35	-8.987442e+34	-7.721295e+34	-6.634353e+34	-5.701387e+34	-4.900745e+34	-4.213844e+34	-3.624743e+34	-3.119768e+34	-2.687200e+34	-2.316999e+34	-2.000574e+34	-1.730580e+34	-1.500751e+34	-1.305753e+34	-1.141060e+34	-1.002850e+34	-8.879150e+33	-7.935879e+33	-7.176791e+33	-6.584270e+33	-6.144563e+33	-5.847466e+33	-5.686082e+33	-5.656667e+33	-5.758537e+33	-5.994058e+33	-6.368694e+33	-6.891142e+33	-7.573527e+33	-8.431685e+33	-9.485535e+33	-1.075954e+34	-1.228325e+34	-1.409205e+34	-1.622792e+34	-1.874041e+34	-2.168786e+34	-2.513866e+34	-2.917290e+34	-3.388421e+34	-3.938195e+34	-4.579370e+34	-5.326828e+34	-6.197916e+34	-7.212852e+34	-8.395191e+34	-9.772374e+34	-1.137636e+35	-1.324439e+35	-1.541980e+35	-1.795310e+35	-2.090306e+35	
-1.038737e+35	-8.923180e+34	-7.666087e+34	-6.586916e+34	-5.660621e+34	-4.865704e+34	-4.183714e+34	-3.598825e+34	-3.097461e+34	-2.667986e+34	-2.300432e+34	-1.986269e+34	-1.718206e+34	-1.490020e+34	-1.296416e+34	-1.132901e+34	-9.956793e+33	-8.815663e+33	-7.879136e+33	-7.125476e+33	-6.537191e+33	-6.100628e+33	-5.805655e+33	-5.645425e+33	-5.616221e+33	-5.717363e+33	-5.951199e+33	-6.323157e+33	-6.841869e+33	-7.519375e+33	-8.371397e+33	-9.417712e+33	-1.068260e+34	-1.219543e+34	-1.399129e+34	-1.611188e+34	-1.860642e+34	-2.153279e+34	-2.495891e+34	-2.896430e+34	-3.364193e+34	-3.910036e+34	-4.546626e+34	-5.288740e+34	-6.153600e+34	-7.161278e+34	-8.335164e+34	-9.702500e+34	-1.129502e+35	-1.314969e+35	-1.530955e+35	-1.782473e+35	-2.075360e+35	
-1.029874e+35	-8.847044e+34	-7.600677e+34	-6.530714e+34	-5.612323e+34	-4.824188e+34	-4.148017e+34	-3.568119e+34	-3.071032e+34	-2.645222e+34	-2.280804e+34	-1.969322e+34	-1.703545e+34	-1.477307e+34	-1.285355e+34	-1.123235e+34	-9.871838e+33	-8.740444e+33	-7.811908e+33	-7.064679e+33	-6.481413e+33	-6.048576e+33	-5.756119e+33	-5.597257e+33	-5.568301e+33	-5.668580e+33	-5.900421e+33	-6.269206e+33	-6.783492e+33	-7.455217e+33	-8.299969e+33	-9.337357e+33	-1.059145e+34	-1.209137e+34	-1.387191e+34	-1.597441e+34	-1.844766e+34	-2.134906e+34	-2.474595e+34	-2.871717e+34	-3.335489e+34	-3.876674e+34	-4.507833e+34	-5.243614e+34	-6.101095e+34	-7.100176e+34	-8.264045e+34	-9.619714e+34	-1.119865e+35	-1.303749e+35	-1.517892e+35	-1.767264e+35	-2.057652e+35	
-1.019680e+35	-8.759469e+34	-7.525440e+34	-6.466068e+34	-5.556768e+34	-4.776434e+34	-4.106957e+34	-3.532799e+34	-3.040633e+34	-2.619037e+34	-2.258227e+34	-1.949828e+34	-1.686682e+34	-1.462683e+34	-1.272631e+34	-1.112116e+34	-9.774119e+33	-8.653925e+33	-7.734580e+33	-6.994747e+33	-6.417256e+33	-5.988702e+33	-5.699141e+33	-5.541851e+33	-5.513182e+33	-5.612468e+33	-5.842015e+33	-6.207148e+33	-6.716344e+33	-7.381419e+33	-8.217810e+33	-9.244929e+33	-1.048661e+34	-1.197168e+34	-1.373460e+34	-1.581628e+34	-1.826505e+34	-2.113773e+34	-2.450100e+34	-2.843291e+34	-3.302472e+34	-3.838300e+34	-4.463211e+34	-5.191709e+34	-6.040702e+34	-7.029893e+34	-8.182241e+34	-9.524491e+34	-1.108780e+35	-1.290844e+35	-1.502867e+35	-1.749770e+35	-2.037284e+35	
-1.008207e+35	-8.660914e+34	-7.440769e+34	-6.393317e+34	-5.494247e+34	-4.722693e+34	-4.060749e+34	-3.493050e+34	-3.006422e+34	-2.589570e+34	-2.232819e+34	-1.927890e+34	-1.667705e+34	-1.446226e+34	-1.258313e+34	-1.099603e+34	-9.664148e+33	-8.556557e+33	-7.647556e+33	-6.916047e+33	-6.345053e+33	-5.921322e+33	-5.635018e+33	-5.479498e+33	-5.451151e+33	-5.549321e+33	-5.776284e+33	-6.137310e+33	-6.640777e+33	-7.298369e+33	-8.125349e+33	-9.140911e+33	-1.036862e+34	-1.183698e+34	-1.358007e+34	-1.563833e+34	-1.805955e+34	-2.089990e+34	-2.422533e+34	-2.811300e+34	-3.265315e+34	-3.795114e+34	-4.412994e+34	-5.133296e+34	-5.972736e+34	-6.950798e+34	-8.090181e+34	-9.417329e+34	-1.096304e+35	-1.276320e+35	-1.485958e+35	-1.730083e+35	-2.014362e+35	
-9.955118e+34	-8.551856e+34	-7.347075e+34	-6.312812e+34	-5.425064e+34	-4.663225e+34	-4.009616e+34	-3.449066e+34	-2.968565e+34	-2.556962e+34	-2.204704e+34	-1.903614e+34	-1.646705e+34	-1.428015e+34	-1.242468e+34	-1.085757e+34	-9.542457e+33	-8.448813e+33	-7.551259e+33	-6.828961e+33	-6.265157e+33	-5.846761e+33	-5.564062e+33	-5.410500e+33	-5.382511e+33	-5.479444e+33	-5.703550e+33	-6.060029e+33	-6.557156e+33	-7.206468e+33	-8.023035e+33	-9.025809e+33	-1.023806e+34	-1.168793e+34	-1.340907e+34	-1.544141e+34	-1.783214e+34	-2.063673e+34	-2.392029e+34	-2.775900e+34	-3.224198e+34	-3.747326e+34	-4.357426e+34	-5.068658e+34	-5.897528e+34	-6.863274e+34	-7.988309e+34	-9.298746e+34	-1.082500e+35	-1.260249e+35	-1.467247e+35	-1.708298e+35	-1.988997e+35	
-9.816518e+34	-8.432794e+34	-7.244786e+34	-6.224922e+34	-5.349533e+34	-4.598302e+34	-3.953792e+34	-3.401046e+34	-2.927236e+34	-2.521363e+34	-2.174009e+34	-1.877111e+34	-1.623779e+34	-1.408134e+34	-1.225170e+34	-1.070641e+34	-9.409603e+33	-8.331185e+33	-7.446127e+33	-6.733885e+33	-6.177930e+33	-5.765360e+33	-5.486597e+33	-5.335173e+33	-5.307573e+33	-5.403157e+33	-5.624142e+33	-5.975659e+33	-6.465865e+33	-7.106137e+33	-7.911335e+33	-8.900148e+33	-1.009552e+34	-1.152521e+34	-1.322238e+34	-1.522643e+34	-1.758387e+34	-2.034942e+34	-2.358726e+34	-2.737253e+34	-3.179309e+34	-3.695154e+34	-4.296760e+34	-4.998089e+34	-5.815420e+34	-6.767720e+34	-7.877093e+34	-9.169285e+34	-1.067429e+35	-1.242703e+35	-1.446819e+35	-1.684514e+35	-1.961306e+35	
-9.666870e+34	-8.304240e+34	-7.134343e+34	-6.130027e+34	-5.267983e+34	-4.528203e+34	-3.893519e+34	-3.349199e+34	-2.882611e+34	-2.482926e+34	-2.140867e+34	-1.848495e+34	-1.599026e+34	-1.386668e+34	-1.206493e+34	-1.054319e+34	-9.266158e+33	-8.204181e+33	-7.332614e+33	-6.631230e+33	-6.083751e+33	-5.677470e+33	-5.402957e+33	-5.253841e+33	-5.226662e+33	-5.320788e+33	-5.538405e+33	-5.884563e+33	-6.367296e+33	-6.997807e+33	-7.790731e+33	-8.764470e+33	-9.941624e+33	-1.134951e+34	-1.302081e+34	-1.499431e+34	-1.731582e+34	-2.003920e+34	-2.322768e+34	-2.695525e+34	-3.130842e+34	-3.638823e+34	-4.231258e+34	-4.921896e+34	-5.726767e+34	-6.664550e+34	-7.757010e+34	-9.029504e+34	-1.051156e+35	-1.223759e+35	-1.424763e+35	-1.658835e+35	-1.931407e+35	
-9.506791e+34	-8.166725e+34	-7.016201e+34	-6.028516e+34	-5.180747e+34	-4.453218e+34	-3.829044e+34	-3.293738e+34	-2.834877e+34	-2.441810e+34	-2.105415e+34	-1.817885e+34	-1.572546e+34	-1.363705e+34	-1.186514e+34	-1.036860e+34	-9.112714e+33	-8.068323e+33	-7.211189e+33	-6.521420e+33	-5.983007e+33	-5.583453e+33	-5.313486e+33	-5.166840e+33	-5.140110e+33	-5.232678e+33	-5.446692e+33	-5.787117e+33	-6.261856e+33	-6.881926e+33	-7.661720e+33	-8.619334e+33	-9.776994e+33	-1.116157e+34	-1.280519e+34	-1.474601e+34	-1.702907e+34	-1.970736e+34	-2.284304e+34	-2.650888e+34	-3.078997e+34	-3.578566e+34	-4.161190e+34	-4.840392e+34	-5.631934e+34	-6.554187e+34	-7.628558e+34	-8.879979e+34	-1.033750e+35	-1.203494e+35	-1.401170e+35	-1.631365e+35	-1.899423e+35	
-9.336912e+34	-8.020792e+34	-6.890827e+34	-5.920791e+34	-5.088171e+34	-4.373642e+34	-3.760622e+34	-3.234881e+34	-2.784219e+34	-2.398177e+34	-2.067793e+34	-1.785401e+34	-1.544446e+34	-1.339337e+34	-1.165312e+34	-1.018332e+34	-8.949877e+33	-7.924148e+33	-7.082331e+33	-6.404887e+33	-5.876095e+33	-5.483681e+33	-5.218538e+33	-5.074512e+33	-5.048261e+33	-5.139174e+33	-5.349363e+33	-5.683706e+33	-6.149961e+33	-6.758952e+33	-7.524810e+33	-8.465313e+33	-9.602287e+33	-1.096212e+34	-1.257637e+34	-1.448251e+34	-1.672478e+34	-1.935521e+34	-2.243485e+34	-2.603519e+34	-3.023977e+34	-3.514620e+34	-4.086833e+34	-4.753897e+34	-5.531295e+34	-6.437069e+34	-7.492241e+34	-8.721300e+34	-1.015277e+35	-1.181988e+35	-1.376132e+35	-1.602214e+35	-1.865482e+35	
-9.157878e+34	-7.866994e+34	-6.758696e+34	-5.807261e+34	-4.990606e+34	-4.289778e+34	-3.688512e+34	-3.172853e+34	-2.730832e+34	-2.352192e+34	-2.028143e+34	-1.751166e+34	-1.514832e+34	-1.313655e+34	-1.142967e+34	-9.988060e+33	-8.778264e+33	-7.772203e+33	-6.946528e+33	-6.282074e+33	-5.763421e+33	-5.378532e+33	-5.118473e+33	-4.977209e+33	-4.951461e+33	-5.040631e+33	-5.246790e+33	-5.574721e+33	-6.032037e+33	-6.629350e+33	-7.380523e+33	-8.302992e+33	-9.418164e+33	-1.075192e+34	-1.233522e+34	-1.420481e+34	-1.640408e+34	-1.898407e+34	-2.200467e+34	-2.553597e+34	-2.965993e+34	-3.447227e+34	-4.008468e+34	-4.662742e+34	-5.425233e+34	-6.313639e+34	-7.348578e+34	-8.554071e+34	-9.958094e+34	-1.159324e+35	-1.349745e+35	-1.571492e+35	-1.829712e+35	
-8.970345e+34	-7.705896e+34	-6.620293e+34	-5.688341e+34	-4.888409e+34	-4.201933e+34	-3.612980e+34	-3.107880e+34	-2.674911e+34	-2.304024e+34	-1.986611e+34	-1.715306e+34	-1.483811e+34	-1.286754e+34	-1.119561e+34	-9.783527e+33	-8.598505e+33	-7.613046e+33	-6.804278e+33	-6.153431e+33	-5.645399e+33	-5.268392e+33	-5.013658e+33	-4.875287e+33	-4.850066e+33	-4.937410e+33	-5.139347e+33	-5.460564e+33	-5.908514e+33	-6.493595e+33	-7.229387e+33	-8.132965e+33	-9.225301e+33	-1.053175e+34	-1.208263e+34	-1.391393e+34	-1.606816e+34	-1.859532e+34	-2.155406e+34	-2.501305e+34	-2.905256e+34	-3.376636e+34	-3.926384e+34	-4.567260e+34	-5.314137e+34	-6.184350e+34	-7.198096e+34	-8.378902e+34	-9.754175e+34	-1.135583e+35	-1.322105e+35	-1.539311e+35	-1.792243e+35	
-8.774978e+34	-7.538067e+34	-6.476108e+34	-5.564453e+34	-4.781944e+34	-4.110418e+34	-3.534292e+34	-3.040193e+34	-2.616654e+34	-2.253844e+34	-1.943345e+34	-1.677948e+34	-1.451495e+34	-1.258730e+34	-1.095178e+34	-9.570449e+33	-8.411236e+33	-7.447240e+33	-6.656087e+33	-6.019414e+33	-5.522447e+33	-5.153650e+33	-4.904465e+33	-4.769107e+33	-4.744435e+33	-4.829878e+33	-5.027416e+33	-5.341637e+33	-5.779831e+33	-6.352170e+33	-7.071936e+33	-7.955835e+33	-9.024381e+33	-1.030237e+34	-1.181948e+34	-1.361090e+34	-1.571821e+34	-1.819033e+34	-2.108463e+34	-2.446828e+34	-2.841982e+34	-3.303095e+34	-3.840870e+34	-4.467788e+34	-5.198399e+34	-6.049660e+34	-7.041327e+34	-8.196416e+34	-9.541737e+34	-1.110851e+35	-1.293310e+35	-1.505786e+35	-1.753210e+35	
-8.572448e+34	-7.364086e+34	-6.326637e+34	-5.436023e+34	-4.671574e+34	-4.015548e+34	-3.452719e+34	-2.970024e+34	-2.556260e+34	-2.201825e+34	-1.898491e+34	-1.639220e+34	-1.417994e+34	-1.229678e+34	-1.069901e+34	-9.349559e+33	-8.217102e+33	-7.275354e+33	-6.502461e+33	-5.880484e+33	-5.394987e+33	-5.034702e+33	-4.791268e+33	-4.659034e+33	-4.634932e+33	-4.718402e+33	-4.911382e+33	-5.218350e+33	-5.646430e+33	-6.205559e+33	-6.908713e+33	-7.772211e+33	-8.816095e+33	-1.006459e+34	-1.154668e+34	-1.329675e+34	-1.535543e+34	-1.777049e+34	-2.059799e+34	-2.390354e+34	-2.776388e+34	-3.226859e+34	-3.752221e+34	-4.364670e+34	-5.078418e+34	-5.910031e+34	-6.878810e+34	-8.007240e+34	-9.321509e+34	-1.085212e+35	-1.263460e+35	-1.471032e+35	-1.712745e+35	
-8.363430e+34	-7.184531e+34	-6.172378e+34	-5.303479e+34	-4.557670e+34	-3.917639e+34	-3.368533e+34	-2.897607e+34	-2.493932e+34	-2.148139e+34	-1.852201e+34	-1.599252e+34	-1.383420e+34	-1.199695e+34	-1.043814e+34	-9.121594e+33	-8.016748e+33	-7.097963e+33	-6.343915e+33	-5.737103e+33	-5.263443e+33	-4.911943e+33	-4.674444e+33	-4.545435e+33	-4.521920e+33	-4.603355e+33	-4.791630e+33	-5.091113e+33	-5.508756e+33	-6.054252e+33	-6.740261e+33	-7.582705e+33	-8.601136e+33	-9.819191e+33	-1.126514e+34	-1.297254e+34	-1.498102e+34	-1.733720e+34	-2.009576e+34	-2.332072e+34	-2.708693e+34	-3.148180e+34	-3.660733e+34	-4.258248e+34	-4.954593e+34	-5.765929e+34	-6.711087e+34	-7.812003e+34	-9.094227e+34	-1.058752e+35	-1.232654e+35	-1.435164e+35	-1.670984e+35	
-8.148601e+34	-6.999984e+34	-6.013830e+34	-5.167251e+34	-4.440598e+34	-3.817008e+34	-3.282007e+34	-2.823177e+34	-2.429871e+34	-2.092960e+34	-1.804625e+34	-1.558173e+34	-1.347884e+34	-1.168879e+34	-1.017002e+34	-8.887290e+33	-7.810825e+33	-6.915640e+33	-6.180961e+33	-5.589736e+33	-5.128243e+33	-4.785772e+33	-4.554374e+33	-4.428678e+33	-4.405767e+33	-4.485111e+33	-4.668549e+33	-4.960339e+33	-5.367255e+33	-5.898739e+33	-6.567126e+33	-7.387931e+33	-8.380202e+33	-9.566969e+33	-1.097578e+34	-1.263932e+34	-1.459621e+34	-1.689187e+34	-1.957956e+34	-2.272168e+34	-2.639115e+34	-3.067313e+34	-3.566701e+34	-4.148868e+34	-4.827326e+34	-5.617822e+34	-6.538702e+34	-7.611339e+34	-8.860627e+34	-1.031556e+35	-1.200991e+35	-1.398300e+35	-1.628062e+35	
