-1.081246e+00	-1.051208e+00	-1.021170e+00	-9.911322e-01	-9.610948e-01	-9.310577e-01	-9.010208e-01	-8.709842e-01	-8.409478e-01	-8.109117e-01	-7.808759e-01	-7.508403e-01	-7.208048e-01	-6.907697e-01	-6.607347e-01	-6.306999e-01	-6.006653e-01	-5.706309e-01	-5.405966e-01	-5.105626e-01	-4.805287e-01	-4.504949e-01	-4.204613e-01	-3.904278e-01	-3.603944e-01	-3.303611e-01	-3.003280e-01	-2.702949e-01	-2.402619e-01	-2.102290e-01	-1.801962e-01	-1.501634e-01	-1.201307e-01	-9.009796e-02	-6.006529e-02	-3.003264e-02	-2.350618e-12	3.003264e-02	6.006529e-02	9.009796e-02	1.201307e-01	1.501634e-01	1.801962e-01	2.102290e-01	2.402619e-01	2.702949e-01	3.003280e-01	3.303611e-01	3.603944e-01	3.904278e-01	4.204613e-01	4.504949e-01	4.805287e-01	5.105626e-01	5.405966e-01	5.706309e-01	6.006653e-01	6.306999e-01	6.607347e-01	6.907697e-01	7.208048e-01	7.508403e-01	7.808759e-01	8.109117e-01	8.409478e-01	8.709842e-01	9.010208e-01	9.310577e-01	9.610948e-01	9.911322e-01	1.021170e+00	1.051208e+00	1.081246e+00	
-1.130740e+00	-1.099327e+00	-1.067914e+00	-1.036501e+00	-1.005089e+00	-9.736773e-01	-9.422657e-01	-9.108543e-01	-8.794431e-01	-8.480322e-01	-8.166215e-01	-7.852111e-01	-7.538009e-01	-7.223909e-01	-6.909811e-01	-6.595714e-01	-6.281620e-01	-5.967528e-01	-5.653437e-01	-5.339348e-01	-5.025261e-01	-4.711175e-01	-4.397090e-01	-4.083007e-01	-3.768925e-01	-3.454844e-01	-3.140764e-01	-2.826685e-01	-2.512607e-01	-2.198529e-01	-1.884452e-01	-1.570376e-01	-1.256300e-01	-9.422249e-02	-6.281498e-02	-3.140748e-02	-2.450148e-12	3.140748e-02	6.281498e-02	9.422249e-02	1.256300e-01	1.570376e-01	1.884452e-01	2.198529e-01	2.512607e-01	2.826685e-01	3.140764e-01	3.454844e-01	3.768925e-01	4.083007e-01	4.397090e-01	4.711175e-01	5.025261e-01	5.339348e-01	5.653437e-01	5.967528e-01	6.281620e-01	6.595714e-01	6.909811e-01	7.223909e-01	7.538009e-01	7.852111e-01	8.166215e-01	8.480322e-01	8.794431e-01	9.108543e-01	9.422657e-01	9.736773e-01	1.005089e+00	1.036501e+00	1.067914e+00	1.099327e+00	1.130740e+00	
-1.180275e+00	-1.147486e+00	-1.114697e+00	-1.081909e+00	-1.049121e+00	-1.016333e+00	-9.835452e-01	-9.507579e-01	-9.179708e-01	-8.851839e-01	-8.523973e-01	-8.196109e-01	-7.868247e-01	-7.540387e-01	-7.212530e-01	-6.884674e-01	-6.556820e-01	-6.228968e-01	-5.901117e-01	-5.573268e-01	-5.245421e-01	-4.917575e-01	-4.589731e-01	-4.261887e-01	-3.934045e-01	-3.606204e-01	-3.278364e-01	-2.950525e-01	-2.622687e-01	-2.294850e-01	-1.967013e-01	-1.639176e-01	-1.311341e-01	-9.835051e-02	-6.556699e-02	-3.278349e-02	-2.547370e-12	3.278349e-02	6.556699e-02	9.835051e-02	1.311341e-01	1.639176e-01	1.967013e-01	2.294850e-01	2.622687e-01	2.950525e-01	3.278364e-01	3.606204e-01	3.934045e-01	4.261887e-01	4.589731e-01	4.917575e-01	5.245421e-01	5.573268e-01	5.901117e-01	6.228968e-01	6.556820e-01	6.884674e-01	7.212530e-01	7.540387e-01	7.868247e-01	8.196109e-01	8.523973e-01	8.851839e-01	9.179708e-01	9.507579e-01	9.835452e-01	1.016333e+00	1.049121e+00	1.081909e+00	1.114697e+00	1.147486e+00	1.180275e+00	
-1.229852e+00	-1.195686e+00	-1.161520e+00	-1.127355e+00	-1.093190e+00	-1.059025e+00	-1.024860e+00	-9.906957e-01	-9.565314e-01	-9.223675e-01	-8.882037e-01	-8.540402e-01	-8.198769e-01	-7.857138e-01	-7.515509e-01	-7.173881e-01	-6.832256e-01	-6.490632e-01	-6.149010e-01	-5.807390e-01	-5.465771e-01	-5.124153e-01	-4.782537e-01	-4.440922e-01	-4.099308e-01	-3.757695e-01	-3.416084e-01	-3.074473e-01	-2.732863e-01	-2.391253e-01	-2.049644e-01	-1.708036e-01	-1.366428e-01	-1.024821e-01	-6.832138e-02	-3.416069e-02	-2.644966e-12	3.416069e-02	6.832138e-02	1.024821e-01	1.366428e-01	1.708036e-01	2.049644e-01	2.391253e-01	2.732863e-01	3.074473e-01	3.416084e-01	3.757695e-01	4.099308e-01	4.440922e-01	4.782537e-01	5.124153e-01	5.465771e-01	5.807390e-01	6.149010e-01	6.490632e-01	6.832256e-01	7.173881e-01	7.515509e-01	7.857138e-01	8.198769e-01	8.540402e-01	8.882037e-01	9.223675e-01	9.565314e-01	9.906957e-01	1.024860e+00	1.059025e+00	1.093190e+00	1.127355e+00	1.161520e+00	1.195686e+00	1.229852e+00	
-1.279473e+00	-1.243928e+00	-1.208384e+00	-1.172841e+00	-1.137297e+00	-1.101754e+00	-1.066211e+00	-1.030668e+00	-9.951256e-01	-9.595834e-01	-9.240413e-01	-8.884995e-01	-8.529578e-01	-8.174164e-01	-7.818752e-01	-7.463341e-01	-7.107932e-01	-6.752525e-01	-6.397120e-01	-6.041716e-01	-5.686313e-01	-5.330912e-01	-4.975512e-01	-4.620113e-01	-4.264715e-01	-3.909319e-01	-3.553923e-01	-3.198528e-01	-2.843134e-01	-2.487741e-01	-2.132348e-01	-1.776956e-01	-1.421564e-01	-1.066173e-01	-7.107818e-02	-3.553909e-02	-2.738993e-12	3.553909e-02	7.107818e-02	1.066173e-01	1.421564e-01	1.776956e-01	2.132348e-01	2.487741e-01	2.843134e-01	3.198528e-01	3.553923e-01	3.909319e-01	4.264715e-01	4.620113e-01	4.975512e-01	5.330912e-01	5.686313e-01	6.041716e-01	6.397120e-01	6.752525e-01	7.107932e-01	7.463341e-01	7.818752e-01	8.174164e-01	8.529578e-01	8.884995e-01	9.240413e-01	9.595834e-01	9.951256e-01	1.030668e+00	1.066211e+00	1.101754e+00	1.137297e+00	1.172841e+00	1.208384e+00	1.243928e+00	1.279473e+00	
-1.329136e+00	-1.292212e+00	-1.255289e+00	-1.218366e+00	-1.181443e+00	-1.144520e+00	-1.107598e+00	-1.070676e+00	-1.033754e+00	-9.968319e-01	-9.599104e-01	-9.229890e-01	-8.860679e-01	-8.491469e-01	-8.122262e-01	-7.753056e-01	-7.383851e-01	-7.014649e-01	-6.645448e-01	-6.276248e-01	-5.907050e-01	-5.537853e-01	-5.168657e-01	-4.799462e-01	-4.430269e-01	-4.061076e-01	-3.691884e-01	-3.322694e-01	-2.953504e-01	-2.584314e-01	-2.215125e-01	-1.845937e-01	-1.476749e-01	-1.107562e-01	-7.383742e-02	-3.691871e-02	-2.833993e-12	3.691871e-02	7.383742e-02	1.107562e-01	1.476749e-01	1.845937e-01	2.215125e-01	2.584314e-01	2.953504e-01	3.322694e-01	3.691884e-01	4.061076e-01	4.430269e-01	4.799462e-01	5.168657e-01	5.537853e-01	5.907050e-01	6.276248e-01	6.645448e-01	7.014649e-01	7.383851e-01	7.753056e-01	8.122262e-01	8.491469e-01	8.860679e-01	9.229890e-01	9.599104e-01	9.968319e-01	1.033754e+00	1.070676e+00	1.107598e+00	1.144520e+00	1.181443e+00	1.218366e+00	1.255289e+00	1.292212e+00	1.329136e+00	
-1.378844e+00	-1.340539e+00	-1.302235e+00	-1.263931e+00	-1.225628e+00	-1.187325e+00	-1.149021e+00	-1.110719e+00	-1.072416e+00	-1.034113e+00	-9.958112e-01	-9.575091e-01	-9.192073e-01	-8.809056e-01	-8.426041e-01	-8.043027e-01	-7.660015e-01	-7.277005e-01	-6.893996e-01	-6.510988e-01	-6.127982e-01	-5.744977e-01	-5.361973e-01	-4.978971e-01	-4.595969e-01	-4.212968e-01	-3.829968e-01	-3.446969e-01	-3.063971e-01	-2.680973e-01	-2.297976e-01	-1.914979e-01	-1.531983e-01	-1.148987e-01	-7.659912e-02	-3.829955e-02	-2.928097e-12	3.829955e-02	7.659912e-02	1.148987e-01	1.531983e-01	1.914979e-01	2.297976e-01	2.680973e-01	3.063971e-01	3.446969e-01	3.829968e-01	4.212968e-01	4.595969e-01	4.978971e-01	5.361973e-01	5.744977e-01	6.127982e-01	6.510988e-01	6.893996e-01	7.277005e-01	7.660015e-01	8.043027e-01	8.426041e-01	8.809056e-01	9.192073e-01	9.575091e-01	9.958112e-01	1.034113e+00	1.072416e+00	1.110719e+00	1.149021e+00	1.187325e+00	1.225628e+00	1.263931e+00	1.302235e+00	1.340539e+00	1.378844e+00	
-1.428595e+00	-1.388909e+00	-1.349223e+00	-1.309537e+00	-1.269852e+00	-1.230167e+00	-1.190482e+00	-1.150797e+00	-1.111112e+00	-1.071428e+00	-1.031744e+00	-9.920599e-01	-9.523761e-01	-9.126925e-01	-8.730090e-01	-8.333257e-01	-7.936425e-01	-7.539595e-01	-7.142766e-01	-6.745938e-01	-6.349112e-01	-5.952287e-01	-5.555462e-01	-5.158639e-01	-4.761817e-01	-4.364996e-01	-3.968176e-01	-3.571356e-01	-3.174537e-01	-2.777719e-01	-2.380901e-01	-1.984083e-01	-1.587266e-01	-1.190449e-01	-7.936327e-02	-3.968163e-02	-3.018758e-12	3.968163e-02	7.936327e-02	1.190449e-01	1.587266e-01	1.984083e-01	2.380901e-01	2.777719e-01	3.174537e-01	3.571356e-01	3.968176e-01	4.364996e-01	4.761817e-01	5.158639e-01	5.555462e-01	5.952287e-01	6.349112e-01	6.745938e-01	7.142766e-01	7.539595e-01	7.936425e-01	8.333257e-01	8.730090e-01	9.126925e-01	9.523761e-01	9.920599e-01	1.031744e+00	1.071428e+00	1.111112e+00	1.150797e+00	1.190482e+00	1.230167e+00	1.269852e+00	1.309537e+00	1.349223e+00	1.388909e+00	1.428595e+00	
-1.478390e+00	-1.437321e+00	-1.396252e+00	-1.355183e+00	-1.314115e+00	-1.273047e+00	-1.231979e+00	-1.190911e+00	-1.149843e+00	-1.108776e+00	-1.067708e+00	-1.026641e+00	-9.855744e-01	-9.445076e-01	-9.034409e-01	-8.623744e-01	-8.213080e-01	-7.802418e-01	-7.391757e-01	-6.981097e-01	-6.570438e-01	-6.159781e-01	-5.749124e-01	-5.338468e-01	-4.927813e-01	-4.517159e-01	-4.106506e-01	-3.695854e-01	-3.285202e-01	-2.874550e-01	-2.463899e-01	-2.053249e-01	-1.642599e-01	-1.231949e-01	-8.212990e-02	-4.106495e-02	-3.110103e-12	4.106495e-02	8.212990e-02	1.231949e-01	1.642599e-01	2.053249e-01	2.463899e-01	2.874550e-01	3.285202e-01	3.695854e-01	4.106506e-01	4.517159e-01	4.927813e-01	5.338468e-01	5.749124e-01	6.159781e-01	6.570438e-01	6.981097e-01	7.391757e-01	7.802418e-01	8.213080e-01	8.623744e-01	9.034409e-01	9.445076e-01	9.855744e-01	1.026641e+00	1.067708e+00	1.108776e+00	1.149843e+00	1.190911e+00	1.231979e+00	1.273047e+00	1.314115e+00	1.355183e+00	1.396252e+00	1.437321e+00	1.478390e+00	
-1.528229e+00	-1.485776e+00	-1.443323e+00	-1.400870e+00	-1.358417e+00	-1.315965e+00	-1.273512e+00	-1.231060e+00	-1.188608e+00	-1.146156e+00	-1.103705e+00	-1.061253e+00	-1.018802e+00	-9.763508e-01	-9.338998e-01	-8.914489e-01	-8.489981e-01	-8.065474e-01	-7.640969e-01	-7.216464e-01	-6.791961e-01	-6.367459e-01	-5.942957e-01	-5.518457e-01	-5.093957e-01	-4.669458e-01	-4.244959e-01	-3.820462e-01	-3.395965e-01	-2.971468e-01	-2.546972e-01	-2.122476e-01	-1.697980e-01	-1.273485e-01	-8.489899e-02	-4.244949e-02	-3.194609e-12	4.244949e-02	8.489899e-02	1.273485e-01	1.697980e-01	2.122476e-01	2.546972e-01	2.971468e-01	3.395965e-01	3.820462e-01	4.244959e-01	4.669458e-01	5.093957e-01	5.518457e-01	5.942957e-01	6.367459e-01	6.791961e-01	7.216464e-01	7.640969e-01	8.065474e-01	8.489981e-01	8.914489e-01	9.338998e-01	9.763508e-01	1.018802e+00	1.061253e+00	1.103705e+00	1.146156e+00	1.188608e+00	1.231060e+00	1.273512e+00	1.315965e+00	1.358417e+00	1.400870e+00	1.443323e+00	1.485776e+00	1.528229e+00	
-1.578112e+00	-1.534273e+00	-1.490434e+00	-1.446596e+00	-1.402758e+00	-1.358920e+00	-1.315082e+00	-1.271245e+00	-1.227407e+00	-1.183570e+00	-1.139733e+00	-1.095896e+00	-1.052059e+00	-1.008222e+00	-9.643854e-01	-9.205489e-01	-8.767125e-01	-8.328762e-01	-7.890400e-01	-7.452039e-01	-7.013679e-01	-6.575319e-01	-6.136961e-01	-5.698603e-01	-5.260246e-01	-4.821890e-01	-4.383535e-01	-3.945180e-01	-3.506825e-01	-3.068471e-01	-2.630117e-01	-2.191764e-01	-1.753411e-01	-1.315058e-01	-8.767051e-02	-4.383525e-02	-3.283007e-12	4.383525e-02	8.767051e-02	1.315058e-01	1.753411e-01	2.191764e-01	2.630117e-01	3.068471e-01	3.506825e-01	3.945180e-01	4.383535e-01	4.821890e-01	5.260246e-01	5.698603e-01	6.136961e-01	6.575319e-01	7.013679e-01	7.452039e-01	7.890400e-01	8.328762e-01	8.767125e-01	9.205489e-01	9.643854e-01	1.008222e+00	1.052059e+00	1.095896e+00	1.139733e+00	1.183570e+00	1.227407e+00	1.271245e+00	1.315082e+00	1.358920e+00	1.402758e+00	1.446596e+00	1.490434e+00	1.534273e+00	1.578112e+00	
-1.628037e+00	-1.582812e+00	-1.537587e+00	-1.492362e+00	-1.447137e+00	-1.401913e+00	-1.356688e+00	-1.311464e+00	-1.266240e+00	-1.221016e+00	-1.175792e+00	-1.130568e+00	-1.085344e+00	-1.040121e+00	-9.948974e-01	-9.496741e-01	-9.044509e-01	-8.592277e-01	-8.140047e-01	-7.687817e-01	-7.235589e-01	-6.783361e-01	-6.331133e-01	-5.878907e-01	-5.426681e-01	-4.974455e-01	-4.522230e-01	-4.070006e-01	-3.617782e-01	-3.165558e-01	-2.713335e-01	-2.261112e-01	-1.808889e-01	-1.356667e-01	-9.044445e-02	-4.522222e-02	-3.366170e-12	4.522222e-02	9.044445e-02	1.356667e-01	1.808889e-01	2.261112e-01	2.713335e-01	3.165558e-01	3.617782e-01	4.070006e-01	4.522230e-01	4.974455e-01	5.426681e-01	5.878907e-01	6.331133e-01	6.783361e-01	7.235589e-01	7.687817e-01	8.140047e-01	8.592277e-01	9.044509e-01	9.496741e-01	9.948974e-01	1.040121e+00	1.085344e+00	1.130568e+00	1.175792e+00	1.221016e+00	1.266240e+00	1.311464e+00	1.356688e+00	1.401913e+00	1.447137e+00	1.492362e+00	1.537587e+00	1.582812e+00	1.628037e+00	
-1.678005e+00	-1.631392e+00	-1.584779e+00	-1.538166e+00	-1.491554e+00	-1.444942e+00	-1.398329e+00	-1.351717e+00	-1.305105e+00	-1.258493e+00	-1.211882e+00	-1.165270e+00	-1.118658e+00	-1.072047e+00	-1.025435e+00	-9.788242e-01	-9.322129e-01	-8.856018e-01	-8.389907e-01	-7.923797e-01	-7.457688e-01	-6.991579e-01	-6.525471e-01	-6.059364e-01	-5.593257e-01	-5.127150e-01	-4.661044e-01	-4.194939e-01	-3.728834e-01	-3.262729e-01	-2.796624e-01	-2.330520e-01	-1.864415e-01	-1.398311e-01	-9.322076e-02	-4.661038e-02	-3.448582e-12	4.661038e-02	9.322076e-02	1.398311e-01	1.864415e-01	2.330520e-01	2.796624e-01	3.262729e-01	3.728834e-01	4.194939e-01	4.661044e-01	5.127150e-01	5.593257e-01	6.059364e-01	6.525471e-01	6.991579e-01	7.457688e-01	7.923797e-01	8.389907e-01	8.856018e-01	9.322129e-01	9.788242e-01	1.025435e+00	1.072047e+00	1.118658e+00	1.165270e+00	1.211882e+00	1.258493e+00	1.305105e+00	1.351717e+00	1.398329e+00	1.444942e+00	1.491554e+00	1.538166e+00	1.584779e+00	1.631392e+00	1.678005e+00	
-1.728014e+00	-1.680012e+00	-1.632010e+00	-1.584009e+00	-1.536008e+00	-1.488006e+00	-1.440005e+00	-1.392004e+00	-1.344003e+00	-1.296002e+00	-1.248001e+00	-1.200001e+00	-1.152000e+00	-1.103999e+00	-1.055999e+00	-1.007998e+00	-9.599981e-01	-9.119978e-01	-8.639976e-01	-8.159974e-01	-7.679973e-01	-7.199972e-01	-6.719972e-01	-6.239972e-01	-5.759972e-01	-5.279973e-01	-4.799975e-01	-4.319976e-01	-3.839978e-01	-3.359980e-01	-2.879983e-01	-2.399985e-01	-1.919988e-01	-1.439991e-01	-9.599939e-02	-4.799969e-02	-3.532837e-12	4.799969e-02	9.599939e-02	1.439991e-01	1.919988e-01	2.399985e-01	2.879983e-01	3.359980e-01	3.839978e-01	4.319976e-01	4.799975e-01	5.279973e-01	5.759972e-01	6.239972e-01	6.719972e-01	7.199972e-01	7.679973e-01	8.159974e-01	8.639976e-01	9.119978e-01	9.599981e-01	1.007998e+00	1.055999e+00	1.103999e+00	1.152000e+00	1.200001e+00	1.248001e+00	1.296002e+00	1.344003e+00	1.392004e+00	1.440005e+00	1.488006e+00	1.536008e+00	1.584009e+00	1.632010e+00	1.680012e+00	1.728014e+00	
-1.778063e+00	-1.728671e+00	-1.679280e+00	-1.629888e+00	-1.580497e+00	-1.531106e+00	-1.481715e+00	-1.432323e+00	-1.382932e+00	-1.333541e+00	-1.284150e+00	-1.234759e+00	-1.185369e+00	-1.135978e+00	-1.086587e+00	-1.037196e+00	-9.878058e-01	-9.384152e-01	-8.890247e-01	-8.396342e-01	-7.902438e-01	-7.408533e-01	-6.914630e-01	-6.420726e-01	-5.926823e-01	-5.432920e-01	-4.939017e-01	-4.445115e-01	-3.951213e-01	-3.457311e-01	-2.963409e-01	-2.469507e-01	-1.975606e-01	-1.481704e-01	-9.878028e-02	-4.939014e-02	-3.611280e-12	4.939014e-02	9.878028e-02	1.481704e-01	1.975606e-01	2.469507e-01	2.963409e-01	3.457311e-01	3.951213e-01	4.445115e-01	4.939017e-01	5.432920e-01	5.926823e-01	6.420726e-01	6.914630e-01	7.408533e-01	7.902438e-01	8.396342e-01	8.890247e-01	9.384152e-01	9.878058e-01	1.037196e+00	1.086587e+00	1.135978e+00	1.185369e+00	1.234759e+00	1.284150e+00	1.333541e+00	1.382932e+00	1.432323e+00	1.481715e+00	1.531106e+00	1.580497e+00	1.629888e+00	1.679280e+00	1.728671e+00	1.778063e+00	
-1.828151e+00	-1.777369e+00	-1.726586e+00	-1.675804e+00	-1.625021e+00	-1.574239e+00	-1.523456e+00	-1.472674e+00	-1.421892e+00	-1.371110e+00	-1.320328e+00	-1.269545e+00	-1.218763e+00	-1.167981e+00	-1.117199e+00	-1.066417e+00	-1.015635e+00	-9.648533e-01	-9.140714e-01	-8.632896e-01	-8.125077e-01	-7.617259e-01	-7.109440e-01	-6.601622e-01	-6.093805e-01	-5.585987e-01	-5.078170e-01	-4.570352e-01	-4.062535e-01	-3.554718e-01	-3.046901e-01	-2.539084e-01	-2.031267e-01	-1.523450e-01	-1.015633e-01	-5.078167e-02	-3.684229e-12	5.078167e-02	1.015633e-01	1.523450e-01	2.031267e-01	2.539084e-01	3.046901e-01	3.554718e-01	4.062535e-01	4.570352e-01	5.078170e-01	5.585987e-01	6.093805e-01	6.601622e-01	7.109440e-01	7.617259e-01	8.125077e-01	8.632896e-01	9.140714e-01	9.648533e-01	1.015635e+00	1.066417e+00	1.117199e+00	1.167981e+00	1.218763e+00	1.269545e+00	1.320328e+00	1.371110e+00	1.421892e+00	1.472674e+00	1.523456e+00	1.574239e+00	1.625021e+00	1.675804e+00	1.726586e+00	1.777369e+00	1.828151e+00	
-1.878277e+00	-1.826102e+00	-1.773928e+00	-1.721753e+00	-1.669579e+00	-1.617404e+00	-1.565230e+00	-1.513055e+00	-1.460881e+00	-1.408706e+00	-1.356532e+00	-1.304357e+00	-1.252183e+00	-1.200009e+00	-1.147834e+00	-1.095660e+00	-1.043486e+00	-9.913113e-01	-9.391370e-01	-8.869627e-01	-8.347884e-01	-7.826141e-01	-7.304398e-01	-6.782655e-01	-6.260912e-01	-5.739169e-01	-5.217426e-01	-4.695684e-01	-4.173941e-01	-3.652198e-01	-3.130456e-01	-2.608713e-01	-2.086970e-01	-1.565228e-01	-1.043485e-01	-5.217426e-02	-3.758878e-12	5.217426e-02	1.043485e-01	1.565228e-01	2.086970e-01	2.608713e-01	3.130456e-01	3.652198e-01	4.173941e-01	4.695684e-01	5.217426e-01	5.739169e-01	6.260912e-01	6.782655e-01	7.304398e-01	7.826141e-01	8.347884e-01	8.869627e-01	9.391370e-01	9.913113e-01	1.043486e+00	1.095660e+00	1.147834e+00	1.200009e+00	1.252183e+00	1.304357e+00	1.356532e+00	1.408706e+00	1.460881e+00	1.513055e+00	1.565230e+00	1.617404e+00	1.669579e+00	1.721753e+00	1.773928e+00	1.826102e+00	1.878277e+00	
-1.928438e+00	-1.874871e+00	-1.821303e+00	-1.767735e+00	-1.714168e+00	-1.660600e+00	-1.607033e+00	-1.553465e+00	-1.499897e+00	-1.446330e+00	-1.392762e+00	-1.339194e+00	-1.285627e+00	-1.232059e+00	-1.178491e+00	-1.124924e+00	-1.071356e+00	-1.017788e+00	-9.642205e-01	-9.106528e-01	-8.570850e-01	-8.035173e-01	-7.499495e-01	-6.963817e-01	-6.428139e-01	-5.892461e-01	-5.356783e-01	-4.821105e-01	-4.285427e-01	-3.749749e-01	-3.214070e-01	-2.678392e-01	-2.142714e-01	-1.607035e-01	-1.071357e-01	-5.356784e-02	-3.832284e-12	5.356784e-02	1.071357e-01	1.607035e-01	2.142714e-01	2.678392e-01	3.214070e-01	3.749749e-01	4.285427e-01	4.821105e-01	5.356783e-01	5.892461e-01	6.428139e-01	6.963817e-01	7.499495e-01	8.035173e-01	8.570850e-01	9.106528e-01	9.642205e-01	1.017788e+00	1.071356e+00	1.124924e+00	1.178491e+00	1.232059e+00	1.285627e+00	1.339194e+00	1.392762e+00	1.446330e+00	1.499897e+00	1.553465e+00	1.607033e+00	1.660600e+00	1.714168e+00	1.767735e+00	1.821303e+00	1.874871e+00	1.928438e+00	
-1.978633e+00	-1.923672e+00	-1.868710e+00	-1.813749e+00	-1.758787e+00	-1.703825e+00	-1.648864e+00	-1.593902e+00	-1.538940e+00	-1.483978e+00	-1.429017e+00	-1.374055e+00	-1.319093e+00	-1.264131e+00	-1.209169e+00	-1.154207e+00	-1.099245e+00	-1.044283e+00	-9.893210e-01	-9.343589e-01	-8.793967e-01	-8.244346e-01	-7.694724e-01	-7.145102e-01	-6.595480e-01	-6.045857e-01	-5.496234e-01	-4.946611e-01	-4.396988e-01	-3.847365e-01	-3.297742e-01	-2.748118e-01	-2.198495e-01	-1.648871e-01	-1.099247e-01	-5.496237e-02	-3.901023e-12	5.496237e-02	1.099247e-01	1.648871e-01	2.198495e-01	2.748118e-01	3.297742e-01	3.847365e-01	4.396988e-01	4.946611e-01	5.496234e-01	6.045857e-01	6.595480e-01	7.145102e-01	7.694724e-01	8.244346e-01	8.793967e-01	9.343589e-01	9.893210e-01	1.044283e+00	1.099245e+00	1.154207e+00	1.209169e+00	1.264131e+00	1.319093e+00	1.374055e+00	1.429017e+00	1.483978e+00	1.538940e+00	1.593902e+00	1.648864e+00	1.703825e+00	1.758787e+00	1.813749e+00	1.868710e+00	1.923672e+00	1.978633e+00	
-2.028859e+00	-1.972503e+00	-1.916147e+00	-1.859790e+00	-1.803434e+00	-1.747078e+00	-1.690721e+00	-1.634364e+00	-1.578008e+00	-1.521651e+00	-1.465294e+00	-1.408937e+00	-1.352580e+00	-1.296223e+00	-1.239866e+00	-1.183509e+00	-1.127152e+00	-1.070795e+00	-1.014437e+00	-9.580799e-01	-9.017225e-01	-8.453651e-01	-7.890076e-01	-7.326501e-01	-6.762925e-01	-6.199349e-01	-5.635773e-01	-5.072197e-01	-4.508620e-01	-3.945043e-01	-3.381466e-01	-2.817888e-01	-2.254311e-01	-1.690733e-01	-1.127156e-01	-5.635778e-02	-3.968836e-12	5.635778e-02	1.127156e-01	1.690733e-01	2.254311e-01	2.817888e-01	3.381466e-01	3.945043e-01	4.508620e-01	5.072197e-01	5.635773e-01	6.199349e-01	6.762925e-01	7.326501e-01	7.890076e-01	8.453651e-01	9.017225e-01	9.580799e-01	1.014437e+00	1.070795e+00	1.127152e+00	1.183509e+00	1.239866e+00	1.296223e+00	1.352580e+00	1.408937e+00	1.465294e+00	1.521651e+00	1.578008e+00	1.634364e+00	1.690721e+00	1.747078e+00	1.803434e+00	1.859790e+00	1.916147e+00	1.972503e+00	2.028859e+00	
-2.079115e+00	-2.021363e+00	-1.963611e+00	-1.905859e+00	-1.848107e+00	-1.790355e+00	-1.732603e+00	-1.674850e+00	-1.617098e+00	-1.559345e+00	-1.501592e+00	-1.443840e+00	-1.386087e+00	-1.328334e+00	-1.270581e+00	-1.212828e+00	-1.155075e+00	-1.097321e+00	-1.039568e+00	-9.818147e-01	-9.240613e-01	-8.663077e-01	-8.085542e-01	-7.508005e-01	-6.930468e-01	-6.352931e-01	-5.775393e-01	-5.197855e-01	-4.620317e-01	-4.042778e-01	-3.465239e-01	-2.887699e-01	-2.310160e-01	-1.732620e-01	-1.155080e-01	-5.775400e-02	-4.031109e-12	5.775400e-02	1.155080e-01	1.732620e-01	2.310160e-01	2.887699e-01	3.465239e-01	4.042778e-01	4.620317e-01	5.197855e-01	5.775393e-01	6.352931e-01	6.930468e-01	7.508005e-01	8.085542e-01	8.663077e-01	9.240613e-01	9.818147e-01	1.039568e+00	1.097321e+00	1.155075e+00	1.212828e+00	1.270581e+00	1.328334e+00	1.386087e+00	1.443840e+00	1.501592e+00	1.559345e+00	1.617098e+00	1.674850e+00	1.732603e+00	1.790355e+00	1.848107e+00	1.905859e+00	1.963611e+00	2.021363e+00	2.079115e+00	
-2.129396e+00	-2.070248e+00	-2.011100e+00	-1.951952e+00	-1.892803e+00	-1.833655e+00	-1.774506e+00	-1.715357e+00	-1.656208e+00	-1.597059e+00	-1.537910e+00	-1.478761e+00	-1.419611e+00	-1.360462e+00	-1.301312e+00	-1.242162e+00	-1.183012e+00	-1.123862e+00	-1.064712e+00	-1.005562e+00	-9.464117e-01	-8.872614e-01	-8.281110e-01	-7.689605e-01	-7.098100e-01	-6.506594e-01	-5.915087e-01	-5.323580e-01	-4.732072e-01	-4.140564e-01	-3.549056e-01	-2.957547e-01	-2.366038e-01	-1.774528e-01	-1.183019e-01	-5.915096e-02	-4.093017e-12	5.915096e-02	1.183019e-01	1.774528e-01	2.366038e-01	2.957547e-01	3.549056e-01	4.140564e-01	4.732072e-01	5.323580e-01	5.915087e-01	6.506594e-01	7.098100e-01	7.689605e-01	8.281110e-01	8.872614e-01	9.464117e-01	1.005562e+00	1.064712e+00	1.123862e+00	1.183012e+00	1.242162e+00	1.301312e+00	1.360462e+00	1.419611e+00	1.478761e+00	1.537910e+00	1.597059e+00	1.656208e+00	1.715357e+00	1.774506e+00	1.833655e+00	1.892803e+00	1.951952e+00	2.011100e+00	2.070248e+00	2.129396e+00	
