-2.877227e+51	-2.682483e+51	-2.501576e+51	-2.333573e+51	-2.177606e+51	-2.032872e+51	-1.898624e+51	-1.774170e+51	-1.658867e+51	-1.552121e+51	-1.453381e+51	-1.362138e+51	-1.277921e+51	-1.200296e+51	-1.128862e+51	-1.063251e+51	-1.003125e+51	-9.481725e+50	-8.981113e+50	-8.526827e+50	-8.116524e+50	-7.748088e+50	-7.419618e+50	-7.129420e+50	-6.875997e+50	-6.658042e+50	-6.474431e+50	-6.324216e+50	-6.206622e+50	-6.121043e+50	-6.067039e+50	-6.044329e+50	-6.052797e+50	-6.092486e+50	-6.163602e+50	-6.266511e+50	-6.401744e+50	-6.569998e+50	-6.772142e+50	-7.009218e+50	-7.282449e+50	-7.593244e+50	-7.943207e+50	-8.334142e+50	-8.768067e+50	-9.247219e+50	-9.774070e+50	-1.035134e+51	-1.098200e+51	-1.166931e+51	-1.241681e+51	-1.322836e+51	-1.410815e+51	-1.506071e+51	-1.609095e+51	-1.720420e+51	-1.840618e+51	-1.970311e+51	-2.110168e+51	-2.260909e+51	-2.423312e+51	-2.598215e+51	-2.786520e+51	-2.989199e+51	-3.207297e+51	-3.441938e+51	-3.694334e+51	-3.965786e+51	-4.257694e+51	-4.571564e+51	-4.909015e+51	-5.271788e+51	-5.661754e+51	
-2.984259e+51	-2.782270e+51	-2.594634e+51	-2.420380e+51	-2.258612e+51	-2.108494e+51	-1.969252e+51	-1.840168e+51	-1.720576e+51	-1.609859e+51	-1.507446e+51	-1.412809e+51	-1.325459e+51	-1.244946e+51	-1.170855e+51	-1.102804e+51	-1.040440e+51	-9.834441e+50	-9.315207e+50	-8.844021e+50	-8.418456e+50	-8.036314e+50	-7.695625e+50	-7.394632e+50	-7.131782e+50	-6.905719e+50	-6.715277e+50	-6.559474e+50	-6.437506e+50	-6.348744e+50	-6.292730e+50	-6.269175e+50	-6.277958e+50	-6.319124e+50	-6.392886e+50	-6.499623e+50	-6.639886e+50	-6.814400e+50	-7.024063e+50	-7.269958e+50	-7.553353e+50	-7.875710e+50	-8.238691e+50	-8.644169e+50	-9.094236e+50	-9.591212e+50	-1.013766e+51	-1.073640e+51	-1.139053e+51	-1.210340e+51	-1.287871e+51	-1.372045e+51	-1.463297e+51	-1.562096e+51	-1.668953e+51	-1.784418e+51	-1.909089e+51	-2.043606e+51	-2.188665e+51	-2.345013e+51	-2.513458e+51	-2.694867e+51	-2.890178e+51	-3.100396e+51	-3.326607e+51	-3.569977e+51	-3.831761e+51	-4.113311e+51	-4.416078e+51	-4.741624e+51	-5.091629e+51	-5.467897e+51	-5.872369e+51	
-3.087427e+51	-2.878456e+51	-2.684332e+51	-2.504055e+51	-2.336694e+51	-2.181387e+51	-2.037331e+51	-1.903785e+51	-1.780058e+51	-1.665513e+51	-1.559560e+51	-1.461651e+51	-1.371281e+51	-1.287985e+51	-1.211333e+51	-1.140928e+51	-1.076409e+51	-1.017443e+51	-9.637242e+50	-9.149767e+50	-8.709489e+50	-8.314136e+50	-7.961670e+50	-7.650271e+50	-7.378334e+50	-7.144456e+50	-6.947430e+50	-6.786241e+50	-6.660056e+50	-6.568226e+50	-6.510275e+50	-6.485906e+50	-6.494993e+50	-6.537582e+50	-6.613893e+50	-6.724320e+50	-6.869433e+50	-7.049980e+50	-7.266891e+50	-7.521287e+50	-7.814479e+50	-8.147980e+50	-8.523510e+50	-8.943006e+50	-9.408632e+50	-9.922789e+50	-1.048813e+51	-1.110757e+51	-1.178431e+51	-1.252183e+51	-1.332394e+51	-1.419478e+51	-1.513884e+51	-1.616099e+51	-1.726650e+51	-1.846107e+51	-1.975087e+51	-2.114255e+51	-2.264329e+51	-2.426083e+51	-2.600351e+51	-2.788031e+51	-2.990094e+51	-3.207579e+51	-3.441610e+51	-3.693394e+51	-3.964229e+51	-4.255512e+51	-4.568746e+51	-4.905547e+51	-5.267651e+51	-5.656927e+51	-6.075382e+51	
-3.186626e+51	-2.970941e+51	-2.770580e+51	-2.584510e+51	-2.411772e+51	-2.251475e+51	-2.102791e+51	-1.964953e+51	-1.837251e+51	-1.719026e+51	-1.609669e+51	-1.508614e+51	-1.415341e+51	-1.329368e+51	-1.250253e+51	-1.177586e+51	-1.110994e+51	-1.050133e+51	-9.946886e+50	-9.443749e+50	-8.989325e+50	-8.581270e+50	-8.217478e+50	-7.896074e+50	-7.615400e+50	-7.374007e+50	-7.170651e+50	-7.004283e+50	-6.874044e+50	-6.779263e+50	-6.719450e+50	-6.694298e+50	-6.703677e+50	-6.747635e+50	-6.826398e+50	-6.940373e+50	-7.090148e+50	-7.276495e+50	-7.500377e+50	-7.762946e+50	-8.065559e+50	-8.409775e+50	-8.797370e+50	-9.230345e+50	-9.710931e+50	-1.024161e+51	-1.082511e+51	-1.146446e+51	-1.216294e+51	-1.292416e+51	-1.375204e+51	-1.465086e+51	-1.562525e+51	-1.668024e+51	-1.782127e+51	-1.905423e+51	-2.038547e+51	-2.182186e+51	-2.337082e+51	-2.504033e+51	-2.683900e+51	-2.877611e+51	-3.086165e+51	-3.310639e+51	-3.552189e+51	-3.812063e+51	-4.091600e+51	-4.392242e+51	-4.715540e+51	-5.063162e+51	-5.436901e+51	-5.838684e+51	-6.270584e+51	
-3.281758e+51	-3.059633e+51	-2.853291e+51	-2.661667e+51	-2.483772e+51	-2.318689e+51	-2.165566e+51	-2.023614e+51	-1.892099e+51	-1.770345e+51	-1.657723e+51	-1.553651e+51	-1.457593e+51	-1.369054e+51	-1.287577e+51	-1.212741e+51	-1.144161e+51	-1.081483e+51	-1.024383e+51	-9.725677e+50	-9.257687e+50	-8.837449e+50	-8.462797e+50	-8.131798e+50	-7.842745e+50	-7.594146e+50	-7.384719e+50	-7.213384e+50	-7.079257e+50	-6.981646e+50	-6.920049e+50	-6.894146e+50	-6.903804e+50	-6.949074e+50	-7.030189e+50	-7.147566e+50	-7.301813e+50	-7.493723e+50	-7.724288e+50	-7.994696e+50	-8.306343e+50	-8.660835e+50	-9.060001e+50	-9.505901e+50	-1.000083e+51	-1.054735e+51	-1.114828e+51	-1.180671e+51	-1.252604e+51	-1.330999e+51	-1.416258e+51	-1.508824e+51	-1.609172e+51	-1.717820e+51	-1.835330e+51	-1.962306e+51	-2.099404e+51	-2.247332e+51	-2.406852e+51	-2.578787e+51	-2.764023e+51	-2.963517e+51	-3.178298e+51	-3.409473e+51	-3.658234e+51	-3.925866e+51	-4.213748e+51	-4.523365e+51	-4.856315e+51	-5.214314e+51	-5.599210e+51	-6.012988e+51	-6.457782e+51	
-3.372732e+51	-3.144450e+51	-2.932388e+51	-2.735451e+51	-2.552625e+51	-2.382966e+51	-2.225598e+51	-2.079711e+51	-1.944551e+51	-1.819421e+51	-1.703677e+51	-1.596720e+51	-1.497999e+51	-1.407006e+51	-1.323270e+51	-1.246360e+51	-1.175879e+51	-1.111463e+51	-1.052781e+51	-9.995284e+50	-9.514321e+50	-9.082434e+50	-8.697396e+50	-8.357222e+50	-8.060155e+50	-7.804665e+50	-7.589432e+50	-7.413348e+50	-7.275503e+50	-7.175186e+50	-7.111881e+50	-7.085260e+50	-7.095186e+50	-7.141711e+50	-7.225074e+50	-7.345705e+50	-7.504228e+50	-7.701458e+50	-7.938414e+50	-8.216319e+50	-8.536604e+50	-8.900924e+50	-9.311156e+50	-9.769416e+50	-1.027807e+51	-1.083974e+51	-1.145732e+51	-1.213401e+51	-1.287328e+51	-1.367895e+51	-1.455519e+51	-1.550650e+51	-1.653780e+51	-1.765440e+51	-1.886207e+51	-2.016704e+51	-2.157602e+51	-2.309631e+51	-2.473573e+51	-2.650274e+51	-2.840645e+51	-3.045670e+51	-3.266404e+51	-3.503987e+51	-3.759645e+51	-4.034695e+51	-4.330558e+51	-4.648758e+51	-4.990937e+51	-5.358861e+51	-5.754427e+51	-6.179675e+51	-6.636800e+51	
-3.459468e+51	-3.225315e+51	-3.007799e+51	-2.805798e+51	-2.618270e+51	-2.444248e+51	-2.282833e+51	-2.133194e+51	-1.994558e+51	-1.866211e+51	-1.747490e+51	-1.637782e+51	-1.536523e+51	-1.443190e+51	-1.357300e+51	-1.278412e+51	-1.206119e+51	-1.140046e+51	-1.079855e+51	-1.025233e+51	-9.758998e+50	-9.316005e+50	-8.921065e+50	-8.572143e+50	-8.267436e+50	-8.005376e+50	-7.784608e+50	-7.603995e+50	-7.462605e+50	-7.359709e+50	-7.294775e+50	-7.267470e+50	-7.277651e+50	-7.325373e+50	-7.410880e+50	-7.534613e+50	-7.697212e+50	-7.899515e+50	-8.142565e+50	-8.427616e+50	-8.756138e+50	-9.129827e+50	-9.550609e+50	-1.002065e+51	-1.054239e+51	-1.111850e+51	-1.175197e+51	-1.244605e+51	-1.320434e+51	-1.403073e+51	-1.492950e+51	-1.590528e+51	-1.696310e+51	-1.810842e+51	-1.934714e+51	-2.068567e+51	-2.213089e+51	-2.369027e+51	-2.537185e+51	-2.718430e+51	-2.913698e+51	-3.123994e+51	-3.350405e+51	-3.594099e+51	-3.856331e+51	-4.138455e+51	-4.441926e+51	-4.768309e+51	-5.119288e+51	-5.496674e+51	-5.902412e+51	-6.338597e+51	-6.807477e+51	
-3.541893e+51	-3.302161e+51	-3.079463e+51	-2.872649e+51	-2.680653e+51	-2.502484e+51	-2.337224e+51	-2.184019e+51	-2.042080e+51	-1.910675e+51	-1.789125e+51	-1.676804e+51	-1.573132e+51	-1.477575e+51	-1.389639e+51	-1.308872e+51	-1.234855e+51	-1.167209e+51	-1.105583e+51	-1.049660e+51	-9.991515e+50	-9.537967e+50	-9.133617e+50	-8.776381e+50	-8.464415e+50	-8.196110e+50	-7.970083e+50	-7.785167e+50	-7.640408e+50	-7.535060e+50	-7.468580e+50	-7.440623e+50	-7.451048e+50	-7.499906e+50	-7.587450e+50	-7.714132e+50	-7.880605e+50	-8.087728e+50	-8.336569e+50	-8.628411e+50	-8.964761e+50	-9.347353e+50	-9.778160e+50	-1.025941e+51	-1.079357e+51	-1.138341e+51	-1.203197e+51	-1.274259e+51	-1.351894e+51	-1.436503e+51	-1.528521e+51	-1.628424e+51	-1.736726e+51	-1.853987e+51	-1.980811e+51	-2.117852e+51	-2.265818e+51	-2.425471e+51	-2.597635e+51	-2.783199e+51	-2.983119e+51	-3.198426e+51	-3.430232e+51	-3.679731e+51	-3.948211e+51	-4.237057e+51	-4.547758e+51	-4.881918e+51	-5.241260e+51	-5.627637e+51	-6.043042e+51	-6.489619e+51	-6.969671e+51	
-3.619942e+51	-3.374928e+51	-3.147322e+51	-2.935951e+51	-2.739724e+51	-2.557629e+51	-2.388727e+51	-2.232147e+51	-2.087080e+51	-1.952779e+51	-1.828551e+51	-1.713754e+51	-1.607798e+51	-1.510135e+51	-1.420262e+51	-1.337714e+51	-1.262067e+51	-1.192930e+51	-1.129946e+51	-1.072791e+51	-1.021169e+51	-9.748147e+50	-9.334887e+50	-8.969779e+50	-8.650939e+50	-8.376721e+50	-8.145713e+50	-7.956722e+50	-7.808773e+50	-7.701104e+50	-7.633158e+50	-7.604586e+50	-7.615240e+50	-7.665175e+50	-7.754648e+50	-7.884122e+50	-8.054263e+50	-8.265950e+50	-8.520275e+50	-8.818548e+50	-9.162310e+50	-9.553333e+50	-9.993633e+50	-1.048548e+51	-1.103142e+51	-1.163426e+51	-1.229711e+51	-1.302339e+51	-1.381685e+51	-1.468158e+51	-1.562204e+51	-1.664308e+51	-1.774997e+51	-1.894841e+51	-2.024460e+51	-2.164521e+51	-2.315748e+51	-2.478919e+51	-2.654877e+51	-2.844530e+51	-3.048855e+51	-3.268907e+51	-3.505821e+51	-3.760818e+51	-4.035215e+51	-4.330425e+51	-4.647974e+51	-4.989497e+51	-5.356757e+51	-5.751648e+51	-6.176208e+51	-6.632626e+51	-7.123256e+51	
-3.693562e+51	-3.443565e+51	-3.211330e+51	-2.995660e+51	-2.795443e+51	-2.609644e+51	-2.437307e+51	-2.277542e+51	-2.129525e+51	-1.992493e+51	-1.865738e+51	-1.748607e+51	-1.640496e+51	-1.540847e+51	-1.449146e+51	-1.364920e+51	-1.287734e+51	-1.217191e+51	-1.152926e+51	-1.094608e+51	-1.041937e+51	-9.946397e+50	-9.524733e+50	-9.152199e+50	-8.826875e+50	-8.547081e+50	-8.311374e+50	-8.118540e+50	-7.967582e+50	-7.857723e+50	-7.788396e+50	-7.759243e+50	-7.770113e+50	-7.821063e+50	-7.912356e+50	-8.044463e+50	-8.218065e+50	-8.434057e+50	-8.693553e+50	-8.997893e+50	-9.348646e+50	-9.747621e+50	-1.019688e+51	-1.069873e+51	-1.125577e+51	-1.187087e+51	-1.254720e+51	-1.328825e+51	-1.409784e+51	-1.498016e+51	-1.593975e+51	-1.698155e+51	-1.811095e+51	-1.933377e+51	-2.065632e+51	-2.208542e+51	-2.362844e+51	-2.529334e+51	-2.708870e+51	-2.902380e+51	-3.110861e+51	-3.335388e+51	-3.577120e+51	-3.837303e+51	-4.117280e+51	-4.418494e+51	-4.742500e+51	-5.090969e+51	-5.465699e+51	-5.868621e+51	-6.301815e+51	-6.767515e+51	-7.268123e+51	
-3.762705e+51	-3.508028e+51	-3.271446e+51	-3.051739e+51	-2.847773e+51	-2.658497e+51	-2.482933e+51	-2.320178e+51	-2.169390e+51	-2.029792e+51	-1.900665e+51	-1.781341e+51	-1.671206e+51	-1.569691e+51	-1.476274e+51	-1.390471e+51	-1.311840e+51	-1.239976e+51	-1.174509e+51	-1.115099e+51	-1.061442e+51	-1.013259e+51	-9.703035e+50	-9.323527e+50	-8.992112e+50	-8.707081e+50	-8.466962e+50	-8.270517e+50	-8.116734e+50	-8.004818e+50	-7.934193e+50	-7.904494e+50	-7.915568e+50	-7.967473e+50	-8.060475e+50	-8.195054e+50	-8.371906e+50	-8.591941e+50	-8.856295e+50	-9.166332e+50	-9.523651e+50	-9.930095e+50	-1.038776e+51	-1.089901e+51	-1.146647e+51	-1.209309e+51	-1.278208e+51	-1.353700e+51	-1.436175e+51	-1.526059e+51	-1.623813e+51	-1.729944e+51	-1.844999e+51	-1.969570e+51	-2.104300e+51	-2.249885e+51	-2.407076e+51	-2.576682e+51	-2.759580e+51	-2.956712e+51	-3.169095e+51	-3.397826e+51	-3.644083e+51	-3.909137e+51	-4.194355e+51	-4.501208e+51	-4.831279e+51	-5.186272e+51	-5.568016e+51	-5.978481e+51	-6.419784e+51	-6.894202e+51	-7.404181e+51	
-3.827333e+51	-3.568282e+51	-3.327636e+51	-3.104155e+51	-2.896686e+51	-2.704159e+51	-2.525580e+51	-2.360029e+51	-2.206651e+51	-2.064656e+51	-1.933311e+51	-1.811937e+51	-1.699911e+51	-1.596653e+51	-1.501630e+51	-1.414354e+51	-1.334372e+51	-1.261274e+51	-1.194682e+51	-1.134252e+51	-1.079673e+51	-1.030663e+51	-9.869695e+50	-9.483669e+50	-9.146562e+50	-8.856634e+50	-8.612391e+50	-8.412573e+50	-8.256148e+50	-8.142310e+50	-8.070472e+50	-8.040263e+50	-8.051527e+50	-8.104323e+50	-8.198922e+50	-8.335813e+50	-8.515702e+50	-8.739517e+50	-9.008412e+50	-9.323774e+50	-9.687230e+50	-1.010065e+51	-1.056618e+51	-1.108621e+51	-1.166342e+51	-1.230080e+51	-1.300162e+51	-1.376952e+51	-1.460843e+51	-1.552270e+51	-1.651704e+51	-1.759658e+51	-1.876688e+51	-2.003399e+51	-2.140444e+51	-2.288530e+51	-2.448420e+51	-2.620940e+51	-2.806979e+51	-3.007497e+51	-3.223528e+51	-3.456187e+51	-3.706674e+51	-3.976280e+51	-4.266397e+51	-4.578521e+51	-4.914262e+51	-5.275351e+51	-5.663652e+51	-6.081168e+51	-6.530051e+51	-7.012617e+51	-7.531356e+51	
-3.887419e+51	-3.624300e+51	-3.379877e+51	-3.152888e+51	-2.942162e+51	-2.746612e+51	-2.565230e+51	-2.397079e+51	-2.241294e+51	-2.097069e+51	-1.963662e+51	-1.840383e+51	-1.726598e+51	-1.621718e+51	-1.525204e+51	-1.436557e+51	-1.355321e+51	-1.281075e+51	-1.213437e+51	-1.152059e+51	-1.096623e+51	-1.046843e+51	-1.002464e+51	-9.632553e+50	-9.290154e+50	-8.995675e+50	-8.747597e+50	-8.544642e+50	-8.385761e+50	-8.270136e+50	-8.197170e+50	-8.166487e+50	-8.177928e+50	-8.231552e+50	-8.327637e+50	-8.466677e+50	-8.649390e+50	-8.876719e+50	-9.149835e+50	-9.470148e+50	-9.839310e+50	-1.025923e+51	-1.073206e+51	-1.126025e+51	-1.184653e+51	-1.249391e+51	-1.320574e+51	-1.398568e+51	-1.483777e+51	-1.576639e+51	-1.677634e+51	-1.787283e+51	-1.906151e+51	-2.034851e+51	-2.174047e+51	-2.324457e+51	-2.486858e+51	-2.662086e+51	-2.851046e+51	-3.054712e+51	-3.274134e+51	-3.510446e+51	-3.764865e+51	-4.038704e+51	-4.333375e+51	-4.650399e+51	-4.991411e+51	-5.358169e+51	-5.752566e+51	-6.176636e+51	-6.632566e+51	-7.122708e+51	-7.649591e+51	
-3.942941e+51	-3.676064e+51	-3.428150e+51	-3.197919e+51	-2.984183e+51	-2.785840e+51	-2.601867e+51	-2.431315e+51	-2.273305e+51	-2.127020e+51	-1.991708e+51	-1.866668e+51	-1.751258e+51	-1.644881e+51	-1.546988e+51	-1.457075e+51	-1.374678e+51	-1.299372e+51	-1.230768e+51	-1.168513e+51	-1.112285e+51	-1.061795e+51	-1.016782e+51	-9.770130e+50	-9.422840e+50	-9.124155e+50	-8.872535e+50	-8.666680e+50	-8.505531e+50	-8.388254e+50	-8.314246e+50	-8.283124e+50	-8.294729e+50	-8.349119e+50	-8.446576e+50	-8.587602e+50	-8.772925e+50	-9.003500e+50	-9.280517e+50	-9.605405e+50	-9.979840e+50	-1.040575e+51	-1.088534e+51	-1.142108e+51	-1.201572e+51	-1.267235e+51	-1.339435e+51	-1.418543e+51	-1.504969e+51	-1.599158e+51	-1.701595e+51	-1.812810e+51	-1.933375e+51	-2.063913e+51	-2.205098e+51	-2.357656e+51	-2.522376e+51	-2.700107e+51	-2.891765e+51	-3.098340e+51	-3.320897e+51	-3.560584e+51	-3.818636e+51	-4.096387e+51	-4.395267e+51	-4.716818e+51	-5.062701e+51	-5.434697e+51	-5.834727e+51	-6.264853e+51	-6.727295e+51	-7.224438e+51	-7.758846e+51	
-3.993888e+51	-3.723563e+51	-3.472445e+51	-3.239239e+51	-3.022742e+51	-2.821836e+51	-2.635486e+51	-2.462731e+51	-2.302678e+51	-2.154504e+51	-2.017442e+51	-1.890788e+51	-1.773886e+51	-1.666134e+51	-1.566977e+51	-1.475902e+51	-1.392440e+51	-1.316161e+51	-1.246671e+51	-1.183611e+51	-1.126657e+51	-1.075514e+51	-1.029919e+51	-9.896370e+50	-9.544593e+50	-9.242049e+50	-8.987177e+50	-8.778663e+50	-8.615431e+50	-8.496639e+50	-8.421675e+50	-8.390151e+50	-8.401906e+50	-8.456999e+50	-8.555715e+50	-8.698563e+50	-8.886280e+50	-9.119835e+50	-9.400431e+50	-9.729517e+50	-1.010879e+51	-1.054021e+51	-1.102599e+51	-1.156865e+51	-1.217098e+51	-1.283609e+51	-1.356742e+51	-1.436872e+51	-1.524415e+51	-1.619820e+51	-1.723582e+51	-1.836233e+51	-1.958356e+51	-2.090581e+51	-2.233590e+51	-2.388120e+51	-2.554968e+51	-2.734995e+51	-2.929130e+51	-3.138374e+51	-3.363807e+51	-3.606590e+51	-3.867977e+51	-4.149316e+51	-4.452058e+51	-4.777765e+51	-5.128116e+51	-5.504919e+51	-5.910118e+51	-6.345802e+51	-6.814219e+51	-7.317786e+51	-7.859098e+51	
-4.040257e+51	-3.766794e+51	-3.512760e+51	-3.276847e+51	-3.057836e+51	-2.854598e+51	-2.666084e+51	-2.491323e+51	-2.329412e+51	-2.179518e+51	-2.040865e+51	-1.912740e+51	-1.794481e+51	-1.685478e+51	-1.585169e+51	-1.493037e+51	-1.408607e+51	-1.331442e+51	-1.261145e+51	-1.197353e+51	-1.139738e+51	-1.088001e+51	-1.041877e+51	-1.001127e+51	-9.655406e+50	-9.349349e+50	-9.091518e+50	-8.880583e+50	-8.715456e+50	-8.595285e+50	-8.519450e+50	-8.487561e+50	-8.499452e+50	-8.555185e+50	-8.655047e+50	-8.799553e+50	-8.989450e+50	-9.225716e+50	-9.509570e+50	-9.842477e+50	-1.022615e+51	-1.066258e+51	-1.115400e+51	-1.170296e+51	-1.231229e+51	-1.298512e+51	-1.372493e+51	-1.453555e+51	-1.542113e+51	-1.638627e+51	-1.743592e+51	-1.857552e+51	-1.981093e+51	-2.114853e+51	-2.259522e+51	-2.415846e+51	-2.584631e+51	-2.766748e+51	-2.963137e+51	-3.174811e+51	-3.402860e+51	-3.648463e+51	-3.912884e+51	-4.197490e+51	-4.503747e+51	-4.833235e+51	-5.187653e+51	-5.568831e+51	-5.978734e+51	-6.419477e+51	-6.893332e+51	-7.402745e+51	-7.950343e+51	
-4.082053e+51	-3.805761e+51	-3.549100e+51	-3.310746e+51	-3.089469e+51	-2.884129e+51	-2.693665e+51	-2.517096e+51	-2.353510e+51	-2.202065e+51	-2.061978e+51	-1.932527e+51	-1.813045e+51	-1.702914e+51	-1.601568e+51	-1.508483e+51	-1.423179e+51	-1.345216e+51	-1.274191e+51	-1.209740e+51	-1.151528e+51	-1.099257e+51	-1.052655e+51	-1.011483e+51	-9.755291e+50	-9.446069e+50	-9.185570e+50	-8.972453e+50	-8.805618e+50	-8.684204e+50	-8.607585e+50	-8.575365e+50	-8.587379e+50	-8.643688e+50	-8.744584e+50	-8.890585e+50	-9.082446e+50	-9.321157e+50	-9.607947e+50	-9.944298e+50	-1.033194e+51	-1.077288e+51	-1.126939e+51	-1.182403e+51	-1.243966e+51	-1.311945e+51	-1.386692e+51	-1.468592e+51	-1.558067e+51	-1.655578e+51	-1.761630e+51	-1.876768e+51	-2.001587e+51	-2.136731e+51	-2.282897e+51	-2.440838e+51	-2.611369e+51	-2.795371e+51	-2.993791e+51	-3.207654e+51	-3.438063e+51	-3.686206e+51	-3.953363e+51	-4.240913e+51	-4.550338e+51	-4.883235e+51	-5.241320e+51	-5.626441e+51	-6.040585e+51	-6.485887e+51	-6.964644e+51	-7.479327e+51	-8.032589e+51	
-4.119292e+51	-3.840479e+51	-3.581476e+51	-3.340948e+51	-3.117653e+51	-2.910439e+51	-2.718238e+51	-2.540058e+51	-2.374980e+51	-2.222153e+51	-2.080788e+51	-1.950156e+51	-1.829584e+51	-1.718449e+51	-1.616178e+51	-1.522244e+51	-1.436162e+51	-1.357487e+51	-1.285815e+51	-1.220776e+51	-1.162033e+51	-1.109285e+51	-1.062258e+51	-1.020711e+51	-9.844283e+50	-9.532240e+50	-9.269365e+50	-9.054304e+50	-8.885947e+50	-8.763425e+50	-8.686107e+50	-8.653593e+50	-8.665717e+50	-8.722540e+50	-8.824355e+50	-8.971689e+50	-9.165300e+50	-9.406188e+50	-9.695595e+50	-1.003501e+51	-1.042620e+51	-1.087116e+51	-1.137219e+51	-1.193189e+51	-1.255314e+51	-1.323913e+51	-1.399342e+51	-1.481989e+51	-1.572280e+51	-1.670681e+51	-1.777700e+51	-1.893889e+51	-2.019847e+51	-2.156223e+51	-2.303722e+51	-2.463104e+51	-2.635191e+51	-2.820871e+51	-3.021102e+51	-3.236916e+51	-3.469427e+51	-3.719833e+51	-3.989428e+51	-4.279600e+51	-4.591848e+51	-4.927782e+51	-5.289134e+51	-5.677768e+51	-6.095689e+51	-6.545054e+51	-7.028179e+51	-7.547556e+51	-8.105866e+51	
-4.151993e+51	-3.870967e+51	-3.609909e+51	-3.367471e+51	-3.142403e+51	-2.933544e+51	-2.739817e+51	-2.560223e+51	-2.393834e+51	-2.239794e+51	-2.097307e+51	-1.965638e+51	-1.844109e+51	-1.732091e+51	-1.629009e+51	-1.534328e+51	-1.447563e+51	-1.368264e+51	-1.296023e+51	-1.230467e+51	-1.171258e+51	-1.118091e+51	-1.070691e+51	-1.028814e+51	-9.922434e+50	-9.607913e+50	-9.342952e+50	-9.126183e+50	-8.956490e+50	-8.832995e+50	-8.755063e+50	-8.722292e+50	-8.734511e+50	-8.791786e+50	-8.894410e+50	-9.042913e+50	-9.238061e+50	-9.480861e+50	-9.772566e+50	-1.011468e+51	-1.050897e+51	-1.095746e+51	-1.146248e+51	-1.202662e+51	-1.265279e+51	-1.334424e+51	-1.410451e+51	-1.493754e+51	-1.584762e+51	-1.683944e+51	-1.791813e+51	-1.908924e+51	-2.035882e+51	-2.173341e+51	-2.322011e+51	-2.482658e+51	-2.656111e+51	-2.843265e+51	-3.045085e+51	-3.262613e+51	-3.496969e+51	-3.749364e+51	-4.021099e+51	-4.313575e+51	-4.628302e+51	-4.966902e+51	-5.331122e+51	-5.722842e+51	-6.144081e+51	-6.597013e+51	-7.083973e+51	-7.607474e+51	-8.170216e+51	
-4.180189e+51	-3.897255e+51	-3.634423e+51	-3.390339e+51	-3.163742e+51	-2.953465e+51	-2.758423e+51	-2.577609e+51	-2.410091e+51	-2.255004e+51	-2.111549e+51	-1.978987e+51	-1.856632e+51	-1.743854e+51	-1.640071e+51	-1.544748e+51	-1.457393e+51	-1.377556e+51	-1.304824e+51	-1.238823e+51	-1.179212e+51	-1.125684e+51	-1.077962e+51	-1.035800e+51	-9.989816e+50	-9.673160e+50	-9.406399e+50	-9.188158e+50	-9.017312e+50	-8.892979e+50	-8.814518e+50	-8.781524e+50	-8.793826e+50	-8.851490e+50	-8.954810e+50	-9.104322e+50	-9.300796e+50	-9.545245e+50	-9.838930e+50	-1.018337e+51	-1.058033e+51	-1.103187e+51	-1.154032e+51	-1.210829e+51	-1.273872e+51	-1.343485e+51	-1.420029e+51	-1.503898e+51	-1.595524e+51	-1.695380e+51	-1.803981e+51	-1.921887e+51	-2.049707e+51	-2.188100e+51	-2.337779e+51	-2.499517e+51	-2.674149e+51	-2.862574e+51	-3.065764e+51	-3.284769e+51	-3.520717e+51	-3.774826e+51	-4.048405e+51	-4.342868e+51	-4.659732e+51	-5.000631e+51	-5.367325e+51	-5.761705e+51	-6.185805e+51	-6.641813e+51	-7.132080e+51	-7.659136e+51	-8.225699e+51	
-4.203917e+51	-3.919376e+51	-3.655053e+51	-3.409583e+51	-3.181701e+51	-2.970230e+51	-2.774080e+51	-2.592240e+51	-2.423771e+51	-2.267804e+51	-2.123535e+51	-1.990220e+51	-1.867170e+51	-1.753752e+51	-1.649380e+51	-1.553516e+51	-1.465665e+51	-1.385375e+51	-1.312230e+51	-1.245855e+51	-1.185905e+51	-1.132073e+51	-1.084081e+51	-1.041680e+51	-1.004652e+51	-9.728066e+50	-9.459791e+50	-9.240312e+50	-9.068496e+50	-8.943457e+50	-8.864551e+50	-8.831369e+50	-8.843742e+50	-8.901732e+50	-9.005640e+50	-9.156000e+50	-9.353589e+50	-9.599425e+50	-9.894778e+50	-1.024117e+51	-1.064039e+51	-1.109449e+51	-1.160582e+51	-1.217702e+51	-1.281102e+51	-1.351111e+51	-1.428090e+51	-1.512434e+51	-1.604580e+51	-1.705003e+51	-1.814221e+51	-1.932796e+51	-2.061342e+51	-2.200520e+51	-2.351049e+51	-2.513705e+51	-2.689328e+51	-2.878822e+51	-3.083166e+51	-3.303414e+51	-3.540701e+51	-3.796252e+51	-4.071385e+51	-4.367519e+51	-4.686181e+51	-5.029016e+51	-5.397791e+51	-5.794410e+51	-6.220917e+51	-6.679513e+51	-7.172563e+51	-7.702611e+51	-8.272390e+51	
