-2.788700e-01	-2.599948e-01	-2.424607e-01	-2.261773e-01	-2.110605e-01	-1.970324e-01	-1.840207e-01	-1.719582e-01	-1.607827e-01	-1.504365e-01	-1.408663e-01	-1.320227e-01	-1.238601e-01	-1.163365e-01	-1.094129e-01	-1.030537e-01	-9.722602e-02	-9.189989e-02	-8.704780e-02	-8.264471e-02	-7.866793e-02	-7.509693e-02	-7.191330e-02	-6.910060e-02	-6.664435e-02	-6.453186e-02	-6.275224e-02	-6.129630e-02	-6.015655e-02	-5.932710e-02	-5.880366e-02	-5.858355e-02	-5.866563e-02	-5.905031e-02	-5.973959e-02	-6.073701e-02	-6.204773e-02	-6.367851e-02	-6.563775e-02	-6.793557e-02	-7.058381e-02	-7.359613e-02	-7.698808e-02	-8.077715e-02	-8.498289e-02	-8.962698e-02	-9.473339e-02	-1.003285e-01	-1.064410e-01	-1.131027e-01	-1.203477e-01	-1.282135e-01	-1.367407e-01	-1.459731e-01	-1.559586e-01	-1.667485e-01	-1.783986e-01	-1.909688e-01	-2.045241e-01	-2.191344e-01	-2.348751e-01	-2.518272e-01	-2.700784e-01	-2.897226e-01	-3.108614e-01	-3.336036e-01	-3.580666e-01	-3.843765e-01	-4.126692e-01	-4.430905e-01	-4.757974e-01	-5.109585e-01	-5.487552e-01	
-2.922062e-01	-2.724283e-01	-2.540557e-01	-2.369936e-01	-2.211539e-01	-2.064550e-01	-1.928210e-01	-1.801816e-01	-1.684716e-01	-1.576307e-01	-1.476028e-01	-1.383363e-01	-1.297834e-01	-1.218999e-01	-1.146452e-01	-1.079819e-01	-1.018756e-01	-9.629475e-02	-9.121062e-02	-8.659697e-02	-8.243000e-02	-7.868823e-02	-7.535235e-02	-7.240515e-02	-6.983143e-02	-6.761792e-02	-6.575319e-02	-6.422763e-02	-6.303337e-02	-6.216425e-02	-6.161579e-02	-6.138515e-02	-6.147115e-02	-6.187423e-02	-6.259647e-02	-6.364159e-02	-6.501500e-02	-6.672376e-02	-6.877670e-02	-7.118440e-02	-7.395928e-02	-7.711566e-02	-8.066983e-02	-8.464010e-02	-8.904696e-02	-9.391315e-02	-9.926376e-02	-1.051264e-01	-1.115313e-01	-1.185115e-01	-1.261030e-01	-1.343449e-01	-1.432799e-01	-1.529539e-01	-1.634169e-01	-1.747228e-01	-1.869300e-01	-2.001014e-01	-2.143049e-01	-2.296139e-01	-2.461073e-01	-2.638702e-01	-2.829941e-01	-3.035778e-01	-3.257274e-01	-3.495572e-01	-3.751901e-01	-4.027583e-01	-4.324040e-01	-4.642801e-01	-4.985510e-01	-5.353936e-01	-5.749979e-01	
-3.055495e-01	-2.848685e-01	-2.656570e-01	-2.478157e-01	-2.312527e-01	-2.158826e-01	-2.016260e-01	-1.884095e-01	-1.761648e-01	-1.648288e-01	-1.543430e-01	-1.446534e-01	-1.357099e-01	-1.274664e-01	-1.198804e-01	-1.129128e-01	-1.065277e-01	-1.006920e-01	-9.537568e-02	-9.055135e-02	-8.619411e-02	-8.228147e-02	-7.879326e-02	-7.571148e-02	-7.302023e-02	-7.070564e-02	-6.875576e-02	-6.716054e-02	-6.591174e-02	-6.500294e-02	-6.442943e-02	-6.418826e-02	-6.427818e-02	-6.469967e-02	-6.545489e-02	-6.654774e-02	-6.798386e-02	-6.977065e-02	-7.191733e-02	-7.443498e-02	-7.733658e-02	-8.063710e-02	-8.435355e-02	-8.850513e-02	-9.311323e-02	-9.820162e-02	-1.037966e-01	-1.099269e-01	-1.166243e-01	-1.239232e-01	-1.318614e-01	-1.404797e-01	-1.498227e-01	-1.599384e-01	-1.708792e-01	-1.827014e-01	-1.954660e-01	-2.092389e-01	-2.240910e-01	-2.400991e-01	-2.573456e-01	-2.759196e-01	-2.959169e-01	-3.174405e-01	-3.406015e-01	-3.655195e-01	-3.923229e-01	-4.211499e-01	-4.521494e-01	-4.854811e-01	-5.213170e-01	-5.598420e-01	-6.012548e-01	
-3.189003e-01	-2.973156e-01	-2.772646e-01	-2.586438e-01	-2.413571e-01	-2.253154e-01	-2.104359e-01	-1.966419e-01	-1.838621e-01	-1.720308e-01	-1.610869e-01	-1.509739e-01	-1.416396e-01	-1.330360e-01	-1.251185e-01	-1.178465e-01	-1.111823e-01	-1.050916e-01	-9.954304e-02	-9.450792e-02	-8.996029e-02	-8.587669e-02	-8.223607e-02	-7.901963e-02	-7.621079e-02	-7.379506e-02	-7.175999e-02	-7.009506e-02	-6.879170e-02	-6.784319e-02	-6.724462e-02	-6.699291e-02	-6.708677e-02	-6.752667e-02	-6.831489e-02	-6.945549e-02	-7.095436e-02	-7.281922e-02	-7.505970e-02	-7.768736e-02	-8.071574e-02	-8.416047e-02	-8.803931e-02	-9.237228e-02	-9.718173e-02	-1.024925e-01	-1.083319e-01	-1.147301e-01	-1.217201e-01	-1.293379e-01	-1.376230e-01	-1.466179e-01	-1.563690e-01	-1.669268e-01	-1.783456e-01	-1.906844e-01	-2.040067e-01	-2.183814e-01	-2.338825e-01	-2.505900e-01	-2.685901e-01	-2.879757e-01	-3.088467e-01	-3.313108e-01	-3.554839e-01	-3.814906e-01	-4.094651e-01	-4.395517e-01	-4.719057e-01	-5.066938e-01	-5.440955e-01	-5.843038e-01	-6.275261e-01	
-3.322585e-01	-3.097697e-01	-2.888788e-01	-2.694780e-01	-2.514672e-01	-2.347535e-01	-2.192507e-01	-2.048789e-01	-1.915638e-01	-1.792369e-01	-1.678346e-01	-1.572979e-01	-1.475727e-01	-1.386086e-01	-1.303595e-01	-1.227829e-01	-1.158396e-01	-1.094938e-01	-1.037127e-01	-9.846671e-02	-9.372859e-02	-8.947393e-02	-8.568081e-02	-8.232964e-02	-7.940314e-02	-7.688622e-02	-7.476590e-02	-7.303124e-02	-7.167328e-02	-7.068503e-02	-7.006139e-02	-6.979914e-02	-6.989693e-02	-7.035525e-02	-7.117649e-02	-7.236487e-02	-7.392652e-02	-7.586950e-02	-7.820384e-02	-8.094156e-02	-8.409679e-02	-8.768582e-02	-9.172714e-02	-9.624162e-02	-1.012525e-01	-1.067857e-01	-1.128697e-01	-1.195359e-01	-1.268187e-01	-1.347557e-01	-1.433878e-01	-1.527595e-01	-1.629191e-01	-1.739191e-01	-1.858163e-01	-1.986719e-01	-2.125523e-01	-2.275290e-01	-2.436795e-01	-2.610868e-01	-2.798410e-01	-3.000386e-01	-3.217838e-01	-3.451889e-01	-3.703745e-01	-3.974706e-01	-4.266170e-01	-4.579639e-01	-4.916731e-01	-5.279184e-01	-5.668868e-01	-6.087794e-01	-6.538122e-01	
-3.456244e-01	-3.222309e-01	-3.004996e-01	-2.803183e-01	-2.615830e-01	-2.441970e-01	-2.280706e-01	-2.131206e-01	-1.992699e-01	-1.864472e-01	-1.745861e-01	-1.636256e-01	-1.535091e-01	-1.441845e-01	-1.356035e-01	-1.277221e-01	-1.204995e-01	-1.138984e-01	-1.078848e-01	-1.024278e-01	-9.749903e-02	-9.307323e-02	-8.912751e-02	-8.564153e-02	-8.259731e-02	-7.997915e-02	-7.777353e-02	-7.596908e-02	-7.455650e-02	-7.352850e-02	-7.287977e-02	-7.260697e-02	-7.270869e-02	-7.318545e-02	-7.403973e-02	-7.527591e-02	-7.690039e-02	-7.892153e-02	-8.134976e-02	-8.419761e-02	-8.747978e-02	-9.121318e-02	-9.541707e-02	-1.001132e-01	-1.053256e-01	-1.110814e-01	-1.174102e-01	-1.243445e-01	-1.319203e-01	-1.401766e-01	-1.491559e-01	-1.589045e-01	-1.694729e-01	-1.809154e-01	-1.932911e-01	-2.066639e-01	-2.211027e-01	-2.366819e-01	-2.534820e-01	-2.715897e-01	-2.910982e-01	-3.121083e-01	-3.347283e-01	-3.590749e-01	-3.852737e-01	-4.134598e-01	-4.437786e-01	-4.763865e-01	-5.114517e-01	-5.491551e-01	-5.896911e-01	-6.332689e-01	-6.801133e-01	
-3.589979e-01	-3.346993e-01	-3.121271e-01	-2.911650e-01	-2.717047e-01	-2.536459e-01	-2.368955e-01	-2.213671e-01	-2.069805e-01	-1.936615e-01	-1.813415e-01	-1.699569e-01	-1.594490e-01	-1.497635e-01	-1.408506e-01	-1.326642e-01	-1.251621e-01	-1.183056e-01	-1.120593e-01	-1.063911e-01	-1.012716e-01	-9.667459e-02	-9.257620e-02	-8.895534e-02	-8.579332e-02	-8.307385e-02	-8.078289e-02	-7.890862e-02	-7.744138e-02	-7.637360e-02	-7.569977e-02	-7.541641e-02	-7.552207e-02	-7.601728e-02	-7.690461e-02	-7.818863e-02	-7.987596e-02	-8.197531e-02	-8.449750e-02	-8.745555e-02	-9.086471e-02	-9.474257e-02	-9.910913e-02	-1.039869e-01	-1.094011e-01	-1.153796e-01	-1.219532e-01	-1.291559e-01	-1.370248e-01	-1.456005e-01	-1.549273e-01	-1.650532e-01	-1.760305e-01	-1.879157e-01	-2.007703e-01	-2.146605e-01	-2.296580e-01	-2.458401e-01	-2.632902e-01	-2.820985e-01	-3.023619e-01	-3.241850e-01	-3.476802e-01	-3.729689e-01	-4.001814e-01	-4.294581e-01	-4.609501e-01	-4.948198e-01	-5.312418e-01	-5.704041e-01	-6.125086e-01	-6.577726e-01	-7.064295e-01	
-3.723792e-01	-3.471749e-01	-3.237614e-01	-3.020179e-01	-2.818322e-01	-2.631003e-01	-2.457256e-01	-2.296183e-01	-2.146955e-01	-2.008801e-01	-1.881009e-01	-1.762919e-01	-1.653923e-01	-1.553458e-01	-1.461007e-01	-1.376091e-01	-1.298274e-01	-1.227153e-01	-1.162362e-01	-1.103567e-01	-1.050465e-01	-1.002780e-01	-9.602690e-02	-9.227107e-02	-8.899119e-02	-8.617035e-02	-8.379400e-02	-8.184987e-02	-8.032794e-02	-7.922036e-02	-7.852141e-02	-7.822749e-02	-7.833709e-02	-7.885076e-02	-7.977116e-02	-8.110304e-02	-8.285327e-02	-8.503086e-02	-8.764707e-02	-9.071538e-02	-9.425161e-02	-9.827401e-02	-1.028033e-01	-1.078629e-01	-1.134789e-01	-1.196802e-01	-1.264989e-01	-1.339701e-01	-1.421323e-01	-1.510277e-01	-1.607021e-01	-1.712054e-01	-1.825918e-01	-1.949201e-01	-2.082538e-01	-2.226618e-01	-2.382183e-01	-2.550035e-01	-2.731041e-01	-2.926135e-01	-3.136322e-01	-3.362687e-01	-3.606397e-01	-3.868710e-01	-4.150978e-01	-4.454658e-01	-4.781316e-01	-5.132637e-01	-5.510433e-01	-5.916654e-01	-6.353393e-01	-6.822905e-01	-7.327610e-01	
-3.857684e-01	-3.596578e-01	-3.354024e-01	-3.128771e-01	-2.919657e-01	-2.725603e-01	-2.545608e-01	-2.378744e-01	-2.224150e-01	-2.081028e-01	-1.948641e-01	-1.826306e-01	-1.713391e-01	-1.609314e-01	-1.513538e-01	-1.425569e-01	-1.344954e-01	-1.271276e-01	-1.204156e-01	-1.143247e-01	-1.088235e-01	-1.038836e-01	-9.947960e-02	-9.558873e-02	-9.219093e-02	-8.926866e-02	-8.680686e-02	-8.479283e-02	-8.321618e-02	-8.206877e-02	-8.134470e-02	-8.104021e-02	-8.115375e-02	-8.168589e-02	-8.263939e-02	-8.401915e-02	-8.583231e-02	-8.808820e-02	-9.079847e-02	-9.397710e-02	-9.764049e-02	-1.018075e-01	-1.064997e-01	-1.117412e-01	-1.175591e-01	-1.239834e-01	-1.310473e-01	-1.387871e-01	-1.472428e-01	-1.564580e-01	-1.664802e-01	-1.773612e-01	-1.891570e-01	-2.019286e-01	-2.157417e-01	-2.306677e-01	-2.467836e-01	-2.641723e-01	-2.829238e-01	-3.031346e-01	-3.249090e-01	-3.483594e-01	-3.736067e-01	-4.007812e-01	-4.300229e-01	-4.614828e-01	-4.953231e-01	-5.317184e-01	-5.708564e-01	-6.129391e-01	-6.581833e-01	-7.068226e-01	-7.591079e-01	
-3.991653e-01	-3.721480e-01	-3.470503e-01	-3.237427e-01	-3.021051e-01	-2.820257e-01	-2.634012e-01	-2.461353e-01	-2.301390e-01	-2.153298e-01	-2.016314e-01	-1.889730e-01	-1.772893e-01	-1.665202e-01	-1.566100e-01	-1.475076e-01	-1.391661e-01	-1.315425e-01	-1.245974e-01	-1.182949e-01	-1.126027e-01	-1.074913e-01	-1.029343e-01	-9.890833e-02	-9.539253e-02	-9.236878e-02	-8.982149e-02	-8.773751e-02	-8.610611e-02	-8.491886e-02	-8.416963e-02	-8.385457e-02	-8.397205e-02	-8.452267e-02	-8.550928e-02	-8.693697e-02	-8.881309e-02	-9.114733e-02	-9.395172e-02	-9.724074e-02	-1.010313e-01	-1.053431e-01	-1.101982e-01	-1.156218e-01	-1.216417e-01	-1.282891e-01	-1.355983e-01	-1.436069e-01	-1.523562e-01	-1.618914e-01	-1.722617e-01	-1.835206e-01	-1.957261e-01	-2.089412e-01	-2.232340e-01	-2.386784e-01	-2.553538e-01	-2.733465e-01	-2.927491e-01	-3.136618e-01	-3.361925e-01	-3.604572e-01	-3.865813e-01	-4.146995e-01	-4.449567e-01	-4.775092e-01	-5.125247e-01	-5.501839e-01	-5.906811e-01	-6.342252e-01	-6.810407e-01	-7.313691e-01	-7.854702e-01	
-4.125701e-01	-3.846454e-01	-3.587049e-01	-3.346146e-01	-3.122503e-01	-2.914967e-01	-2.722467e-01	-2.544010e-01	-2.378675e-01	-2.225610e-01	-2.084025e-01	-1.953191e-01	-1.832431e-01	-1.721123e-01	-1.618693e-01	-1.524612e-01	-1.438396e-01	-1.359599e-01	-1.287816e-01	-1.222675e-01	-1.163841e-01	-1.111010e-01	-1.063911e-01	-1.022299e-01	-9.859600e-02	-9.547070e-02	-9.283787e-02	-9.068391e-02	-8.899772e-02	-8.777059e-02	-8.699621e-02	-8.667057e-02	-8.679199e-02	-8.736111e-02	-8.838085e-02	-8.985648e-02	-9.179560e-02	-9.420823e-02	-9.710680e-02	-1.005063e-01	-1.044242e-01	-1.088807e-01	-1.138989e-01	-1.195046e-01	-1.257267e-01	-1.325973e-01	-1.401519e-01	-1.484294e-01	-1.574726e-01	-1.673281e-01	-1.780466e-01	-1.896836e-01	-2.022989e-01	-2.159578e-01	-2.307306e-01	-2.466936e-01	-2.639291e-01	-2.825260e-01	-3.025802e-01	-3.241952e-01	-3.474824e-01	-3.725621e-01	-3.995635e-01	-4.286259e-01	-4.598992e-01	-4.935448e-01	-5.297363e-01	-5.686602e-01	-6.105173e-01	-6.555237e-01	-7.039113e-01	-7.559299e-01	-8.118478e-01	
-4.259825e-01	-3.971501e-01	-3.703662e-01	-3.454928e-01	-3.224015e-01	-3.009731e-01	-2.810973e-01	-2.626714e-01	-2.456005e-01	-2.297964e-01	-2.151776e-01	-2.016688e-01	-1.892002e-01	-1.777076e-01	-1.671316e-01	-1.574177e-01	-1.485158e-01	-1.403799e-01	-1.329682e-01	-1.262424e-01	-1.201677e-01	-1.147129e-01	-1.098498e-01	-1.055533e-01	-1.018013e-01	-9.857442e-02	-9.585599e-02	-9.363201e-02	-9.189100e-02	-9.062398e-02	-8.982442e-02	-8.948819e-02	-8.961356e-02	-9.020118e-02	-9.125407e-02	-9.277767e-02	-9.477984e-02	-9.727090e-02	-1.002637e-01	-1.037737e-01	-1.078190e-01	-1.124204e-01	-1.176017e-01	-1.233896e-01	-1.298140e-01	-1.369080e-01	-1.447082e-01	-1.532548e-01	-1.625920e-01	-1.727678e-01	-1.838348e-01	-1.958501e-01	-2.088756e-01	-2.229785e-01	-2.382316e-01	-2.547135e-01	-2.725093e-01	-2.917108e-01	-3.124170e-01	-3.347346e-01	-3.587790e-01	-3.846739e-01	-4.125531e-01	-4.425603e-01	-4.748504e-01	-5.095898e-01	-5.469578e-01	-5.871471e-01	-6.303650e-01	-6.768345e-01	-7.267952e-01	-7.805049e-01	-8.382406e-01	
-4.394027e-01	-4.096619e-01	-3.820342e-01	-3.563772e-01	-3.325584e-01	-3.104550e-01	-2.899530e-01	-2.709466e-01	-2.533379e-01	-2.370359e-01	-2.219566e-01	-2.080222e-01	-1.951608e-01	-1.833061e-01	-1.723969e-01	-1.623769e-01	-1.531946e-01	-1.448025e-01	-1.371572e-01	-1.302195e-01	-1.239535e-01	-1.183268e-01	-1.133105e-01	-1.088787e-01	-1.050085e-01	-1.016799e-01	-9.887583e-02	-9.658179e-02	-9.478593e-02	-9.347899e-02	-9.265425e-02	-9.230743e-02	-9.243675e-02	-9.304288e-02	-9.412894e-02	-9.570054e-02	-9.776578e-02	-1.003353e-01	-1.034224e-01	-1.070430e-01	-1.112157e-01	-1.159621e-01	-1.213066e-01	-1.272769e-01	-1.339037e-01	-1.412211e-01	-1.492671e-01	-1.580830e-01	-1.677143e-01	-1.782107e-01	-1.896263e-01	-2.020201e-01	-2.154560e-01	-2.300032e-01	-2.457368e-01	-2.627380e-01	-2.810945e-01	-3.009009e-01	-3.222593e-01	-3.452801e-01	-3.700819e-01	-3.967927e-01	-4.255502e-01	-4.565027e-01	-4.898100e-01	-5.256439e-01	-5.641891e-01	-6.056445e-01	-6.502240e-01	-6.981574e-01	-7.496921e-01	-8.050939e-01	-8.646485e-01	
-4.528304e-01	-4.221807e-01	-3.937088e-01	-3.672677e-01	-3.427210e-01	-3.199422e-01	-2.988137e-01	-2.792265e-01	-2.610796e-01	-2.442795e-01	-2.287393e-01	-2.143791e-01	-2.011247e-01	-1.889077e-01	-1.776651e-01	-1.673390e-01	-1.578761e-01	-1.492275e-01	-1.413486e-01	-1.341989e-01	-1.277413e-01	-1.219427e-01	-1.167731e-01	-1.122059e-01	-1.082174e-01	-1.047871e-01	-1.018974e-01	-9.953322e-02	-9.768248e-02	-9.633561e-02	-9.548566e-02	-9.512824e-02	-9.526152e-02	-9.588617e-02	-9.700542e-02	-9.862504e-02	-1.007534e-01	-1.034015e-01	-1.065829e-01	-1.103141e-01	-1.146143e-01	-1.195057e-01	-1.250136e-01	-1.311663e-01	-1.379956e-01	-1.455367e-01	-1.538285e-01	-1.629138e-01	-1.728394e-01	-1.836566e-01	-1.954211e-01	-2.081937e-01	-2.220401e-01	-2.370319e-01	-2.532463e-01	-2.707670e-01	-2.896844e-01	-3.100961e-01	-3.321072e-01	-3.558315e-01	-3.813912e-01	-4.089182e-01	-4.385545e-01	-4.704530e-01	-5.047781e-01	-5.417070e-01	-5.814301e-01	-6.241524e-01	-6.700941e-01	-7.194924e-01	-7.726019e-01	-8.296967e-01	-8.910712e-01	
-4.662654e-01	-4.347064e-01	-4.053898e-01	-3.781642e-01	-3.528892e-01	-3.294346e-01	-3.076792e-01	-2.875109e-01	-2.688256e-01	-2.515270e-01	-2.355258e-01	-2.207395e-01	-2.070919e-01	-1.945124e-01	-1.829363e-01	-1.723038e-01	-1.625601e-01	-1.536549e-01	-1.455423e-01	-1.381804e-01	-1.315313e-01	-1.255607e-01	-1.202377e-01	-1.155349e-01	-1.114281e-01	-1.078961e-01	-1.049206e-01	-1.024863e-01	-1.005806e-01	-9.919380e-02	-9.831863e-02	-9.795061e-02	-9.808784e-02	-9.873102e-02	-9.988348e-02	-1.015512e-01	-1.037427e-01	-1.064693e-01	-1.097451e-01	-1.135870e-01	-1.180148e-01	-1.230514e-01	-1.287226e-01	-1.350579e-01	-1.420898e-01	-1.498547e-01	-1.583925e-01	-1.677473e-01	-1.779674e-01	-1.891055e-01	-2.012191e-01	-2.143706e-01	-2.286278e-01	-2.440644e-01	-2.607599e-01	-2.788004e-01	-2.982791e-01	-3.192963e-01	-3.419606e-01	-3.663887e-01	-3.927068e-01	-4.210505e-01	-4.515660e-01	-4.844109e-01	-5.197544e-01	-5.577790e-01	-5.986806e-01	-6.426704e-01	-6.899752e-01	-7.408391e-01	-7.955243e-01	-8.543131e-01	-9.175085e-01	
-4.797077e-01	-4.472389e-01	-4.170770e-01	-3.890665e-01	-3.630629e-01	-3.389320e-01	-3.165495e-01	-2.957997e-01	-2.765758e-01	-2.587784e-01	-2.423159e-01	-2.271034e-01	-2.130622e-01	-2.001201e-01	-1.882103e-01	-1.772713e-01	-1.672466e-01	-1.580847e-01	-1.497382e-01	-1.421641e-01	-1.353233e-01	-1.291805e-01	-1.237041e-01	-1.188658e-01	-1.146405e-01	-1.110067e-01	-1.079454e-01	-1.054409e-01	-1.034803e-01	-1.020535e-01	-1.011531e-01	-1.007745e-01	-1.009157e-01	-1.015774e-01	-1.027631e-01	-1.044788e-01	-1.067335e-01	-1.095388e-01	-1.129090e-01	-1.168617e-01	-1.214171e-01	-1.265989e-01	-1.324337e-01	-1.389516e-01	-1.461862e-01	-1.541749e-01	-1.629589e-01	-1.725834e-01	-1.830982e-01	-1.945574e-01	-2.070202e-01	-2.205508e-01	-2.352191e-01	-2.511007e-01	-2.682775e-01	-2.868381e-01	-3.068784e-01	-3.285015e-01	-3.518192e-01	-3.769516e-01	-4.040283e-01	-4.331892e-01	-4.645845e-01	-4.983763e-01	-5.347387e-01	-5.738595e-01	-6.159404e-01	-6.611984e-01	-7.098670e-01	-7.621972e-01	-8.184590e-01	-8.789426e-01	-9.439599e-01	
-4.931569e-01	-4.597778e-01	-4.287703e-01	-3.999745e-01	-3.732418e-01	-3.484344e-01	-3.254243e-01	-3.040928e-01	-2.843299e-01	-2.660336e-01	-2.491096e-01	-2.334705e-01	-2.190357e-01	-2.057308e-01	-1.934870e-01	-1.822413e-01	-1.719356e-01	-1.625168e-01	-1.539363e-01	-1.461499e-01	-1.391173e-01	-1.328023e-01	-1.271723e-01	-1.221983e-01	-1.178546e-01	-1.141189e-01	-1.109718e-01	-1.083971e-01	-1.063815e-01	-1.049147e-01	-1.039891e-01	-1.035998e-01	-1.037450e-01	-1.044253e-01	-1.056442e-01	-1.074080e-01	-1.097259e-01	-1.126098e-01	-1.160746e-01	-1.201380e-01	-1.248212e-01	-1.301483e-01	-1.361466e-01	-1.428473e-01	-1.502847e-01	-1.584974e-01	-1.675276e-01	-1.774220e-01	-1.882316e-01	-2.000121e-01	-2.128243e-01	-2.267342e-01	-2.418138e-01	-2.581406e-01	-2.757990e-01	-2.948800e-01	-3.154821e-01	-3.377115e-01	-3.616829e-01	-3.875199e-01	-4.153558e-01	-4.453342e-01	-4.776098e-01	-5.123489e-01	-5.497309e-01	-5.899484e-01	-6.332091e-01	-6.797359e-01	-7.297690e-01	-7.835664e-01	-8.414056e-01	-9.035849e-01	-9.704251e-01	
-5.066129e-01	-4.723230e-01	-4.404694e-01	-4.108879e-01	-3.834259e-01	-3.579416e-01	-3.343036e-01	-3.123901e-01	-2.920879e-01	-2.732924e-01	-2.559066e-01	-2.398408e-01	-2.250122e-01	-2.113442e-01	-1.987664e-01	-1.872138e-01	-1.766269e-01	-1.669512e-01	-1.581365e-01	-1.501376e-01	-1.429131e-01	-1.364258e-01	-1.306422e-01	-1.255325e-01	-1.210703e-01	-1.172327e-01	-1.139997e-01	-1.113547e-01	-1.092842e-01	-1.077774e-01	-1.068265e-01	-1.064266e-01	-1.065757e-01	-1.072745e-01	-1.085267e-01	-1.103387e-01	-1.127198e-01	-1.156824e-01	-1.192417e-01	-1.234161e-01	-1.282270e-01	-1.336994e-01	-1.398614e-01	-1.467449e-01	-1.543853e-01	-1.628221e-01	-1.720987e-01	-1.822630e-01	-1.933675e-01	-2.054694e-01	-2.186312e-01	-2.329208e-01	-2.484117e-01	-2.651841e-01	-2.833243e-01	-3.029259e-01	-3.240901e-01	-3.469261e-01	-3.715515e-01	-3.980935e-01	-4.266889e-01	-4.574853e-01	-4.906415e-01	-5.263285e-01	-5.647304e-01	-6.060453e-01	-6.504864e-01	-6.982827e-01	-7.496810e-01	-8.049463e-01	-8.643636e-01	-9.282395e-01	-9.969034e-01	
-5.200752e-01	-4.848741e-01	-4.521741e-01	-4.218065e-01	-3.936147e-01	-3.674533e-01	-3.431872e-01	-3.206913e-01	-2.998497e-01	-2.805547e-01	-2.627069e-01	-2.462142e-01	-2.309915e-01	-2.169603e-01	-2.040482e-01	-1.921887e-01	-1.813205e-01	-1.713876e-01	-1.623387e-01	-1.541273e-01	-1.467108e-01	-1.400511e-01	-1.341138e-01	-1.288683e-01	-1.242876e-01	-1.203479e-01	-1.170290e-01	-1.143138e-01	-1.121882e-01	-1.106414e-01	-1.096652e-01	-1.092547e-01	-1.094078e-01	-1.101252e-01	-1.114106e-01	-1.132708e-01	-1.157152e-01	-1.187565e-01	-1.224103e-01	-1.266956e-01	-1.316344e-01	-1.372522e-01	-1.435780e-01	-1.506444e-01	-1.584878e-01	-1.671488e-01	-1.766719e-01	-1.871063e-01	-1.985059e-01	-2.109294e-01	-2.244410e-01	-2.391102e-01	-2.550128e-01	-2.722309e-01	-2.908531e-01	-3.109756e-01	-3.327023e-01	-3.561450e-01	-3.814248e-01	-4.086721e-01	-4.380274e-01	-4.696422e-01	-5.036794e-01	-5.403148e-01	-5.797371e-01	-6.221499e-01	-6.677719e-01	-7.168384e-01	-7.696024e-01	-8.263363e-01	-8.873325e-01	-9.529058e-01	-1.023394e+00	
-5.335436e-01	-4.974309e-01	-4.638841e-01	-4.327301e-01	-4.038082e-01	-3.769692e-01	-3.520747e-01	-3.289963e-01	-3.076149e-01	-2.878202e-01	-2.695102e-01	-2.525904e-01	-2.369735e-01	-2.225789e-01	-2.093325e-01	-1.971658e-01	-1.860162e-01	-1.758260e-01	-1.665428e-01	-1.581187e-01	-1.505102e-01	-1.436780e-01	-1.375870e-01	-1.322056e-01	-1.275063e-01	-1.234646e-01	-1.200597e-01	-1.172742e-01	-1.150936e-01	-1.135066e-01	-1.125052e-01	-1.120841e-01	-1.122411e-01	-1.129771e-01	-1.142958e-01	-1.162041e-01	-1.187119e-01	-1.218319e-01	-1.255804e-01	-1.299767e-01	-1.350434e-01	-1.408066e-01	-1.472962e-01	-1.545456e-01	-1.625922e-01	-1.714774e-01	-1.812472e-01	-1.919518e-01	-2.036466e-01	-2.163919e-01	-2.302533e-01	-2.453025e-01	-2.616169e-01	-2.792808e-01	-2.983853e-01	-3.190290e-01	-3.413183e-01	-3.653681e-01	-3.913026e-01	-4.192555e-01	-4.493710e-01	-4.818045e-01	-5.167232e-01	-5.543073e-01	-5.947506e-01	-6.382618e-01	-6.850652e-01	-7.354024e-01	-7.895329e-01	-8.477359e-01	-9.103118e-01	-9.775833e-01	-1.049897e+00	
-5.470177e-01	-5.099930e-01	-4.755990e-01	-4.436582e-01	-4.140059e-01	-3.864892e-01	-3.609660e-01	-3.373047e-01	-3.153834e-01	-2.950888e-01	-2.763164e-01	-2.589693e-01	-2.429580e-01	-2.281999e-01	-2.146189e-01	-2.021450e-01	-1.907138e-01	-1.802663e-01	-1.707487e-01	-1.621118e-01	-1.543112e-01	-1.473065e-01	-1.410616e-01	-1.355444e-01	-1.307263e-01	-1.265825e-01	-1.230917e-01	-1.202358e-01	-1.180001e-01	-1.163731e-01	-1.153464e-01	-1.149146e-01	-1.150756e-01	-1.158302e-01	-1.171822e-01	-1.191388e-01	-1.217098e-01	-1.249086e-01	-1.287518e-01	-1.332591e-01	-1.384537e-01	-1.443626e-01	-1.510161e-01	-1.584485e-01	-1.666983e-01	-1.758079e-01	-1.858244e-01	-1.967994e-01	-2.087895e-01	-2.218566e-01	-2.360681e-01	-2.514973e-01	-2.682238e-01	-2.863338e-01	-3.059208e-01	-3.270857e-01	-3.499379e-01	-3.745951e-01	-4.011845e-01	-4.298434e-01	-4.607194e-01	-4.939720e-01	-5.297725e-01	-5.683058e-01	-6.097704e-01	-6.543804e-01	-7.023658e-01	-7.539742e-01	-8.094717e-01	-8.691446e-01	-9.333008e-01	-1.002271e+00	-1.076411e+00	
