-4.726423e-01	-4.398960e-01	-4.094187e-01	-3.810533e-01	-3.546535e-01	-3.300831e-01	-3.072152e-01	-2.859321e-01	-2.661239e-01	-2.476884e-01	-2.305305e-01	-2.145617e-01	-1.996997e-01	-1.858678e-01	-1.729946e-01	-1.610137e-01	-1.498635e-01	-1.394862e-01	-1.298284e-01	-1.208403e-01	-1.124756e-01	-1.046910e-01	-9.744638e-02	-9.070445e-02	-8.443039e-02	-7.859184e-02	-7.315868e-02	-6.810289e-02	-6.339839e-02	-5.902091e-02	-5.494787e-02	-5.115827e-02	-4.763255e-02	-4.435252e-02	-4.130128e-02	-3.846308e-02	-3.582328e-02	-3.336826e-02	-3.108536e-02	-2.896281e-02	-2.698965e-02	-2.515571e-02	-2.345153e-02	-2.186832e-02	-2.039791e-02	-1.903271e-02	-1.776569e-02	-1.659031e-02	-1.550051e-02	-1.449066e-02	-1.355555e-02	-1.269037e-02	-1.189065e-02	-1.115226e-02	-1.047140e-02	-9.844547e-03	-9.268478e-03	-8.740218e-03	-8.257042e-03	-7.816457e-03	-7.416191e-03	-7.054180e-03	-6.728555e-03	-6.437638e-03	-6.179927e-03	-5.954093e-03	-5.758972e-03	-5.593557e-03	-5.456995e-03	-5.348581e-03	-5.267756e-03	-5.214103e-03	-5.187346e-03	
-4.952451e-01	-4.609328e-01	-4.289980e-01	-3.992762e-01	-3.716138e-01	-3.458684e-01	-3.219070e-01	-2.996060e-01	-2.788505e-01	-2.595334e-01	-2.415549e-01	-2.248225e-01	-2.092498e-01	-1.947564e-01	-1.812676e-01	-1.687138e-01	-1.570303e-01	-1.461567e-01	-1.360371e-01	-1.266192e-01	-1.178544e-01	-1.096975e-01	-1.021065e-01	-9.504214e-02	-8.846804e-02	-8.235027e-02	-7.665729e-02	-7.135972e-02	-6.643024e-02	-6.184342e-02	-5.757560e-02	-5.360477e-02	-4.991044e-02	-4.647356e-02	-4.327640e-02	-4.030247e-02	-3.753643e-02	-3.496400e-02	-3.257193e-02	-3.034787e-02	-2.828036e-02	-2.635871e-02	-2.457304e-02	-2.291411e-02	-2.137338e-02	-1.994290e-02	-1.861529e-02	-1.738370e-02	-1.624177e-02	-1.518363e-02	-1.420381e-02	-1.329725e-02	-1.245928e-02	-1.168558e-02	-1.097216e-02	-1.031534e-02	-9.711717e-03	-9.158195e-03	-8.651912e-03	-8.190258e-03	-7.770850e-03	-7.391526e-03	-7.050330e-03	-6.745500e-03	-6.475465e-03	-6.238831e-03	-6.034379e-03	-5.861054e-03	-5.717961e-03	-5.604362e-03	-5.519672e-03	-5.463453e-03	-5.435416e-03	
-5.178601e-01	-4.819809e-01	-4.485879e-01	-4.175088e-01	-3.885833e-01	-3.616622e-01	-3.366066e-01	-3.132873e-01	-2.915840e-01	-2.713848e-01	-2.525854e-01	-2.350889e-01	-2.188050e-01	-2.036498e-01	-1.895450e-01	-1.764180e-01	-1.642009e-01	-1.528309e-01	-1.422491e-01	-1.324012e-01	-1.232361e-01	-1.147068e-01	-1.067691e-01	-9.938217e-02	-9.250786e-02	-8.611074e-02	-8.015779e-02	-7.461831e-02	-6.946373e-02	-6.466745e-02	-6.020475e-02	-5.605259e-02	-5.218956e-02	-4.859574e-02	-4.525258e-02	-4.214285e-02	-3.925050e-02	-3.656061e-02	-3.405931e-02	-3.173369e-02	-2.957176e-02	-2.756237e-02	-2.569515e-02	-2.396047e-02	-2.234938e-02	-2.085358e-02	-1.946534e-02	-1.817751e-02	-1.698344e-02	-1.587698e-02	-1.485241e-02	-1.390446e-02	-1.302823e-02	-1.221920e-02	-1.147320e-02	-1.078638e-02	-1.015520e-02	-9.576397e-03	-9.046995e-03	-8.564260e-03	-8.125700e-03	-7.729055e-03	-7.372278e-03	-7.053528e-03	-6.771162e-03	-6.523723e-03	-6.309935e-03	-6.128694e-03	-5.979067e-03	-5.860281e-03	-5.771724e-03	-5.712938e-03	-5.683620e-03	
-5.404876e-01	-5.030407e-01	-4.681886e-01	-4.357515e-01	-4.055621e-01	-3.774647e-01	-3.513144e-01	-3.269761e-01	-3.043245e-01	-2.832427e-01	-2.636219e-01	-2.453609e-01	-2.283655e-01	-2.125481e-01	-1.978270e-01	-1.841264e-01	-1.713756e-01	-1.595087e-01	-1.484646e-01	-1.381863e-01	-1.286208e-01	-1.197188e-01	-1.114343e-01	-1.037246e-01	-9.654992e-02	-8.987328e-02	-8.366022e-02	-7.787870e-02	-7.249889e-02	-6.749305e-02	-6.283535e-02	-5.850176e-02	-5.446994e-02	-5.071909e-02	-4.722986e-02	-4.398425e-02	-4.096552e-02	-3.815809e-02	-3.554750e-02	-3.312026e-02	-3.086387e-02	-2.876668e-02	-2.681787e-02	-2.500740e-02	-2.332592e-02	-2.176476e-02	-2.031586e-02	-1.897176e-02	-1.772552e-02	-1.657071e-02	-1.550138e-02	-1.451200e-02	-1.359749e-02	-1.275311e-02	-1.197451e-02	-1.125768e-02	-1.059892e-02	-9.994830e-03	-9.442296e-03	-8.938468e-03	-8.480746e-03	-8.066770e-03	-7.694403e-03	-7.361726e-03	-7.067022e-03	-6.808772e-03	-6.585642e-03	-6.396483e-03	-6.240318e-03	-6.116341e-03	-6.023914e-03	-5.962560e-03	-5.931962e-03	
-5.631277e-01	-5.241123e-01	-4.878003e-01	-4.540045e-01	-4.225505e-01	-3.932761e-01	-3.660304e-01	-3.406727e-01	-3.170722e-01	-2.951073e-01	-2.746646e-01	-2.556387e-01	-2.379314e-01	-2.214514e-01	-2.061137e-01	-1.918392e-01	-1.785542e-01	-1.661903e-01	-1.546835e-01	-1.439747e-01	-1.340085e-01	-1.247336e-01	-1.161021e-01	-1.080694e-01	-1.005942e-01	-9.363793e-02	-8.716461e-02	-8.114091e-02	-7.553575e-02	-7.032022e-02	-6.546742e-02	-6.095231e-02	-5.675160e-02	-5.284364e-02	-4.920824e-02	-4.582668e-02	-4.268150e-02	-3.975648e-02	-3.703653e-02	-3.450762e-02	-3.215671e-02	-2.997167e-02	-2.794123e-02	-2.605492e-02	-2.430300e-02	-2.267645e-02	-2.116686e-02	-1.976646e-02	-1.846802e-02	-1.726483e-02	-1.615071e-02	-1.511989e-02	-1.416706e-02	-1.328731e-02	-1.247610e-02	-1.172925e-02	-1.104289e-02	-1.041350e-02	-9.837819e-03	-9.312886e-03	-8.835991e-03	-8.404674e-03	-8.016710e-03	-7.670097e-03	-7.363049e-03	-7.093981e-03	-6.861504e-03	-6.664421e-03	-6.501715e-03	-6.372545e-03	-6.276247e-03	-6.212322e-03	-6.180442e-03	
-5.857808e-01	-5.451959e-01	-5.074231e-01	-4.722678e-01	-4.395485e-01	-4.090966e-01	-3.807548e-01	-3.543770e-01	-3.298272e-01	-3.069787e-01	-2.857136e-01	-2.659223e-01	-2.475027e-01	-2.303598e-01	-2.144051e-01	-1.995563e-01	-1.857370e-01	-1.728756e-01	-1.609060e-01	-1.497664e-01	-1.393993e-01	-1.297513e-01	-1.207726e-01	-1.124168e-01	-1.046409e-01	-9.740473e-02	-9.067101e-02	-8.440499e-02	-7.857435e-02	-7.314901e-02	-6.810099e-02	-6.340425e-02	-5.903457e-02	-5.496939e-02	-5.118776e-02	-4.767016e-02	-4.439846e-02	-4.135577e-02	-3.852641e-02	-3.589577e-02	-3.345029e-02	-3.117735e-02	-2.906523e-02	-2.710304e-02	-2.528065e-02	-2.358866e-02	-2.201835e-02	-2.056161e-02	-1.921093e-02	-1.795935e-02	-1.680041e-02	-1.572812e-02	-1.473697e-02	-1.382183e-02	-1.297798e-02	-1.220108e-02	-1.148712e-02	-1.083240e-02	-1.023357e-02	-9.687518e-03	-9.191439e-03	-8.742771e-03	-8.339200e-03	-7.978644e-03	-7.659244e-03	-7.379352e-03	-7.137524e-03	-6.932513e-03	-6.763261e-03	-6.628895e-03	-6.528723e-03	-6.462227e-03	-6.429065e-03	
-6.084470e-01	-5.662916e-01	-5.270573e-01	-4.905417e-01	-4.565564e-01	-4.249261e-01	-3.954877e-01	-3.680892e-01	-3.425895e-01	-3.188569e-01	-2.967690e-01	-2.762119e-01	-2.570796e-01	-2.392733e-01	-2.227013e-01	-2.072780e-01	-1.929238e-01	-1.795649e-01	-1.671321e-01	-1.555615e-01	-1.447932e-01	-1.347719e-01	-1.254457e-01	-1.167666e-01	-1.086898e-01	-1.011737e-01	-9.417942e-02	-8.767095e-02	-8.161470e-02	-7.597943e-02	-7.073609e-02	-6.585761e-02	-6.131884e-02	-5.709637e-02	-5.316841e-02	-4.951471e-02	-4.611641e-02	-4.295599e-02	-4.001714e-02	-3.728471e-02	-3.474461e-02	-3.238372e-02	-3.018988e-02	-2.815176e-02	-2.625885e-02	-2.450140e-02	-2.287032e-02	-2.135722e-02	-1.995428e-02	-1.865427e-02	-1.745048e-02	-1.633670e-02	-1.530720e-02	-1.435665e-02	-1.348015e-02	-1.267319e-02	-1.193160e-02	-1.125155e-02	-1.062954e-02	-1.006237e-02	-9.547092e-03	-9.081063e-03	-8.661876e-03	-8.287369e-03	-7.955610e-03	-7.664888e-03	-7.413703e-03	-7.200759e-03	-7.024958e-03	-6.885393e-03	-6.781345e-03	-6.712276e-03	-6.677830e-03	
-6.311263e-01	-5.873996e-01	-5.467029e-01	-5.088262e-01	-4.735741e-01	-4.407648e-01	-4.102291e-01	-3.818094e-01	-3.553592e-01	-3.307420e-01	-3.078308e-01	-2.865074e-01	-2.666620e-01	-2.481920e-01	-2.310022e-01	-2.150041e-01	-2.001149e-01	-1.862580e-01	-1.733618e-01	-1.613599e-01	-1.501903e-01	-1.397954e-01	-1.301216e-01	-1.211190e-01	-1.127412e-01	-1.049449e-01	-9.768988e-02	-9.093880e-02	-8.465681e-02	-7.881150e-02	-7.337271e-02	-6.831239e-02	-6.360445e-02	-5.922459e-02	-5.515022e-02	-5.136032e-02	-4.783536e-02	-4.455713e-02	-4.150875e-02	-3.867447e-02	-3.603968e-02	-3.359080e-02	-3.131518e-02	-2.920109e-02	-2.723763e-02	-2.541466e-02	-2.372279e-02	-2.215329e-02	-2.069806e-02	-1.934959e-02	-1.810093e-02	-1.694564e-02	-1.587776e-02	-1.489178e-02	-1.398261e-02	-1.314557e-02	-1.237634e-02	-1.167094e-02	-1.102575e-02	-1.043743e-02	-9.902951e-03	-9.419551e-03	-8.984740e-03	-8.596273e-03	-8.252148e-03	-7.950590e-03	-7.690042e-03	-7.469161e-03	-7.286807e-03	-7.142040e-03	-7.034113e-03	-6.962470e-03	-6.926740e-03	
-6.538188e-01	-6.085200e-01	-5.663600e-01	-5.271214e-01	-4.906018e-01	-4.566128e-01	-4.249791e-01	-3.955376e-01	-3.681363e-01	-3.426340e-01	-3.188990e-01	-2.968090e-01	-2.762500e-01	-2.571159e-01	-2.393081e-01	-2.227347e-01	-2.073102e-01	-1.929550e-01	-1.795952e-01	-1.671617e-01	-1.555905e-01	-1.448218e-01	-1.348002e-01	-1.254739e-01	-1.167948e-01	-1.087182e-01	-1.012024e-01	-9.420857e-02	-8.770070e-02	-8.164522e-02	-7.601087e-02	-7.076861e-02	-6.589139e-02	-6.135404e-02	-5.713318e-02	-5.320701e-02	-4.955531e-02	-4.615921e-02	-4.300122e-02	-4.006503e-02	-3.733551e-02	-3.479858e-02	-3.244114e-02	-3.025104e-02	-2.821698e-02	-2.632846e-02	-2.457576e-02	-2.294982e-02	-2.144227e-02	-2.004532e-02	-1.875176e-02	-1.755493e-02	-1.644865e-02	-1.542722e-02	-1.448536e-02	-1.361823e-02	-1.282134e-02	-1.209058e-02	-1.142219e-02	-1.081272e-02	-1.025902e-02	-9.758237e-03	-9.307792e-03	-8.905358e-03	-8.548860e-03	-8.236458e-03	-7.966542e-03	-7.737719e-03	-7.548809e-03	-7.398836e-03	-7.287029e-03	-7.212810e-03	-7.175795e-03	
-6.765246e-01	-6.296526e-01	-5.860285e-01	-5.454272e-01	-5.076394e-01	-4.724700e-01	-4.397378e-01	-4.092738e-01	-3.809210e-01	-3.545330e-01	-3.299737e-01	-3.071166e-01	-2.858436e-01	-2.660450e-01	-2.476188e-01	-2.304698e-01	-2.145096e-01	-1.996559e-01	-1.858321e-01	-1.729669e-01	-1.609938e-01	-1.498512e-01	-1.394815e-01	-1.298314e-01	-1.208509e-01	-1.124938e-01	-1.047169e-01	-9.748024e-02	-9.074637e-02	-8.448059e-02	-7.865058e-02	-7.322626e-02	-6.817966e-02	-6.348474e-02	-5.911729e-02	-5.505479e-02	-5.127626e-02	-4.776223e-02	-4.449456e-02	-4.145641e-02	-3.863210e-02	-3.600706e-02	-3.356775e-02	-3.130159e-02	-2.919689e-02	-2.724280e-02	-2.542923e-02	-2.374683e-02	-2.218691e-02	-2.074145e-02	-1.940297e-02	-1.816458e-02	-1.701988e-02	-1.596298e-02	-1.498841e-02	-1.409116e-02	-1.326659e-02	-1.251046e-02	-1.181886e-02	-1.118822e-02	-1.061529e-02	-1.009712e-02	-9.631032e-03	-9.214623e-03	-8.845744e-03	-8.522493e-03	-8.243204e-03	-8.006434e-03	-7.810963e-03	-7.655783e-03	-7.540093e-03	-7.463296e-03	-7.424996e-03	
-6.992436e-01	-6.507976e-01	-6.057085e-01	-5.637437e-01	-5.246869e-01	-4.883365e-01	-4.545050e-01	-4.230180e-01	-3.937130e-01	-3.664389e-01	-3.410549e-01	-3.174301e-01	-2.954427e-01	-2.749793e-01	-2.559343e-01	-2.382094e-01	-2.217133e-01	-2.063608e-01	-1.920727e-01	-1.787754e-01	-1.664003e-01	-1.548835e-01	-1.441656e-01	-1.341914e-01	-1.249093e-01	-1.162715e-01	-1.082335e-01	-1.007538e-01	-9.379381e-02	-8.731761e-02	-8.129181e-02	-7.568534e-02	-7.046926e-02	-6.561668e-02	-6.110257e-02	-5.690363e-02	-5.299822e-02	-4.936618e-02	-4.598878e-02	-4.284860e-02	-3.992944e-02	-3.721624e-02	-3.469502e-02	-3.235276e-02	-3.017738e-02	-2.815766e-02	-2.628319e-02	-2.454429e-02	-2.293199e-02	-2.143799e-02	-2.005456e-02	-1.877458e-02	-1.759144e-02	-1.649904e-02	-1.549175e-02	-1.456437e-02	-1.371211e-02	-1.293059e-02	-1.221576e-02	-1.156394e-02	-1.097177e-02	-1.043620e-02	-9.954461e-03	-9.524068e-03	-9.142801e-03	-8.808695e-03	-8.520026e-03	-8.275305e-03	-8.073270e-03	-7.912879e-03	-7.793304e-03	-7.713928e-03	-7.674342e-03	
-7.219757e-01	-6.719547e-01	-6.253998e-01	-5.820708e-01	-5.417442e-01	-5.042121e-01	-4.692808e-01	-4.367702e-01	-4.065125e-01	-3.783516e-01	-3.521424e-01	-3.277496e-01	-3.050475e-01	-2.839188e-01	-2.642546e-01	-2.459535e-01	-2.289211e-01	-2.130695e-01	-1.983169e-01	-1.845873e-01	-1.718099e-01	-1.599187e-01	-1.488524e-01	-1.385539e-01	-1.289700e-01	-1.200515e-01	-1.117522e-01	-1.040293e-01	-9.684300e-02	-9.015627e-02	-8.393458e-02	-7.814584e-02	-7.276019e-02	-6.774985e-02	-6.308899e-02	-5.875354e-02	-5.472117e-02	-5.097105e-02	-4.748385e-02	-4.424159e-02	-4.122753e-02	-3.842613e-02	-3.582294e-02	-3.340453e-02	-3.115844e-02	-2.907306e-02	-2.713765e-02	-2.534221e-02	-2.367750e-02	-2.213493e-02	-2.070652e-02	-1.938493e-02	-1.816333e-02	-1.703542e-02	-1.599538e-02	-1.503785e-02	-1.415789e-02	-1.335095e-02	-1.261289e-02	-1.193988e-02	-1.132846e-02	-1.077548e-02	-1.027808e-02	-9.833691e-03	-9.440030e-03	-9.095062e-03	-8.797009e-03	-8.544332e-03	-8.335729e-03	-8.170123e-03	-8.046661e-03	-7.964704e-03	-7.923832e-03	
-7.447208e-01	-6.931240e-01	-6.451024e-01	-6.004083e-01	-5.588113e-01	-5.200968e-01	-4.840650e-01	-4.505302e-01	-4.193192e-01	-3.902712e-01	-3.632363e-01	-3.380751e-01	-3.146577e-01	-2.928633e-01	-2.725797e-01	-2.537020e-01	-2.361330e-01	-2.197820e-01	-2.045647e-01	-1.904026e-01	-1.772226e-01	-1.649568e-01	-1.535418e-01	-1.429189e-01	-1.330331e-01	-1.238336e-01	-1.152728e-01	-1.073066e-01	-9.989394e-02	-9.299655e-02	-8.657885e-02	-8.060774e-02	-7.505242e-02	-6.988424e-02	-6.507654e-02	-6.060451e-02	-5.644510e-02	-5.257684e-02	-4.897978e-02	-4.563537e-02	-4.252636e-02	-3.963671e-02	-3.695151e-02	-3.445691e-02	-3.214005e-02	-2.998897e-02	-2.799259e-02	-2.614059e-02	-2.442344e-02	-2.283226e-02	-2.135886e-02	-1.999563e-02	-1.873555e-02	-1.757210e-02	-1.649930e-02	-1.551160e-02	-1.460392e-02	-1.377156e-02	-1.301024e-02	-1.231603e-02	-1.168535e-02	-1.111495e-02	-1.060188e-02	-1.014349e-02	-9.737428e-03	-9.381593e-03	-9.074150e-03	-8.813513e-03	-8.598338e-03	-8.427515e-03	-8.300162e-03	-8.215624e-03	-8.173464e-03	
-7.674787e-01	-7.143051e-01	-6.648160e-01	-6.187562e-01	-5.758880e-01	-5.359904e-01	-4.988575e-01	-4.642979e-01	-4.321332e-01	-4.021975e-01	-3.743364e-01	-3.484063e-01	-3.242733e-01	-3.018129e-01	-2.809094e-01	-2.614549e-01	-2.433490e-01	-2.264983e-01	-2.108160e-01	-1.962211e-01	-1.826383e-01	-1.699977e-01	-1.582339e-01	-1.472863e-01	-1.370985e-01	-1.276178e-01	-1.187954e-01	-1.105858e-01	-1.029466e-01	-9.583842e-02	-8.922461e-02	-8.307103e-02	-7.734595e-02	-7.201983e-02	-6.706521e-02	-6.245652e-02	-5.817000e-02	-5.418353e-02	-5.047655e-02	-4.702994e-02	-4.382592e-02	-4.084796e-02	-3.808070e-02	-3.550988e-02	-3.312222e-02	-3.090541e-02	-2.884801e-02	-2.693942e-02	-2.516979e-02	-2.352999e-02	-2.201157e-02	-2.060668e-02	-1.930809e-02	-1.810909e-02	-1.700350e-02	-1.598562e-02	-1.505020e-02	-1.419241e-02	-1.340782e-02	-1.269240e-02	-1.204245e-02	-1.145461e-02	-1.092586e-02	-1.045347e-02	-1.003499e-02	-9.668284e-03	-9.351446e-03	-9.082844e-03	-8.861094e-03	-8.685050e-03	-8.553806e-03	-8.466685e-03	-8.423236e-03	
-7.902491e-01	-7.354979e-01	-6.845405e-01	-6.371141e-01	-5.929741e-01	-5.518927e-01	-5.136582e-01	-4.780732e-01	-4.449542e-01	-4.141303e-01	-3.854427e-01	-3.587432e-01	-3.338942e-01	-3.107674e-01	-2.892437e-01	-2.692120e-01	-2.505689e-01	-2.332183e-01	-2.170707e-01	-2.020428e-01	-1.880570e-01	-1.750413e-01	-1.629285e-01	-1.516561e-01	-1.411660e-01	-1.314041e-01	-1.223200e-01	-1.138668e-01	-1.060009e-01	-9.868186e-02	-9.187182e-02	-8.553567e-02	-7.964073e-02	-7.415659e-02	-6.905497e-02	-6.430955e-02	-5.989585e-02	-5.579111e-02	-5.197415e-02	-4.842528e-02	-4.512619e-02	-4.205988e-02	-3.921052e-02	-3.656342e-02	-3.410492e-02	-3.182234e-02	-2.970391e-02	-2.773869e-02	-2.591656e-02	-2.422811e-02	-2.266463e-02	-2.121806e-02	-1.988094e-02	-1.864637e-02	-1.750798e-02	-1.645990e-02	-1.549672e-02	-1.461348e-02	-1.380562e-02	-1.306897e-02	-1.239973e-02	-1.179446e-02	-1.125002e-02	-1.076361e-02	-1.033272e-02	-9.955133e-03	-9.628895e-03	-9.352324e-03	-9.123994e-03	-8.942728e-03	-8.807590e-03	-8.717884e-03	-8.673146e-03	
-8.130317e-01	-7.567020e-01	-7.042755e-01	-6.554819e-01	-6.100693e-01	-5.678036e-01	-5.284668e-01	-4.918559e-01	-4.577820e-01	-4.260696e-01	-3.965548e-01	-3.690856e-01	-3.435202e-01	-3.197268e-01	-2.975825e-01	-2.769733e-01	-2.577927e-01	-2.399419e-01	-2.233288e-01	-2.078676e-01	-1.934787e-01	-1.800877e-01	-1.676257e-01	-1.560283e-01	-1.452358e-01	-1.351924e-01	-1.258464e-01	-1.171495e-01	-1.090569e-01	-1.015268e-01	-9.452045e-02	-8.800163e-02	-8.193674e-02	-7.629450e-02	-7.104580e-02	-6.616357e-02	-6.162263e-02	-5.739954e-02	-5.347254e-02	-4.982136e-02	-4.642717e-02	-4.327245e-02	-4.034095e-02	-3.761753e-02	-3.508815e-02	-3.273977e-02	-3.056026e-02	-2.853839e-02	-2.666372e-02	-2.492659e-02	-2.331804e-02	-2.182977e-02	-2.045410e-02	-1.918394e-02	-1.801273e-02	-1.693443e-02	-1.594349e-02	-1.503478e-02	-1.420363e-02	-1.344574e-02	-1.275721e-02	-1.213449e-02	-1.157435e-02	-1.107392e-02	-1.063061e-02	-1.024214e-02	-9.906492e-03	-9.621948e-03	-9.387036e-03	-9.200544e-03	-9.061510e-03	-8.969217e-03	-8.923189e-03	
-8.358261e-01	-7.779171e-01	-7.240208e-01	-6.738592e-01	-6.271734e-01	-5.837227e-01	-5.432830e-01	-5.056457e-01	-4.706166e-01	-4.380150e-01	-4.076728e-01	-3.794334e-01	-3.531512e-01	-3.286907e-01	-3.059256e-01	-2.847386e-01	-2.650203e-01	-2.466690e-01	-2.295901e-01	-2.136954e-01	-1.989031e-01	-1.851367e-01	-1.723253e-01	-1.604028e-01	-1.493077e-01	-1.389827e-01	-1.293747e-01	-1.204339e-01	-1.121144e-01	-1.043733e-01	-9.717045e-02	-9.046887e-02	-8.423395e-02	-7.843352e-02	-7.303766e-02	-6.801856e-02	-6.335030e-02	-5.900882e-02	-5.497171e-02	-5.121817e-02	-4.772881e-02	-4.448565e-02	-4.147196e-02	-3.867219e-02	-3.607190e-02	-3.365767e-02	-3.141706e-02	-2.933850e-02	-2.741127e-02	-2.562544e-02	-2.397179e-02	-2.244180e-02	-2.102756e-02	-1.972178e-02	-1.851774e-02	-1.740921e-02	-1.639048e-02	-1.545630e-02	-1.460185e-02	-1.382271e-02	-1.311488e-02	-1.247469e-02	-1.189886e-02	-1.138439e-02	-1.092865e-02	-1.052929e-02	-1.018423e-02	-9.891712e-03	-9.650213e-03	-9.458493e-03	-9.315561e-03	-9.220681e-03	-9.173363e-03	
-8.586319e-01	-7.991428e-01	-7.437760e-01	-6.922456e-01	-6.442860e-01	-5.996498e-01	-5.581067e-01	-5.194424e-01	-4.834575e-01	-4.499663e-01	-4.187962e-01	-3.897864e-01	-3.627871e-01	-3.376591e-01	-3.142729e-01	-2.925078e-01	-2.722514e-01	-2.533994e-01	-2.358545e-01	-2.195262e-01	-2.043302e-01	-1.901882e-01	-1.770273e-01	-1.647794e-01	-1.533816e-01	-1.427749e-01	-1.329047e-01	-1.237200e-01	-1.151735e-01	-1.072211e-01	-9.982178e-02	-9.293734e-02	-8.653230e-02	-8.057360e-02	-7.503052e-02	-6.987446e-02	-6.507883e-02	-6.061889e-02	-5.647163e-02	-5.261567e-02	-4.903111e-02	-4.569946e-02	-4.260354e-02	-3.972737e-02	-3.705613e-02	-3.457603e-02	-3.227428e-02	-3.013901e-02	-2.815920e-02	-2.632464e-02	-2.462587e-02	-2.305413e-02	-2.160130e-02	-2.025990e-02	-1.902300e-02	-1.788423e-02	-1.683770e-02	-1.587803e-02	-1.500026e-02	-1.419987e-02	-1.347272e-02	-1.281507e-02	-1.222352e-02	-1.169502e-02	-1.122685e-02	-1.081658e-02	-1.046211e-02	-1.016161e-02	-9.913523e-03	-9.716571e-03	-9.569739e-03	-9.472270e-03	-9.423661e-03	
-8.814485e-01	-8.203787e-01	-7.635405e-01	-7.106408e-01	-6.614068e-01	-6.155844e-01	-5.729374e-01	-5.332456e-01	-4.963045e-01	-4.619234e-01	-4.299250e-01	-4.001443e-01	-3.724275e-01	-3.466318e-01	-3.226242e-01	-3.002806e-01	-2.794860e-01	-2.601331e-01	-2.421219e-01	-2.253597e-01	-2.097599e-01	-1.952421e-01	-1.817314e-01	-1.691582e-01	-1.574574e-01	-1.465689e-01	-1.364364e-01	-1.270077e-01	-1.182341e-01	-1.100703e-01	-1.024744e-01	-9.540699e-02	-8.883174e-02	-8.271470e-02	-7.702432e-02	-7.173125e-02	-6.680819e-02	-6.222973e-02	-5.797227e-02	-5.401384e-02	-5.033402e-02	-4.691384e-02	-4.373565e-02	-4.078306e-02	-3.804083e-02	-3.549483e-02	-3.313191e-02	-3.093990e-02	-2.890748e-02	-2.702417e-02	-2.528026e-02	-2.366675e-02	-2.217532e-02	-2.079827e-02	-1.952850e-02	-1.835947e-02	-1.728514e-02	-1.629996e-02	-1.539887e-02	-1.457721e-02	-1.383074e-02	-1.315561e-02	-1.254834e-02	-1.200579e-02	-1.152518e-02	-1.110401e-02	-1.074013e-02	-1.043164e-02	-1.017696e-02	-9.974772e-03	-9.824038e-03	-9.723979e-03	-9.674078e-03	
-9.042754e-01	-8.416240e-01	-7.833139e-01	-7.290443e-01	-6.785353e-01	-6.315262e-01	-5.877747e-01	-5.470551e-01	-5.091573e-01	-4.738859e-01	-4.410588e-01	-4.105068e-01	-3.820723e-01	-3.556086e-01	-3.309792e-01	-3.080570e-01	-2.867239e-01	-2.668698e-01	-2.483922e-01	-2.311959e-01	-2.151921e-01	-2.002983e-01	-1.864378e-01	-1.735389e-01	-1.615351e-01	-1.503646e-01	-1.399697e-01	-1.302968e-01	-1.212960e-01	-1.129208e-01	-1.051282e-01	-9.787775e-02	-9.113222e-02	-8.485677e-02	-7.901903e-02	-7.358888e-02	-6.853832e-02	-6.384130e-02	-5.947358e-02	-5.541264e-02	-5.163753e-02	-4.812877e-02	-4.486827e-02	-4.183922e-02	-3.902598e-02	-3.641404e-02	-3.398993e-02	-3.174115e-02	-2.965610e-02	-2.772402e-02	-2.593495e-02	-2.427965e-02	-2.274959e-02	-2.133688e-02	-2.003423e-02	-1.883492e-02	-1.773277e-02	-1.672208e-02	-1.579766e-02	-1.495471e-02	-1.418891e-02	-1.349630e-02	-1.287330e-02	-1.231671e-02	-1.182365e-02	-1.139158e-02	-1.101826e-02	-1.070179e-02	-1.044051e-02	-1.023309e-02	-1.007845e-02	-9.975801e-03	-9.924608e-03	
-9.271119e-01	-8.628784e-01	-8.030957e-01	-7.474556e-01	-6.956710e-01	-6.474748e-01	-6.026184e-01	-5.608704e-01	-5.220155e-01	-4.858533e-01	-4.521973e-01	-4.208737e-01	-3.917211e-01	-3.645891e-01	-3.393377e-01	-3.158367e-01	-2.939648e-01	-2.736093e-01	-2.546651e-01	-2.370345e-01	-2.206265e-01	-2.053567e-01	-1.911460e-01	-1.779214e-01	-1.656145e-01	-1.541619e-01	-1.435045e-01	-1.335873e-01	-1.243592e-01	-1.157725e-01	-1.077831e-01	-1.003495e-01	-9.343367e-02	-8.699974e-02	-8.101457e-02	-7.544729e-02	-7.026918e-02	-6.545354e-02	-6.097552e-02	-5.681202e-02	-5.294158e-02	-4.934421e-02	-4.600137e-02	-4.289582e-02	-4.001154e-02	-3.733364e-02	-3.484831e-02	-3.254274e-02	-3.040503e-02	-2.842416e-02	-2.658991e-02	-2.489281e-02	-2.332411e-02	-2.187572e-02	-2.054018e-02	-1.931058e-02	-1.818059e-02	-1.714438e-02	-1.619661e-02	-1.533238e-02	-1.454724e-02	-1.383713e-02	-1.319840e-02	-1.262775e-02	-1.212224e-02	-1.167926e-02	-1.129652e-02	-1.097205e-02	-1.070417e-02	-1.049151e-02	-1.033297e-02	-1.022773e-02	-1.017524e-02	
