-5.408895e+00	-5.128645e+00	-4.872406e+00	-4.639433e+00	-4.429097e+00	-4.240889e+00	-4.074414e+00	-3.929388e+00	-3.805638e+00	-3.703101e+00	-3.621822e+00	-3.561959e+00	-3.523776e+00	
-5.470192e+00	-5.185953e+00	-4.925990e+00	-4.689545e+00	-4.475986e+00	-4.284796e+00	-4.115573e+00	-3.968030e+00	-3.841993e+00	-3.737395e+00	-3.654282e+00	-3.592813e+00	-3.553253e+00	
-5.535704e+00	-5.247202e+00	-4.983256e+00	-4.743100e+00	-4.526092e+00	-4.331709e+00	-4.159545e+00	-4.009307e+00	-3.880817e+00	-3.774009e+00	-3.688928e+00	-3.625732e+00	-3.584690e+00	
-5.605871e+00	-5.312804e+00	-5.044592e+00	-4.800461e+00	-4.579757e+00	-4.381952e+00	-4.206633e+00	-4.053504e+00	-3.922383e+00	-3.813202e+00	-3.726006e+00	-3.660953e+00	-3.618315e+00	
-5.681165e+00	-5.383202e+00	-5.110416e+00	-4.862018e+00	-4.637349e+00	-4.435871e+00	-4.257165e+00	-4.100930e+00	-3.966982e+00	-3.855250e+00	-3.765778e+00	-3.698726e+00	-3.654369e+00	
-5.762098e+00	-5.458877e+00	-5.181176e+00	-4.928195e+00	-4.699265e+00	-4.493839e+00	-4.311491e+00	-4.151917e+00	-4.014927e+00	-3.900450e+00	-3.808528e+00	-3.739324e+00	-3.693113e+00	
-5.849223e+00	-5.540348e+00	-5.257361e+00	-4.999450e+00	-4.765934e+00	-4.556259e+00	-4.369992e+00	-4.206823e+00	-4.066557e+00	-3.949122e+00	-3.854562e+00	-3.783036e+00	-3.734826e+00	
-5.943145e+00	-5.628180e+00	-5.339499e+00	-5.076277e+00	-4.837823e+00	-4.623570e+00	-4.433080e+00	-4.266035e+00	-4.122239e+00	-4.001615e+00	-3.904207e+00	-3.830177e+00	-3.779809e+00	
-6.044518e+00	-5.722989e+00	-5.428169e+00	-5.159220e+00	-4.915438e+00	-4.696248e+00	-4.501201e+00	-4.329975e+00	-4.182368e+00	-4.058303e+00	-3.957821e+00	-3.881087e+00	-3.828388e+00	
-6.154065e+00	-5.825449e+00	-5.524002e+00	-5.248870e+00	-4.999336e+00	-4.774813e+00	-4.574846e+00	-4.399103e+00	-4.247380e+00	-4.119595e+00	-4.015792e+00	-3.936135e+00	-3.880915e+00	
-6.272578e+00	-5.936304e+00	-5.627694e+00	-5.345879e+00	-5.090126e+00	-4.859838e+00	-4.654549e+00	-4.473922e+00	-4.317747e+00	-4.185940e+00	-4.078542e+00	-3.995723e+00	-3.937775e+00	
-6.400935e+00	-6.056374e+00	-5.740013e+00	-5.450965e+00	-5.188481e+00	-4.951953e+00	-4.740904e+00	-4.554988e+00	-4.393992e+00	-4.257828e+00	-4.146538e+00	-4.060292e+00	-3.999388e+00	
-6.540113e+00	-6.186574e+00	-5.861815e+00	-5.564928e+00	-5.295150e+00	-5.051858e+00	-4.834564e+00	-4.642916e+00	-4.476692e+00	-4.335804e+00	-4.220293e+00	-4.130330e+00	-4.066219e+00	
-6.691208e+00	-6.327928e+00	-5.994056e+00	-5.688663e+00	-5.410969e+00	-5.160335e+00	-4.936262e+00	-4.738390e+00	-4.566490e+00	-4.420472e+00	-4.300376e+00	-4.206375e+00	-4.138780e+00	
-6.855452e+00	-6.481588e+00	-6.137813e+00	-5.823176e+00	-5.536877e+00	-5.278262e+00	-5.046819e+00	-4.842178e+00	-4.664107e+00	-4.512508e+00	-4.387423e+00	-4.289030e+00	-4.217642e+00	
-7.034246e+00	-6.648863e+00	-6.294308e+00	-5.969607e+00	-5.673939e+00	-5.406633e+00	-5.167164e+00	-4.955150e+00	-4.770354e+00	-4.612674e+00	-4.482153e+00	-4.378970e+00	-4.303447e+00	
-7.229193e+00	-6.831249e+00	-6.464939e+00	-6.129261e+00	-5.823372e+00	-5.546583e+00	-5.298354e+00	-5.078294e+00	-4.886155e+00	-4.721836e+00	-4.585377e+00	-4.476961e+00	-4.396918e+00	
-7.442142e+00	-7.030471e+00	-6.651313e+00	-6.303636e+00	-5.986573e+00	-5.699414e+00	-5.441605e+00	-5.212742e+00	-5.012570e+00	-4.840984e+00	-4.698024e+00	-4.583877e+00	-4.498882e+00	
-7.675240e+00	-7.248535e+00	-6.855300e+00	-6.494474e+00	-6.165164e+00	-5.866638e+00	-5.598325e+00	-5.359807e+00	-5.150823e+00	-4.971261e+00	-4.821164e+00	-4.700724e+00	-4.610286e+00	
-7.931010e+00	-7.487791e+00	-7.079092e+00	-6.703818e+00	-6.361047e+00	-6.050024e+00	-5.770159e+00	-5.521021e+00	-5.302340e+00	-5.114000e+00	-4.956043e+00	-4.828668e+00	-4.732230e+00	
-8.212443e+00	-7.751027e+00	-7.325284e+00	-6.934083e+00	-6.576469e+00	-6.251662e+00	-5.959051e+00	-5.698192e+00	-5.468803e+00	-5.270767e+00	-5.104124e+00	-4.969080e+00	-4.866001e+00	
-8.523117e+00	-8.041578e+00	-7.596982e+00	-7.188157e+00	-6.814114e+00	-6.474046e+00	-6.167319e+00	-5.893473e+00	-5.652216e+00	-5.443425e+00	-5.267144e+00	-5.123584e+00	-5.013123e+00	
-8.867373e+00	-8.363485e+00	-7.897945e+00	-7.469536e+00	-7.077231e+00	-6.720192e+00	-6.397761e+00	-6.109461e+00	-5.854989e+00	-5.634216e+00	-5.447189e+00	-5.294125e+00	-5.175419e+00	
-9.250532e+00	-8.721703e+00	-8.232782e+00	-7.782501e+00	-7.369794e+00	-6.993787e+00	-6.653797e+00	-6.349327e+00	-6.080062e+00	-5.845869e+00	-5.646795e+00	-5.483068e+00	-5.355098e+00	
-9.679217e+00	-9.122394e+00	-8.607220e+00	-8.132372e+00	-7.696738e+00	-7.299407e+00	-6.939666e+00	-6.616997e+00	-6.331072e+00	-6.081753e+00	-5.869090e+00	-5.693322e+00	-5.554876e+00	
-1.016179e+01	-9.573340e+00	-9.028489e+00	-8.525859e+00	-8.064285e+00	-7.642814e+00	-7.260702e+00	-6.917406e+00	-6.612586e+00	-6.346097e+00	-6.117992e+00	-5.928523e+00	-5.778138e+00	
-1.070902e+01	-1.008454e+01	-9.505877e+00	-8.971576e+00	-8.480415e+00	-8.031396e+00	-7.623736e+00	-7.256870e+00	-6.930438e+00	-6.644292e+00	-6.398490e+00	-6.193297e+00	-6.029186e+00	
-1.133499e+01	-1.066911e+01	-1.005155e+01	-9.480805e+00	-8.955575e+00	-8.474813e+00	-8.037697e+00	-7.643629e+00	-7.292236e+00	-6.983363e+00	-6.717072e+00	-6.493647e+00	-6.313588e+00	
-1.205866e+01	-1.134463e+01	-1.068183e+01	-1.006866e+01	-9.503755e+00	-8.985996e+00	-8.514518e+00	-8.088694e+00	-7.708129e+00	-7.372663e+00	-7.082366e+00	-6.837541e+00	-6.638724e+00	
-1.290611e+01	-1.213534e+01	-1.141920e+01	-1.075597e+01	-1.014420e+01	-9.582716e+00	-9.070593e+00	-8.607167e+00	-8.192023e+00	-7.824994e+00	-7.506161e+00	-7.235850e+00	-7.014638e+00	
-1.391451e+01	-1.307573e+01	-1.229561e+01	-1.157230e+01	-1.090425e+01	-1.029020e+01	-9.729169e+00	-9.220448e+00	-8.763599e+00	-8.358448e+00	-8.005090e+00	-7.703883e+00	-7.455451e+00	
-1.513879e+01	-1.421680e+01	-1.335832e+01	-1.256137e+01	-1.182427e+01	-1.114567e+01	-1.052452e+01	-9.960049e+00	-9.451803e+00	-8.999602e+00	-8.603554e+00	-8.264057e+00	-7.981796e+00	
-1.666423e+01	-1.563763e+01	-1.468057e+01	-1.379088e+01	-1.296675e+01	-1.220671e+01	-1.150961e+01	-1.087465e+01	-1.030130e+01	-9.789411e+00	-9.339097e+00	-8.950811e+00	-8.625317e+00	
