-3.986386e+00	-3.791796e+00	-3.616764e+00	-3.460389e+00	-3.321863e+00	-3.200472e+00	-3.095590e+00	-3.006675e+00	-2.933269e+00	-2.874994e+00	-2.831549e+00	-2.802709e+00	-2.788326e+00	
-4.040520e+00	-3.843287e+00	-3.665879e+00	-3.507380e+00	-3.366973e+00	-3.243934e+00	-3.137627e+00	-3.047505e+00	-2.973102e+00	-2.914036e+00	-2.870001e+00	-2.840769e+00	-2.826191e+00	
-4.097902e+00	-3.897868e+00	-3.717940e+00	-3.557191e+00	-3.414789e+00	-3.290003e+00	-3.182186e+00	-3.090784e+00	-3.015325e+00	-2.955420e+00	-2.910759e+00	-2.881113e+00	-2.866327e+00	
-4.158836e+00	-3.955828e+00	-3.773225e+00	-3.610085e+00	-3.465566e+00	-3.338924e+00	-3.229505e+00	-3.136743e+00	-3.060162e+00	-2.999366e+00	-2.954041e+00	-2.923954e+00	-2.908949e+00	
-4.223654e+00	-4.017481e+00	-3.832032e+00	-3.666350e+00	-3.519579e+00	-3.390963e+00	-3.279838e+00	-3.185631e+00	-3.107856e+00	-3.046112e+00	-3.000081e+00	-2.969525e+00	-2.954286e+00	
-4.292710e+00	-4.083167e+00	-3.894686e+00	-3.726295e+00	-3.577124e+00	-3.446405e+00	-3.333463e+00	-3.237716e+00	-3.158670e+00	-3.095916e+00	-3.049133e+00	-3.018077e+00	-3.002589e+00	
-4.366394e+00	-4.153254e+00	-3.961538e+00	-3.790256e+00	-3.638525e+00	-3.505562e+00	-3.390681e+00	-3.293291e+00	-3.212888e+00	-3.149057e+00	-3.101470e+00	-3.069882e+00	-3.054128e+00	
-4.445127e+00	-4.228144e+00	-4.032970e+00	-3.858600e+00	-3.704133e+00	-3.568772e+00	-3.451821e+00	-3.352674e+00	-3.270821e+00	-3.205840e+00	-3.157395e+00	-3.125236e+00	-3.109198e+00	
-4.529370e+00	-4.308275e+00	-4.109402e+00	-3.931727e+00	-3.774333e+00	-3.636407e+00	-3.517239e+00	-3.416213e+00	-3.332809e+00	-3.266596e+00	-3.217233e+00	-3.184465e+00	-3.168123e+00	
-4.619630e+00	-4.394129e+00	-4.191294e+00	-4.010078e+00	-3.849547e+00	-3.708873e+00	-3.587330e+00	-3.484291e+00	-3.399225e+00	-3.331692e+00	-3.281346e+00	-3.247925e+00	-3.231257e+00	
-4.716468e+00	-4.486240e+00	-4.279153e+00	-4.094138e+00	-3.930242e+00	-3.786619e+00	-3.662528e+00	-3.557329e+00	-3.470480e+00	-3.401532e+00	-3.350130e+00	-3.316008e+00	-3.298991e+00	
-4.820504e+00	-4.585197e+00	-4.373542e+00	-4.184446e+00	-4.016935e+00	-3.870144e+00	-3.743316e+00	-3.635797e+00	-3.547031e+00	-3.476563e+00	-3.424027e+00	-3.389152e+00	-3.371760e+00	
-4.932429e+00	-4.691659e+00	-4.475090e+00	-4.281603e+00	-4.110203e+00	-3.960003e+00	-3.830231e+00	-3.720215e+00	-3.629389e+00	-3.557284e+00	-3.503528e+00	-3.467844e+00	-3.450048e+00	
-5.053021e+00	-4.806365e+00	-4.584501e+00	-4.386284e+00	-4.210693e+00	-4.056821e+00	-3.923875e+00	-3.811170e+00	-3.718123e+00	-3.644255e+00	-3.589185e+00	-3.552629e+00	-3.534398e+00	
-5.183159e+00	-4.930150e+00	-4.702571e+00	-4.499250e+00	-4.319136e+00	-4.161302e+00	-4.024932e+00	-3.909324e+00	-3.813881e+00	-3.738111e+00	-3.681622e+00	-3.644124e+00	-3.625424e+00	
-5.323838e+00	-5.063962e+00	-4.830207e+00	-4.621367e+00	-4.436365e+00	-4.274247e+00	-4.134176e+00	-4.015430e+00	-3.917396e+00	-3.839569e+00	-3.781548e+00	-3.743032e+00	-3.723824e+00	
-5.476204e+00	-5.208890e+00	-4.968445e+00	-4.753628e+00	-4.563332e+00	-4.396573e+00	-4.252494e+00	-4.130349e+00	-4.029510e+00	-3.949456e+00	-3.889774e+00	-3.850156e+00	-3.830398e+00	
-5.641575e+00	-5.366189e+00	-5.118483e+00	-4.897179e+00	-4.701136e+00	-4.529342e+00	-4.380911e+00	-4.255078e+00	-4.151194e+00	-4.068722e+00	-4.007238e+00	-3.966423e+00	-3.946069e+00	
-5.821488e+00	-5.537320e+00	-5.281714e+00	-5.053353e+00	-4.851057e+00	-4.673785e+00	-4.520621e+00	-4.390775e+00	-4.283577e+00	-4.198476e+00	-4.135031e+00	-4.092915e+00	-4.071911e+00	
-6.017746e+00	-5.723998e+00	-5.459775e+00	-5.223715e+00	-5.014600e+00	-4.831351e+00	-4.673023e+00	-4.538800e+00	-4.427989e+00	-4.340018e+00	-4.274434e+00	-4.230898e+00	-4.209186e+00	
-6.232489e+00	-5.928258e+00	-5.654606e+00	-5.410122e+00	-5.193545e+00	-5.003757e+00	-4.839779e+00	-4.700766e+00	-4.586001e+00	-4.494891e+00	-4.426966e+00	-4.381877e+00	-4.359390e+00	
-6.468276e+00	-6.152536e+00	-5.868532e+00	-5.614798e+00	-5.390027e+00	-5.193059e+00	-5.022878e+00	-4.878606e+00	-4.759499e+00	-4.664942e+00	-4.594448e+00	-4.547652e+00	-4.524315e+00	
-6.728212e+00	-6.399784e+00	-6.104366e+00	-5.840436e+00	-5.606633e+00	-5.401749e+00	-5.224729e+00	-5.074659e+00	-4.950765e+00	-4.852408e+00	-4.779081e+00	-4.730406e+00	-4.706130e+00	
-7.016101e+00	-6.673619e+00	-6.365561e+00	-6.090338e+00	-5.846531e+00	-5.632881e+00	-5.448286e+00	-5.291795e+00	-5.162600e+00	-5.060034e+00	-4.983570e+00	-4.932812e+00	-4.907498e+00	
-7.336672e+00	-6.978542e+00	-6.656409e+00	-6.368611e+00	-6.113663e+00	-5.890251e+00	-5.697222e+00	-5.533581e+00	-5.398483e+00	-5.291231e+00	-5.211273e+00	-5.158195e+00	-5.131725e+00	
-7.695896e+00	-7.320231e+00	-6.982325e+00	-6.680436e+00	-6.413005e+00	-6.178654e+00	-5.976174e+00	-5.804521e+00	-5.662808e+00	-5.550305e+00	-5.466431e+00	-5.410755e+00	-5.382989e+00	
-8.101441e+00	-7.705980e+00	-7.350268e+00	-7.032470e+00	-6.750947e+00	-6.504246e+00	-6.291096e+00	-6.110397e+00	-5.961217e+00	-5.842785e+00	-5.754492e+00	-5.695882e+00	-5.666652e+00	
-8.563352e+00	-8.145344e+00	-7.769350e+00	-7.433433e+00	-7.135858e+00	-6.875092e+00	-6.649789e+00	-6.458787e+00	-6.301101e+00	-6.175917e+00	-6.082590e+00	-6.020638e+00	-5.989742e+00	
-9.095094e+00	-8.651129e+00	-8.251789e+00	-7.895012e+00	-7.578960e+00	-7.302002e+00	-7.062709e+00	-6.859846e+00	-6.692368e+00	-6.559411e+00	-6.460289e+00	-6.394490e+00	-6.361675e+00	
-9.715205e+00	-9.240970e+00	-8.814402e+00	-8.433300e+00	-8.095699e+00	-7.799857e+00	-7.544249e+00	-7.327556e+00	-7.148659e+00	-7.006637e+00	-6.900756e+00	-6.830471e+00	-6.795419e+00	
-1.045003e+01	-9.939927e+00	-9.481095e+00	-9.071168e+00	-8.708032e+00	-8.389814e+00	-8.114872e+00	-7.881788e+00	-7.689361e+00	-7.536596e+00	-7.422707e+00	-7.347106e+00	-7.309403e+00	
-1.133850e+01	-1.078503e+01	-1.028718e+01	-9.842405e+00	-9.448395e+00	-9.103121e+00	-8.804804e+00	-8.551903e+00	-8.343115e+00	-8.177363e+00	-8.053791e+00	-7.971762e+00	-7.930853e+00	
-1.244091e+01	-1.183363e+01	-1.128738e+01	-1.079936e+01	-1.036704e+01	-9.988194e+00	-9.660872e+00	-9.383382e+00	-9.154294e+00	-8.972426e+00	-8.836840e+00	-8.746835e+00	-8.701949e+00	
