-2.167899e+08	-2.133892e+08	-2.110893e+08	-2.098781e+08	-2.097496e+08	-2.107030e+08	-2.127432e+08	-2.158809e+08	-2.201320e+08	-2.255187e+08	-2.320686e+08	-2.398156e+08	-2.487996e+08	
-2.043252e+08	-2.011262e+08	-1.989646e+08	-1.978294e+08	-1.977145e+08	-1.986196e+08	-2.005491e+08	-2.035131e+08	-2.075269e+08	-2.126112e+08	-2.187921e+08	-2.261017e+08	-2.345775e+08	
-1.924881e+08	-1.894799e+08	-1.874490e+08	-1.863850e+08	-1.862824e+08	-1.871407e+08	-1.889643e+08	-1.917626e+08	-1.955501e+08	-2.003463e+08	-2.061759e+08	-2.130689e+08	-2.210611e+08	
-1.812533e+08	-1.784254e+08	-1.765178e+08	-1.755207e+08	-1.754290e+08	-1.762422e+08	-1.779645e+08	-1.806048e+08	-1.841766e+08	-1.886985e+08	-1.941937e+08	-2.006907e+08	-2.082228e+08	
-1.705954e+08	-1.679379e+08	-1.661466e+08	-1.652124e+08	-1.651303e+08	-1.659000e+08	-1.675255e+08	-1.700150e+08	-1.733816e+08	-1.776425e+08	-1.828197e+08	-1.889399e+08	-1.960348e+08	
-1.604893e+08	-1.579927e+08	-1.563111e+08	-1.554358e+08	-1.553622e+08	-1.560901e+08	-1.576230e+08	-1.599691e+08	-1.631402e+08	-1.671529e+08	-1.720278e+08	-1.777901e+08	-1.844694e+08	
-1.509099e+08	-1.485654e+08	-1.469872e+08	-1.461671e+08	-1.461010e+08	-1.467886e+08	-1.482333e+08	-1.504426e+08	-1.534280e+08	-1.572047e+08	-1.617924e+08	-1.672146e+08	-1.734993e+08	
-1.418327e+08	-1.396317e+08	-1.381509e+08	-1.373828e+08	-1.373233e+08	-1.379721e+08	-1.393326e+08	-1.414119e+08	-1.442205e+08	-1.477731e+08	-1.520879e+08	-1.571873e+08	-1.630974e+08	
-1.332334e+08	-1.311679e+08	-1.297790e+08	-1.290596e+08	-1.290058e+08	-1.296175e+08	-1.308978e+08	-1.328533e+08	-1.354940e+08	-1.388337e+08	-1.428895e+08	-1.476823e+08	-1.532370e+08	
-1.250883e+08	-1.231508e+08	-1.218485e+08	-1.211748e+08	-1.211260e+08	-1.217021e+08	-1.229059e+08	-1.247438e+08	-1.272250e+08	-1.303625e+08	-1.341725e+08	-1.386745e+08	-1.438919e+08	
-1.173743e+08	-1.155576e+08	-1.143370e+08	-1.137061e+08	-1.136618e+08	-1.142038e+08	-1.153348e+08	-1.170608e+08	-1.193906e+08	-1.223362e+08	-1.259129e+08	-1.301391e+08	-1.350365e+08	
-1.100686e+08	-1.083661e+08	-1.072225e+08	-1.066320e+08	-1.065916e+08	-1.071009e+08	-1.081627e+08	-1.097825e+08	-1.119685e+08	-1.147320e+08	-1.180874e+08	-1.220519e+08	-1.266460e+08	
-1.031496e+08	-1.015549e+08	-1.004841e+08	-9.993152e+07	-9.989444e+07	-1.003726e+08	-1.013686e+08	-1.028874e+08	-1.049370e+08	-1.075278e+08	-1.106733e+08	-1.143896e+08	-1.186960e+08	
-9.659600e+07	-9.510325e+07	-9.410106e+07	-9.358426e+07	-9.355019e+07	-9.399867e+07	-9.493202e+07	-9.635504e+07	-9.827508e+07	-1.007020e+08	-1.036485e+08	-1.071295e+08	-1.111631e+08	
-9.038744e+07	-8.899111e+07	-8.805382e+07	-8.757072e+07	-8.753934e+07	-8.795949e+07	-8.883337e+07	-9.016546e+07	-9.196264e+07	-9.423419e+07	-9.699181e+07	-1.002497e+08	-1.040248e+08	
-8.450436e+07	-8.319929e+07	-8.232337e+07	-8.187210e+07	-8.184315e+07	-8.223635e+07	-8.305375e+07	-8.429956e+07	-8.598020e+07	-8.810434e+07	-9.068295e+07	-9.372931e+07	-9.725916e+07	
-7.892803e+07	-7.770939e+07	-7.689160e+07	-7.647043e+07	-7.644370e+07	-7.681129e+07	-7.757509e+07	-7.873904e+07	-8.030914e+07	-8.229349e+07	-8.470232e+07	-8.754807e+07	-9.084541e+07	
-7.364061e+07	-7.250391e+07	-7.174119e+07	-7.134853e+07	-7.132390e+07	-7.166718e+07	-7.238013e+07	-7.346643e+07	-7.493168e+07	-7.678345e+07	-7.903128e+07	-8.168677e+07	-8.476362e+07	
-6.862515e+07	-6.756618e+07	-6.685572e+07	-6.649012e+07	-6.646749e+07	-6.678772e+07	-6.745245e+07	-6.846511e+07	-6.983093e+07	-7.155695e+07	-7.365208e+07	-7.612712e+07	-7.899484e+07	
-6.386559e+07	-6.288043e+07	-6.221962e+07	-6.187975e+07	-6.185907e+07	-6.215748e+07	-6.277650e+07	-6.371934e+07	-6.499085e+07	-6.659761e+07	-6.854788e+07	-7.085174e+07	-7.352107e+07	
-5.934679e+07	-5.843180e+07	-5.781821e+07	-5.750286e+07	-5.748411e+07	-5.776189e+07	-5.833761e+07	-5.921425e+07	-6.039632e+07	-6.188994e+07	-6.370279e+07	-6.584424e+07	-6.832532e+07	
-5.505455e+07	-5.420632e+07	-5.363769e+07	-5.334574e+07	-5.332895e+07	-5.358725e+07	-5.412196e+07	-5.493584e+07	-5.603310e+07	-5.741938e+07	-5.910185e+07	-6.108917e+07	-6.339160e+07	
-5.097556e+07	-5.019091e+07	-4.966515e+07	-4.939558e+07	-4.938080e+07	-4.962073e+07	-5.011662e+07	-5.087102e+07	-5.188783e+07	-5.317228e+07	-5.473101e+07	-5.657205e+07	-5.870490e+07	
-4.709742e+07	-4.637339e+07	-4.588855e+07	-4.564043e+07	-4.562772e+07	-4.585037e+07	-4.630953e+07	-4.700756e+07	-4.794806e+07	-4.913589e+07	-5.057717e+07	-5.227935e+07	-5.425118e+07	
-4.340865e+07	-4.274245e+07	-4.229673e+07	-4.206919e+07	-4.205864e+07	-4.226504e+07	-4.268945e+07	-4.333407e+07	-4.420221e+07	-4.529835e+07	-4.662816e+07	-4.819848e+07	-5.001741e+07	
-3.989863e+07	-3.928767e+07	-3.887936e+07	-3.867160e+07	-3.866332e+07	-3.885447e+07	-3.924603e+07	-3.984004e+07	-4.063955e+07	-4.164869e+07	-4.287266e+07	-4.431778e+07	-4.599150e+07	
-3.655760e+07	-3.599943e+07	-3.562695e+07	-3.543824e+07	-3.543232e+07	-3.560918e+07	-3.596971e+07	-3.651579e+07	-3.725021e+07	-3.817679e+07	-3.930028e+07	-4.062650e+07	-4.216228e+07	
-3.337665e+07	-3.286895e+07	-3.253080e+07	-3.236045e+07	-3.235703e+07	-3.252050e+07	-3.285173e+07	-3.335241e+07	-3.402513e+07	-3.487336e+07	-3.590147e+07	-3.711477e+07	-3.851951e+07	
-3.034765e+07	-2.988825e+07	-2.958302e+07	-2.943038e+07	-2.942956e+07	-2.958054e+07	-2.988410e+07	-3.034180e+07	-3.095602e+07	-3.172992e+07	-3.266748e+07	-3.377355e+07	-3.505383e+07	
-2.746326e+07	-2.705008e+07	-2.677643e+07	-2.664090e+07	-2.664279e+07	-2.678210e+07	-2.705957e+07	-2.747661e+07	-2.803538e+07	-2.873877e+07	-2.959039e+07	-3.059465e+07	-3.175673e+07	
-2.471688e+07	-2.434794e+07	-2.410459e+07	-2.398557e+07	-2.399028e+07	-2.411874e+07	-2.437160e+07	-2.475018e+07	-2.525642e+07	-2.589295e+07	-2.666303e+07	-2.757065e+07	-2.862048e+07	
-2.210260e+07	-2.177599e+07	-2.156171e+07	-2.145865e+07	-2.146628e+07	-2.158463e+07	-2.181433e+07	-2.215654e+07	-2.261304e+07	-2.318619e+07	-2.387894e+07	-2.469485e+07	-2.563815e+07	
-1.961517e+07	-1.932907e+07	-1.914267e+07	-1.905501e+07	-1.906565e+07	-1.917462e+07	-1.938250e+07	-1.969037e+07	-2.009980e+07	-2.061290e+07	-2.123234e+07	-2.196129e+07	-2.280353e+07	
