-4.839272e-01	-4.534732e-01	-4.253583e-01	-3.994375e-01	-3.755771e-01	-3.536539e-01	-3.335550e-01	-3.151767e-01	-2.984241e-01	-2.832108e-01	-2.694584e-01	-2.570959e-01	-2.460595e-01	-2.362924e-01	-2.277441e-01	-2.203706e-01	-2.141338e-01	-2.090016e-01	-2.049474e-01	-2.019503e-01	-1.999950e-01	-1.990713e-01	-1.991744e-01	-2.003050e-01	-2.024687e-01	-2.056768e-01	-2.099458e-01	-2.152978e-01	-2.217603e-01	-2.293668e-01	-2.381563e-01	-2.481743e-01	-2.594724e-01	-2.721090e-01	-2.861491e-01	-3.016652e-01	-3.187374e-01	-3.374537e-01	-3.579107e-01	-3.802139e-01	-4.044782e-01	-4.308290e-01	-4.594020e-01	-4.903447e-01	-5.238168e-01	-5.599908e-01	-5.990533e-01	-6.412059e-01	-6.866659e-01	-7.356680e-01	-7.884647e-01	-8.453285e-01	-9.065527e-01	
-5.008929e-01	-4.693713e-01	-4.402707e-01	-4.134412e-01	-3.887442e-01	-3.660525e-01	-3.452490e-01	-3.262263e-01	-3.088864e-01	-2.931397e-01	-2.789052e-01	-2.661093e-01	-2.546860e-01	-2.445765e-01	-2.357285e-01	-2.280965e-01	-2.216410e-01	-2.163288e-01	-2.121325e-01	-2.090304e-01	-2.070065e-01	-2.060504e-01	-2.061572e-01	-2.073273e-01	-2.095669e-01	-2.128875e-01	-2.173062e-01	-2.228458e-01	-2.295349e-01	-2.374080e-01	-2.465057e-01	-2.568749e-01	-2.685691e-01	-2.816487e-01	-2.961810e-01	-3.122411e-01	-3.299119e-01	-3.492843e-01	-3.704585e-01	-3.935436e-01	-4.186586e-01	-4.459332e-01	-4.755079e-01	-5.075355e-01	-5.421810e-01	-5.796232e-01	-6.200552e-01	-6.636856e-01	-7.107394e-01	-7.614593e-01	-8.161071e-01	-8.749644e-01	-9.383350e-01	
-5.178830e-01	-4.852922e-01	-4.552045e-01	-4.274649e-01	-4.019303e-01	-3.784689e-01	-3.569597e-01	-3.372918e-01	-3.193637e-01	-3.030829e-01	-2.883655e-01	-2.751356e-01	-2.633249e-01	-2.528724e-01	-2.437243e-01	-2.358334e-01	-2.291590e-01	-2.236666e-01	-2.193280e-01	-2.161206e-01	-2.140281e-01	-2.130396e-01	-2.131500e-01	-2.143598e-01	-2.166754e-01	-2.201086e-01	-2.246772e-01	-2.304047e-01	-2.373207e-01	-2.454608e-01	-2.548671e-01	-2.655880e-01	-2.776789e-01	-2.912021e-01	-3.062274e-01	-3.228323e-01	-3.411024e-01	-3.611320e-01	-3.830243e-01	-4.068924e-01	-4.328594e-01	-4.610591e-01	-4.916370e-01	-5.247509e-01	-5.605716e-01	-5.992838e-01	-6.410873e-01	-6.861976e-01	-7.348474e-01	-7.872878e-01	-8.437891e-01	-9.046429e-01	-9.701630e-01	
-5.348976e-01	-5.012360e-01	-4.701599e-01	-4.415089e-01	-4.151354e-01	-3.909032e-01	-3.686873e-01	-3.483732e-01	-3.298561e-01	-3.130405e-01	-2.978395e-01	-2.841749e-01	-2.719762e-01	-2.611803e-01	-2.517317e-01	-2.435815e-01	-2.366878e-01	-2.310150e-01	-2.265338e-01	-2.232211e-01	-2.210598e-01	-2.200388e-01	-2.201528e-01	-2.214024e-01	-2.237941e-01	-2.273401e-01	-2.320587e-01	-2.379744e-01	-2.451176e-01	-2.535252e-01	-2.632405e-01	-2.743137e-01	-2.868018e-01	-3.007693e-01	-3.162882e-01	-3.334386e-01	-3.523090e-01	-3.729966e-01	-3.956083e-01	-4.202605e-01	-4.470806e-01	-4.762068e-01	-5.077893e-01	-5.419912e-01	-5.789887e-01	-6.189728e-01	-6.621496e-01	-7.087420e-01	-7.589902e-01	-8.131535e-01	-8.715111e-01	-9.343642e-01	-1.002037e+00	
-5.519367e-01	-5.172028e-01	-4.851368e-01	-4.555731e-01	-4.283595e-01	-4.033553e-01	-3.804318e-01	-3.594706e-01	-3.403636e-01	-3.230123e-01	-3.073272e-01	-2.932273e-01	-2.806399e-01	-2.695002e-01	-2.597506e-01	-2.513408e-01	-2.442275e-01	-2.383740e-01	-2.337500e-01	-2.303318e-01	-2.281017e-01	-2.270481e-01	-2.271658e-01	-2.284552e-01	-2.309230e-01	-2.345820e-01	-2.394510e-01	-2.455551e-01	-2.529258e-01	-2.616012e-01	-2.716260e-01	-2.830519e-01	-2.959378e-01	-3.103503e-01	-3.263636e-01	-3.440603e-01	-3.635318e-01	-3.848784e-01	-4.082103e-01	-4.336479e-01	-4.613223e-01	-4.913763e-01	-5.239649e-01	-5.592562e-01	-5.974323e-01	-6.386901e-01	-6.832423e-01	-7.313189e-01	-7.831678e-01	-8.390564e-01	-8.992730e-01	-9.641282e-01	-1.033957e+00	
-5.690003e-01	-5.331925e-01	-5.001351e-01	-4.696575e-01	-4.416025e-01	-4.158253e-01	-3.921931e-01	-3.705839e-01	-3.508862e-01	-3.329985e-01	-3.168284e-01	-3.022926e-01	-2.893161e-01	-2.778320e-01	-2.677809e-01	-2.591112e-01	-2.517780e-01	-2.457435e-01	-2.409766e-01	-2.374527e-01	-2.351536e-01	-2.340675e-01	-2.341888e-01	-2.355180e-01	-2.380621e-01	-2.418342e-01	-2.468537e-01	-2.531466e-01	-2.607452e-01	-2.696888e-01	-2.800235e-01	-2.918027e-01	-3.050870e-01	-3.199450e-01	-3.364533e-01	-3.546972e-01	-3.747706e-01	-3.967772e-01	-4.208304e-01	-4.470544e-01	-4.755844e-01	-5.065675e-01	-5.401636e-01	-5.765460e-01	-6.159024e-01	-6.584356e-01	-7.043653e-01	-7.539282e-01	-8.073800e-01	-8.649964e-01	-9.270747e-01	-9.939350e-01	-1.065922e+00	
-5.860880e-01	-5.492049e-01	-5.151548e-01	-4.837619e-01	-4.548643e-01	-4.283131e-01	-4.039711e-01	-3.817130e-01	-3.614237e-01	-3.429988e-01	-3.263432e-01	-3.113708e-01	-2.980046e-01	-2.861756e-01	-2.758227e-01	-2.668926e-01	-2.593391e-01	-2.531234e-01	-2.482134e-01	-2.445836e-01	-2.422155e-01	-2.410968e-01	-2.412217e-01	-2.425909e-01	-2.452114e-01	-2.490968e-01	-2.542671e-01	-2.607489e-01	-2.685757e-01	-2.777879e-01	-2.884330e-01	-3.005658e-01	-3.142491e-01	-3.295533e-01	-3.465574e-01	-3.653491e-01	-3.860254e-01	-4.086929e-01	-4.334685e-01	-4.604800e-01	-4.898668e-01	-5.217804e-01	-5.563854e-01	-5.938604e-01	-6.343986e-01	-6.782093e-01	-7.255182e-01	-7.765695e-01	-8.316265e-01	-8.909733e-01	-9.549158e-01	-1.023784e+00	-1.097933e+00	
-6.031998e-01	-5.652398e-01	-5.301955e-01	-4.978861e-01	-4.681448e-01	-4.408183e-01	-4.157657e-01	-3.928577e-01	-3.719761e-01	-3.530132e-01	-3.358713e-01	-3.204618e-01	-3.067053e-01	-2.945309e-01	-2.838758e-01	-2.746849e-01	-2.669110e-01	-2.605138e-01	-2.554603e-01	-2.517246e-01	-2.492874e-01	-2.481360e-01	-2.482646e-01	-2.496737e-01	-2.523708e-01	-2.563696e-01	-2.616908e-01	-2.683618e-01	-2.764172e-01	-2.858983e-01	-2.968542e-01	-3.093413e-01	-3.234241e-01	-3.391751e-01	-3.566757e-01	-3.760161e-01	-3.972960e-01	-4.206253e-01	-4.461243e-01	-4.739244e-01	-5.041692e-01	-5.370145e-01	-5.726299e-01	-6.111991e-01	-6.529209e-01	-6.980106e-01	-7.467008e-01	-7.992427e-01	-8.559072e-01	-9.169866e-01	-9.827960e-01	-1.053675e+00	-1.129989e+00	
-6.203351e-01	-5.812968e-01	-5.452570e-01	-5.120297e-01	-4.814436e-01	-4.533408e-01	-4.275765e-01	-4.040177e-01	-3.825429e-01	-3.630414e-01	-3.454125e-01	-3.295653e-01	-3.154180e-01	-3.028978e-01	-2.919400e-01	-2.824880e-01	-2.744932e-01	-2.679143e-01	-2.627173e-01	-2.588755e-01	-2.563690e-01	-2.551849e-01	-2.553171e-01	-2.567663e-01	-2.595400e-01	-2.636524e-01	-2.691247e-01	-2.759853e-01	-2.842695e-01	-2.940200e-01	-3.052871e-01	-3.181289e-01	-3.326117e-01	-3.488102e-01	-3.668079e-01	-3.866977e-01	-4.085822e-01	-4.325742e-01	-4.587975e-01	-4.873874e-01	-5.184913e-01	-5.522697e-01	-5.888968e-01	-6.285616e-01	-6.714687e-01	-7.178393e-01	-7.679126e-01	-8.219471e-01	-8.802213e-01	-9.430358e-01	-1.010715e+00	-1.083607e+00	-1.162089e+00	
-6.374935e-01	-5.973755e-01	-5.603388e-01	-5.261924e-01	-4.947603e-01	-4.658802e-01	-4.394033e-01	-4.151928e-01	-3.931241e-01	-3.730831e-01	-3.549666e-01	-3.386810e-01	-3.241425e-01	-3.112759e-01	-3.000150e-01	-2.903016e-01	-2.820857e-01	-2.753248e-01	-2.699841e-01	-2.660360e-01	-2.634601e-01	-2.622433e-01	-2.623792e-01	-2.638685e-01	-2.667188e-01	-2.709450e-01	-2.765687e-01	-2.836191e-01	-2.921324e-01	-3.021525e-01	-3.137313e-01	-3.269283e-01	-3.418117e-01	-3.584583e-01	-3.769538e-01	-3.973937e-01	-4.198835e-01	-4.445392e-01	-4.714878e-01	-5.008685e-01	-5.328328e-01	-5.675455e-01	-6.051857e-01	-6.459476e-01	-6.900415e-01	-7.376947e-01	-7.891531e-01	-8.446821e-01	-9.045681e-01	-9.691201e-01	-1.038671e+00	-1.113580e+00	-1.194232e+00	
-6.546745e-01	-6.134752e-01	-5.754403e-01	-5.403737e-01	-5.080945e-01	-4.784361e-01	-4.512455e-01	-4.263826e-01	-4.037191e-01	-3.831380e-01	-3.645332e-01	-3.478088e-01	-3.328784e-01	-3.196651e-01	-3.081007e-01	-2.981255e-01	-2.896881e-01	-2.827450e-01	-2.772603e-01	-2.732058e-01	-2.705606e-01	-2.693110e-01	-2.694505e-01	-2.709799e-01	-2.739071e-01	-2.782472e-01	-2.840225e-01	-2.912628e-01	-3.000056e-01	-3.102958e-01	-3.221866e-01	-3.357393e-01	-3.510238e-01	-3.681190e-01	-3.871130e-01	-4.081038e-01	-4.311997e-01	-4.565198e-01	-4.841948e-01	-5.143673e-01	-5.471930e-01	-5.828413e-01	-6.214959e-01	-6.633564e-01	-7.086386e-01	-7.575761e-01	-8.104214e-01	-8.674469e-01	-9.289470e-01	-9.952387e-01	-1.066664e+00	-1.143592e+00	-1.226418e+00	
-6.718772e-01	-6.295954e-01	-5.905611e-01	-5.545730e-01	-5.214456e-01	-4.910078e-01	-4.631028e-01	-4.375866e-01	-4.143275e-01	-3.932056e-01	-3.741120e-01	-3.569481e-01	-3.416254e-01	-3.280648e-01	-3.161965e-01	-3.059593e-01	-2.973002e-01	-2.901746e-01	-2.845458e-01	-2.803848e-01	-2.776701e-01	-2.763876e-01	-2.765308e-01	-2.781004e-01	-2.811045e-01	-2.855586e-01	-2.914857e-01	-2.989163e-01	-3.078887e-01	-3.184494e-01	-3.306526e-01	-3.445615e-01	-3.602476e-01	-3.777920e-01	-3.972851e-01	-4.188275e-01	-4.425303e-01	-4.685157e-01	-4.969179e-01	-5.278832e-01	-5.615715e-01	-5.981565e-01	-6.378269e-01	-6.807873e-01	-7.272594e-01	-7.774828e-01	-8.317166e-01	-8.902406e-01	-9.533567e-01	-1.021390e+00	-1.094693e+00	-1.173641e+00	-1.258644e+00	
-6.891009e-01	-6.457351e-01	-6.057002e-01	-5.687896e-01	-5.348129e-01	-5.035949e-01	-4.749745e-01	-4.488042e-01	-4.249488e-01	-4.032855e-01	-3.837024e-01	-3.660985e-01	-3.503830e-01	-3.364748e-01	-3.243023e-01	-3.138026e-01	-3.049215e-01	-2.976133e-01	-2.918402e-01	-2.875725e-01	-2.847882e-01	-2.834728e-01	-2.836197e-01	-2.852295e-01	-2.883106e-01	-2.928789e-01	-2.989579e-01	-3.065790e-01	-3.157815e-01	-3.266129e-01	-3.391289e-01	-3.533943e-01	-3.694826e-01	-3.874767e-01	-4.074695e-01	-4.295642e-01	-4.538746e-01	-4.805262e-01	-5.096564e-01	-5.414156e-01	-5.759674e-01	-6.134903e-01	-6.541776e-01	-6.982394e-01	-7.459027e-01	-7.974137e-01	-8.530378e-01	-9.130621e-01	-9.777961e-01	-1.047574e+00	-1.122755e+00	-1.203728e+00	-1.290910e+00	
-7.063445e-01	-6.618935e-01	-6.208568e-01	-5.830226e-01	-5.481957e-01	-5.161965e-01	-4.868599e-01	-4.600347e-01	-4.355825e-01	-4.133770e-01	-3.933039e-01	-3.752595e-01	-3.591507e-01	-3.448945e-01	-3.324174e-01	-3.216549e-01	-3.125516e-01	-3.050605e-01	-2.991430e-01	-2.947685e-01	-2.919145e-01	-2.905663e-01	-2.907168e-01	-2.923669e-01	-2.955251e-01	-3.002077e-01	-3.064388e-01	-3.142506e-01	-3.236834e-01	-3.347858e-01	-3.476151e-01	-3.622374e-01	-3.787283e-01	-3.971727e-01	-4.176658e-01	-4.403133e-01	-4.652320e-01	-4.925505e-01	-5.224097e-01	-5.549636e-01	-5.903800e-01	-6.288418e-01	-6.705473e-01	-7.157116e-01	-7.645677e-01	-8.173676e-01	-8.743836e-01	-9.359099e-01	-1.002264e+00	-1.073788e+00	-1.150850e+00	-1.233849e+00	-1.323212e+00	
-7.236068e-01	-6.780696e-01	-6.360299e-01	-5.972711e-01	-5.615930e-01	-5.288118e-01	-4.987583e-01	-4.712775e-01	-4.462277e-01	-4.234796e-01	-4.029158e-01	-3.844304e-01	-3.679280e-01	-3.533234e-01	-3.405414e-01	-3.295159e-01	-3.201901e-01	-3.125159e-01	-3.064538e-01	-3.019724e-01	-2.990486e-01	-2.976674e-01	-2.978216e-01	-2.995121e-01	-3.027475e-01	-3.075445e-01	-3.139279e-01	-3.219306e-01	-3.315939e-01	-3.429676e-01	-3.561105e-01	-3.710902e-01	-3.879840e-01	-4.068792e-01	-4.278731e-01	-4.510741e-01	-4.766018e-01	-5.045880e-01	-5.351769e-01	-5.685263e-01	-6.048084e-01	-6.442101e-01	-6.869348e-01	-7.332029e-01	-7.832530e-01	-8.373433e-01	-8.957527e-01	-9.587827e-01	-1.026758e+00	-1.100030e+00	-1.178976e+00	-1.264003e+00	-1.355551e+00	
-7.408867e-01	-6.942620e-01	-6.512185e-01	-6.115340e-01	-5.750040e-01	-5.414400e-01	-5.106688e-01	-4.825317e-01	-4.568837e-01	-4.335923e-01	-4.125376e-01	-3.936107e-01	-3.767142e-01	-3.617609e-01	-3.486736e-01	-3.373848e-01	-3.278363e-01	-3.199789e-01	-3.137720e-01	-3.091836e-01	-3.061900e-01	-3.047758e-01	-3.049337e-01	-3.066645e-01	-3.099772e-01	-3.148887e-01	-3.214246e-01	-3.296184e-01	-3.395124e-01	-3.511578e-01	-3.646144e-01	-3.799519e-01	-3.972492e-01	-4.165956e-01	-4.380908e-01	-4.618459e-01	-4.879832e-01	-5.166377e-01	-5.479570e-01	-5.821029e-01	-6.192513e-01	-6.595940e-01	-7.033390e-01	-7.507120e-01	-8.019573e-01	-8.573392e-01	-9.171435e-01	-9.816786e-01	-1.051277e+00	-1.126299e+00	-1.207130e+00	-1.294188e+00	-1.387921e+00	
-7.581827e-01	-7.104695e-01	-6.664211e-01	-6.258102e-01	-5.884274e-01	-5.540798e-01	-5.225903e-01	-4.937964e-01	-4.675496e-01	-4.437145e-01	-4.221682e-01	-4.027995e-01	-3.855086e-01	-3.702062e-01	-3.568133e-01	-3.452610e-01	-3.354896e-01	-3.274488e-01	-3.210970e-01	-3.164014e-01	-3.133380e-01	-3.118908e-01	-3.120523e-01	-3.138236e-01	-3.172136e-01	-3.222398e-01	-3.289282e-01	-3.373133e-01	-3.474383e-01	-3.593555e-01	-3.731263e-01	-3.888218e-01	-4.065229e-01	-4.263210e-01	-4.483180e-01	-4.726276e-01	-4.993751e-01	-5.286985e-01	-5.607491e-01	-5.956920e-01	-6.337077e-01	-6.749922e-01	-7.197584e-01	-7.682373e-01	-8.206789e-01	-8.773537e-01	-9.385542e-01	-1.004596e+00	-1.075819e+00	-1.152592e+00	-1.235310e+00	-1.324401e+00	-1.420322e+00	
-7.754931e-01	-7.266906e-01	-6.816365e-01	-6.400984e-01	-6.018621e-01	-5.667303e-01	-5.345218e-01	-5.050705e-01	-4.782245e-01	-4.538452e-01	-4.318069e-01	-4.119960e-01	-3.943103e-01	-3.786585e-01	-3.649599e-01	-3.531438e-01	-3.431493e-01	-3.349249e-01	-3.284281e-01	-3.236253e-01	-3.204919e-01	-3.190117e-01	-3.191770e-01	-3.209886e-01	-3.244560e-01	-3.295970e-01	-3.364381e-01	-3.450147e-01	-3.553709e-01	-3.675601e-01	-3.816454e-01	-3.976992e-01	-4.158044e-01	-4.360545e-01	-4.585538e-01	-4.834184e-01	-5.107766e-01	-5.407695e-01	-5.735518e-01	-6.092926e-01	-6.481762e-01	-6.904033e-01	-7.361916e-01	-7.857773e-01	-8.394162e-01	-8.973850e-01	-9.599827e-01	-1.027532e+00	-1.100382e+00	-1.178908e+00	-1.263514e+00	-1.354639e+00	-1.452750e+00	
-7.928162e-01	-7.429235e-01	-6.968630e-01	-6.543970e-01	-6.153066e-01	-5.793900e-01	-5.464621e-01	-5.163529e-01	-4.889071e-01	-4.639833e-01	-4.414527e-01	-4.211993e-01	-4.031185e-01	-3.871170e-01	-3.731124e-01	-3.610324e-01	-3.508147e-01	-3.424065e-01	-3.357646e-01	-3.308545e-01	-3.276511e-01	-3.261378e-01	-3.263068e-01	-3.281589e-01	-3.317038e-01	-3.369596e-01	-3.439535e-01	-3.527217e-01	-3.633092e-01	-3.757708e-01	-3.901706e-01	-4.065831e-01	-4.250928e-01	-4.457952e-01	-4.687971e-01	-4.942171e-01	-5.221864e-01	-5.528493e-01	-5.863639e-01	-6.229030e-01	-6.626553e-01	-7.058256e-01	-7.526367e-01	-8.033301e-01	-8.581672e-01	-9.174310e-01	-9.814270e-01	-1.050485e+00	-1.124962e+00	-1.205242e+00	-1.291739e+00	-1.384899e+00	-1.485202e+00	
-8.101501e-01	-7.591665e-01	-7.120990e-01	-6.687045e-01	-6.287594e-01	-5.920576e-01	-5.584097e-01	-5.276422e-01	-4.995964e-01	-4.741276e-01	-4.511045e-01	-4.304082e-01	-4.119321e-01	-3.955808e-01	-3.812700e-01	-3.689259e-01	-3.584848e-01	-3.498928e-01	-3.431056e-01	-3.380882e-01	-3.348148e-01	-3.332684e-01	-3.334410e-01	-3.353337e-01	-3.389560e-01	-3.443268e-01	-3.514736e-01	-3.604334e-01	-3.712525e-01	-3.839865e-01	-3.987012e-01	-4.154725e-01	-4.343868e-01	-4.555419e-01	-4.790467e-01	-5.050225e-01	-5.336033e-01	-5.649366e-01	-5.991839e-01	-6.365220e-01	-6.771433e-01	-7.212575e-01	-7.690921e-01	-8.208938e-01	-8.769299e-01	-9.374893e-01	-1.002885e+00	-1.073453e+00	-1.149558e+00	-1.231593e+00	-1.319981e+00	-1.415178e+00	-1.517674e+00	
-8.274925e-01	-7.754176e-01	-7.273425e-01	-6.830191e-01	-6.422189e-01	-6.047314e-01	-5.703633e-01	-5.389372e-01	-5.102910e-01	-4.842770e-01	-4.607610e-01	-4.396217e-01	-4.207501e-01	-4.040488e-01	-3.894317e-01	-3.768233e-01	-3.661586e-01	-3.573827e-01	-3.504503e-01	-3.453255e-01	-3.419820e-01	-3.404025e-01	-3.405788e-01	-3.425120e-01	-3.462119e-01	-3.516976e-01	-3.589974e-01	-3.681490e-01	-3.791997e-01	-3.922063e-01	-4.072360e-01	-4.243662e-01	-4.436855e-01	-4.652934e-01	-4.893013e-01	-5.158332e-01	-5.450259e-01	-5.770299e-01	-6.120103e-01	-6.501476e-01	-6.916385e-01	-7.366971e-01	-7.855556e-01	-8.384662e-01	-8.957018e-01	-9.575577e-01	-1.024353e+00	-1.096432e+00	-1.174166e+00	-1.257957e+00	-1.348237e+00	-1.445472e+00	-1.550162e+00	
-8.448412e-01	-7.916745e-01	-7.425915e-01	-6.973389e-01	-6.556833e-01	-6.174099e-01	-5.823211e-01	-5.502362e-01	-5.209894e-01	-4.944300e-01	-4.704210e-01	-4.488386e-01	-4.295713e-01	-4.125198e-01	-3.975962e-01	-3.847235e-01	-3.738353e-01	-3.648754e-01	-3.577976e-01	-3.525654e-01	-3.491517e-01	-3.475391e-01	-3.477192e-01	-3.496929e-01	-3.534703e-01	-3.590710e-01	-3.665239e-01	-3.758674e-01	-3.871497e-01	-4.004290e-01	-4.157738e-01	-4.332632e-01	-4.529875e-01	-4.750484e-01	-4.995597e-01	-5.266479e-01	-5.564525e-01	-5.891275e-01	-6.248413e-01	-6.637782e-01	-7.061390e-01	-7.521422e-01	-8.020251e-01	-8.560450e-01	-9.144806e-01	-9.776332e-01	-1.045829e+00	-1.119419e+00	-1.198783e+00	-1.284331e+00	-1.376504e+00	-1.475776e+00	-1.582662e+00	
-8.621936e-01	-8.079349e-01	-7.578437e-01	-7.116617e-01	-6.691505e-01	-6.300910e-01	-5.942816e-01	-5.615376e-01	-5.316902e-01	-5.045853e-01	-4.800831e-01	-4.580574e-01	-4.383944e-01	-4.209927e-01	-4.057626e-01	-3.926255e-01	-3.815136e-01	-3.723697e-01	-3.651465e-01	-3.598068e-01	-3.563231e-01	-3.546773e-01	-3.548611e-01	-3.568753e-01	-3.607303e-01	-3.664461e-01	-3.740521e-01	-3.835875e-01	-3.951015e-01	-4.086535e-01	-4.243135e-01	-4.421621e-01	-4.622916e-01	-4.848056e-01	-5.098203e-01	-5.374648e-01	-5.678817e-01	-6.012278e-01	-6.376751e-01	-6.774117e-01	-7.206426e-01	-7.675906e-01	-8.184981e-01	-8.736275e-01	-9.332633e-01	-9.977131e-01	-1.067309e+00	-1.142411e+00	-1.223405e+00	-1.310710e+00	-1.404776e+00	-1.506088e+00	-1.615168e+00	
-8.795470e-01	-8.241962e-01	-7.730969e-01	-7.259853e-01	-6.826185e-01	-6.427728e-01	-6.062427e-01	-5.728397e-01	-5.423915e-01	-5.147411e-01	-4.897458e-01	-4.672767e-01	-4.472179e-01	-4.294660e-01	-4.139294e-01	-4.005278e-01	-3.891923e-01	-3.798643e-01	-3.724958e-01	-3.670486e-01	-3.634948e-01	-3.618159e-01	-3.620034e-01	-3.640581e-01	-3.679908e-01	-3.738216e-01	-3.815806e-01	-3.913079e-01	-4.030537e-01	-4.168785e-01	-4.328537e-01	-4.510616e-01	-4.715961e-01	-4.945633e-01	-5.200815e-01	-5.482824e-01	-5.793114e-01	-6.133287e-01	-6.505096e-01	-6.910460e-01	-7.351470e-01	-7.830400e-01	-8.349720e-01	-8.912111e-01	-9.520471e-01	-1.017794e+00	-1.088791e+00	-1.165404e+00	-1.248029e+00	-1.337091e+00	-1.433050e+00	-1.536401e+00	-1.647677e+00	
-8.968984e-01	-8.404557e-01	-7.883483e-01	-7.403073e-01	-6.960850e-01	-6.554533e-01	-6.182025e-01	-5.841405e-01	-5.530916e-01	-5.248957e-01	-4.994073e-01	-4.764950e-01	-4.560405e-01	-4.379384e-01	-4.220952e-01	-4.084293e-01	-3.968702e-01	-3.873582e-01	-3.798443e-01	-3.742896e-01	-3.706657e-01	-3.689537e-01	-3.691449e-01	-3.712402e-01	-3.752504e-01	-3.811962e-01	-3.891083e-01	-3.990275e-01	-4.110050e-01	-4.251026e-01	-4.413929e-01	-4.599600e-01	-4.808996e-01	-5.043199e-01	-5.303415e-01	-5.590987e-01	-5.907399e-01	-6.254282e-01	-6.633427e-01	-7.046788e-01	-7.496497e-01	-7.984875e-01	-8.514441e-01	-9.087926e-01	-9.708288e-01	-1.037873e+00	-1.110270e+00	-1.188395e+00	-1.272649e+00	-1.363468e+00	-1.461321e+00	-1.566711e+00	-1.680182e+00	
-9.142447e-01	-8.567104e-01	-8.035952e-01	-7.546251e-01	-7.095475e-01	-6.681299e-01	-6.301587e-01	-5.954379e-01	-5.637886e-01	-5.350474e-01	-5.090660e-01	-4.857105e-01	-4.648605e-01	-4.464082e-01	-4.302587e-01	-4.163285e-01	-4.045458e-01	-3.948498e-01	-3.871906e-01	-3.815285e-01	-3.778345e-01	-3.760894e-01	-3.762842e-01	-3.784200e-01	-3.825078e-01	-3.885686e-01	-3.966338e-01	-4.067448e-01	-4.189540e-01	-4.333242e-01	-4.499295e-01	-4.688557e-01	-4.902004e-01	-5.140736e-01	-5.405984e-01	-5.699119e-01	-6.021650e-01	-6.375242e-01	-6.761719e-01	-7.183075e-01	-7.641482e-01	-8.139305e-01	-8.679113e-01	-9.263689e-01	-9.896049e-01	-1.057946e+00	-1.131743e+00	-1.211379e+00	-1.297263e+00	-1.389838e+00	-1.489583e+00	-1.597011e+00	-1.712677e+00	
-9.315824e-01	-8.729570e-01	-8.188346e-01	-7.689358e-01	-7.230034e-01	-6.808003e-01	-6.421090e-01	-6.067298e-01	-5.744803e-01	-5.451940e-01	-5.187199e-01	-4.949216e-01	-4.736761e-01	-4.548739e-01	-4.384181e-01	-4.242237e-01	-4.122176e-01	-4.023377e-01	-3.945332e-01	-3.887638e-01	-3.849997e-01	-3.832215e-01	-3.834201e-01	-3.855964e-01	-3.897617e-01	-3.959375e-01	-4.041555e-01	-4.144584e-01	-4.268990e-01	-4.415417e-01	-4.584620e-01	-4.777471e-01	-4.994965e-01	-5.238224e-01	-5.508504e-01	-5.807197e-01	-6.135844e-01	-6.496142e-01	-6.889948e-01	-7.319294e-01	-7.786395e-01	-8.293659e-01	-8.843703e-01	-9.439366e-01	-1.008372e+00	-1.078008e+00	-1.153206e+00	-1.234351e+00	-1.321864e+00	-1.416195e+00	-1.517831e+00	-1.627297e+00	-1.745156e+00	
-9.489079e-01	-8.891923e-01	-8.340632e-01	-7.832364e-01	-7.364498e-01	-6.934618e-01	-6.540509e-01	-6.180138e-01	-5.851644e-01	-5.553335e-01	-5.283671e-01	-5.041261e-01	-4.824855e-01	-4.633337e-01	-4.465718e-01	-4.321134e-01	-4.198840e-01	-4.098204e-01	-4.018708e-01	-3.959940e-01	-3.921599e-01	-3.903487e-01	-3.905509e-01	-3.927677e-01	-3.970105e-01	-4.033011e-01	-4.116720e-01	-4.221664e-01	-4.348385e-01	-4.497535e-01	-4.669885e-01	-4.866322e-01	-5.087861e-01	-5.335645e-01	-5.610951e-01	-5.915199e-01	-6.249959e-01	-6.616957e-01	-7.018088e-01	-7.455418e-01	-7.931206e-01	-8.447904e-01	-9.008179e-01	-9.614919e-01	-1.027125e+00	-1.098057e+00	-1.174653e+00	-1.257308e+00	-1.346448e+00	-1.442534e+00	-1.546060e+00	-1.657561e+00	-1.777613e+00	
-9.662174e-01	-9.054125e-01	-8.492778e-01	-7.975238e-01	-7.498837e-01	-7.061116e-01	-6.659818e-01	-6.292873e-01	-5.958387e-01	-5.654636e-01	-5.380053e-01	-5.133221e-01	-4.912868e-01	-4.717856e-01	-4.547179e-01	-4.399958e-01	-4.275433e-01	-4.172961e-01	-4.092015e-01	-4.032176e-01	-3.993135e-01	-3.974692e-01	-3.976752e-01	-3.999324e-01	-4.042525e-01	-4.106579e-01	-4.191815e-01	-4.298674e-01	-4.427706e-01	-4.579577e-01	-4.755070e-01	-4.955091e-01	-5.180672e-01	-5.432975e-01	-5.713303e-01	-6.023101e-01	-6.363967e-01	-6.737661e-01	-7.146108e-01	-7.591416e-01	-8.075883e-01	-8.602007e-01	-9.172501e-01	-9.790309e-01	-1.045862e+00	-1.118087e+00	-1.196080e+00	-1.280243e+00	-1.371009e+00	-1.468848e+00	-1.574262e+00	-1.687798e+00	-1.810039e+00	
