-7.674014e-01	-7.142884e-01	-6.648599e-01	-6.188609e-01	-5.760540e-01	-5.362186e-01	-4.991491e-01	-4.646543e-01	-4.325563e-01	-4.026895e-01	-3.748999e-01	-3.490441e-01	-3.249887e-01	-3.026096e-01	-2.817915e-01	-2.624270e-01	-2.444161e-01	-2.276659e-01	-2.120901e-01	-1.976083e-01	-1.841458e-01	-1.716331e-01	-1.600058e-01	-1.492038e-01	-1.391714e-01	-1.298569e-01	-1.212123e-01	-1.131928e-01	-1.057573e-01	-9.886726e-02	-9.248720e-02	-8.658421e-02	-8.112784e-02	-7.608994e-02	-7.144454e-02	-6.716765e-02	-6.323723e-02	-5.963301e-02	-5.633638e-02	-5.333034e-02	-5.059940e-02	-4.812946e-02	-4.590778e-02	-4.392290e-02	-4.216458e-02	-4.062376e-02	-3.929248e-02	-3.816388e-02	-3.723214e-02	-3.649245e-02	-3.594099e-02	-3.557493e-02	-3.539237e-02	
-7.943053e-01	-7.393303e-01	-6.881689e-01	-6.405572e-01	-5.962496e-01	-5.550176e-01	-5.166485e-01	-4.809444e-01	-4.477211e-01	-4.168072e-01	-3.880433e-01	-3.612810e-01	-3.363823e-01	-3.132187e-01	-2.916707e-01	-2.716273e-01	-2.529849e-01	-2.356475e-01	-2.195256e-01	-2.045361e-01	-1.906016e-01	-1.776503e-01	-1.656153e-01	-1.544346e-01	-1.440506e-01	-1.344095e-01	-1.254618e-01	-1.171612e-01	-1.094650e-01	-1.023334e-01	-9.572966e-02	-8.961972e-02	-8.397206e-02	-7.875754e-02	-7.394927e-02	-6.952245e-02	-6.545423e-02	-6.172365e-02	-5.831144e-02	-5.520002e-02	-5.237334e-02	-4.981680e-02	-4.751723e-02	-4.546276e-02	-4.364280e-02	-4.204796e-02	-4.067001e-02	-3.950185e-02	-3.853744e-02	-3.777182e-02	-3.720103e-02	-3.682213e-02	-3.663317e-02	
-8.212479e-01	-7.644081e-01	-7.115113e-01	-6.622847e-01	-6.164742e-01	-5.738436e-01	-5.341731e-01	-4.972579e-01	-4.629076e-01	-4.309452e-01	-4.012056e-01	-3.735355e-01	-3.477923e-01	-3.238429e-01	-3.015641e-01	-2.808408e-01	-2.615661e-01	-2.436406e-01	-2.269719e-01	-2.114739e-01	-1.970668e-01	-1.836761e-01	-1.712329e-01	-1.596730e-01	-1.489367e-01	-1.389686e-01	-1.297174e-01	-1.211353e-01	-1.131780e-01	-1.058045e-01	-9.897677e-02	-9.265959e-02	-8.682036e-02	-8.142897e-02	-7.645761e-02	-7.188063e-02	-6.767442e-02	-6.381729e-02	-6.028935e-02	-5.707239e-02	-5.414982e-02	-5.150657e-02	-4.912900e-02	-4.700485e-02	-4.512315e-02	-4.347422e-02	-4.204953e-02	-4.084174e-02	-3.984462e-02	-3.905303e-02	-3.846288e-02	-3.807113e-02	-3.787576e-02	
-8.482293e-01	-7.895221e-01	-7.348874e-01	-6.840435e-01	-6.367279e-01	-5.926968e-01	-5.517229e-01	-5.135948e-01	-4.781161e-01	-4.451035e-01	-4.143869e-01	-3.858077e-01	-3.592187e-01	-3.344825e-01	-3.114717e-01	-2.900676e-01	-2.701596e-01	-2.516452e-01	-2.344288e-01	-2.184217e-01	-2.035412e-01	-1.897107e-01	-1.768587e-01	-1.649189e-01	-1.538299e-01	-1.435343e-01	-1.339792e-01	-1.251151e-01	-1.168964e-01	-1.092806e-01	-1.022286e-01	-9.570384e-02	-8.967277e-02	-8.410425e-02	-7.896955e-02	-7.424220e-02	-6.989781e-02	-6.591396e-02	-6.227010e-02	-5.894746e-02	-5.592887e-02	-5.319877e-02	-5.074309e-02	-4.854915e-02	-4.660564e-02	-4.490252e-02	-4.343103e-02	-4.218356e-02	-4.115368e-02	-4.033608e-02	-3.972654e-02	-3.932192e-02	-3.912013e-02	
-8.752495e-01	-8.146722e-01	-7.582972e-01	-7.058336e-01	-6.570108e-01	-6.115770e-01	-5.692979e-01	-5.299553e-01	-4.933464e-01	-4.592822e-01	-4.275871e-01	-3.980976e-01	-3.706615e-01	-3.451374e-01	-3.213936e-01	-2.993076e-01	-2.787655e-01	-2.596613e-01	-2.418965e-01	-2.253795e-01	-2.100250e-01	-1.957539e-01	-1.824925e-01	-1.701724e-01	-1.587301e-01	-1.481066e-01	-1.382470e-01	-1.291006e-01	-1.206201e-01	-1.127617e-01	-1.054851e-01	-9.875247e-02	-9.252928e-02	-8.678338e-02	-8.148512e-02	-7.660718e-02	-7.212439e-02	-6.801364e-02	-6.425371e-02	-6.082522e-02	-5.771048e-02	-5.489342e-02	-5.235951e-02	-5.009568e-02	-4.809025e-02	-4.633289e-02	-4.481452e-02	-4.352731e-02	-4.246462e-02	-4.162098e-02	-4.099203e-02	-4.057452e-02	-4.036630e-02	
-9.023085e-01	-8.398584e-01	-7.817405e-01	-7.276549e-01	-6.773228e-01	-6.304844e-01	-5.868982e-01	-5.463393e-01	-5.085985e-01	-4.734812e-01	-4.408063e-01	-4.104051e-01	-3.821208e-01	-3.558076e-01	-3.313297e-01	-3.085609e-01	-2.873837e-01	-2.676889e-01	-2.493749e-01	-2.323473e-01	-2.165181e-01	-2.018057e-01	-1.881343e-01	-1.754334e-01	-1.636374e-01	-1.526854e-01	-1.425211e-01	-1.330918e-01	-1.243491e-01	-1.162478e-01	-1.087462e-01	-1.018055e-01	-9.538989e-02	-8.946635e-02	-8.400429e-02	-7.897554e-02	-7.435417e-02	-7.011633e-02	-6.624016e-02	-6.270567e-02	-5.949464e-02	-5.659048e-02	-5.397824e-02	-5.164442e-02	-4.957700e-02	-4.776530e-02	-4.619999e-02	-4.487299e-02	-4.377745e-02	-4.290772e-02	-4.225932e-02	-4.182891e-02	-4.161425e-02	
-9.294059e-01	-8.650804e-01	-8.052171e-01	-7.495073e-01	-6.976636e-01	-6.494186e-01	-6.045234e-01	-5.627465e-01	-5.238724e-01	-4.877005e-01	-4.540442e-01	-4.227300e-01	-3.935963e-01	-3.664929e-01	-3.412800e-01	-3.178274e-01	-2.960142e-01	-2.757280e-01	-2.568640e-01	-2.393249e-01	-2.230204e-01	-2.078662e-01	-1.937842e-01	-1.807019e-01	-1.685516e-01	-1.572707e-01	-1.468011e-01	-1.370887e-01	-1.280835e-01	-1.197389e-01	-1.120120e-01	-1.048628e-01	-9.825457e-02	-9.215313e-02	-8.652704e-02	-8.134727e-02	-7.658711e-02	-7.222200e-02	-6.822943e-02	-6.458880e-02	-6.128133e-02	-5.828996e-02	-5.559927e-02	-5.319537e-02	-5.106585e-02	-4.919975e-02	-4.758743e-02	-4.622058e-02	-4.509214e-02	-4.419629e-02	-4.352842e-02	-4.308508e-02	-4.286398e-02	
-9.565413e-01	-8.903377e-01	-8.287266e-01	-7.713903e-01	-7.180329e-01	-6.683794e-01	-6.221734e-01	-5.791768e-01	-5.391676e-01	-5.019396e-01	-4.673007e-01	-4.350723e-01	-4.050880e-01	-3.771933e-01	-3.512441e-01	-3.271068e-01	-3.046568e-01	-2.837783e-01	-2.643635e-01	-2.463124e-01	-2.295318e-01	-2.139352e-01	-1.994421e-01	-1.859777e-01	-1.734727e-01	-1.618625e-01	-1.510872e-01	-1.410913e-01	-1.318231e-01	-1.232349e-01	-1.152823e-01	-1.079244e-01	-1.011233e-01	-9.484368e-02	-8.905333e-02	-8.372233e-02	-7.882319e-02	-7.433064e-02	-7.022149e-02	-6.647457e-02	-6.307053e-02	-5.999183e-02	-5.722257e-02	-5.474849e-02	-5.255680e-02	-5.063621e-02	-4.897682e-02	-4.757006e-02	-4.640867e-02	-4.548667e-02	-4.479930e-02	-4.434301e-02	-4.411546e-02	
-9.837142e-01	-9.156299e-01	-8.522686e-01	-7.933035e-01	-7.384304e-01	-6.873663e-01	-6.398477e-01	-5.956297e-01	-5.544840e-01	-5.161984e-01	-4.805755e-01	-4.474315e-01	-4.165955e-01	-3.879083e-01	-3.612221e-01	-3.363991e-01	-3.133113e-01	-2.918397e-01	-2.718734e-01	-2.533095e-01	-2.360522e-01	-2.200125e-01	-2.051077e-01	-1.912609e-01	-1.784006e-01	-1.664606e-01	-1.553792e-01	-1.450993e-01	-1.355678e-01	-1.267357e-01	-1.185572e-01	-1.109903e-01	-1.039959e-01	-9.753794e-02	-9.158310e-02	-8.610067e-02	-8.106235e-02	-7.644218e-02	-7.221630e-02	-6.836294e-02	-6.486220e-02	-6.169604e-02	-5.884812e-02	-5.630375e-02	-5.404980e-02	-5.207466e-02	-5.036812e-02	-4.892140e-02	-4.772702e-02	-4.677883e-02	-4.607193e-02	-4.560268e-02	-4.536866e-02	
-1.010924e+00	-9.409562e-01	-8.758423e-01	-8.152462e-01	-7.588553e-01	-7.063788e-01	-6.575459e-01	-6.121048e-01	-5.698210e-01	-5.304764e-01	-4.938682e-01	-4.598075e-01	-4.281185e-01	-3.986379e-01	-3.712135e-01	-3.457039e-01	-3.219775e-01	-2.999119e-01	-2.793934e-01	-2.603160e-01	-2.425814e-01	-2.260981e-01	-2.107810e-01	-1.965512e-01	-1.833352e-01	-1.710649e-01	-1.596770e-01	-1.491127e-01	-1.393176e-01	-1.302412e-01	-1.218365e-01	-1.140603e-01	-1.068724e-01	-1.002358e-01	-9.411629e-02	-8.848221e-02	-8.330453e-02	-7.855656e-02	-7.421380e-02	-7.025386e-02	-6.665629e-02	-6.340255e-02	-6.047586e-02	-5.786111e-02	-5.554482e-02	-5.351504e-02	-5.176130e-02	-5.027456e-02	-4.904715e-02	-4.807273e-02	-4.734628e-02	-4.686405e-02	-4.662356e-02	
-1.038169e+00	-9.663157e-01	-8.994469e-01	-8.372177e-01	-7.793071e-01	-7.254163e-01	-6.752673e-01	-6.286015e-01	-5.851781e-01	-5.447732e-01	-5.071784e-01	-4.721996e-01	-4.396566e-01	-4.093815e-01	-3.812180e-01	-3.550209e-01	-3.306550e-01	-3.079948e-01	-2.869233e-01	-2.673317e-01	-2.491191e-01	-2.321916e-01	-2.164617e-01	-2.018484e-01	-1.882762e-01	-1.756752e-01	-1.639804e-01	-1.531314e-01	-1.430724e-01	-1.337513e-01	-1.251201e-01	-1.171343e-01	-1.097527e-01	-1.029373e-01	-9.665280e-02	-9.086687e-02	-8.554966e-02	-8.067373e-02	-7.621393e-02	-7.214725e-02	-6.845273e-02	-6.511130e-02	-6.210573e-02	-5.942051e-02	-5.704179e-02	-5.495731e-02	-5.315631e-02	-5.162950e-02	-5.036901e-02	-4.936833e-02	-4.862230e-02	-4.812707e-02	-4.788010e-02	
-1.065449e+00	-9.917073e-01	-9.230815e-01	-8.592171e-01	-7.997848e-01	-7.444779e-01	-6.930111e-01	-6.451191e-01	-6.005547e-01	-5.590881e-01	-5.205054e-01	-4.846075e-01	-4.512094e-01	-4.201387e-01	-3.912351e-01	-3.643497e-01	-3.393436e-01	-3.160879e-01	-2.944627e-01	-2.743563e-01	-2.556652e-01	-2.382928e-01	-2.221496e-01	-2.071523e-01	-1.932235e-01	-1.802914e-01	-1.682893e-01	-1.571552e-01	-1.468318e-01	-1.372658e-01	-1.284078e-01	-1.202122e-01	-1.126367e-01	-1.056421e-01	-9.919252e-02	-9.325456e-02	-8.779763e-02	-8.279357e-02	-7.821658e-02	-7.404305e-02	-7.025145e-02	-6.682221e-02	-6.373767e-02	-6.098189e-02	-5.854067e-02	-5.640141e-02	-5.455309e-02	-5.298616e-02	-5.169254e-02	-5.066557e-02	-4.989994e-02	-4.939170e-02	-4.913823e-02	
-1.092761e+00	-1.017130e+00	-9.467448e-01	-8.812433e-01	-8.202873e-01	-7.635626e-01	-7.107765e-01	-6.616568e-01	-6.159500e-01	-5.734204e-01	-5.338486e-01	-4.970305e-01	-4.627762e-01	-4.309090e-01	-4.012645e-01	-3.736898e-01	-3.480427e-01	-3.241909e-01	-3.020113e-01	-2.813895e-01	-2.622192e-01	-2.444015e-01	-2.278444e-01	-2.124627e-01	-1.981768e-01	-1.849132e-01	-1.726034e-01	-1.611839e-01	-1.505959e-01	-1.407846e-01	-1.316996e-01	-1.232939e-01	-1.155241e-01	-1.083503e-01	-1.017353e-01	-9.564515e-02	-9.004833e-02	-8.491599e-02	-8.022167e-02	-7.594115e-02	-7.205235e-02	-6.853521e-02	-6.537159e-02	-6.254517e-02	-6.004137e-02	-5.784727e-02	-5.595156e-02	-5.434447e-02	-5.301769e-02	-5.196439e-02	-5.117913e-02	-5.065786e-02	-5.039790e-02	
-1.120106e+00	-1.042582e+00	-9.704355e-01	-9.032949e-01	-8.408137e-01	-7.826695e-01	-7.285625e-01	-6.782136e-01	-6.313631e-01	-5.877693e-01	-5.472072e-01	-5.094679e-01	-4.743564e-01	-4.416918e-01	-4.113055e-01	-3.830408e-01	-3.567519e-01	-3.323032e-01	-3.095686e-01	-2.884308e-01	-2.687808e-01	-2.505172e-01	-2.335459e-01	-2.177792e-01	-2.031359e-01	-1.895403e-01	-1.769225e-01	-1.652173e-01	-1.543643e-01	-1.443075e-01	-1.349951e-01	-1.263791e-01	-1.184149e-01	-1.110616e-01	-1.042811e-01	-9.803851e-02	-9.230164e-02	-8.704087e-02	-8.222908e-02	-7.784145e-02	-7.385534e-02	-7.025019e-02	-6.700740e-02	-6.411025e-02	-6.154380e-02	-5.929480e-02	-5.735166e-02	-5.570434e-02	-5.434437e-02	-5.326471e-02	-5.245980e-02	-5.192549e-02	-5.165902e-02	
-1.147480e+00	-1.068062e+00	-9.941520e-01	-9.253705e-01	-8.613623e-01	-8.017972e-01	-7.463679e-01	-6.947885e-01	-6.467930e-01	-6.021338e-01	-5.605805e-01	-5.219188e-01	-4.859492e-01	-4.524863e-01	-4.213574e-01	-3.924019e-01	-3.654706e-01	-3.404244e-01	-3.171341e-01	-2.954798e-01	-2.753495e-01	-2.566396e-01	-2.392535e-01	-2.231015e-01	-2.081003e-01	-1.941725e-01	-1.812463e-01	-1.692550e-01	-1.581368e-01	-1.478343e-01	-1.382943e-01	-1.294677e-01	-1.213089e-01	-1.137758e-01	-1.068296e-01	-1.004345e-01	-9.455740e-02	-8.916807e-02	-8.423868e-02	-7.974382e-02	-7.566029e-02	-7.196703e-02	-6.864500e-02	-6.567705e-02	-6.304787e-02	-6.074391e-02	-5.875328e-02	-5.706570e-02	-5.567249e-02	-5.456645e-02	-5.374187e-02	-5.319450e-02	-5.292152e-02	
-1.174882e+00	-1.093567e+00	-1.017893e+00	-9.474686e-01	-8.819319e-01	-8.209443e-01	-7.641913e-01	-7.113802e-01	-6.622386e-01	-6.165129e-01	-5.739673e-01	-5.343823e-01	-4.975538e-01	-4.632918e-01	-4.314195e-01	-4.017726e-01	-3.741981e-01	-3.485538e-01	-3.247074e-01	-3.025359e-01	-2.819249e-01	-2.627682e-01	-2.449669e-01	-2.284292e-01	-2.130698e-01	-1.988094e-01	-1.855745e-01	-1.732969e-01	-1.619131e-01	-1.513646e-01	-1.415968e-01	-1.325594e-01	-1.242058e-01	-1.164928e-01	-1.093807e-01	-1.028329e-01	-9.681545e-02	-9.129742e-02	-8.625032e-02	-8.164812e-02	-7.746708e-02	-7.368562e-02	-7.028426e-02	-6.724543e-02	-6.455347e-02	-6.219449e-02	-6.015632e-02	-5.842845e-02	-5.700196e-02	-5.586950e-02	-5.502523e-02	-5.446479e-02	-5.418529e-02	
-1.202310e+00	-1.119096e+00	-1.041655e+00	-9.695872e-01	-9.025205e-01	-8.401092e-01	-7.820313e-01	-7.279873e-01	-6.776985e-01	-6.309053e-01	-5.873665e-01	-5.468574e-01	-5.091691e-01	-4.741073e-01	-4.414910e-01	-4.111519e-01	-3.829337e-01	-3.566907e-01	-3.322876e-01	-3.095986e-01	-2.885065e-01	-2.689025e-01	-2.506857e-01	-2.337619e-01	-2.180439e-01	-2.034506e-01	-1.899068e-01	-1.773425e-01	-1.656930e-01	-1.548982e-01	-1.449024e-01	-1.356540e-01	-1.271053e-01	-1.192123e-01	-1.119342e-01	-1.052335e-01	-9.907560e-02	-9.342875e-02	-8.826383e-02	-8.355419e-02	-7.927554e-02	-7.540581e-02	-7.192504e-02	-6.881527e-02	-6.606046e-02	-6.364641e-02	-6.156066e-02	-5.979245e-02	-5.833267e-02	-5.717377e-02	-5.630979e-02	-5.573627e-02	-5.545025e-02	
-1.229760e+00	-1.144647e+00	-1.065438e+00	-9.917243e-01	-9.231264e-01	-8.592901e-01	-7.998862e-01	-7.446084e-01	-6.931713e-01	-6.453098e-01	-6.007769e-01	-5.593430e-01	-5.207942e-01	-4.849318e-01	-4.515708e-01	-4.205391e-01	-3.916766e-01	-3.648345e-01	-3.398743e-01	-3.166672e-01	-2.950935e-01	-2.750420e-01	-2.564092e-01	-2.390990e-01	-2.230221e-01	-2.080957e-01	-1.942426e-01	-1.813915e-01	-1.694760e-01	-1.584347e-01	-1.482107e-01	-1.387512e-01	-1.300073e-01	-1.219341e-01	-1.144898e-01	-1.076361e-01	-1.013376e-01	-9.556187e-02	-9.027902e-02	-8.546186e-02	-8.108552e-02	-7.712744e-02	-7.356719e-02	-7.038642e-02	-6.756872e-02	-6.509955e-02	-6.296618e-02	-6.115760e-02	-5.966449e-02	-5.847914e-02	-5.759543e-02	-5.700881e-02	-5.671626e-02	
-1.257231e+00	-1.170216e+00	-1.089238e+00	-1.013878e+00	-9.437473e-01	-8.784851e-01	-8.177543e-01	-7.612416e-01	-7.086555e-01	-6.597248e-01	-6.141972e-01	-5.718377e-01	-5.324278e-01	-4.957643e-01	-4.616581e-01	-4.299332e-01	-4.004260e-01	-3.729842e-01	-3.474664e-01	-3.237409e-01	-3.016853e-01	-2.811859e-01	-2.621369e-01	-2.444400e-01	-2.280040e-01	-2.127442e-01	-1.985816e-01	-1.854434e-01	-1.732618e-01	-1.619739e-01	-1.515215e-01	-1.418506e-01	-1.329115e-01	-1.246579e-01	-1.170473e-01	-1.100405e-01	-1.036013e-01	-9.769655e-02	-9.229569e-02	-8.737092e-02	-8.289682e-02	-7.885032e-02	-7.521055e-02	-7.195873e-02	-6.907808e-02	-6.655376e-02	-6.437273e-02	-6.252375e-02	-6.099729e-02	-5.978545e-02	-5.888201e-02	-5.828229e-02	-5.798320e-02	
-1.284719e+00	-1.195801e+00	-1.113052e+00	-1.036045e+00	-9.643811e-01	-8.976920e-01	-8.356333e-01	-7.778851e-01	-7.241493e-01	-6.741488e-01	-6.276258e-01	-5.843401e-01	-5.440686e-01	-5.066035e-01	-4.717516e-01	-4.393331e-01	-4.091807e-01	-3.811390e-01	-3.550633e-01	-3.308191e-01	-3.082813e-01	-2.873337e-01	-2.678682e-01	-2.497844e-01	-2.329890e-01	-2.173955e-01	-2.029233e-01	-1.894979e-01	-1.770499e-01	-1.655152e-01	-1.548343e-01	-1.449520e-01	-1.358174e-01	-1.273834e-01	-1.196064e-01	-1.124464e-01	-1.058664e-01	-9.983255e-02	-9.431361e-02	-8.928116e-02	-8.470925e-02	-8.057428e-02	-7.685492e-02	-7.353201e-02	-7.058838e-02	-6.800887e-02	-6.578015e-02	-6.389075e-02	-6.233091e-02	-6.109258e-02	-6.016938e-02	-5.955655e-02	-5.925092e-02	
-1.312220e+00	-1.221399e+00	-1.136879e+00	-1.058223e+00	-9.850250e-01	-9.169083e-01	-8.535213e-01	-7.945368e-01	-7.396507e-01	-6.885800e-01	-6.410610e-01	-5.968488e-01	-5.557152e-01	-5.174481e-01	-4.818501e-01	-4.487377e-01	-4.179399e-01	-3.892979e-01	-3.626640e-01	-3.379007e-01	-3.148805e-01	-2.934844e-01	-2.736023e-01	-2.551314e-01	-2.379765e-01	-2.220492e-01	-2.072672e-01	-1.935544e-01	-1.808399e-01	-1.690583e-01	-1.581487e-01	-1.480549e-01	-1.387248e-01	-1.301102e-01	-1.221668e-01	-1.148535e-01	-1.081327e-01	-1.019696e-01	-9.633253e-02	-9.119236e-02	-8.652257e-02	-8.229908e-02	-7.850011e-02	-7.510606e-02	-7.209943e-02	-6.946469e-02	-6.718827e-02	-6.525842e-02	-6.366519e-02	-6.240035e-02	-6.145739e-02	-6.083144e-02	-6.051927e-02	
-1.339731e+00	-1.247006e+00	-1.160714e+00	-1.080409e+00	-1.005676e+00	-9.361317e-01	-8.714156e-01	-8.111946e-01	-7.551578e-01	-7.030163e-01	-6.545011e-01	-6.093619e-01	-5.673660e-01	-5.282966e-01	-4.919523e-01	-4.581456e-01	-4.267021e-01	-3.974596e-01	-3.702673e-01	-3.449850e-01	-3.214821e-01	-2.996375e-01	-2.793384e-01	-2.604803e-01	-2.429658e-01	-2.267045e-01	-2.116126e-01	-1.976123e-01	-1.846313e-01	-1.726027e-01	-1.614644e-01	-1.511589e-01	-1.416332e-01	-1.328380e-01	-1.247280e-01	-1.172614e-01	-1.103997e-01	-1.041074e-01	-9.835218e-02	-9.310424e-02	-8.833655e-02	-8.402451e-02	-8.014590e-02	-7.668069e-02	-7.361102e-02	-7.092105e-02	-6.859690e-02	-6.662659e-02	-6.499995e-02	-6.370860e-02	-6.274587e-02	-6.210679e-02	-6.178808e-02	
-1.367248e+00	-1.272619e+00	-1.184554e+00	-1.102599e+00	-1.026332e+00	-9.553591e-01	-8.893139e-01	-8.278559e-01	-7.706682e-01	-7.174557e-01	-6.679440e-01	-6.218778e-01	-5.790192e-01	-5.391474e-01	-5.020567e-01	-4.675556e-01	-4.354663e-01	-4.056232e-01	-3.778724e-01	-3.520707e-01	-3.280851e-01	-3.057918e-01	-2.850758e-01	-2.658304e-01	-2.479561e-01	-2.313609e-01	-2.159590e-01	-2.016711e-01	-1.884235e-01	-1.761478e-01	-1.647807e-01	-1.542636e-01	-1.445422e-01	-1.355664e-01	-1.272899e-01	-1.196699e-01	-1.126672e-01	-1.062457e-01	-1.003723e-01	-9.501653e-02	-9.015091e-02	-8.575032e-02	-8.179204e-02	-7.825566e-02	-7.512293e-02	-7.237771e-02	-7.000583e-02	-6.799505e-02	-6.633500e-02	-6.501713e-02	-6.403462e-02	-6.338242e-02	-6.305716e-02	
-1.394767e+00	-1.298233e+00	-1.208396e+00	-1.124792e+00	-1.046989e+00	-9.745877e-01	-9.072131e-01	-8.445182e-01	-7.861794e-01	-7.318960e-01	-6.813878e-01	-6.343943e-01	-5.906732e-01	-5.499989e-01	-5.121616e-01	-4.769661e-01	-4.442309e-01	-4.137872e-01	-3.854778e-01	-3.591568e-01	-3.346884e-01	-3.119465e-01	-2.908136e-01	-2.711807e-01	-2.529467e-01	-2.360175e-01	-2.203056e-01	-2.057302e-01	-1.922159e-01	-1.796931e-01	-1.680973e-01	-1.573685e-01	-1.474514e-01	-1.382949e-01	-1.298518e-01	-1.220785e-01	-1.149349e-01	-1.083841e-01	-1.023925e-01	-9.692893e-02	-9.196538e-02	-8.747621e-02	-8.343827e-02	-7.983071e-02	-7.663494e-02	-7.383446e-02	-7.141484e-02	-6.936359e-02	-6.767013e-02	-6.632573e-02	-6.532345e-02	-6.465812e-02	-6.432631e-02	
-1.422282e+00	-1.323844e+00	-1.232235e+00	-1.146981e+00	-1.067644e+00	-9.938140e-01	-9.251103e-01	-8.611786e-01	-8.016889e-01	-7.463346e-01	-6.948300e-01	-6.469094e-01	-6.023258e-01	-5.608491e-01	-5.222653e-01	-4.863755e-01	-4.529945e-01	-4.219502e-01	-3.930824e-01	-3.662422e-01	-3.412911e-01	-3.181004e-01	-2.965506e-01	-2.765305e-01	-2.579368e-01	-2.406735e-01	-2.246517e-01	-2.097887e-01	-1.960079e-01	-1.832381e-01	-1.714134e-01	-1.604730e-01	-1.503603e-01	-1.410232e-01	-1.324135e-01	-1.244868e-01	-1.172023e-01	-1.105223e-01	-1.044124e-01	-9.884111e-02	-9.377965e-02	-8.920192e-02	-8.508431e-02	-8.140558e-02	-7.814677e-02	-7.529104e-02	-7.282369e-02	-7.073197e-02	-6.900511e-02	-6.763418e-02	-6.661213e-02	-6.593368e-02	-6.559532e-02	
-1.449790e+00	-1.349448e+00	-1.256066e+00	-1.169164e+00	-1.088293e+00	-1.013035e+00	-9.430022e-01	-8.778340e-01	-8.171938e-01	-7.607689e-01	-7.082682e-01	-6.594209e-01	-6.139749e-01	-5.716961e-01	-5.323661e-01	-4.957822e-01	-4.617556e-01	-4.301109e-01	-4.006847e-01	-3.733254e-01	-3.478917e-01	-3.242526e-01	-3.022860e-01	-2.818787e-01	-2.629254e-01	-2.453282e-01	-2.289966e-01	-2.138461e-01	-1.997987e-01	-1.867819e-01	-1.747286e-01	-1.635766e-01	-1.532683e-01	-1.437506e-01	-1.349744e-01	-1.268944e-01	-1.194690e-01	-1.126598e-01	-1.064318e-01	-1.007527e-01	-9.559337e-02	-9.092711e-02	-8.672987e-02	-8.297999e-02	-7.965815e-02	-7.674719e-02	-7.423212e-02	-7.209995e-02	-7.033968e-02	-6.894225e-02	-6.790043e-02	-6.720885e-02	-6.686396e-02	
-1.477284e+00	-1.375039e+00	-1.279886e+00	-1.191336e+00	-1.108931e+00	-1.032246e+00	-9.608853e-01	-8.944813e-01	-8.326911e-01	-7.751961e-01	-7.216998e-01	-6.719261e-01	-6.256184e-01	-5.825377e-01	-5.424619e-01	-5.051842e-01	-4.705123e-01	-4.382675e-01	-4.082833e-01	-3.804051e-01	-3.544892e-01	-3.304017e-01	-3.080186e-01	-2.872242e-01	-2.679115e-01	-2.499806e-01	-2.333393e-01	-2.179015e-01	-2.035877e-01	-1.903241e-01	-1.780422e-01	-1.666786e-01	-1.561749e-01	-1.464767e-01	-1.375341e-01	-1.293009e-01	-1.217346e-01	-1.147963e-01	-1.084502e-01	-1.026634e-01	-9.740621e-02	-9.265145e-02	-8.837461e-02	-8.455362e-02	-8.116878e-02	-7.820263e-02	-7.563986e-02	-7.346725e-02	-7.167361e-02	-7.024967e-02	-6.918809e-02	-6.848340e-02	-6.813196e-02	
-1.504758e+00	-1.400612e+00	-1.303690e+00	-1.213492e+00	-1.129555e+00	-1.051444e+00	-9.787559e-01	-9.111168e-01	-8.481775e-01	-7.896132e-01	-7.351219e-01	-6.844226e-01	-6.372536e-01	-5.933717e-01	-5.525506e-01	-5.145796e-01	-4.792629e-01	-4.464184e-01	-4.158765e-01	-3.874799e-01	-3.610819e-01	-3.365465e-01	-3.137471e-01	-2.925660e-01	-2.728941e-01	-2.546298e-01	-2.376789e-01	-2.219540e-01	-2.073740e-01	-1.938637e-01	-1.813534e-01	-1.697785e-01	-1.590794e-01	-1.492009e-01	-1.400919e-01	-1.317056e-01	-1.239986e-01	-1.169313e-01	-1.104671e-01	-1.045727e-01	-9.921776e-02	-9.437458e-02	-9.001820e-02	-8.612615e-02	-8.267836e-02	-7.965704e-02	-7.704661e-02	-7.483359e-02	-7.300659e-02	-7.155617e-02	-7.047485e-02	-6.975705e-02	-6.939908e-02	
-1.532207e+00	-1.426161e+00	-1.327471e+00	-1.235628e+00	-1.150160e+00	-1.070623e+00	-9.966098e-01	-9.277369e-01	-8.636495e-01	-8.040169e-01	-7.485317e-01	-6.969075e-01	-6.488781e-01	-6.041957e-01	-5.626299e-01	-5.239663e-01	-4.880054e-01	-4.545617e-01	-4.234628e-01	-3.945481e-01	-3.676686e-01	-3.426856e-01	-3.194703e-01	-2.979029e-01	-2.778721e-01	-2.592746e-01	-2.420145e-01	-2.260028e-01	-2.111569e-01	-1.974001e-01	-1.846616e-01	-1.728755e-01	-1.619813e-01	-1.519225e-01	-1.426474e-01	-1.341081e-01	-1.262606e-01	-1.190643e-01	-1.124822e-01	-1.064803e-01	-1.010276e-01	-9.609611e-02	-9.166027e-02	-8.769722e-02	-8.418654e-02	-8.111010e-02	-7.845205e-02	-7.619867e-02	-7.433834e-02	-7.286146e-02	-7.176042e-02	-7.102953e-02	-7.066502e-02	
