-6.627747e-02	-4.112572e-02	-2.551886e-02	-1.583466e-02	-9.825541e-03	-6.096830e-03	-3.783134e-03	-2.347466e-03	-1.456622e-03	-9.038464e-04	-5.608442e-04	-3.480085e-04	-2.159422e-04	-1.339940e-04	-8.314437e-05	-5.159179e-05	-3.201316e-05	-1.986447e-05	-1.232613e-05	-7.648569e-06	-4.746162e-06	-2.945292e-06	-1.827997e-06	-1.134961e-06	-7.053382e-07	-4.394177e-07	-2.754818e-07	-1.754825e-07	-1.162110e-07	-8.391099e-08	-7.108586e-08	-7.475906e-08	-9.578310e-08	-1.390375e-07	-2.145611e-07	-3.398822e-07	-5.440866e-07	-8.745682e-07	-1.408029e-06	-2.268278e-06	-3.654974e-06	-5.889952e-06	-9.491931e-06	-1.529689e-05	-2.465212e-05	-3.972885e-05	-6.402627e-05	-1.031836e-04	-1.662887e-04	-2.679879e-04	-4.318844e-04	-6.960171e-04	-1.121688e-03	-1.807693e-03	-2.913245e-03	-4.694933e-03	-7.566268e-03	-1.219366e-02	-1.965108e-02	-3.166933e-02	-5.103771e-02	-8.225145e-02	-1.325549e-01	
-6.920785e-02	-4.294405e-02	-2.664714e-02	-1.653477e-02	-1.025997e-02	-6.366395e-03	-3.950401e-03	-2.451257e-03	-1.521025e-03	-9.438090e-04	-5.856413e-04	-3.633953e-04	-2.254899e-04	-1.399183e-04	-8.682051e-05	-5.387287e-05	-3.342859e-05	-2.074276e-05	-1.287112e-05	-7.986742e-06	-4.956008e-06	-3.075515e-06	-1.908819e-06	-1.185142e-06	-7.365239e-07	-4.588461e-07	-2.876619e-07	-1.832413e-07	-1.213492e-07	-8.762103e-08	-7.422884e-08	-7.806445e-08	-1.000180e-07	-1.451849e-07	-2.240476e-07	-3.549097e-07	-5.681428e-07	-9.132363e-07	-1.470283e-06	-2.368568e-06	-3.816574e-06	-6.150370e-06	-9.911606e-06	-1.597323e-05	-2.574208e-05	-4.148542e-05	-6.685712e-05	-1.077457e-04	-1.736410e-04	-2.798367e-04	-4.509797e-04	-7.267907e-04	-1.171283e-03	-1.887618e-03	-3.042051e-03	-4.902514e-03	-7.900802e-03	-1.273279e-02	-2.051993e-02	-3.306955e-02	-5.329429e-02	-8.588810e-02	-1.384157e-01	
-7.215951e-02	-4.477558e-02	-2.778362e-02	-1.723997e-02	-1.069754e-02	-6.637916e-03	-4.118882e-03	-2.555801e-03	-1.585896e-03	-9.840616e-04	-6.106184e-04	-3.788938e-04	-2.351068e-04	-1.458857e-04	-9.052333e-05	-5.617050e-05	-3.485429e-05	-2.162742e-05	-1.342006e-05	-8.327369e-06	-5.167377e-06	-3.206683e-06	-1.990229e-06	-1.235687e-06	-7.679360e-07	-4.784155e-07	-2.999305e-07	-1.910564e-07	-1.265246e-07	-9.135798e-08	-7.739464e-08	-8.139383e-08	-1.042837e-07	-1.513769e-07	-2.336031e-07	-3.700463e-07	-5.923736e-07	-9.521850e-07	-1.532989e-06	-2.469585e-06	-3.979348e-06	-6.412678e-06	-1.033433e-05	-1.665447e-05	-2.683996e-05	-4.325474e-05	-6.970851e-05	-1.123410e-04	-1.810466e-04	-2.917715e-04	-4.702136e-04	-7.577877e-04	-1.221237e-03	-1.968123e-03	-3.171791e-03	-5.111602e-03	-8.237764e-03	-1.327583e-02	-2.139509e-02	-3.447994e-02	-5.556724e-02	-8.955115e-02	-1.443190e-01	
-7.513338e-02	-4.662089e-02	-2.892865e-02	-1.795047e-02	-1.113842e-02	-6.911481e-03	-4.288632e-03	-2.661132e-03	-1.651254e-03	-1.024617e-03	-6.357835e-04	-3.945090e-04	-2.447961e-04	-1.518981e-04	-9.425402e-05	-5.848543e-05	-3.629072e-05	-2.251874e-05	-1.397314e-05	-8.670561e-06	-5.380338e-06	-3.338839e-06	-2.072251e-06	-1.286613e-06	-7.995846e-07	-4.981322e-07	-3.122914e-07	-1.989303e-07	-1.317390e-07	-9.512308e-08	-8.058426e-08	-8.474827e-08	-1.085815e-07	-1.576155e-07	-2.432304e-07	-3.852968e-07	-6.167868e-07	-9.914269e-07	-1.596168e-06	-2.571363e-06	-4.143347e-06	-6.676960e-06	-1.076023e-05	-1.734085e-05	-2.794610e-05	-4.503737e-05	-7.258138e-05	-1.169708e-04	-1.885080e-04	-3.037961e-04	-4.895923e-04	-7.890180e-04	-1.271567e-03	-2.049234e-03	-3.302509e-03	-5.322264e-03	-8.577263e-03	-1.382296e-02	-2.227683e-02	-3.590094e-02	-5.785731e-02	-9.324178e-02	-1.502668e-01	
-7.813044e-02	-4.848059e-02	-3.008261e-02	-1.866651e-02	-1.158273e-02	-7.187179e-03	-4.459705e-03	-2.767284e-03	-1.717123e-03	-1.065489e-03	-6.611449e-04	-4.102459e-04	-2.545610e-04	-1.579572e-04	-9.801380e-05	-6.081840e-05	-3.773835e-05	-2.341701e-05	-1.453052e-05	-9.016429e-06	-5.594959e-06	-3.472025e-06	-2.154913e-06	-1.337936e-06	-8.314799e-07	-5.180026e-07	-3.247486e-07	-2.068656e-07	-1.369941e-07	-9.891752e-08	-8.379876e-08	-8.812887e-08	-1.129128e-07	-1.639027e-07	-2.529329e-07	-4.006662e-07	-6.413903e-07	-1.030975e-06	-1.659838e-06	-2.673934e-06	-4.308624e-06	-6.943303e-06	-1.118946e-05	-1.803257e-05	-2.906087e-05	-4.683391e-05	-7.547664e-05	-1.216368e-04	-1.960276e-04	-3.159145e-04	-5.091220e-04	-8.204918e-04	-1.322290e-03	-2.130978e-03	-3.434246e-03	-5.534568e-03	-8.919409e-03	-1.437436e-02	-2.316545e-02	-3.733303e-02	-6.016523e-02	-9.696119e-02	-1.562609e-01	
-8.115166e-02	-5.035528e-02	-3.124587e-02	-1.938833e-02	-1.203062e-02	-7.465099e-03	-4.632156e-03	-2.874292e-03	-1.783522e-03	-1.106690e-03	-6.867106e-04	-4.261096e-04	-2.644046e-04	-1.640653e-04	-1.018039e-04	-6.317018e-05	-3.919765e-05	-2.432252e-05	-1.509240e-05	-9.365083e-06	-5.811310e-06	-3.606284e-06	-2.238241e-06	-1.389672e-06	-8.636323e-07	-5.380332e-07	-3.373063e-07	-2.148649e-07	-1.422915e-07	-1.027425e-07	-8.703916e-08	-9.153671e-08	-1.172790e-07	-1.702407e-07	-2.627135e-07	-4.161595e-07	-6.661921e-07	-1.070841e-06	-1.724022e-06	-2.777332e-06	-4.475234e-06	-7.211793e-06	-1.162214e-05	-1.872987e-05	-3.018462e-05	-4.864492e-05	-7.839523e-05	-1.263403e-04	-2.036077e-04	-3.281305e-04	-5.288092e-04	-8.522193e-04	-1.373421e-03	-2.213381e-03	-3.567044e-03	-5.748583e-03	-9.264312e-03	-1.493020e-02	-2.406124e-02	-3.877665e-02	-6.249175e-02	-1.007106e-01	-1.623033e-01	
-8.419800e-02	-5.224556e-02	-3.241881e-02	-2.011614e-02	-1.248223e-02	-7.745330e-03	-4.806042e-03	-2.982189e-03	-1.850473e-03	-1.148234e-03	-7.124889e-04	-4.421053e-04	-2.743300e-04	-1.702241e-04	-1.056255e-04	-6.554151e-05	-4.066909e-05	-2.523556e-05	-1.565895e-05	-9.716638e-06	-6.029460e-06	-3.741659e-06	-2.322262e-06	-1.441839e-06	-8.960521e-07	-5.582303e-07	-3.499684e-07	-2.229306e-07	-1.476329e-07	-1.065994e-07	-9.030651e-08	-9.497289e-08	-1.216816e-07	-1.766313e-07	-2.725755e-07	-4.317817e-07	-6.912002e-07	-1.111040e-06	-1.788740e-06	-2.881590e-06	-4.643229e-06	-7.482515e-06	-1.205842e-05	-1.943297e-05	-3.131771e-05	-5.047100e-05	-8.133810e-05	-1.310830e-04	-2.112509e-04	-3.404482e-04	-5.486601e-04	-8.842106e-04	-1.424978e-03	-2.296468e-03	-3.700947e-03	-5.964378e-03	-9.612084e-03	-1.549066e-02	-2.496447e-02	-4.023228e-02	-6.483761e-02	-1.044911e-01	-1.683960e-01	
-8.727044e-02	-5.415204e-02	-3.360179e-02	-2.085019e-02	-1.293772e-02	-8.027962e-03	-4.981418e-03	-3.091011e-03	-1.917998e-03	-1.190134e-03	-7.384881e-04	-4.582380e-04	-2.843405e-04	-1.764357e-04	-1.094798e-04	-6.793317e-05	-4.215313e-05	-2.615642e-05	-1.623036e-05	-1.007120e-05	-6.249479e-06	-3.878195e-06	-2.407003e-06	-1.494452e-06	-9.287496e-07	-5.786005e-07	-3.627390e-07	-2.310655e-07	-1.530202e-07	-1.104893e-07	-9.360186e-08	-9.843852e-08	-1.261218e-07	-1.830767e-07	-2.825219e-07	-4.475377e-07	-7.164226e-07	-1.151582e-06	-1.854013e-06	-2.986741e-06	-4.812663e-06	-7.755557e-06	-1.249844e-05	-2.014209e-05	-3.246052e-05	-5.231272e-05	-8.430618e-05	-1.358663e-04	-2.189596e-04	-3.528714e-04	-5.686811e-04	-9.164761e-04	-1.476976e-03	-2.380268e-03	-3.835997e-03	-6.182023e-03	-9.962836e-03	-1.605592e-02	-2.587544e-02	-4.170038e-02	-6.720358e-02	-1.083041e-01	-1.745409e-01	
-9.036996e-02	-5.607532e-02	-3.479520e-02	-2.159071e-02	-1.339722e-02	-8.313086e-03	-5.158339e-03	-3.200793e-03	-1.986119e-03	-1.232403e-03	-7.647165e-04	-4.745130e-04	-2.944393e-04	-1.827020e-04	-1.133681e-04	-7.034590e-05	-4.365025e-05	-2.708540e-05	-1.680680e-05	-1.042890e-05	-6.471437e-06	-4.015934e-06	-2.492491e-06	-1.547530e-06	-9.617354e-07	-5.991503e-07	-3.756221e-07	-2.392721e-07	-1.584549e-07	-1.144134e-07	-9.692625e-08	-1.019347e-07	-1.306012e-07	-1.895789e-07	-2.925561e-07	-4.634326e-07	-7.418673e-07	-1.192482e-06	-1.919860e-06	-3.092819e-06	-4.983591e-06	-8.031006e-06	-1.294234e-05	-2.085746e-05	-3.361340e-05	-5.417067e-05	-8.730043e-05	-1.406918e-04	-2.267363e-04	-3.654040e-04	-5.888785e-04	-9.490259e-04	-1.529433e-03	-2.464806e-03	-3.972237e-03	-6.401585e-03	-1.031668e-02	-1.662617e-02	-2.679444e-02	-4.318143e-02	-6.959041e-02	-1.121506e-01	-1.807399e-01	
-9.349754e-02	-5.801601e-02	-3.599942e-02	-2.233794e-02	-1.386088e-02	-8.600790e-03	-5.336862e-03	-3.311568e-03	-2.054855e-03	-1.275055e-03	-7.911822e-04	-4.909352e-04	-3.046294e-04	-1.890251e-04	-1.172917e-04	-7.278048e-05	-4.516093e-05	-2.802279e-05	-1.738846e-05	-1.078983e-05	-6.695404e-06	-4.154920e-06	-2.578752e-06	-1.601088e-06	-9.950197e-07	-6.198860e-07	-3.886219e-07	-2.475530e-07	-1.639388e-07	-1.183731e-07	-1.002807e-07	-1.054625e-07	-1.351211e-07	-1.961400e-07	-3.026810e-07	-4.794713e-07	-7.675423e-07	-1.233752e-06	-1.986304e-06	-3.199858e-06	-5.156067e-06	-8.308948e-06	-1.339026e-05	-2.157931e-05	-3.477671e-05	-5.604544e-05	-9.032177e-05	-1.455609e-04	-2.345833e-04	-3.780502e-04	-6.092588e-04	-9.818704e-04	-1.582364e-03	-2.550110e-03	-4.109711e-03	-6.623135e-03	-1.067372e-02	-1.720158e-02	-2.772176e-02	-4.467588e-02	-7.199883e-02	-1.160320e-01	-1.869951e-01	
-9.665415e-02	-5.997471e-02	-3.721481e-02	-2.309210e-02	-1.432884e-02	-8.891165e-03	-5.517042e-03	-3.423371e-03	-2.124230e-03	-1.318103e-03	-8.178936e-04	-5.075098e-04	-3.149141e-04	-1.954068e-04	-1.212516e-04	-7.523765e-05	-4.668562e-05	-2.896888e-05	-1.797552e-05	-1.115411e-05	-6.921451e-06	-4.295196e-06	-2.665815e-06	-1.655143e-06	-1.028613e-06	-6.408142e-07	-4.017423e-07	-2.559107e-07	-1.694736e-07	-1.223696e-07	-1.036663e-07	-1.090231e-07	-1.396830e-07	-2.027619e-07	-3.128999e-07	-4.956590e-07	-7.934556e-07	-1.275405e-06	-2.053364e-06	-3.307889e-06	-5.330142e-06	-8.589470e-06	-1.384233e-05	-2.230786e-05	-3.595082e-05	-5.793761e-05	-9.337116e-05	-1.504752e-04	-2.425032e-04	-3.908137e-04	-6.298282e-04	-1.015020e-03	-1.635787e-03	-2.636205e-03	-4.248460e-03	-6.846741e-03	-1.103408e-02	-1.778233e-02	-2.865768e-02	-4.618420e-02	-7.442961e-02	-1.199494e-01	-1.933083e-01	
-9.984074e-02	-6.195202e-02	-3.844174e-02	-2.385342e-02	-1.480125e-02	-9.184298e-03	-5.698934e-03	-3.536236e-03	-2.194264e-03	-1.361559e-03	-8.448588e-04	-5.242420e-04	-3.252965e-04	-2.018492e-04	-1.252491e-04	-7.771816e-05	-4.822480e-05	-2.992395e-05	-1.856816e-05	-1.152185e-05	-7.149644e-06	-4.436805e-06	-2.753704e-06	-1.709711e-06	-1.062525e-06	-6.619413e-07	-4.149873e-07	-2.643479e-07	-1.750610e-07	-1.264040e-07	-1.070841e-07	-1.126175e-07	-1.442882e-07	-2.094468e-07	-3.232160e-07	-5.120004e-07	-8.196150e-07	-1.317454e-06	-2.121062e-06	-3.416947e-06	-5.505872e-06	-8.872656e-06	-1.429870e-05	-2.304333e-05	-3.713608e-05	-5.984776e-05	-9.644952e-05	-1.554363e-04	-2.504983e-04	-4.036984e-04	-6.505930e-04	-1.048484e-03	-1.689718e-03	-2.723118e-03	-4.388528e-03	-7.072472e-03	-1.139787e-02	-1.836860e-02	-2.960250e-02	-4.770685e-02	-7.688349e-02	-1.239040e-01	-1.996815e-01	
-1.030583e-01	-6.394852e-02	-3.968059e-02	-2.462214e-02	-1.527824e-02	-9.480278e-03	-5.882592e-03	-3.650197e-03	-2.264978e-03	-1.405438e-03	-8.720858e-04	-5.411366e-04	-3.357798e-04	-2.083542e-04	-1.292855e-04	-8.022276e-05	-4.977893e-05	-3.088830e-05	-1.916655e-05	-1.189316e-05	-7.380054e-06	-4.579788e-06	-2.842447e-06	-1.764809e-06	-1.096767e-06	-6.832735e-07	-4.283610e-07	-2.728669e-07	-1.807026e-07	-1.304776e-07	-1.105351e-07	-1.162467e-07	-1.489381e-07	-2.161966e-07	-3.336321e-07	-5.285004e-07	-8.460285e-07	-1.359912e-06	-2.189417e-06	-3.527064e-06	-5.683308e-06	-9.158593e-06	-1.475950e-05	-2.378594e-05	-3.833286e-05	-6.177646e-05	-9.955777e-05	-1.604455e-04	-2.585710e-04	-4.167083e-04	-6.715595e-04	-1.082273e-03	-1.744172e-03	-2.810875e-03	-4.529956e-03	-7.300394e-03	-1.176518e-02	-1.896056e-02	-3.055649e-02	-4.924428e-02	-7.936119e-02	-1.278970e-01	-2.061166e-01	
-1.063077e-01	-6.596481e-02	-4.093172e-02	-2.539847e-02	-1.575996e-02	-9.779190e-03	-6.068069e-03	-3.765287e-03	-2.336392e-03	-1.449751e-03	-8.995826e-04	-5.581985e-04	-3.463668e-04	-2.149235e-04	-1.333619e-04	-8.275217e-05	-5.134845e-05	-3.186221e-05	-1.977086e-05	-1.226815e-05	-7.612746e-06	-4.724188e-06	-2.932069e-06	-1.820454e-06	-1.131348e-06	-7.048170e-07	-4.418672e-07	-2.814704e-07	-1.864001e-07	-1.345915e-07	-1.140203e-07	-1.199120e-07	-1.536341e-07	-2.230132e-07	-3.441515e-07	-5.451640e-07	-8.727037e-07	-1.402789e-06	-2.258449e-06	-3.638272e-06	-5.862502e-06	-9.447362e-06	-1.522486e-05	-2.453590e-05	-3.954149e-05	-6.372426e-05	-1.026968e-04	-1.655043e-04	-2.667237e-04	-4.298470e-04	-6.927337e-04	-1.116397e-03	-1.799165e-03	-2.899502e-03	-4.672785e-03	-7.530575e-03	-1.213614e-02	-1.955838e-02	-3.151993e-02	-5.079694e-02	-8.186343e-02	-1.319296e-01	-2.126154e-01	
-1.095899e-01	-6.800144e-02	-4.219546e-02	-2.618264e-02	-1.624655e-02	-1.008112e-02	-6.255417e-03	-3.881539e-03	-2.408527e-03	-1.494511e-03	-9.273567e-04	-5.754326e-04	-3.570607e-04	-2.215592e-04	-1.374793e-04	-8.530710e-05	-5.293381e-05	-3.284594e-05	-2.038128e-05	-1.264692e-05	-7.847785e-06	-4.870045e-06	-3.022595e-06	-1.876659e-06	-1.166278e-06	-7.265778e-07	-4.555096e-07	-2.901606e-07	-1.921551e-07	-1.387469e-07	-1.175406e-07	-1.236142e-07	-1.583775e-07	-2.298986e-07	-3.547770e-07	-5.619956e-07	-8.996480e-07	-1.446100e-06	-2.328177e-06	-3.750602e-06	-6.043504e-06	-9.739044e-06	-1.569492e-05	-2.529344e-05	-4.076231e-05	-6.569172e-05	-1.058675e-04	-1.706141e-04	-2.749586e-04	-4.431183e-04	-7.141215e-04	-1.150865e-03	-1.854713e-03	-2.989023e-03	-4.817054e-03	-7.763078e-03	-1.251083e-02	-2.016223e-02	-3.249309e-02	-5.236527e-02	-8.439093e-02	-1.360029e-01	-2.191798e-01	
-1.129058e-01	-7.005896e-02	-4.347217e-02	-2.697485e-02	-1.673812e-02	-1.038614e-02	-6.444688e-03	-3.998983e-03	-2.481402e-03	-1.539731e-03	-9.554158e-04	-5.928435e-04	-3.678643e-04	-2.282629e-04	-1.416391e-04	-8.788824e-05	-5.453543e-05	-3.383976e-05	-2.099796e-05	-1.302958e-05	-8.085236e-06	-5.017398e-06	-3.114050e-06	-1.933441e-06	-1.201566e-06	-7.485619e-07	-4.692919e-07	-2.989400e-07	-1.979692e-07	-1.429450e-07	-1.210970e-07	-1.273544e-07	-1.631695e-07	-2.368547e-07	-3.655115e-07	-5.790000e-07	-9.268686e-07	-1.489854e-06	-2.398621e-06	-3.864084e-06	-6.226362e-06	-1.003372e-05	-1.616980e-05	-2.605874e-05	-4.199566e-05	-6.767935e-05	-1.090708e-04	-1.757764e-04	-2.832781e-04	-4.565258e-04	-7.357287e-04	-1.185687e-03	-1.910832e-03	-3.079461e-03	-4.962804e-03	-7.997965e-03	-1.288938e-02	-2.077228e-02	-3.347623e-02	-5.394969e-02	-8.694434e-02	-1.401179e-01	-2.258115e-01	
-1.162561e-01	-7.213790e-02	-4.476217e-02	-2.777530e-02	-1.723481e-02	-1.069434e-02	-6.635928e-03	-4.117649e-03	-2.555035e-03	-1.585421e-03	-9.837668e-04	-6.104356e-04	-3.787804e-04	-2.350364e-04	-1.458421e-04	-9.049624e-05	-5.615372e-05	-3.484392e-05	-2.162105e-05	-1.341622e-05	-8.325158e-06	-5.166285e-06	-3.206456e-06	-1.990814e-06	-1.237221e-06	-7.707748e-07	-4.832177e-07	-3.078108e-07	-2.038437e-07	-1.471868e-07	-1.246904e-07	-1.311335e-07	-1.680114e-07	-2.438831e-07	-3.763577e-07	-5.961812e-07	-9.543726e-07	-1.534064e-06	-2.469798e-06	-3.978747e-06	-6.411124e-06	-1.033146e-05	-1.664963e-05	-2.683201e-05	-4.324184e-05	-6.968767e-05	-1.123073e-04	-1.809924e-04	-2.916841e-04	-4.700728e-04	-7.575607e-04	-1.220871e-03	-1.967534e-03	-3.170842e-03	-5.110071e-03	-8.235297e-03	-1.327186e-02	-2.138868e-02	-3.446961e-02	-5.555060e-02	-8.952434e-02	-1.442758e-01	-2.325122e-01	
-1.196418e-01	-7.423874e-02	-4.606576e-02	-2.858419e-02	-1.773673e-02	-1.100579e-02	-6.829183e-03	-4.237565e-03	-2.629445e-03	-1.631592e-03	-1.012417e-03	-6.282130e-04	-3.898114e-04	-2.418813e-04	-1.500894e-04	-9.313173e-05	-5.778906e-05	-3.585866e-05	-2.225071e-05	-1.380693e-05	-8.567608e-06	-5.316740e-06	-3.299836e-06	-2.048792e-06	-1.273252e-06	-7.932217e-07	-4.972903e-07	-3.167750e-07	-2.097802e-07	-1.514732e-07	-1.283217e-07	-1.349525e-07	-1.729043e-07	-2.509856e-07	-3.873182e-07	-6.135436e-07	-9.821664e-07	-1.578740e-06	-2.541724e-06	-4.094618e-06	-6.597832e-06	-1.063234e-05	-1.713451e-05	-2.761343e-05	-4.450115e-05	-7.171715e-05	-1.155780e-04	-1.862634e-04	-3.001787e-04	-4.837625e-04	-7.796228e-04	-1.256426e-03	-2.024833e-03	-3.263185e-03	-5.258889e-03	-8.475130e-03	-1.365837e-02	-2.201157e-02	-3.547345e-02	-5.716837e-02	-9.213151e-02	-1.484775e-01	-2.392836e-01	
-1.230635e-01	-7.636194e-02	-4.738322e-02	-2.940169e-02	-1.824399e-02	-1.132055e-02	-7.024495e-03	-4.358758e-03	-2.704646e-03	-1.678255e-03	-1.041371e-03	-6.461797e-04	-4.009599e-04	-2.487990e-04	-1.543819e-04	-9.579526e-05	-5.944181e-05	-3.688421e-05	-2.288707e-05	-1.420181e-05	-8.812638e-06	-5.468797e-06	-3.394211e-06	-2.107387e-06	-1.309667e-06	-8.159076e-07	-5.115126e-07	-3.258347e-07	-2.157798e-07	-1.558053e-07	-1.319917e-07	-1.388121e-07	-1.778494e-07	-2.581637e-07	-3.983954e-07	-6.310907e-07	-1.010256e-06	-1.623892e-06	-2.614417e-06	-4.211723e-06	-6.786528e-06	-1.093642e-05	-1.762455e-05	-2.840316e-05	-4.577387e-05	-7.376824e-05	-1.188835e-04	-1.915905e-04	-3.087637e-04	-4.975979e-04	-8.019198e-04	-1.292359e-03	-2.082743e-03	-3.356511e-03	-5.409292e-03	-8.717516e-03	-1.404899e-02	-2.264110e-02	-3.648798e-02	-5.880337e-02	-9.476645e-02	-1.527239e-01	-2.461270e-01	
-1.265219e-01	-7.850792e-02	-4.871482e-02	-3.022795e-02	-1.875670e-02	-1.163869e-02	-7.221903e-03	-4.481251e-03	-2.780654e-03	-1.725419e-03	-1.070637e-03	-6.643391e-04	-4.122280e-04	-2.557909e-04	-1.587204e-04	-9.848738e-05	-6.111229e-05	-3.792076e-05	-2.353026e-05	-1.460092e-05	-9.060298e-06	-5.622486e-06	-3.489597e-06	-2.166610e-06	-1.346472e-06	-8.388369e-07	-5.258876e-07	-3.349916e-07	-2.218438e-07	-1.601839e-07	-1.357010e-07	-1.427131e-07	-1.828474e-07	-2.654189e-07	-4.095914e-07	-6.488261e-07	-1.038647e-06	-1.669528e-06	-2.687889e-06	-4.330084e-06	-6.977248e-06	-1.124376e-05	-1.811985e-05	-2.920137e-05	-4.706024e-05	-7.584134e-05	-1.222245e-04	-1.969747e-04	-3.174408e-04	-5.115818e-04	-8.244560e-04	-1.328678e-03	-2.141274e-03	-3.450838e-03	-5.561308e-03	-8.962503e-03	-1.444381e-02	-2.327738e-02	-3.751340e-02	-6.045591e-02	-9.742965e-02	-1.570158e-01	-2.530439e-01	
-1.300177e-01	-8.067705e-02	-5.006078e-02	-3.106313e-02	-1.927493e-02	-1.196026e-02	-7.421440e-03	-4.605065e-03	-2.857481e-03	-1.773091e-03	-1.100218e-03	-6.826944e-04	-4.236176e-04	-2.628583e-04	-1.631058e-04	-1.012085e-04	-6.280078e-05	-3.896848e-05	-2.418039e-05	-1.500433e-05	-9.310628e-06	-5.777831e-06	-3.586013e-06	-2.226472e-06	-1.383674e-06	-8.620134e-07	-5.404175e-07	-3.442472e-07	-2.279732e-07	-1.646097e-07	-1.394504e-07	-1.466561e-07	-1.878994e-07	-2.727522e-07	-4.209081e-07	-6.667527e-07	-1.067344e-06	-1.715656e-06	-2.762154e-06	-4.449721e-06	-7.170025e-06	-1.155442e-05	-1.862049e-05	-3.000818e-05	-4.836048e-05	-7.793678e-05	-1.256014e-04	-2.024170e-04	-3.262115e-04	-5.257165e-04	-8.472351e-04	-1.365389e-03	-2.200436e-03	-3.546182e-03	-5.714963e-03	-9.210131e-03	-1.484288e-02	-2.392051e-02	-3.854987e-02	-6.212627e-02	-1.001216e-01	-1.613541e-01	-2.600353e-01	
-1.335512e-01	-8.286961e-02	-5.142128e-02	-3.190734e-02	-1.979877e-02	-1.228530e-02	-7.623132e-03	-4.730217e-03	-2.935139e-03	-1.821278e-03	-1.130118e-03	-7.012480e-04	-4.351302e-04	-2.700020e-04	-1.675385e-04	-1.039591e-04	-6.450751e-05	-4.002753e-05	-2.483754e-05	-1.541210e-05	-9.563663e-06	-5.934855e-06	-3.683470e-06	-2.286981e-06	-1.421278e-06	-8.854403e-07	-5.551044e-07	-3.536028e-07	-2.341689e-07	-1.690832e-07	-1.432402e-07	-1.506418e-07	-1.930059e-07	-2.801648e-07	-4.323472e-07	-6.848731e-07	-1.096351e-06	-1.762282e-06	-2.837221e-06	-4.570651e-06	-7.364885e-06	-1.186844e-05	-1.912653e-05	-3.082371e-05	-4.967478e-05	-8.005487e-05	-1.290149e-04	-2.079180e-04	-3.350769e-04	-5.400039e-04	-8.702604e-04	-1.402496e-03	-2.260237e-03	-3.642557e-03	-5.870278e-03	-9.460434e-03	-1.524626e-02	-2.457060e-02	-3.959754e-02	-6.381467e-02	-1.028426e-01	-1.657392e-01	-2.671023e-01	
-1.371228e-01	-8.508583e-02	-5.279647e-02	-3.276065e-02	-2.032826e-02	-1.261385e-02	-7.827001e-03	-4.856719e-03	-3.013635e-03	-1.869986e-03	-1.160342e-03	-7.200018e-04	-4.467671e-04	-2.772227e-04	-1.720190e-04	-1.067393e-04	-6.623267e-05	-4.109800e-05	-2.550178e-05	-1.582428e-05	-9.819428e-06	-6.093574e-06	-3.781978e-06	-2.348143e-06	-1.459288e-06	-9.091201e-07	-5.699498e-07	-3.630593e-07	-2.404313e-07	-1.736051e-07	-1.470709e-07	-1.546705e-07	-1.981676e-07	-2.876574e-07	-4.439096e-07	-7.031890e-07	-1.125672e-06	-1.809412e-06	-2.913098e-06	-4.692886e-06	-7.561847e-06	-1.218584e-05	-1.963804e-05	-3.164805e-05	-5.100325e-05	-8.219581e-05	-1.324652e-04	-2.134785e-04	-3.440380e-04	-5.544455e-04	-8.935342e-04	-1.440004e-03	-2.320684e-03	-3.739971e-03	-6.027270e-03	-9.713439e-03	-1.565400e-02	-2.522771e-02	-4.065651e-02	-6.552130e-02	-1.055929e-01	-1.701717e-01	-2.742455e-01	
-1.407327e-01	-8.732584e-02	-5.418641e-02	-3.362312e-02	-2.086343e-02	-1.294593e-02	-8.033059e-03	-4.984580e-03	-3.092974e-03	-1.919216e-03	-1.190890e-03	-7.389569e-04	-4.585289e-04	-2.845211e-04	-1.765477e-04	-1.095494e-04	-6.797634e-05	-4.217997e-05	-2.617316e-05	-1.624087e-05	-1.007794e-05	-6.253997e-06	-3.881545e-06	-2.409961e-06	-1.497706e-06	-9.330540e-07	-5.849546e-07	-3.726174e-07	-2.467611e-07	-1.781755e-07	-1.509428e-07	-1.587424e-07	-2.033846e-07	-2.952304e-07	-4.555962e-07	-7.217015e-07	-1.155307e-06	-1.857047e-06	-2.989790e-06	-4.816434e-06	-7.760925e-06	-1.250665e-05	-2.015505e-05	-3.248123e-05	-5.234599e-05	-8.435974e-05	-1.359526e-04	-2.190986e-04	-3.530954e-04	-5.690421e-04	-9.170579e-04	-1.477914e-03	-2.381779e-03	-3.838432e-03	-6.185947e-03	-9.969160e-03	-1.606612e-02	-2.589186e-02	-4.172686e-02	-6.724624e-02	-1.083728e-01	-1.746517e-01	-2.814655e-01	
