-7.140044e+31	-4.430457e+31	-2.749136e+31	-1.705862e+31	-1.058501e+31	-6.568090e+30	-4.075555e+30	-2.528916e+30	-1.569213e+30	-9.737100e+29	-6.041952e+29	-3.749082e+29	-2.326336e+29	-1.443511e+29	-8.957109e+28	-5.557963e+28	-3.448765e+28	-2.139992e+28	-1.327889e+28	-8.239772e+27	-5.113020e+27	-3.172951e+27	-1.969293e+27	-1.222689e+27	-7.598579e+26	-4.733829e+26	-2.967754e+26	-1.890466e+26	-1.251937e+26	-9.039697e+25	-7.658050e+25	-8.053762e+25	-1.031867e+26	-1.497845e+26	-2.311457e+26	-3.661537e+26	-5.861422e+26	-9.421687e+26	-1.516863e+27	-2.443607e+27	-3.937488e+27	-6.345221e+27	-1.022562e+28	-1.647928e+28	-2.655762e+28	-4.279973e+28	-6.897523e+28	-1.111592e+29	-1.791422e+29	-2.887022e+29	-4.652673e+29	-7.498163e+29	-1.208390e+30	-1.947420e+30	-3.138427e+30	-5.057831e+30	-8.151109e+30	-1.313618e+31	-2.117003e+31	-3.411723e+31	-5.498271e+31	-8.860914e+31	-1.428009e+32	
-7.305937e+31	-4.533395e+31	-2.813009e+31	-1.745496e+31	-1.083095e+31	-6.720693e+30	-4.170246e+30	-2.587673e+30	-1.605673e+30	-9.963332e+29	-6.182331e+29	-3.836188e+29	-2.380387e+29	-1.477050e+29	-9.165219e+28	-5.687097e+28	-3.528894e+28	-2.189712e+28	-1.358742e+28	-8.431215e+27	-5.231817e+27	-3.246672e+27	-2.015048e+27	-1.251097e+27	-7.775125e+26	-4.843815e+26	-3.036707e+26	-1.934390e+26	-1.281024e+26	-9.249726e+25	-7.835978e+25	-8.240884e+25	-1.055842e+26	-1.532646e+26	-2.365162e+26	-3.746609e+26	-5.997607e+26	-9.640592e+26	-1.552106e+27	-2.500382e+27	-4.028972e+27	-6.492647e+27	-1.046320e+28	-1.686216e+28	-2.717467e+28	-4.379414e+28	-7.057781e+28	-1.137419e+29	-1.833044e+29	-2.954100e+29	-4.760774e+29	-7.672376e+29	-1.236466e+30	-1.992666e+30	-3.211345e+30	-5.175346e+30	-8.340493e+30	-1.344139e+31	-2.166190e+31	-3.490992e+31	-5.626019e+31	-9.066790e+31	-1.461187e+32	
-7.457907e+31	-4.627694e+31	-2.871522e+31	-1.781804e+31	-1.105624e+31	-6.860490e+30	-4.256991e+30	-2.641499e+30	-1.639072e+30	-1.017058e+30	-6.310929e+29	-3.915984e+29	-2.429901e+29	-1.507774e+29	-9.355864e+28	-5.805394e+28	-3.602298e+28	-2.235260e+28	-1.387005e+28	-8.606592e+27	-5.340643e+27	-3.314206e+27	-2.056963e+27	-1.277120e+27	-7.936855e+26	-4.944571e+26	-3.099874e+26	-1.974627e+26	-1.307671e+26	-9.442128e+25	-7.998974e+25	-8.412302e+25	-1.077804e+26	-1.564526e+26	-2.414359e+26	-3.824542e+26	-6.122363e+26	-9.841124e+26	-1.584391e+27	-2.552392e+27	-4.112778e+27	-6.627700e+27	-1.068085e+28	-1.721291e+28	-2.773992e+28	-4.470510e+28	-7.204589e+28	-1.161078e+29	-1.871173e+29	-3.015548e+29	-4.859802e+29	-7.831968e+29	-1.262186e+30	-2.034116e+30	-3.278144e+30	-5.282997e+30	-8.513983e+30	-1.372098e+31	-2.211248e+31	-3.563607e+31	-5.743045e+31	-9.255387e+31	-1.491581e+32	
-7.595803e+31	-4.713259e+31	-2.924617e+31	-1.814749e+31	-1.126067e+31	-6.987340e+30	-4.335703e+30	-2.690340e+30	-1.669378e+30	-1.035863e+30	-6.427618e+29	-3.988391e+29	-2.474830e+29	-1.535653e+29	-9.528854e+28	-5.912735e+28	-3.668904e+28	-2.276590e+28	-1.412650e+28	-8.765727e+27	-5.439392e+27	-3.375485e+27	-2.094996e+27	-1.300734e+27	-8.083607e+26	-5.035996e+26	-3.157190e+26	-2.011137e+26	-1.331850e+26	-9.616713e+25	-8.146874e+25	-8.567845e+25	-1.097733e+26	-1.593454e+26	-2.459001e+26	-3.895257e+26	-6.235565e+26	-1.002309e+27	-1.613687e+27	-2.599586e+27	-4.188823e+27	-6.750245e+27	-1.087833e+28	-1.753118e+28	-2.825283e+28	-4.553169e+28	-7.337802e+28	-1.182547e+29	-1.905770e+29	-3.071305e+29	-4.949659e+29	-7.976781e+29	-1.285524e+30	-2.071726e+30	-3.338757e+30	-5.380680e+30	-8.671406e+30	-1.397468e+31	-2.252134e+31	-3.629498e+31	-5.849234e+31	-9.426519e+31	-1.519161e+32	
-7.719514e+31	-4.790023e+31	-2.972249e+31	-1.844305e+31	-1.144407e+31	-7.101141e+30	-4.406317e+30	-2.734157e+30	-1.696567e+30	-1.052734e+30	-6.532302e+29	-4.053348e+29	-2.515137e+29	-1.560663e+29	-9.684047e+28	-6.009034e+28	-3.728659e+28	-2.313668e+28	-1.435658e+28	-8.908492e+27	-5.527981e+27	-3.430461e+27	-2.129116e+27	-1.321919e+27	-8.215262e+26	-5.118016e+26	-3.208610e+26	-2.043892e+26	-1.353541e+26	-9.773337e+25	-8.279560e+25	-8.707387e+25	-1.115611e+26	-1.619406e+26	-2.499050e+26	-3.958698e+26	-6.337122e+26	-1.018633e+27	-1.639968e+27	-2.641924e+27	-4.257045e+27	-6.860185e+27	-1.105551e+28	-1.781670e+28	-2.871298e+28	-4.627326e+28	-7.457310e+28	-1.201806e+29	-1.936809e+29	-3.121326e+29	-5.030273e+29	-8.106696e+29	-1.306460e+30	-2.105468e+30	-3.393134e+30	-5.468313e+30	-8.812634e+30	-1.420228e+31	-2.288814e+31	-3.688611e+31	-5.944498e+31	-9.580046e+31	-1.543903e+32	
-7.828966e+31	-4.857939e+31	-3.014392e+31	-1.870455e+31	-1.160633e+31	-7.201825e+30	-4.468793e+30	-2.772923e+30	-1.720622e+30	-1.067660e+30	-6.624922e+29	-4.110819e+29	-2.550798e+29	-1.582791e+29	-9.821354e+28	-6.094234e+28	-3.781526e+28	-2.346473e+28	-1.456013e+28	-9.034803e+27	-5.606361e+27	-3.479100e+27	-2.159304e+27	-1.340662e+27	-8.331744e+26	-5.190582e+26	-3.254104e+26	-2.072872e+26	-1.372732e+26	-9.911910e+25	-8.396953e+25	-8.830846e+25	-1.131429e+26	-1.642367e+26	-2.534483e+26	-4.014827e+26	-6.426974e+26	-1.033076e+27	-1.663221e+27	-2.679383e+27	-4.317404e+27	-6.957453e+27	-1.121226e+28	-1.806932e+28	-2.912009e+28	-4.692935e+28	-7.563045e+28	-1.218846e+29	-1.964271e+29	-3.165583e+29	-5.101595e+29	-8.221639e+29	-1.324984e+30	-2.135321e+30	-3.441244e+30	-5.545846e+30	-8.937586e+30	-1.440365e+31	-2.321266e+31	-3.740910e+31	-6.028783e+31	-9.715878e+31	-1.565793e+32	
-7.924126e+31	-4.916987e+31	-3.051031e+31	-1.893190e+31	-1.174740e+31	-7.289363e+30	-4.523111e+30	-2.806628e+30	-1.741536e+30	-1.080638e+30	-6.705447e+29	-4.160786e+29	-2.581802e+29	-1.602030e+29	-9.940732e+28	-6.168309e+28	-3.827490e+28	-2.374994e+28	-1.473711e+28	-9.144620e+27	-5.674506e+27	-3.521388e+27	-2.185551e+27	-1.356958e+27	-8.433015e+26	-5.253673e+26	-3.293657e+26	-2.098067e+26	-1.389418e+26	-1.003239e+26	-8.499017e+25	-8.938184e+25	-1.145182e+26	-1.662330e+26	-2.565289e+26	-4.063627e+26	-6.505093e+26	-1.045633e+27	-1.683437e+27	-2.711951e+27	-4.369882e+27	-7.042020e+27	-1.134854e+28	-1.828895e+28	-2.947404e+28	-4.749977e+28	-7.654973e+28	-1.233661e+29	-1.988146e+29	-3.204060e+29	-5.163605e+29	-8.321572e+29	-1.341089e+30	-2.161275e+30	-3.483072e+30	-5.613256e+30	-9.046221e+30	-1.457873e+31	-2.349481e+31	-3.786381e+31	-6.102063e+31	-9.833973e+31	-1.584825e+32	
-8.005000e+31	-4.967169e+31	-3.082170e+31	-1.912512e+31	-1.186730e+31	-7.363758e+30	-4.569273e+30	-2.835272e+30	-1.759310e+30	-1.091667e+30	-6.773883e+29	-4.203251e+29	-2.608152e+29	-1.618380e+29	-1.004219e+29	-6.231263e+28	-3.866553e+28	-2.399233e+28	-1.488752e+28	-9.237950e+27	-5.732420e+27	-3.557327e+27	-2.207856e+27	-1.370807e+27	-8.519083e+26	-5.307292e+26	-3.327273e+26	-2.119480e+26	-1.403598e+26	-1.013478e+26	-8.585758e+25	-9.029407e+25	-1.156869e+26	-1.679296e+26	-2.591471e+26	-4.105101e+26	-6.571484e+26	-1.056304e+27	-1.700618e+27	-2.739629e+27	-4.414481e+27	-7.113891e+27	-1.146436e+28	-1.847561e+28	-2.977485e+28	-4.798455e+28	-7.733100e+28	-1.246252e+29	-2.008437e+29	-3.236761e+29	-5.216305e+29	-8.406502e+29	-1.354777e+30	-2.183333e+30	-3.518620e+30	-5.670545e+30	-9.138547e+30	-1.472752e+31	-2.373460e+31	-3.825025e+31	-6.164340e+31	-9.934339e+31	-1.601000e+32	
-8.071631e+31	-5.008514e+31	-3.107825e+31	-1.928431e+31	-1.196608e+31	-7.425051e+30	-4.607306e+30	-2.858872e+30	-1.773954e+30	-1.100753e+30	-6.830266e+29	-4.238237e+29	-2.629862e+29	-1.631851e+29	-1.012577e+29	-6.283129e+28	-3.898737e+28	-2.419204e+28	-1.501144e+28	-9.314843e+27	-5.780134e+27	-3.586937e+27	-2.226234e+27	-1.382217e+27	-8.589992e+26	-5.351468e+26	-3.354968e+26	-2.137122e+26	-1.415281e+26	-1.021914e+26	-8.657223e+25	-9.104565e+25	-1.166499e+26	-1.693274e+26	-2.613041e+26	-4.139270e+26	-6.626183e+26	-1.065097e+27	-1.714774e+27	-2.762433e+27	-4.451226e+27	-7.173104e+27	-1.155979e+28	-1.862939e+28	-3.002269e+28	-4.838396e+28	-7.797467e+28	-1.256625e+29	-2.025155e+29	-3.263702e+29	-5.259723e+29	-8.476474e+29	-1.366053e+30	-2.201507e+30	-3.547908e+30	-5.717744e+30	-9.214613e+30	-1.485010e+31	-2.393216e+31	-3.856863e+31	-6.215650e+31	-1.001703e+32	-1.614326e+32	
-8.124100e+31	-5.041072e+31	-3.128027e+31	-1.940967e+31	-1.204386e+31	-7.473317e+30	-4.637256e+30	-2.877456e+30	-1.785485e+30	-1.107909e+30	-6.874666e+29	-4.265788e+29	-2.646957e+29	-1.642459e+29	-1.019160e+29	-6.323972e+28	-3.924081e+28	-2.434930e+28	-1.510902e+28	-9.375394e+27	-5.817707e+27	-3.610254e+27	-2.240705e+27	-1.391202e+27	-8.645831e+26	-5.386255e+26	-3.376776e+26	-2.151014e+26	-1.424481e+26	-1.028557e+26	-8.713498e+25	-9.163748e+25	-1.174081e+26	-1.704281e+26	-2.630027e+26	-4.166177e+26	-6.669256e+26	-1.072020e+27	-1.725920e+27	-2.780390e+27	-4.480161e+27	-7.219732e+27	-1.163493e+28	-1.875049e+28	-3.021785e+28	-4.869848e+28	-7.848154e+28	-1.264794e+29	-2.038319e+29	-3.284918e+29	-5.293914e+29	-8.531575e+29	-1.374933e+30	-2.215817e+30	-3.570971e+30	-5.754912e+30	-9.274512e+30	-1.494663e+31	-2.408772e+31	-3.881934e+31	-6.256054e+31	-1.008214e+32	-1.624820e+32	
-8.162526e+31	-5.064916e+31	-3.142823e+31	-1.950148e+31	-1.210083e+31	-7.508666e+30	-4.659190e+30	-2.891066e+30	-1.793931e+30	-1.113149e+30	-6.907183e+29	-4.285964e+29	-2.659477e+29	-1.650228e+29	-1.023980e+29	-6.353884e+28	-3.942641e+28	-2.446447e+28	-1.518048e+28	-9.419739e+27	-5.845225e+27	-3.627330e+27	-2.251303e+27	-1.397782e+27	-8.686725e+26	-5.411732e+26	-3.392748e+26	-2.161188e+26	-1.431219e+26	-1.033422e+26	-8.754713e+25	-9.207092e+25	-1.179635e+26	-1.712342e+26	-2.642467e+26	-4.185883e+26	-6.700801e+26	-1.077091e+27	-1.734084e+27	-2.793541e+27	-4.501351e+27	-7.253881e+27	-1.168997e+28	-1.883918e+28	-3.036078e+28	-4.892882e+28	-7.885275e+28	-1.270776e+29	-2.047960e+29	-3.300455e+29	-5.318954e+29	-8.571929e+29	-1.381436e+30	-2.226298e+30	-3.587861e+30	-5.782132e+30	-9.318379e+30	-1.501733e+31	-2.420166e+31	-3.900295e+31	-6.285645e+31	-1.012983e+32	-1.632505e+32	
-8.187065e+31	-5.080143e+31	-3.152271e+31	-1.956010e+31	-1.213721e+31	-7.531239e+30	-4.673197e+30	-2.899758e+30	-1.799324e+30	-1.116495e+30	-6.927948e+29	-4.298849e+29	-2.667472e+29	-1.655189e+29	-1.027059e+29	-6.372986e+28	-3.954494e+28	-2.453801e+28	-1.522612e+28	-9.448057e+27	-5.862797e+27	-3.638235e+27	-2.258072e+27	-1.401984e+27	-8.712840e+26	-5.428001e+26	-3.402948e+26	-2.167685e+26	-1.435522e+26	-1.036528e+26	-8.781032e+25	-9.234772e+25	-1.183181e+26	-1.717490e+26	-2.650411e+26	-4.198467e+26	-6.720946e+26	-1.080329e+27	-1.739297e+27	-2.801939e+27	-4.514884e+27	-7.275689e+27	-1.172511e+28	-1.889581e+28	-3.045205e+28	-4.907591e+28	-7.908981e+28	-1.274597e+29	-2.054117e+29	-3.310377e+29	-5.334944e+29	-8.597699e+29	-1.385590e+30	-2.232991e+30	-3.598648e+30	-5.799515e+30	-9.346393e+30	-1.506248e+31	-2.427442e+31	-3.912021e+31	-6.304542e+31	-1.016029e+32	-1.637413e+32	
-8.197908e+31	-5.086871e+31	-3.156446e+31	-1.958601e+31	-1.215328e+31	-7.541213e+30	-4.679386e+30	-2.903598e+30	-1.801707e+30	-1.117974e+30	-6.937123e+29	-4.304543e+29	-2.671005e+29	-1.657381e+29	-1.028419e+29	-6.381427e+28	-3.959731e+28	-2.457051e+28	-1.524628e+28	-9.460571e+27	-5.870562e+27	-3.643054e+27	-2.261062e+27	-1.403841e+27	-8.724379e+26	-5.435190e+26	-3.407455e+26	-2.170556e+26	-1.437423e+26	-1.037901e+26	-8.792662e+25	-9.247002e+25	-1.184748e+26	-1.719764e+26	-2.653921e+26	-4.204027e+26	-6.729847e+26	-1.081760e+27	-1.741601e+27	-2.805650e+27	-4.520863e+27	-7.285325e+27	-1.174064e+28	-1.892084e+28	-3.049238e+28	-4.914091e+28	-7.919456e+28	-1.276285e+29	-2.056837e+29	-3.314762e+29	-5.342010e+29	-8.609086e+29	-1.387425e+30	-2.235948e+30	-3.603414e+30	-5.807196e+30	-9.358772e+30	-1.508243e+31	-2.430657e+31	-3.917202e+31	-6.312892e+31	-1.017374e+32	-1.639582e+32	
-8.195281e+31	-5.085240e+31	-3.155434e+31	-1.957973e+31	-1.214939e+31	-7.538796e+30	-4.677886e+30	-2.902667e+30	-1.801129e+30	-1.117616e+30	-6.934900e+29	-4.303163e+29	-2.670149e+29	-1.656850e+29	-1.028089e+29	-6.379381e+28	-3.958462e+28	-2.456264e+28	-1.524140e+28	-9.457538e+27	-5.868681e+27	-3.641886e+27	-2.260338e+27	-1.403391e+27	-8.721583e+26	-5.433448e+26	-3.406363e+26	-2.169861e+26	-1.436962e+26	-1.037569e+26	-8.789844e+25	-9.244039e+25	-1.184368e+26	-1.719213e+26	-2.653071e+26	-4.202680e+26	-6.727690e+26	-1.081413e+27	-1.741043e+27	-2.804751e+27	-4.519414e+27	-7.282990e+27	-1.173688e+28	-1.891478e+28	-3.048261e+28	-4.912516e+28	-7.916917e+28	-1.275876e+29	-2.056178e+29	-3.313699e+29	-5.340298e+29	-8.606327e+29	-1.386980e+30	-2.235232e+30	-3.602259e+30	-5.805335e+30	-9.355772e+30	-1.507759e+31	-2.429878e+31	-3.915946e+31	-6.310868e+31	-1.017048e+32	-1.639056e+32	
-8.179442e+31	-5.075412e+31	-3.149336e+31	-1.954189e+31	-1.212591e+31	-7.524227e+30	-4.668845e+30	-2.897058e+30	-1.797648e+30	-1.115456e+30	-6.921497e+29	-4.294847e+29	-2.664988e+29	-1.653648e+29	-1.026102e+29	-6.367052e+28	-3.950812e+28	-2.451517e+28	-1.521194e+28	-9.439260e+27	-5.857338e+27	-3.634848e+27	-2.255969e+27	-1.400679e+27	-8.704727e+26	-5.422947e+26	-3.399779e+26	-2.165667e+26	-1.434185e+26	-1.035563e+26	-8.772856e+25	-9.226173e+25	-1.182079e+26	-1.715891e+26	-2.647943e+26	-4.194558e+26	-6.714688e+26	-1.079323e+27	-1.737678e+27	-2.799330e+27	-4.510680e+27	-7.268914e+27	-1.171419e+28	-1.887822e+28	-3.042370e+28	-4.903022e+28	-7.901617e+28	-1.273410e+29	-2.052204e+29	-3.307295e+29	-5.329977e+29	-8.589693e+29	-1.384299e+30	-2.230912e+30	-3.595297e+30	-5.794115e+30	-9.337691e+30	-1.504845e+31	-2.425181e+31	-3.908378e+31	-6.298672e+31	-1.015082e+32	-1.635888e+32	
-8.150684e+31	-5.057568e+31	-3.138263e+31	-1.947318e+31	-1.208327e+31	-7.497772e+30	-4.652430e+30	-2.886872e+30	-1.791328e+30	-1.111534e+30	-6.897162e+29	-4.279746e+29	-2.655618e+29	-1.647834e+29	-1.022495e+29	-6.344666e+28	-3.936921e+28	-2.442897e+28	-1.515846e+28	-9.406073e+27	-5.836745e+27	-3.622068e+27	-2.248037e+27	-1.395754e+27	-8.674122e+26	-5.403880e+26	-3.387826e+26	-2.158053e+26	-1.429143e+26	-1.031922e+26	-8.742011e+25	-9.193735e+25	-1.177923e+26	-1.709858e+26	-2.638633e+26	-4.179810e+26	-6.691079e+26	-1.075528e+27	-1.731568e+27	-2.789488e+27	-4.494821e+27	-7.243357e+27	-1.167301e+28	-1.881185e+28	-3.031673e+28	-4.885783e+28	-7.873835e+28	-1.268933e+29	-2.044989e+29	-3.295667e+29	-5.311237e+29	-8.559493e+29	-1.379432e+30	-2.223068e+30	-3.582656e+30	-5.773744e+30	-9.304860e+30	-1.499554e+31	-2.416655e+31	-3.894637e+31	-6.276526e+31	-1.011514e+32	-1.630137e+32	
-8.109329e+31	-5.031906e+31	-3.122340e+31	-1.937438e+31	-1.202197e+31	-7.459730e+30	-4.628825e+30	-2.872224e+30	-1.782239e+30	-1.105894e+30	-6.862167e+29	-4.258032e+29	-2.642144e+29	-1.639473e+29	-1.017307e+29	-6.312474e+28	-3.916946e+28	-2.430502e+28	-1.508155e+28	-9.358348e+27	-5.807130e+27	-3.603690e+27	-2.236631e+27	-1.388673e+27	-8.630112e+26	-5.376462e+26	-3.370637e+26	-2.147103e+26	-1.421891e+26	-1.026687e+26	-8.697656e+25	-9.147087e+25	-1.171947e+26	-1.701182e+26	-2.625245e+26	-4.158602e+26	-6.657130e+26	-1.070071e+27	-1.722783e+27	-2.775335e+27	-4.472015e+27	-7.206606e+27	-1.161378e+28	-1.871640e+28	-3.016291e+28	-4.860993e+28	-7.833885e+28	-1.262494e+29	-2.034613e+29	-3.278945e+29	-5.284289e+29	-8.516064e+29	-1.372433e+30	-2.211789e+30	-3.564478e+30	-5.744449e+30	-9.257649e+30	-1.491946e+31	-2.404393e+31	-3.874876e+31	-6.244680e+31	-1.006381e+32	-1.621866e+32	
-8.055730e+31	-4.998647e+31	-3.101703e+31	-1.924632e+31	-1.194250e+31	-7.410424e+30	-4.598230e+30	-2.853240e+30	-1.770459e+30	-1.098585e+30	-6.816810e+29	-4.229888e+29	-2.624681e+29	-1.628636e+29	-1.010583e+29	-6.270751e+28	-3.891057e+28	-2.414438e+28	-1.498186e+28	-9.296493e+27	-5.768747e+27	-3.579871e+27	-2.221848e+27	-1.379494e+27	-8.573070e+26	-5.340926e+26	-3.348358e+26	-2.132912e+26	-1.412493e+26	-1.019901e+26	-8.640168e+25	-9.086629e+25	-1.164201e+26	-1.689938e+26	-2.607894e+26	-4.131116e+26	-6.613129e+26	-1.062998e+27	-1.711396e+27	-2.756991e+27	-4.442457e+27	-7.158973e+27	-1.153702e+28	-1.859269e+28	-2.996354e+28	-4.828864e+28	-7.782106e+28	-1.254150e+29	-2.021165e+29	-3.257273e+29	-5.249361e+29	-8.459776e+29	-1.363362e+30	-2.197170e+30	-3.540919e+30	-5.706480e+30	-9.196460e+30	-1.482085e+31	-2.388501e+31	-3.849265e+31	-6.203405e+31	-9.997295e+31	-1.611146e+32	
-7.990266e+31	-4.958027e+31	-3.076497e+31	-1.908992e+31	-1.184546e+31	-7.350204e+30	-4.560863e+30	-2.830054e+30	-1.756072e+30	-1.089657e+30	-6.761415e+29	-4.195514e+29	-2.603352e+29	-1.615402e+29	-1.002370e+29	-6.219793e+28	-3.859436e+28	-2.394817e+28	-1.486012e+28	-9.220946e+27	-5.721868e+27	-3.550780e+27	-2.203792e+27	-1.368284e+27	-8.503402e+26	-5.297524e+26	-3.321148e+26	-2.115579e+26	-1.401015e+26	-1.011612e+26	-8.569955e+25	-9.012788e+25	-1.154740e+26	-1.676205e+26	-2.586701e+26	-4.097545e+26	-6.559388e+26	-1.054360e+27	-1.697488e+27	-2.734587e+27	-4.406356e+27	-7.100797e+27	-1.144326e+28	-1.844160e+28	-2.972005e+28	-4.789623e+28	-7.718866e+28	-1.243958e+29	-2.004740e+29	-3.230803e+29	-5.206703e+29	-8.391029e+29	-1.352283e+30	-2.179315e+30	-3.512144e+30	-5.660107e+30	-9.121726e+30	-1.470041e+31	-2.369091e+31	-3.817984e+31	-6.152994e+31	-9.916053e+31	-1.598053e+32	
-7.913345e+31	-4.910297e+31	-3.046880e+31	-1.890615e+31	-1.173142e+31	-7.279445e+30	-4.516957e+30	-2.802809e+30	-1.739167e+30	-1.079167e+30	-6.696324e+29	-4.155125e+29	-2.578290e+29	-1.599850e+29	-9.927207e+28	-6.159917e+28	-3.822283e+28	-2.371763e+28	-1.471706e+28	-9.132178e+27	-5.666785e+27	-3.516597e+27	-2.182577e+27	-1.355112e+27	-8.421542e+26	-5.246525e+26	-3.289176e+26	-2.095213e+26	-1.387528e+26	-1.001874e+26	-8.487454e+25	-8.926023e+25	-1.143624e+26	-1.660069e+26	-2.561799e+26	-4.058098e+26	-6.496243e+26	-1.044210e+27	-1.681147e+27	-2.708261e+27	-4.363937e+27	-7.032439e+27	-1.133310e+28	-1.826407e+28	-2.943394e+28	-4.743514e+28	-7.644558e+28	-1.231983e+29	-1.985441e+29	-3.199701e+29	-5.156580e+29	-8.310250e+29	-1.339265e+30	-2.158335e+30	-3.478333e+30	-5.605619e+30	-9.033913e+30	-1.455889e+31	-2.346284e+31	-3.781229e+31	-6.093760e+31	-9.820594e+31	-1.582669e+32	
-7.825400e+31	-4.855726e+31	-3.013019e+31	-1.869603e+31	-1.160104e+31	-7.198545e+30	-4.466757e+30	-2.771660e+30	-1.719838e+30	-1.067174e+30	-6.621904e+29	-4.108947e+29	-2.549636e+29	-1.582070e+29	-9.816880e+28	-6.091458e+28	-3.779803e+28	-2.345404e+28	-1.455350e+28	-9.030687e+27	-5.603807e+27	-3.477515e+27	-2.158321e+27	-1.340051e+27	-8.327948e+26	-5.188218e+26	-3.252622e+26	-2.071927e+26	-1.372107e+26	-9.907395e+25	-8.393128e+25	-8.826823e+25	-1.130914e+26	-1.641619e+26	-2.533329e+26	-4.012998e+26	-6.424046e+26	-1.032605e+27	-1.662463e+27	-2.678163e+27	-4.315438e+27	-6.954283e+27	-1.120715e+28	-1.806109e+28	-2.910682e+28	-4.690797e+28	-7.559600e+28	-1.218291e+29	-1.963376e+29	-3.164141e+29	-5.099272e+29	-8.217893e+29	-1.324381e+30	-2.134348e+30	-3.439677e+30	-5.543320e+30	-8.933514e+30	-1.439709e+31	-2.320209e+31	-3.739206e+31	-6.026037e+31	-9.711452e+31	-1.565080e+32	
-7.726885e+31	-4.794596e+31	-2.975087e+31	-1.846066e+31	-1.145500e+31	-7.107921e+30	-4.410524e+30	-2.736767e+30	-1.698187e+30	-1.053739e+30	-6.538540e+29	-4.057219e+29	-2.517538e+29	-1.562153e+29	-9.693294e+28	-6.014772e+28	-3.732219e+28	-2.315877e+28	-1.437029e+28	-8.916998e+27	-5.533260e+27	-3.433736e+27	-2.131149e+27	-1.323181e+27	-8.223106e+26	-5.122902e+26	-3.211674e+26	-2.045844e+26	-1.354833e+26	-9.782669e+25	-8.287465e+25	-8.715701e+25	-1.116677e+26	-1.620953e+26	-2.501436e+26	-3.962478e+26	-6.343173e+26	-1.019606e+27	-1.641534e+27	-2.644447e+27	-4.261110e+27	-6.866735e+27	-1.106606e+28	-1.783371e+28	-2.874039e+28	-4.631744e+28	-7.464431e+28	-1.202954e+29	-1.938659e+29	-3.124307e+29	-5.035076e+29	-8.114437e+29	-1.307708e+30	-2.107478e+30	-3.396374e+30	-5.473534e+30	-8.821049e+30	-1.421584e+31	-2.290999e+31	-3.692133e+31	-5.950174e+31	-9.589193e+31	-1.545377e+32	
-7.618276e+31	-4.727204e+31	-2.933270e+31	-1.820118e+31	-1.129399e+31	-7.008013e+30	-4.348531e+30	-2.698300e+30	-1.674317e+30	-1.038928e+30	-6.446635e+29	-4.000191e+29	-2.482152e+29	-1.540196e+29	-9.557046e+28	-5.930229e+28	-3.679759e+28	-2.283326e+28	-1.416830e+28	-8.791662e+27	-5.455485e+27	-3.385472e+27	-2.101194e+27	-1.304583e+27	-8.107523e+26	-5.050895e+26	-3.166531e+26	-2.017087e+26	-1.335790e+26	-9.645165e+25	-8.170978e+25	-8.593194e+25	-1.100981e+26	-1.598169e+26	-2.466276e+26	-3.906782e+26	-6.254014e+26	-1.005274e+27	-1.618461e+27	-2.607277e+27	-4.201216e+27	-6.770217e+27	-1.091052e+28	-1.758304e+28	-2.833642e+28	-4.566641e+28	-7.359512e+28	-1.186045e+29	-1.911409e+29	-3.080392e+29	-4.964304e+29	-8.000381e+29	-1.289327e+30	-2.077856e+30	-3.348635e+30	-5.396599e+30	-8.697061e+30	-1.401603e+31	-2.258797e+31	-3.640237e+31	-5.866539e+31	-9.454408e+31	-1.523655e+32	
-7.500071e+31	-4.653857e+31	-2.887757e+31	-1.791877e+31	-1.111875e+31	-6.899277e+30	-4.281059e+30	-2.656433e+30	-1.648339e+30	-1.022808e+30	-6.346609e+29	-3.938124e+29	-2.443639e+29	-1.516298e+29	-9.408759e+28	-5.838215e+28	-3.622664e+28	-2.247898e+28	-1.394846e+28	-8.655251e+27	-5.370838e+27	-3.332943e+27	-2.068592e+27	-1.284341e+27	-7.981727e+26	-4.972526e+26	-3.117399e+26	-1.985790e+26	-1.315064e+26	-9.495511e+25	-8.044197e+25	-8.459862e+25	-1.083898e+26	-1.573372e+26	-2.428009e+26	-3.846165e+26	-6.156977e+26	-9.896763e+26	-1.593349e+27	-2.566823e+27	-4.136030e+27	-6.665170e+27	-1.074123e+28	-1.731023e+28	-2.789675e+28	-4.495785e+28	-7.245322e+28	-1.167643e+29	-1.881752e+29	-3.032597e+29	-4.887278e+29	-7.876248e+29	-1.269322e+30	-2.045616e+30	-3.296677e+30	-5.312866e+30	-8.562118e+30	-1.379855e+31	-2.223750e+31	-3.583755e+31	-5.775514e+31	-9.307714e+31	-1.500014e+32	
