-3.725287e+37	-3.618770e+37	-3.512260e+37	-3.405756e+37	-3.299258e+37	-3.192767e+37	-3.086282e+37	-2.979802e+37	-2.873329e+37	-2.766860e+37	-2.660398e+37	-2.553940e+37	-2.447487e+37	-2.341039e+37	-2.234596e+37	-2.128157e+37	-2.021723e+37	-1.915292e+37	-1.808866e+37	-1.702443e+37	-1.596023e+37	-1.489607e+37	-1.383193e+37	-1.276783e+37	-1.170375e+37	-1.063970e+37	-9.575664e+36	-8.511652e+36	-7.447657e+36	-6.383677e+36	-5.319711e+36	-4.255755e+36	-3.191809e+36	-2.127869e+36	-1.063933e+36	-4.132071e+21	1.063933e+36	2.127869e+36	3.191809e+36	4.255755e+36	5.319711e+36	6.383677e+36	7.447657e+36	8.511652e+36	9.575664e+36	1.063970e+37	1.170375e+37	1.276783e+37	1.383193e+37	1.489607e+37	1.596023e+37	1.702443e+37	1.808866e+37	1.915292e+37	2.021723e+37	2.128157e+37	2.234596e+37	2.341039e+37	2.447487e+37	2.553940e+37	2.660398e+37	2.766860e+37	2.873329e+37	2.979802e+37	3.086282e+37	3.192767e+37	3.299258e+37	3.405756e+37	3.512260e+37	3.618770e+37	3.725287e+37	
-3.827775e+37	-3.718331e+37	-3.608894e+37	-3.499464e+37	-3.390039e+37	-3.280621e+37	-3.171208e+37	-3.061801e+37	-2.952400e+37	-2.843004e+37	-2.733614e+37	-2.624228e+37	-2.514848e+37	-2.405472e+37	-2.296101e+37	-2.186734e+37	-2.077371e+37	-1.968012e+37	-1.858657e+37	-1.749305e+37	-1.639957e+37	-1.530612e+37	-1.421270e+37	-1.311931e+37	-1.202594e+37	-1.093260e+37	-9.839280e+36	-8.745978e+36	-7.652693e+36	-6.559423e+36	-5.466166e+36	-4.372920e+36	-3.279682e+36	-2.186451e+36	-1.093224e+36	-2.298464e+22	1.093224e+36	2.186451e+36	3.279682e+36	4.372920e+36	5.466166e+36	6.559423e+36	7.652693e+36	8.745978e+36	9.839280e+36	1.093260e+37	1.202594e+37	1.311931e+37	1.421270e+37	1.530612e+37	1.639957e+37	1.749305e+37	1.858657e+37	1.968012e+37	2.077371e+37	2.186734e+37	2.296101e+37	2.405472e+37	2.514848e+37	2.624228e+37	2.733614e+37	2.843004e+37	2.952400e+37	3.061801e+37	3.171208e+37	3.280621e+37	3.390039e+37	3.499464e+37	3.608894e+37	3.718331e+37	3.827775e+37	
-3.923530e+37	-3.811352e+37	-3.699181e+37	-3.587017e+37	-3.474858e+37	-3.362705e+37	-3.250558e+37	-3.138417e+37	-3.026281e+37	-2.914150e+37	-2.802024e+37	-2.689903e+37	-2.577787e+37	-2.465676e+37	-2.353569e+37	-2.241466e+37	-2.129367e+37	-2.017273e+37	-1.905181e+37	-1.793094e+37	-1.681009e+37	-1.568928e+37	-1.456849e+37	-1.344774e+37	-1.232700e+37	-1.120629e+37	-1.008560e+37	-8.964934e+36	-7.844280e+36	-6.723641e+36	-5.603015e+36	-4.482399e+36	-3.361792e+36	-2.241191e+36	-1.120595e+36	-3.006819e+22	1.120595e+36	2.241191e+36	3.361792e+36	4.482399e+36	5.603015e+36	6.723641e+36	7.844280e+36	8.964934e+36	1.008560e+37	1.120629e+37	1.232700e+37	1.344774e+37	1.456849e+37	1.568928e+37	1.681009e+37	1.793094e+37	1.905181e+37	2.017273e+37	2.129367e+37	2.241466e+37	2.353569e+37	2.465676e+37	2.577787e+37	2.689903e+37	2.802024e+37	2.914150e+37	3.026281e+37	3.138417e+37	3.250558e+37	3.362705e+37	3.474858e+37	3.587017e+37	3.699181e+37	3.811352e+37	3.923530e+37	
-4.012439e+37	-3.897724e+37	-3.783015e+37	-3.668312e+37	-3.553615e+37	-3.438924e+37	-3.324238e+37	-3.209558e+37	-3.094883e+37	-2.980213e+37	-2.865548e+37	-2.750887e+37	-2.636232e+37	-2.521580e+37	-2.406933e+37	-2.292290e+37	-2.177651e+37	-2.063016e+37	-1.948384e+37	-1.833756e+37	-1.719130e+37	-1.604508e+37	-1.489889e+37	-1.375272e+37	-1.260657e+37	-1.146045e+37	-1.031435e+37	-9.168262e+36	-8.022194e+36	-6.876140e+36	-5.730098e+36	-4.584066e+36	-3.438043e+36	-2.292025e+36	-1.146011e+36	-3.299200e+22	1.146011e+36	2.292025e+36	3.438043e+36	4.584066e+36	5.730098e+36	6.876140e+36	8.022194e+36	9.168262e+36	1.031435e+37	1.146045e+37	1.260657e+37	1.375272e+37	1.489889e+37	1.604508e+37	1.719130e+37	1.833756e+37	1.948384e+37	2.063016e+37	2.177651e+37	2.292290e+37	2.406933e+37	2.521580e+37	2.636232e+37	2.750887e+37	2.865548e+37	2.980213e+37	3.094883e+37	3.209558e+37	3.324238e+37	3.438924e+37	3.553615e+37	3.668312e+37	3.783015e+37	3.897724e+37	4.012439e+37	
-4.094408e+37	-3.977354e+37	-3.860306e+37	-3.743264e+37	-3.626227e+37	-3.509196e+37	-3.392170e+37	-3.275150e+37	-3.158134e+37	-3.041123e+37	-2.924117e+37	-2.807116e+37	-2.690118e+37	-2.573126e+37	-2.456137e+37	-2.339152e+37	-2.222171e+37	-2.105193e+37	-1.988219e+37	-1.871248e+37	-1.754280e+37	-1.637315e+37	-1.520353e+37	-1.403393e+37	-1.286435e+37	-1.169480e+37	-1.052526e+37	-9.355746e+36	-8.186244e+36	-7.016755e+36	-5.847278e+36	-4.677811e+36	-3.508351e+36	-2.338898e+36	-1.169448e+36	1.131708e+22	1.169448e+36	2.338898e+36	3.508351e+36	4.677811e+36	5.847278e+36	7.016755e+36	8.186244e+36	9.355746e+36	1.052526e+37	1.169480e+37	1.286435e+37	1.403393e+37	1.520353e+37	1.637315e+37	1.754280e+37	1.871248e+37	1.988219e+37	2.105193e+37	2.222171e+37	2.339152e+37	2.456137e+37	2.573126e+37	2.690118e+37	2.807116e+37	2.924117e+37	3.041123e+37	3.158134e+37	3.275150e+37	3.392170e+37	3.509196e+37	3.626227e+37	3.743264e+37	3.860306e+37	3.977354e+37	4.094408e+37	
-4.169359e+37	-4.050167e+37	-3.930981e+37	-3.811800e+37	-3.692625e+37	-3.573455e+37	-3.454290e+37	-3.335129e+37	-3.215974e+37	-3.096823e+37	-2.977677e+37	-2.858535e+37	-2.739397e+37	-2.620263e+37	-2.501133e+37	-2.382007e+37	-2.262884e+37	-2.143765e+37	-2.024649e+37	-1.905536e+37	-1.786426e+37	-1.667318e+37	-1.548213e+37	-1.429111e+37	-1.310010e+37	-1.190912e+37	-1.071816e+37	-9.527209e+36	-8.336275e+36	-7.145355e+36	-5.954445e+36	-4.763545e+36	-3.572652e+36	-2.381765e+36	-1.190882e+36	-4.058284e+21	1.190882e+36	2.381765e+36	3.572652e+36	4.763545e+36	5.954445e+36	7.145355e+36	8.336275e+36	9.527209e+36	1.071816e+37	1.190912e+37	1.310010e+37	1.429111e+37	1.548213e+37	1.667318e+37	1.786426e+37	1.905536e+37	2.024649e+37	2.143765e+37	2.262884e+37	2.382007e+37	2.501133e+37	2.620263e+37	2.739397e+37	2.858535e+37	2.977677e+37	3.096823e+37	3.215974e+37	3.335129e+37	3.454290e+37	3.573455e+37	3.692625e+37	3.811800e+37	3.930981e+37	4.050167e+37	4.169359e+37	
-4.237233e+37	-4.116106e+37	-3.994984e+37	-3.873868e+37	-3.752756e+37	-3.631649e+37	-3.510547e+37	-3.389450e+37	-3.268357e+37	-3.147268e+37	-3.026184e+37	-2.905104e+37	-2.784027e+37	-2.662955e+37	-2.541886e+37	-2.420820e+37	-2.299758e+37	-2.178700e+37	-2.057644e+37	-1.936591e+37	-1.815541e+37	-1.694493e+37	-1.573448e+37	-1.452405e+37	-1.331364e+37	-1.210324e+37	-1.089287e+37	-9.682512e+36	-8.472168e+36	-7.261835e+36	-6.051513e+36	-4.841200e+36	-3.630894e+36	-2.420593e+36	-1.210296e+36	-1.040396e+22	1.210296e+36	2.420593e+36	3.630894e+36	4.841200e+36	6.051513e+36	7.261835e+36	8.472168e+36	9.682512e+36	1.089287e+37	1.210324e+37	1.331364e+37	1.452405e+37	1.573448e+37	1.694493e+37	1.815541e+37	1.936591e+37	2.057644e+37	2.178700e+37	2.299758e+37	2.420820e+37	2.541886e+37	2.662955e+37	2.784027e+37	2.905104e+37	3.026184e+37	3.147268e+37	3.268357e+37	3.389450e+37	3.510547e+37	3.631649e+37	3.752756e+37	3.873868e+37	3.994984e+37	4.116106e+37	4.237233e+37	
-4.297989e+37	-4.175130e+37	-4.052276e+37	-3.929427e+37	-3.806583e+37	-3.683743e+37	-3.560908e+37	-3.438077e+37	-3.315250e+37	-3.192428e+37	-3.069609e+37	-2.946794e+37	-2.823983e+37	-2.701175e+37	-2.578370e+37	-2.455569e+37	-2.332771e+37	-2.209976e+37	-2.087184e+37	-1.964394e+37	-1.841607e+37	-1.718823e+37	-1.596040e+37	-1.473260e+37	-1.350481e+37	-1.227705e+37	-1.104930e+37	-9.821560e+36	-8.593837e+36	-7.366125e+36	-6.138423e+36	-4.910728e+36	-3.683041e+36	-2.455358e+36	-1.227678e+36	-3.586047e+22	1.227678e+36	2.455358e+36	3.683041e+36	4.910728e+36	6.138423e+36	7.366125e+36	8.593837e+36	9.821560e+36	1.104930e+37	1.227705e+37	1.350481e+37	1.473260e+37	1.596040e+37	1.718823e+37	1.841607e+37	1.964394e+37	2.087184e+37	2.209976e+37	2.332771e+37	2.455569e+37	2.578370e+37	2.701175e+37	2.823983e+37	2.946794e+37	3.069609e+37	3.192428e+37	3.315250e+37	3.438077e+37	3.560908e+37	3.683743e+37	3.806583e+37	3.929427e+37	4.052276e+37	4.175130e+37	4.297989e+37	
-4.351601e+37	-4.227215e+37	-4.102834e+37	-3.978458e+37	-3.854085e+37	-3.729717e+37	-3.605353e+37	-3.480992e+37	-3.356636e+37	-3.232283e+37	-3.107934e+37	-2.983589e+37	-2.859247e+37	-2.734908e+37	-2.610572e+37	-2.486239e+37	-2.361909e+37	-2.237582e+37	-2.113257e+37	-1.988935e+37	-1.864615e+37	-1.740298e+37	-1.615982e+37	-1.491668e+37	-1.367357e+37	-1.243046e+37	-1.118737e+37	-9.944298e+36	-8.701235e+36	-7.458182e+36	-6.215138e+36	-4.972102e+36	-3.729071e+36	-2.486045e+36	-1.243022e+36	-3.231870e+22	1.243022e+36	2.486045e+36	3.729071e+36	4.972102e+36	6.215138e+36	7.458182e+36	8.701235e+36	9.944298e+36	1.118737e+37	1.243046e+37	1.367357e+37	1.491668e+37	1.615982e+37	1.740298e+37	1.864615e+37	1.988935e+37	2.113257e+37	2.237582e+37	2.361909e+37	2.486239e+37	2.610572e+37	2.734908e+37	2.859247e+37	2.983589e+37	3.107934e+37	3.232283e+37	3.356636e+37	3.480992e+37	3.605353e+37	3.729717e+37	3.854085e+37	3.978458e+37	4.102834e+37	4.227215e+37	4.351601e+37	
-4.398065e+37	-4.272356e+37	-4.146652e+37	-4.020952e+37	-3.895256e+37	-3.769564e+37	-3.643875e+37	-3.518190e+37	-3.392509e+37	-3.266831e+37	-3.141156e+37	-3.015484e+37	-2.889815e+37	-2.764150e+37	-2.638487e+37	-2.512827e+37	-2.387169e+37	-2.261514e+37	-2.135861e+37	-2.010210e+37	-1.884562e+37	-1.758915e+37	-1.633271e+37	-1.507628e+37	-1.381987e+37	-1.256347e+37	-1.130708e+37	-1.005071e+37	-8.794348e+36	-7.537995e+36	-6.281650e+36	-5.025312e+36	-3.768979e+36	-2.512651e+36	-1.256325e+36	6.788402e+21	1.256325e+36	2.512651e+36	3.768979e+36	5.025312e+36	6.281650e+36	7.537995e+36	8.794348e+36	1.005071e+37	1.130708e+37	1.256347e+37	1.381987e+37	1.507628e+37	1.633271e+37	1.758915e+37	1.884562e+37	2.010210e+37	2.135861e+37	2.261514e+37	2.387169e+37	2.512827e+37	2.638487e+37	2.764150e+37	2.889815e+37	3.015484e+37	3.141156e+37	3.266831e+37	3.392509e+37	3.518190e+37	3.643875e+37	3.769564e+37	3.895256e+37	4.020952e+37	4.146652e+37	4.272356e+37	4.398065e+37	
-4.437390e+37	-4.310564e+37	-4.183741e+37	-4.056922e+37	-3.930107e+37	-3.803294e+37	-3.676486e+37	-3.549680e+37	-3.422877e+37	-3.296078e+37	-3.169281e+37	-3.042487e+37	-2.915696e+37	-2.788907e+37	-2.662121e+37	-2.535337e+37	-2.408556e+37	-2.281777e+37	-2.155000e+37	-2.028225e+37	-1.901452e+37	-1.774680e+37	-1.647910e+37	-1.521142e+37	-1.394375e+37	-1.267610e+37	-1.140845e+37	-1.014082e+37	-8.873197e+36	-7.605582e+36	-6.337974e+36	-5.070372e+36	-3.802775e+36	-2.535181e+36	-1.267590e+36	-2.744876e+22	1.267590e+36	2.535181e+36	3.802775e+36	5.070372e+36	6.337974e+36	7.605582e+36	8.873197e+36	1.014082e+37	1.140845e+37	1.267610e+37	1.394375e+37	1.521142e+37	1.647910e+37	1.774680e+37	1.901452e+37	2.028225e+37	2.155000e+37	2.281777e+37	2.408556e+37	2.535337e+37	2.662121e+37	2.788907e+37	2.915696e+37	3.042487e+37	3.169281e+37	3.296078e+37	3.422877e+37	3.549680e+37	3.676486e+37	3.803294e+37	3.930107e+37	4.056922e+37	4.183741e+37	4.310564e+37	4.437390e+37	
-4.469607e+37	-4.341866e+37	-4.214128e+37	-4.086393e+37	-3.958661e+37	-3.830932e+37	-3.703207e+37	-3.575483e+37	-3.447763e+37	-3.320045e+37	-3.192330e+37	-3.064617e+37	-2.936906e+37	-2.809198e+37	-2.681492e+37	-2.553788e+37	-2.426086e+37	-2.298386e+37	-2.170688e+37	-2.042991e+37	-1.915296e+37	-1.787603e+37	-1.659911e+37	-1.532220e+37	-1.404531e+37	-1.276843e+37	-1.149156e+37	-1.021469e+37	-8.937838e+36	-7.660991e+36	-6.384149e+36	-5.107313e+36	-3.830481e+36	-2.553652e+36	-1.276826e+36	1.416710e+22	1.276826e+36	2.553652e+36	3.830481e+36	5.107313e+36	6.384149e+36	7.660991e+36	8.937838e+36	1.021469e+37	1.149156e+37	1.276843e+37	1.404531e+37	1.532220e+37	1.659911e+37	1.787603e+37	1.915296e+37	2.042991e+37	2.170688e+37	2.298386e+37	2.426086e+37	2.553788e+37	2.681492e+37	2.809198e+37	2.936906e+37	3.064617e+37	3.192330e+37	3.320045e+37	3.447763e+37	3.575483e+37	3.703207e+37	3.830932e+37	3.958661e+37	4.086393e+37	4.214128e+37	4.341866e+37	4.469607e+37	
-4.494759e+37	-4.366306e+37	-4.237855e+37	-4.109406e+37	-3.980961e+37	-3.852517e+37	-3.724076e+37	-3.595638e+37	-3.467201e+37	-3.338767e+37	-3.210335e+37	-3.081905e+37	-2.953477e+37	-2.825051e+37	-2.696627e+37	-2.568204e+37	-2.439784e+37	-2.311364e+37	-2.182947e+37	-2.054531e+37	-1.926116e+37	-1.797702e+37	-1.669290e+37	-1.540879e+37	-1.412468e+37	-1.284059e+37	-1.155651e+37	-1.027243e+37	-8.988362e+36	-7.704299e+36	-6.420241e+36	-5.136188e+36	-3.852138e+36	-2.568090e+36	-1.284045e+36	5.017514e+21	1.284045e+36	2.568090e+36	3.852138e+36	5.136188e+36	6.420241e+36	7.704299e+36	8.988362e+36	1.027243e+37	1.155651e+37	1.284059e+37	1.412468e+37	1.540879e+37	1.669290e+37	1.797702e+37	1.926116e+37	2.054531e+37	2.182947e+37	2.311364e+37	2.439784e+37	2.568204e+37	2.696627e+37	2.825051e+37	2.953477e+37	3.081905e+37	3.210335e+37	3.338767e+37	3.467201e+37	3.595638e+37	3.724076e+37	3.852517e+37	3.980961e+37	4.109406e+37	4.237855e+37	4.366306e+37	4.494759e+37	
-4.512911e+37	-4.383945e+37	-4.254981e+37	-4.126020e+37	-3.997060e+37	-3.868102e+37	-3.739146e+37	-3.610192e+37	-3.481240e+37	-3.352290e+37	-3.223341e+37	-3.094394e+37	-2.965449e+37	-2.836505e+37	-2.707563e+37	-2.578622e+37	-2.449682e+37	-2.320744e+37	-2.191807e+37	-2.062871e+37	-1.933936e+37	-1.805002e+37	-1.676070e+37	-1.547138e+37	-1.418207e+37	-1.289276e+37	-1.160347e+37	-1.031418e+37	-9.024893e+36	-7.735613e+36	-6.446338e+36	-5.157066e+36	-3.867797e+36	-2.578530e+36	-1.289265e+36	-1.387195e+22	1.289265e+36	2.578530e+36	3.867797e+36	5.157066e+36	6.446338e+36	7.735613e+36	9.024893e+36	1.031418e+37	1.160347e+37	1.289276e+37	1.418207e+37	1.547138e+37	1.676070e+37	1.805002e+37	1.933936e+37	2.062871e+37	2.191807e+37	2.320744e+37	2.449682e+37	2.578622e+37	2.707563e+37	2.836505e+37	2.965449e+37	3.094394e+37	3.223341e+37	3.352290e+37	3.481240e+37	3.610192e+37	3.739146e+37	3.868102e+37	3.997060e+37	4.126020e+37	4.254981e+37	4.383945e+37	4.512911e+37	
-4.524141e+37	-4.394861e+37	-4.265582e+37	-4.136304e+37	-4.007029e+37	-3.877754e+37	-3.748482e+37	-3.619210e+37	-3.489940e+37	-3.360672e+37	-3.231404e+37	-3.102138e+37	-2.972873e+37	-2.843609e+37	-2.714347e+37	-2.585085e+37	-2.455825e+37	-2.326565e+37	-2.197306e+37	-2.068048e+37	-1.938791e+37	-1.809535e+37	-1.680280e+37	-1.551025e+37	-1.421770e+37	-1.292517e+37	-1.163264e+37	-1.034011e+37	-9.047587e+36	-7.755067e+36	-6.462551e+36	-5.170038e+36	-3.877527e+36	-2.585017e+36	-1.292508e+36	-5.017514e+21	1.292508e+36	2.585017e+36	3.877527e+36	5.170038e+36	6.462551e+36	7.755067e+36	9.047587e+36	1.034011e+37	1.163264e+37	1.292517e+37	1.421770e+37	1.551025e+37	1.680280e+37	1.809535e+37	1.938791e+37	2.068048e+37	2.197306e+37	2.326565e+37	2.455825e+37	2.585085e+37	2.714347e+37	2.843609e+37	2.972873e+37	3.102138e+37	3.231404e+37	3.360672e+37	3.489940e+37	3.619210e+37	3.748482e+37	3.877754e+37	4.007029e+37	4.136304e+37	4.265582e+37	4.394861e+37	4.524141e+37	
-4.528544e+37	-4.399144e+37	-4.269746e+37	-4.140348e+37	-4.010952e+37	-3.881556e+37	-3.752161e+37	-3.622768e+37	-3.493375e+37	-3.363983e+37	-3.234592e+37	-3.105202e+37	-2.975812e+37	-2.846424e+37	-2.717036e+37	-2.587649e+37	-2.458262e+37	-2.328876e+37	-2.199491e+37	-2.070106e+37	-1.940722e+37	-1.811338e+37	-1.681955e+37	-1.552572e+37	-1.423190e+37	-1.293807e+37	-1.164426e+37	-1.035044e+37	-9.056632e+36	-7.762823e+36	-6.469016e+36	-5.175211e+36	-3.881407e+36	-2.587604e+36	-1.293802e+36	-1.151077e+22	1.293802e+36	2.587604e+36	3.881407e+36	5.175211e+36	6.469016e+36	7.762823e+36	9.056632e+36	1.035044e+37	1.164426e+37	1.293807e+37	1.423190e+37	1.552572e+37	1.681955e+37	1.811338e+37	1.940722e+37	2.070106e+37	2.199491e+37	2.328876e+37	2.458262e+37	2.587649e+37	2.717036e+37	2.846424e+37	2.975812e+37	3.105202e+37	3.234592e+37	3.363983e+37	3.493375e+37	3.622768e+37	3.752161e+37	3.881556e+37	4.010952e+37	4.140348e+37	4.269746e+37	4.399144e+37	4.528544e+37	
-4.526231e+37	-4.396904e+37	-4.267577e+37	-4.138252e+37	-4.008926e+37	-3.879601e+37	-3.750277e+37	-3.620953e+37	-3.491629e+37	-3.362306e+37	-3.232983e+37	-3.103661e+37	-2.974339e+37	-2.845017e+37	-2.715696e+37	-2.586375e+37	-2.457054e+37	-2.327734e+37	-2.198414e+37	-2.069094e+37	-1.939775e+37	-1.810455e+37	-1.681136e+37	-1.551817e+37	-1.422498e+37	-1.293180e+37	-1.163861e+37	-1.034543e+37	-9.052250e+36	-7.759069e+36	-6.465890e+36	-5.172711e+36	-3.879533e+36	-2.586355e+36	-1.293177e+36	-2.066035e+22	1.293177e+36	2.586355e+36	3.879533e+36	5.172711e+36	6.465890e+36	7.759069e+36	9.052250e+36	1.034543e+37	1.163861e+37	1.293180e+37	1.422498e+37	1.551817e+37	1.681136e+37	1.810455e+37	1.939775e+37	2.069094e+37	2.198414e+37	2.327734e+37	2.457054e+37	2.586375e+37	2.715696e+37	2.845017e+37	2.974339e+37	3.103661e+37	3.232983e+37	3.362306e+37	3.491629e+37	3.620953e+37	3.750277e+37	3.879601e+37	4.008926e+37	4.138252e+37	4.267577e+37	4.396904e+37	4.526231e+37	
-4.517327e+37	-4.388262e+37	-4.259196e+37	-4.130130e+37	-4.001064e+37	-3.871998e+37	-3.742932e+37	-3.613866e+37	-3.484800e+37	-3.355734e+37	-3.226668e+37	-3.097602e+37	-2.968535e+37	-2.839469e+37	-2.710403e+37	-2.581336e+37	-2.452270e+37	-2.323203e+37	-2.194137e+37	-2.065070e+37	-1.936004e+37	-1.806937e+37	-1.677870e+37	-1.548803e+37	-1.419737e+37	-1.290670e+37	-1.161603e+37	-1.032536e+37	-9.034690e+36	-7.744021e+36	-6.453351e+36	-5.162681e+36	-3.872011e+36	-2.581341e+36	-1.290670e+36	-2.066035e+22	1.290670e+36	2.581341e+36	3.872011e+36	5.162681e+36	6.453351e+36	7.744021e+36	9.034690e+36	1.032536e+37	1.161603e+37	1.290670e+37	1.419737e+37	1.548803e+37	1.677870e+37	1.806937e+37	1.936004e+37	2.065070e+37	2.194137e+37	2.323203e+37	2.452270e+37	2.581336e+37	2.710403e+37	2.839469e+37	2.968535e+37	3.097602e+37	3.226668e+37	3.355734e+37	3.484800e+37	3.613866e+37	3.742932e+37	3.871998e+37	4.001064e+37	4.130130e+37	4.259196e+37	4.388262e+37	4.517327e+37	
-4.501974e+37	-4.373354e+37	-4.244733e+37	-4.116111e+37	-3.987489e+37	-3.858867e+37	-3.730244e+37	-3.601620e+37	-3.472996e+37	-3.344371e+37	-3.215746e+37	-3.087120e+37	-2.958494e+37	-2.829867e+37	-2.701240e+37	-2.572612e+37	-2.443984e+37	-2.315356e+37	-2.186727e+37	-2.058098e+37	-1.929469e+37	-1.800839e+37	-1.672209e+37	-1.543579e+37	-1.414948e+37	-1.286317e+37	-1.157686e+37	-1.029055e+37	-9.004233e+36	-7.717916e+36	-6.431599e+36	-5.145281e+36	-3.858961e+36	-2.572641e+36	-1.286321e+36	-3.128568e+22	1.286321e+36	2.572641e+36	3.858961e+36	5.145281e+36	6.431599e+36	7.717916e+36	9.004233e+36	1.029055e+37	1.157686e+37	1.286317e+37	1.414948e+37	1.543579e+37	1.672209e+37	1.800839e+37	1.929469e+37	2.058098e+37	2.186727e+37	2.315356e+37	2.443984e+37	2.572612e+37	2.701240e+37	2.829867e+37	2.958494e+37	3.087120e+37	3.215746e+37	3.344371e+37	3.472996e+37	3.601620e+37	3.730244e+37	3.858867e+37	3.987489e+37	4.116111e+37	4.244733e+37	4.373354e+37	4.501974e+37	
-4.480326e+37	-4.352331e+37	-4.224335e+37	-4.096337e+37	-3.968339e+37	-3.840340e+37	-3.712339e+37	-3.584338e+37	-3.456335e+37	-3.328331e+37	-3.200327e+37	-3.072322e+37	-2.944315e+37	-2.816308e+37	-2.688300e+37	-2.560291e+37	-2.432281e+37	-2.304271e+37	-2.176260e+37	-2.048248e+37	-1.920236e+37	-1.792223e+37	-1.664209e+37	-1.536195e+37	-1.408181e+37	-1.280166e+37	-1.152150e+37	-1.024135e+37	-8.961185e+36	-7.681021e+36	-6.400855e+36	-5.120686e+36	-3.840516e+36	-2.560345e+36	-1.280173e+36	-3.187597e+22	1.280173e+36	2.560345e+36	3.840516e+36	5.120686e+36	6.400855e+36	7.681021e+36	8.961185e+36	1.024135e+37	1.152150e+37	1.280166e+37	1.408181e+37	1.536195e+37	1.664209e+37	1.792223e+37	1.920236e+37	2.048248e+37	2.176260e+37	2.304271e+37	2.432281e+37	2.560291e+37	2.688300e+37	2.816308e+37	2.944315e+37	3.072322e+37	3.200327e+37	3.328331e+37	3.456335e+37	3.584338e+37	3.712339e+37	3.840340e+37	3.968339e+37	4.096337e+37	4.224335e+37	4.352331e+37	4.480326e+37	
-4.452550e+37	-4.325356e+37	-4.198159e+37	-4.070961e+37	-3.943762e+37	-3.816561e+37	-3.689358e+37	-3.562153e+37	-3.434948e+37	-3.307740e+37	-3.180532e+37	-3.053322e+37	-2.926110e+37	-2.798897e+37	-2.671684e+37	-2.544468e+37	-2.417252e+37	-2.290035e+37	-2.162817e+37	-2.035597e+37	-1.908377e+37	-1.781156e+37	-1.653934e+37	-1.526711e+37	-1.399488e+37	-1.272264e+37	-1.145039e+37	-1.017814e+37	-8.905882e+36	-7.633621e+36	-6.361356e+36	-5.089089e+36	-3.816819e+36	-2.544547e+36	-1.272274e+36	-2.184094e+22	1.272274e+36	2.544547e+36	3.816819e+36	5.089089e+36	6.361356e+36	7.633621e+36	8.905882e+36	1.017814e+37	1.145039e+37	1.272264e+37	1.399488e+37	1.526711e+37	1.653934e+37	1.781156e+37	1.908377e+37	2.035597e+37	2.162817e+37	2.290035e+37	2.417252e+37	2.544468e+37	2.671684e+37	2.798897e+37	2.926110e+37	3.053322e+37	3.180532e+37	3.307740e+37	3.434948e+37	3.562153e+37	3.689358e+37	3.816561e+37	3.943762e+37	4.070961e+37	4.198159e+37	4.325356e+37	4.452550e+37	
-4.418829e+37	-4.292604e+37	-4.166378e+37	-4.040149e+37	-3.913918e+37	-3.787685e+37	-3.661449e+37	-3.535212e+37	-3.408973e+37	-3.282732e+37	-3.156489e+37	-3.030244e+37	-2.903997e+37	-2.777749e+37	-2.651499e+37	-2.525248e+37	-2.398995e+37	-2.272740e+37	-2.146485e+37	-2.020228e+37	-1.893969e+37	-1.767710e+37	-1.641450e+37	-1.515188e+37	-1.388926e+37	-1.262662e+37	-1.136398e+37	-1.010134e+37	-8.838684e+36	-7.576025e+36	-6.313361e+36	-5.050694e+36	-3.788023e+36	-2.525350e+36	-1.262675e+36	-6.493254e+21	1.262675e+36	2.525350e+36	3.788023e+36	5.050694e+36	6.313361e+36	7.576025e+36	8.838684e+36	1.010134e+37	1.136398e+37	1.262662e+37	1.388926e+37	1.515188e+37	1.641450e+37	1.767710e+37	1.893969e+37	2.020228e+37	2.146485e+37	2.272740e+37	2.398995e+37	2.525248e+37	2.651499e+37	2.777749e+37	2.903997e+37	3.030244e+37	3.156489e+37	3.282732e+37	3.408973e+37	3.535212e+37	3.661449e+37	3.787685e+37	3.913918e+37	4.040149e+37	4.166378e+37	4.292604e+37	4.418829e+37	
-4.379354e+37	-4.254264e+37	-4.129171e+37	-4.004076e+37	-3.878978e+37	-3.753877e+37	-3.628774e+37	-3.503668e+37	-3.378559e+37	-3.253449e+37	-3.128335e+37	-3.003220e+37	-2.878103e+37	-2.752983e+37	-2.627862e+37	-2.502738e+37	-2.377613e+37	-2.252486e+37	-2.127357e+37	-2.002227e+37	-1.877095e+37	-1.751962e+37	-1.626828e+37	-1.501692e+37	-1.376555e+37	-1.251417e+37	-1.126278e+37	-1.001138e+37	-8.759976e+36	-7.508563e+36	-6.257145e+36	-5.005722e+36	-3.754295e+36	-2.502865e+36	-1.251433e+36	2.066035e+22	1.251433e+36	2.502865e+36	3.754295e+36	5.005722e+36	6.257145e+36	7.508563e+36	8.759976e+36	1.001138e+37	1.126278e+37	1.251417e+37	1.376555e+37	1.501692e+37	1.626828e+37	1.751962e+37	1.877095e+37	2.002227e+37	2.127357e+37	2.252486e+37	2.377613e+37	2.502738e+37	2.627862e+37	2.752983e+37	2.878103e+37	3.003220e+37	3.128335e+37	3.253449e+37	3.378559e+37	3.503668e+37	3.628774e+37	3.753877e+37	3.878978e+37	4.004076e+37	4.129171e+37	4.254264e+37	4.379354e+37	
