-5.257426e-02	-3.262277e-02	-2.024270e-02	-1.256077e-02	-7.794060e-03	-4.836279e-03	-3.000952e-03	-1.862116e-03	-1.155458e-03	-7.169715e-04	-4.448868e-04	-2.760560e-04	-1.712950e-04	-1.062900e-04	-6.595384e-05	-4.092491e-05	-2.539425e-05	-1.575734e-05	-9.777564e-06	-6.067062e-06	-3.764665e-06	-2.336011e-06	-1.449522e-06	-8.994520e-07	-5.581364e-07	-3.463588e-07	-2.149677e-07	-1.334685e-07	-8.294595e-08	-5.167439e-08	-3.239595e-08	-2.063630e-08	-1.366612e-08	-9.867717e-09	-8.359514e-09	-8.791473e-09	-1.126385e-08	-1.635045e-08	-2.523183e-08	-3.996927e-08	-6.398318e-08	-1.028470e-07	-1.655805e-07	-2.667437e-07	-4.298155e-07	-6.926432e-07	-1.116227e-06	-1.798875e-06	-2.899025e-06	-4.672011e-06	-7.529324e-06	-1.213412e-05	-1.955513e-05	-3.151468e-05	-5.078849e-05	-8.184981e-05	-1.319077e-04	-2.125800e-04	-3.425901e-04	-5.521120e-04	-8.897736e-04	-1.433943e-03	-2.310917e-03	-3.724231e-03	-6.001903e-03	-9.672558e-03	-1.558812e-02	-2.512153e-02	-4.048540e-02	-6.524554e-02	-1.051485e-01	
-5.516371e-02	-3.422954e-02	-2.123972e-02	-1.317942e-02	-8.177941e-03	-5.074481e-03	-3.148758e-03	-1.953830e-03	-1.212368e-03	-7.522845e-04	-4.667988e-04	-2.896526e-04	-1.797318e-04	-1.115251e-04	-6.920226e-05	-4.294058e-05	-2.664499e-05	-1.653344e-05	-1.025914e-05	-6.365883e-06	-3.950087e-06	-2.451067e-06	-1.520915e-06	-9.437528e-07	-5.856263e-07	-3.634180e-07	-2.255555e-07	-1.400422e-07	-8.703130e-08	-5.421952e-08	-3.399155e-08	-2.165270e-08	-1.433922e-08	-1.035373e-08	-8.771246e-09	-9.224480e-09	-1.181862e-08	-1.715576e-08	-2.647457e-08	-4.193788e-08	-6.713455e-08	-1.079125e-07	-1.737359e-07	-2.798816e-07	-4.509852e-07	-7.267580e-07	-1.171204e-06	-1.887475e-06	-3.041811e-06	-4.902122e-06	-7.900166e-06	-1.273176e-05	-2.051828e-05	-3.306688e-05	-5.328998e-05	-8.588117e-05	-1.384045e-04	-2.230502e-04	-3.594637e-04	-5.793052e-04	-9.335977e-04	-1.504569e-03	-2.424736e-03	-3.907661e-03	-6.297515e-03	-1.014896e-02	-1.635588e-02	-2.635884e-02	-4.247943e-02	-6.845908e-02	-1.103274e-01	
-5.776514e-02	-3.584375e-02	-2.224135e-02	-1.380094e-02	-8.563600e-03	-5.313785e-03	-3.297248e-03	-2.045970e-03	-1.269541e-03	-7.877611e-04	-4.888123e-04	-3.033121e-04	-1.882077e-04	-1.167845e-04	-7.246573e-05	-4.496559e-05	-2.790153e-05	-1.731313e-05	-1.074294e-05	-6.666088e-06	-4.136367e-06	-2.566655e-06	-1.592639e-06	-9.882586e-07	-6.132435e-07	-3.805562e-07	-2.361923e-07	-1.466464e-07	-9.113555e-08	-5.677642e-08	-3.559454e-08	-2.267380e-08	-1.501543e-08	-1.084200e-08	-9.184884e-09	-9.659491e-09	-1.237597e-08	-1.796479e-08	-2.772307e-08	-4.391560e-08	-7.030051e-08	-1.130015e-07	-1.819290e-07	-2.930804e-07	-4.722529e-07	-7.610308e-07	-1.226436e-06	-1.976486e-06	-3.185258e-06	-5.133298e-06	-8.272726e-06	-1.333217e-05	-2.148588e-05	-3.462626e-05	-5.580305e-05	-8.993119e-05	-1.449315e-04	-2.335689e-04	-3.764154e-04	-6.066243e-04	-9.776247e-04	-1.575522e-03	-2.539083e-03	-4.091940e-03	-6.594496e-03	-1.062757e-02	-1.712720e-02	-2.760188e-02	-4.448269e-02	-7.168750e-02	-1.155303e-01	
-6.037910e-02	-3.746573e-02	-2.324780e-02	-1.442545e-02	-8.951115e-03	-5.554242e-03	-3.446453e-03	-2.138553e-03	-1.326990e-03	-8.234084e-04	-5.109318e-04	-3.170375e-04	-1.967244e-04	-1.220691e-04	-7.574491e-05	-4.700035e-05	-2.916411e-05	-1.809658e-05	-1.122908e-05	-6.967739e-06	-4.323543e-06	-2.682800e-06	-1.664708e-06	-1.032979e-06	-6.409937e-07	-3.977770e-07	-2.468804e-07	-1.532823e-07	-9.525957e-08	-5.934564e-08	-3.720525e-08	-2.369983e-08	-1.569490e-08	-1.133261e-08	-9.600513e-09	-1.009660e-08	-1.293600e-08	-1.877773e-08	-2.897758e-08	-4.590284e-08	-7.348171e-08	-1.181150e-07	-1.901615e-07	-3.063427e-07	-4.936231e-07	-7.954685e-07	-1.281934e-06	-2.065925e-06	-3.329396e-06	-5.365587e-06	-8.647079e-06	-1.393547e-05	-2.245815e-05	-3.619315e-05	-5.832822e-05	-9.400070e-05	-1.514898e-04	-2.441383e-04	-3.934488e-04	-6.340749e-04	-1.021864e-03	-1.646817e-03	-2.653980e-03	-4.277106e-03	-6.892907e-03	-1.110848e-02	-1.790223e-02	-2.885091e-02	-4.649560e-02	-7.493147e-02	-1.207582e-01	
-6.300611e-02	-3.909582e-02	-2.425928e-02	-1.505309e-02	-9.340566e-03	-5.795899e-03	-3.596404e-03	-2.231599e-03	-1.384726e-03	-8.592338e-04	-5.331618e-04	-3.308313e-04	-2.052836e-04	-1.273802e-04	-7.904047e-05	-4.904527e-05	-3.043300e-05	-1.888393e-05	-1.171764e-05	-7.270896e-06	-4.511655e-06	-2.799525e-06	-1.737137e-06	-1.077922e-06	-6.688825e-07	-4.150837e-07	-2.576218e-07	-1.599514e-07	-9.940419e-08	-6.192769e-08	-3.882400e-08	-2.473097e-08	-1.637777e-08	-1.182568e-08	-1.001822e-08	-1.053589e-08	-1.349883e-08	-1.959472e-08	-3.023836e-08	-4.790002e-08	-7.667880e-08	-1.232540e-07	-1.984352e-07	-3.196713e-07	-5.151000e-07	-8.300783e-07	-1.337710e-06	-2.155810e-06	-3.474253e-06	-5.599037e-06	-9.023301e-06	-1.454179e-05	-2.343528e-05	-3.776787e-05	-6.086601e-05	-9.809055e-05	-1.580809e-04	-2.547604e-04	-4.105672e-04	-6.616627e-04	-1.066324e-03	-1.718468e-03	-2.769451e-03	-4.463197e-03	-7.192808e-03	-1.159180e-02	-1.868113e-02	-3.010617e-02	-4.851856e-02	-7.819163e-02	-1.260122e-01	
-6.564670e-02	-4.073433e-02	-2.527599e-02	-1.568396e-02	-9.732030e-03	-6.038806e-03	-3.747130e-03	-2.325125e-03	-1.442760e-03	-8.952444e-04	-5.555067e-04	-3.446965e-04	-2.138871e-04	-1.327187e-04	-8.235307e-05	-5.110077e-05	-3.170845e-05	-1.967536e-05	-1.220873e-05	-7.575620e-06	-4.700739e-06	-2.916853e-06	-1.809941e-06	-1.123098e-06	-6.969154e-07	-4.324799e-07	-2.684188e-07	-1.666550e-07	-1.035702e-07	-6.452308e-08	-4.045111e-08	-2.576745e-08	-1.706416e-08	-1.232130e-08	-1.043808e-08	-1.097745e-08	-1.406457e-08	-2.041594e-08	-3.150565e-08	-4.990751e-08	-7.989242e-08	-1.284196e-07	-2.067517e-07	-3.330688e-07	-5.366879e-07	-8.648670e-07	-1.393773e-06	-2.246161e-06	-3.619860e-06	-5.833693e-06	-9.401469e-06	-1.515123e-05	-2.441745e-05	-3.935072e-05	-6.341691e-05	-1.022015e-04	-1.647061e-04	-2.654374e-04	-4.277741e-04	-6.893930e-04	-1.111013e-03	-1.790489e-03	-2.885519e-03	-4.650251e-03	-7.494259e-03	-1.207761e-02	-1.946406e-02	-3.136793e-02	-5.055198e-02	-8.146866e-02	-1.312934e-01	
-6.830140e-02	-4.238159e-02	-2.629813e-02	-1.631821e-02	-1.012559e-02	-6.283010e-03	-3.898660e-03	-2.419151e-03	-1.501104e-03	-9.314473e-04	-5.779709e-04	-3.586357e-04	-2.225365e-04	-1.380857e-04	-8.568336e-05	-5.316724e-05	-3.299072e-05	-2.047102e-05	-1.270244e-05	-7.881971e-06	-4.890833e-06	-3.034808e-06	-1.883133e-06	-1.168515e-06	-7.250981e-07	-4.499690e-07	-2.792734e-07	-1.733944e-07	-1.077585e-07	-6.713234e-08	-4.208692e-08	-2.680946e-08	-1.775422e-08	-1.281956e-08	-1.086019e-08	-1.142137e-08	-1.463333e-08	-2.124154e-08	-3.277971e-08	-5.192573e-08	-8.312320e-08	-1.336127e-07	-2.151125e-07	-3.465378e-07	-5.583911e-07	-8.998414e-07	-1.450136e-06	-2.336993e-06	-3.766244e-06	-6.069602e-06	-9.781656e-06	-1.576394e-05	-2.540487e-05	-4.094203e-05	-6.598143e-05	-1.063345e-04	-1.713667e-04	-2.761715e-04	-4.450730e-04	-7.172715e-04	-1.155942e-03	-1.862895e-03	-3.002207e-03	-4.838303e-03	-7.797321e-03	-1.256602e-02	-2.025117e-02	-3.263642e-02	-5.259626e-02	-8.476318e-02	-1.366028e-01	
-7.097070e-02	-4.403791e-02	-2.732589e-02	-1.695595e-02	-1.052131e-02	-6.528558e-03	-4.051025e-03	-2.513695e-03	-1.559769e-03	-9.678495e-04	-6.005587e-04	-3.726517e-04	-2.312335e-04	-1.434823e-04	-8.903197e-05	-5.524508e-05	-3.428004e-05	-2.127105e-05	-1.319887e-05	-8.190009e-06	-5.081973e-06	-3.153413e-06	-1.956729e-06	-1.214182e-06	-7.534358e-07	-4.675544e-07	-2.901878e-07	-1.801709e-07	-1.119699e-07	-6.975596e-08	-4.373173e-08	-2.785721e-08	-1.844808e-08	-1.332056e-08	-1.128462e-08	-1.186773e-08	-1.520522e-08	-2.207169e-08	-3.406078e-08	-5.395505e-08	-8.637176e-08	-1.388345e-07	-2.235194e-07	-3.600809e-07	-5.802137e-07	-9.350084e-07	-1.506809e-06	-2.428326e-06	-3.913433e-06	-6.306810e-06	-1.016394e-05	-1.638001e-05	-2.639773e-05	-4.254210e-05	-6.856007e-05	-1.104902e-04	-1.780639e-04	-2.869646e-04	-4.624670e-04	-7.453034e-04	-1.201117e-03	-1.935699e-03	-3.119537e-03	-5.027390e-03	-8.102050e-03	-1.305712e-02	-2.104261e-02	-3.391189e-02	-5.465179e-02	-8.807583e-02	-1.419414e-01	
-7.365512e-02	-4.570362e-02	-2.835948e-02	-1.759729e-02	-1.091927e-02	-6.775496e-03	-4.204252e-03	-2.608774e-03	-1.618766e-03	-1.004458e-03	-6.232744e-04	-3.867470e-04	-2.399797e-04	-1.489094e-04	-9.239954e-05	-5.733469e-05	-3.557665e-05	-2.207561e-05	-1.369810e-05	-8.499790e-06	-5.274195e-06	-3.272688e-06	-2.030741e-06	-1.260108e-06	-7.819340e-07	-4.852393e-07	-3.011639e-07	-1.869857e-07	-1.162050e-07	-7.239443e-08	-4.538585e-08	-2.891089e-08	-1.914586e-08	-1.382440e-08	-1.171145e-08	-1.231662e-08	-1.578034e-08	-2.290653e-08	-3.534911e-08	-5.599586e-08	-8.963871e-08	-1.440858e-07	-2.319738e-07	-3.737007e-07	-6.021599e-07	-9.703744e-07	-1.563803e-06	-2.520176e-06	-4.061456e-06	-6.545361e-06	-1.054838e-05	-1.699957e-05	-2.739620e-05	-4.415122e-05	-7.115331e-05	-1.146694e-04	-1.847991e-04	-2.978188e-04	-4.799594e-04	-7.734939e-04	-1.246549e-03	-2.008915e-03	-3.237532e-03	-5.217547e-03	-8.408504e-03	-1.355099e-02	-2.183853e-02	-3.519458e-02	-5.671895e-02	-9.140723e-02	-1.473102e-01	
-7.635513e-02	-4.737900e-02	-2.939906e-02	-1.824237e-02	-1.131954e-02	-7.023869e-03	-4.358370e-03	-2.704405e-03	-1.678106e-03	-1.041279e-03	-6.461221e-04	-4.009242e-04	-2.487768e-04	-1.543681e-04	-9.578668e-05	-5.943644e-05	-3.688081e-05	-2.288485e-05	-1.420024e-05	-8.811371e-06	-5.467533e-06	-3.392657e-06	-2.105182e-06	-1.306300e-06	-8.105978e-07	-5.030270e-07	-3.122038e-07	-1.938401e-07	-1.204648e-07	-7.504823e-08	-4.704959e-08	-2.997069e-08	-1.984770e-08	-1.433117e-08	-1.214077e-08	-1.276811e-08	-1.635881e-08	-2.374623e-08	-3.664492e-08	-5.804853e-08	-9.292464e-08	-1.493676e-07	-2.404774e-07	-3.873997e-07	-6.242335e-07	-1.005946e-06	-1.621129e-06	-2.612559e-06	-4.210339e-06	-6.785298e-06	-1.093506e-05	-1.762274e-05	-2.840048e-05	-4.576970e-05	-7.376161e-05	-1.188729e-04	-1.915734e-04	-3.087361e-04	-4.975536e-04	-8.018483e-04	-1.292244e-03	-2.082557e-03	-3.356211e-03	-5.408809e-03	-8.716739e-03	-1.404774e-02	-2.263908e-02	-3.648473e-02	-5.879813e-02	-9.475800e-02	-1.527103e-01	
-7.907122e-02	-4.906435e-02	-3.044484e-02	-1.889128e-02	-1.172220e-02	-7.273721e-03	-4.513405e-03	-2.800605e-03	-1.737799e-03	-1.078319e-03	-6.691058e-04	-4.151857e-04	-2.576262e-04	-1.598592e-04	-9.919398e-05	-6.155070e-05	-3.819272e-05	-2.369890e-05	-1.470537e-05	-9.124807e-06	-5.662023e-06	-3.513340e-06	-2.180068e-06	-1.352768e-06	-8.394322e-07	-5.209206e-07	-3.233095e-07	-2.007354e-07	-1.247500e-07	-7.771783e-08	-4.872322e-08	-3.103680e-08	-2.055372e-08	-1.484096e-08	-1.257263e-08	-1.322230e-08	-1.694072e-08	-2.459093e-08	-3.794844e-08	-6.011342e-08	-9.623014e-08	-1.546809e-07	-2.490316e-07	-4.011802e-07	-6.464386e-07	-1.041729e-06	-1.678795e-06	-2.705493e-06	-4.360108e-06	-7.026663e-06	-1.132404e-05	-1.824961e-05	-2.941074e-05	-4.739781e-05	-7.638544e-05	-1.231014e-04	-1.983880e-04	-3.197184e-04	-5.152524e-04	-8.303715e-04	-1.338212e-03	-2.156638e-03	-3.475598e-03	-5.601210e-03	-9.026809e-03	-1.454744e-02	-2.344439e-02	-3.778256e-02	-6.088968e-02	-9.812871e-02	-1.581424e-01	
-8.180384e-02	-5.075997e-02	-3.149698e-02	-1.954414e-02	-1.212730e-02	-7.525093e-03	-4.669383e-03	-2.897391e-03	-1.797855e-03	-1.115584e-03	-6.922294e-04	-4.295341e-04	-2.665295e-04	-1.653838e-04	-1.026220e-04	-6.367782e-05	-3.951262e-05	-2.451791e-05	-1.521357e-05	-9.440151e-06	-5.857697e-06	-3.634757e-06	-2.255408e-06	-1.399518e-06	-8.684421e-07	-5.389230e-07	-3.344827e-07	-2.076726e-07	-1.290612e-07	-8.040368e-08	-5.040705e-08	-3.210940e-08	-2.126404e-08	-1.535385e-08	-1.300713e-08	-1.367925e-08	-1.752618e-08	-2.544076e-08	-3.925990e-08	-6.219088e-08	-9.955575e-08	-1.600265e-07	-2.576379e-07	-4.150445e-07	-6.687789e-07	-1.077730e-06	-1.736812e-06	-2.798992e-06	-4.510789e-06	-7.269497e-06	-1.171538e-05	-1.888030e-05	-3.042714e-05	-4.903583e-05	-7.902524e-05	-1.273556e-04	-2.052441e-04	-3.307676e-04	-5.330590e-04	-8.590683e-04	-1.384459e-03	-2.231169e-03	-3.595711e-03	-5.794783e-03	-9.338766e-03	-1.505019e-02	-2.425461e-02	-3.908828e-02	-6.299397e-02	-1.015199e-01	-1.636077e-01	
-8.455344e-02	-5.246611e-02	-3.255566e-02	-2.020106e-02	-1.253493e-02	-7.778027e-03	-4.826331e-03	-2.994778e-03	-1.858285e-03	-1.153081e-03	-7.154966e-04	-4.439716e-04	-2.754881e-04	-1.709427e-04	-1.060714e-04	-6.581816e-05	-4.084072e-05	-2.534201e-05	-1.572493e-05	-9.757454e-06	-6.054586e-06	-3.756929e-06	-2.331217e-06	-1.446559e-06	-8.976322e-07	-5.570373e-07	-3.457254e-07	-2.146529e-07	-1.333992e-07	-8.310621e-08	-5.210133e-08	-3.318867e-08	-2.197877e-08	-1.586992e-08	-1.344433e-08	-1.413903e-08	-1.811527e-08	-2.629588e-08	-4.057951e-08	-6.428124e-08	-1.029020e-07	-1.654054e-07	-2.662976e-07	-4.289950e-07	-6.912579e-07	-1.113955e-06	-1.795190e-06	-2.893071e-06	-4.662406e-06	-7.513839e-06	-1.210916e-05	-1.951490e-05	-3.144986e-05	-5.068402e-05	-8.168144e-05	-1.316363e-04	-2.121427e-04	-3.418854e-04	-5.509762e-04	-8.879433e-04	-1.430993e-03	-2.306163e-03	-3.716570e-03	-5.989557e-03	-9.652661e-03	-1.555605e-02	-2.506985e-02	-4.040212e-02	-6.511132e-02	-1.049322e-01	-1.691069e-01	
-8.732042e-02	-5.418305e-02	-3.362103e-02	-2.086213e-02	-1.294513e-02	-8.032560e-03	-4.984271e-03	-3.092781e-03	-1.919097e-03	-1.190816e-03	-7.389110e-04	-4.585005e-04	-2.845034e-04	-1.765367e-04	-1.095425e-04	-6.797204e-05	-4.217722e-05	-2.617132e-05	-1.623952e-05	-1.007676e-05	-6.252720e-06	-3.879873e-06	-2.407506e-06	-1.493897e-06	-9.270069e-07	-5.752662e-07	-3.570391e-07	-2.216773e-07	-1.377647e-07	-8.582583e-08	-5.380633e-08	-3.427475e-08	-2.269801e-08	-1.638926e-08	-1.388429e-08	-1.460173e-08	-1.870808e-08	-2.715640e-08	-4.190746e-08	-6.638482e-08	-1.062695e-07	-1.708182e-07	-2.750121e-07	-4.430337e-07	-7.138791e-07	-1.150409e-06	-1.853937e-06	-2.987746e-06	-4.814982e-06	-7.759727e-06	-1.250543e-05	-2.015352e-05	-3.247904e-05	-5.234263e-05	-8.435444e-05	-1.359441e-04	-2.190850e-04	-3.530734e-04	-5.690067e-04	-9.170009e-04	-1.477822e-03	-2.381631e-03	-3.838194e-03	-6.185563e-03	-9.968541e-03	-1.606512e-02	-2.589026e-02	-4.172427e-02	-6.724207e-02	-1.083661e-01	-1.746408e-01	
-9.010518e-02	-5.591102e-02	-3.469325e-02	-2.152745e-02	-1.335796e-02	-8.288729e-03	-5.143226e-03	-3.191414e-03	-1.980299e-03	-1.228792e-03	-7.624759e-04	-4.731226e-04	-2.935766e-04	-1.821667e-04	-1.130360e-04	-7.013976e-05	-4.352231e-05	-2.700596e-05	-1.675742e-05	-1.039812e-05	-6.452128e-06	-4.003607e-06	-2.484284e-06	-1.541539e-06	-9.565704e-07	-5.936122e-07	-3.684256e-07	-2.287469e-07	-1.421582e-07	-8.856293e-08	-5.552228e-08	-3.536782e-08	-2.342188e-08	-1.691193e-08	-1.432708e-08	-1.506740e-08	-1.930471e-08	-2.802246e-08	-4.324394e-08	-6.850192e-08	-1.096585e-07	-1.762658e-07	-2.837826e-07	-4.571627e-07	-7.366456e-07	-1.187097e-06	-1.913062e-06	-3.083029e-06	-4.968538e-06	-8.007195e-06	-1.290424e-05	-2.079624e-05	-3.351484e-05	-5.401191e-05	-8.704461e-05	-1.402795e-04	-2.260719e-04	-3.643334e-04	-5.871531e-04	-9.462453e-04	-1.524952e-03	-2.457585e-03	-3.960599e-03	-6.382829e-03	-1.028645e-02	-1.657746e-02	-2.671593e-02	-4.305491e-02	-6.938651e-02	-1.118220e-01	-1.802104e-01	
-9.290809e-02	-5.765025e-02	-3.577246e-02	-2.219711e-02	-1.377349e-02	-8.546567e-03	-5.303216e-03	-3.290690e-03	-2.041901e-03	-1.267016e-03	-7.861943e-04	-4.878401e-04	-3.027089e-04	-1.878334e-04	-1.165522e-04	-7.232160e-05	-4.487616e-05	-2.784603e-05	-1.727870e-05	-1.072158e-05	-6.652835e-06	-4.128148e-06	-2.561563e-06	-1.589492e-06	-9.863265e-07	-6.120777e-07	-3.798862e-07	-2.358626e-07	-1.465803e-07	-9.131786e-08	-5.724942e-08	-3.646801e-08	-2.415047e-08	-1.743801e-08	-1.477275e-08	-1.553610e-08	-1.990522e-08	-2.889415e-08	-4.458914e-08	-7.063282e-08	-1.130697e-07	-1.817489e-07	-2.926103e-07	-4.713837e-07	-7.595605e-07	-1.224024e-06	-1.972571e-06	-3.178933e-06	-5.123094e-06	-8.256276e-06	-1.330566e-05	-2.144315e-05	-3.455739e-05	-5.569206e-05	-8.975232e-05	-1.446432e-04	-2.331044e-04	-3.756668e-04	-6.054177e-04	-9.756802e-04	-1.572389e-03	-2.534033e-03	-4.083801e-03	-6.581380e-03	-1.060643e-02	-1.709313e-02	-2.754698e-02	-4.439422e-02	-7.154492e-02	-1.153005e-01	-1.858162e-01	
-9.572948e-02	-5.940094e-02	-3.685878e-02	-2.287118e-02	-1.419176e-02	-8.806105e-03	-5.464262e-03	-3.390620e-03	-2.103908e-03	-1.305493e-03	-8.100690e-04	-5.026546e-04	-3.119014e-04	-1.935374e-04	-1.200916e-04	-7.451783e-05	-4.623894e-05	-2.869165e-05	-1.780341e-05	-1.104717e-05	-6.854865e-06	-4.253509e-06	-2.639351e-06	-1.637761e-06	-1.016279e-06	-6.306650e-07	-3.914224e-07	-2.430251e-07	-1.510316e-07	-9.409096e-08	-5.898794e-08	-3.757545e-08	-2.488386e-08	-1.796756e-08	-1.522136e-08	-1.600789e-08	-2.050969e-08	-2.977160e-08	-4.594320e-08	-7.277776e-08	-1.165033e-07	-1.872682e-07	-3.014961e-07	-4.856984e-07	-7.826265e-07	-1.261195e-06	-2.032473e-06	-3.275470e-06	-5.278670e-06	-8.506998e-06	-1.370972e-05	-2.209433e-05	-3.560681e-05	-5.738329e-05	-9.247787e-05	-1.490357e-04	-2.401832e-04	-3.870748e-04	-6.238028e-04	-1.005309e-03	-1.620138e-03	-2.610985e-03	-4.207816e-03	-6.781240e-03	-1.092852e-02	-1.761221e-02	-2.838352e-02	-4.574236e-02	-7.371756e-02	-1.188019e-01	-1.914590e-01	
-9.856963e-02	-6.116328e-02	-3.795233e-02	-2.354974e-02	-1.461281e-02	-9.067369e-03	-5.626379e-03	-3.491215e-03	-2.166328e-03	-1.344225e-03	-8.341026e-04	-5.175676e-04	-3.211550e-04	-1.992794e-04	-1.236545e-04	-7.672867e-05	-4.761078e-05	-2.954289e-05	-1.833161e-05	-1.137492e-05	-7.058239e-06	-4.379705e-06	-2.717657e-06	-1.686351e-06	-1.046430e-06	-6.493759e-07	-4.030353e-07	-2.502353e-07	-1.555124e-07	-9.688250e-08	-6.073803e-08	-3.869026e-08	-2.562213e-08	-1.850063e-08	-1.567296e-08	-1.648282e-08	-2.111819e-08	-3.065488e-08	-4.730626e-08	-7.493697e-08	-1.199598e-07	-1.928242e-07	-3.104411e-07	-5.001084e-07	-8.058459e-07	-1.298612e-06	-2.092774e-06	-3.372648e-06	-5.435281e-06	-8.759389e-06	-1.411646e-05	-2.274983e-05	-3.666322e-05	-5.908577e-05	-9.522156e-05	-1.534573e-04	-2.473091e-04	-3.985588e-04	-6.423101e-04	-1.035135e-03	-1.668205e-03	-2.688449e-03	-4.332656e-03	-6.982430e-03	-1.125276e-02	-1.813474e-02	-2.922562e-02	-4.709947e-02	-7.590465e-02	-1.223266e-01	-1.971393e-01	
-1.014288e-01	-6.293742e-02	-3.905320e-02	-2.423284e-02	-1.503668e-02	-9.330384e-03	-5.789581e-03	-3.592483e-03	-2.229166e-03	-1.383216e-03	-8.582971e-04	-5.325805e-04	-3.304707e-04	-2.050598e-04	-1.272413e-04	-7.895431e-05	-4.899181e-05	-3.039983e-05	-1.886335e-05	-1.170487e-05	-7.262975e-06	-4.506745e-06	-2.796487e-06	-1.735266e-06	-1.076784e-06	-6.682121e-07	-4.147260e-07	-2.574938e-07	-1.600233e-07	-9.969274e-08	-6.249984e-08	-3.981254e-08	-2.636534e-08	-1.903728e-08	-1.612758e-08	-1.696093e-08	-2.173076e-08	-3.154407e-08	-4.867846e-08	-7.711064e-08	-1.234394e-07	-1.984173e-07	-3.194460e-07	-5.146148e-07	-8.292208e-07	-1.336281e-06	-2.153478e-06	-3.470477e-06	-5.592940e-06	-9.013469e-06	-1.452594e-05	-2.340973e-05	-3.772669e-05	-6.079965e-05	-9.798362e-05	-1.579086e-04	-2.544827e-04	-4.101196e-04	-6.609414e-04	-1.065161e-03	-1.716594e-03	-2.766432e-03	-4.458332e-03	-7.184967e-03	-1.157916e-02	-1.866077e-02	-3.007335e-02	-4.846567e-02	-7.810639e-02	-1.258748e-01	-2.028576e-01	
-1.043072e-01	-6.472349e-02	-4.016147e-02	-2.492053e-02	-1.546339e-02	-9.595166e-03	-5.953880e-03	-3.694433e-03	-2.292426e-03	-1.422470e-03	-8.826543e-04	-5.476944e-04	-3.398489e-04	-2.108791e-04	-1.308522e-04	-8.119491e-05	-5.038212e-05	-3.126253e-05	-1.939866e-05	-1.203704e-05	-7.469087e-06	-4.634640e-06	-2.875847e-06	-1.784510e-06	-1.107341e-06	-6.871750e-07	-4.264953e-07	-2.648011e-07	-1.645646e-07	-1.025219e-07	-6.427349e-08	-4.094236e-08	-2.711355e-08	-1.957752e-08	-1.658525e-08	-1.744226e-08	-2.234744e-08	-3.243925e-08	-5.005988e-08	-7.929892e-08	-1.269425e-07	-2.040481e-07	-3.285113e-07	-5.292188e-07	-8.527528e-07	-1.374202e-06	-2.214591e-06	-3.568964e-06	-5.751659e-06	-9.269258e-06	-1.493816e-05	-2.407406e-05	-3.879732e-05	-6.252505e-05	-1.007642e-04	-1.623898e-04	-2.617045e-04	-4.217582e-04	-6.796979e-04	-1.095389e-03	-1.765309e-03	-2.844939e-03	-4.584852e-03	-7.388865e-03	-1.190776e-02	-1.919033e-02	-3.092679e-02	-4.984105e-02	-8.032293e-02	-1.294470e-01	-2.086144e-01	
-1.072050e-01	-6.652157e-02	-4.127719e-02	-2.561284e-02	-1.589298e-02	-9.861729e-03	-6.119285e-03	-3.797068e-03	-2.356112e-03	-1.461987e-03	-9.071753e-04	-5.629099e-04	-3.492903e-04	-2.167375e-04	-1.344874e-04	-8.345059e-05	-5.178179e-05	-3.213103e-05	-1.993758e-05	-1.237144e-05	-7.676585e-06	-4.763395e-06	-2.955741e-06	-1.834086e-06	-1.138104e-06	-7.062654e-07	-4.383438e-07	-2.721575e-07	-1.691363e-07	-1.053700e-07	-6.605907e-08	-4.207978e-08	-2.786679e-08	-2.012141e-08	-1.704601e-08	-1.792682e-08	-2.296828e-08	-3.334044e-08	-5.145059e-08	-8.150193e-08	-1.304691e-07	-2.097168e-07	-3.376377e-07	-5.439210e-07	-8.764431e-07	-1.412379e-06	-2.276114e-06	-3.668113e-06	-5.911446e-06	-9.526767e-06	-1.535316e-05	-2.474286e-05	-3.987515e-05	-6.426206e-05	-1.035636e-04	-1.669012e-04	-2.689749e-04	-4.334751e-04	-6.985805e-04	-1.125820e-03	-1.814351e-03	-2.923975e-03	-4.712224e-03	-7.594135e-03	-1.223857e-02	-1.972346e-02	-3.178597e-02	-5.122569e-02	-8.255439e-02	-1.330431e-01	-2.144099e-01	
