-1.916646e+00	-1.789840e+00	-1.672267e+00	-1.563320e+00	-1.462436e+00	-1.369096e+00	-1.282819e+00	-1.203158e+00	-1.129703e+00	-1.062076e+00	-9.999268e-01	-9.429356e-01	-8.908083e-01	-8.432760e-01	-8.000934e-01	-7.610379e-01	-7.259080e-01	-6.945225e-01	-6.667194e-01	-6.423555e-01	-6.213049e-01	-6.034591e-01	-5.887262e-01	-5.770299e-01	-5.683102e-01	-5.625218e-01	-5.596351e-01	
-1.952205e+00	-1.823047e+00	-1.703292e+00	-1.592324e+00	-1.489569e+00	-1.394497e+00	-1.306618e+00	-1.225480e+00	-1.150662e+00	-1.081780e+00	-1.018478e+00	-9.604297e-01	-9.073353e-01	-8.589211e-01	-8.149374e-01	-7.751573e-01	-7.393756e-01	-7.074078e-01	-6.790889e-01	-6.542729e-01	-6.328318e-01	-6.146550e-01	-5.996487e-01	-5.877354e-01	-5.788539e-01	-5.729582e-01	-5.700179e-01	
-1.987688e+00	-1.856183e+00	-1.734251e+00	-1.621266e+00	-1.516643e+00	-1.419843e+00	-1.330368e+00	-1.247754e+00	-1.171577e+00	-1.101443e+00	-1.036990e+00	-9.778865e-01	-9.238271e-01	-8.745329e-01	-8.297497e-01	-7.892466e-01	-7.528146e-01	-7.202657e-01	-6.914321e-01	-6.661650e-01	-6.443342e-01	-6.258270e-01	-6.105479e-01	-5.984182e-01	-5.893752e-01	-5.833723e-01	-5.803786e-01	
-2.023073e+00	-1.889226e+00	-1.765124e+00	-1.650127e+00	-1.543642e+00	-1.445119e+00	-1.354051e+00	-1.269966e+00	-1.192433e+00	-1.121050e+00	-1.055450e+00	-9.952946e-01	-9.402728e-01	-8.901011e-01	-8.445207e-01	-8.032966e-01	-7.662160e-01	-7.330877e-01	-7.037408e-01	-6.780239e-01	-6.558045e-01	-6.369678e-01	-6.214167e-01	-6.090711e-01	-5.998671e-01	-5.937574e-01	-5.907104e-01	
-2.058333e+00	-1.922153e+00	-1.795888e+00	-1.678887e+00	-1.570546e+00	-1.470306e+00	-1.377650e+00	-1.292100e+00	-1.213216e+00	-1.140589e+00	-1.073846e+00	-1.012642e+00	-9.566607e-01	-9.056146e-01	-8.592398e-01	-8.172971e-01	-7.795703e-01	-7.458646e-01	-7.160062e-01	-6.898412e-01	-6.672344e-01	-6.480695e-01	-6.322473e-01	-6.196865e-01	-6.103221e-01	-6.041059e-01	-6.010058e-01	
-2.093441e+00	-1.954938e+00	-1.826520e+00	-1.707523e+00	-1.597334e+00	-1.495384e+00	-1.401148e+00	-1.314139e+00	-1.233909e+00	-1.160044e+00	-1.092162e+00	-1.029914e+00	-9.729781e-01	-9.210612e-01	-8.738955e-01	-8.312374e-01	-7.928670e-01	-7.585865e-01	-7.282188e-01	-7.016075e-01	-6.786152e-01	-6.591233e-01	-6.430313e-01	-6.302562e-01	-6.207321e-01	-6.144099e-01	-6.112569e-01	
-2.128367e+00	-1.987554e+00	-1.856993e+00	-1.736011e+00	-1.623984e+00	-1.520333e+00	-1.424525e+00	-1.336064e+00	-1.254495e+00	-1.179397e+00	-1.110383e+00	-1.047097e+00	-9.892110e-01	-9.364280e-01	-8.884753e-01	-8.451056e-01	-8.060951e-01	-7.712426e-01	-7.403683e-01	-7.133129e-01	-6.899370e-01	-6.701200e-01	-6.537595e-01	-6.407713e-01	-6.310883e-01	-6.246605e-01	-6.214550e-01	
-2.163080e+00	-2.019971e+00	-1.887280e+00	-1.764325e+00	-1.650470e+00	-1.545129e+00	-1.447758e+00	-1.357855e+00	-1.274956e+00	-1.198633e+00	-1.128493e+00	-1.064174e+00	-1.005345e+00	-9.517009e-01	-9.029661e-01	-8.588890e-01	-8.192423e-01	-7.838213e-01	-7.524435e-01	-7.249469e-01	-7.011897e-01	-6.810494e-01	-6.644221e-01	-6.512221e-01	-6.413811e-01	-6.348486e-01	-6.315907e-01	
-2.197546e+00	-2.052156e+00	-1.917351e+00	-1.792437e+00	-1.676768e+00	-1.569748e+00	-1.470826e+00	-1.379490e+00	-1.295270e+00	-1.217731e+00	-1.146474e+00	-1.081130e+00	-1.021363e+00	-9.668648e-01	-9.173535e-01	-8.725741e-01	-8.322956e-01	-7.963103e-01	-7.644325e-01	-7.364978e-01	-7.123621e-01	-6.919009e-01	-6.750087e-01	-6.615983e-01	-6.516006e-01	-6.449639e-01	-6.416541e-01	
-2.231727e+00	-2.084075e+00	-1.947174e+00	-1.820317e+00	-1.702849e+00	-1.594165e+00	-1.493703e+00	-1.400947e+00	-1.315417e+00	-1.236672e+00	-1.164306e+00	-1.097946e+00	-1.037250e+00	-9.819036e-01	-9.316222e-01	-8.861462e-01	-8.452413e-01	-8.086962e-01	-7.763226e-01	-7.479534e-01	-7.234423e-01	-7.026628e-01	-6.855079e-01	-6.718889e-01	-6.617356e-01	-6.549958e-01	-6.516345e-01	
-2.265584e+00	-2.115693e+00	-1.976714e+00	-1.847932e+00	-1.728682e+00	-1.618349e+00	-1.516364e+00	-1.422201e+00	-1.335373e+00	-1.255434e+00	-1.181970e+00	-1.114603e+00	-1.052986e+00	-9.967999e-01	-9.457557e-01	-8.995899e-01	-8.580643e-01	-8.209649e-01	-7.881001e-01	-7.593005e-01	-7.344175e-01	-7.133228e-01	-6.959076e-01	-6.820820e-01	-6.717748e-01	-6.649327e-01	-6.615204e-01	
-2.299076e+00	-2.146969e+00	-2.005936e+00	-1.875250e+00	-1.754237e+00	-1.642273e+00	-1.538780e+00	-1.443225e+00	-1.355114e+00	-1.273993e+00	-1.199443e+00	-1.131080e+00	-1.068552e+00	-1.011536e+00	-9.597367e-01	-9.128884e-01	-8.707490e-01	-8.331011e-01	-7.997505e-01	-7.705252e-01	-7.452744e-01	-7.238678e-01	-7.061952e-01	-6.921652e-01	-6.817056e-01	-6.747623e-01	-6.712996e-01	
-2.332158e+00	-2.177862e+00	-2.034800e+00	-1.902234e+00	-1.779480e+00	-1.665905e+00	-1.560923e+00	-1.463992e+00	-1.374613e+00	-1.292325e+00	-1.216702e+00	-1.147356e+00	-1.083928e+00	-1.026091e+00	-9.735468e-01	-9.260244e-01	-8.832786e-01	-8.450889e-01	-8.112584e-01	-7.816126e-01	-7.559984e-01	-7.342839e-01	-7.163569e-01	-7.021250e-01	-6.915149e-01	-6.844717e-01	-6.809592e-01	
-2.364784e+00	-2.208330e+00	-2.063266e+00	-1.928845e+00	-1.804374e+00	-1.689210e+00	-1.582759e+00	-1.484473e+00	-1.393843e+00	-1.310404e+00	-1.233723e+00	-1.163407e+00	-1.099092e+00	-1.040445e+00	-9.871663e-01	-9.389790e-01	-8.956353e-01	-8.569114e-01	-8.226076e-01	-7.925470e-01	-7.665745e-01	-7.445562e-01	-7.263784e-01	-7.119475e-01	-7.011889e-01	-6.940472e-01	-6.904855e-01	
-2.396904e+00	-2.238325e+00	-2.091291e+00	-1.955044e+00	-1.828882e+00	-1.712154e+00	-1.604257e+00	-1.504636e+00	-1.412775e+00	-1.328203e+00	-1.250481e+00	-1.179209e+00	-1.114020e+00	-1.054578e+00	-1.000575e+00	-9.517329e-01	-9.078004e-01	-8.685505e-01	-8.337808e-01	-8.033119e-01	-7.769867e-01	-7.546693e-01	-7.362446e-01	-7.216176e-01	-7.107129e-01	-7.034742e-01	-6.998642e-01	
-2.428467e+00	-2.267799e+00	-2.118829e+00	-1.980789e+00	-1.852965e+00	-1.734700e+00	-1.625382e+00	-1.524449e+00	-1.431379e+00	-1.345692e+00	-1.266947e+00	-1.194737e+00	-1.128690e+00	-1.068464e+00	-1.013750e+00	-9.642654e-01	-9.197544e-01	-8.799877e-01	-8.447602e-01	-8.138900e-01	-7.872181e-01	-7.646068e-01	-7.459396e-01	-7.311200e-01	-7.200717e-01	-7.127377e-01	-7.090801e-01	
-2.459418e+00	-2.296703e+00	-2.145834e+00	-2.006034e+00	-1.876582e+00	-1.756809e+00	-1.646098e+00	-1.543878e+00	-1.449622e+00	-1.362844e+00	-1.283095e+00	-1.209964e+00	-1.143075e+00	-1.082082e+00	-1.026671e+00	-9.765552e-01	-9.314769e-01	-8.912033e-01	-8.555268e-01	-8.242632e-01	-7.972514e-01	-7.743519e-01	-7.554467e-01	-7.404382e-01	-7.292491e-01	-7.218216e-01	-7.181174e-01	
-2.489702e+00	-2.324983e+00	-2.172256e+00	-2.030735e+00	-1.899689e+00	-1.778441e+00	-1.666367e+00	-1.562889e+00	-1.467472e+00	-1.379625e+00	-1.298894e+00	-1.224863e+00	-1.157150e+00	-1.095406e+00	-1.039313e+00	-9.885798e-01	-9.429465e-01	-9.021770e-01	-8.660612e-01	-8.344126e-01	-8.070682e-01	-7.838867e-01	-7.647488e-01	-7.495555e-01	-7.382286e-01	-7.307097e-01	-7.269599e-01	
-2.519260e+00	-2.352585e+00	-2.198046e+00	-2.054844e+00	-1.922242e+00	-1.799555e+00	-1.686150e+00	-1.581443e+00	-1.484894e+00	-1.396004e+00	-1.314314e+00	-1.239405e+00	-1.170888e+00	-1.108411e+00	-1.051651e+00	-1.000316e+00	-9.541412e-01	-9.128877e-01	-8.763431e-01	-8.443189e-01	-8.166498e-01	-7.931931e-01	-7.738279e-01	-7.584543e-01	-7.469929e-01	-7.393847e-01	-7.355904e-01	
-2.548033e+00	-2.379454e+00	-2.223150e+00	-2.078313e+00	-1.944196e+00	-1.820108e+00	-1.705408e+00	-1.599505e+00	-1.501853e+00	-1.411948e+00	-1.329325e+00	-1.253560e+00	-1.184261e+00	-1.121070e+00	-1.063662e+00	-1.011741e+00	-9.650385e-01	-9.233139e-01	-8.863519e-01	-8.539619e-01	-8.259768e-01	-8.022522e-01	-7.826659e-01	-7.671166e-01	-7.555244e-01	-7.478293e-01	-7.439916e-01	
-2.575959e+00	-2.405533e+00	-2.247515e+00	-2.101091e+00	-1.965504e+00	-1.840056e+00	-1.724099e+00	-1.617036e+00	-1.518313e+00	-1.427422e+00	-1.343895e+00	-1.267299e+00	-1.197240e+00	-1.133357e+00	-1.075320e+00	-1.022830e+00	-9.756153e-01	-9.334334e-01	-8.960663e-01	-8.633213e-01	-8.350295e-01	-8.110449e-01	-7.912439e-01	-7.755242e-01	-7.638049e-01	-7.560255e-01	-7.521457e-01	
-2.602977e+00	-2.430764e+00	-2.271089e+00	-2.123129e+00	-1.986120e+00	-1.859356e+00	-1.742183e+00	-1.633996e+00	-1.534238e+00	-1.442394e+00	-1.357990e+00	-1.280591e+00	-1.209798e+00	-1.145244e+00	-1.086599e+00	-1.033558e+00	-9.858482e-01	-9.432239e-01	-9.054648e-01	-8.723764e-01	-8.437878e-01	-8.195517e-01	-7.995430e-01	-7.836585e-01	-7.718162e-01	-7.639552e-01	-7.600348e-01	
-2.629026e+00	-2.455089e+00	-2.293816e+00	-2.144375e+00	-2.005995e+00	-1.877963e+00	-1.759617e+00	-1.650348e+00	-1.549592e+00	-1.456829e+00	-1.371580e+00	-1.293406e+00	-1.221904e+00	-1.156705e+00	-1.097473e+00	-1.043901e+00	-9.957139e-01	-9.526629e-01	-9.145260e-01	-8.811065e-01	-8.522318e-01	-8.277531e-01	-8.075442e-01	-7.915007e-01	-7.795400e-01	-7.716003e-01	-7.676406e-01	
-2.654043e+00	-2.478451e+00	-2.315644e+00	-2.164781e+00	-2.025084e+00	-1.895833e+00	-1.776361e+00	-1.666053e+00	-1.564337e+00	-1.470692e+00	-1.384632e+00	-1.305714e+00	-1.233532e+00	-1.167712e+00	-1.107916e+00	-1.053834e+00	-1.005189e+00	-9.617283e-01	-9.232285e-01	-8.894909e-01	-8.603415e-01	-8.356299e-01	-8.152286e-01	-7.990325e-01	-7.869579e-01	-7.789427e-01	-7.749453e-01	
-2.677969e+00	-2.500794e+00	-2.336519e+00	-2.184296e+00	-2.043340e+00	-1.912924e+00	-1.792375e+00	-1.681072e+00	-1.578440e+00	-1.483950e+00	-1.397114e+00	-1.317485e+00	-1.244652e+00	-1.178239e+00	-1.117904e+00	-1.063335e+00	-1.014251e+00	-9.703981e-01	-9.315513e-01	-8.975095e-01	-8.680973e-01	-8.431630e-01	-8.225778e-01	-8.062357e-01	-7.940522e-01	-7.859647e-01	-7.819314e-01	
-2.700745e+00	-2.522063e+00	-2.356391e+00	-2.202873e+00	-2.060718e+00	-1.929193e+00	-1.807619e+00	-1.695369e+00	-1.591864e+00	-1.496571e+00	-1.408996e+00	-1.328690e+00	-1.255238e+00	-1.188260e+00	-1.127411e+00	-1.072378e+00	-1.022877e+00	-9.786513e-01	-9.394741e-01	-9.051428e-01	-8.754805e-01	-8.503340e-01	-8.295738e-01	-8.130927e-01	-8.008056e-01	-7.926493e-01	-7.885817e-01	
-2.722316e+00	-2.542207e+00	-2.375212e+00	-2.220468e+00	-2.077178e+00	-1.944602e+00	-1.822057e+00	-1.708910e+00	-1.604579e+00	-1.508524e+00	-1.420250e+00	-1.339303e+00	-1.265263e+00	-1.197751e+00	-1.136416e+00	-1.080943e+00	-1.031047e+00	-9.864679e-01	-9.469778e-01	-9.123723e-01	-8.824730e-01	-8.571258e-01	-8.361997e-01	-8.195869e-01	-8.072018e-01	-7.989803e-01	-7.948801e-01	
-2.742632e+00	-2.561179e+00	-2.392937e+00	-2.237038e+00	-2.092679e+00	-1.959114e+00	-1.835654e+00	-1.721663e+00	-1.616553e+00	-1.519781e+00	-1.430849e+00	-1.349297e+00	-1.274705e+00	-1.206689e+00	-1.144897e+00	-1.089010e+00	-1.038741e+00	-9.938295e-01	-9.540446e-01	-9.191809e-01	-8.890585e-01	-8.635221e-01	-8.424399e-01	-8.257031e-01	-8.132255e-01	-8.049427e-01	-8.008120e-01	
-2.761646e+00	-2.578935e+00	-2.409527e+00	-2.252547e+00	-2.107187e+00	-1.972696e+00	-1.848380e+00	-1.733599e+00	-1.627760e+00	-1.530318e+00	-1.440769e+00	-1.358652e+00	-1.283543e+00	-1.215055e+00	-1.152834e+00	-1.096560e+00	-1.045942e+00	-1.000720e+00	-9.606589e-01	-9.255535e-01	-8.952223e-01	-8.695088e-01	-8.482804e-01	-8.314277e-01	-8.188635e-01	-8.105233e-01	-8.063639e-01	
-2.779321e+00	-2.595441e+00	-2.424948e+00	-2.266964e+00	-2.120673e+00	-1.985321e+00	-1.860210e+00	-1.744694e+00	-1.638178e+00	-1.540112e+00	-1.449990e+00	-1.367347e+00	-1.291758e+00	-1.222831e+00	-1.160212e+00	-1.103578e+00	-1.052636e+00	-1.007124e+00	-9.668073e-01	-9.314772e-01	-9.009518e-01	-8.750738e-01	-8.537095e-01	-8.367489e-01	-8.241044e-01	-8.157108e-01	-8.115247e-01	
-2.795626e+00	-2.610667e+00	-2.439174e+00	-2.280263e+00	-2.133115e+00	-1.996969e+00	-1.871124e+00	-1.754930e+00	-1.647789e+00	-1.549147e+00	-1.458497e+00	-1.375369e+00	-1.299336e+00	-1.230005e+00	-1.167019e+00	-1.110052e+00	-1.058812e+00	-1.013033e+00	-9.724792e-01	-9.369418e-01	-9.062374e-01	-8.802075e-01	-8.587180e-01	-8.416578e-01	-8.289391e-01	-8.204963e-01	-8.162857e-01	
-2.810542e+00	-2.624596e+00	-2.452189e+00	-2.292430e+00	-2.144496e+00	-2.007623e+00	-1.881107e+00	-1.764294e+00	-1.656581e+00	-1.557413e+00	-1.466278e+00	-1.382707e+00	-1.306269e+00	-1.236568e+00	-1.173246e+00	-1.115975e+00	-1.064461e+00	-1.018438e+00	-9.776679e-01	-9.419409e-01	-9.110726e-01	-8.849039e-01	-8.632997e-01	-8.461485e-01	-8.333619e-01	-8.248740e-01	-8.206410e-01	
-2.824061e+00	-2.637221e+00	-2.463984e+00	-2.303457e+00	-2.154811e+00	-2.017280e+00	-1.890155e+00	-1.772780e+00	-1.664549e+00	-1.564904e+00	-1.473331e+00	-1.389358e+00	-1.312552e+00	-1.242516e+00	-1.178889e+00	-1.121343e+00	-1.069581e+00	-1.023337e+00	-9.823705e-01	-9.464717e-01	-9.154550e-01	-8.891603e-01	-8.674522e-01	-8.502185e-01	-8.373705e-01	-8.288417e-01	-8.245883e-01	
-2.836189e+00	-2.648546e+00	-2.474565e+00	-2.313348e+00	-2.164064e+00	-2.025943e+00	-1.898272e+00	-1.780393e+00	-1.671697e+00	-1.571624e+00	-1.479658e+00	-1.395325e+00	-1.318188e+00	-1.247852e+00	-1.183952e+00	-1.126159e+00	-1.074174e+00	-1.027731e+00	-9.865892e-01	-9.505362e-01	-9.193863e-01	-8.929787e-01	-8.711773e-01	-8.538697e-01	-8.409664e-01	-8.324011e-01	-8.281294e-01	
-2.846947e+00	-2.658592e+00	-2.483951e+00	-2.322123e+00	-2.172273e+00	-2.033628e+00	-1.905472e+00	-1.787146e+00	-1.678038e+00	-1.577586e+00	-1.485271e+00	-1.400617e+00	-1.323188e+00	-1.252585e+00	-1.188442e+00	-1.130430e+00	-1.078249e+00	-1.031629e+00	-9.903314e-01	-9.541416e-01	-9.228735e-01	-8.963658e-01	-8.744817e-01	-8.571084e-01	-8.441563e-01	-8.355584e-01	-8.312705e-01	
-2.856374e+00	-2.667396e+00	-2.492177e+00	-2.329812e+00	-2.179466e+00	-2.040362e+00	-1.911782e+00	-1.793064e+00	-1.683595e+00	-1.582810e+00	-1.490189e+00	-1.405255e+00	-1.327570e+00	-1.256733e+00	-1.192378e+00	-1.134173e+00	-1.081819e+00	-1.035046e+00	-9.936107e-01	-9.573011e-01	-9.259295e-01	-8.993340e-01	-8.773775e-01	-8.599466e-01	-8.469516e-01	-8.383253e-01	-8.340232e-01	
-2.864530e+00	-2.675012e+00	-2.499292e+00	-2.336465e+00	-2.185689e+00	-2.046188e+00	-1.917241e+00	-1.798184e+00	-1.688402e+00	-1.587329e+00	-1.494444e+00	-1.409268e+00	-1.331361e+00	-1.260321e+00	-1.195782e+00	-1.137412e+00	-1.084908e+00	-1.038001e+00	-9.964478e-01	-9.600345e-01	-9.285733e-01	-9.019019e-01	-8.798827e-01	-8.624021e-01	-8.493699e-01	-8.407189e-01	-8.364046e-01	
-2.871495e+00	-2.681516e+00	-2.505370e+00	-2.342146e+00	-2.191004e+00	-2.051163e+00	-1.921903e+00	-1.802556e+00	-1.692507e+00	-1.591189e+00	-1.498078e+00	-1.412694e+00	-1.334598e+00	-1.263385e+00	-1.198690e+00	-1.140177e+00	-1.087546e+00	-1.040525e+00	-9.988706e-01	-9.623689e-01	-9.308312e-01	-9.040949e-01	-8.820221e-01	-8.644990e-01	-8.514351e-01	-8.427632e-01	-8.384383e-01	
-2.877373e+00	-2.687006e+00	-2.510499e+00	-2.346941e+00	-2.195489e+00	-2.055362e+00	-1.925837e+00	-1.806246e+00	-1.695972e+00	-1.594446e+00	-1.501145e+00	-1.415586e+00	-1.337330e+00	-1.265972e+00	-1.201144e+00	-1.142512e+00	-1.089773e+00	-1.042655e+00	-1.000916e+00	-9.643390e-01	-9.327368e-01	-9.059458e-01	-8.838278e-01	-8.662688e-01	-8.531782e-01	-8.444885e-01	-8.401548e-01	
-2.882295e+00	-2.691602e+00	-2.514793e+00	-2.350955e+00	-2.199245e+00	-2.058878e+00	-1.929131e+00	-1.809336e+00	-1.698873e+00	-1.597173e+00	-1.503712e+00	-1.418008e+00	-1.339618e+00	-1.268137e+00	-1.203198e+00	-1.144466e+00	-1.091637e+00	-1.044438e+00	-1.002628e+00	-9.659885e-01	-9.343322e-01	-9.074954e-01	-8.853396e-01	-8.677506e-01	-8.546376e-01	-8.459330e-01	-8.415919e-01	
-2.886417e+00	-2.695451e+00	-2.518389e+00	-2.354317e+00	-2.202389e+00	-2.061822e+00	-1.931890e+00	-1.811923e+00	-1.701302e+00	-1.599457e+00	-1.505863e+00	-1.420036e+00	-1.341533e+00	-1.269951e+00	-1.204919e+00	-1.146102e+00	-1.093198e+00	-1.045932e+00	-1.004061e+00	-9.673699e-01	-9.356683e-01	-9.087931e-01	-8.866056e-01	-8.689915e-01	-8.558597e-01	-8.471427e-01	-8.427954e-01	
-2.889924e+00	-2.698726e+00	-2.521449e+00	-2.357178e+00	-2.205065e+00	-2.064327e+00	-1.934237e+00	-1.814125e+00	-1.703369e+00	-1.601401e+00	-1.507692e+00	-1.421761e+00	-1.343163e+00	-1.271494e+00	-1.206383e+00	-1.147495e+00	-1.094526e+00	-1.047203e+00	-1.005281e+00	-9.685452e-01	-9.368051e-01	-9.098973e-01	-8.876828e-01	-8.700473e-01	-8.568996e-01	-8.481719e-01	-8.438193e-01	
-2.893031e+00	-2.701628e+00	-2.524160e+00	-2.359712e+00	-2.207436e+00	-2.066547e+00	-1.936317e+00	-1.816075e+00	-1.705201e+00	-1.603122e+00	-1.509313e+00	-1.423289e+00	-1.344607e+00	-1.272861e+00	-1.207680e+00	-1.148729e+00	-1.095703e+00	-1.048329e+00	-1.006362e+00	-9.695866e-01	-9.378124e-01	-9.108756e-01	-8.886373e-01	-8.709827e-01	-8.578209e-01	-8.490839e-01	-8.447266e-01	
-2.895985e+00	-2.704386e+00	-2.526737e+00	-2.362121e+00	-2.209690e+00	-2.068656e+00	-1.938294e+00	-1.817929e+00	-1.706942e+00	-1.604759e+00	-1.510854e+00	-1.424742e+00	-1.345980e+00	-1.274160e+00	-1.208913e+00	-1.149901e+00	-1.096821e+00	-1.049399e+00	-1.007390e+00	-9.705765e-01	-9.387698e-01	-9.118055e-01	-8.895445e-01	-8.718719e-01	-8.586966e-01	-8.499507e-01	-8.455890e-01	
-2.899062e+00	-2.707259e+00	-2.529421e+00	-2.364631e+00	-2.212038e+00	-2.070855e+00	-1.940353e+00	-1.819861e+00	-1.708755e+00	-1.606464e+00	-1.512460e+00	-1.426256e+00	-1.347410e+00	-1.275514e+00	-1.210198e+00	-1.151123e+00	-1.097987e+00	-1.050514e+00	-1.008460e+00	-9.716078e-01	-9.397673e-01	-9.127744e-01	-8.904897e-01	-8.727983e-01	-8.596091e-01	-8.508538e-01	-8.464875e-01	
-2.902572e+00	-2.710538e+00	-2.532484e+00	-2.367494e+00	-2.214716e+00	-2.073362e+00	-1.942703e+00	-1.822064e+00	-1.710825e+00	-1.608410e+00	-1.514291e+00	-1.427983e+00	-1.349042e+00	-1.277059e+00	-1.211663e+00	-1.152517e+00	-1.099316e+00	-1.051786e+00	-1.009681e+00	-9.727843e-01	-9.409053e-01	-9.138797e-01	-8.915680e-01	-8.738552e-01	-8.606500e-01	-8.518842e-01	-8.475125e-01	
-2.906858e+00	-2.714540e+00	-2.536224e+00	-2.370990e+00	-2.217987e+00	-2.076424e+00	-1.945572e+00	-1.824755e+00	-1.713351e+00	-1.610785e+00	-1.516527e+00	-1.430092e+00	-1.351034e+00	-1.278944e+00	-1.213452e+00	-1.154219e+00	-1.100940e+00	-1.053339e+00	-1.011172e+00	-9.742208e-01	-9.422947e-01	-9.152291e-01	-8.928845e-01	-8.751456e-01	-8.619208e-01	-8.531421e-01	-8.487640e-01	
-2.912294e+00	-2.719617e+00	-2.540967e+00	-2.375424e+00	-2.222134e+00	-2.080307e+00	-1.949210e+00	-1.828167e+00	-1.716555e+00	-1.613797e+00	-1.519363e+00	-1.432767e+00	-1.353560e+00	-1.281336e+00	-1.215721e+00	-1.156378e+00	-1.102999e+00	-1.055309e+00	-1.013063e+00	-9.760426e-01	-9.440569e-01	-9.169407e-01	-8.945543e-01	-8.767822e-01	-8.635327e-01	-8.547375e-01	-8.503512e-01	
-2.919288e+00	-2.726147e+00	-2.547069e+00	-2.381128e+00	-2.227471e+00	-2.085302e+00	-1.953891e+00	-1.832558e+00	-1.720677e+00	-1.617672e+00	-1.523012e+00	-1.436207e+00	-1.356811e+00	-1.284413e+00	-1.218641e+00	-1.159154e+00	-1.105647e+00	-1.057843e+00	-1.015496e+00	-9.783865e-01	-9.463239e-01	-9.191426e-01	-8.967024e-01	-8.788877e-01	-8.656064e-01	-8.567901e-01	-8.523932e-01	
-2.928278e+00	-2.734543e+00	-2.554913e+00	-2.388462e+00	-2.234331e+00	-2.091725e+00	-1.959908e+00	-1.838201e+00	-1.725976e+00	-1.622654e+00	-1.527702e+00	-1.440630e+00	-1.360989e+00	-1.288369e+00	-1.222394e+00	-1.162724e+00	-1.109052e+00	-1.061101e+00	-1.018623e+00	-9.813996e-01	-9.492383e-01	-9.219733e-01	-8.994640e-01	-8.815944e-01	-8.682722e-01	-8.594287e-01	-8.550184e-01	
-2.939739e+00	-2.745245e+00	-2.564912e+00	-2.397810e+00	-2.243075e+00	-2.099911e+00	-1.967579e+00	-1.845396e+00	-1.732731e+00	-1.629005e+00	-1.533681e+00	-1.446268e+00	-1.366316e+00	-1.293411e+00	-1.227178e+00	-1.167275e+00	-1.113393e+00	-1.065254e+00	-1.022610e+00	-9.852406e-01	-9.529533e-01	-9.255817e-01	-9.029843e-01	-8.850447e-01	-8.716704e-01	-8.627923e-01	-8.583647e-01	
-2.954175e+00	-2.758727e+00	-2.577508e+00	-2.409585e+00	-2.254090e+00	-2.110223e+00	-1.977241e+00	-1.854458e+00	-1.741240e+00	-1.637004e+00	-1.541213e+00	-1.453371e+00	-1.373026e+00	-1.299763e+00	-1.233204e+00	-1.173007e+00	-1.118860e+00	-1.070485e+00	-1.027632e+00	-9.900788e-01	-9.576331e-01	-9.301269e-01	-9.074186e-01	-8.893909e-01	-8.759509e-01	-8.670293e-01	-8.625799e-01	
-2.972128e+00	-2.775491e+00	-2.593171e+00	-2.424227e+00	-2.267788e+00	-2.123047e+00	-1.989257e+00	-1.865727e+00	-1.751822e+00	-1.646952e+00	-1.550578e+00	-1.462203e+00	-1.381369e+00	-1.307661e+00	-1.240698e+00	-1.180135e+00	-1.125660e+00	-1.076990e+00	-1.033876e+00	-9.960955e-01	-9.634525e-01	-9.357792e-01	-9.129329e-01	-8.947957e-01	-8.812740e-01	-8.722981e-01	-8.678217e-01	
-2.994172e+00	-2.796077e+00	-2.612405e+00	-2.442208e+00	-2.284609e+00	-2.138794e+00	-2.004011e+00	-1.879565e+00	-1.764815e+00	-1.659168e+00	-1.562079e+00	-1.473048e+00	-1.391615e+00	-1.317360e+00	-1.249901e+00	-1.188888e+00	-1.134009e+00	-1.084978e+00	-1.041545e+00	-1.003484e+00	-9.705985e-01	-9.427200e-01	-9.197042e-01	-9.014324e-01	-8.878105e-01	-8.787680e-01	-8.742584e-01	
-3.020923e+00	-2.821058e+00	-2.635745e+00	-2.464028e+00	-2.305020e+00	-2.157902e+00	-2.021916e+00	-1.896358e+00	-1.780583e+00	-1.673992e+00	-1.576035e+00	-1.486209e+00	-1.404048e+00	-1.329130e+00	-1.261068e+00	-1.199511e+00	-1.144141e+00	-1.094672e+00	-1.050850e+00	-1.012449e+00	-9.792702e-01	-9.511426e-01	-9.279212e-01	-9.094862e-01	-8.957426e-01	-8.866193e-01	-8.820694e-01	
-3.053039e+00	-2.851050e+00	-2.663766e+00	-2.490223e+00	-2.329525e+00	-2.180844e+00	-2.043411e+00	-1.916519e+00	-1.799512e+00	-1.691788e+00	-1.592791e+00	-1.502009e+00	-1.418975e+00	-1.343260e+00	-1.274475e+00	-1.212263e+00	-1.156304e+00	-1.106310e+00	-1.062022e+00	-1.023213e+00	-9.896810e-01	-9.612544e-01	-9.377861e-01	-9.191551e-01	-9.052653e-01	-8.960451e-01	-8.914468e-01	
-3.091226e+00	-2.886710e+00	-2.697084e+00	-2.521371e+00	-2.358663e+00	-2.208121e+00	-2.068970e+00	-1.940490e+00	-1.822020e+00	-1.712949e+00	-1.612713e+00	-1.520796e+00	-1.436723e+00	-1.360062e+00	-1.290416e+00	-1.227426e+00	-1.170767e+00	-1.120147e+00	-1.075306e+00	-1.036011e+00	-1.002060e+00	-9.732776e-01	-9.495158e-01	-9.306518e-01	-9.165883e-01	-9.072527e-01	-9.025969e-01	
