-1.03364e-10 	4.07342e-01 	7.97594e-01 	1.17060e+00 	1.52631e+00 	1.86474e+00 	2.18596e+00 	2.49008e+00 	2.77724e+00 	3.04755e+00 	3.30113e+00 	3.53808e+00 	3.75844e+00 	3.96225e+00 	4.14947e+00 	4.32005e+00 	4.47390e+00 	4.61092e+00 	4.73096e+00 	4.83391e+00 	4.91965e+00 	4.98811e+00 	5.03926e+00 	5.07318e+00 	5.09001e+00 	
-8.96616e-11 	4.06776e-01 	7.96649e-01 	1.16943e+00 	1.52501e+00 	1.86338e+00 	2.18457e+00 	2.48867e+00 	2.77577e+00 	3.04598e+00 	3.29939e+00 	3.53608e+00 	3.75609e+00 	3.95945e+00 	4.14614e+00 	4.31610e+00 	4.46927e+00 	4.60554e+00 	4.72481e+00 	4.82699e+00 	4.91200e+00 	4.97979e+00 	5.03039e+00 	5.06389e+00 	5.08049e+00 	
-7.42904e-11 	4.05168e-01 	7.93662e-01 	1.16525e+00 	1.51979e+00 	1.85724e+00 	2.17759e+00 	2.48088e+00 	2.76719e+00 	3.03660e+00 	3.28919e+00 	3.52502e+00 	3.74412e+00 	3.94651e+00 	4.13219e+00 	4.30110e+00 	4.45319e+00 	4.58838e+00 	4.70658e+00 	4.80773e+00 	4.89179e+00 	4.95874e+00 	5.00865e+00 	5.04166e+00 	5.05800e+00 	
8.42869e-10 	4.02293e-01 	7.88191e-01 	1.15742e+00 	1.50982e+00 	1.84528e+00 	2.16377e+00 	2.46531e+00 	2.74994e+00 	3.01771e+00 	3.26869e+00 	3.50291e+00 	3.72042e+00 	3.92123e+00 	4.10531e+00 	4.27265e+00 	4.42319e+00 	4.55687e+00 	4.67365e+00 	4.77347e+00 	4.85632e+00 	4.92224e+00 	4.97132e+00 	5.00374e+00 	5.01977e+00 	
2.18639e-10 	3.97842e-01 	7.79625e-01 	1.14505e+00 	1.49390e+00 	1.82605e+00 	2.14143e+00 	2.44003e+00 	2.72185e+00 	2.98693e+00 	3.23531e+00 	3.46702e+00 	3.68209e+00 	3.88051e+00 	4.06230e+00 	4.22741e+00 	4.37583e+00 	4.50750e+00 	4.62240e+00 	4.72051e+00 	4.80186e+00 	4.86650e+00 	4.91457e+00 	4.94629e+00 	4.96195e+00 	
7.58927e-10 	3.91371e-01 	7.67094e-01 	1.12684e+00 	1.47036e+00 	1.79750e+00 	2.10815e+00 	2.40228e+00 	2.67985e+00 	2.94088e+00 	3.18540e+00 	3.41342e+00 	3.62495e+00 	3.82000e+00 	3.99858e+00 	4.16065e+00 	4.30620e+00 	4.43521e+00 	4.54768e+00 	4.64361e+00 	4.72306e+00 	4.78613e+00 	4.83298e+00 	4.86385e+00 	4.87908e+00 	
8.03281e-10 	3.82234e-01 	7.49328e-01 	1.10093e+00 	1.43676e+00 	1.75663e+00 	2.06042e+00 	2.34804e+00 	2.61946e+00 	2.87465e+00 	3.11363e+00 	3.33640e+00 	3.54297e+00 	3.73333e+00 	3.90748e+00 	4.06543e+00 	4.20716e+00 	4.33267e+00 	4.44197e+00 	4.53511e+00 	4.61216e+00 	4.67326e+00 	4.71859e+00 	4.74844e+00 	4.76315e+00 	
1.75201e-09 	3.69482e-01 	7.24459e-01 	1.06456e+00 	1.38949e+00 	1.69904e+00 	1.99305e+00 	2.27142e+00 	2.53409e+00 	2.78101e+00 	3.01218e+00 	3.22759e+00 	3.42723e+00 	3.61111e+00 	3.77923e+00 	3.93159e+00 	4.06819e+00 	4.18905e+00 	4.29421e+00 	4.38373e+00 	4.45771e+00 	4.51630e+00 	4.55974e+00 	4.58830e+00 	4.60237e+00 	
2.14380e-09 	3.51724e-01 	6.89758e-01 	1.01372e+00 	1.32331e+00 	1.61830e+00 	1.89850e+00 	2.16381e+00 	2.41412e+00 	2.64940e+00 	2.86961e+00 	3.07473e+00 	3.26475e+00 	3.43968e+00 	3.59952e+00 	3.74426e+00 	3.87394e+00 	3.98858e+00 	4.08823e+00 	4.17298e+00 	4.24295e+00 	4.29832e+00 	4.33932e+00 	4.36626e+00 	4.37953e+00 	
2.18437e-09 	3.26998e-01 	6.41368e-01 	9.42736e-01 	1.23080e+00 	1.50532e+00 	1.76610e+00 	2.01302e+00 	2.24598e+00 	2.46491e+00 	2.66976e+00 	2.86052e+00 	3.03717e+00 	3.19970e+00 	3.34812e+00 	3.48245e+00 	3.60270e+00 	3.70892e+00 	3.80118e+00 	3.87958e+00 	3.94424e+00 	3.99536e+00 	4.03319e+00 	4.05802e+00 	4.07025e+00 	
