-1.538967e+00	-1.500463e+00	-1.461961e+00	-1.423461e+00	-1.384964e+00	-1.346468e+00	-1.307975e+00	-1.269483e+00	-1.230993e+00	-1.192505e+00	-1.154019e+00	-1.115534e+00	-1.077052e+00	-1.038570e+00	-1.000091e+00	-9.616128e-01	-9.231363e-01	-8.846612e-01	-8.461875e-01	-8.077151e-01	-7.692440e-01	-7.307741e-01	-6.923054e-01	-6.538377e-01	-6.153712e-01	-5.769056e-01	-5.384410e-01	-4.999772e-01	-4.615143e-01	-4.230521e-01	-3.845906e-01	-3.461297e-01	-3.076694e-01	-2.692096e-01	-2.307503e-01	-1.922913e-01	-1.538327e-01	-1.153743e-01	-7.691608e-02	-3.845801e-02	-1.676955e-15	3.845801e-02	7.691608e-02	1.153743e-01	1.538327e-01	1.922913e-01	2.307503e-01	2.692096e-01	3.076694e-01	3.461297e-01	3.845906e-01	4.230521e-01	4.615143e-01	4.999772e-01	5.384410e-01	5.769056e-01	6.153712e-01	6.538377e-01	6.923054e-01	7.307741e-01	7.692440e-01	8.077151e-01	8.461875e-01	8.846612e-01	9.231363e-01	9.616128e-01	1.000091e+00	1.038570e+00	1.077052e+00	1.115534e+00	1.154019e+00	1.192505e+00	1.230993e+00	1.269483e+00	1.307975e+00	1.346468e+00	1.384964e+00	1.423461e+00	1.461961e+00	1.500463e+00	1.538967e+00	
-1.618133e+00	-1.577650e+00	-1.537169e+00	-1.496689e+00	-1.456212e+00	-1.415738e+00	-1.375264e+00	-1.334793e+00	-1.294324e+00	-1.253857e+00	-1.213391e+00	-1.172928e+00	-1.132466e+00	-1.092005e+00	-1.051546e+00	-1.011089e+00	-9.706334e-01	-9.301792e-01	-8.897263e-01	-8.492748e-01	-8.088245e-01	-7.683755e-01	-7.279277e-01	-6.874810e-01	-6.470354e-01	-6.065907e-01	-5.661471e-01	-5.257042e-01	-4.852623e-01	-4.448210e-01	-4.043805e-01	-3.639406e-01	-3.235013e-01	-2.830625e-01	-2.426242e-01	-2.021862e-01	-1.617486e-01	-1.213112e-01	-8.087405e-02	-4.043699e-02	-4.772709e-16	4.043699e-02	8.087405e-02	1.213112e-01	1.617486e-01	2.021862e-01	2.426242e-01	2.830625e-01	3.235013e-01	3.639406e-01	4.043805e-01	4.448210e-01	4.852623e-01	5.257042e-01	5.661471e-01	6.065907e-01	6.470354e-01	6.874810e-01	7.279277e-01	7.683755e-01	8.088245e-01	8.492748e-01	8.897263e-01	9.301792e-01	9.706334e-01	1.011089e+00	1.051546e+00	1.092005e+00	1.132466e+00	1.172928e+00	1.213391e+00	1.253857e+00	1.294324e+00	1.334793e+00	1.375264e+00	1.415738e+00	1.456212e+00	1.496689e+00	1.537169e+00	1.577650e+00	1.618133e+00	
-1.697617e+00	-1.655146e+00	-1.612678e+00	-1.570212e+00	-1.527747e+00	-1.485285e+00	-1.442825e+00	-1.400367e+00	-1.357910e+00	-1.315456e+00	-1.273003e+00	-1.230552e+00	-1.188103e+00	-1.145655e+00	-1.103210e+00	-1.060765e+00	-1.018322e+00	-9.758810e-01	-9.334411e-01	-8.910025e-01	-8.485651e-01	-8.061291e-01	-7.636942e-01	-7.212604e-01	-6.788277e-01	-6.363961e-01	-5.939653e-01	-5.515355e-01	-5.091065e-01	-4.666782e-01	-4.242507e-01	-3.818238e-01	-3.393974e-01	-2.969716e-01	-2.545463e-01	-2.121213e-01	-1.696966e-01	-1.272723e-01	-8.484807e-02	-4.242400e-02	-1.725112e-15	4.242400e-02	8.484807e-02	1.272723e-01	1.696966e-01	2.121213e-01	2.545463e-01	2.969716e-01	3.393974e-01	3.818238e-01	4.242507e-01	4.666782e-01	5.091065e-01	5.515355e-01	5.939653e-01	6.363961e-01	6.788277e-01	7.212604e-01	7.636942e-01	8.061291e-01	8.485651e-01	8.910025e-01	9.334411e-01	9.758810e-01	1.018322e+00	1.060765e+00	1.103210e+00	1.145655e+00	1.188103e+00	1.230552e+00	1.273003e+00	1.315456e+00	1.357910e+00	1.400367e+00	1.442825e+00	1.485285e+00	1.527747e+00	1.570212e+00	1.612678e+00	1.655146e+00	1.697617e+00	
-1.777431e+00	-1.732965e+00	-1.688502e+00	-1.644040e+00	-1.599580e+00	-1.555123e+00	-1.510667e+00	-1.466214e+00	-1.421762e+00	-1.377312e+00	-1.332864e+00	-1.288418e+00	-1.243973e+00	-1.199530e+00	-1.155089e+00	-1.110649e+00	-1.066211e+00	-1.021774e+00	-9.773391e-01	-9.329051e-01	-8.884724e-01	-8.440410e-01	-7.996108e-01	-7.551816e-01	-7.107536e-01	-6.663265e-01	-6.219004e-01	-5.774752e-01	-5.330509e-01	-4.886272e-01	-4.442043e-01	-3.997821e-01	-3.553604e-01	-3.109392e-01	-2.665185e-01	-2.220981e-01	-1.776781e-01	-1.332584e-01	-8.883880e-02	-4.441937e-02	3.072840e-16	4.441937e-02	8.883880e-02	1.332584e-01	1.776781e-01	2.220981e-01	2.665185e-01	3.109392e-01	3.553604e-01	3.997821e-01	4.442043e-01	4.886272e-01	5.330509e-01	5.774752e-01	6.219004e-01	6.663265e-01	7.107536e-01	7.551816e-01	7.996108e-01	8.440410e-01	8.884724e-01	9.329051e-01	9.773391e-01	1.021774e+00	1.066211e+00	1.110649e+00	1.155089e+00	1.199530e+00	1.243973e+00	1.288418e+00	1.332864e+00	1.377312e+00	1.421762e+00	1.466214e+00	1.510667e+00	1.555123e+00	1.599580e+00	1.644040e+00	1.688502e+00	1.732965e+00	1.777431e+00	
-1.857589e+00	-1.811119e+00	-1.764652e+00	-1.718186e+00	-1.671723e+00	-1.625262e+00	-1.578802e+00	-1.532345e+00	-1.485889e+00	-1.439435e+00	-1.392984e+00	-1.346533e+00	-1.300085e+00	-1.253638e+00	-1.207193e+00	-1.160749e+00	-1.114307e+00	-1.067867e+00	-1.021427e+00	-9.749894e-01	-9.285528e-01	-8.821174e-01	-8.356832e-01	-7.892501e-01	-7.428180e-01	-6.963870e-01	-6.499569e-01	-6.035277e-01	-5.570993e-01	-5.106717e-01	-4.642447e-01	-4.178184e-01	-3.713927e-01	-3.249675e-01	-2.785427e-01	-2.321184e-01	-1.856943e-01	-1.392705e-01	-9.284689e-02	-4.642341e-02	-4.995261e-16	4.642341e-02	9.284689e-02	1.392705e-01	1.856943e-01	2.321184e-01	2.785427e-01	3.249675e-01	3.713927e-01	4.178184e-01	4.642447e-01	5.106717e-01	5.570993e-01	6.035277e-01	6.499569e-01	6.963870e-01	7.428180e-01	7.892501e-01	8.356832e-01	8.821174e-01	9.285528e-01	9.749894e-01	1.021427e+00	1.067867e+00	1.114307e+00	1.160749e+00	1.207193e+00	1.253638e+00	1.300085e+00	1.346533e+00	1.392984e+00	1.439435e+00	1.485889e+00	1.532345e+00	1.578802e+00	1.625262e+00	1.671723e+00	1.718186e+00	1.764652e+00	1.811119e+00	1.857589e+00	
-1.938102e+00	-1.889620e+00	-1.841140e+00	-1.792662e+00	-1.744186e+00	-1.695712e+00	-1.647240e+00	-1.598770e+00	-1.550302e+00	-1.501836e+00	-1.453371e+00	-1.404908e+00	-1.356447e+00	-1.307988e+00	-1.259530e+00	-1.211073e+00	-1.162618e+00	-1.114165e+00	-1.065713e+00	-1.017262e+00	-9.688125e-01	-9.203642e-01	-8.719171e-01	-8.234711e-01	-7.750261e-01	-7.265821e-01	-6.781391e-01	-6.296969e-01	-5.812555e-01	-5.328149e-01	-4.843750e-01	-4.359357e-01	-3.874970e-01	-3.390587e-01	-2.906209e-01	-2.421835e-01	-1.937464e-01	-1.453096e-01	-9.687297e-02	-4.843645e-02	-1.079238e-15	4.843645e-02	9.687297e-02	1.453096e-01	1.937464e-01	2.421835e-01	2.906209e-01	3.390587e-01	3.874970e-01	4.359357e-01	4.843750e-01	5.328149e-01	5.812555e-01	6.296969e-01	6.781391e-01	7.265821e-01	7.750261e-01	8.234711e-01	8.719171e-01	9.203642e-01	9.688125e-01	1.017262e+00	1.065713e+00	1.114165e+00	1.162618e+00	1.211073e+00	1.259530e+00	1.307988e+00	1.356447e+00	1.404908e+00	1.453371e+00	1.501836e+00	1.550302e+00	1.598770e+00	1.647240e+00	1.695712e+00	1.744186e+00	1.792662e+00	1.841140e+00	1.889620e+00	1.938102e+00	
-2.018983e+00	-1.968480e+00	-1.917978e+00	-1.867479e+00	-1.816981e+00	-1.766486e+00	-1.715992e+00	-1.665500e+00	-1.615010e+00	-1.564522e+00	-1.514036e+00	-1.463551e+00	-1.413068e+00	-1.362587e+00	-1.312107e+00	-1.261628e+00	-1.211152e+00	-1.160676e+00	-1.110202e+00	-1.059729e+00	-1.009258e+00	-9.587872e-01	-9.083179e-01	-8.578497e-01	-8.073826e-01	-7.569164e-01	-7.064512e-01	-6.559868e-01	-6.055232e-01	-5.550603e-01	-5.045981e-01	-4.541365e-01	-4.036755e-01	-3.532150e-01	-3.027549e-01	-2.522952e-01	-2.018358e-01	-1.513766e-01	-1.009176e-01	-5.045879e-02	-1.162636e-15	5.045879e-02	1.009176e-01	1.513766e-01	2.018358e-01	2.522952e-01	3.027549e-01	3.532150e-01	4.036755e-01	4.541365e-01	5.045981e-01	5.550603e-01	6.055232e-01	6.559868e-01	7.064512e-01	7.569164e-01	8.073826e-01	8.578497e-01	9.083179e-01	9.587872e-01	1.009258e+00	1.059729e+00	1.110202e+00	1.160676e+00	1.211152e+00	1.261628e+00	1.312107e+00	1.362587e+00	1.413068e+00	1.463551e+00	1.514036e+00	1.564522e+00	1.615010e+00	1.665500e+00	1.715992e+00	1.766486e+00	1.816981e+00	1.867479e+00	1.917978e+00	1.968480e+00	2.018983e+00	
-2.100243e+00	-2.047709e+00	-1.995176e+00	-1.942646e+00	-1.890118e+00	-1.837591e+00	-1.785067e+00	-1.732544e+00	-1.680023e+00	-1.627503e+00	-1.574986e+00	-1.522470e+00	-1.469956e+00	-1.417443e+00	-1.364932e+00	-1.312422e+00	-1.259914e+00	-1.207407e+00	-1.154901e+00	-1.102397e+00	-1.049894e+00	-9.973916e-01	-9.448907e-01	-8.923909e-01	-8.398921e-01	-7.873942e-01	-7.348972e-01	-6.824010e-01	-6.299057e-01	-5.774110e-01	-5.249170e-01	-4.724235e-01	-4.199307e-01	-3.674383e-01	-3.149463e-01	-2.624547e-01	-2.099634e-01	-1.574723e-01	-1.049815e-01	-5.249070e-02	6.576243e-17	5.249070e-02	1.049815e-01	1.574723e-01	2.099634e-01	2.624547e-01	3.149463e-01	3.674383e-01	4.199307e-01	4.724235e-01	5.249170e-01	5.774110e-01	6.299057e-01	6.824010e-01	7.348972e-01	7.873942e-01	8.398921e-01	8.923909e-01	9.448907e-01	9.973916e-01	1.049894e+00	1.102397e+00	1.154901e+00	1.207407e+00	1.259914e+00	1.312422e+00	1.364932e+00	1.417443e+00	1.469956e+00	1.522470e+00	1.574986e+00	1.627503e+00	1.680023e+00	1.732544e+00	1.785067e+00	1.837591e+00	1.890118e+00	1.942646e+00	1.995176e+00	2.047709e+00	2.100243e+00	
-2.181892e+00	-2.127318e+00	-2.072745e+00	-2.018174e+00	-1.963606e+00	-1.909039e+00	-1.854473e+00	-1.799910e+00	-1.745348e+00	-1.690788e+00	-1.636230e+00	-1.581673e+00	-1.527118e+00	-1.472564e+00	-1.418012e+00	-1.363461e+00	-1.308911e+00	-1.254363e+00	-1.199816e+00	-1.145271e+00	-1.090726e+00	-1.036183e+00	-9.816405e-01	-9.270992e-01	-8.725589e-01	-8.180195e-01	-7.634810e-01	-7.089432e-01	-6.544063e-01	-5.998699e-01	-5.453343e-01	-4.907992e-01	-4.362646e-01	-3.817305e-01	-3.271968e-01	-2.726635e-01	-2.181304e-01	-1.635976e-01	-1.090650e-01	-5.453247e-02	8.710295e-16	5.453247e-02	1.090650e-01	1.635976e-01	2.181304e-01	2.726635e-01	3.271968e-01	3.817305e-01	4.362646e-01	4.907992e-01	5.453343e-01	5.998699e-01	6.544063e-01	7.089432e-01	7.634810e-01	8.180195e-01	8.725589e-01	9.270992e-01	9.816405e-01	1.036183e+00	1.090726e+00	1.145271e+00	1.199816e+00	1.254363e+00	1.308911e+00	1.363461e+00	1.418012e+00	1.472564e+00	1.527118e+00	1.581673e+00	1.636230e+00	1.690788e+00	1.745348e+00	1.799910e+00	1.854473e+00	1.909039e+00	1.963606e+00	2.018174e+00	2.072745e+00	2.127318e+00	2.181892e+00	
-2.263942e+00	-2.207317e+00	-2.150694e+00	-2.094073e+00	-2.037454e+00	-1.980837e+00	-1.924221e+00	-1.867607e+00	-1.810995e+00	-1.754384e+00	-1.697775e+00	-1.641167e+00	-1.584561e+00	-1.527957e+00	-1.471353e+00	-1.414751e+00	-1.358151e+00	-1.301551e+00	-1.244953e+00	-1.188356e+00	-1.131760e+00	-1.075166e+00	-1.018572e+00	-9.619791e-01	-9.053873e-01	-8.487963e-01	-7.922061e-01	-7.356167e-01	-6.790281e-01	-6.224400e-01	-5.658526e-01	-5.092658e-01	-4.526794e-01	-3.960935e-01	-3.395080e-01	-2.829228e-01	-2.263379e-01	-1.697533e-01	-1.131687e-01	-5.658434e-02	-1.024704e-16	5.658434e-02	1.131687e-01	1.697533e-01	2.263379e-01	2.829228e-01	3.395080e-01	3.960935e-01	4.526794e-01	5.092658e-01	5.658526e-01	6.224400e-01	6.790281e-01	7.356167e-01	7.922061e-01	8.487963e-01	9.053873e-01	9.619791e-01	1.018572e+00	1.075166e+00	1.131760e+00	1.188356e+00	1.244953e+00	1.301551e+00	1.358151e+00	1.414751e+00	1.471353e+00	1.527957e+00	1.584561e+00	1.641167e+00	1.697775e+00	1.754384e+00	1.810995e+00	1.867607e+00	1.924221e+00	1.980837e+00	2.037454e+00	2.094073e+00	2.150694e+00	2.207317e+00	2.263942e+00	
-2.346401e+00	-2.287716e+00	-2.229033e+00	-2.170352e+00	-2.111672e+00	-2.052994e+00	-1.994318e+00	-1.935643e+00	-1.876970e+00	-1.818299e+00	-1.759629e+00	-1.700960e+00	-1.642293e+00	-1.583627e+00	-1.524963e+00	-1.466299e+00	-1.407637e+00	-1.348977e+00	-1.290317e+00	-1.231658e+00	-1.173001e+00	-1.114345e+00	-1.055689e+00	-9.970346e-01	-9.383809e-01	-8.797281e-01	-8.210760e-01	-7.624246e-01	-7.037740e-01	-6.451239e-01	-5.864744e-01	-5.278255e-01	-4.691770e-01	-4.105290e-01	-3.518813e-01	-2.932339e-01	-2.345868e-01	-1.759399e-01	-1.172932e-01	-5.864657e-02	-9.409479e-16	5.864657e-02	1.172932e-01	1.759399e-01	2.345868e-01	2.932339e-01	3.518813e-01	4.105290e-01	4.691770e-01	5.278255e-01	5.864744e-01	6.451239e-01	7.037740e-01	7.624246e-01	8.210760e-01	8.797281e-01	9.383809e-01	9.970346e-01	1.055689e+00	1.114345e+00	1.173001e+00	1.231658e+00	1.290317e+00	1.348977e+00	1.407637e+00	1.466299e+00	1.524963e+00	1.583627e+00	1.642293e+00	1.700960e+00	1.759629e+00	1.818299e+00	1.876970e+00	1.935643e+00	1.994318e+00	2.052994e+00	2.111672e+00	2.170352e+00	2.229033e+00	2.287716e+00	2.346401e+00	
-2.429278e+00	-2.368523e+00	-2.307769e+00	-2.247017e+00	-2.186267e+00	-2.125519e+00	-2.064771e+00	-2.004026e+00	-1.943282e+00	-1.882539e+00	-1.821798e+00	-1.761058e+00	-1.700319e+00	-1.639582e+00	-1.578846e+00	-1.518111e+00	-1.457377e+00	-1.396644e+00	-1.335913e+00	-1.275182e+00	-1.214453e+00	-1.153724e+00	-1.092996e+00	-1.032269e+00	-9.715434e-01	-9.108181e-01	-8.500936e-01	-7.893698e-01	-7.286466e-01	-6.679240e-01	-6.072019e-01	-5.464803e-01	-4.857592e-01	-4.250384e-01	-3.643180e-01	-3.035979e-01	-2.428780e-01	-1.821583e-01	-1.214388e-01	-6.071938e-02	-8.539767e-16	6.071938e-02	1.214388e-01	1.821583e-01	2.428780e-01	3.035979e-01	3.643180e-01	4.250384e-01	4.857592e-01	5.464803e-01	6.072019e-01	6.679240e-01	7.286466e-01	7.893698e-01	8.500936e-01	9.108181e-01	9.715434e-01	1.032269e+00	1.092996e+00	1.153724e+00	1.214453e+00	1.275182e+00	1.335913e+00	1.396644e+00	1.457377e+00	1.518111e+00	1.578846e+00	1.639582e+00	1.700319e+00	1.761058e+00	1.821798e+00	1.882539e+00	1.943282e+00	2.004026e+00	2.064771e+00	2.125519e+00	2.186267e+00	2.247017e+00	2.307769e+00	2.368523e+00	2.429278e+00	
-2.512581e+00	-2.449745e+00	-2.386911e+00	-2.324078e+00	-2.261247e+00	-2.198417e+00	-2.135588e+00	-2.072761e+00	-2.009935e+00	-1.947111e+00	-1.884288e+00	-1.821466e+00	-1.758645e+00	-1.695826e+00	-1.633007e+00	-1.570190e+00	-1.507374e+00	-1.444559e+00	-1.381744e+00	-1.318931e+00	-1.256119e+00	-1.193307e+00	-1.130497e+00	-1.067687e+00	-1.004878e+00	-9.420696e-01	-8.792619e-01	-8.164548e-01	-7.536484e-01	-6.908424e-01	-6.280370e-01	-5.652320e-01	-5.024274e-01	-4.396232e-01	-3.768193e-01	-3.140157e-01	-2.512123e-01	-1.884090e-01	-1.256059e-01	-6.280295e-02	1.563312e-15	6.280295e-02	1.256059e-01	1.884090e-01	2.512123e-01	3.140157e-01	3.768193e-01	4.396232e-01	5.024274e-01	5.652320e-01	6.280370e-01	6.908424e-01	7.536484e-01	8.164548e-01	8.792619e-01	9.420696e-01	1.004878e+00	1.067687e+00	1.130497e+00	1.193307e+00	1.256119e+00	1.318931e+00	1.381744e+00	1.444559e+00	1.507374e+00	1.570190e+00	1.633007e+00	1.695826e+00	1.758645e+00	1.821466e+00	1.884288e+00	1.947111e+00	2.009935e+00	2.072761e+00	2.135588e+00	2.198417e+00	2.261247e+00	2.324078e+00	2.386911e+00	2.449745e+00	2.512581e+00	
-2.596317e+00	-2.531390e+00	-2.466464e+00	-2.401540e+00	-2.336616e+00	-2.271695e+00	-2.206774e+00	-2.141855e+00	-2.076937e+00	-2.012020e+00	-1.947104e+00	-1.882189e+00	-1.817276e+00	-1.752363e+00	-1.687452e+00	-1.622542e+00	-1.557632e+00	-1.492724e+00	-1.427816e+00	-1.362909e+00	-1.298003e+00	-1.233098e+00	-1.168194e+00	-1.103290e+00	-1.038387e+00	-9.734850e-01	-9.085832e-01	-8.436820e-01	-7.787814e-01	-7.138812e-01	-6.489815e-01	-5.840822e-01	-5.191832e-01	-4.542846e-01	-3.893863e-01	-3.244882e-01	-2.595903e-01	-1.946926e-01	-1.297950e-01	-6.489747e-02	-7.062911e-16	6.489747e-02	1.297950e-01	1.946926e-01	2.595903e-01	3.244882e-01	3.893863e-01	4.542846e-01	5.191832e-01	5.840822e-01	6.489815e-01	7.138812e-01	7.787814e-01	8.436820e-01	9.085832e-01	9.734850e-01	1.038387e+00	1.103290e+00	1.168194e+00	1.233098e+00	1.298003e+00	1.362909e+00	1.427816e+00	1.492724e+00	1.557632e+00	1.622542e+00	1.687452e+00	1.752363e+00	1.817276e+00	1.882189e+00	1.947104e+00	2.012020e+00	2.076937e+00	2.141855e+00	2.206774e+00	2.271695e+00	2.336616e+00	2.401540e+00	2.466464e+00	2.531390e+00	2.596317e+00	
-2.680492e+00	-2.613463e+00	-2.546435e+00	-2.479408e+00	-2.412382e+00	-2.345358e+00	-2.278334e+00	-2.211312e+00	-2.144291e+00	-2.077270e+00	-2.010251e+00	-1.943233e+00	-1.876216e+00	-1.809200e+00	-1.742184e+00	-1.675170e+00	-1.608156e+00	-1.541143e+00	-1.474131e+00	-1.407120e+00	-1.340109e+00	-1.273100e+00	-1.206090e+00	-1.139082e+00	-1.072074e+00	-1.005067e+00	-9.380597e-01	-8.710534e-01	-8.040475e-01	-7.370420e-01	-6.700369e-01	-6.030322e-01	-5.360278e-01	-4.690237e-01	-4.020199e-01	-3.350162e-01	-2.680128e-01	-2.010094e-01	-1.340062e-01	-6.700310e-02	5.325041e-16	6.700310e-02	1.340062e-01	2.010094e-01	2.680128e-01	3.350162e-01	4.020199e-01	4.690237e-01	5.360278e-01	6.030322e-01	6.700369e-01	7.370420e-01	8.040475e-01	8.710534e-01	9.380597e-01	1.005067e+00	1.072074e+00	1.139082e+00	1.206090e+00	1.273100e+00	1.340109e+00	1.407120e+00	1.474131e+00	1.541143e+00	1.608156e+00	1.675170e+00	1.742184e+00	1.809200e+00	1.876216e+00	1.943233e+00	2.010251e+00	2.077270e+00	2.144291e+00	2.211312e+00	2.278334e+00	2.345358e+00	2.412382e+00	2.479408e+00	2.546435e+00	2.613463e+00	2.680492e+00	
-2.765112e+00	-2.695969e+00	-2.626828e+00	-2.557688e+00	-2.488548e+00	-2.419410e+00	-2.350273e+00	-2.281137e+00	-2.212001e+00	-2.142867e+00	-2.073733e+00	-2.004600e+00	-1.935468e+00	-1.866337e+00	-1.797207e+00	-1.728077e+00	-1.658948e+00	-1.589820e+00	-1.520692e+00	-1.451566e+00	-1.382439e+00	-1.313314e+00	-1.244189e+00	-1.175064e+00	-1.105940e+00	-1.036816e+00	-9.676931e-01	-8.985704e-01	-8.294481e-01	-7.603261e-01	-6.912045e-01	-6.220832e-01	-5.529622e-01	-4.838413e-01	-4.147208e-01	-3.456004e-01	-2.764801e-01	-2.073600e-01	-1.382399e-01	-6.911995e-02	5.063095e-16	6.911995e-02	1.382399e-01	2.073600e-01	2.764801e-01	3.456004e-01	4.147208e-01	4.838413e-01	5.529622e-01	6.220832e-01	6.912045e-01	7.603261e-01	8.294481e-01	8.985704e-01	9.676931e-01	1.036816e+00	1.105940e+00	1.175064e+00	1.244189e+00	1.313314e+00	1.382439e+00	1.451566e+00	1.520692e+00	1.589820e+00	1.658948e+00	1.728077e+00	1.797207e+00	1.866337e+00	1.935468e+00	2.004600e+00	2.073733e+00	2.142867e+00	2.212001e+00	2.281137e+00	2.350273e+00	2.419410e+00	2.488548e+00	2.557688e+00	2.626828e+00	2.695969e+00	2.765112e+00	
-2.850178e+00	-2.778912e+00	-2.707647e+00	-2.636382e+00	-2.565118e+00	-2.493855e+00	-2.422593e+00	-2.351332e+00	-2.280071e+00	-2.208811e+00	-2.137552e+00	-2.066294e+00	-1.995036e+00	-1.923779e+00	-1.852522e+00	-1.781266e+00	-1.710011e+00	-1.638756e+00	-1.567502e+00	-1.496248e+00	-1.424995e+00	-1.353742e+00	-1.282490e+00	-1.211238e+00	-1.139986e+00	-1.068735e+00	-9.974847e-01	-9.262344e-01	-8.549844e-01	-7.837346e-01	-7.124852e-01	-6.412360e-01	-5.699870e-01	-4.987382e-01	-4.274895e-01	-3.562410e-01	-2.849927e-01	-2.137444e-01	-1.424962e-01	-7.124811e-02	-1.197253e-16	7.124811e-02	1.424962e-01	2.137444e-01	2.849927e-01	3.562410e-01	4.274895e-01	4.987382e-01	5.699870e-01	6.412360e-01	7.124852e-01	7.837346e-01	8.549844e-01	9.262344e-01	9.974847e-01	1.068735e+00	1.139986e+00	1.211238e+00	1.282490e+00	1.353742e+00	1.424995e+00	1.496248e+00	1.567502e+00	1.638756e+00	1.710011e+00	1.781266e+00	1.852522e+00	1.923779e+00	1.995036e+00	2.066294e+00	2.137552e+00	2.208811e+00	2.280071e+00	2.351332e+00	2.422593e+00	2.493855e+00	2.565118e+00	2.636382e+00	2.707647e+00	2.778912e+00	2.850178e+00	
-2.935695e+00	-2.862294e+00	-2.788893e+00	-2.715493e+00	-2.642094e+00	-2.568695e+00	-2.495297e+00	-2.421899e+00	-2.348502e+00	-2.275106e+00	-2.201710e+00	-2.128315e+00	-2.054920e+00	-1.981526e+00	-1.908132e+00	-1.834738e+00	-1.761345e+00	-1.687953e+00	-1.614560e+00	-1.541169e+00	-1.467777e+00	-1.394386e+00	-1.320995e+00	-1.247605e+00	-1.174215e+00	-1.100825e+00	-1.027435e+00	-9.540461e-01	-8.806570e-01	-8.072681e-01	-7.338795e-01	-6.604910e-01	-5.871027e-01	-5.137146e-01	-4.403265e-01	-3.669386e-01	-2.935508e-01	-2.201630e-01	-1.467753e-01	-7.338765e-02	9.003161e-16	7.338765e-02	1.467753e-01	2.201630e-01	2.935508e-01	3.669386e-01	4.403265e-01	5.137146e-01	5.871027e-01	6.604910e-01	7.338795e-01	8.072681e-01	8.806570e-01	9.540461e-01	1.027435e+00	1.100825e+00	1.174215e+00	1.247605e+00	1.320995e+00	1.394386e+00	1.467777e+00	1.541169e+00	1.614560e+00	1.687953e+00	1.761345e+00	1.834738e+00	1.908132e+00	1.981526e+00	2.054920e+00	2.128315e+00	2.201710e+00	2.275106e+00	2.348502e+00	2.421899e+00	2.495297e+00	2.568695e+00	2.642094e+00	2.715493e+00	2.788893e+00	2.862294e+00	2.935695e+00	
-3.021662e+00	-2.946115e+00	-2.870568e+00	-2.795022e+00	-2.719476e+00	-2.643930e+00	-2.568385e+00	-2.492840e+00	-2.417296e+00	-2.341752e+00	-2.266208e+00	-2.190664e+00	-2.115121e+00	-2.039579e+00	-1.964036e+00	-1.888494e+00	-1.812952e+00	-1.737410e+00	-1.661869e+00	-1.586328e+00	-1.510787e+00	-1.435246e+00	-1.359705e+00	-1.284165e+00	-1.208625e+00	-1.133085e+00	-1.057545e+00	-9.820057e-01	-9.064662e-01	-8.309269e-01	-7.553877e-01	-6.798486e-01	-6.043096e-01	-5.287707e-01	-4.532319e-01	-3.776931e-01	-3.021544e-01	-2.266158e-01	-1.510772e-01	-7.553858e-02	3.359593e-16	7.553858e-02	1.510772e-01	2.266158e-01	3.021544e-01	3.776931e-01	4.532319e-01	5.287707e-01	6.043096e-01	6.798486e-01	7.553877e-01	8.309269e-01	9.064662e-01	9.820057e-01	1.057545e+00	1.133085e+00	1.208625e+00	1.284165e+00	1.359705e+00	1.435246e+00	1.510787e+00	1.586328e+00	1.661869e+00	1.737410e+00	1.812952e+00	1.888494e+00	1.964036e+00	2.039579e+00	2.115121e+00	2.190664e+00	2.266208e+00	2.341752e+00	2.417296e+00	2.492840e+00	2.568385e+00	2.643930e+00	2.719476e+00	2.795022e+00	2.870568e+00	2.946115e+00	3.021662e+00	
-3.108080e+00	-3.030375e+00	-2.952671e+00	-2.874967e+00	-2.797264e+00	-2.719560e+00	-2.641857e+00	-2.564154e+00	-2.486450e+00	-2.408748e+00	-2.331045e+00	-2.253342e+00	-2.175639e+00	-2.097937e+00	-2.020235e+00	-1.942533e+00	-1.864830e+00	-1.787128e+00	-1.709427e+00	-1.631725e+00	-1.554023e+00	-1.476321e+00	-1.398620e+00	-1.320918e+00	-1.243217e+00	-1.165515e+00	-1.087814e+00	-1.010113e+00	-9.324118e-01	-8.547106e-01	-7.770095e-01	-6.993084e-01	-6.216074e-01	-5.439064e-01	-4.662055e-01	-3.885045e-01	-3.108036e-01	-2.331027e-01	-1.554018e-01	-7.770089e-02	-3.881338e-16	7.770089e-02	1.554018e-01	2.331027e-01	3.108036e-01	3.885045e-01	4.662055e-01	5.439064e-01	6.216074e-01	6.993084e-01	7.770095e-01	8.547106e-01	9.324118e-01	1.010113e+00	1.087814e+00	1.165515e+00	1.243217e+00	1.320918e+00	1.398620e+00	1.476321e+00	1.554023e+00	1.631725e+00	1.709427e+00	1.787128e+00	1.864830e+00	1.942533e+00	2.020235e+00	2.097937e+00	2.175639e+00	2.253342e+00	2.331045e+00	2.408748e+00	2.486450e+00	2.564154e+00	2.641857e+00	2.719560e+00	2.797264e+00	2.874967e+00	2.952671e+00	3.030375e+00	3.108080e+00	
