-2.514378e+23	-1.560193e+23	-9.681126e+22	-6.007220e+22	-3.727530e+22	-2.312964e+22	-1.435213e+22	-8.905622e+21	-5.526017e+21	-3.428946e+21	-2.127701e+21	-1.320273e+21	-8.192683e+20	-5.084076e+20	-3.155433e+20	-1.959135e+20	-1.217534e+20	-7.585098e+19	-4.755285e+19	-3.029127e+19	-2.006001e+19	-1.448447e+19	-1.227063e+19	-1.290469e+19	-1.653379e+19	-2.400023e+19	-3.703689e+19	-5.866945e+19	-9.391861e+19	-1.509654e+20	-2.430497e+20	-3.915435e+20	-6.309107e+20	-1.016706e+21	-1.638469e+21	-2.640504e+21	-4.255375e+21	-6.857876e+21	-1.105202e+22	-1.781124e+22	-2.870427e+22	-4.625927e+22	-7.455060e+22	-1.201444e+23	-1.936225e+23	-3.120385e+23	-5.028757e+23	
-2.516327e+23	-1.561402e+23	-9.688629e+22	-6.011875e+22	-3.730419e+22	-2.314756e+22	-1.436326e+22	-8.912523e+21	-5.530299e+21	-3.431604e+21	-2.129349e+21	-1.321296e+21	-8.199032e+20	-5.088016e+20	-3.157879e+20	-1.960654e+20	-1.218477e+20	-7.590976e+19	-4.758970e+19	-3.031475e+19	-2.007555e+19	-1.449569e+19	-1.228014e+19	-1.291469e+19	-1.654661e+19	-2.401883e+19	-3.706559e+19	-5.871491e+19	-9.399139e+19	-1.510824e+20	-2.432380e+20	-3.918469e+20	-6.313996e+20	-1.017494e+21	-1.639739e+21	-2.642551e+21	-4.258673e+21	-6.863191e+21	-1.106059e+22	-1.782504e+22	-2.872651e+22	-4.629512e+22	-7.460837e+22	-1.202375e+23	-1.937726e+23	-3.122804e+23	-5.032654e+23	
-2.513465e+23	-1.559626e+23	-9.677608e+22	-6.005037e+22	-3.726175e+22	-2.312123e+22	-1.434692e+22	-8.902386e+21	-5.524009e+21	-3.427700e+21	-2.126927e+21	-1.319793e+21	-8.189706e+20	-5.082229e+20	-3.154287e+20	-1.958423e+20	-1.217091e+20	-7.582342e+19	-4.753557e+19	-3.028027e+19	-2.005272e+19	-1.447920e+19	-1.226617e+19	-1.290000e+19	-1.652779e+19	-2.399151e+19	-3.702343e+19	-5.864813e+19	-9.388448e+19	-1.509105e+20	-2.429614e+20	-3.914012e+20	-6.306814e+20	-1.016337e+21	-1.637873e+21	-2.639545e+21	-4.253829e+21	-6.855384e+21	-1.104801e+22	-1.780476e+22	-2.869383e+22	-4.624246e+22	-7.452351e+22	-1.201007e+23	-1.935522e+23	-3.119251e+23	-5.026929e+23	
-2.505882e+23	-1.554920e+23	-9.648411e+22	-5.986920e+22	-3.714934e+22	-2.305148e+22	-1.430364e+22	-8.875528e+21	-5.507343e+21	-3.417359e+21	-2.120511e+21	-1.315812e+21	-8.164998e+20	-5.066896e+20	-3.144770e+20	-1.952515e+20	-1.213419e+20	-7.559466e+19	-4.739216e+19	-3.018891e+19	-1.999222e+19	-1.443552e+19	-1.222916e+19	-1.286108e+19	-1.647792e+19	-2.391913e+19	-3.691173e+19	-5.847119e+19	-9.360124e+19	-1.504552e+20	-2.422284e+20	-3.902204e+20	-6.287787e+20	-1.013270e+21	-1.632932e+21	-2.631581e+21	-4.240995e+21	-6.834702e+21	-1.101468e+22	-1.775105e+22	-2.860727e+22	-4.610295e+22	-7.429868e+22	-1.197384e+23	-1.929682e+23	-3.109841e+23	-5.011763e+23	
-2.493681e+23	-1.547350e+23	-9.601436e+22	-5.957771e+22	-3.696847e+22	-2.293924e+22	-1.423399e+22	-8.832315e+21	-5.480529e+21	-3.400721e+21	-2.110186e+21	-1.309405e+21	-8.125245e+20	-5.042226e+20	-3.129459e+20	-1.943009e+20	-1.207512e+20	-7.522661e+19	-4.716142e+19	-3.004193e+19	-1.989488e+19	-1.436524e+19	-1.216962e+19	-1.279846e+19	-1.639770e+19	-2.380267e+19	-3.673202e+19	-5.818651e+19	-9.314551e+19	-1.497227e+20	-2.410490e+20	-3.883205e+20	-6.257173e+20	-1.008337e+21	-1.624982e+21	-2.618769e+21	-4.220347e+21	-6.801425e+21	-1.096105e+22	-1.766462e+22	-2.846798e+22	-4.587849e+22	-7.393693e+22	-1.191554e+23	-1.920287e+23	-3.094700e+23	-4.987362e+23	
-2.476978e+23	-1.536986e+23	-9.537126e+22	-5.917866e+22	-3.672085e+22	-2.278560e+22	-1.413866e+22	-8.773156e+21	-5.443821e+21	-3.377943e+21	-2.096052e+21	-1.300635e+21	-8.070822e+20	-5.008454e+20	-3.108498e+20	-1.929995e+20	-1.199424e+20	-7.472275e+19	-4.684553e+19	-2.984071e+19	-1.976163e+19	-1.426902e+19	-1.208811e+19	-1.271274e+19	-1.628786e+19	-2.364324e+19	-3.648599e+19	-5.779678e+19	-9.252163e+19	-1.487198e+20	-2.394345e+20	-3.857195e+20	-6.215263e+20	-1.001583e+21	-1.614098e+21	-2.601229e+21	-4.192079e+21	-6.755870e+21	-1.088763e+22	-1.754631e+22	-2.827731e+22	-4.557119e+22	-7.344171e+22	-1.183573e+23	-1.907425e+23	-3.073972e+23	-4.953957e+23	
-2.455902e+23	-1.523907e+23	-9.455973e+22	-5.867510e+22	-3.640839e+22	-2.259171e+22	-1.401835e+22	-8.698504e+21	-5.397499e+21	-3.349200e+21	-2.078217e+21	-1.289568e+21	-8.002147e+20	-4.965836e+20	-3.082048e+20	-1.913572e+20	-1.189218e+20	-7.408692e+19	-4.644692e+19	-2.958679e+19	-1.959347e+19	-1.414760e+19	-1.198525e+19	-1.260456e+19	-1.614927e+19	-2.344206e+19	-3.617553e+19	-5.730498e+19	-9.173435e+19	-1.474544e+20	-2.373971e+20	-3.824374e+20	-6.162376e+20	-9.930606e+20	-1.600363e+21	-2.579094e+21	-4.156408e+21	-6.698383e+21	-1.079499e+22	-1.739700e+22	-2.803669e+22	-4.518342e+22	-7.281678e+22	-1.173502e+23	-1.891195e+23	-3.047815e+23	-4.911803e+23	
-2.430589e+23	-1.508201e+23	-9.358513e+22	-5.807035e+22	-3.603314e+22	-2.235887e+22	-1.387386e+22	-8.608851e+21	-5.341868e+21	-3.314680e+21	-2.056797e+21	-1.276276e+21	-7.919671e+20	-4.914655e+20	-3.050282e+20	-1.893849e+20	-1.176961e+20	-7.332333e+19	-4.596820e+19	-2.928185e+19	-1.939153e+19	-1.400179e+19	-1.186172e+19	-1.247465e+19	-1.598282e+19	-2.320045e+19	-3.580267e+19	-5.671435e+19	-9.078887e+19	-1.459346e+20	-2.349503e+20	-3.784957e+20	-6.098862e+20	-9.828253e+20	-1.583869e+21	-2.552512e+21	-4.113569e+21	-6.629345e+21	-1.068373e+22	-1.721770e+22	-2.774772e+22	-4.471773e+22	-7.206628e+22	-1.161407e+23	-1.871703e+23	-3.016402e+23	-4.861178e+23	
-2.401191e+23	-1.489959e+23	-9.245322e+22	-5.736799e+22	-3.559732e+22	-2.208844e+22	-1.370606e+22	-8.504728e+21	-5.277258e+21	-3.274589e+21	-2.031920e+21	-1.260840e+21	-7.823882e+20	-4.855212e+20	-3.013389e+20	-1.870943e+20	-1.162725e+20	-7.243648e+19	-4.541222e+19	-2.892769e+19	-1.915699e+19	-1.383244e+19	-1.171826e+19	-1.232377e+19	-1.578951e+19	-2.291984e+19	-3.536964e+19	-5.602839e+19	-8.969078e+19	-1.441695e+20	-2.321086e+20	-3.739178e+20	-6.025097e+20	-9.709381e+20	-1.564712e+21	-2.521640e+21	-4.063816e+21	-6.549163e+21	-1.055451e+22	-1.700945e+22	-2.741212e+22	-4.417687e+22	-7.119464e+22	-1.147360e+23	-1.849064e+23	-2.979919e+23	-4.802383e+23	
-2.367868e+23	-1.469282e+23	-9.117017e+22	-5.657185e+22	-3.510331e+22	-2.178190e+22	-1.351585e+22	-8.386700e+21	-5.204021e+21	-3.229145e+21	-2.003722e+21	-1.243342e+21	-7.715304e+20	-4.787832e+20	-2.971569e+20	-1.844979e+20	-1.146589e+20	-7.143122e+19	-4.478200e+19	-2.852623e+19	-1.889113e+19	-1.364047e+19	-1.155563e+19	-1.215274e+19	-1.557039e+19	-2.260176e+19	-3.487879e+19	-5.525084e+19	-8.844607e+19	-1.421688e+20	-2.288874e+20	-3.687286e+20	-5.941481e+20	-9.574636e+20	-1.542997e+21	-2.486645e+21	-4.007419e+21	-6.458275e+21	-1.040803e+22	-1.677339e+22	-2.703170e+22	-4.356379e+22	-7.020661e+22	-1.131437e+23	-1.823403e+23	-2.938564e+23	-4.735736e+23	
-2.330789e+23	-1.446274e+23	-8.974250e+22	-5.568597e+22	-3.455361e+22	-2.144081e+22	-1.330420e+22	-8.255370e+21	-5.122530e+21	-3.178579e+21	-1.972345e+21	-1.223872e+21	-7.594487e+20	-4.712858e+20	-2.925037e+20	-1.816087e+20	-1.128635e+20	-7.031266e+19	-4.408074e+19	-2.807953e+19	-1.859531e+19	-1.342687e+19	-1.137468e+19	-1.196244e+19	-1.532656e+19	-2.224784e+19	-3.433261e+19	-5.438565e+19	-8.706106e+19	-1.399425e+20	-2.253032e+20	-3.629546e+20	-5.848442e+20	-9.424704e+20	-1.518835e+21	-2.447706e+21	-3.944665e+21	-6.357143e+21	-1.024505e+22	-1.651073e+22	-2.660840e+22	-4.288161e+22	-6.910722e+22	-1.113719e+23	-1.794850e+23	-2.892548e+23	-4.661578e+23	
-2.290132e+23	-1.421046e+23	-8.817710e+22	-5.471463e+22	-3.395088e+22	-2.106681e+22	-1.307213e+22	-8.111369e+21	-5.033176e+21	-3.123134e+21	-1.937940e+21	-1.202524e+21	-7.462015e+20	-4.630650e+20	-2.874014e+20	-1.784409e+20	-1.108947e+20	-6.908617e+19	-4.331183e+19	-2.758973e+19	-1.827094e+19	-1.319266e+19	-1.117627e+19	-1.175378e+19	-1.505922e+19	-2.185976e+19	-3.373374e+19	-5.343698e+19	-8.554243e+19	-1.375014e+20	-2.213732e+20	-3.566235e+20	-5.746426e+20	-9.260306e+20	-1.492341e+21	-2.405010e+21	-3.875857e+21	-6.246253e+21	-1.006634e+22	-1.622273e+22	-2.614426e+22	-4.213361e+22	-6.790177e+22	-1.094293e+23	-1.763542e+23	-2.842092e+23	-4.580264e+23	
-2.246085e+23	-1.393714e+23	-8.648114e+22	-5.366227e+22	-3.329789e+22	-2.066162e+22	-1.282071e+22	-7.955359e+21	-4.936370e+21	-3.063065e+21	-1.900667e+21	-1.179395e+21	-7.318493e+20	-4.541586e+20	-2.818737e+20	-1.750088e+20	-1.087618e+20	-6.775740e+19	-4.247878e+19	-2.705908e+19	-1.791953e+19	-1.293892e+19	-1.096131e+19	-1.152771e+19	-1.476958e+19	-2.143932e+19	-3.308492e+19	-5.240920e+19	-8.389714e+19	-1.348568e+20	-2.171154e+20	-3.497643e+20	-5.635901e+20	-9.082197e+20	-1.463638e+21	-2.358753e+21	-3.801310e+21	-6.126115e+21	-9.872731e+21	-1.591071e+22	-2.564141e+22	-4.132323e+22	-6.659577e+22	-1.073245e+23	-1.729623e+23	-2.787429e+23	-4.492169e+23	
-2.198840e+23	-1.364399e+23	-8.466209e+22	-5.253353e+22	-3.259750e+22	-2.022702e+22	-1.255104e+22	-7.788025e+21	-4.832538e+21	-2.998636e+21	-1.860688e+21	-1.154588e+21	-7.164555e+20	-4.446058e+20	-2.759447e+20	-1.713277e+20	-1.064741e+20	-6.633218e+19	-4.158528e+19	-2.648992e+19	-1.754261e+19	-1.266676e+19	-1.073075e+19	-1.128523e+19	-1.445891e+19	-2.098836e+19	-3.238900e+19	-5.130682e+19	-8.213244e+19	-1.320202e+20	-2.125486e+20	-3.424073e+20	-5.517355e+20	-8.891161e+20	-1.432852e+21	-2.309138e+21	-3.721353e+21	-5.997258e+21	-9.665068e+21	-1.557604e+22	-2.510207e+22	-4.045404e+22	-6.519499e+22	-1.050671e+23	-1.693242e+23	-2.728798e+23	-4.397681e+23	
-2.148600e+23	-1.333224e+23	-8.272767e+22	-5.133321e+22	-3.185269e+22	-1.976486e+22	-1.226426e+22	-7.610079e+21	-4.722121e+21	-2.930121e+21	-1.818174e+21	-1.128207e+21	-7.000855e+20	-4.344471e+20	-2.696397e+20	-1.674131e+20	-1.040413e+20	-6.481658e+19	-4.063511e+19	-2.588466e+19	-1.714178e+19	-1.237734e+19	-1.048556e+19	-1.102738e+19	-1.412854e+19	-2.050881e+19	-3.164896e+19	-5.013453e+19	-8.025582e+19	-1.290037e+20	-2.076921e+20	-3.345838e+20	-5.391291e+20	-8.688010e+20	-1.400113e+21	-2.256378e+21	-3.636325e+21	-5.860229e+21	-9.444233e+21	-1.522015e+22	-2.452852e+22	-3.952972e+22	-6.370537e+22	-1.026664e+23	-1.654553e+23	-2.666448e+23	-4.297199e+23	
-2.095569e+23	-1.300318e+23	-8.068584e+22	-5.006624e+22	-3.106652e+22	-1.927703e+22	-1.196156e+22	-7.422252e+21	-4.605573e+21	-2.857802e+21	-1.773299e+21	-1.100361e+21	-6.828064e+20	-4.237244e+20	-2.629847e+20	-1.632811e+20	-1.014735e+20	-6.321682e+19	-3.963218e+19	-2.524579e+19	-1.671870e+19	-1.207185e+19	-1.022676e+19	-1.075521e+19	-1.377983e+19	-2.000262e+19	-3.086782e+19	-4.889714e+19	-7.827500e+19	-1.258197e+20	-2.025660e+20	-3.263258e+20	-5.258226e+20	-8.473578e+20	-1.365556e+21	-2.200687e+21	-3.546576e+21	-5.715590e+21	-9.211137e+21	-1.484450e+22	-2.392312e+22	-3.855407e+22	-6.213303e+22	-1.001325e+23	-1.613717e+23	-2.600637e+23	-4.191139e+23	
-2.039961e+23	-1.265813e+23	-7.854473e+22	-4.873766e+22	-3.024213e+22	-1.876549e+22	-1.164415e+22	-7.225292e+21	-4.483357e+21	-2.781966e+21	-1.726242e+21	-1.071162e+21	-6.646872e+20	-4.124803e+20	-2.560060e+20	-1.589482e+20	-9.878072e+19	-6.153927e+19	-3.858049e+19	-2.457586e+19	-1.627505e+19	-1.175151e+19	-9.955384e+18	-1.046981e+19	-1.341417e+19	-1.947182e+19	-3.004870e+19	-4.759958e+19	-7.619787e+19	-1.224809e+20	-1.971906e+20	-3.176663e+20	-5.118692e+20	-8.248720e+20	-1.329319e+21	-2.142289e+21	-3.452463e+21	-5.563919e+21	-8.966707e+21	-1.445058e+22	-2.328829e+22	-3.753098e+22	-6.048425e+22	-9.747532e+22	-1.570895e+23	-2.531625e+23	-4.079921e+23	
-1.981989e+23	-1.229841e+23	-7.631266e+22	-4.735264e+22	-2.938271e+22	-1.823222e+22	-1.131324e+22	-7.019965e+21	-4.355950e+21	-2.702909e+21	-1.677186e+21	-1.040721e+21	-6.457982e+20	-4.007585e+20	-2.487309e+20	-1.544312e+20	-9.597358e+19	-5.979046e+19	-3.748412e+19	-2.387747e+19	-1.581254e+19	-1.141756e+19	-9.672473e+18	-1.017228e+19	-1.303296e+19	-1.891848e+19	-2.919478e+19	-4.624691e+19	-7.403249e+19	-1.190003e+20	-1.915869e+20	-3.086389e+20	-4.973230e+20	-8.014309e+20	-1.291543e+21	-2.081410e+21	-3.354351e+21	-5.405805e+21	-8.711892e+21	-1.403992e+22	-2.262649e+22	-3.646443e+22	-5.876542e+22	-9.470528e+22	-1.526253e+23	-2.459682e+23	-3.963979e+23	
-1.921875e+23	-1.192539e+23	-7.399806e+22	-4.591641e+22	-2.849152e+22	-1.767923e+22	-1.097011e+22	-6.807046e+21	-4.223832e+21	-2.620928e+21	-1.626316e+21	-1.009156e+21	-6.262109e+20	-3.886033e+20	-2.411867e+20	-1.497473e+20	-9.306266e+19	-5.797699e+19	-3.634720e+19	-2.315325e+19	-1.533294e+19	-1.107126e+19	-9.379103e+18	-9.863746e+18	-1.263767e+19	-1.834467e+19	-2.830929e+19	-4.484422e+19	-7.178705e+19	-1.153910e+20	-1.857760e+20	-2.992778e+20	-4.822390e+20	-7.771231e+20	-1.252370e+21	-2.018280e+21	-3.252612e+21	-5.241844e+21	-8.447657e+21	-1.361409e+22	-2.194021e+22	-3.535845e+22	-5.698304e+22	-9.183283e+22	-1.479961e+23	-2.385079e+23	-3.843749e+23	
-1.859838e+23	-1.154045e+23	-7.160948e+22	-4.443428e+22	-2.757184e+22	-1.710856e+22	-1.061600e+22	-6.587322e+21	-4.087491e+21	-2.536327e+21	-1.573820e+21	-9.765813e+20	-6.059974e+20	-3.760596e+20	-2.334015e+20	-1.449136e+20	-9.005869e+19	-5.610555e+19	-3.517395e+19	-2.240589e+19	-1.483801e+19	-1.071389e+19	-9.076355e+18	-9.545355e+18	-1.222974e+19	-1.775252e+19	-2.739549e+19	-4.339669e+19	-6.946984e+19	-1.116662e+20	-1.797793e+20	-2.896174e+20	-4.666728e+20	-7.520384e+20	-1.211945e+21	-1.953132e+21	-3.147621e+21	-5.072643e+21	-8.174975e+21	-1.317464e+22	-2.123201e+22	-3.421712e+22	-5.514368e+22	-8.886856e+22	-1.432190e+23	-2.308091e+23	-3.719677e+23	
-1.796104e+23	-1.114498e+23	-6.915552e+22	-4.291158e+22	-2.662699e+22	-1.652227e+22	-1.025221e+22	-6.361584e+21	-3.947419e+21	-2.449411e+21	-1.519888e+21	-9.431153e+20	-5.852308e+20	-3.631726e+20	-2.254031e+20	-1.399476e+20	-8.697251e+19	-5.418289e+19	-3.396859e+19	-2.163807e+19	-1.432953e+19	-1.034674e+19	-8.765321e+18	-9.218249e+18	-1.181064e+19	-1.714417e+19	-2.645669e+19	-4.190955e+19	-6.708920e+19	-1.078396e+20	-1.736185e+20	-2.796926e+20	-4.506806e+20	-7.262671e+20	-1.170413e+21	-1.886201e+21	-3.039757e+21	-4.898811e+21	-7.894830e+21	-1.272316e+22	-2.050442e+22	-3.304454e+22	-5.325399e+22	-8.582316e+22	-1.383110e+23	-2.228996e+23	-3.592209e+23	
-1.730897e+23	-1.074036e+23	-6.664485e+22	-4.135368e+22	-2.566031e+22	-1.592244e+22	-9.880005e+21	-6.130628e+21	-3.804108e+21	-2.360486e+21	-1.464708e+21	-9.088757e+20	-5.639841e+20	-3.499877e+20	-2.172199e+20	-1.348668e+20	-8.381499e+19	-5.221579e+19	-3.273537e+19	-2.085251e+19	-1.380930e+19	-9.971102e+18	-8.447098e+18	-8.883582e+18	-1.138186e+19	-1.652175e+19	-2.549619e+19	-4.038803e+19	-6.465354e+19	-1.039245e+20	-1.673153e+20	-2.695384e+20	-4.343187e+20	-6.999001e+20	-1.127922e+21	-1.817722e+21	-2.929399e+21	-4.720960e+21	-7.608210e+21	-1.226125e+22	-1.976001e+22	-3.184487e+22	-5.132061e+22	-8.270737e+22	-1.332897e+23	-2.148072e+23	-3.461795e+23	
-1.664442e+23	-1.032800e+23	-6.408610e+22	-3.976596e+22	-2.467511e+22	-1.531111e+22	-9.500675e+21	-5.895250e+21	-3.658055e+21	-2.269858e+21	-1.408473e+21	-8.739806e+20	-5.423306e+20	-3.365503e+20	-2.088801e+20	-1.296888e+20	-8.059702e+19	-5.021104e+19	-3.147854e+19	-2.005190e+19	-1.327911e+19	-9.588275e+18	-8.122783e+18	-8.542509e+18	-1.094487e+19	-1.588742e+19	-2.451729e+19	-3.883739e+19	-6.217126e+19	-9.993446e+19	-1.608915e+20	-2.591898e+20	-4.176436e+20	-6.730284e+20	-1.084616e+21	-1.747933e+21	-2.816928e+21	-4.539705e+21	-7.316103e+21	-1.179050e+22	-1.900135e+22	-3.062223e+22	-4.935022e+22	-7.953192e+22	-1.281722e+23	-2.065600e+23	-3.328883e+23	
-1.596962e+23	-9.909283e+22	-6.148793e+22	-3.815377e+22	-2.367474e+22	-1.469037e+22	-9.115500e+21	-5.656245e+21	-3.509750e+21	-2.177833e+21	-1.351371e+21	-8.385477e+20	-5.203435e+20	-3.229059e+20	-2.004117e+20	-1.244310e+20	-7.732947e+19	-4.817538e+19	-3.020234e+19	-1.923896e+19	-1.274075e+19	-9.199548e+18	-7.793469e+18	-8.196179e+18	-1.050114e+19	-1.524332e+19	-2.352331e+19	-3.726284e+19	-5.965071e+19	-9.588293e+19	-1.543686e+20	-2.486818e+20	-4.007115e+20	-6.457425e+20	-1.040644e+21	-1.677069e+21	-2.702725e+21	-4.355657e+21	-7.019494e+21	-1.131249e+22	-1.823100e+22	-2.938074e+22	-4.734947e+22	-7.630755e+22	-1.229759e+23	-1.981857e+23	-3.193924e+23	
-1.528681e+23	-9.485594e+22	-5.885890e+22	-3.652244e+22	-2.266248e+22	-1.406226e+22	-8.725750e+21	-5.414403e+21	-3.359685e+21	-2.084716e+21	-1.293590e+21	-8.026942e+20	-4.980953e+20	-3.090995e+20	-1.918427e+20	-1.191107e+20	-7.402311e+19	-4.611556e+19	-2.891098e+19	-1.841636e+19	-1.219600e+19	-8.806205e+18	-7.460246e+18	-7.845737e+18	-1.005215e+19	-1.459156e+19	-2.251753e+19	-3.566960e+19	-5.710024e+19	-9.178329e+19	-1.477683e+20	-2.380490e+20	-3.835784e+20	-6.181327e+20	-9.961494e+20	-1.605363e+21	-2.587165e+21	-4.169423e+21	-6.719363e+21	-1.082880e+22	-1.745150e+22	-2.812452e+22	-4.532496e+22	-7.304488e+22	-1.177178e+23	-1.897119e+23	-3.057362e+23	
-1.459820e+23	-9.058303e+22	-5.620753e+22	-3.487724e+22	-2.164162e+22	-1.342881e+22	-8.332687e+21	-5.170504e+21	-3.208343e+21	-1.990808e+21	-1.235319e+21	-7.665357e+20	-4.756579e+20	-2.951757e+20	-1.832009e+20	-1.137452e+20	-7.068864e+19	-4.403822e+19	-2.760865e+19	-1.758677e+19	-1.164661e+19	-8.409518e+18	-7.124189e+18	-7.492315e+18	-9.599334e+18	-1.393426e+19	-2.150320e+19	-3.406282e+19	-5.452809e+19	-8.764878e+19	-1.411119e+20	-2.273257e+20	-3.662996e+20	-5.902880e+20	-9.512766e+20	-1.533047e+21	-2.470623e+21	-3.981606e+21	-6.416680e+21	-1.034100e+22	-1.666537e+22	-2.685761e+22	-4.328324e+22	-6.975448e+22	-1.124151e+23	-1.811661e+23	-2.919639e+23	
-1.390595e+23	-8.628760e+22	-5.354218e+22	-3.322337e+22	-2.061538e+22	-1.279202e+22	-7.937553e+21	-4.925320e+21	-3.056204e+21	-1.896404e+21	-1.176740e+21	-7.301868e+20	-4.531024e+20	-2.811786e+20	-1.745136e+20	-1.083514e+20	-6.733660e+19	-4.194994e+19	-2.629945e+19	-1.675281e+19	-1.109433e+19	-8.010740e+18	-6.786362e+18	-7.137031e+18	-9.144136e+18	-1.327351e+19	-2.048352e+19	-3.244757e+19	-5.194238e+19	-8.349250e+19	-1.344204e+20	-2.165460e+20	-3.489298e+20	-5.622967e+20	-9.061673e+20	-1.460350e+21	-2.353466e+21	-3.792799e+21	-6.112403e+21	-9.850636e+21	-1.587510e+22	-2.558403e+22	-4.123076e+22	-6.644674e+22	-1.070844e+23	-1.725752e+23	-2.781191e+23	
-1.321222e+23	-8.198295e+22	-5.087111e+22	-3.156595e+22	-1.958693e+22	-1.215386e+22	-7.541571e+21	-4.679609e+21	-2.903739e+21	-1.801798e+21	-1.118036e+21	-6.937598e+20	-4.304983e+20	-2.671513e+20	-1.658076e+20	-1.029461e+20	-6.397736e+19	-3.985718e+19	-2.498745e+19	-1.591706e+19	-1.054087e+19	-7.611107e+18	-6.447809e+18	-6.780985e+18	-8.687960e+18	-1.261133e+19	-1.946166e+19	-3.082885e+19	-4.935112e+19	-7.932729e+19	-1.277146e+20	-2.057431e+20	-3.315226e+20	-5.342453e+20	-8.609611e+20	-1.387497e+21	-2.236058e+21	-3.603587e+21	-5.807472e+21	-9.359215e+21	-1.508314e+22	-2.430771e+22	-3.917387e+22	-6.313190e+22	-1.017422e+23	-1.639659e+23	-2.642445e+23	
-1.251911e+23	-7.768209e+22	-4.820239e+22	-2.990999e+22	-1.855940e+22	-1.151626e+22	-7.145937e+21	-4.434115e+21	-2.751407e+21	-1.707275e+21	-1.059383e+21	-6.573649e+20	-4.079142e+20	-2.531365e+20	-1.571092e+20	-9.754548e+19	-6.062108e+19	-3.776625e+19	-2.367660e+19	-1.508204e+19	-9.987889e+18	-7.211825e+18	-6.109554e+18	-6.425251e+18	-8.232186e+18	-1.194973e+19	-1.844069e+19	-2.921156e+19	-4.676214e+19	-7.516575e+19	-1.210146e+20	-1.949497e+20	-3.141308e+20	-5.062186e+20	-8.157947e+20	-1.314709e+21	-2.118754e+21	-3.414541e+21	-5.502810e+21	-8.868226e+21	-1.429187e+22	-2.303252e+22	-3.711879e+22	-5.981997e+22	-9.640478e+22	-1.553642e+23	-2.503821e+23	
-1.182864e+23	-7.339773e+22	-4.554390e+22	-2.826037e+22	-1.753580e+22	-1.088111e+22	-6.751820e+21	-4.189562e+21	-2.599660e+21	-1.613114e+21	-1.000956e+21	-6.211095e+20	-3.854167e+20	-2.391753e+20	-1.484442e+20	-9.216559e+19	-5.727768e+19	-3.568335e+19	-2.237077e+19	-1.425023e+19	-9.437031e+18	-6.814074e+18	-5.772597e+18	-6.070882e+18	-7.778160e+18	-1.129067e+19	-1.742364e+19	-2.760046e+19	-4.418308e+19	-7.102016e+19	-1.143403e+20	-1.841978e+20	-2.968057e+20	-4.782993e+20	-7.708015e+20	-1.242199e+21	-2.001899e+21	-3.226220e+21	-5.199315e+21	-8.379121e+21	-1.350364e+22	-2.176222e+22	-3.507159e+22	-5.652074e+22	-9.108780e+22	-1.467955e+23	-2.365729e+23	
-1.114283e+23	-6.914220e+22	-4.290331e+22	-2.662186e+22	-1.651909e+22	-1.025023e+22	-6.360356e+21	-3.946655e+21	-2.448934e+21	-1.519587e+21	-9.429213e+20	-5.850982e+20	-3.630706e+20	-2.253082e+20	-1.398376e+20	-8.682192e+19	-5.395677e+19	-3.361446e+19	-2.107373e+19	-1.342402e+19	-8.889881e+18	-6.419001e+18	-5.437907e+18	-5.718898e+18	-7.327190e+18	-1.063605e+19	-1.641343e+19	-2.600021e+19	-4.162139e+19	-6.690248e+19	-1.077110e+20	-1.735182e+20	-2.795972e+20	-4.505680e+20	-7.261112e+20	-1.170178e+21	-1.885831e+21	-3.039167e+21	-4.897864e+21	-7.893307e+21	-1.272071e+22	-2.050046e+22	-3.303818e+22	-5.324373e+22	-8.580662e+22	-1.382844e+23	-2.228566e+23	
-1.046359e+23	-6.492746e+22	-4.028803e+22	-2.499906e+22	-1.551213e+22	-9.625404e+21	-5.972644e+21	-3.706077e+21	-2.299653e+21	-1.426957e+21	-8.854431e+20	-5.494320e+20	-3.409387e+20	-2.115740e+20	-1.313134e+20	-8.152947e+19	-5.066770e+19	-3.156541e+19	-1.978913e+19	-1.260572e+19	-8.347976e+18	-6.027714e+18	-5.106426e+18	-5.370288e+18	-6.880542e+18	-9.987703e+18	-1.541291e+19	-2.441531e+19	-3.908425e+19	-6.282427e+19	-1.011452e+20	-1.629409e+20	-2.625536e+20	-4.231025e+20	-6.818492e+20	-1.098847e+21	-1.770875e+21	-2.853907e+21	-4.599303e+21	-7.412151e+21	-1.194529e+22	-1.925081e+22	-3.102425e+22	-4.999812e+22	-8.057606e+22	-1.298549e+23	-2.092718e+23	
-9.792784e+22	-6.076504e+22	-3.770522e+22	-2.339640e+22	-1.451766e+22	-9.008331e+21	-5.589746e+21	-3.468485e+21	-2.152225e+21	-1.335476e+21	-8.286785e+20	-5.142086e+20	-3.190816e+20	-1.980102e+20	-1.228951e+20	-7.630272e+19	-4.741946e+19	-2.954179e+19	-1.852047e+19	-1.179758e+19	-7.812798e+18	-5.641285e+18	-4.779059e+18	-5.026006e+18	-6.439439e+18	-9.347404e+18	-1.442481e+19	-2.285007e+19	-3.657861e+19	-5.879669e+19	-9.466090e+19	-1.524950e+20	-2.457216e+20	-3.959779e+20	-6.381367e+20	-1.028401e+21	-1.657347e+21	-2.670947e+21	-4.304447e+21	-6.936967e+21	-1.117949e+22	-1.801666e+22	-2.903533e+22	-4.679280e+22	-7.541043e+22	-1.215301e+23	-1.958557e+23	
