-1.175962e-01	-7.296941e-02	-4.527813e-02	-2.809546e-02	-1.743347e-02	-1.081761e-02	-6.712419e-03	-4.165113e-03	-2.584490e-03	-1.603700e-03	-9.951145e-04	-6.174849e-04	-3.831676e-04	-2.377796e-04	-1.475780e-04	-9.162775e-05	-5.694343e-05	-3.547511e-05	-2.224022e-05	-1.416707e-05	-9.381961e-06	-6.774310e-06	-5.738910e-06	-6.035455e-06	-7.732770e-06	-1.122478e-05	-1.732196e-05	-2.743940e-05	-4.392525e-05	-7.060572e-05	-1.136731e-04	-1.831229e-04	-2.950737e-04	-4.755081e-04	-7.663034e-04	-1.234950e-03	-1.990217e-03	-3.207393e-03	-5.168974e-03	-8.330224e-03	-1.342484e-02	-2.163522e-02	-3.486693e-02	-5.619091e-02	-9.055625e-02	-1.459388e-01	-2.351923e-01	
-1.219877e-01	-7.569438e-02	-4.696899e-02	-2.914465e-02	-1.808450e-02	-1.122158e-02	-6.963088e-03	-4.320655e-03	-2.681005e-03	-1.663589e-03	-1.032276e-03	-6.405443e-04	-3.974766e-04	-2.466593e-04	-1.530891e-04	-9.504950e-05	-5.906992e-05	-3.679990e-05	-2.307076e-05	-1.469613e-05	-9.732321e-06	-7.027290e-06	-5.953224e-06	-6.260843e-06	-8.021543e-06	-1.164396e-05	-1.796883e-05	-2.846410e-05	-4.556559e-05	-7.324242e-05	-1.179181e-04	-1.899614e-04	-3.060929e-04	-4.932655e-04	-7.949203e-04	-1.281068e-03	-2.064540e-03	-3.327170e-03	-5.362005e-03	-8.641308e-03	-1.392617e-02	-2.244317e-02	-3.616900e-02	-5.828931e-02	-9.393799e-02	-1.513888e-01	-2.439754e-01	
-1.264694e-01	-7.847530e-02	-4.869458e-02	-3.021539e-02	-1.874890e-02	-1.163385e-02	-7.218903e-03	-4.479391e-03	-2.779502e-03	-1.724707e-03	-1.070201e-03	-6.640771e-04	-4.120794e-04	-2.557212e-04	-1.587134e-04	-9.854150e-05	-6.124008e-05	-3.815188e-05	-2.391835e-05	-1.523605e-05	-1.008987e-05	-7.285464e-06	-6.171938e-06	-6.490859e-06	-8.316244e-06	-1.207175e-05	-1.862899e-05	-2.950983e-05	-4.723962e-05	-7.593326e-05	-1.222503e-04	-1.969404e-04	-3.173384e-04	-5.113875e-04	-8.241247e-04	-1.328133e-03	-2.140388e-03	-3.449407e-03	-5.558998e-03	-8.958779e-03	-1.443780e-02	-2.326770e-02	-3.749781e-02	-6.043079e-02	-9.738916e-02	-1.569506e-01	-2.529387e-01	
-1.310467e-01	-8.131557e-02	-5.045699e-02	-3.130898e-02	-1.942749e-02	-1.205492e-02	-7.480178e-03	-4.641514e-03	-2.880101e-03	-1.787130e-03	-1.108935e-03	-6.881122e-04	-4.269939e-04	-2.649766e-04	-1.644578e-04	-1.021080e-04	-6.345655e-05	-3.953272e-05	-2.478404e-05	-1.578749e-05	-1.045506e-05	-7.549148e-06	-6.395320e-06	-6.725784e-06	-8.617236e-06	-1.250866e-05	-1.930323e-05	-3.057789e-05	-4.894937e-05	-7.868152e-05	-1.266749e-04	-2.040683e-04	-3.288239e-04	-5.298963e-04	-8.539524e-04	-1.376203e-03	-2.217856e-03	-3.574252e-03	-5.760196e-03	-9.283026e-03	-1.496035e-02	-2.410984e-02	-3.885497e-02	-6.261797e-02	-1.009140e-01	-1.626311e-01	-2.620934e-01	
-1.357255e-01	-8.421882e-02	-5.225848e-02	-3.242682e-02	-2.012112e-02	-1.248532e-02	-7.747247e-03	-4.807233e-03	-2.982930e-03	-1.850937e-03	-1.148528e-03	-7.126802e-04	-4.422390e-04	-2.744372e-04	-1.703295e-04	-1.057536e-04	-6.572218e-05	-4.094417e-05	-2.566891e-05	-1.635116e-05	-1.082834e-05	-7.818679e-06	-6.623656e-06	-6.965918e-06	-8.924901e-06	-1.295527e-05	-1.999242e-05	-3.166962e-05	-5.069703e-05	-8.149073e-05	-1.311976e-04	-2.113542e-04	-3.405640e-04	-5.488154e-04	-8.844415e-04	-1.425338e-03	-2.297041e-03	-3.701865e-03	-5.965855e-03	-9.614462e-03	-1.549449e-02	-2.497064e-02	-4.024223e-02	-6.485365e-02	-1.045170e-01	-1.684376e-01	-2.714510e-01	
-1.405121e-01	-8.718892e-02	-5.410146e-02	-3.357041e-02	-2.083072e-02	-1.292563e-02	-8.020465e-03	-4.976767e-03	-3.088128e-03	-1.916213e-03	-1.189032e-03	-7.378140e-04	-4.578353e-04	-2.841156e-04	-1.763364e-04	-1.094832e-04	-6.803997e-05	-4.238813e-05	-2.657417e-05	-1.692780e-05	-1.121022e-05	-8.094417e-06	-6.857249e-06	-7.211582e-06	-9.239651e-06	-1.341215e-05	-2.069749e-05	-3.278650e-05	-5.248494e-05	-8.436462e-05	-1.358245e-04	-2.188079e-04	-3.525745e-04	-5.681702e-04	-9.156327e-04	-1.475604e-03	-2.378050e-03	-3.832417e-03	-6.176250e-03	-9.953531e-03	-1.604093e-02	-2.585127e-02	-4.166143e-02	-6.714081e-02	-1.082029e-01	-1.743778e-01	-2.810242e-01	
-1.454131e-01	-9.023002e-02	-5.598848e-02	-3.474132e-02	-2.155728e-02	-1.337647e-02	-8.300214e-03	-5.150354e-03	-3.195840e-03	-1.983049e-03	-1.230505e-03	-7.635485e-04	-4.738043e-04	-2.940254e-04	-1.824869e-04	-1.133019e-04	-7.041316e-05	-4.386660e-05	-2.750106e-05	-1.751824e-05	-1.160123e-05	-8.376745e-06	-7.096426e-06	-7.463117e-06	-9.561925e-06	-1.387996e-05	-2.141940e-05	-3.393008e-05	-5.431559e-05	-8.730721e-05	-1.405620e-04	-2.264398e-04	-3.648721e-04	-5.879877e-04	-9.475694e-04	-1.527073e-03	-2.460995e-03	-3.966089e-03	-6.391674e-03	-1.030070e-02	-1.660043e-02	-2.675295e-02	-4.311456e-02	-6.948264e-02	-1.119770e-01	-1.804600e-01	-2.908261e-01	
-1.504356e-01	-9.334655e-02	-5.792231e-02	-3.594128e-02	-2.230186e-02	-1.383849e-02	-8.586902e-03	-5.328246e-03	-3.306224e-03	-2.051543e-03	-1.273006e-03	-7.899213e-04	-4.901694e-04	-3.041810e-04	-1.887900e-04	-1.172153e-04	-7.284522e-05	-4.538175e-05	-2.845094e-05	-1.812331e-05	-1.200193e-05	-8.666076e-06	-7.341535e-06	-7.720892e-06	-9.892192e-06	-1.435937e-05	-2.215922e-05	-3.510201e-05	-5.619163e-05	-9.032278e-05	-1.454170e-04	-2.342610e-04	-3.774747e-04	-6.082966e-04	-9.802982e-04	-1.579817e-03	-2.545997e-03	-4.103077e-03	-6.612441e-03	-1.065649e-02	-1.717380e-02	-2.767699e-02	-4.460373e-02	-7.188256e-02	-1.158446e-01	-1.866931e-01	-3.008712e-01	
-1.555873e-01	-9.654324e-02	-5.990589e-02	-3.717211e-02	-2.306560e-02	-1.431240e-02	-8.880964e-03	-5.510714e-03	-3.419447e-03	-2.121799e-03	-1.316601e-03	-8.169725e-04	-5.069555e-04	-3.145978e-04	-1.952552e-04	-1.212294e-04	-7.533983e-05	-4.693587e-05	-2.942525e-05	-1.874395e-05	-1.241294e-05	-8.962850e-06	-7.592949e-06	-7.985297e-06	-1.023095e-05	-1.485112e-05	-2.291808e-05	-3.630410e-05	-5.811594e-05	-9.341593e-05	-1.503968e-04	-2.422834e-04	-3.904015e-04	-6.291280e-04	-1.013869e-03	-1.633919e-03	-2.633186e-03	-4.243589e-03	-6.838887e-03	-1.102142e-02	-1.776193e-02	-2.862480e-02	-4.613120e-02	-7.434421e-02	-1.198118e-01	-1.930865e-01	-3.111747e-01	
-1.608765e-01	-9.982521e-02	-6.194238e-02	-3.843576e-02	-2.384971e-02	-1.479895e-02	-9.182871e-03	-5.698050e-03	-3.535690e-03	-2.193929e-03	-1.361358e-03	-8.447453e-04	-5.241893e-04	-3.252925e-04	-2.018929e-04	-1.253506e-04	-7.790099e-05	-4.853144e-05	-3.042556e-05	-1.938115e-05	-1.283492e-05	-9.267540e-06	-7.851070e-06	-8.256756e-06	-1.057875e-05	-1.535598e-05	-2.369717e-05	-3.753825e-05	-6.009158e-05	-9.659158e-05	-1.555095e-04	-2.505197e-04	-4.036731e-04	-6.505151e-04	-1.048335e-03	-1.689464e-03	-2.722700e-03	-4.387849e-03	-7.071374e-03	-1.139610e-02	-1.836574e-02	-2.959789e-02	-4.769942e-02	-7.687152e-02	-1.238848e-01	-1.996504e-01	-3.217530e-01	
-1.663119e-01	-1.031979e-01	-6.403517e-02	-3.973436e-02	-2.465550e-02	-1.529895e-02	-9.493124e-03	-5.890565e-03	-3.655147e-03	-2.268054e-03	-1.407353e-03	-8.732860e-04	-5.418996e-04	-3.362828e-04	-2.087140e-04	-1.295857e-04	-8.053297e-05	-5.017113e-05	-3.145352e-05	-2.003596e-05	-1.326856e-05	-9.580654e-06	-8.116327e-06	-8.535719e-06	-1.093617e-05	-1.587480e-05	-2.449781e-05	-3.880652e-05	-6.212184e-05	-9.985504e-05	-1.607636e-04	-2.589838e-04	-4.173117e-04	-6.724935e-04	-1.083754e-03	-1.746544e-03	-2.814690e-03	-4.536097e-03	-7.310288e-03	-1.178113e-02	-1.898625e-02	-3.059789e-02	-4.931100e-02	-7.946871e-02	-1.280703e-01	-2.063958e-01	-3.326238e-01	
-1.719030e-01	-1.066672e-01	-6.618792e-02	-4.107016e-02	-2.548438e-02	-1.581327e-02	-9.812266e-03	-6.088595e-03	-3.778027e-03	-2.344302e-03	-1.454666e-03	-9.026443e-04	-5.601173e-04	-3.475881e-04	-2.157306e-04	-1.339422e-04	-8.324034e-05	-5.185779e-05	-3.251093e-05	-2.070954e-05	-1.371462e-05	-9.902739e-06	-8.389183e-06	-8.822675e-06	-1.130382e-05	-1.640848e-05	-2.532138e-05	-4.011113e-05	-6.421027e-05	-1.032120e-04	-1.661682e-04	-2.676904e-04	-4.313410e-04	-6.951015e-04	-1.120188e-03	-1.805260e-03	-2.909315e-03	-4.688593e-03	-7.556047e-03	-1.217719e-02	-1.962453e-02	-3.162654e-02	-5.096875e-02	-8.214031e-02	-1.323758e-01	-2.133345e-01	-3.438060e-01	
-1.776600e-01	-1.102395e-01	-6.840456e-02	-4.244560e-02	-2.633785e-02	-1.634286e-02	-1.014088e-02	-6.292503e-03	-3.904553e-03	-2.422813e-03	-1.503383e-03	-9.328740e-04	-5.788757e-04	-3.592288e-04	-2.229555e-04	-1.384279e-04	-8.602807e-05	-5.359452e-05	-3.359973e-05	-2.140310e-05	-1.417393e-05	-1.023438e-05	-8.670138e-06	-9.118147e-06	-1.168239e-05	-1.695800e-05	-2.616940e-05	-4.145445e-05	-6.636068e-05	-1.066686e-04	-1.717332e-04	-2.766554e-04	-4.457866e-04	-7.183805e-04	-1.157704e-03	-1.865718e-03	-3.006748e-03	-4.845614e-03	-7.809100e-03	-1.258500e-02	-2.028176e-02	-3.268571e-02	-5.267570e-02	-8.489120e-02	-1.368091e-01	-2.204791e-01	-3.553201e-01	
-1.835940e-01	-1.139216e-01	-7.068933e-02	-4.386332e-02	-2.721756e-02	-1.688872e-02	-1.047959e-02	-6.502678e-03	-4.034969e-03	-2.503737e-03	-1.553597e-03	-9.640327e-04	-5.982106e-04	-3.712274e-04	-2.304024e-04	-1.430515e-04	-8.890148e-05	-5.538462e-05	-3.472198e-05	-2.211798e-05	-1.464735e-05	-1.057622e-05	-8.959728e-06	-9.422701e-06	-1.207259e-05	-1.752441e-05	-2.704347e-05	-4.283906e-05	-6.857718e-05	-1.102314e-04	-1.774692e-04	-2.858959e-04	-4.606763e-04	-7.423750e-04	-1.196372e-03	-1.928035e-03	-3.107176e-03	-5.007462e-03	-8.069930e-03	-1.300535e-02	-2.095919e-02	-3.377744e-02	-5.443511e-02	-8.772664e-02	-1.413787e-01	-2.278433e-01	-3.671881e-01	
-1.897169e-01	-1.177209e-01	-7.304680e-02	-4.532615e-02	-2.812525e-02	-1.745196e-02	-1.082909e-02	-6.719540e-03	-4.169534e-03	-2.587236e-03	-1.605409e-03	-9.961830e-04	-6.181608e-04	-3.836077e-04	-2.380862e-04	-1.478222e-04	-9.186632e-05	-5.723168e-05	-3.587995e-05	-2.285561e-05	-1.513583e-05	-1.092893e-05	-9.258533e-06	-9.736946e-06	-1.247521e-05	-1.810885e-05	-2.794537e-05	-4.426774e-05	-7.086421e-05	-1.139076e-04	-1.833878e-04	-2.954305e-04	-4.760397e-04	-7.671331e-04	-1.236271e-03	-1.992334e-03	-3.210799e-03	-5.174459e-03	-8.339060e-03	-1.343908e-02	-2.165817e-02	-3.490391e-02	-5.625051e-02	-9.065230e-02	-1.460936e-01	-2.354418e-01	-3.794337e-01	
-1.960413e-01	-1.216453e-01	-7.548191e-02	-4.683716e-02	-2.906285e-02	-1.803374e-02	-1.119009e-02	-6.943545e-03	-4.308531e-03	-2.673485e-03	-1.658928e-03	-1.029392e-03	-6.387680e-04	-3.963958e-04	-2.460232e-04	-1.527501e-04	-9.492881e-05	-5.913958e-05	-3.707606e-05	-2.361753e-05	-1.564041e-05	-1.129326e-05	-9.567178e-06	-1.006154e-05	-1.289109e-05	-1.871253e-05	-2.887696e-05	-4.574346e-05	-7.322657e-05	-1.177048e-04	-1.895013e-04	-3.052791e-04	-4.919091e-04	-7.927065e-04	-1.277483e-03	-2.058751e-03	-3.317835e-03	-5.346957e-03	-8.617054e-03	-1.388709e-02	-2.238017e-02	-3.606748e-02	-5.812570e-02	-9.367431e-02	-1.509638e-01	-2.432906e-01	-3.920826e-01	
-2.025813e-01	-1.257034e-01	-7.800001e-02	-4.839966e-02	-3.003239e-02	-1.863535e-02	-1.156339e-02	-7.175183e-03	-4.452265e-03	-2.762673e-03	-1.714270e-03	-1.063733e-03	-6.600775e-04	-4.096197e-04	-2.542306e-04	-1.578459e-04	-9.809566e-05	-6.111249e-05	-3.831293e-05	-2.440542e-05	-1.616217e-05	-1.167001e-05	-9.886341e-06	-1.039720e-05	-1.332114e-05	-1.933678e-05	-2.984031e-05	-4.726947e-05	-7.566942e-05	-1.216315e-04	-1.958231e-04	-3.154632e-04	-5.083193e-04	-8.191514e-04	-1.320100e-03	-2.127432e-03	-3.428519e-03	-5.525332e-03	-8.904521e-03	-1.435036e-02	-2.312678e-02	-3.727070e-02	-6.006478e-02	-9.679931e-02	-1.560000e-01	-2.514068e-01	-4.051626e-01	
-2.093518e-01	-1.299045e-01	-8.060686e-02	-5.001723e-02	-3.103611e-02	-1.925817e-02	-1.194985e-02	-7.414986e-03	-4.601064e-03	-2.855004e-03	-1.771563e-03	-1.099284e-03	-6.821380e-04	-4.233096e-04	-2.627272e-04	-1.631213e-04	-1.013741e-04	-6.315494e-05	-3.959339e-05	-2.522108e-05	-1.670233e-05	-1.206004e-05	-1.021675e-05	-1.074468e-05	-1.376634e-05	-1.998304e-05	-3.083760e-05	-4.884927e-05	-7.819838e-05	-1.256966e-04	-2.023677e-04	-3.260064e-04	-5.253079e-04	-8.465283e-04	-1.364220e-03	-2.198533e-03	-3.543104e-03	-5.709995e-03	-9.202120e-03	-1.482997e-02	-2.389970e-02	-3.851633e-02	-6.207222e-02	-1.000345e-01	-1.612137e-01	-2.598091e-01	-4.187036e-01	
-2.163690e-01	-1.342588e-01	-8.330871e-02	-5.169375e-02	-3.207640e-02	-1.990368e-02	-1.235040e-02	-7.663528e-03	-4.755287e-03	-2.950701e-03	-1.830944e-03	-1.136131e-03	-7.050025e-04	-4.374985e-04	-2.715336e-04	-1.685889e-04	-1.047721e-04	-6.527182e-05	-4.092051e-05	-2.606646e-05	-1.726218e-05	-1.246427e-05	-1.055921e-05	-1.110483e-05	-1.422778e-05	-2.065285e-05	-3.187125e-05	-5.048665e-05	-8.081950e-05	-1.299098e-04	-2.091508e-04	-3.369337e-04	-5.429157e-04	-8.749030e-04	-1.409947e-03	-2.272225e-03	-3.661865e-03	-5.901388e-03	-9.510565e-03	-1.532705e-02	-2.470080e-02	-3.980735e-02	-6.415281e-02	-1.033875e-01	-1.666174e-01	-2.685176e-01	-4.327381e-01	
-2.236506e-01	-1.387771e-01	-8.611232e-02	-5.343342e-02	-3.315588e-02	-2.057350e-02	-1.276603e-02	-7.921432e-03	-4.915318e-03	-3.050002e-03	-1.892561e-03	-1.174365e-03	-7.287282e-04	-4.522218e-04	-2.806716e-04	-1.742625e-04	-1.082980e-04	-6.746843e-05	-4.229763e-05	-2.694368e-05	-1.784311e-05	-1.288374e-05	-1.091456e-05	-1.147855e-05	-1.470659e-05	-2.134789e-05	-3.294382e-05	-5.218569e-05	-8.353935e-05	-1.342817e-04	-2.161895e-04	-3.482727e-04	-5.611866e-04	-9.043464e-04	-1.457396e-03	-2.348693e-03	-3.785099e-03	-6.099989e-03	-9.830628e-03	-1.584286e-02	-2.553206e-02	-4.114700e-02	-6.631176e-02	-1.068668e-01	-1.722246e-01	-2.775541e-01	-4.473012e-01	
-2.312154e-01	-1.434711e-01	-8.902503e-02	-5.524077e-02	-3.427736e-02	-2.126939e-02	-1.319784e-02	-8.189370e-03	-5.081576e-03	-3.153167e-03	-1.956576e-03	-1.214088e-03	-7.533771e-04	-4.675179e-04	-2.901651e-04	-1.801568e-04	-1.119611e-04	-6.975052e-05	-4.372832e-05	-2.785504e-05	-1.844664e-05	-1.331952e-05	-1.128374e-05	-1.186680e-05	-1.520403e-05	-2.206997e-05	-3.405813e-05	-5.395084e-05	-8.636502e-05	-1.388237e-04	-2.235019e-04	-3.600528e-04	-5.801684e-04	-9.349355e-04	-1.506692e-03	-2.428137e-03	-3.913128e-03	-6.306318e-03	-1.016314e-02	-1.637873e-02	-2.639567e-02	-4.253878e-02	-6.855472e-02	-1.104815e-01	-1.780501e-01	-2.869422e-01	-4.624309e-01	
-2.390842e-01	-1.483537e-01	-9.205473e-02	-5.712073e-02	-3.544389e-02	-2.199323e-02	-1.364699e-02	-8.468071e-03	-5.254513e-03	-3.260475e-03	-2.023162e-03	-1.255406e-03	-7.790161e-04	-4.834285e-04	-3.000401e-04	-1.862879e-04	-1.157714e-04	-7.212427e-05	-4.521649e-05	-2.880300e-05	-1.907442e-05	-1.377282e-05	-1.166775e-05	-1.227065e-05	-1.572146e-05	-2.282105e-05	-3.521720e-05	-5.578690e-05	-8.930420e-05	-1.435481e-04	-2.311082e-04	-3.723062e-04	-5.999128e-04	-9.667533e-04	-1.557968e-03	-2.510771e-03	-4.046300e-03	-6.520935e-03	-1.050902e-02	-1.693614e-02	-2.729397e-02	-4.398646e-02	-7.088778e-02	-1.142415e-01	-1.841095e-01	-2.967075e-01	-4.781684e-01	
-2.472790e-01	-1.534387e-01	-9.521000e-02	-5.907860e-02	-3.665877e-02	-2.274707e-02	-1.411475e-02	-8.758323e-03	-5.434617e-03	-3.372232e-03	-2.092508e-03	-1.298436e-03	-8.057176e-04	-4.999986e-04	-3.103242e-04	-1.926731e-04	-1.197396e-04	-7.459641e-05	-4.676633e-05	-2.979026e-05	-1.972821e-05	-1.424489e-05	-1.206767e-05	-1.269124e-05	-1.626032e-05	-2.360327e-05	-3.642430e-05	-5.769906e-05	-9.236520e-05	-1.484684e-04	-2.390297e-04	-3.850673e-04	-6.204754e-04	-9.998897e-04	-1.611369e-03	-2.596830e-03	-4.184991e-03	-6.744447e-03	-1.086922e-02	-1.751664e-02	-2.822950e-02	-4.549414e-02	-7.331753e-02	-1.181572e-01	-1.904200e-01	-3.068774e-01	-4.945581e-01	
-2.558240e-01	-1.587409e-01	-9.850008e-02	-6.112012e-02	-3.792555e-02	-2.353312e-02	-1.460250e-02	-9.060975e-03	-5.622415e-03	-3.488762e-03	-2.164817e-03	-1.343305e-03	-8.335600e-04	-5.172765e-04	-3.210478e-04	-1.993311e-04	-1.238773e-04	-7.717416e-05	-4.838238e-05	-3.081969e-05	-2.040994e-05	-1.473714e-05	-1.248468e-05	-1.312980e-05	-1.682222e-05	-2.441890e-05	-3.768298e-05	-5.969290e-05	-9.555697e-05	-1.535989e-04	-2.472896e-04	-3.983737e-04	-6.419165e-04	-1.034442e-03	-1.667051e-03	-2.686566e-03	-4.329608e-03	-6.977508e-03	-1.124482e-02	-1.812194e-02	-2.920499e-02	-4.706624e-02	-7.585109e-02	-1.222402e-01	-1.970002e-01	-3.174819e-01	-5.116480e-01	
-2.647449e-01	-1.642764e-01	-1.019349e-01	-6.325146e-02	-3.924806e-02	-2.435375e-02	-1.511171e-02	-9.376943e-03	-5.818476e-03	-3.610420e-03	-2.240307e-03	-1.390147e-03	-8.626273e-04	-5.353146e-04	-3.322431e-04	-2.062821e-04	-1.281971e-04	-7.986532e-05	-5.006954e-05	-3.189441e-05	-2.112166e-05	-1.525104e-05	-1.292004e-05	-1.358765e-05	-1.740883e-05	-2.527042e-05	-3.899703e-05	-6.177447e-05	-9.888916e-05	-1.589551e-04	-2.559129e-04	-4.122655e-04	-6.643010e-04	-1.070514e-03	-1.725183e-03	-2.780250e-03	-4.480587e-03	-7.220823e-03	-1.163694e-02	-1.875388e-02	-3.022341e-02	-4.870750e-02	-7.849612e-02	-1.265029e-01	-2.038698e-01	-3.285529e-01	-5.294899e-01	
-2.740695e-01	-1.700624e-01	-1.055252e-01	-6.547924e-02	-4.063042e-02	-2.521151e-02	-1.564396e-02	-9.707208e-03	-6.023408e-03	-3.737582e-03	-2.319213e-03	-1.439110e-03	-8.930099e-04	-5.541689e-04	-3.439451e-04	-2.135475e-04	-1.327123e-04	-8.267826e-05	-5.183304e-05	-3.301776e-05	-2.186559e-05	-1.578820e-05	-1.337510e-05	-1.406622e-05	-1.802198e-05	-2.616047e-05	-4.037055e-05	-6.395023e-05	-1.023721e-04	-1.645536e-04	-2.649264e-04	-4.267859e-04	-6.876983e-04	-1.108219e-03	-1.785946e-03	-2.878174e-03	-4.638397e-03	-7.475147e-03	-1.204681e-02	-1.941441e-02	-3.128791e-02	-5.042302e-02	-8.126083e-02	-1.309585e-01	-2.110503e-01	-3.401248e-01	-5.481390e-01	
-2.838273e-01	-1.761172e-01	-1.092822e-01	-6.781053e-02	-4.207700e-02	-2.610913e-02	-1.620094e-02	-1.005282e-02	-6.237863e-03	-3.870654e-03	-2.401785e-03	-1.490347e-03	-9.248042e-04	-5.738993e-04	-3.561907e-04	-2.211506e-04	-1.374373e-04	-8.562189e-05	-5.367848e-05	-3.419331e-05	-2.264408e-05	-1.635031e-05	-1.385130e-05	-1.456703e-05	-1.866363e-05	-2.709188e-05	-4.180788e-05	-6.622708e-05	-1.060169e-04	-1.704123e-04	-2.743587e-04	-4.419810e-04	-7.121828e-04	-1.147675e-03	-1.849532e-03	-2.980647e-03	-4.803540e-03	-7.741289e-03	-1.247571e-02	-2.010563e-02	-3.240187e-02	-5.221826e-02	-8.415400e-02	-1.356211e-01	-2.185644e-01	-3.522345e-01	-5.676547e-01	
-2.940498e-01	-1.824604e-01	-1.132182e-01	-7.025283e-02	-4.359247e-02	-2.704949e-02	-1.678444e-02	-1.041489e-02	-6.462529e-03	-4.010061e-03	-2.488289e-03	-1.544024e-03	-9.581124e-04	-5.945691e-04	-3.690195e-04	-2.291156e-04	-1.423873e-04	-8.870569e-05	-5.561179e-05	-3.542484e-05	-2.345964e-05	-1.693920e-05	-1.435017e-05	-1.509168e-05	-1.933583e-05	-2.806763e-05	-4.331365e-05	-6.861235e-05	-1.098353e-04	-1.765499e-04	-2.842401e-04	-4.578996e-04	-7.378331e-04	-1.189010e-03	-1.916146e-03	-3.087999e-03	-4.976547e-03	-8.020103e-03	-1.292505e-02	-2.082977e-02	-3.356887e-02	-5.409898e-02	-8.718493e-02	-1.405057e-01	-2.264364e-01	-3.649207e-01	-5.880996e-01	
-3.047698e-01	-1.891122e-01	-1.173457e-01	-7.281399e-02	-4.518169e-02	-2.803562e-02	-1.739634e-02	-1.079458e-02	-6.698129e-03	-4.156253e-03	-2.579003e-03	-1.600314e-03	-9.930417e-04	-6.162449e-04	-3.824726e-04	-2.374684e-04	-1.475782e-04	-9.193958e-05	-5.763919e-05	-3.671630e-05	-2.431489e-05	-1.755674e-05	-1.487333e-05	-1.564187e-05	-2.004074e-05	-2.909087e-05	-4.489271e-05	-7.111371e-05	-1.138395e-04	-1.829863e-04	-2.946025e-04	-4.745930e-04	-7.647318e-04	-1.232357e-03	-1.986001e-03	-3.200576e-03	-5.157974e-03	-8.312487e-03	-1.339625e-02	-2.158914e-02	-3.479267e-02	-5.607123e-02	-9.036338e-02	-1.456280e-01	-2.346914e-01	-3.782244e-01	-6.095396e-01	
-3.160213e-01	-1.960939e-01	-1.216779e-01	-7.550214e-02	-4.684971e-02	-2.907064e-02	-1.803858e-02	-1.119309e-02	-6.945411e-03	-4.309694e-03	-2.674215e-03	-1.659394e-03	-1.029703e-03	-6.389955e-04	-3.965927e-04	-2.462352e-04	-1.530265e-04	-9.533381e-05	-5.976712e-05	-3.807179e-05	-2.521255e-05	-1.820490e-05	-1.542242e-05	-1.621934e-05	-2.078061e-05	-3.016485e-05	-4.655006e-05	-7.373909e-05	-1.180422e-04	-1.897418e-04	-3.054786e-04	-4.921140e-04	-7.929643e-04	-1.277854e-03	-2.059321e-03	-3.318735e-03	-5.348396e-03	-8.619368e-03	-1.389081e-02	-2.238617e-02	-3.607715e-02	-5.814127e-02	-9.369942e-02	-1.510043e-01	-2.433558e-01	-3.921877e-01	-6.320426e-01	
-3.278387e-01	-2.034266e-01	-1.262279e-01	-7.832548e-02	-4.860162e-02	-3.015771e-02	-1.871311e-02	-1.161165e-02	-7.205129e-03	-4.470852e-03	-2.774215e-03	-1.721446e-03	-1.068208e-03	-6.628902e-04	-4.114230e-04	-2.554430e-04	-1.587489e-04	-9.889874e-05	-6.200206e-05	-3.949546e-05	-2.615535e-05	-1.888566e-05	-1.599913e-05	-1.682585e-05	-2.155768e-05	-3.129284e-05	-4.829077e-05	-7.649650e-05	-1.224563e-04	-1.968371e-04	-3.169018e-04	-5.105162e-04	-8.226165e-04	-1.325638e-03	-2.136327e-03	-3.442837e-03	-5.548395e-03	-8.941682e-03	-1.441025e-02	-2.322329e-02	-3.742622e-02	-6.031542e-02	-9.720324e-02	-1.566510e-01	-2.524559e-01	-4.068533e-01	-6.556774e-01	
-3.402554e-01	-2.111313e-01	-1.310087e-01	-8.129202e-02	-5.044238e-02	-3.129992e-02	-1.942186e-02	-1.205143e-02	-7.478020e-03	-4.640183e-03	-2.879287e-03	-1.786645e-03	-1.108666e-03	-6.879968e-04	-4.270054e-04	-2.651178e-04	-1.647614e-04	-1.026445e-04	-6.435036e-05	-4.099132e-05	-2.714597e-05	-1.960094e-05	-1.660509e-05	-1.746312e-05	-2.237417e-05	-3.247804e-05	-5.011975e-05	-7.939376e-05	-1.270943e-04	-2.042922e-04	-3.289042e-04	-5.298518e-04	-8.537727e-04	-1.375846e-03	-2.217239e-03	-3.573232e-03	-5.758538e-03	-9.280343e-03	-1.495603e-02	-2.410285e-02	-3.884372e-02	-6.259983e-02	-1.008848e-01	-1.625840e-01	-2.620175e-01	-4.222626e-01	-6.805108e-01	
-3.533022e-01	-2.192269e-01	-1.360322e-01	-8.440909e-02	-5.237654e-02	-3.250009e-02	-2.016658e-02	-1.251353e-02	-7.764758e-03	-4.818106e-03	-2.989690e-03	-1.855152e-03	-1.151176e-03	-7.143774e-04	-4.433786e-04	-2.752835e-04	-1.710790e-04	-1.065803e-04	-6.681781e-05	-4.256310e-05	-2.818686e-05	-2.035252e-05	-1.724180e-05	-1.813273e-05	-2.323209e-05	-3.372338e-05	-5.204155e-05	-8.243805e-05	-1.319676e-04	-2.121256e-04	-3.415158e-04	-5.501684e-04	-8.865098e-04	-1.428601e-03	-2.302257e-03	-3.710245e-03	-5.979344e-03	-9.636190e-03	-1.552950e-02	-2.502706e-02	-4.033315e-02	-6.500017e-02	-1.047531e-01	-1.688182e-01	-2.720643e-01	-4.384539e-01	-7.066043e-01	
